trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
55.0,LP,0.206,357.023,1.116,1.388,2.0,68.0,358.139,356.751,328.494
56.0,LP,0.569,361.047,0.516,1.252,2.0,70.0,361.563,360.311,359.641
57.0,LP,0.569,364.311,0.502,1.254,2.0,72.0,364.813,363.559,363.076
58.0,LP,2.312,369.167,0.693,3.157,2.0,74.0,369.86,366.703,366.315
59.0,LP,4.253,376.27,0.741,5.076,2.0,76.0,377.011,371.935,371.362
60.0,LP,23.999,,,4.116,0.0,76.0,402.051,397.935,378.513
61.0,LP,7.65,,,5.052,0.0,76.0,408.995,403.943,403.557
62.0,LP,0.206,411.255,1.349,1.629,2.0,78.0,412.604,410.975,410.497
63.0,LP,2.312,416.863,0.513,3.041,2.0,80.0,417.376,414.335,414.112
64.0,LP,13.596,,,4.629,0.0,80.0,423.548,418.919,418.891
65.0,LP,1.203,426.503,0.813,2.189,2.0,82.0,427.316,425.127,425.051
66.0,LP,0.206,429.151,0.749,1.005,2.0,84.0,429.9,428.895,428.819
67.0,LP,23.999,,,7.109,0.0,84.0,438.852,431.743,431.406
68.0,LP,23.999,,,5.379,0.0,84.0,445.961,440.582,440.354
69.0,LP,2.312,458.887,0.5,3.028,2.0,86.0,459.387,456.359,447.473
70.0,LP,4.253,465.503,0.776,5.064,2.0,88.0,466.279,461.215,460.888
71.0,LP,1.203,469.575,0.5,1.876,2.0,90.0,470.075,468.199,467.785
72.0,LP,13.596,,,7.765,0.0,90.0,479.54,471.775,471.577
73.0,LP,0.569,481.815,0.813,1.405,2.0,92.0,482.628,481.223,481.041
74.0,LP,2.312,486.615,1.3,3.692,2.0,94.0,487.915,484.223,484.129
75.0,LP,23.999,,,4.861,0.0,94.0,494.876,490.015,489.416
76.0,LP,23.999,,,4.618,0.0,94.0,541.905,537.287,496.378
77.0,LP,13.596,,,4.869,0.0,94.0,548.348,543.479,543.407
78.0,LP,23.999,,,4.252,0.0,94.0,554.483,550.231,549.85
79.0,LP,0.206,556.551,0.813,1.077,2.0,96.0,557.364,556.287,555.992
80.0,LP,4.253,,,3.789,0.0,96.0,562.716,558.927,558.865
81.0,LP,0.569,565.303,0.806,1.646,2.0,98.0,566.109,564.463,564.218
82.0,LP,23.999,,,3.929,0.0,98.0,571.848,567.919,567.612
83.0,LP,7.65,,,4.182,0.0,98.0,577.636,573.454,573.35
84.0,LP,23.999,,,3.676,0.0,98.0,583.091,579.415,579.138
85.0,LP,1.203,586.543,0.9,2.212,2.0,100.0,587.443,585.231,584.592
86.0,LP,2.312,591.575,1.556,4.036,2.0,102.0,593.131,589.095,588.945
1.0,HP,7.5,,,5.093,0.0,102.0,6.868,1.775,0.001
2.0,HP,10.5,,,4.905,0.0,102.0,13.304,8.399,8.369
3.0,HP,4.5,,,4.093,0.0,102.0,18.98,14.887,14.816
4.0,HP,9.0,,,5.037,0.0,102.0,25.644,20.607,20.481
5.0,HP,12.0,,,4.301,0.0,102.0,31.692,27.391,27.146
6.0,HP,9.0,,,3.555,0.0,102.0,36.858,33.303,33.203
7.0,HP,9.0,,,1.773,0.0,102.0,40.236,38.463,38.36
8.0,HP,3.0,,,2.132,0.0,102.0,43.891,41.759,41.738
9.0,HP,12.0,,,3.044,0.0,102.0,48.571,45.527,45.393
10.0,HP,6.0,56.687,0.732,6.948,2.0,104.0,57.419,50.471,50.079
11.0,HP,10.5,69.919,0.741,11.356,2.0,106.0,70.66,59.304,58.921
12.0,HP,7.5,80.279,0.749,8.413,2.0,108.0,81.028,72.615,72.162
13.0,HP,3.0,86.119,1.142,4.357,2.0,110.0,87.261,82.904,82.53
14.0,HP,1.5,90.815,0.701,2.349,2.0,112.0,91.516,89.167,88.762
15.0,HP,7.5,100.687,0.724,8.363,2.0,114.0,101.411,93.048,93.019
16.0,HP,7.5,110.575,1.924,9.467,2.0,116.0,112.499,103.032,102.913
17.0,HP,1.5,116.047,0.726,2.325,2.0,118.0,116.773,114.448,114.002
18.0,HP,6.0,124.751,0.725,6.855,2.0,120.0,125.476,118.621,118.276
19.0,HP,7.5,135.143,0.708,8.444,2.0,122.0,135.851,127.407,126.978
20.0,HP,12.0,149.935,0.749,12.877,2.0,124.0,150.684,137.807,137.354
21.0,HP,3.0,155.783,0.732,3.956,2.0,126.0,156.515,152.559,152.196
22.0,HP,3.0,161.119,2.621,5.645,2.0,128.0,163.74,158.095,158.018
23.0,HP,6.0,,,2.141,0.0,128.0,167.58,165.439,165.249
24.0,HP,3.0,172.767,0.725,3.765,2.0,130.0,173.492,169.727,169.084
25.0,HP,9.0,184.167,0.741,9.829,2.0,132.0,184.908,175.079,174.995
26.0,HP,7.5,194.151,0.74,8.244,2.0,134.0,194.891,186.647,186.41
27.0,HP,9.0,205.847,0.741,9.949,2.0,136.0,206.588,196.639,196.393
28.0,HP,6.0,214.527,0.749,6.765,2.0,138.0,215.276,208.511,208.091
29.0,HP,1.5,218.799,0.725,2.285,2.0,140.0,219.524,217.239,216.777
30.0,HP,4.5,225.991,1.237,5.813,2.0,142.0,227.228,221.415,221.025
31.0,HP,6.0,235.135,0.756,6.82,2.0,144.0,235.891,229.071,228.729
32.0,HP,9.0,247.159,0.772,9.972,2.0,146.0,247.931,237.959,237.4
33.0,HP,10.5,260.255,0.741,11.293,2.0,148.0,260.996,249.703,249.433
34.0,HP,3.0,265.911,1.725,4.805,2.0,150.0,267.636,262.831,262.497
35.0,HP,10.5,280.015,0.796,11.348,2.0,152.0,280.811,269.463,269.137
36.0,HP,12.0,294.519,0.748,12.836,2.0,154.0,295.267,282.431,282.313
37.0,HP,10.5,307.623,0.726,11.43,2.0,156.0,308.349,296.919,296.771
38.0,HP,6.0,316.439,0.991,7.103,2.0,158.0,317.43,310.327,309.851
39.0,HP,12.0,331.391,0.744,12.952,2.0,160.0,332.135,319.183,318.931
40.0,HP,1.5,335.727,0.742,2.398,2.0,162.0,336.469,334.071,333.636
41.0,HP,9.0,347.375,0.749,9.797,2.0,164.0,348.124,338.327,337.978
42.0,HP,1.5,351.615,0.763,2.403,2.0,166.0,352.378,349.975,349.626
43.0,HP,12.0,366.375,0.748,12.764,2.0,168.0,367.123,354.359,353.88
44.0,HP,7.5,376.567,0.748,8.452,2.0,170.0,377.315,368.863,368.625
45.0,HP,4.5,383.439,0.989,5.597,2.0,172.0,384.428,378.831,378.817
46.0,HP,4.5,390.895,0.749,5.485,2.0,174.0,391.644,386.159,385.929
47.0,HP,7.5,401.327,0.742,8.454,2.0,176.0,402.069,393.615,393.146
48.0,HP,6.0,410.007,0.757,6.797,2.0,178.0,410.764,403.967,403.571
49.0,HP,6.0,418.927,1.501,7.685,2.0,180.0,420.428,412.743,412.266
50.0,HP,4.5,426.679,0.781,5.397,2.0,182.0,427.46,422.063,421.93
51.0,HP,3.0,432.231,0.756,3.812,2.0,184.0,432.987,429.175,428.963
52.0,HP,4.5,439.943,0.965,5.661,2.0,186.0,440.908,435.247,434.493
53.0,HP,1.5,444.511,0.724,2.388,2.0,188.0,445.235,442.847,442.416
54.0,HP,3.0,450.295,2.156,5.188,2.0,190.0,452.451,447.263,446.736
55.0,HP,7.5,462.023,0.768,8.328,2.0,192.0,462.791,454.463,453.955
56.0,HP,3.0,467.983,0.742,3.982,2.0,194.0,468.725,464.743,464.293
57.0,HP,9.0,480.006,1.31,10.493,2.0,196.0,481.316,470.823,470.227
58.0,HP,4.5,487.974,0.738,5.465,2.0,198.0,488.712,483.247,482.817
59.0,HP,10.5,501.142,0.821,11.357,2.0,200.0,501.963,490.606,490.213
60.0,HP,10.5,514.718,1.253,11.997,2.0,202.0,515.971,503.974,503.465
61.0,HP,1.5,519.164,0.759,2.292,2.0,204.0,519.923,517.631,517.485
62.0,HP,1.5,523.438,0.758,2.43,2.0,206.0,524.196,521.766,521.424
63.0,HP,10.5,536.822,0.749,11.485,2.0,208.0,537.571,526.086,525.698
64.0,HP,9.0,548.198,0.8,9.823,2.0,210.0,548.998,539.175,539.074
65.0,HP,12.0,563.006,0.797,12.876,2.0,212.0,563.803,550.927,550.5
66.0,HP,12.0,577.862,0.749,12.773,2.0,214.0,578.611,565.838,565.306
67.0,HP,4.5,585.038,0.757,5.349,2.0,216.0,585.795,580.446,580.113
