trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
48.0,LP,23.999,,,4.296,0.0,46.0,253.283,248.987,248.913
49.0,LP,0.569,255.591,1.003,1.662,2.0,48.0,256.594,254.932,254.784
50.0,LP,1.203,259.621,0.83,2.165,2.0,50.0,260.451,258.286,258.095
51.0,LP,0.569,262.628,0.865,1.541,2.0,52.0,263.493,261.952,261.952
52.0,LP,7.65,,,5.311,0.0,52.0,270.434,265.123,264.994
53.0,LP,0.569,272.966,0.807,1.431,2.0,54.0,273.773,272.342,271.935
54.0,LP,2.312,277.855,0.676,3.127,2.0,56.0,278.531,275.404,275.274
55.0,LP,23.999,,,2.473,0.0,56.0,282.522,280.049,280.032
56.0,LP,4.253,,,4.011,0.0,56.0,288.038,284.027,284.022
57.0,LP,2.312,292.075,0.636,3.03,2.0,58.0,292.711,289.681,289.539
58.0,LP,1.203,296.235,0.828,2.05,2.0,60.0,297.063,295.013,294.212
59.0,LP,0.206,299.033,0.828,1.176,2.0,62.0,299.861,298.685,298.564
60.0,LP,0.206,301.701,0.987,1.306,2.0,64.0,302.688,301.382,301.362
61.0,LP,0.569,304.988,0.672,1.333,2.0,66.0,305.66,304.327,304.189
62.0,LP,13.596,,,2.231,0.0,66.0,309.457,307.226,307.161
63.0,LP,0.569,311.869,0.692,1.35,2.0,68.0,312.561,311.211,310.958
64.0,LP,4.253,,,2.15,0.0,68.0,316.358,314.208,314.062
65.0,LP,4.253,,,2.779,0.0,68.0,320.776,317.997,317.858
66.0,LP,0.569,322.998,0.654,1.32,2.0,70.0,323.652,322.332,322.277
67.0,LP,0.206,325.501,0.673,0.969,2.0,72.0,326.174,325.205,325.153
68.0,LP,4.253,,,1.28,0.0,72.0,329.034,327.754,327.675
69.0,LP,23.999,,,2.087,0.0,72.0,332.648,330.561,330.536
70.0,LP,23.999,,,2.398,0.0,72.0,336.662,334.264,334.149
71.0,LP,0.206,338.563,0.807,1.139,2.0,74.0,339.37,338.231,338.163
72.0,LP,13.596,,,1.645,0.0,74.0,342.574,340.929,340.87
73.0,LP,0.206,344.429,0.673,0.982,2.0,76.0,345.102,344.12,344.075
74.0,LP,7.65,,,1.898,0.0,76.0,348.665,346.767,346.603
75.0,LP,7.65,,,1.795,0.0,76.0,352.041,350.246,350.167
76.0,LP,0.206,353.854,0.638,0.916,2.0,78.0,354.492,353.576,353.542
77.0,LP,1.203,357.366,0.779,1.986,2.0,80.0,358.145,356.159,355.992
78.0,LP,1.203,360.912,0.656,1.871,2.0,82.0,361.568,359.697,359.645
79.0,LP,4.253,,,2.217,0.0,82.0,365.409,363.192,363.069
80.0,LP,1.203,368.306,0.657,1.931,2.0,84.0,368.963,367.032,366.91
81.0,LP,0.206,370.837,0.793,1.105,2.0,86.0,371.63,370.525,370.464
82.0,LP,0.206,373.465,0.792,1.099,2.0,88.0,374.257,373.158,373.131
83.0,LP,2.312,378.101,0.781,3.115,2.0,90.0,378.882,375.767,375.758
84.0,LP,2.312,383.402,0.5,2.929,2.0,92.0,383.902,380.973,380.383
85.0,LP,0.569,386.013,0.827,1.437,2.0,94.0,386.84,385.403,385.403
86.0,LP,1.203,389.667,0.673,1.957,2.0,96.0,390.34,388.383,388.34
87.0,LP,0.569,392.569,0.835,1.475,2.0,98.0,393.404,391.929,391.841
88.0,LP,4.253,,,2.893,0.0,98.0,398.088,395.195,394.905
89.0,LP,13.596,,,2.402,0.0,98.0,402.235,399.833,399.588
90.0,LP,4.253,,,2.825,0.0,98.0,406.722,403.897,403.736
91.0,LP,4.253,,,2.522,0.0,98.0,410.865,408.343,408.222
92.0,LP,0.206,412.763,0.676,0.988,2.0,100.0,413.439,412.451,412.366
93.0,LP,23.999,,,3.293,0.0,100.0,418.536,415.243,414.94
94.0,LP,1.203,421.274,0.839,2.069,2.0,102.0,422.113,420.044,420.037
95.0,LP,23.999,,,1.958,0.0,102.0,425.608,423.65,423.614
96.0,LP,0.569,427.863,1.037,1.661,2.0,104.0,428.9,427.239,427.109
97.0,LP,0.569,431.067,0.824,1.428,2.0,106.0,431.891,430.463,430.402
98.0,LP,23.999,,,1.763,0.0,106.0,435.181,433.418,433.392
99.0,LP,13.596,,,2.852,0.0,106.0,439.703,436.851,436.681
100.0,LP,0.569,441.89,0.985,1.664,2.0,108.0,442.875,441.211,441.204
101.0,LP,2.312,,,2.591,0.0,108.0,447.062,444.471,444.377
102.0,LP,13.596,,,2.298,0.0,108.0,450.919,448.621,448.563
103.0,LP,7.65,,,2.014,0.0,108.0,454.455,452.441,452.419
104.0,LP,4.253,,,2.389,0.0,108.0,458.417,456.028,455.955
105.0,LP,7.65,,,2.182,0.0,108.0,462.109,459.927,459.918
106.0,LP,2.312,,,2.78,0.0,108.0,466.4,463.62,463.61
107.0,LP,23.999,,,1.611,0.0,108.0,469.626,468.015,467.901
108.0,LP,2.312,,,1.977,0.0,108.0,473.145,471.168,471.127
109.0,LP,4.253,,,2.075,0.0,108.0,476.749,474.674,474.646
110.0,LP,2.312,,,2.045,0.0,108.0,480.388,478.343,478.249
111.0,LP,1.203,483.277,0.829,2.045,2.0,110.0,484.106,482.061,481.889
112.0,LP,7.65,,,2.956,0.0,110.0,488.683,485.727,485.608
113.0,LP,1.203,491.773,0.849,2.145,2.0,112.0,492.622,490.477,490.184
114.0,LP,2.312,496.547,1.254,3.568,2.0,114.0,497.801,494.233,494.123
115.0,LP,7.65,,,2.618,0.0,114.0,502.155,499.537,499.302
116.0,LP,23.999,,,2.045,0.0,114.0,505.872,503.827,503.656
117.0,LP,7.65,,,1.694,0.0,114.0,509.655,507.961,507.373
118.0,LP,0.569,511.897,1.291,1.903,2.0,116.0,513.188,511.285,511.157
119.0,LP,7.65,,,2.827,0.0,116.0,517.567,514.74,514.689
120.0,LP,13.596,,,3.579,0.0,116.0,522.725,519.146,519.068
121.0,LP,2.312,,,2.154,0.0,116.0,526.692,524.538,524.225
122.0,LP,0.206,529.009,0.849,1.125,2.0,118.0,529.858,528.733,528.193
123.0,LP,0.569,532.141,0.819,1.491,2.0,120.0,532.96,531.469,531.359
124.0,LP,13.596,,,3.004,0.0,120.0,537.797,534.793,534.462
125.0,LP,1.203,540.754,0.832,2.171,2.0,122.0,541.586,539.415,539.298
126.0,LP,13.596,,,3.54,0.0,122.0,546.66,543.12,543.087
127.0,LP,13.596,,,1.609,0.0,122.0,549.847,548.238,548.161
128.0,LP,23.999,,,3.361,0.0,122.0,554.771,551.41,551.349
129.0,LP,4.253,,,2.332,0.0,122.0,558.674,556.342,556.272
130.0,LP,23.999,,,2.756,0.0,122.0,563.066,560.31,560.175
131.0,LP,13.596,,,2.001,0.0,122.0,566.653,564.652,564.567
132.0,LP,4.253,,,2.566,0.0,122.0,570.893,568.327,568.155
133.0,LP,4.253,,,3.172,0.0,122.0,575.713,572.541,572.394
134.0,LP,0.569,578.03,0.849,1.526,2.0,124.0,578.879,577.353,577.214
135.0,LP,2.312,,,2.726,0.0,124.0,583.132,580.406,580.379
136.0,LP,2.312,,,2.356,0.0,124.0,587.224,584.868,584.634
137.0,LP,1.203,590.147,1.318,2.618,2.0,126.0,591.465,588.847,588.726
138.0,LP,7.65,,,2.529,0.0,126.0,595.51,592.981,592.97
1.0,HP,9.0,,,3.444,0.0,126.0,4.589,1.145,0.0
2.0,HP,10.5,,,3.022,0.0,126.0,9.342,6.32,6.09
3.0,HP,3.0,,,3.116,0.0,126.0,14.064,10.948,10.843
4.0,HP,4.5,,,3.026,0.0,126.0,18.592,15.566,15.565
5.0,HP,3.0,,,3.207,0.0,126.0,23.386,20.179,20.093
6.0,HP,12.0,,,2.746,0.0,126.0,27.702,24.956,24.887
7.0,HP,10.5,,,3.87,0.0,126.0,33.126,29.256,29.202
8.0,HP,10.5,,,3.569,0.0,126.0,38.32,34.751,34.627
9.0,HP,12.0,,,4.092,0.0,126.0,44.054,39.962,39.822
10.0,HP,6.0,,,3.915,0.0,126.0,49.584,45.669,45.555
11.0,HP,12.0,,,4.051,0.0,126.0,55.143,51.092,51.085
12.0,HP,9.0,,,5.492,0.0,126.0,62.195,56.703,56.645
13.0,HP,1.5,65.38,0.845,2.482,2.0,128.0,66.225,63.743,63.696
14.0,HP,6.0,,,3.338,0.0,128.0,71.23,67.892,67.726
15.0,HP,6.0,,,2.683,0.0,128.0,75.484,72.801,72.731
16.0,HP,10.5,,,4.371,0.0,128.0,81.554,77.183,76.985
17.0,HP,7.5,,,4.039,0.0,128.0,87.109,83.07,83.055
18.0,HP,1.5,90.352,0.813,2.424,2.0,130.0,91.165,88.741,88.61
19.0,HP,4.5,,,4.195,0.0,130.0,96.959,92.764,92.666
20.0,HP,4.5,,,4.429,0.0,130.0,103.032,98.603,98.461
21.0,HP,6.0,,,4.552,0.0,130.0,109.7,105.148,104.533
22.0,HP,7.5,,,5.701,0.0,130.0,116.944,111.243,111.201
23.0,HP,7.5,,,4.846,0.0,130.0,123.317,118.471,118.445
24.0,HP,9.0,,,6.899,0.0,130.0,131.785,124.886,124.818
25.0,HP,12.0,,,6.322,0.0,130.0,139.738,133.416,133.286
26.0,HP,12.0,,,9.023,0.0,130.0,150.33,141.307,141.239
27.0,HP,3.0,155.029,0.676,3.786,2.0,132.0,155.705,151.919,151.831
28.0,HP,7.5,164.877,0.855,8.379,2.0,134.0,165.732,157.353,157.207
29.0,HP,6.0,173.407,0.827,6.933,2.0,136.0,174.234,167.301,167.234
30.0,HP,4.5,180.469,0.656,5.311,2.0,138.0,181.125,175.814,175.735
31.0,HP,9.0,,,7.538,0.0,138.0,190.305,182.767,182.626
32.0,HP,7.5,,,5.258,0.0,138.0,197.143,191.885,191.806
33.0,HP,3.0,201.702,0.774,3.779,2.0,140.0,202.476,198.697,198.645
34.0,HP,3.0,207.078,0.846,3.914,2.0,142.0,207.924,204.01,203.977
35.0,HP,9.0,,,5.944,0.0,142.0,215.48,209.536,209.426
36.0,HP,9.0,,,8.814,0.0,142.0,225.822,217.008,216.981
37.0,HP,3.0,230.673,0.827,3.923,2.0,144.0,231.5,227.577,227.323
38.0,HP,10.5,,,4.833,0.0,144.0,238.104,233.271,233.001
39.0,HP,9.0,,,5.318,0.0,144.0,244.994,239.676,239.605
40.0,HP,4.5,251.497,0.856,5.494,2.0,146.0,252.353,246.859,246.495
41.0,HP,10.5,,,5.065,0.0,146.0,258.935,253.87,253.854
42.0,HP,1.5,262.283,0.829,2.374,2.0,148.0,263.112,260.738,260.436
43.0,HP,9.0,273.765,0.865,9.936,2.0,150.0,274.63,264.694,264.612
44.0,HP,6.0,,,6.438,0.0,150.0,282.657,276.219,276.13
45.0,HP,1.5,285.823,1.218,2.856,2.0,152.0,287.041,284.185,284.159
46.0,HP,1.5,290.349,0.829,2.505,2.0,154.0,291.178,288.673,288.543
47.0,HP,12.0,,,6.534,0.0,154.0,299.265,292.731,292.679
48.0,HP,1.5,302.52,1.252,2.928,2.0,156.0,303.772,300.844,300.767
49.0,HP,3.0,308.4,0.657,3.679,2.0,158.0,309.057,305.378,305.273
50.0,HP,1.5,312.281,0.676,2.347,2.0,160.0,312.957,310.61,310.558
51.0,HP,7.5,,,4.854,0.0,160.0,319.595,314.741,314.457
52.0,HP,4.5,325.744,0.672,5.284,2.0,162.0,326.416,321.132,321.096
53.0,HP,7.5,,,5.572,0.0,162.0,333.542,327.97,327.917
54.0,HP,10.5,,,4.216,0.0,162.0,339.4,335.184,335.043
55.0,HP,4.5,345.438,0.655,5.171,2.0,164.0,346.093,340.922,340.902
56.0,HP,1.5,349.36,0.865,2.483,2.0,166.0,350.225,347.742,347.594
57.0,HP,10.5,,,5.387,0.0,166.0,357.191,351.804,351.726
58.0,HP,6.0,,,6.281,0.0,166.0,364.974,358.693,358.693
59.0,HP,3.0,369.642,0.683,3.726,2.0,168.0,370.325,366.599,366.476
60.0,HP,6.0,377.88,0.656,6.693,2.0,170.0,378.536,371.843,371.827
61.0,HP,9.0,,,8.971,0.0,170.0,389.191,380.22,380.037
62.0,HP,1.5,392.905,0.844,2.416,2.0,172.0,393.749,391.333,390.692
63.0,HP,3.0,398.429,0.692,3.778,2.0,174.0,399.121,395.343,395.25
64.0,HP,4.5,405.373,0.672,5.26,2.0,176.0,406.045,400.785,400.623
65.0,HP,12.0,,,5.001,0.0,176.0,412.87,407.869,407.546
66.0,HP,7.5,,,5.486,0.0,176.0,419.896,414.41,414.371
67.0,HP,12.0,,,5.675,0.0,176.0,427.099,421.424,421.397
68.0,HP,4.5,,,4.678,0.0,176.0,433.642,428.964,428.6
69.0,HP,12.0,,,5.063,0.0,176.0,440.535,435.472,435.143
70.0,HP,3.0,445.182,0.839,3.839,2.0,178.0,446.021,442.182,442.036
71.0,HP,6.0,,,4.539,0.0,178.0,452.265,447.726,447.522
72.0,HP,12.0,,,4.68,0.0,178.0,458.489,453.809,453.766
73.0,HP,1.5,462.242,1.005,2.678,2.0,180.0,463.247,460.569,459.99
74.0,HP,6.0,471.189,0.657,6.785,2.0,182.0,471.846,465.061,464.748
75.0,HP,3.0,477.003,1.021,4.043,2.0,184.0,478.024,473.981,473.349
76.0,HP,10.5,,,6.095,0.0,184.0,485.995,479.9,479.526
77.0,HP,7.5,,,4.26,0.0,184.0,491.912,487.652,487.497
78.0,HP,12.0,,,4.628,0.0,184.0,498.348,493.72,493.413
79.0,HP,7.5,,,4.604,0.0,184.0,504.479,499.875,499.85
80.0,HP,7.5,,,4.306,0.0,184.0,510.476,506.17,505.981
81.0,HP,6.0,518.226,0.864,6.913,2.0,186.0,519.09,512.177,511.977
82.0,HP,4.5,,,4.462,0.0,186.0,525.106,520.644,520.592
83.0,HP,4.5,531.365,0.692,5.356,2.0,188.0,532.057,526.701,526.608
84.0,HP,7.5,,,4.465,0.0,188.0,538.29,533.825,533.559
85.0,HP,3.0,543.135,0.849,3.943,2.0,190.0,543.984,540.041,539.791
86.0,HP,12.0,,,5.766,0.0,190.0,551.277,545.511,545.486
87.0,HP,10.5,,,5.21,0.0,190.0,558.057,552.847,552.778
88.0,HP,9.0,,,6.788,0.0,190.0,566.479,559.691,559.558
89.0,HP,7.5,,,3.78,0.0,190.0,571.882,568.102,567.98
90.0,HP,9.0,,,5.681,0.0,190.0,579.089,573.408,573.383
91.0,HP,10.5,,,5.164,0.0,190.0,585.919,580.755,580.589
92.0,HP,6.0,,,6.331,0.0,190.0,593.888,587.557,587.42
93.0,HP,1.5,597.075,0.845,2.355,2.0,192.0,597.92,595.565,595.389
