trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
39.0,LP,13.596,,,4.639,0.0,42.0,179.202,174.563,174.48
40.0,LP,13.596,,,4.22,0.0,42.0,185.067,180.847,180.704
41.0,LP,0.569,187.357,0.665,1.37,2.0,44.0,188.022,186.652,186.57
42.0,LP,23.999,,,3.291,0.0,44.0,192.823,189.532,189.526
43.0,LP,4.253,198.757,0.696,4.971,2.0,46.0,199.453,194.482,194.325
44.0,LP,2.312,203.437,0.875,3.32,2.0,48.0,204.312,200.992,200.957
45.0,LP,0.569,206.602,0.906,1.581,2.0,50.0,207.508,205.927,205.816
46.0,LP,0.206,209.453,0.845,1.221,2.0,52.0,210.298,209.077,209.012
47.0,LP,1.203,213.322,0.83,2.18,2.0,54.0,214.152,211.972,211.8
48.0,LP,0.569,216.494,0.841,1.455,2.0,56.0,217.335,215.88,215.655
49.0,LP,4.253,,,4.64,0.0,56.0,223.589,218.949,218.838
50.0,LP,0.569,226.042,0.681,1.341,2.0,58.0,226.723,225.382,225.093
51.0,LP,13.596,,,3.128,0.0,58.0,231.405,228.277,228.229
52.0,LP,4.253,,,4.177,0.0,58.0,237.224,233.047,232.909
53.0,LP,4.253,243.097,0.681,4.97,2.0,60.0,243.778,238.808,238.728
54.0,LP,13.596,,,3.82,0.0,60.0,249.272,245.452,245.282
55.0,LP,0.206,251.287,0.85,1.209,2.0,62.0,252.137,250.928,250.778
56.0,LP,0.569,254.452,0.683,1.352,2.0,64.0,255.135,253.783,253.641
57.0,LP,0.569,257.482,0.681,1.337,2.0,66.0,258.163,256.826,256.638
58.0,LP,2.312,262.177,0.681,3.08,2.0,68.0,262.858,259.778,259.666
59.0,LP,4.253,,,4.069,0.0,68.0,268.469,264.4,264.362
60.0,LP,23.999,,,5.12,0.0,68.0,275.128,270.008,269.972
61.0,LP,7.65,,,5.212,0.0,68.0,281.897,276.685,276.632
62.0,LP,0.206,284.168,0.83,1.19,2.0,70.0,284.998,283.808,283.4
63.0,LP,2.312,288.983,0.684,3.009,2.0,72.0,289.667,286.658,286.501
64.0,LP,13.596,,,3.95,0.0,72.0,295.273,291.323,291.17
65.0,LP,1.203,298.073,0.879,2.094,2.0,74.0,298.952,296.858,296.778
66.0,LP,0.206,300.983,0.83,1.19,2.0,76.0,301.813,300.623,300.455
67.0,LP,23.999,,,3.728,0.0,76.0,307.156,303.428,303.316
68.0,LP,23.999,,,3.248,0.0,76.0,312.091,308.843,308.661
69.0,LP,2.312,316.178,0.697,3.187,2.0,78.0,316.875,313.688,313.594
70.0,LP,4.253,,,4.013,0.0,78.0,322.547,318.534,318.381
71.0,LP,1.203,325.538,0.862,2.24,2.0,80.0,326.4,324.16,324.048
72.0,LP,13.596,,,3.381,0.0,80.0,331.364,327.983,327.902
73.0,LP,0.569,333.609,0.845,1.581,2.0,82.0,334.454,332.873,332.865
74.0,LP,2.312,338.453,0.684,3.171,2.0,84.0,339.137,335.966,335.956
75.0,LP,23.999,,,4.627,0.0,84.0,345.421,340.794,340.638
76.0,LP,23.999,,,3.712,0.0,84.0,350.851,347.139,346.924
77.0,LP,13.596,,,3.261,0.0,84.0,355.709,352.448,352.353
78.0,LP,23.999,,,4.041,0.0,84.0,361.366,357.325,357.211
79.0,LP,0.206,363.324,0.876,1.236,2.0,86.0,364.2,362.964,362.869
80.0,LP,4.253,,,4.476,0.0,86.0,370.425,365.949,365.702
81.0,LP,0.569,372.804,0.86,1.55,2.0,88.0,373.664,372.114,371.928
82.0,LP,23.999,,,3.564,0.0,88.0,378.828,375.264,375.166
83.0,LP,7.65,,,3.384,0.0,88.0,383.823,380.439,380.332
84.0,LP,23.999,,,6.067,0.0,88.0,391.516,385.449,385.326
85.0,LP,1.203,394.511,0.785,2.107,2.0,90.0,395.296,393.189,393.018
86.0,LP,2.312,399.504,0.68,3.17,2.0,92.0,400.184,397.014,396.798
87.0,LP,0.569,402.55,2.164,2.87,2.0,94.0,404.714,401.844,401.688
88.0,LP,7.65,,,3.757,0.0,94.0,410.116,406.359,406.217
89.0,LP,2.312,414.039,0.502,2.902,2.0,96.0,414.541,411.639,411.62
90.0,LP,13.596,,,5.858,0.0,96.0,422.074,416.216,416.043
91.0,LP,4.253,,,4.387,0.0,96.0,428.026,423.639,423.578
92.0,LP,2.312,431.979,0.683,3.112,2.0,98.0,432.662,429.55,429.532
93.0,LP,0.206,434.515,2.93,3.275,2.0,100.0,437.445,434.17,434.166
94.0,LP,0.569,439.914,0.848,1.538,2.0,102.0,440.762,439.224,438.95
95.0,LP,0.206,442.659,0.684,1.014,2.0,104.0,443.343,442.329,442.265
96.0,LP,2.312,447.399,0.681,3.111,2.0,106.0,448.08,444.969,444.848
97.0,LP,2.312,452.124,0.757,3.186,2.0,108.0,452.881,449.695,449.584
98.0,LP,7.65,,,3.8,0.0,108.0,458.37,454.57,454.384
99.0,LP,13.596,,,3.68,0.0,108.0,463.62,459.94,459.876
100.0,LP,7.65,,,4.766,0.0,108.0,470.03,465.264,465.123
101.0,LP,0.569,472.21,0.866,1.495,2.0,110.0,473.076,471.581,471.532
102.0,LP,1.203,475.915,0.785,2.028,2.0,112.0,476.7,474.672,474.578
103.0,LP,1.203,479.65,1.014,2.347,2.0,114.0,480.664,478.317,478.203
104.0,LP,23.999,,,4.987,0.0,114.0,487.189,482.202,482.166
105.0,LP,4.253,,,3.814,0.0,114.0,492.511,488.697,488.694
106.0,LP,7.65,,,3.861,0.0,114.0,498.031,494.17,494.013
107.0,LP,1.203,500.905,0.667,2.016,2.0,116.0,501.572,499.556,499.536
108.0,LP,0.569,503.77,1.731,2.421,2.0,118.0,505.501,503.08,503.077
109.0,LP,13.596,,,3.547,0.0,118.0,510.692,507.145,507.003
110.0,LP,0.206,512.59,0.997,1.342,2.0,120.0,513.587,512.245,512.194
111.0,LP,13.596,,,4.549,0.0,120.0,519.691,515.142,515.094
112.0,LP,2.312,523.587,0.68,3.006,2.0,122.0,524.267,521.261,521.193
113.0,LP,1.203,527.128,0.679,1.882,2.0,124.0,527.807,525.925,525.769
114.0,LP,7.65,,,3.306,0.0,124.0,532.696,529.39,529.312
115.0,LP,4.253,538.661,0.695,5.09,2.0,126.0,539.356,534.266,534.199
116.0,LP,4.253,545.532,0.505,4.857,2.0,128.0,546.037,541.18,540.86
117.0,LP,13.596,,,5.046,0.0,128.0,552.706,547.66,547.543
118.0,LP,13.596,,,3.29,0.0,128.0,557.701,554.411,554.209
119.0,LP,7.65,,,6.216,0.0,128.0,565.547,559.331,559.204
120.0,LP,7.65,,,5.93,0.0,128.0,573.001,567.071,567.052
121.0,LP,0.206,574.903,0.861,1.192,2.0,130.0,575.764,574.572,574.505
122.0,LP,1.203,578.726,0.845,2.225,2.0,132.0,579.571,577.346,577.267
123.0,LP,4.253,,,4.731,0.0,132.0,585.812,581.081,581.076
124.0,LP,0.206,587.801,0.861,1.221,2.0,134.0,588.662,587.441,587.315
125.0,LP,7.65,,,2.901,0.0,134.0,593.072,590.171,590.165
126.0,LP,2.312,597.086,0.667,3.126,2.0,136.0,597.753,594.627,594.579
1.0,HP,7.5,,,3.366,0.0,136.0,4.07,0.704,0.002
2.0,HP,10.5,,,3.889,0.0,136.0,9.619,5.73,5.575
3.0,HP,4.5,,,4.446,0.0,136.0,15.695,11.249,11.121
4.0,HP,9.0,,,4.895,0.0,136.0,22.236,17.341,17.201
5.0,HP,12.0,,,5.452,0.0,136.0,29.301,23.849,23.743
6.0,HP,9.0,,,5.056,0.0,136.0,35.869,30.813,30.806
7.0,HP,9.0,,,5.481,0.0,136.0,42.86,37.379,37.375
8.0,HP,3.0,47.414,0.83,3.86,2.0,138.0,48.244,44.384,44.362
9.0,HP,12.0,,,7.27,0.0,138.0,57.054,49.784,49.746
10.0,HP,6.0,,,3.895,0.0,138.0,65.679,61.784,58.559
11.0,HP,10.5,,,5.437,0.0,138.0,72.846,67.409,67.184
12.0,HP,7.5,,,5.286,0.0,138.0,79.956,74.67,74.351
13.0,HP,3.0,84.569,0.669,3.756,2.0,140.0,85.238,81.482,81.458
14.0,HP,1.5,88.29,0.845,2.375,2.0,142.0,89.135,86.76,86.74
15.0,HP,7.5,98.325,0.5,8.151,2.0,144.0,98.825,90.674,90.639
16.0,HP,7.5,,,5.646,0.0,144.0,106.131,100.485,100.326
17.0,HP,1.5,109.275,0.89,2.522,2.0,146.0,110.165,107.643,107.636
18.0,HP,6.0,,,4.595,0.0,146.0,116.435,111.84,111.668
19.0,HP,7.5,,,6.082,0.0,146.0,124.177,118.095,117.94
20.0,HP,12.0,,,8.239,0.0,146.0,134.09,125.851,125.679
21.0,HP,3.0,138.705,0.68,3.724,2.0,148.0,139.385,135.661,135.596
22.0,HP,3.0,144.105,0.877,4.012,2.0,150.0,144.982,140.97,140.888
23.0,HP,6.0,,,5.975,0.0,150.0,152.54,146.565,146.484
24.0,HP,3.0,157.14,0.861,3.906,2.0,152.0,158.001,154.095,154.043
25.0,HP,9.0,,,5.556,0.0,152.0,165.156,159.6,159.503
26.0,HP,7.5,174.464,0.501,8.21,2.0,154.0,174.965,166.755,166.659
27.0,HP,9.0,,,6.019,0.0,154.0,182.616,176.597,176.469
28.0,HP,6.0,,,5.391,0.0,154.0,189.562,184.171,184.118
29.0,HP,1.5,192.751,0.845,2.435,2.0,156.0,193.596,191.161,191.065
30.0,HP,4.5,199.846,0.68,5.33,2.0,158.0,200.526,195.196,195.1
31.0,HP,6.0,208.396,0.905,7.01,2.0,160.0,209.301,202.291,202.028
32.0,HP,9.0,,,6.47,0.0,160.0,217.536,211.066,210.803
33.0,HP,10.5,,,5.885,0.0,160.0,225.261,219.376,219.039
34.0,HP,3.0,230.011,0.684,3.87,2.0,162.0,230.695,226.825,226.765
35.0,HP,10.5,,,7.735,0.0,162.0,239.936,232.201,232.2
36.0,HP,12.0,,,6.186,0.0,162.0,247.732,241.546,241.439
37.0,HP,10.5,,,7.491,0.0,162.0,257.139,249.648,249.236
38.0,HP,6.0,,,5.959,0.0,162.0,264.772,258.813,258.646
39.0,HP,12.0,,,6.64,0.0,162.0,273.071,266.431,266.277
40.0,HP,1.5,276.316,0.846,2.465,2.0,164.0,277.162,274.697,274.576
41.0,HP,9.0,287.944,0.873,9.995,2.0,166.0,288.817,278.822,278.665
42.0,HP,1.5,292.037,0.876,2.466,2.0,168.0,292.913,290.447,290.32
43.0,HP,12.0,,,6.815,0.0,168.0,301.417,294.602,294.415
44.0,HP,7.5,,,7.237,0.0,168.0,310.24,303.003,302.924
45.0,HP,4.5,316.592,0.68,5.283,2.0,170.0,317.272,311.989,311.746
46.0,HP,4.5,323.372,0.68,5.195,2.0,172.0,324.052,318.857,318.777
47.0,HP,7.5,333.407,0.684,8.199,2.0,174.0,334.091,325.892,325.555
48.0,HP,6.0,,,5.138,0.0,174.0,341.08,335.942,335.595
49.0,HP,6.0,349.037,0.681,6.709,2.0,176.0,349.718,343.009,342.586
50.0,HP,4.5,355.833,0.906,5.437,2.0,178.0,356.739,351.302,351.22
51.0,HP,3.0,361.397,0.865,4.015,2.0,180.0,362.262,358.247,358.242
52.0,HP,4.5,368.568,0.695,5.344,2.0,182.0,369.263,363.919,363.767
53.0,HP,1.5,372.528,0.861,2.511,2.0,184.0,373.389,370.878,370.768
54.0,HP,3.0,378.137,0.877,4.026,2.0,186.0,379.014,374.988,374.894
55.0,HP,7.5,,,5.272,0.0,186.0,385.945,380.673,380.517
56.0,HP,3.0,390.708,0.846,3.981,2.0,188.0,391.554,387.573,387.45
57.0,HP,9.0,,,6.275,0.0,188.0,399.593,393.318,393.057
58.0,HP,4.5,406.068,0.845,5.435,2.0,190.0,406.913,401.478,401.096
59.0,HP,10.5,,,5.975,0.0,190.0,414.728,408.753,408.418
60.0,HP,10.5,,,6.005,0.0,190.0,422.243,416.238,416.233
61.0,HP,1.5,425.433,0.845,2.435,2.0,192.0,426.278,423.843,423.747
62.0,HP,1.5,429.543,0.666,2.256,2.0,194.0,430.209,427.953,427.782
63.0,HP,10.5,,,6.862,0.0,194.0,438.595,431.733,431.712
64.0,HP,9.0,,,5.906,0.0,194.0,446.084,440.178,440.099
65.0,HP,12.0,,,7.015,0.0,194.0,454.693,447.678,447.589
66.0,HP,12.0,,,4.178,0.0,194.0,460.452,456.274,456.197
67.0,HP,4.5,466.684,0.668,5.242,2.0,196.0,467.352,462.11,461.961
68.0,HP,12.0,,,5.87,0.0,196.0,474.94,469.07,468.859
69.0,HP,9.0,,,8.376,0.0,196.0,484.9,476.524,476.445
70.0,HP,6.0,,,5.72,0.0,196.0,492.174,486.454,486.405
71.0,HP,6.0,500.164,0.681,6.846,2.0,198.0,500.845,493.999,493.68
72.0,HP,4.5,507.049,0.862,5.497,2.0,200.0,507.911,502.414,502.349
73.0,HP,12.0,,,7.446,0.0,200.0,516.986,509.54,509.417
74.0,HP,1.5,520.144,1.055,2.705,2.0,202.0,521.199,518.494,518.492
75.0,HP,4.5,,,3.996,0.0,202.0,526.705,522.709,522.701
76.0,HP,4.5,,,0.501,0.0,202.0,528.745,528.244,528.206
77.0,HP,7.5,,,6.576,0.0,202.0,536.95,530.374,530.247
78.0,HP,6.0,,,4.598,0.0,202.0,544.122,539.524,538.451
79.0,HP,1.5,547.19,1.027,2.528,2.0,204.0,548.217,545.689,545.625
80.0,HP,3.0,553.07,0.669,3.85,2.0,206.0,553.739,549.889,549.719
81.0,HP,10.5,,,5.871,0.0,206.0,561.205,555.334,555.242
82.0,HP,6.0,,,5.167,0.0,206.0,567.986,562.819,562.707
83.0,HP,12.0,,,5.704,0.0,206.0,575.335,569.631,569.49
84.0,HP,4.5,581.435,0.741,5.257,2.0,208.0,582.176,576.919,576.837
85.0,HP,10.5,,,4.478,0.0,208.0,588.237,583.759,583.677
86.0,HP,9.0,,,5.573,0.0,208.0,595.663,590.09,589.743
