trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
107.0,LP,1.203,540.0,0.669,2.037,2.0,114.0,540.669,538.632,538.53
108.0,LP,0.569,542.974,1.237,1.947,2.0,116.0,544.211,542.264,542.17
109.0,LP,13.596,,,2.964,0.0,116.0,548.819,545.855,545.713
110.0,LP,0.206,550.751,0.671,0.982,2.0,118.0,551.422,550.44,550.333
111.0,LP,13.596,,,3.755,0.0,118.0,556.707,552.952,552.927
112.0,LP,2.312,560.663,0.676,3.069,2.0,120.0,561.339,558.27,558.211
113.0,LP,1.203,564.255,0.637,1.99,2.0,122.0,564.892,562.902,562.846
114.0,LP,7.65,,,3.081,0.0,122.0,569.575,566.494,566.403
115.0,LP,4.253,,,3.498,0.0,122.0,574.585,571.087,571.078
116.0,LP,4.253,,,3.82,0.0,122.0,579.932,576.112,576.089
117.0,LP,13.596,,,3.597,0.0,122.0,585.149,581.552,581.448
1.0,HP,7.5,,,2.593,0.0,122.0,3.593,1.0,0.0
2.0,HP,10.5,,,3.723,0.0,122.0,8.867,5.144,5.097
3.0,HP,4.5,,,3.882,0.0,122.0,14.364,10.482,10.38
4.0,HP,9.0,,,3.55,0.0,122.0,19.446,15.896,15.868
5.0,HP,12.0,,,3.777,0.0,122.0,24.822,21.045,20.948
6.0,HP,9.0,,,2.966,0.0,122.0,29.294,26.328,26.323
7.0,HP,9.0,,,4.059,0.0,122.0,34.901,30.842,30.795
8.0,HP,3.0,39.698,0.749,3.796,2.0,124.0,40.447,36.651,36.403
9.0,HP,12.0,,,3.99,0.0,124.0,45.991,42.001,41.948
10.0,HP,6.0,,,5.605,0.0,124.0,53.157,47.552,47.495
11.0,HP,10.5,,,4.533,0.0,124.0,59.349,54.816,54.668
12.0,HP,7.5,,,2.38,0.0,124.0,63.276,60.896,60.859
13.0,HP,3.0,,,3.007,0.0,124.0,67.951,64.944,64.779
14.0,HP,1.5,71.122,0.651,2.197,2.0,126.0,71.773,69.576,69.456
15.0,HP,7.5,,,3.877,0.0,126.0,77.206,73.329,73.275
16.0,HP,7.5,,,4.093,0.0,126.0,82.973,78.88,78.71
17.0,HP,1.5,86.195,1.466,3.029,2.0,128.0,87.661,84.632,84.49
18.0,HP,6.0,,,3.578,0.0,128.0,92.876,89.298,89.164
19.0,HP,7.5,,,3.982,0.0,128.0,98.366,94.384,94.378
20.0,HP,12.0,,,4.608,0.0,128.0,104.528,99.92,99.881
21.0,HP,3.0,,,3.294,0.0,128.0,109.61,106.316,106.031
22.0,HP,3.0,114.529,0.669,3.766,2.0,130.0,115.198,111.432,111.113
23.0,HP,6.0,,,3.983,0.0,130.0,120.933,116.95,116.703
24.0,HP,3.0,125.657,0.818,3.923,2.0,132.0,126.475,122.552,122.446
25.0,HP,9.0,,,4.653,0.0,132.0,132.709,128.056,127.988
26.0,HP,7.5,,,3.772,0.0,132.0,138.198,134.426,134.212
27.0,HP,9.0,,,3.083,0.0,132.0,142.821,139.738,139.7
28.0,HP,6.0,,,3.556,0.0,132.0,147.884,144.328,144.323
29.0,HP,1.5,151.066,1.428,2.974,2.0,134.0,152.494,149.52,149.387
30.0,HP,4.5,,,3.632,0.0,134.0,157.752,154.12,154.006
31.0,HP,6.0,,,4.717,0.0,134.0,163.975,159.258,159.257
32.0,HP,9.0,,,3.837,0.0,134.0,169.469,165.632,165.478
33.0,HP,10.5,,,4.352,0.0,134.0,175.386,171.034,170.972
34.0,HP,3.0,180.104,0.51,3.619,2.0,136.0,180.614,176.995,176.888
35.0,HP,10.5,,,6.228,0.0,136.0,188.35,182.122,182.116
36.0,HP,12.0,,,5.467,0.0,136.0,195.445,189.978,189.856
37.0,HP,10.5,,,4.317,0.0,136.0,201.541,197.224,196.947
38.0,HP,6.0,,,4.46,0.0,136.0,207.566,203.106,203.055
39.0,HP,12.0,,,4.733,0.0,136.0,213.845,209.112,209.067
40.0,HP,1.5,217.432,1.348,2.932,2.0,138.0,218.78,215.848,215.346
41.0,HP,9.0,,,5.381,0.0,138.0,225.709,220.328,220.296
42.0,HP,1.5,228.977,0.722,2.426,2.0,140.0,229.699,227.273,227.216
43.0,HP,12.0,,,6.255,0.0,140.0,237.623,231.368,231.203
44.0,HP,7.5,,,4.008,0.0,140.0,244.616,240.608,239.124
45.0,HP,4.5,250.931,0.693,5.214,2.0,142.0,251.624,246.41,246.117
46.0,HP,4.5,,,3.757,0.0,142.0,258.045,254.288,253.126
47.0,HP,7.5,,,5.641,0.0,142.0,265.513,259.872,259.547
48.0,HP,6.0,,,4.495,0.0,142.0,271.825,267.33,267.014
49.0,HP,6.0,,,5.19,0.0,142.0,278.838,273.648,273.326
50.0,HP,4.5,,,4.409,0.0,142.0,285.017,280.608,280.341
51.0,HP,3.0,290.176,1.094,4.14,2.0,144.0,291.27,287.13,286.529
52.0,HP,4.5,297.712,0.502,5.101,2.0,146.0,298.214,293.113,292.783
53.0,HP,1.5,301.688,2.174,3.859,2.0,148.0,303.862,300.003,299.717
54.0,HP,3.0,308.858,0.675,3.729,2.0,150.0,309.533,305.804,305.364
55.0,HP,7.5,,,4.366,0.0,150.0,315.598,311.232,311.036
56.0,HP,3.0,,,3.418,0.0,150.0,321.205,317.787,317.102
57.0,HP,9.0,,,4.557,0.0,150.0,327.309,322.752,322.708
58.0,HP,4.5,,,3.244,0.0,150.0,332.292,329.048,328.81
59.0,HP,10.5,,,4.085,0.0,150.0,338.311,334.226,333.794
60.0,HP,10.5,,,4.466,0.0,150.0,345.163,340.697,339.815
61.0,HP,1.5,348.361,1.388,3.01,2.0,152.0,349.749,346.739,346.665
62.0,HP,1.5,353.032,0.884,2.547,2.0,154.0,353.916,351.369,351.259
63.0,HP,10.5,,,3.879,0.0,154.0,359.367,355.488,355.418
64.0,HP,9.0,,,4.499,0.0,154.0,366.1,361.601,360.868
65.0,HP,12.0,,,5.046,0.0,154.0,372.806,367.76,367.615
66.0,HP,12.0,,,4.389,0.0,154.0,378.879,374.49,374.309
67.0,HP,4.5,385.179,0.501,5.168,2.0,156.0,385.68,380.512,380.382
68.0,HP,12.0,,,6.35,0.0,156.0,393.99,387.64,387.183
69.0,HP,9.0,,,6.469,0.0,156.0,402.567,396.098,395.493
70.0,HP,6.0,410.848,0.711,6.903,2.0,158.0,411.559,404.656,404.069
71.0,HP,6.0,,,3.604,0.0,158.0,416.725,413.121,413.066
72.0,HP,4.5,422.946,0.732,5.405,2.0,160.0,423.678,418.273,418.227
73.0,HP,12.0,,,5.484,0.0,160.0,431.061,425.577,425.179
74.0,HP,1.5,434.552,0.95,2.59,2.0,162.0,435.502,432.912,432.564
75.0,HP,4.5,441.68,0.845,5.501,2.0,164.0,442.525,437.024,437.004
76.0,HP,4.5,449.704,0.722,5.344,2.0,166.0,450.426,445.082,444.026
77.0,HP,7.5,,,1.121,0.0,166.0,453.146,452.025,451.929
78.0,HP,6.0,,,6.314,0.0,166.0,461.051,454.737,454.65
79.0,HP,1.5,,,1.566,0.0,166.0,464.998,463.432,462.553
80.0,HP,3.0,470.042,0.695,3.937,2.0,168.0,470.737,466.8,466.511
81.0,HP,10.5,,,5.214,0.0,168.0,477.774,472.56,472.239
82.0,HP,6.0,485.624,0.507,6.547,2.0,170.0,486.131,479.584,479.283
83.0,HP,12.0,,,8.06,0.0,170.0,496.965,488.905,487.634
84.0,HP,4.5,503.058,0.693,5.239,2.0,172.0,503.751,498.512,498.467
85.0,HP,10.5,515.912,0.71,11.268,2.0,174.0,516.622,505.354,505.253
86.0,HP,9.0,527.64,0.763,9.866,2.0,176.0,528.403,518.537,518.124
87.0,HP,3.0,,,1.829,0.0,176.0,532.106,530.277,529.914
88.0,HP,7.5,,,5.212,0.0,176.0,539.86,534.648,533.611
89.0,HP,10.5,,,4.043,0.0,176.0,545.74,541.697,541.362
90.0,HP,4.5,,,4.209,0.0,176.0,552.418,548.209,547.241
91.0,HP,1.5,555.584,2.092,3.636,2.0,178.0,557.676,554.04,553.938
92.0,HP,12.0,,,3.132,0.0,178.0,562.451,559.319,559.191
93.0,HP,12.0,,,5.245,0.0,178.0,569.36,564.115,563.966
94.0,HP,7.5,,,4.076,0.0,178.0,575.684,571.608,570.864
95.0,HP,4.5,,,3.731,0.0,178.0,580.948,577.217,577.188
96.0,HP,3.0,585.707,0.893,4.008,2.0,180.0,586.6,582.592,582.452
97.0,HP,4.5,,,3.983,0.0,180.0,592.839,588.856,588.101
98.0,HP,9.0,,,2.519,0.0,180.0,596.966,594.447,594.342
