trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
83.0,LP,2.312,,,2.731,0.0,112.0,481.179,478.448,478.328
84.0,LP,2.312,485.123,0.807,3.239,2.0,114.0,485.93,482.691,482.68
85.0,LP,0.569,488.051,0.792,1.409,2.0,116.0,488.843,487.434,487.431
86.0,LP,1.203,491.679,0.822,2.126,2.0,118.0,492.501,490.375,490.348
87.0,LP,0.569,494.705,0.812,1.42,2.0,120.0,495.517,494.097,494.002
88.0,LP,4.253,,,3.287,0.0,120.0,500.346,497.059,497.02
89.0,LP,13.596,,,4.494,0.0,120.0,506.472,501.978,501.85
90.0,LP,4.253,,,4.205,0.0,120.0,512.224,508.019,507.974
91.0,LP,4.253,,,4.401,0.0,120.0,518.296,513.895,513.727
92.0,LP,0.206,520.224,0.93,1.237,2.0,122.0,521.154,519.917,519.797
93.0,LP,23.999,,,3.618,0.0,122.0,526.369,522.751,522.657
94.0,LP,1.203,529.194,0.792,2.077,2.0,124.0,529.986,527.909,527.874
95.0,LP,23.999,,,4.964,0.0,124.0,536.574,531.61,531.488
96.0,LP,0.569,538.969,0.815,1.415,2.0,126.0,539.784,538.369,538.078
97.0,LP,0.569,541.977,0.808,1.456,2.0,128.0,542.785,541.329,541.288
98.0,LP,23.999,,,3.403,0.0,128.0,547.748,544.345,544.289
99.0,LP,13.596,,,2.833,0.0,128.0,552.223,549.39,549.25
100.0,LP,0.569,554.473,0.838,1.468,2.0,130.0,555.311,553.843,553.725
101.0,LP,2.312,559.326,0.799,3.247,2.0,132.0,560.125,556.878,556.812
102.0,LP,13.596,,,2.683,0.0,132.0,564.405,561.722,561.631
103.0,LP,7.65,,,3.656,0.0,132.0,569.679,566.023,565.917
104.0,LP,4.253,,,4.082,0.0,132.0,575.367,571.285,571.188
105.0,LP,7.65,,,3.971,0.0,132.0,580.865,576.894,576.872
106.0,LP,2.312,584.976,0.829,3.271,2.0,134.0,585.805,582.534,582.369
107.0,LP,23.999,,,5.206,0.0,134.0,592.551,587.345,587.307
108.0,LP,2.312,596.808,0.67,3.095,2.0,136.0,597.478,594.383,594.054
1.0,HP,9.0,,,4.409,0.0,136.0,5.107,0.698,0.001
2.0,HP,10.5,,,7.52,0.0,136.0,14.15,6.63,6.61
3.0,HP,3.0,19.122,0.859,3.936,2.0,138.0,19.981,16.045,15.653
4.0,HP,4.5,,,3.813,0.0,138.0,25.474,21.661,21.482
5.0,HP,3.0,30.418,1.008,4.008,2.0,140.0,31.426,27.418,26.976
6.0,HP,12.0,,,6.494,0.0,140.0,39.431,32.937,32.928
7.0,HP,10.5,,,6.909,0.0,140.0,47.934,41.025,40.934
8.0,HP,10.5,,,8.285,0.0,140.0,57.734,49.449,49.436
9.0,HP,12.0,,,6.248,0.0,140.0,65.604,59.356,59.236
10.0,HP,6.0,74.037,0.501,6.531,2.0,142.0,74.538,68.007,67.105
11.0,HP,12.0,,,8.143,0.0,142.0,84.243,76.1,76.041
12.0,HP,9.0,,,6.971,0.0,142.0,92.98,86.009,85.748
13.0,HP,1.5,96.385,0.786,2.419,2.0,144.0,97.171,94.752,94.483
14.0,HP,6.0,,,5.146,0.0,144.0,103.957,98.811,98.674
15.0,HP,6.0,,,6.042,0.0,144.0,111.577,105.535,105.458
16.0,HP,10.5,,,6.713,0.0,144.0,119.81,113.097,113.079
17.0,HP,7.5,128.96,2.206,9.811,2.0,146.0,131.166,121.355,121.313
18.0,HP,1.5,134.336,0.7,2.264,2.0,148.0,135.036,132.772,132.668
19.0,HP,4.5,141.328,0.97,5.666,2.0,150.0,142.298,136.632,136.538
20.0,HP,4.5,149.008,1.272,5.801,2.0,152.0,150.28,144.479,143.802
21.0,HP,6.0,,,2.54,0.0,152.0,154.879,152.339,151.784
22.0,HP,7.5,,,6.245,0.0,152.0,163.141,156.896,156.381
23.0,HP,7.5,,,5.604,0.0,152.0,170.612,165.008,164.645
24.0,HP,9.0,,,6.211,0.0,152.0,178.789,172.578,172.116
25.0,HP,12.0,,,8.396,0.0,152.0,188.902,180.506,180.292
26.0,HP,12.0,,,4.546,0.0,152.0,195.142,190.596,190.414
27.0,HP,3.0,,,3.307,0.0,152.0,200.062,196.755,196.644
28.0,HP,7.5,,,5.712,0.0,152.0,207.69,201.978,201.568
29.0,HP,6.0,215.326,0.857,6.984,2.0,154.0,216.183,209.199,209.198
30.0,HP,4.5,,,4.725,0.0,154.0,222.852,218.127,217.687
31.0,HP,9.0,,,8.653,0.0,154.0,233.254,224.601,224.357
32.0,HP,7.5,,,6.662,0.0,154.0,241.527,234.865,234.759
33.0,HP,3.0,,,2.328,0.0,154.0,246.101,243.773,243.031
34.0,HP,3.0,251.305,0.829,3.831,2.0,156.0,252.134,248.303,247.603
35.0,HP,9.0,,,8.948,0.0,156.0,262.814,253.866,253.636
36.0,HP,9.0,273.766,0.837,9.844,2.0,158.0,274.603,264.759,264.316
37.0,HP,3.0,279.453,0.816,3.894,2.0,160.0,280.269,276.375,276.105
38.0,HP,10.5,,,8.607,0.0,160.0,290.706,282.099,281.773
39.0,HP,9.0,,,7.583,0.0,160.0,299.872,292.289,292.208
40.0,HP,4.5,306.12,0.875,5.434,2.0,162.0,306.995,301.561,301.377
41.0,HP,10.5,,,6.091,0.0,162.0,314.93,308.839,308.528
42.0,HP,1.5,318.134,0.923,2.509,2.0,164.0,319.057,316.548,316.437
43.0,HP,9.0,,,6.679,0.0,164.0,327.677,320.998,320.575
44.0,HP,6.0,335.337,0.653,6.657,2.0,166.0,335.99,329.333,329.178
45.0,HP,1.5,339.278,0.798,2.303,2.0,168.0,340.076,337.773,337.493
46.0,HP,1.5,343.084,0.814,2.314,2.0,170.0,343.898,341.584,341.577
47.0,HP,12.0,,,4.519,0.0,170.0,350.061,345.542,345.399
48.0,HP,1.5,353.219,0.782,2.397,2.0,172.0,354.001,351.604,351.563
49.0,HP,3.0,358.807,0.796,3.929,2.0,174.0,359.603,355.674,355.503
50.0,HP,1.5,362.694,0.806,2.384,2.0,176.0,363.5,361.116,361.106
51.0,HP,7.5,,,5.232,0.0,176.0,370.375,365.143,365.001
52.0,HP,4.5,376.727,0.785,5.373,2.0,178.0,377.512,372.139,371.877
53.0,HP,7.5,,,6.222,0.0,178.0,385.253,379.031,379.013
54.0,HP,10.5,,,6.788,0.0,178.0,393.602,386.814,386.759
55.0,HP,4.5,399.748,0.821,5.465,2.0,180.0,400.569,395.104,395.103
56.0,HP,1.5,403.684,0.814,2.375,2.0,182.0,404.498,402.123,402.073
57.0,HP,10.5,,,5.366,0.0,182.0,411.458,406.092,406.0
58.0,HP,6.0,,,5.962,0.0,182.0,418.988,413.026,412.961
59.0,HP,3.0,423.536,1.148,4.153,2.0,184.0,424.684,420.531,420.492
60.0,HP,6.0,,,2.213,0.0,184.0,428.495,426.282,426.19
61.0,HP,9.0,,,7.051,0.0,184.0,437.111,430.06,430.0
62.0,HP,1.5,440.202,0.814,2.38,2.0,186.0,441.016,438.636,438.615
63.0,HP,3.0,445.804,0.67,3.789,2.0,188.0,446.474,442.685,442.519
64.0,HP,4.5,,,3.951,0.0,188.0,452.07,448.119,447.979
65.0,HP,12.0,,,5.901,0.0,188.0,459.57,453.669,453.576
66.0,HP,7.5,,,6.276,0.0,188.0,467.5,461.224,461.074
67.0,HP,12.0,,,5.585,0.0,188.0,474.591,469.006,469.002
68.0,HP,4.5,480.763,1.014,5.559,2.0,190.0,481.777,476.218,476.097
69.0,HP,12.0,,,7.291,0.0,190.0,490.585,483.294,483.283
70.0,HP,3.0,495.933,0.847,3.922,2.0,192.0,496.78,492.858,492.09
71.0,HP,6.0,,,6.291,0.0,192.0,504.663,498.372,498.283
72.0,HP,12.0,,,5.25,0.0,192.0,511.543,506.293,506.164
73.0,HP,1.5,514.964,0.824,2.445,2.0,194.0,515.788,513.343,513.045
74.0,HP,6.0,,,4.918,0.0,194.0,522.632,517.714,517.294
75.0,HP,3.0,527.284,0.807,3.827,2.0,196.0,528.091,524.264,524.136
76.0,HP,10.5,,,4.796,0.0,196.0,534.464,529.668,529.595
77.0,HP,7.5,,,6.043,0.0,196.0,542.115,536.072,535.969
78.0,HP,12.0,,,5.658,0.0,196.0,549.461,543.803,543.617
79.0,HP,7.5,,,7.168,0.0,196.0,558.2,551.032,550.964
80.0,HP,7.5,,,7.46,0.0,196.0,567.184,559.724,559.702
81.0,HP,6.0,574.794,0.875,6.904,2.0,198.0,575.669,568.765,568.69
82.0,HP,4.5,581.713,0.88,5.41,2.0,200.0,582.593,577.183,577.171
83.0,HP,4.5,588.764,0.825,5.346,2.0,202.0,589.589,584.243,584.094
84.0,HP,7.5,598.77,0.686,8.336,2.0,204.0,599.456,591.12,591.092
