trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
78.0,LP,1.203,349.494,0.832,2.052,2.0,74.0,350.326,348.274,348.044
79.0,LP,4.253,,,2.301,0.0,74.0,354.206,351.905,351.828
80.0,LP,1.203,,,0.897,0.0,74.0,356.626,355.729,355.707
81.0,LP,0.206,358.745,0.625,0.984,2.0,76.0,359.37,358.386,358.127
82.0,LP,0.206,361.353,0.849,1.085,2.0,78.0,362.202,361.117,360.87
83.0,LP,2.312,,,1.641,0.0,78.0,365.494,363.853,363.708
84.0,LP,2.312,369.481,0.503,2.867,2.0,80.0,369.984,367.117,366.995
85.0,LP,0.569,372.206,0.826,1.396,2.0,82.0,373.032,371.636,371.494
86.0,LP,1.203,375.996,0.714,1.922,2.0,84.0,376.71,374.788,374.533
87.0,LP,0.569,378.966,0.505,1.17,2.0,86.0,379.471,378.301,378.211
88.0,LP,4.253,,,2.354,0.0,86.0,383.402,381.048,380.985
89.0,LP,13.596,,,2.462,0.0,86.0,387.413,384.951,384.908
90.0,LP,4.253,,,3.133,0.0,86.0,392.253,389.12,388.914
91.0,LP,4.253,,,1.633,0.0,86.0,395.529,393.896,393.765
92.0,LP,0.206,397.483,0.723,0.963,2.0,88.0,398.206,397.243,397.03
93.0,LP,23.999,,,2.498,0.0,88.0,402.421,399.923,399.708
94.0,LP,1.203,405.255,0.829,2.105,2.0,90.0,406.084,403.979,403.922
95.0,LP,23.999,,,2.641,0.0,90.0,410.321,407.68,407.586
96.0,LP,0.569,412.608,0.729,1.421,2.0,92.0,413.337,411.916,411.822
97.0,LP,0.569,415.635,0.97,1.65,2.0,94.0,416.605,414.955,414.838
98.0,LP,23.999,,,2.039,0.0,94.0,420.347,418.308,418.116
99.0,LP,13.596,,,1.97,0.0,94.0,423.88,421.91,421.861
100.0,LP,0.569,426.211,0.801,1.47,2.0,96.0,427.012,425.542,425.381
101.0,LP,2.312,,,2.069,0.0,96.0,430.795,428.726,428.514
102.0,LP,13.596,,,2.555,0.0,96.0,435.003,432.448,432.307
103.0,LP,7.65,,,3.063,0.0,96.0,439.681,436.618,436.504
104.0,LP,4.253,,,2.857,0.0,96.0,444.059,441.202,441.183
105.0,LP,7.65,,,2.698,0.0,96.0,448.331,445.633,445.567
106.0,LP,2.312,,,2.687,0.0,96.0,452.676,449.989,449.836
107.0,LP,23.999,,,1.1,0.0,96.0,455.314,454.214,454.177
108.0,LP,2.312,,,2.13,0.0,96.0,459.031,456.901,456.815
109.0,LP,4.253,,,2.508,0.0,96.0,463.293,460.785,460.532
110.0,LP,2.312,,,2.509,0.0,96.0,467.386,464.877,464.801
111.0,LP,1.203,470.249,0.613,1.87,2.0,98.0,470.862,468.992,468.89
112.0,LP,7.65,,,2.601,0.0,98.0,475.058,472.457,472.376
113.0,LP,1.203,478.041,0.847,2.243,2.0,100.0,478.888,476.645,476.564
114.0,LP,2.312,,,1.876,0.0,100.0,482.445,480.569,480.401
115.0,LP,7.65,,,1.91,0.0,100.0,485.91,484.0,483.946
116.0,LP,23.999,,,1.631,0.0,100.0,489.204,487.573,487.413
117.0,LP,7.65,,,2.691,0.0,100.0,493.675,490.984,490.704
118.0,LP,0.569,496.076,0.905,1.485,2.0,102.0,496.981,495.496,495.183
119.0,LP,7.65,,,3.63,0.0,102.0,502.334,498.704,498.49
120.0,LP,13.596,,,3.08,0.0,102.0,507.388,504.308,503.837
121.0,LP,2.312,,,2.718,0.0,102.0,512.281,509.563,508.897
122.0,LP,0.206,514.536,0.949,1.242,2.0,104.0,515.485,514.243,513.783
123.0,LP,0.569,517.882,0.772,1.395,2.0,106.0,518.654,517.259,516.987
124.0,LP,13.596,,,2.402,0.0,106.0,522.822,520.42,520.166
125.0,LP,1.203,525.883,0.633,1.902,2.0,108.0,526.516,524.614,524.324
126.0,LP,13.596,,,2.513,0.0,108.0,530.767,528.254,528.018
127.0,LP,13.596,,,2.363,0.0,108.0,534.847,532.484,532.268
128.0,LP,23.999,,,2.836,0.0,108.0,539.29,536.454,536.348
129.0,LP,4.253,,,3.141,0.0,108.0,544.095,540.954,540.79
130.0,LP,23.999,,,2.901,0.0,108.0,548.663,545.762,545.604
131.0,LP,13.596,,,3.451,0.0,108.0,553.881,550.43,550.164
132.0,LP,4.253,,,2.846,0.0,108.0,558.556,555.71,555.392
133.0,LP,4.253,,,3.126,0.0,108.0,563.292,560.166,560.058
134.0,LP,0.569,565.714,0.816,1.441,2.0,110.0,566.53,565.089,564.793
135.0,LP,2.312,,,2.539,0.0,110.0,570.639,568.1,568.031
136.0,LP,2.312,,,2.022,0.0,110.0,574.178,572.156,572.141
137.0,LP,1.203,577.077,0.509,1.784,2.0,112.0,577.586,575.802,575.679
138.0,LP,7.65,,,1.457,0.0,112.0,580.614,579.157,579.099
139.0,LP,2.312,,,2.437,0.0,112.0,584.646,582.209,582.115
140.0,LP,0.569,586.884,0.812,1.478,2.0,114.0,587.696,586.218,586.147
141.0,LP,23.999,,,1.542,0.0,114.0,590.899,589.357,589.203
142.0,LP,1.203,593.841,0.701,1.974,2.0,116.0,594.542,592.568,592.409
143.0,LP,0.569,596.7,0.605,1.257,2.0,118.0,597.305,596.048,596.044
1.0,HP,9.0,,,2.53,0.0,118.0,3.099,0.569,0.0
2.0,HP,10.5,,,3.876,0.0,118.0,8.753,4.877,4.602
3.0,HP,3.0,,,1.304,0.0,118.0,11.821,10.517,10.253
4.0,HP,4.5,,,0.909,0.0,118.0,14.501,13.592,13.322
5.0,HP,3.0,,,1.208,0.0,118.0,17.501,16.293,16.003
6.0,HP,12.0,,,1.107,0.0,118.0,20.279,19.172,19.002
7.0,HP,10.5,,,1.008,0.0,118.0,22.997,21.989,21.781
8.0,HP,10.5,,,1.101,0.0,118.0,25.773,24.672,24.498
9.0,HP,12.0,,,1.502,0.0,118.0,28.894,27.392,27.273
10.0,HP,6.0,,,1.312,0.0,118.0,31.848,30.536,30.395
11.0,HP,12.0,,,0.992,0.0,118.0,34.484,33.492,33.35
12.0,HP,9.0,,,1.247,0.0,118.0,37.36,36.113,35.988
13.0,HP,1.5,,,1.277,0.0,118.0,40.149,38.872,38.862
14.0,HP,6.0,,,1.471,0.0,118.0,43.295,41.824,41.65
15.0,HP,6.0,,,1.233,0.0,118.0,46.213,44.98,44.797
16.0,HP,10.5,,,1.221,0.0,118.0,49.12,47.899,47.714
17.0,HP,7.5,,,1.324,0.0,118.0,52.092,50.768,50.622
18.0,HP,1.5,,,1.312,0.0,118.0,55.183,53.871,53.597
19.0,HP,4.5,,,1.328,0.0,118.0,58.148,56.82,56.684
20.0,HP,4.5,,,1.097,0.0,118.0,60.92,59.823,59.648
21.0,HP,6.0,68.79,0.821,6.944,2.0,120.0,69.611,62.667,62.421
22.0,HP,7.5,,,1.009,0.0,120.0,72.42,71.411,71.113
23.0,HP,7.5,81.783,0.719,8.395,2.0,122.0,82.502,74.107,73.922
24.0,HP,9.0,93.161,0.738,9.836,2.0,124.0,93.899,84.063,84.004
25.0,HP,12.0,,,11.469,0.0,124.0,106.923,95.454,95.4
26.0,HP,12.0,,,9.731,0.0,124.0,118.529,108.798,108.423
27.0,HP,3.0,123.232,1.082,4.125,2.0,126.0,124.314,120.189,120.035
28.0,HP,7.5,133.484,1.002,8.569,2.0,128.0,134.486,125.917,125.815
29.0,HP,6.0,142.264,0.74,6.923,2.0,130.0,143.004,136.081,135.995
30.0,HP,4.5,149.556,0.66,5.252,2.0,132.0,150.216,144.964,144.51
31.0,HP,9.0,,,4.293,0.0,132.0,156.286,151.993,151.717
32.0,HP,7.5,,,7.268,0.0,132.0,165.328,158.06,157.787
33.0,HP,3.0,170.231,0.805,3.889,2.0,134.0,171.036,167.147,166.838
34.0,HP,3.0,177.123,0.823,3.871,2.0,136.0,177.946,174.075,172.539
35.0,HP,9.0,,,0.751,0.0,136.0,181.39,180.639,179.449
36.0,HP,9.0,,,4.048,0.0,136.0,187.235,183.187,182.899
37.0,HP,3.0,,,0.503,0.0,136.0,189.494,188.991,188.75
38.0,HP,10.5,,,3.201,0.0,136.0,194.25,191.049,190.998
39.0,HP,9.0,,,3.725,0.0,136.0,199.723,195.998,195.751
40.0,HP,4.5,205.99,0.843,5.435,2.0,138.0,206.833,201.398,201.224
41.0,HP,10.5,,,10.267,0.0,138.0,218.721,208.454,208.345
42.0,HP,1.5,222.17,0.721,2.279,2.0,140.0,222.891,220.612,220.223
43.0,HP,9.0,233.613,0.773,9.801,2.0,142.0,234.386,224.585,224.392
44.0,HP,6.0,242.389,0.801,7.01,2.0,144.0,243.19,236.18,235.899
45.0,HP,1.5,246.689,0.785,2.425,2.0,146.0,247.474,245.049,244.692
46.0,HP,1.5,251.065,0.502,2.223,2.0,148.0,251.567,249.344,248.975
47.0,HP,12.0,,,10.672,0.0,148.0,263.996,253.324,253.071
48.0,HP,1.5,267.624,0.76,2.293,2.0,150.0,268.384,266.091,265.497
49.0,HP,3.0,273.652,0.754,3.887,2.0,152.0,274.406,270.519,269.9
50.0,HP,1.5,278.892,0.777,2.513,2.0,154.0,279.669,277.156,275.907
51.0,HP,7.5,289.08,0.691,8.302,2.0,156.0,289.771,281.469,281.171
52.0,HP,4.5,296.45,0.797,5.332,2.0,158.0,297.247,291.915,291.274
53.0,HP,7.5,307.254,0.501,8.162,2.0,160.0,307.755,299.593,298.748
54.0,HP,10.5,,,5.632,0.0,160.0,316.063,310.431,309.266
55.0,HP,4.5,323.105,1.005,5.673,2.0,162.0,324.11,318.437,317.565
56.0,HP,1.5,327.429,0.972,2.528,2.0,164.0,328.401,325.873,325.611
57.0,HP,10.5,340.818,0.501,11.035,2.0,166.0,341.319,330.284,329.903
58.0,HP,6.0,349.096,0.821,6.84,2.0,168.0,349.917,343.077,342.82
59.0,HP,3.0,354.765,0.759,3.848,2.0,170.0,355.524,351.676,351.419
60.0,HP,6.0,363.629,0.775,6.832,2.0,172.0,364.404,357.572,357.025
61.0,HP,9.0,,,6.029,0.0,172.0,372.473,366.444,365.917
62.0,HP,1.5,376.223,0.507,2.067,2.0,174.0,376.73,374.663,373.984
63.0,HP,3.0,381.784,0.754,3.943,2.0,176.0,382.538,378.595,378.231
64.0,HP,4.5,389.067,0.503,5.035,2.0,178.0,389.57,384.535,384.042
65.0,HP,12.0,,,9.972,0.0,178.0,402.064,392.092,391.074
66.0,HP,7.5,411.386,0.825,8.401,2.0,180.0,412.211,403.81,403.565
67.0,HP,12.0,,,8.098,0.0,180.0,421.968,413.87,413.712
68.0,HP,4.5,428.962,0.746,5.471,2.0,182.0,429.708,424.237,423.469
69.0,HP,12.0,,,9.344,0.0,182.0,440.817,431.473,431.211
70.0,HP,3.0,445.737,0.74,3.88,2.0,184.0,446.477,442.597,442.318
71.0,HP,6.0,454.236,0.779,6.831,2.0,186.0,455.015,448.184,447.992
72.0,HP,12.0,,,10.648,0.0,186.0,467.454,456.806,456.516
73.0,HP,1.5,470.84,0.734,2.427,2.0,188.0,471.574,469.147,468.956
74.0,HP,6.0,479.656,0.753,6.766,2.0,190.0,480.409,473.643,473.076
75.0,HP,3.0,485.503,0.764,4.004,2.0,192.0,486.267,482.263,481.91
76.0,HP,10.5,,,10.712,0.0,192.0,498.864,488.152,487.769
77.0,HP,7.5,508.399,0.509,8.245,2.0,194.0,508.908,500.663,500.366
78.0,HP,12.0,,,8.636,0.0,194.0,519.575,510.939,510.41
79.0,HP,7.5,529.003,0.848,8.517,2.0,196.0,529.851,521.334,521.089
80.0,HP,7.5,,,7.98,0.0,196.0,540.018,532.038,531.357
81.0,HP,6.0,548.289,0.756,6.92,2.0,198.0,549.045,542.125,541.52
82.0,HP,4.5,555.688,0.701,5.404,2.0,200.0,556.389,550.985,550.546
83.0,HP,4.5,563.404,0.93,5.591,2.0,202.0,564.334,558.743,557.901
84.0,HP,7.5,574.204,0.948,8.457,2.0,204.0,575.152,566.695,565.835
85.0,HP,3.0,,,3.12,0.0,204.0,580.174,577.054,576.654
86.0,HP,12.0,,,5.703,0.0,204.0,587.602,581.899,581.679
87.0,HP,10.5,,,5.765,0.0,204.0,594.964,589.199,589.11
