trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
56.0,LP,4.253,,,0.502,0.0,18.0,191.572,191.07,190.766
57.0,LP,2.312,,,0.504,0.0,18.0,193.861,193.357,193.079
58.0,LP,1.203,,,0.502,0.0,18.0,196.149,195.647,195.368
59.0,LP,0.206,,,0.503,0.0,18.0,198.528,198.025,197.654
60.0,LP,0.206,,,0.505,0.0,18.0,200.944,200.439,200.038
61.0,LP,0.569,,,0.504,0.0,18.0,203.341,202.837,202.455
62.0,LP,13.596,,,0.508,0.0,18.0,205.69,205.182,204.844
63.0,LP,0.569,,,0.505,0.0,18.0,208.021,207.516,207.196
64.0,LP,4.253,,,0.5,0.0,18.0,210.438,209.938,209.522
65.0,LP,4.253,,,0.502,0.0,18.0,212.877,212.375,211.944
66.0,LP,0.569,,,0.502,0.0,18.0,216.125,215.623,214.387
67.0,LP,0.206,,,0.507,0.0,18.0,218.72,218.213,217.627
68.0,LP,4.253,,,0.501,0.0,18.0,221.397,220.896,220.222
69.0,LP,23.999,,,0.511,0.0,18.0,225.004,224.493,222.91
70.0,LP,23.999,,,0.506,0.0,18.0,228.037,227.531,226.51
71.0,LP,0.206,,,0.501,0.0,18.0,230.937,230.436,229.543
72.0,LP,13.596,,,0.509,0.0,18.0,233.381,232.872,232.443
73.0,LP,0.206,,,0.504,0.0,18.0,235.669,235.165,234.885
74.0,LP,7.65,,,0.502,0.0,18.0,238.039,237.537,237.171
75.0,LP,7.65,,,0.504,0.0,18.0,240.352,239.848,239.543
76.0,LP,0.206,,,0.502,0.0,18.0,242.775,242.273,241.855
77.0,LP,1.203,,,0.501,0.0,18.0,245.262,244.761,244.283
78.0,LP,1.203,,,0.51,0.0,18.0,247.672,247.162,246.772
79.0,LP,4.253,,,0.503,0.0,18.0,250.052,249.549,249.176
80.0,LP,1.203,,,0.501,0.0,18.0,252.509,252.008,251.559
81.0,LP,0.206,,,0.507,0.0,18.0,254.875,254.368,254.011
82.0,LP,0.206,,,0.504,0.0,18.0,257.286,256.782,256.385
83.0,LP,2.312,,,0.506,0.0,18.0,259.642,259.136,258.802
84.0,LP,2.312,,,0.501,0.0,18.0,262.011,261.51,261.144
85.0,LP,0.569,,,0.518,0.0,18.0,264.301,263.783,263.52
86.0,LP,1.203,,,0.507,0.0,18.0,266.752,266.245,265.809
87.0,LP,0.569,,,0.51,0.0,18.0,269.1,268.59,268.261
88.0,LP,4.253,,,0.504,0.0,18.0,271.43,270.926,270.607
89.0,LP,13.596,,,0.503,0.0,18.0,273.784,273.281,272.936
90.0,LP,4.253,,,0.512,0.0,18.0,276.147,275.635,275.294
91.0,LP,4.253,,,0.51,0.0,18.0,278.584,278.074,277.652
92.0,LP,0.206,,,0.504,0.0,18.0,280.993,280.489,280.096
93.0,LP,23.999,,,0.512,0.0,18.0,284.383,283.871,282.505
94.0,LP,1.203,,,0.505,0.0,18.0,287.081,286.576,285.891
95.0,LP,23.999,,,0.504,0.0,18.0,289.481,288.977,288.591
96.0,LP,0.569,,,0.507,0.0,18.0,291.973,291.466,291.0
97.0,LP,0.569,,,0.504,0.0,18.0,294.479,293.975,293.481
98.0,LP,23.999,,,0.505,0.0,18.0,297.235,296.73,295.982
99.0,LP,13.596,,,0.506,0.0,18.0,300.651,300.145,298.741
100.0,LP,0.569,,,0.501,0.0,18.0,303.701,303.2,302.157
101.0,LP,2.312,,,0.512,0.0,18.0,306.533,306.021,305.211
102.0,LP,13.596,,,0.507,0.0,18.0,309.61,309.103,308.04
103.0,LP,7.65,,,0.902,0.0,18.0,312.749,311.847,311.115
104.0,LP,4.253,,,0.503,0.0,18.0,315.6,315.097,314.26
105.0,LP,7.65,,,0.509,0.0,18.0,318.133,317.624,317.113
106.0,LP,2.312,,,0.509,0.0,18.0,321.022,320.513,319.64
107.0,LP,23.999,,,0.513,0.0,18.0,323.905,323.392,322.533
108.0,LP,2.312,,,0.502,0.0,18.0,326.613,326.111,325.41
109.0,LP,4.253,,,0.508,0.0,18.0,328.951,328.443,328.121
110.0,LP,2.312,,,0.502,0.0,18.0,331.276,330.774,330.459
111.0,LP,1.203,,,0.501,0.0,18.0,333.904,333.403,332.781
112.0,LP,7.65,,,0.506,0.0,18.0,336.464,335.958,335.418
113.0,LP,1.203,,,0.502,0.0,18.0,338.904,338.402,337.978
114.0,LP,2.312,,,0.508,0.0,18.0,341.433,340.925,340.408
115.0,LP,7.65,,,0.501,0.0,18.0,343.821,343.32,342.939
116.0,LP,23.999,,,0.507,0.0,18.0,346.204,345.697,345.332
117.0,LP,7.65,,,0.5,0.0,18.0,349.616,349.116,347.71
118.0,LP,0.569,,,0.505,0.0,18.0,351.997,351.492,351.122
119.0,LP,7.65,,,0.511,0.0,18.0,354.316,353.805,353.501
120.0,LP,13.596,,,0.5,0.0,18.0,356.631,356.131,355.822
121.0,LP,2.312,,,0.504,0.0,18.0,358.954,358.45,358.138
122.0,LP,0.206,,,0.508,0.0,18.0,361.292,360.784,360.466
123.0,LP,0.569,,,0.503,0.0,18.0,363.68,363.177,362.809
124.0,LP,13.596,,,0.509,0.0,18.0,366.031,365.522,365.185
125.0,LP,1.203,,,0.505,0.0,18.0,368.319,367.814,367.537
126.0,LP,13.596,,,0.501,0.0,18.0,370.589,370.088,369.821
127.0,LP,13.596,,,0.507,0.0,18.0,372.862,372.355,372.104
128.0,LP,23.999,,,0.508,0.0,18.0,375.146,374.638,374.367
129.0,LP,4.253,,,0.501,0.0,18.0,377.438,376.937,376.653
130.0,LP,23.999,,,0.51,0.0,18.0,379.818,379.308,378.947
131.0,LP,13.596,,,0.508,0.0,18.0,382.199,381.691,381.33
132.0,LP,4.253,,,0.509,0.0,18.0,385.01,384.501,383.712
133.0,LP,4.253,,,0.504,0.0,18.0,387.402,386.898,386.52
134.0,LP,0.569,,,0.503,0.0,18.0,389.862,389.359,388.912
135.0,LP,2.312,,,0.507,0.0,18.0,392.249,391.742,391.367
136.0,LP,2.312,,,0.502,0.0,18.0,394.69,394.188,393.752
137.0,LP,1.203,,,0.508,0.0,18.0,397.079,396.571,396.2
138.0,LP,7.65,,,0.501,0.0,18.0,399.711,399.21,398.599
139.0,LP,2.312,,,0.512,0.0,18.0,402.017,401.505,401.217
140.0,LP,0.569,,,0.513,0.0,18.0,404.296,403.783,403.528
141.0,LP,23.999,,,0.505,0.0,18.0,406.371,405.866,405.802
142.0,LP,1.203,,,0.508,0.0,18.0,408.682,408.174,407.881
143.0,LP,0.569,,,0.508,0.0,18.0,411.027,410.519,410.201
144.0,LP,1.203,413.997,0.514,1.718,2.0,20.0,414.511,412.793,412.535
145.0,LP,2.312,418.739,0.509,2.937,2.0,22.0,419.248,416.311,416.015
146.0,LP,4.253,,,2.527,0.0,22.0,423.547,421.02,420.751
147.0,LP,7.65,,,3.839,0.0,22.0,429.168,425.329,425.055
148.0,LP,0.569,431.827,0.764,1.439,2.0,24.0,432.591,431.152,430.679
149.0,LP,13.596,,,2.392,0.0,24.0,436.8,434.408,434.1
150.0,LP,2.312,440.922,0.509,2.866,2.0,26.0,441.431,438.565,438.317
151.0,LP,0.206,443.748,0.715,1.159,2.0,28.0,444.463,443.304,442.934
152.0,LP,1.203,447.727,0.501,1.819,2.0,30.0,448.228,446.409,445.967
153.0,LP,4.253,,,4.116,0.0,30.0,454.199,450.083,449.734
154.0,LP,2.312,458.385,0.517,2.9,2.0,32.0,458.902,456.002,455.711
155.0,LP,23.999,,,3.155,0.0,32.0,463.885,460.73,460.414
156.0,LP,7.65,,,2.864,0.0,32.0,468.699,465.835,465.391
157.0,LP,23.999,,,3.367,0.0,32.0,473.892,470.525,470.21
158.0,LP,0.206,,,0.506,0.0,32.0,476.632,476.126,475.412
159.0,LP,7.65,,,2.13,0.0,32.0,480.601,478.471,478.144
160.0,LP,7.65,,,3.586,0.0,32.0,486.675,483.089,482.106
161.0,LP,0.206,488.755,1.169,1.392,2.0,34.0,489.924,488.532,488.186
162.0,LP,0.206,492.466,0.715,1.261,2.0,36.0,493.181,491.92,491.432
163.0,LP,23.999,,,3.232,0.0,36.0,498.225,494.993,494.699
164.0,LP,0.569,500.729,0.503,1.216,2.0,38.0,501.232,500.016,499.73
165.0,LP,0.206,503.22,0.505,0.722,2.0,40.0,503.725,503.003,502.742
166.0,LP,4.253,,,2.215,0.0,40.0,507.73,505.515,505.232
167.0,LP,13.596,,,1.802,0.0,40.0,511.531,509.729,509.243
168.0,LP,0.206,513.639,0.785,1.023,2.0,42.0,514.424,513.401,513.042
169.0,LP,13.596,,,2.203,0.0,42.0,518.546,516.343,515.941
170.0,LP,13.596,,,2.124,0.0,42.0,522.572,520.448,520.059
171.0,LP,7.65,,,3.094,0.0,42.0,527.688,524.594,524.084
172.0,LP,13.596,,,3.395,0.0,42.0,533.114,529.719,529.206
173.0,LP,1.203,536.252,0.504,1.793,2.0,44.0,536.756,534.963,534.629
174.0,LP,0.206,538.807,0.775,1.038,2.0,46.0,539.582,538.544,538.266
175.0,LP,2.312,543.772,0.506,2.897,2.0,48.0,544.278,541.381,541.092
176.0,LP,2.312,548.53,0.511,2.846,2.0,50.0,549.041,546.195,545.796
177.0,LP,13.596,,,3.589,0.0,50.0,554.508,550.919,550.547
178.0,LP,0.569,557.265,0.51,1.195,2.0,52.0,557.775,556.58,556.014
179.0,LP,7.65,,,4.065,0.0,52.0,563.754,559.689,559.289
180.0,LP,1.203,567.184,0.76,1.985,2.0,54.0,567.944,565.959,565.267
181.0,LP,1.203,571.708,0.736,2.147,2.0,56.0,572.444,570.297,569.457
182.0,LP,13.596,588.284,0.508,14.35,2.0,58.0,588.792,574.442,573.957
183.0,LP,23.999,,,5.273,0.0,58.0,595.874,590.601,590.305
1.0,HP,9.0,10.647,0.505,9.786,2.0,60.0,11.152,1.366,0.001
2.0,HP,10.5,,,8.748,0.0,60.0,21.673,12.925,12.659
3.0,HP,3.0,,,3.072,0.0,60.0,26.955,23.883,23.18
4.0,HP,4.5,,,1.546,0.0,60.0,30.689,29.143,28.47
5.0,HP,3.0,35.889,0.516,3.753,2.0,62.0,36.405,32.652,32.203
6.0,HP,12.0,,,5.444,0.0,62.0,43.669,38.225,37.909
7.0,HP,10.5,56.238,0.514,11.063,2.0,64.0,56.752,45.689,45.176
8.0,HP,10.5,69.232,0.507,11.134,2.0,66.0,69.739,58.605,58.262
9.0,HP,12.0,,,11.642,0.0,66.0,83.324,71.682,71.244
10.0,HP,6.0,91.527,0.51,6.729,2.0,68.0,92.037,85.308,84.83
11.0,HP,12.0,,,5.378,0.0,68.0,99.253,93.875,93.549
12.0,HP,9.0,,,5.083,0.0,68.0,106.267,101.184,100.76
13.0,HP,1.5,109.505,0.699,2.266,2.0,70.0,110.204,107.938,107.774
14.0,HP,6.0,118.048,0.705,6.742,2.0,72.0,118.753,112.011,111.709
15.0,HP,6.0,127.271,0.504,6.638,2.0,74.0,127.775,121.137,120.26
16.0,HP,10.5,,,9.43,0.0,74.0,138.823,129.393,129.285
17.0,HP,7.5,,,5.905,0.0,74.0,146.605,140.7,140.331
18.0,HP,1.5,,,0.505,0.0,74.0,148.923,148.418,148.116
19.0,HP,4.5,,,1.126,0.0,74.0,151.817,150.691,150.435
20.0,HP,4.5,,,0.933,0.0,74.0,154.55,153.617,153.323
21.0,HP,6.0,,,1.704,0.0,74.0,157.833,156.129,156.057
22.0,HP,7.5,,,1.1,0.0,74.0,160.799,159.699,159.34
23.0,HP,7.5,,,2.408,0.0,74.0,165.035,162.627,162.306
24.0,HP,9.0,,,2.884,0.0,74.0,169.752,166.868,166.539
25.0,HP,12.0,,,3.23,0.0,74.0,174.872,171.642,171.258
26.0,HP,12.0,,,0.865,0.0,74.0,177.633,176.768,176.382
27.0,HP,3.0,,,1.184,0.0,74.0,180.65,179.466,179.139
28.0,HP,7.5,,,1.337,0.0,74.0,184.681,183.344,182.16
29.0,HP,6.0,,,0.966,0.0,74.0,187.73,186.764,186.184
30.0,HP,4.5,,,3.619,0.0,74.0,193.511,189.892,189.239
31.0,HP,9.0,,,8.935,0.0,74.0,204.397,195.462,195.015
32.0,HP,7.5,,,3.956,0.0,74.0,210.237,206.281,205.911
33.0,HP,3.0,215.653,0.502,3.777,2.0,76.0,216.155,212.378,211.739
34.0,HP,3.0,221.992,0.504,3.742,2.0,78.0,222.496,218.754,217.66
35.0,HP,9.0,,,1.317,0.0,78.0,225.853,224.536,223.999
36.0,HP,9.0,,,5.32,0.0,78.0,232.996,227.676,227.364
37.0,HP,3.0,239.092,0.72,3.764,2.0,80.0,239.812,236.048,234.508
38.0,HP,10.5,,,6.464,0.0,80.0,248.229,241.765,241.314
39.0,HP,9.0,,,1.316,0.0,80.0,251.352,250.036,249.736
40.0,HP,4.5,257.853,0.507,5.235,2.0,82.0,258.36,253.125,252.859
41.0,HP,10.5,,,4.457,0.0,82.0,264.678,260.221,259.863
42.0,HP,1.5,268.234,0.502,2.183,2.0,84.0,268.736,266.553,266.184
43.0,HP,9.0,,,5.827,0.0,84.0,276.113,270.286,270.244
44.0,HP,6.0,284.305,0.754,6.971,2.0,86.0,285.059,278.088,277.618
45.0,HP,1.5,288.719,0.79,2.312,2.0,88.0,289.509,287.197,286.57
46.0,HP,1.5,293.089,0.824,2.53,2.0,90.0,293.913,291.383,291.018
47.0,HP,12.0,,,6.157,0.0,90.0,301.941,295.784,295.418
48.0,HP,1.5,305.376,1.081,2.677,2.0,92.0,306.457,303.78,303.45
49.0,HP,3.0,311.534,0.51,3.775,2.0,94.0,312.044,308.269,307.969
50.0,HP,1.5,315.878,0.505,2.305,2.0,96.0,316.383,314.078,313.551
51.0,HP,7.5,325.81,0.504,8.101,2.0,98.0,326.314,318.213,317.891
52.0,HP,4.5,332.866,0.508,5.207,2.0,100.0,333.374,328.167,327.827
53.0,HP,7.5,342.556,0.503,8.062,2.0,102.0,343.059,334.997,334.885
54.0,HP,10.5,355.746,0.509,11.374,2.0,104.0,356.255,344.881,344.567
55.0,HP,4.5,362.767,0.512,5.195,2.0,106.0,363.279,358.084,357.77
56.0,HP,1.5,366.86,0.681,2.376,2.0,108.0,367.541,365.165,364.79
57.0,HP,10.5,379.941,0.504,11.101,2.0,110.0,380.445,369.344,369.047
58.0,HP,6.0,,,1.341,0.0,110.0,383.678,382.337,381.956
59.0,HP,3.0,388.777,0.667,3.919,2.0,112.0,389.444,385.525,385.189
60.0,HP,6.0,,,0.503,0.0,112.0,391.939,391.436,390.953
61.0,HP,9.0,402.953,0.509,9.703,2.0,114.0,403.462,393.759,393.446
62.0,HP,1.5,406.872,0.983,2.505,2.0,116.0,407.855,405.35,404.972
63.0,HP,3.0,412.966,0.51,3.784,2.0,118.0,413.476,409.692,409.375
64.0,HP,4.5,420.166,0.517,5.174,2.0,120.0,420.683,415.509,414.989
65.0,HP,12.0,,,1.875,0.0,120.0,424.66,422.785,422.191
66.0,HP,7.5,,,3.189,0.0,120.0,429.655,426.466,426.173
67.0,HP,12.0,,,2.594,0.0,120.0,434.195,431.601,431.161
68.0,HP,4.5,440.848,0.507,5.043,2.0,122.0,441.355,436.312,435.702
69.0,HP,12.0,,,3.376,0.0,122.0,446.763,443.387,442.862
70.0,HP,3.0,451.678,0.508,3.543,2.0,124.0,452.186,448.643,448.271
71.0,HP,6.0,,,1.204,0.0,124.0,455.242,454.038,453.697
72.0,HP,12.0,469.407,0.503,12.766,2.0,126.0,469.91,457.144,456.754
73.0,HP,1.5,473.454,0.727,2.328,2.0,128.0,474.181,471.853,471.422
74.0,HP,6.0,482.135,0.717,6.875,2.0,130.0,482.852,475.977,475.689
75.0,HP,3.0,487.841,0.719,3.755,2.0,132.0,488.56,484.805,484.362
76.0,HP,10.5,,,2.138,0.0,132.0,492.923,490.785,490.072
77.0,HP,7.5,502.592,0.799,8.455,2.0,134.0,503.391,494.936,494.434
78.0,HP,12.0,,,5.564,0.0,134.0,511.09,505.526,504.897
79.0,HP,7.5,,,2.411,0.0,134.0,515.436,513.025,512.597
80.0,HP,7.5,,,4.179,0.0,134.0,521.8,517.621,516.94
81.0,HP,6.0,532.242,0.508,6.766,2.0,136.0,532.75,525.984,523.305
82.0,HP,4.5,539.288,0.7,5.296,2.0,138.0,539.988,534.692,534.261
83.0,HP,4.5,546.521,0.759,5.358,2.0,140.0,547.28,541.922,541.498
84.0,HP,7.5,556.794,0.679,8.289,2.0,142.0,557.473,549.184,548.785
85.0,HP,3.0,562.662,0.502,3.555,2.0,144.0,563.164,559.609,558.977
86.0,HP,12.0,580.159,1.07,13.124,2.0,146.0,581.229,568.105,564.68
87.0,HP,10.5,594.555,0.507,11.086,2.0,148.0,595.062,583.976,582.737
