trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
28.0,LP,0.206,257.313,0.734,0.976,2.0,40.0,258.047,257.071,256.999
29.0,LP,2.312,261.959,0.502,2.892,2.0,42.0,262.461,259.569,259.548
30.0,LP,13.596,,,5.676,0.0,42.0,269.644,263.968,263.962
31.0,LP,23.999,,,7.172,0.0,42.0,278.424,271.252,271.145
32.0,LP,2.312,282.534,0.501,3.014,2.0,44.0,283.035,280.021,279.926
33.0,LP,4.253,289.005,0.704,5.114,2.0,46.0,289.709,284.595,284.536
34.0,LP,0.206,291.739,3.136,3.42,2.0,48.0,294.875,291.455,291.211
35.0,LP,4.253,,,4.328,0.0,48.0,300.82,296.492,296.377
36.0,LP,7.65,,,5.325,0.0,48.0,307.671,302.346,302.321
37.0,LP,0.206,309.483,1.28,1.563,2.0,50.0,310.763,309.2,309.186
38.0,LP,13.596,,,2.488,0.0,50.0,314.899,312.411,312.264
39.0,LP,13.596,,,4.74,0.0,50.0,321.299,316.559,316.401
40.0,LP,0.206,323.168,0.776,0.995,2.0,52.0,323.944,322.949,322.802
41.0,LP,7.65,,,2.905,0.0,52.0,328.466,325.561,325.446
42.0,LP,2.312,,,0.501,0.0,52.0,330.564,330.063,329.968
43.0,LP,0.569,332.66,0.501,1.086,2.0,54.0,333.161,332.075,332.067
44.0,LP,0.206,335.183,0.694,1.089,2.0,56.0,335.877,334.788,334.663
45.0,LP,1.203,,,0.938,0.0,56.0,338.42,337.482,337.379
46.0,LP,13.596,,,2.914,0.0,56.0,342.98,340.066,339.923
47.0,LP,7.65,,,2.137,0.0,56.0,346.634,344.497,344.482
48.0,LP,23.999,,,6.835,0.0,56.0,355.014,348.179,348.137
49.0,LP,0.569,357.278,0.71,1.429,2.0,58.0,357.988,356.559,356.516
50.0,LP,1.203,360.917,0.743,2.161,2.0,60.0,361.66,359.499,359.49
51.0,LP,0.569,364.118,0.734,1.443,2.0,62.0,364.852,363.409,363.162
52.0,LP,7.65,,,4.53,0.0,62.0,371.069,366.539,366.353
53.0,LP,0.569,373.343,0.712,1.45,2.0,64.0,374.055,372.605,372.57
54.0,LP,2.312,378.015,0.502,2.956,2.0,66.0,378.517,375.561,375.556
55.0,LP,23.999,,,3.695,0.0,66.0,383.786,380.091,380.019
56.0,LP,4.253,389.694,0.503,4.885,2.0,68.0,390.197,385.312,385.288
57.0,LP,2.312,394.255,0.751,3.114,2.0,70.0,395.006,391.892,391.698
58.0,LP,1.203,397.975,0.503,1.751,2.0,72.0,398.478,396.727,396.509
59.0,LP,0.206,400.581,0.765,1.2,2.0,74.0,401.346,400.146,399.98
60.0,LP,0.206,403.143,0.916,1.139,2.0,76.0,404.059,402.92,402.847
61.0,LP,0.569,,,0.501,0.0,76.0,406.301,405.8,405.561
62.0,LP,13.596,,,3.135,0.0,76.0,411.064,407.929,407.804
63.0,LP,0.569,413.61,0.733,1.511,2.0,78.0,414.343,412.832,412.566
64.0,LP,4.253,,,3.098,0.0,78.0,419.009,415.911,415.846
65.0,LP,4.253,424.863,0.502,4.802,2.0,80.0,425.365,420.563,420.511
66.0,LP,0.569,427.699,0.734,1.32,2.0,82.0,428.433,427.113,426.867
67.0,LP,0.206,430.334,0.989,1.239,2.0,84.0,431.323,430.084,429.935
68.0,LP,4.253,,,4.69,0.0,84.0,437.63,432.94,432.826
69.0,LP,23.999,,,4.227,0.0,84.0,443.595,439.368,439.132
70.0,LP,23.999,,,7.59,0.0,84.0,452.914,445.324,445.096
71.0,LP,0.206,454.903,1.043,1.304,2.0,86.0,455.946,454.642,454.415
72.0,LP,13.596,,,5.878,0.0,86.0,463.568,457.69,457.448
73.0,LP,0.206,465.291,0.792,1.007,2.0,88.0,466.083,465.076,465.069
74.0,LP,7.65,,,5.194,0.0,88.0,472.988,467.794,467.585
75.0,LP,7.65,,,6.107,0.0,88.0,480.774,474.667,474.491
76.0,LP,0.206,482.55,0.757,1.01,2.0,90.0,483.307,482.297,482.276
77.0,LP,1.203,486.237,0.753,2.088,2.0,92.0,486.99,484.902,484.81
78.0,LP,1.203,489.9,0.712,2.116,2.0,94.0,490.612,488.496,488.491
79.0,LP,4.253,496.742,0.764,5.296,2.0,96.0,497.506,492.21,492.115
80.0,LP,1.203,500.456,0.752,2.074,2.0,98.0,501.208,499.134,499.009
81.0,LP,0.206,503.486,0.732,1.218,2.0,100.0,504.218,503.0,502.71
82.0,LP,0.206,506.19,0.723,0.975,2.0,102.0,506.913,505.938,505.72
83.0,LP,2.312,,,2.601,0.0,102.0,511.153,508.552,508.416
84.0,LP,2.312,515.265,0.876,3.29,2.0,104.0,516.141,512.851,512.655
85.0,LP,0.569,518.372,0.501,1.206,2.0,106.0,518.873,517.667,517.644
86.0,LP,1.203,521.854,0.502,1.763,2.0,108.0,522.356,520.593,520.375
87.0,LP,0.569,524.839,0.759,1.514,2.0,110.0,525.598,524.084,523.859
88.0,LP,4.253,,,4.146,0.0,110.0,531.361,527.215,527.1
89.0,LP,13.596,,,11.638,0.0,110.0,544.539,532.901,532.866
90.0,LP,4.253,550.659,0.753,5.175,2.0,112.0,551.412,546.237,546.042
91.0,LP,4.253,,,4.096,0.0,112.0,557.074,552.978,552.915
92.0,LP,0.206,558.954,0.744,1.026,2.0,114.0,559.698,558.672,558.575
93.0,LP,23.999,,,3.293,0.0,114.0,564.511,561.218,561.201
94.0,LP,1.203,567.391,0.784,2.057,2.0,116.0,568.175,566.118,566.012
95.0,LP,23.999,,,2.195,0.0,116.0,571.977,569.782,569.677
96.0,LP,0.569,574.355,0.714,1.47,2.0,118.0,575.069,573.599,573.479
97.0,LP,0.569,577.485,0.502,1.189,2.0,120.0,577.987,576.798,576.572
98.0,LP,23.999,,,4.609,0.0,120.0,584.251,579.642,579.489
99.0,LP,13.596,,,3.885,0.0,120.0,589.815,585.93,585.752
100.0,LP,0.569,592.158,0.754,1.5,2.0,122.0,592.912,591.412,591.316
101.0,LP,2.312,596.911,0.736,3.058,2.0,124.0,597.647,594.589,594.414
1.0,HP,9.0,,,3.921,0.0,124.0,5.564,1.643,0.001
2.0,HP,10.5,,,6.658,0.0,124.0,13.864,7.206,7.067
3.0,HP,3.0,18.544,0.914,4.043,2.0,126.0,19.458,15.415,15.366
4.0,HP,4.5,,,4.721,0.0,126.0,25.695,20.974,20.959
5.0,HP,3.0,30.454,0.712,3.799,2.0,128.0,31.166,27.367,27.197
6.0,HP,12.0,,,3.61,0.0,128.0,36.648,33.038,32.668
7.0,HP,10.5,,,6.719,0.0,128.0,44.936,38.217,38.148
8.0,HP,10.5,,,8.676,0.0,128.0,55.181,46.505,46.436
9.0,HP,12.0,,,5.416,0.0,128.0,62.227,56.811,56.683
10.0,HP,6.0,69.905,0.754,6.759,2.0,130.0,70.659,63.9,63.728
11.0,HP,12.0,,,6.982,0.0,130.0,79.37,72.388,72.16
12.0,HP,9.0,,,6.489,0.0,130.0,87.607,81.118,80.87
13.0,HP,1.5,90.649,0.502,2.026,2.0,132.0,91.151,89.125,89.109
14.0,HP,6.0,98.947,0.763,6.93,2.0,134.0,99.71,92.78,92.653
15.0,HP,6.0,107.436,0.722,6.788,2.0,136.0,108.158,101.37,101.212
16.0,HP,10.5,,,7.426,0.0,136.0,117.265,109.839,109.659
17.0,HP,7.5,126.547,1.058,8.73,2.0,138.0,127.605,118.875,118.766
18.0,HP,1.5,130.738,0.793,2.399,2.0,140.0,131.531,129.132,129.108
19.0,HP,4.5,137.698,0.821,5.367,2.0,142.0,138.519,133.152,133.032
20.0,HP,4.5,144.642,0.781,5.395,2.0,144.0,145.423,140.028,140.021
21.0,HP,6.0,153.343,0.743,6.93,2.0,146.0,154.086,147.156,146.926
22.0,HP,7.5,163.42,0.736,8.38,2.0,148.0,164.156,155.776,155.589
23.0,HP,7.5,173.526,1.065,8.709,2.0,150.0,174.591,165.882,165.657
24.0,HP,9.0,,,2.458,0.0,150.0,178.733,176.275,176.092
25.0,HP,12.0,192.42,0.884,12.892,2.0,152.0,193.304,180.412,180.235
26.0,HP,12.0,207.223,0.789,12.927,2.0,154.0,208.012,195.085,194.805
27.0,HP,3.0,212.82,0.803,3.975,2.0,156.0,213.623,209.648,209.513
28.0,HP,7.5,222.854,0.501,8.114,2.0,158.0,223.355,215.241,215.125
29.0,HP,6.0,231.054,0.755,6.771,2.0,160.0,231.809,225.038,224.856
30.0,HP,4.5,,,3.611,0.0,160.0,237.01,233.399,233.311
31.0,HP,9.0,,,8.636,0.0,160.0,247.329,238.693,238.512
32.0,HP,7.5,256.669,0.721,8.391,2.0,162.0,257.39,248.999,248.83
33.0,HP,3.0,262.137,2.402,5.581,2.0,164.0,264.539,258.958,258.892
34.0,HP,3.0,269.408,0.774,4.035,2.0,166.0,270.182,266.147,266.04
35.0,HP,9.0,280.91,0.826,9.893,2.0,168.0,281.736,271.843,271.684
36.0,HP,9.0,292.669,1.079,10.253,2.0,170.0,293.748,283.495,283.238
37.0,HP,3.0,298.467,0.803,3.812,2.0,172.0,299.27,295.458,295.25
38.0,HP,10.5,,,6.451,0.0,172.0,307.3,300.849,300.772
39.0,HP,9.0,318.008,0.762,9.901,2.0,174.0,318.77,308.869,308.803
40.0,HP,4.5,325.247,0.751,5.487,2.0,176.0,325.998,320.511,320.272
41.0,HP,10.5,,,7.065,0.0,176.0,334.775,327.71,327.499
42.0,HP,1.5,338.069,1.049,2.594,2.0,178.0,339.118,336.524,336.277
43.0,HP,9.0,,,1.049,0.0,178.0,341.803,340.754,340.62
44.0,HP,6.0,,,3.57,0.0,178.0,346.9,343.33,343.306
45.0,HP,1.5,350.073,0.949,2.565,2.0,180.0,351.022,348.457,348.401
46.0,HP,1.5,354.143,0.734,2.3,2.0,182.0,354.877,352.577,352.524
47.0,HP,12.0,,,3.801,0.0,182.0,360.409,356.608,356.38
48.0,HP,1.5,363.636,0.73,2.389,2.0,184.0,364.366,361.977,361.911
49.0,HP,3.0,369.316,0.735,4.045,2.0,186.0,370.051,366.006,365.868
50.0,HP,1.5,373.154,0.732,2.257,2.0,188.0,373.886,371.629,371.553
51.0,HP,7.5,,,4.804,0.0,188.0,380.3,375.496,375.387
52.0,HP,4.5,386.747,0.773,5.52,2.0,190.0,387.52,382.0,381.8
53.0,HP,7.5,396.72,0.502,8.197,2.0,192.0,397.222,389.025,389.022
54.0,HP,10.5,,,10.363,0.0,192.0,409.091,398.728,398.725
55.0,HP,4.5,,,3.984,0.0,192.0,414.736,410.752,410.597
56.0,HP,1.5,417.857,0.928,2.531,2.0,194.0,418.785,416.254,416.239
57.0,HP,10.5,,,6.119,0.0,194.0,426.582,420.463,420.286
58.0,HP,6.0,434.235,0.987,7.054,2.0,196.0,435.222,428.168,428.085
59.0,HP,3.0,440.265,0.773,3.955,2.0,198.0,441.038,437.083,436.724
60.0,HP,6.0,448.888,0.707,6.877,2.0,200.0,449.595,442.718,442.54
61.0,HP,9.0,460.32,0.503,9.578,2.0,202.0,460.823,451.245,451.097
62.0,HP,1.5,464.048,0.794,2.492,2.0,204.0,464.842,462.35,462.324
63.0,HP,3.0,469.784,0.764,4.016,2.0,206.0,470.548,466.532,466.343
64.0,HP,4.5,476.974,0.737,5.606,2.0,208.0,477.711,472.105,472.05
65.0,HP,12.0,,,7.854,0.0,208.0,487.2,479.346,479.213
66.0,HP,7.5,496.353,0.724,8.34,2.0,210.0,497.077,488.737,488.702
67.0,HP,12.0,,,10.58,0.0,210.0,509.238,498.658,498.582
68.0,HP,4.5,515.312,0.765,5.267,2.0,212.0,516.077,510.81,510.741
69.0,HP,12.0,,,3.755,0.0,212.0,521.45,517.695,517.579
70.0,HP,3.0,526.323,0.905,4.036,2.0,214.0,527.228,523.192,522.952
71.0,HP,6.0,535.1,0.712,6.915,2.0,216.0,535.812,528.897,528.73
72.0,HP,12.0,,,10.282,0.0,216.0,547.691,537.409,537.313
73.0,HP,1.5,550.905,0.746,2.372,2.0,218.0,551.651,549.279,549.193
74.0,HP,6.0,,,5.359,0.0,218.0,558.719,553.36,553.153
75.0,HP,3.0,563.496,0.745,3.875,2.0,220.0,564.241,560.366,560.222
76.0,HP,10.5,,,4.572,0.0,220.0,570.38,565.808,565.744
77.0,HP,7.5,,,7.72,0.0,220.0,579.688,571.968,571.883
78.0,HP,12.0,,,5.692,0.0,220.0,587.08,581.388,581.19
79.0,HP,7.5,,,7.736,0.0,220.0,596.331,588.595,588.582
