trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
128.0,LP,23.999,,,2.75,0.0,132.0,586.028,583.278,583.144
129.0,LP,4.253,,,2.782,0.0,132.0,590.487,587.705,587.53
130.0,LP,23.999,,,5.015,0.0,132.0,597.16,592.145,591.99
1.0,HP,9.0,,,2.573,0.0,132.0,3.967,1.394,0.0
2.0,HP,10.5,,,3.4,0.0,132.0,9.138,5.738,5.472
3.0,HP,3.0,13.884,0.682,3.822,2.0,134.0,14.566,10.744,10.641
4.0,HP,4.5,,,2.845,0.0,134.0,19.09,16.245,16.073
5.0,HP,3.0,,,2.954,0.0,134.0,23.592,20.638,20.596
6.0,HP,12.0,,,4.268,0.0,134.0,29.459,25.191,25.096
7.0,HP,10.5,,,4.661,0.0,134.0,35.825,31.164,30.963
8.0,HP,10.5,,,3.338,0.0,134.0,40.725,37.387,37.33
9.0,HP,12.0,,,3.055,0.0,134.0,45.289,42.234,42.229
10.0,HP,6.0,,,3.488,0.0,134.0,50.43,46.942,46.793
11.0,HP,12.0,,,4.124,0.0,134.0,56.066,51.942,51.934
12.0,HP,9.0,,,5.284,0.0,134.0,63.001,57.717,57.572
13.0,HP,1.5,66.193,0.69,2.192,2.0,136.0,66.883,64.691,64.504
14.0,HP,6.0,,,3.704,0.0,136.0,72.227,68.523,68.388
15.0,HP,6.0,,,3.553,0.0,136.0,77.453,73.9,73.731
16.0,HP,10.5,,,3.537,0.0,136.0,82.531,78.994,78.959
17.0,HP,7.5,,,3.775,0.0,136.0,87.967,84.192,84.034
18.0,HP,1.5,91.153,0.705,2.206,2.0,138.0,91.858,89.652,89.47
19.0,HP,4.5,,,3.833,0.0,138.0,97.603,93.77,93.363
20.0,HP,4.5,,,4.391,0.0,138.0,103.704,99.313,99.107
21.0,HP,6.0,,,3.864,0.0,138.0,109.085,105.221,105.208
22.0,HP,7.5,,,4.358,0.0,138.0,115.015,110.657,110.589
23.0,HP,7.5,,,4.525,0.0,138.0,121.233,116.708,116.517
24.0,HP,9.0,,,4.894,0.0,138.0,127.698,122.804,122.734
25.0,HP,12.0,,,3.525,0.0,138.0,132.915,129.39,129.199
26.0,HP,12.0,,,2.73,0.0,138.0,137.346,134.616,134.416
27.0,HP,3.0,142.093,0.708,3.816,2.0,140.0,142.801,138.985,138.85
28.0,HP,7.5,,,3.347,0.0,140.0,148.604,145.257,144.306
29.0,HP,6.0,,,3.295,0.0,140.0,153.676,150.381,150.109
30.0,HP,4.5,,,3.255,0.0,140.0,158.46,155.205,155.18
31.0,HP,9.0,,,4.326,0.0,140.0,164.342,160.016,159.964
32.0,HP,7.5,,,5.754,0.0,140.0,171.767,166.013,165.847
33.0,HP,3.0,,,3.184,0.0,140.0,176.55,173.366,173.27
34.0,HP,3.0,181.292,0.711,3.83,2.0,142.0,182.003,178.173,178.054
35.0,HP,9.0,,,4.529,0.0,142.0,188.16,183.631,183.505
36.0,HP,9.0,,,5.726,0.0,142.0,195.685,189.959,189.664
37.0,HP,3.0,,,2.693,0.0,142.0,199.925,197.232,197.19
38.0,HP,10.5,,,4.52,0.0,142.0,206.018,201.498,201.427
39.0,HP,9.0,,,4.134,0.0,142.0,211.696,207.562,207.519
40.0,HP,4.5,,,4.518,0.0,142.0,217.792,213.274,213.2
41.0,HP,10.5,,,3.567,0.0,142.0,222.908,219.341,219.296
42.0,HP,1.5,226.082,0.691,2.274,2.0,144.0,226.773,224.499,224.409
43.0,HP,9.0,,,3.282,0.0,144.0,231.589,228.307,228.277
44.0,HP,6.0,,,3.038,0.0,144.0,236.313,233.275,233.092
45.0,HP,1.5,239.461,0.67,2.309,2.0,146.0,240.131,237.822,237.815
46.0,HP,1.5,243.277,0.706,2.26,2.0,148.0,243.983,241.723,241.633
47.0,HP,12.0,,,3.049,0.0,148.0,248.539,245.49,245.488
48.0,HP,1.5,251.752,0.72,2.339,2.0,150.0,252.472,250.133,250.042
49.0,HP,3.0,,,3.363,0.0,150.0,257.392,254.029,253.978
50.0,HP,1.5,260.58,0.678,2.181,2.0,152.0,261.258,259.077,258.895
51.0,HP,7.5,,,3.433,0.0,152.0,266.196,262.763,262.761
52.0,HP,4.5,,,3.455,0.0,152.0,271.177,267.722,267.7
53.0,HP,7.5,,,3.524,0.0,152.0,276.244,272.72,272.681
54.0,HP,10.5,,,3.982,0.0,152.0,281.886,277.904,277.748
55.0,HP,4.5,,,3.797,0.0,152.0,287.379,283.582,283.389
56.0,HP,1.5,290.578,0.668,2.222,2.0,154.0,291.246,289.024,288.884
57.0,HP,10.5,,,4.384,0.0,154.0,297.218,292.834,292.75
58.0,HP,6.0,,,5.975,0.0,154.0,304.725,298.75,298.719
59.0,HP,3.0,309.293,0.678,3.705,2.0,156.0,309.971,306.266,306.227
60.0,HP,6.0,,,5.455,0.0,156.0,317.032,311.577,311.475
61.0,HP,9.0,,,8.363,0.0,156.0,326.918,318.555,318.534
62.0,HP,1.5,330.068,0.665,2.198,2.0,158.0,330.733,328.535,328.42
63.0,HP,3.0,335.398,0.674,3.809,2.0,160.0,336.072,332.263,332.237
64.0,HP,4.5,,,2.657,0.0,160.0,340.274,337.617,337.575
65.0,HP,12.0,,,3.403,0.0,160.0,345.292,341.889,341.778
66.0,HP,7.5,,,4.074,0.0,160.0,350.941,346.867,346.797
67.0,HP,12.0,,,4.512,0.0,160.0,357.004,352.492,352.446
68.0,HP,4.5,363.11,0.502,5.017,2.0,162.0,363.612,358.595,358.505
69.0,HP,12.0,,,2.689,0.0,162.0,367.924,365.235,365.115
70.0,HP,3.0,,,2.901,0.0,162.0,372.509,369.608,369.426
71.0,HP,6.0,,,3.605,0.0,162.0,377.666,374.061,374.011
72.0,HP,12.0,,,4.966,0.0,162.0,384.187,379.221,379.169
73.0,HP,1.5,387.324,0.656,2.181,2.0,164.0,387.98,385.799,385.692
74.0,HP,6.0,,,3.471,0.0,164.0,393.318,389.847,389.483
75.0,HP,3.0,397.96,0.505,3.574,2.0,166.0,398.465,394.891,394.82
76.0,HP,10.5,,,4.113,0.0,166.0,404.283,400.17,399.969
77.0,HP,7.5,,,4.493,0.0,166.0,410.395,405.902,405.786
78.0,HP,12.0,,,4.512,0.0,166.0,416.469,411.957,411.899
79.0,HP,7.5,,,5.514,0.0,166.0,423.588,418.074,417.974
80.0,HP,7.5,,,2.835,0.0,166.0,427.957,425.122,425.093
81.0,HP,6.0,,,3.128,0.0,166.0,432.641,429.513,429.461
82.0,HP,4.5,,,1.936,0.0,166.0,436.211,434.275,434.146
83.0,HP,4.5,,,3.767,0.0,166.0,441.488,437.721,437.712
84.0,HP,7.5,,,4.652,0.0,166.0,447.759,443.107,442.992
85.0,HP,3.0,452.437,0.504,3.639,2.0,168.0,452.941,449.302,449.263
86.0,HP,12.0,,,4.538,0.0,168.0,459.024,454.486,454.448
87.0,HP,10.5,,,3.263,0.0,168.0,463.855,460.592,460.528
88.0,HP,9.0,,,4.775,0.0,168.0,470.324,465.549,465.36
89.0,HP,7.5,,,3.798,0.0,168.0,475.671,471.873,471.828
90.0,HP,9.0,,,3.702,0.0,168.0,481.018,477.316,477.177
91.0,HP,10.5,,,4.234,0.0,168.0,486.777,482.543,482.519
92.0,HP,6.0,,,5.807,0.0,168.0,494.158,488.351,488.282
93.0,HP,1.5,497.184,0.697,2.213,2.0,170.0,497.881,495.668,495.662
94.0,HP,9.0,,,4.597,0.0,170.0,504.09,499.493,499.386
95.0,HP,3.0,508.789,0.852,4.019,2.0,172.0,509.641,505.622,505.594
96.0,HP,9.0,,,3.799,0.0,172.0,515.246,511.447,511.144
97.0,HP,12.0,,,3.77,0.0,172.0,520.8,517.03,516.751
98.0,HP,4.5,,,4.337,0.0,172.0,526.686,522.349,522.303
99.0,HP,10.5,,,3.524,0.0,172.0,531.866,528.342,528.191
100.0,HP,4.5,,,4.967,0.0,172.0,538.501,533.534,533.373
101.0,HP,6.0,,,4.301,0.0,172.0,544.423,540.122,540.004
102.0,HP,6.0,,,5.135,0.0,172.0,551.33,546.195,545.928
103.0,HP,10.5,,,3.941,0.0,172.0,556.866,552.925,552.836
104.0,HP,1.5,560.063,0.71,2.347,2.0,174.0,560.773,558.426,558.373
105.0,HP,7.5,,,2.721,0.0,174.0,565.079,562.358,562.278
106.0,HP,1.5,568.296,0.845,2.412,2.0,176.0,569.141,566.729,566.583
107.0,HP,4.5,,,1.891,0.0,176.0,572.97,571.079,570.643
108.0,HP,9.0,,,3.899,0.0,176.0,578.487,574.588,574.475
109.0,HP,4.5,,,3.781,0.0,176.0,583.943,580.162,579.99
110.0,HP,1.5,587.219,0.719,2.373,2.0,178.0,587.938,585.565,585.448
111.0,HP,12.0,,,3.574,0.0,178.0,593.414,589.84,589.442
