trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
27.0,LP,2.312,102.36,0.369,2.685,2.0,22.0,102.729,100.044
28.0,LP,0.206,104.444,0.511,0.725,2.0,24.0,104.955,104.23
29.0,LP,2.312,,2.271,2.271,0.0,24.0,108.728,106.457
30.0,LP,13.596,,2.293,2.293,0.0,24.0,112.523,110.23
31.0,LP,23.999,,2.794,2.794,0.0,24.0,116.819,114.025
32.0,LP,2.312,120.633,0.534,2.847,2.0,26.0,121.167,118.32
33.0,LP,4.253,,3.307,3.307,0.0,26.0,125.983,122.676
34.0,LP,0.206,127.711,0.419,0.639,2.0,28.0,128.13,127.491
35.0,LP,4.253,,2.537,2.537,0.0,28.0,132.169,129.632
36.0,LP,7.65,,1.965,1.965,0.0,28.0,135.64,133.675
37.0,LP,0.206,137.373,0.388,0.597,2.0,30.0,137.761,137.164
38.0,LP,13.596,,1.679,1.679,0.0,30.0,140.955,139.276
39.0,LP,13.596,,1.452,1.452,0.0,30.0,143.909,142.457
40.0,LP,0.206,145.633,0.447,0.655,2.0,32.0,146.08,145.425
41.0,LP,7.65,,1.778,1.778,0.0,32.0,149.385,147.607
42.0,LP,2.312,,1.522,1.522,0.0,32.0,152.411,150.889
43.0,LP,0.569,154.49,0.308,0.886,2.0,34.0,154.798,153.912
44.0,LP,0.206,156.514,0.409,0.617,2.0,36.0,156.923,156.306
45.0,LP,1.203,159.649,0.359,1.567,2.0,38.0,160.008,158.441
46.0,LP,13.596,,2.476,2.476,0.0,38.0,163.986,161.51
47.0,LP,7.65,,1.488,1.488,0.0,38.0,166.986,165.498
48.0,LP,23.999,,1.609,1.609,0.0,38.0,170.11,168.501
49.0,LP,0.569,172.192,0.426,1.006,2.0,40.0,172.618,171.612
50.0,LP,1.203,175.325,0.386,1.591,2.0,42.0,175.711,174.12
51.0,LP,0.569,177.787,0.484,1.059,2.0,44.0,178.271,177.212
52.0,LP,7.65,,1.865,1.865,0.0,44.0,181.642,179.777
53.0,LP,0.569,183.715,0.593,1.164,2.0,46.0,184.308,183.144
54.0,LP,2.312,,1.866,1.866,0.0,46.0,187.684,185.818
55.0,LP,23.999,,1.714,1.714,0.0,46.0,190.901,189.187
56.0,LP,4.253,,1.642,1.642,0.0,46.0,194.046,192.404
57.0,LP,2.312,,1.78,1.78,0.0,46.0,197.327,195.547
58.0,LP,1.203,200.04,0.469,1.681,2.0,48.0,200.509,198.828
59.0,LP,0.206,202.217,0.395,0.602,2.0,50.0,202.612,202.01
60.0,LP,0.206,204.321,0.425,0.632,2.0,52.0,204.746,204.114
61.0,LP,0.569,206.819,0.394,0.965,2.0,54.0,207.213,206.248
62.0,LP,13.596,,1.648,1.648,0.0,54.0,210.369,208.721
63.0,LP,0.569,212.452,0.393,0.974,2.0,56.0,212.845,211.871
64.0,LP,4.253,,1.323,1.323,0.0,56.0,215.674,214.351
65.0,LP,4.253,,1.311,1.311,0.0,56.0,218.497,217.186
66.0,LP,0.569,220.586,0.373,0.949,2.0,58.0,220.959,220.01
67.0,LP,0.206,222.686,0.334,0.551,2.0,60.0,223.02,222.469
68.0,LP,4.253,,1.349,1.349,0.0,60.0,225.872,224.523
69.0,LP,23.999,,0.99,0.99,0.0,60.0,228.378,227.388
70.0,LP,23.999,,1.14,1.14,0.0,60.0,231.032,229.892
71.0,LP,0.206,232.744,0.359,0.569,2.0,62.0,233.103,232.534
72.0,LP,13.596,,1.519,1.519,0.0,62.0,236.135,234.616
73.0,LP,0.206,237.853,0.352,0.568,2.0,64.0,238.205,237.637
74.0,LP,7.65,,1.621,1.621,0.0,64.0,241.332,239.711
75.0,LP,7.65,,0.991,0.991,0.0,64.0,243.824,242.833
76.0,LP,0.206,245.534,0.331,0.539,2.0,66.0,245.865,245.326
77.0,LP,1.203,248.583,0.177,1.391,2.0,68.0,248.76,247.369
78.0,LP,1.203,251.501,0.229,1.461,2.0,70.0,251.73,250.269
79.0,LP,4.253,,1.602,1.602,0.0,70.0,254.833,253.231
80.0,LP,1.203,257.538,0.173,1.377,2.0,72.0,257.711,256.334
81.0,LP,0.206,259.436,0.369,0.576,2.0,74.0,259.805,259.229
82.0,LP,0.206,261.535,0.363,0.584,2.0,76.0,261.898,261.314
83.0,LP,2.312,,1.35,1.35,0.0,76.0,264.765,263.415
84.0,LP,2.312,268.583,0.021,2.337,2.0,78.0,268.604,266.267
85.0,LP,0.569,270.698,0.343,0.927,2.0,80.0,271.041,270.114
86.0,LP,1.203,273.767,0.38,1.599,2.0,82.0,274.147,272.548
87.0,LP,0.569,276.219,0.386,0.955,2.0,84.0,276.605,275.65
88.0,LP,4.253,,1.541,1.541,0.0,84.0,279.656,278.115
89.0,LP,13.596,,1.307,1.307,0.0,84.0,282.474,281.167
90.0,LP,4.253,,1.315,1.315,0.0,84.0,285.297,283.982
91.0,LP,4.253,,1.392,1.392,0.0,84.0,288.206,286.814
92.0,LP,0.206,289.921,0.435,0.642,2.0,86.0,290.356,289.714
93.0,LP,23.999,,1.842,1.842,0.0,86.0,293.703,291.861
94.0,LP,1.203,,1.191,1.191,0.0,86.0,296.405,295.214
95.0,LP,23.999,,1.575,1.575,0.0,86.0,299.482,297.907
96.0,LP,0.569,301.576,0.317,0.903,2.0,88.0,301.893,300.99
97.0,LP,0.569,303.981,0.325,0.91,2.0,90.0,304.306,303.396
98.0,LP,23.999,,1.383,1.383,0.0,90.0,307.198,305.815
99.0,LP,13.596,,1.143,1.143,0.0,90.0,309.847,308.704
100.0,LP,0.569,311.937,0.259,0.83,2.0,92.0,312.196,311.366
101.0,LP,2.312,,1.251,1.251,0.0,92.0,314.964,313.713
102.0,LP,13.596,,1.055,1.055,0.0,92.0,317.52,316.465
103.0,LP,7.65,,1.086,1.086,0.0,92.0,320.109,319.023
104.0,LP,4.253,,1.104,1.104,0.0,92.0,322.73,321.626
105.0,LP,7.65,,1.457,1.457,0.0,92.0,325.688,324.231
106.0,LP,2.312,,1.288,1.288,0.0,92.0,328.478,327.19
107.0,LP,23.999,,1.5,1.5,0.0,92.0,331.496,329.996
108.0,LP,2.312,,1.308,1.308,0.0,92.0,334.32,333.012
109.0,LP,4.253,,1.372,1.372,0.0,92.0,337.203,335.831
110.0,LP,2.312,,1.167,1.167,0.0,92.0,339.882,338.715
111.0,LP,1.203,342.609,0.319,1.534,2.0,94.0,342.928,341.394
112.0,LP,7.65,,2.275,2.275,0.0,94.0,346.705,344.43
113.0,LP,1.203,349.416,0.335,1.54,2.0,96.0,349.751,348.211
114.0,LP,2.312,353.578,0.133,2.454,2.0,98.0,353.711,351.257
115.0,LP,7.65,,2.751,2.751,0.0,98.0,357.964,355.213
116.0,LP,23.999,,1.755,1.755,0.0,98.0,361.24,359.485
117.0,LP,7.65,,2.268,2.268,0.0,98.0,365.01,362.742
118.0,LP,0.569,367.091,0.368,0.946,2.0,100.0,367.459,366.513
119.0,LP,7.65,,2.468,2.468,0.0,100.0,371.429,368.961
120.0,LP,13.596,,2.121,2.121,0.0,100.0,375.055,372.934
121.0,LP,2.312,,1.476,1.476,0.0,100.0,378.032,376.556
122.0,LP,0.206,379.742,0.382,0.59,2.0,102.0,380.124,379.534
123.0,LP,0.569,382.207,0.388,0.969,2.0,104.0,382.595,381.626
124.0,LP,13.596,,1.739,1.739,0.0,104.0,385.846,384.107
125.0,LP,1.203,388.578,0.404,1.622,2.0,106.0,388.982,387.36
126.0,LP,13.596,,2.518,2.518,0.0,106.0,393.011,390.493
127.0,LP,13.596,,1.644,1.644,0.0,106.0,396.157,394.513
128.0,LP,23.999,,1.477,1.477,0.0,106.0,399.137,397.66
129.0,LP,4.253,,1.307,1.307,0.0,106.0,401.947,400.64
130.0,LP,23.999,,2.085,2.085,0.0,106.0,405.539,403.454
131.0,LP,13.596,,1.661,1.661,0.0,106.0,408.703,407.042
132.0,LP,4.253,,1.441,1.441,0.0,106.0,411.649,410.208
133.0,LP,4.253,,1.397,1.397,0.0,106.0,414.549,413.152
134.0,LP,0.569,416.629,0.384,0.956,2.0,108.0,417.013,416.057
135.0,LP,2.312,,1.847,1.847,0.0,108.0,420.373,418.526
136.0,LP,2.312,,1.479,1.479,0.0,108.0,423.352,421.873
137.0,LP,1.203,426.07,0.368,1.578,2.0,110.0,426.438,424.86
138.0,LP,7.65,,1.575,1.575,0.0,110.0,429.515,427.94
139.0,LP,2.312,,1.54,1.54,0.0,110.0,432.558,431.018
140.0,LP,0.569,434.646,0.438,1.009,2.0,112.0,435.084,434.075
141.0,LP,23.999,,1.853,1.853,0.0,112.0,438.442,436.589
142.0,LP,1.203,,0.492,0.492,0.0,112.0,440.449,439.957
143.0,LP,0.569,442.527,0.378,0.948,2.0,114.0,442.905,441.957
144.0,LP,1.203,445.611,0.409,1.613,2.0,116.0,446.02,444.407
145.0,LP,2.312,,1.208,1.208,0.0,116.0,448.728,447.52
146.0,LP,4.253,,1.227,1.227,0.0,116.0,451.455,450.228
147.0,LP,7.65,,1.331,1.331,0.0,116.0,454.296,452.965
148.0,LP,0.569,456.386,0.378,0.958,2.0,118.0,456.764,455.806
149.0,LP,13.596,,1.848,1.848,0.0,118.0,460.121,458.273
150.0,LP,2.312,,1.539,1.539,0.0,118.0,463.161,461.622
151.0,LP,0.206,464.887,0.359,0.574,2.0,120.0,465.246,464.672
152.0,LP,1.203,,0.347,0.347,0.0,120.0,467.094,466.747
153.0,LP,4.253,,1.856,1.856,0.0,120.0,470.46,468.604
154.0,LP,2.312,,1.588,1.588,0.0,120.0,473.561,471.973
155.0,LP,23.999,,1.11,1.11,0.0,120.0,476.182,475.072
156.0,LP,7.65,,1.88,1.88,0.0,120.0,479.568,477.688
157.0,LP,23.999,,3.547,3.547,0.0,120.0,484.619,481.072
158.0,LP,0.206,486.328,0.364,0.571,2.0,122.0,486.692,486.121
159.0,LP,7.65,,1.756,1.756,0.0,122.0,489.96,488.204
160.0,LP,7.65,,1.044,1.044,0.0,122.0,492.505,491.461
161.0,LP,0.206,494.218,0.349,0.556,2.0,124.0,494.567,494.011
162.0,LP,0.206,496.298,0.409,0.636,2.0,126.0,496.707,496.071
163.0,LP,23.999,,1.522,1.522,0.0,126.0,499.732,498.21
164.0,LP,0.569,501.81,0.368,0.945,2.0,128.0,502.178,501.233
165.0,LP,0.206,503.903,0.376,0.594,2.0,130.0,504.279,503.685
166.0,LP,4.253,,1.535,1.535,0.0,130.0,507.315,505.78
167.0,LP,13.596,,0.911,0.911,0.0,130.0,509.737,508.826
168.0,LP,0.206,511.469,0.432,0.653,2.0,132.0,511.901,511.248
169.0,LP,13.596,,1.423,1.423,0.0,132.0,514.835,513.412
170.0,LP,13.596,,1.207,1.207,0.0,132.0,517.543,516.336
171.0,LP,7.65,,2.203,2.203,0.0,132.0,521.262,519.059
172.0,LP,13.596,,1.314,1.314,0.0,132.0,524.1,522.786
173.0,LP,1.203,526.812,0.128,1.332,2.0,134.0,526.94,525.608
174.0,LP,0.206,528.655,0.405,0.616,2.0,136.0,529.06,528.444
175.0,LP,2.312,,1.554,1.554,0.0,136.0,532.13,530.576
176.0,LP,2.312,,2.017,2.017,0.0,136.0,535.649,533.632
177.0,LP,13.596,,1.322,1.322,0.0,136.0,538.482,537.16
178.0,LP,0.569,540.579,0.336,0.923,2.0,138.0,540.915,539.992
179.0,LP,7.65,,1.439,1.439,0.0,138.0,543.855,542.416
180.0,LP,1.203,,0.986,0.986,0.0,138.0,546.348,545.362
181.0,LP,1.203,549.081,0.191,1.406,2.0,140.0,549.272,547.866
182.0,LP,13.596,,1.708,1.708,0.0,140.0,552.49,550.782
183.0,LP,23.999,,2.203,2.203,0.0,140.0,556.213,554.01
184.0,LP,2.312,,1.397,1.397,0.0,140.0,559.112,557.715
185.0,LP,7.65,,1.251,1.251,0.0,140.0,561.865,560.614
186.0,LP,4.253,,1.81,1.81,0.0,140.0,565.186,563.376
187.0,LP,1.203,567.902,0.414,1.619,2.0,142.0,568.316,566.697
188.0,LP,23.999,,1.787,1.787,0.0,142.0,571.605,569.818
189.0,LP,23.999,,1.394,1.394,0.0,142.0,574.503,573.109
190.0,LP,4.253,,1.42,1.42,0.0,142.0,577.425,576.005
191.0,LP,0.206,579.135,0.481,0.689,2.0,144.0,579.616,578.927
192.0,LP,0.569,581.704,0.535,1.121,2.0,146.0,582.239,581.118
193.0,LP,4.253,,1.508,1.508,0.0,146.0,585.25,583.742
194.0,LP,0.206,586.965,0.38,0.593,2.0,148.0,587.345,586.752
195.0,LP,1.203,,1.11,1.11,0.0,148.0,589.957,588.847
196.0,LP,13.596,,1.228,1.228,0.0,148.0,592.709,591.481
197.0,LP,4.253,,1.16,1.16,0.0,148.0,595.373,594.213
198.0,LP,2.312,,1.19,1.19,0.0,148.0,598.071,596.881
1.0,HP,9.0,,2.838,2.838,0.0,148.0,2.839,0.001
2.0,HP,10.5,,1.583,1.583,0.0,148.0,5.923,4.34
3.0,HP,3.0,,2.495,2.495,0.0,148.0,9.92,7.425
4.0,HP,4.5,,1.356,1.356,0.0,148.0,12.779,11.423
5.0,HP,3.0,,1.483,1.483,0.0,148.0,15.768,14.285
6.0,HP,12.0,,1.584,1.584,0.0,148.0,18.875,17.291
7.0,HP,10.5,,1.332,1.332,0.0,148.0,21.71,20.378
8.0,HP,10.5,,1.928,1.928,0.0,148.0,25.142,23.214
9.0,HP,12.0,,2.231,2.231,0.0,148.0,28.876,26.645
10.0,HP,6.0,,2.911,2.911,0.0,148.0,33.305,30.394
11.0,HP,12.0,,0.777,0.777,0.0,148.0,35.587,34.81
12.0,HP,9.0,,1.152,1.152,0.0,148.0,38.254,37.102
13.0,HP,1.5,41.294,0.042,1.557,2.0,150.0,41.336,39.779
14.0,HP,6.0,,1.816,1.816,0.0,150.0,44.656,42.84
15.0,HP,6.0,,2.081,2.081,0.0,150.0,48.242,46.161
16.0,HP,10.5,,2.013,2.013,0.0,150.0,51.758,49.745
17.0,HP,7.5,,1.187,1.187,0.0,150.0,54.446,53.259
18.0,HP,1.5,57.477,0.469,1.992,2.0,152.0,57.946,55.954
19.0,HP,4.5,,1.738,1.738,0.0,152.0,61.197,59.459
20.0,HP,4.5,,1.784,1.784,0.0,152.0,64.489,62.705
21.0,HP,6.0,,1.646,1.646,0.0,152.0,67.641,65.995
22.0,HP,7.5,,1.562,1.562,0.0,152.0,70.705,69.143
23.0,HP,7.5,,1.947,1.947,0.0,152.0,74.159,72.212
24.0,HP,9.0,,1.298,1.298,0.0,152.0,76.974,75.676
25.0,HP,12.0,,0.292,0.292,0.0,152.0,78.796,78.504
26.0,HP,12.0,,0.975,0.975,0.0,152.0,81.281,80.306
27.0,HP,3.0,,0.538,0.538,0.0,152.0,83.329,82.791
28.0,HP,7.5,,0.635,0.635,0.0,152.0,85.466,84.831
29.0,HP,6.0,,0.258,0.258,0.0,152.0,87.233,86.975
30.0,HP,4.5,,1.167,1.167,0.0,152.0,89.901,88.734
31.0,HP,9.0,,0.256,0.256,0.0,152.0,91.664,91.408
32.0,HP,7.5,,1.249,1.249,0.0,152.0,94.423,93.174
33.0,HP,3.0,,1.176,1.176,0.0,152.0,97.1,95.924
34.0,HP,3.0,,0.91,0.91,0.0,152.0,99.516,98.606
35.0,HP,9.0,,1.436,1.436,0.0,152.0,102.453,101.017
36.0,HP,9.0,,1.229,1.229,0.0,152.0,105.186,103.957
37.0,HP,3.0,,1.42,1.42,0.0,152.0,108.109,106.689
38.0,HP,10.5,,1.318,1.318,0.0,152.0,110.942,109.624
39.0,HP,9.0,,1.397,1.397,0.0,152.0,113.848,112.451
40.0,HP,4.5,,1.767,1.767,0.0,152.0,117.14,115.373
41.0,HP,10.5,,1.959,1.959,0.0,152.0,120.601,118.642
42.0,HP,1.5,,1.045,1.045,0.0,152.0,123.147,122.102
43.0,HP,9.0,,1.155,1.155,0.0,152.0,125.802,124.647
44.0,HP,6.0,,0.314,0.314,0.0,152.0,127.628,127.314
45.0,HP,1.5,,0.17,0.17,0.0,152.0,129.299,129.129
46.0,HP,1.5,,0.289,0.289,0.0,152.0,131.095,130.806
47.0,HP,12.0,,2.205,2.205,0.0,152.0,134.801,132.596
48.0,HP,1.5,,1.346,1.346,0.0,152.0,137.662,136.316
49.0,HP,3.0,,1.801,1.801,0.0,152.0,140.974,139.173
50.0,HP,1.5,,0.263,0.263,0.0,152.0,142.763,142.5
51.0,HP,7.5,,1.846,1.846,0.0,152.0,146.118,144.272
52.0,HP,4.5,,0.575,0.575,0.0,152.0,148.195,147.62
53.0,HP,7.5,,2.232,2.232,0.0,152.0,151.936,149.704
54.0,HP,10.5,,2.803,2.803,0.0,152.0,156.24,153.437
55.0,HP,4.5,,0.412,0.412,0.0,152.0,158.161,157.749
56.0,HP,1.5,,1.374,1.374,0.0,152.0,161.045,159.671
57.0,HP,10.5,,2.038,2.038,0.0,152.0,164.585,162.547
58.0,HP,6.0,,2.313,2.313,0.0,152.0,168.415,166.102
59.0,HP,3.0,172.919,0.508,3.51,2.0,154.0,173.427,169.917
60.0,HP,6.0,,3.918,3.918,0.0,154.0,178.845,174.927
61.0,HP,9.0,,3.646,3.646,0.0,154.0,183.992,180.346
62.0,HP,1.5,187.003,0.529,2.031,2.0,156.0,187.532,185.501
63.0,HP,3.0,,2.243,2.243,0.0,156.0,191.277,189.034
64.0,HP,4.5,,2.416,2.416,0.0,156.0,195.198,192.782
65.0,HP,12.0,,3.771,3.771,0.0,156.0,200.475,196.704
66.0,HP,7.5,,2.906,2.906,0.0,156.0,204.887,201.981
67.0,HP,12.0,,3.602,3.602,0.0,156.0,210.005,206.403
68.0,HP,4.5,,3.187,3.187,0.0,156.0,214.703,211.516
69.0,HP,12.0,,2.613,2.613,0.0,156.0,218.82,216.207
70.0,HP,3.0,,2.067,2.067,0.0,156.0,222.388,220.321
71.0,HP,6.0,,0.471,0.471,0.0,156.0,224.371,223.9
72.0,HP,12.0,,2.848,2.848,0.0,156.0,228.732,225.884
73.0,HP,1.5,231.735,0.384,1.885,2.0,158.0,232.119,230.234
74.0,HP,6.0,,3.071,3.071,0.0,158.0,236.693,233.622
75.0,HP,3.0,,1.778,1.778,0.0,158.0,239.978,238.2
76.0,HP,10.5,,2.598,2.598,0.0,158.0,244.078,241.48
77.0,HP,7.5,,2.934,2.934,0.0,158.0,248.516,245.582
78.0,HP,12.0,,2.227,2.227,0.0,158.0,252.245,250.018
79.0,HP,7.5,,2.254,2.254,0.0,158.0,256.001,253.747
80.0,HP,7.5,,2.669,2.669,0.0,158.0,260.181,257.512
81.0,HP,6.0,,3.412,3.412,0.0,158.0,265.098,261.686
82.0,HP,4.5,,4.254,4.254,0.0,158.0,270.854,266.6
83.0,HP,4.5,,2.35,2.35,0.0,158.0,274.71,272.36
84.0,HP,7.5,,2.758,2.758,0.0,158.0,278.982,276.224
85.0,HP,3.0,283.505,0.221,3.226,2.0,160.0,283.726,280.5
86.0,HP,12.0,,3.979,3.979,0.0,160.0,289.207,285.228
87.0,HP,10.5,,1.939,1.939,0.0,160.0,292.657,290.718
88.0,HP,9.0,,1.896,1.896,0.0,160.0,296.06,294.164
89.0,HP,7.5,,1.182,1.182,0.0,160.0,298.745,297.563
90.0,HP,9.0,,3.829,3.829,0.0,160.0,304.091,300.262
91.0,HP,10.5,,2.926,2.926,0.0,160.0,308.528,305.602
92.0,HP,6.0,,3.005,3.005,0.0,160.0,313.051,310.046
93.0,HP,1.5,316.068,0.634,2.141,2.0,162.0,316.702,314.561
94.0,HP,9.0,,3.17,3.17,0.0,162.0,321.381,318.211
95.0,HP,3.0,325.889,0.009,3.01,2.0,164.0,325.898,322.888
96.0,HP,9.0,,4.01,4.01,0.0,164.0,331.414,327.404
97.0,HP,12.0,,3.697,3.697,0.0,164.0,336.613,332.916
98.0,HP,4.5,,2.834,2.834,0.0,164.0,340.949,338.115
99.0,HP,10.5,,2.775,2.775,0.0,164.0,345.229,342.454
100.0,HP,4.5,,3.764,3.764,0.0,164.0,350.495,346.731
101.0,HP,6.0,,3.105,3.105,0.0,164.0,355.122,352.017
102.0,HP,6.0,,2.556,2.556,0.0,164.0,359.181,356.625
103.0,HP,10.5,,2.062,2.062,0.0,164.0,362.752,360.69
104.0,HP,1.5,365.791,0.8,2.317,2.0,166.0,366.591,364.274
105.0,HP,7.5,,2.752,2.752,0.0,166.0,370.857,368.105
106.0,HP,1.5,373.874,0.557,2.064,2.0,168.0,374.431,372.367
107.0,HP,4.5,,3.713,3.713,0.0,168.0,379.645,375.932
108.0,HP,9.0,,2.162,2.162,0.0,168.0,383.313,381.151
109.0,HP,4.5,,3.518,3.518,0.0,168.0,388.332,384.814
110.0,HP,1.5,391.342,0.722,2.225,2.0,170.0,392.064,389.839
111.0,HP,12.0,,1.024,1.024,0.0,170.0,394.589,393.565
112.0,HP,9.0,,1.785,1.785,0.0,170.0,397.888,396.103
113.0,HP,6.0,,2.373,2.373,0.0,170.0,401.767,399.394
114.0,HP,7.5,,3.063,3.063,0.0,170.0,406.337,403.274
115.0,HP,4.5,,2.319,2.319,0.0,170.0,410.158,407.839
116.0,HP,3.0,,0.732,0.732,0.0,170.0,412.405,411.673
117.0,HP,1.5,,1.175,1.175,0.0,170.0,415.093,413.918
118.0,HP,1.5,418.107,0.426,1.927,2.0,172.0,418.533,416.606
119.0,HP,10.5,,1.07,1.07,0.0,172.0,421.116,420.046
120.0,HP,3.0,,2.127,2.127,0.0,172.0,424.748,422.621
121.0,HP,7.5,,1.672,1.672,0.0,172.0,427.927,426.255
122.0,HP,10.5,,4.433,4.433,0.0,172.0,433.861,429.428
123.0,HP,12.0,,2.635,2.635,0.0,172.0,438.007,435.372
124.0,HP,12.0,,3.776,3.776,0.0,172.0,443.284,439.508
125.0,HP,6.0,,3.42,3.42,0.0,172.0,448.207,444.787
126.0,HP,9.0,,2.731,2.731,0.0,172.0,452.443,449.712
127.0,HP,9.0,,1.752,1.752,0.0,172.0,455.723,453.971
128.0,HP,4.5,,4.026,4.026,0.0,172.0,461.251,457.225
129.0,HP,4.5,,3.492,3.492,0.0,172.0,466.244,462.752
130.0,HP,9.0,,4.171,4.171,0.0,172.0,471.921,467.75
131.0,HP,7.5,,2.603,2.603,0.0,172.0,476.025,473.422
132.0,HP,10.5,,2.772,2.772,0.0,172.0,480.299,477.527
133.0,HP,10.5,,2.931,2.931,0.0,172.0,484.733,481.802
134.0,HP,6.0,,3.515,3.515,0.0,172.0,489.75,486.235
135.0,HP,3.0,494.267,0.467,3.469,2.0,174.0,494.734,491.265
136.0,HP,3.0,499.237,0.468,3.469,2.0,176.0,499.705,496.236
137.0,HP,9.0,,4.932,4.932,0.0,176.0,506.14,501.208
138.0,HP,9.0,,3.387,3.387,0.0,176.0,511.028,507.641
139.0,HP,3.0,515.531,0.367,3.369,2.0,178.0,515.898,512.529
140.0,HP,10.5,,4.212,4.212,0.0,178.0,521.627,517.415
141.0,HP,3.0,526.136,0.473,3.475,2.0,180.0,526.609,523.134
142.0,HP,1.5,529.614,0.472,1.973,2.0,182.0,530.086,528.113
143.0,HP,4.5,,4.09,4.09,0.0,182.0,535.678,531.588
144.0,HP,1.5,538.697,0.544,2.058,2.0,184.0,539.241,537.183
145.0,HP,1.5,542.256,0.362,1.865,2.0,186.0,542.618,540.753
146.0,HP,12.0,,4.029,4.029,0.0,186.0,548.149,544.12
147.0,HP,7.5,,3.365,3.365,0.0,186.0,553.028,549.663
148.0,HP,4.5,,3.584,3.584,0.0,186.0,558.115,554.531
149.0,HP,10.5,,3.619,3.619,0.0,186.0,563.237,559.618
150.0,HP,9.0,,3.778,3.778,0.0,186.0,568.523,564.745
151.0,HP,10.5,,4.471,4.471,0.0,186.0,574.496,570.025
152.0,HP,10.5,,3.543,3.543,0.0,186.0,579.555,576.012
153.0,HP,1.5,582.565,0.401,1.903,2.0,188.0,582.966,581.063
154.0,HP,9.0,,5.228,5.228,0.0,188.0,589.708,584.48
155.0,HP,12.0,,3.728,3.728,0.0,188.0,594.94,591.212
156.0,HP,3.0,599.446,0.491,3.495,2.0,190.0,599.937,596.442
