trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,167.708,0.506,2.822,2.0,40.0,168.214,165.392
31.0,LP,7.65,,6.957,6.957,0.0,40.0,176.675,169.718
32.0,LP,7.65,185.833,0.153,7.806,2.0,42.0,185.986,178.18
33.0,LP,1.203,188.694,0.595,1.801,2.0,44.0,189.289,187.488
34.0,LP,4.253,195.047,0.413,4.668,2.0,46.0,195.46,190.792
35.0,LP,1.203,198.174,0.503,1.709,2.0,48.0,198.677,196.968
36.0,LP,23.999,,8.467,8.467,0.0,48.0,208.647,200.18
37.0,LP,0.569,210.731,0.642,1.214,2.0,50.0,211.373,210.159
38.0,LP,7.65,,5.901,5.901,0.0,50.0,218.778,212.877
39.0,LP,13.596,,0.974,0.974,0.0,50.0,221.264,220.29
40.0,LP,13.596,,8.752,8.752,0.0,50.0,231.53,222.778
41.0,LP,0.569,233.609,0.505,1.077,2.0,52.0,234.114,233.037
42.0,LP,23.999,,18.06,18.06,0.0,52.0,253.691,235.631
43.0,LP,4.253,259.467,0.472,4.734,2.0,54.0,259.939,255.205
44.0,LP,2.312,263.757,0.948,3.264,2.0,56.0,264.705,261.441
45.0,LP,0.569,266.782,0.73,1.303,2.0,58.0,267.512,266.209
46.0,LP,0.206,269.232,0.456,0.671,2.0,60.0,269.688,269.017
47.0,LP,1.203,272.415,0.425,1.637,2.0,62.0,272.84,271.203
48.0,LP,0.569,274.929,0.44,1.012,2.0,64.0,275.369,274.357
49.0,LP,4.253,281.134,0.451,4.71,2.0,66.0,281.585,276.875
50.0,LP,0.569,283.675,0.492,1.066,2.0,68.0,284.167,283.101
51.0,LP,13.596,,6.847,6.847,0.0,68.0,292.518,285.671
52.0,LP,4.253,298.286,0.374,4.641,2.0,70.0,298.66,294.019
53.0,LP,4.253,304.419,0.442,4.697,2.0,72.0,304.861,300.164
54.0,LP,13.596,,10.373,10.373,0.0,72.0,316.737,306.364
55.0,LP,0.206,318.452,0.46,0.674,2.0,74.0,318.912,318.238
56.0,LP,0.569,320.986,0.324,0.895,2.0,76.0,321.31,320.415
57.0,LP,0.569,323.39,0.362,0.937,2.0,78.0,323.752,322.815
58.0,LP,2.312,327.568,0.442,2.755,2.0,80.0,328.01,325.255
59.0,LP,4.253,,4.036,4.036,0.0,80.0,333.548,329.512
60.0,LP,23.999,,7.921,7.921,0.0,80.0,342.981,335.06
61.0,LP,7.65,352.153,0.583,8.246,2.0,82.0,352.736,344.49
62.0,LP,0.206,354.468,0.525,0.744,2.0,84.0,354.993,354.249
63.0,LP,2.312,358.809,0.399,2.713,2.0,86.0,359.208,356.495
64.0,LP,13.596,,6.436,6.436,0.0,86.0,367.145,360.709
65.0,LP,1.203,369.859,0.493,1.705,2.0,88.0,370.352,368.647
66.0,LP,0.206,372.08,0.4,0.616,2.0,90.0,372.48,371.864
67.0,LP,23.999,,6.114,6.114,0.0,90.0,380.11,373.996
68.0,LP,23.999,,8.407,8.407,0.0,90.0,390.02,381.613
69.0,LP,2.312,393.846,0.426,2.75,2.0,92.0,394.272,391.522
70.0,LP,4.253,400.036,0.412,4.67,2.0,94.0,400.448,395.778
71.0,LP,1.203,403.167,0.442,1.659,2.0,96.0,403.609,401.95
72.0,LP,13.596,,4.793,4.793,0.0,96.0,409.905,405.112
73.0,LP,0.569,411.991,0.408,0.991,2.0,98.0,412.399,411.408
74.0,LP,2.312,416.216,0.392,2.705,2.0,100.0,416.608,413.903
75.0,LP,23.999,,3.774,3.774,0.0,100.0,421.885,418.111
76.0,LP,23.999,,6.6,6.6,0.0,100.0,429.994,423.394
77.0,LP,13.596,,8.041,8.041,0.0,100.0,439.541,431.5
78.0,LP,23.999,,7.487,7.487,0.0,100.0,448.535,441.048
79.0,LP,0.206,450.248,0.551,0.761,2.0,102.0,450.799,450.038
80.0,LP,4.253,456.569,0.406,4.668,2.0,104.0,456.975,452.307
81.0,LP,0.569,459.062,0.425,1.01,2.0,106.0,459.487,458.477
82.0,LP,23.999,,7.708,7.708,0.0,106.0,468.711,461.003
83.0,LP,7.65,,7.093,7.093,0.0,106.0,477.317,470.224
84.0,LP,23.999,,3.984,3.984,0.0,106.0,482.805,478.821
85.0,LP,1.203,485.522,0.39,1.598,2.0,108.0,485.912,484.314
86.0,LP,2.312,489.729,0.39,2.706,2.0,110.0,490.119,487.413
87.0,LP,0.569,492.205,0.514,1.096,2.0,112.0,492.719,491.623
88.0,LP,7.65,,4.831,4.831,0.0,112.0,499.056,494.225
89.0,LP,2.312,,1.051,1.051,0.0,112.0,501.623,500.572
90.0,LP,13.596,,7.723,7.723,0.0,112.0,510.849,503.126
91.0,LP,4.253,516.624,0.401,4.658,2.0,114.0,517.025,512.367
92.0,LP,2.312,520.842,0.394,2.708,2.0,116.0,521.236,518.528
93.0,LP,0.206,522.948,0.511,0.72,2.0,118.0,523.459,522.739
94.0,LP,0.569,525.541,0.414,0.985,2.0,120.0,525.955,524.97
95.0,LP,0.206,527.689,0.434,0.652,2.0,122.0,528.123,527.471
96.0,LP,2.312,531.951,0.41,2.735,2.0,124.0,532.361,529.626
97.0,LP,2.312,536.179,0.393,2.707,2.0,126.0,536.572,533.865
98.0,LP,7.65,545.751,0.209,7.872,2.0,128.0,545.96,538.088
99.0,LP,13.596,,5.276,5.276,0.0,128.0,552.751,547.475
100.0,LP,7.65,,5.797,5.797,0.0,128.0,560.052,554.255
101.0,LP,0.569,562.143,0.524,1.099,2.0,130.0,562.667,561.568
102.0,LP,1.203,565.39,0.428,1.636,2.0,132.0,565.818,564.182
103.0,LP,1.203,568.531,0.439,1.646,2.0,134.0,568.97,567.324
104.0,LP,23.999,,5.919,5.919,0.0,134.0,576.404,570.485
105.0,LP,4.253,582.174,0.401,4.666,2.0,136.0,582.575,577.909
106.0,LP,7.65,,5.03,5.03,0.0,136.0,589.113,584.083
107.0,LP,1.203,591.822,0.401,1.606,2.0,138.0,592.223,590.617
108.0,LP,0.569,594.299,0.364,0.936,2.0,140.0,594.663,593.727
1.0,HP,7.5,,1.911,1.911,0.0,140.0,1.912,0.001
2.0,HP,10.5,,0.711,0.711,0.0,140.0,4.128,3.417
3.0,HP,4.5,10.134,0.427,4.929,2.0,142.0,10.561,5.632
4.0,HP,9.0,,7.275,7.275,0.0,142.0,19.34,12.065
5.0,HP,12.0,,7.636,7.636,0.0,142.0,28.481,20.845
6.0,HP,9.0,38.999,0.498,9.512,2.0,144.0,39.497,29.985
7.0,HP,9.0,,5.057,5.057,0.0,144.0,46.061,41.004
8.0,HP,3.0,50.577,0.504,3.516,2.0,146.0,51.081,47.565
9.0,HP,12.0,,9.016,9.016,0.0,146.0,61.602,52.586
10.0,HP,6.0,69.111,0.476,6.479,2.0,148.0,69.587,63.108
11.0,HP,10.5,,7.562,7.562,0.0,148.0,78.661,71.099
12.0,HP,7.5,,4.124,4.124,0.0,148.0,84.287,80.163
13.0,HP,3.0,88.813,0.436,3.448,2.0,150.0,89.249,85.801
14.0,HP,1.5,92.253,0.481,1.983,2.0,152.0,92.734,90.751
15.0,HP,7.5,101.741,0.092,7.598,2.0,154.0,101.833,94.235
16.0,HP,7.5,110.851,0.451,7.965,2.0,156.0,111.302,103.337
17.0,HP,1.5,114.317,0.584,2.089,2.0,158.0,114.901,112.812
18.0,HP,6.0,122.409,0.474,6.476,2.0,160.0,122.883,116.407
19.0,HP,7.5,131.898,0.398,7.904,2.0,162.0,132.296,124.392
20.0,HP,12.0,,11.21,11.21,0.0,162.0,145.008,133.798
21.0,HP,3.0,149.51,0.53,3.531,2.0,164.0,150.04,146.509
22.0,HP,3.0,154.552,0.484,3.491,2.0,166.0,155.036,151.545
23.0,HP,6.0,162.549,0.558,6.569,2.0,168.0,163.107,156.538
24.0,HP,3.0,167.611,0.485,3.487,2.0,170.0,168.096,164.609
25.0,HP,9.0,178.604,0.428,9.434,2.0,172.0,179.032,169.598
26.0,HP,7.5,188.039,0.437,7.941,2.0,174.0,188.476,180.535
27.0,HP,9.0,,7.632,7.632,0.0,174.0,197.61,189.978
28.0,HP,6.0,205.114,0.409,6.411,2.0,176.0,205.523,199.112
29.0,HP,1.5,208.54,0.712,2.213,2.0,178.0,209.252,207.039
30.0,HP,4.5,215.264,0.388,4.897,2.0,180.0,215.652,210.755
31.0,HP,6.0,223.158,0.418,6.421,2.0,182.0,223.576,217.155
32.0,HP,9.0,234.094,0.482,9.497,2.0,184.0,234.576,225.079
33.0,HP,10.5,246.6,0.466,10.972,2.0,186.0,247.066,236.094
34.0,HP,3.0,251.574,0.428,3.43,2.0,188.0,252.002,248.572
35.0,HP,10.5,,5.305,5.305,0.0,188.0,258.821,253.516
36.0,HP,12.0,,8.589,8.589,0.0,188.0,268.927,260.338
37.0,HP,10.5,,1.953,1.953,0.0,188.0,272.383,270.43
38.0,HP,6.0,279.902,0.466,6.482,2.0,190.0,280.368,273.886
39.0,HP,12.0,,7.893,7.893,0.0,190.0,289.767,281.874
40.0,HP,1.5,292.78,0.368,1.878,2.0,192.0,293.148,291.27
41.0,HP,9.0,303.652,0.388,9.39,2.0,194.0,304.04,294.65
42.0,HP,1.5,307.051,0.704,2.213,2.0,196.0,307.755,305.542
43.0,HP,12.0,,5.321,5.321,0.0,196.0,314.591,309.27
44.0,HP,7.5,,5.842,5.842,0.0,196.0,321.95,316.108
45.0,HP,4.5,327.969,0.422,4.938,2.0,198.0,328.391,323.453
46.0,HP,4.5,334.396,0.459,4.961,2.0,200.0,334.855,329.894
47.0,HP,7.5,343.869,0.238,7.748,2.0,202.0,344.107,336.359
48.0,HP,6.0,351.615,0.411,6.414,2.0,204.0,352.026,345.612
49.0,HP,6.0,359.547,0.473,6.489,2.0,206.0,360.02,353.531
50.0,HP,4.5,366.037,0.445,4.95,2.0,208.0,366.482,361.532
51.0,HP,3.0,370.987,0.453,3.456,2.0,210.0,371.44,367.984
52.0,HP,4.5,377.453,0.437,4.94,2.0,212.0,377.89,372.95
53.0,HP,1.5,380.902,0.484,1.988,2.0,214.0,381.386,379.398
54.0,HP,3.0,,0.469,0.469,0.0,214.0,383.371,382.902
55.0,HP,7.5,,6.48,6.48,0.0,214.0,391.37,384.89
56.0,HP,3.0,395.888,0.643,3.647,2.0,216.0,396.531,392.884
57.0,HP,9.0,407.038,0.456,9.46,2.0,218.0,407.494,398.034
58.0,HP,4.5,413.517,0.497,5.003,2.0,220.0,414.014,409.011
59.0,HP,10.5,,5.973,5.973,0.0,220.0,421.491,415.518
60.0,HP,10.5,,7.861,7.861,0.0,220.0,430.865,423.004
61.0,HP,1.5,433.884,0.455,1.962,2.0,222.0,434.339,432.377
62.0,HP,1.5,437.352,0.425,1.934,2.0,224.0,437.777,435.843
63.0,HP,10.5,449.8,0.43,10.938,2.0,226.0,450.23,439.292
64.0,HP,9.0,,8.047,8.047,0.0,226.0,459.781,451.734
65.0,HP,12.0,,3.195,3.195,0.0,226.0,464.495,461.3
66.0,HP,12.0,,10.445,10.445,0.0,226.0,476.45,466.005
67.0,HP,4.5,482.467,0.459,4.971,2.0,228.0,482.926,477.955
68.0,HP,12.0,,6.193,6.193,0.0,228.0,490.623,484.43
69.0,HP,9.0,,0.877,0.877,0.0,228.0,493.01,492.133
70.0,HP,6.0,500.513,0.437,6.438,2.0,230.0,500.95,494.512
71.0,HP,6.0,508.453,0.48,6.482,2.0,232.0,508.933,502.451
72.0,HP,4.5,514.954,0.525,5.042,2.0,234.0,515.479,510.437
73.0,HP,12.0,,7.636,7.636,0.0,234.0,524.617,516.981
74.0,HP,1.5,527.62,0.51,2.01,2.0,236.0,528.13,526.12
75.0,HP,4.5,534.147,0.463,4.978,2.0,238.0,534.61,529.632
76.0,HP,4.5,540.616,0.456,4.959,2.0,240.0,541.072,536.113
77.0,HP,7.5,550.09,0.474,7.989,2.0,242.0,550.564,542.575
78.0,HP,6.0,558.08,0.502,6.516,2.0,244.0,558.582,552.066
79.0,HP,1.5,561.599,0.606,2.109,2.0,246.0,562.205,560.096
80.0,HP,3.0,566.709,0.443,3.444,2.0,248.0,567.152,563.708
81.0,HP,10.5,,3.984,3.984,0.0,248.0,572.649,568.665
82.0,HP,6.0,580.17,0.467,6.476,2.0,250.0,580.637,574.161
83.0,HP,12.0,,8.399,8.399,0.0,250.0,590.549,582.15
84.0,HP,4.5,596.564,0.438,4.951,2.0,252.0,597.002,592.051
