trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
103.0,LP,7.65,,1.164,1.164,0.0,106.0,454.795,453.631
104.0,LP,4.253,,1.212,1.212,0.0,106.0,457.508,456.296
105.0,LP,7.65,,1.818,1.818,0.0,106.0,460.828,459.01
106.0,LP,2.312,,1.029,1.029,0.0,106.0,463.364,462.335
107.0,LP,23.999,,1.993,1.993,0.0,106.0,466.859,464.866
108.0,LP,2.312,,2.122,2.122,0.0,106.0,470.498,468.376
109.0,LP,4.253,,2.716,2.716,0.0,106.0,474.732,472.016
110.0,LP,2.312,,1.744,1.744,0.0,106.0,477.979,476.235
111.0,LP,1.203,480.695,0.452,1.661,2.0,108.0,481.147,479.486
112.0,LP,7.65,,1.859,1.859,0.0,108.0,484.515,482.656
113.0,LP,1.203,487.246,0.453,1.674,2.0,110.0,487.699,486.025
114.0,LP,2.312,491.525,0.311,2.631,2.0,112.0,491.836,489.205
115.0,LP,7.65,,2.579,2.579,0.0,112.0,495.924,493.345
116.0,LP,23.999,,2.243,2.243,0.0,112.0,499.668,497.425
117.0,LP,7.65,,2.442,2.442,0.0,112.0,503.627,501.185
118.0,LP,0.569,505.716,0.504,1.085,2.0,114.0,506.22,505.135
119.0,LP,7.65,,2.8,2.8,0.0,114.0,510.525,507.725
120.0,LP,13.596,,2.507,2.507,0.0,114.0,514.532,512.025
121.0,LP,2.312,518.351,0.284,2.6,2.0,116.0,518.635,516.035
122.0,LP,0.206,520.366,0.485,0.706,2.0,118.0,520.851,520.145
123.0,LP,0.569,522.946,1.074,1.655,2.0,120.0,524.02,522.365
124.0,LP,13.596,,3.215,3.215,0.0,120.0,528.74,525.525
125.0,LP,1.203,531.466,0.409,1.62,2.0,122.0,531.875,530.255
126.0,LP,13.596,,2.379,2.379,0.0,122.0,535.756,533.377
127.0,LP,13.596,,2.787,2.787,0.0,122.0,540.052,537.265
128.0,LP,23.999,,2.8,2.8,0.0,122.0,544.355,541.555
129.0,LP,4.253,,2.153,2.153,0.0,122.0,548.028,545.875
130.0,LP,23.999,,2.069,2.069,0.0,122.0,551.604,549.535
131.0,LP,13.596,,1.984,1.984,0.0,122.0,555.099,553.115
132.0,LP,4.253,,2.171,2.171,0.0,122.0,558.787,556.616
133.0,LP,4.253,,2.123,2.123,0.0,122.0,562.429,560.306
134.0,LP,0.569,564.525,0.654,1.233,2.0,124.0,565.179,563.946
135.0,LP,2.312,,2.014,2.014,0.0,124.0,568.71,566.696
136.0,LP,2.312,,2.202,2.202,0.0,124.0,572.428,570.226
137.0,LP,1.203,575.16,0.347,1.562,2.0,126.0,575.507,573.945
138.0,LP,7.65,,1.956,1.956,0.0,126.0,578.971,577.015
139.0,LP,2.312,,1.978,1.978,0.0,126.0,582.459,580.481
140.0,LP,0.569,584.556,0.528,1.108,2.0,128.0,585.084,583.976
141.0,LP,23.999,,1.577,1.577,0.0,128.0,588.163,586.586
142.0,LP,1.203,590.895,0.285,1.505,2.0,130.0,591.18,589.675
143.0,LP,0.569,593.264,0.372,0.95,2.0,132.0,593.636,592.686
144.0,LP,1.203,596.366,0.27,1.48,2.0,134.0,596.636,595.156
145.0,LP,2.312,,1.547,1.547,0.0,134.0,599.692,598.145
1.0,HP,9.0,,3.44,3.44,0.0,134.0,3.44,0.0
2.0,HP,10.5,,2.914,2.914,0.0,134.0,7.873,4.959
3.0,HP,3.0,,1.766,1.766,0.0,134.0,11.145,9.379
4.0,HP,4.5,17.167,0.418,4.927,2.0,136.0,17.585,12.658
5.0,HP,3.0,22.109,0.442,3.452,2.0,138.0,22.551,19.099
6.0,HP,12.0,,3.318,3.318,0.0,138.0,27.377,24.059
7.0,HP,10.5,,4.722,4.722,0.0,138.0,33.6,28.878
8.0,HP,10.5,,3.845,3.845,0.0,138.0,38.953,35.108
9.0,HP,12.0,,4.455,4.455,0.0,138.0,44.913,40.458
10.0,HP,6.0,,3.611,3.611,0.0,138.0,50.04,46.429
11.0,HP,12.0,,4.051,4.051,0.0,138.0,55.6,51.549
12.0,HP,9.0,,3.738,3.738,0.0,138.0,60.856,57.118
13.0,HP,1.5,63.868,0.477,1.977,2.0,140.0,64.345,62.368
14.0,HP,6.0,,4.329,4.329,0.0,140.0,70.178,65.849
15.0,HP,6.0,,5.112,5.112,0.0,140.0,76.8,71.688
16.0,HP,10.5,,4.674,4.674,0.0,140.0,82.993,78.319
17.0,HP,7.5,,4.231,4.231,0.0,140.0,88.73,84.499
18.0,HP,1.5,91.759,0.441,1.962,2.0,142.0,92.2,90.238
19.0,HP,4.5,,2.611,2.611,0.0,142.0,96.329,93.718
20.0,HP,4.5,,4.298,4.298,0.0,142.0,102.136,97.838
21.0,HP,6.0,,1.939,1.939,0.0,142.0,105.577,103.638
22.0,HP,7.5,,1.945,1.945,0.0,142.0,109.024,107.079
23.0,HP,7.5,,2.288,2.288,0.0,142.0,112.817,110.529
24.0,HP,9.0,,2.37,2.37,0.0,142.0,116.689,114.319
25.0,HP,12.0,,2.283,2.283,0.0,142.0,120.481,118.198
26.0,HP,12.0,,2.451,2.451,0.0,142.0,124.449,121.998
27.0,HP,3.0,,2.568,2.568,0.0,142.0,128.537,125.969
28.0,HP,7.5,,4.303,4.303,0.0,142.0,134.352,130.049
29.0,HP,6.0,141.878,0.355,6.364,2.0,144.0,142.233,135.869
30.0,HP,4.5,148.259,0.382,4.893,2.0,146.0,148.641,143.748
31.0,HP,9.0,,7.465,7.465,0.0,146.0,157.624,150.159
32.0,HP,7.5,,4.382,4.382,0.0,146.0,163.52,159.138
33.0,HP,3.0,168.038,0.427,3.437,2.0,148.0,168.465,165.028
34.0,HP,3.0,172.988,0.357,3.367,2.0,150.0,173.345,169.978
35.0,HP,9.0,,3.616,3.616,0.0,150.0,178.464,174.848
36.0,HP,9.0,,4.607,4.607,0.0,150.0,184.585,179.978
37.0,HP,3.0,189.109,0.423,3.433,2.0,152.0,189.532,186.099
38.0,HP,10.5,,6.752,6.752,0.0,152.0,197.8,191.048
39.0,HP,9.0,,4.226,4.226,0.0,152.0,203.545,199.319
40.0,HP,4.5,,2.758,2.758,0.0,152.0,207.817,205.059
41.0,HP,10.5,,3.049,3.049,0.0,152.0,212.377,209.328
42.0,HP,1.5,215.408,0.417,1.936,2.0,154.0,215.825,213.889
43.0,HP,9.0,,1.64,1.64,0.0,154.0,218.968,217.328
44.0,HP,6.0,,1.738,1.738,0.0,154.0,222.217,220.479
45.0,HP,1.5,225.248,0.369,1.889,2.0,156.0,225.617,223.728
46.0,HP,1.5,228.649,0.151,1.667,2.0,158.0,228.8,227.133
47.0,HP,12.0,,2.026,2.026,0.0,158.0,232.345,230.319
48.0,HP,1.5,235.358,0.363,1.873,2.0,160.0,235.721,233.848
49.0,HP,3.0,,1.876,1.876,0.0,160.0,239.104,237.228
50.0,HP,1.5,242.119,0.425,1.936,2.0,162.0,242.544,240.608
51.0,HP,7.5,,1.584,1.584,0.0,162.0,245.633,244.049
52.0,HP,4.5,,3.126,3.126,0.0,162.0,250.265,247.139
53.0,HP,7.5,,2.854,2.854,0.0,162.0,254.632,251.778
54.0,HP,10.5,,1.997,1.997,0.0,162.0,258.145,256.148
55.0,HP,4.5,,1.752,1.752,0.0,162.0,261.401,259.649
56.0,HP,1.5,264.428,0.333,1.842,2.0,164.0,264.761,262.919
57.0,HP,10.5,,1.942,1.942,0.0,164.0,268.21,266.268
58.0,HP,6.0,,1.895,1.895,0.0,164.0,271.624,269.729
59.0,HP,3.0,276.138,0.127,3.127,2.0,166.0,276.265,273.138
60.0,HP,6.0,,3.288,3.288,0.0,166.0,281.057,277.769
61.0,HP,9.0,,3.889,3.889,0.0,166.0,286.458,282.569
62.0,HP,1.5,289.489,0.281,1.802,2.0,168.0,289.77,287.968
63.0,HP,3.0,,1.833,1.833,0.0,168.0,293.121,291.288
64.0,HP,4.5,,2.546,2.546,0.0,168.0,297.184,294.638
65.0,HP,12.0,,3.726,3.726,0.0,168.0,302.424,298.698
66.0,HP,7.5,,3.511,3.511,0.0,168.0,307.44,303.929
67.0,HP,12.0,,2.689,2.689,0.0,168.0,311.648,308.959
68.0,HP,4.5,,4.515,4.515,0.0,168.0,317.673,313.158
69.0,HP,12.0,,2.644,2.644,0.0,168.0,321.833,319.189
70.0,HP,3.0,326.341,0.412,3.415,2.0,170.0,326.753,323.338
71.0,HP,6.0,,4.308,4.308,0.0,170.0,332.577,328.269
72.0,HP,12.0,,4.284,4.284,0.0,170.0,338.373,334.089
73.0,HP,1.5,341.408,0.457,1.977,2.0,172.0,341.865,339.888
74.0,HP,6.0,,3.672,3.672,0.0,172.0,347.041,343.369
75.0,HP,3.0,351.569,0.351,3.362,2.0,174.0,351.92,348.558
76.0,HP,10.5,,4.243,4.243,0.0,174.0,357.672,353.429
77.0,HP,7.5,,5.278,5.278,0.0,174.0,364.457,359.179
78.0,HP,12.0,,4.586,4.586,0.0,174.0,370.545,365.959
79.0,HP,7.5,,3.665,3.665,0.0,174.0,375.713,372.048
80.0,HP,7.5,,4.044,4.044,0.0,174.0,381.273,377.229
81.0,HP,6.0,,4.123,4.123,0.0,174.0,386.912,382.789
82.0,HP,4.5,,2.692,2.692,0.0,174.0,391.121,388.429
83.0,HP,4.5,,2.945,2.945,0.0,174.0,395.584,392.639
84.0,HP,7.5,,3.062,3.062,0.0,174.0,400.161,397.099
85.0,HP,3.0,,2.971,2.971,0.0,174.0,404.649,401.678
86.0,HP,12.0,,7.877,7.877,0.0,174.0,414.026,406.149
87.0,HP,10.5,,5.712,5.712,0.0,174.0,421.25,415.538
88.0,HP,9.0,,5.305,5.305,0.0,174.0,428.073,422.768
89.0,HP,7.5,437.088,0.425,7.934,2.0,176.0,437.513,429.579
90.0,HP,9.0,448.029,0.324,9.34,2.0,178.0,448.353,439.013
91.0,HP,10.5,,10.052,10.052,0.0,178.0,459.921,449.869
92.0,HP,6.0,467.459,0.437,6.457,2.0,180.0,467.896,461.439
93.0,HP,1.5,470.903,0.498,2.002,2.0,182.0,471.401,469.399
94.0,HP,9.0,481.929,0.401,9.412,2.0,184.0,482.33,472.918
95.0,HP,3.0,486.858,0.487,3.506,2.0,186.0,487.345,483.839
96.0,HP,9.0,497.869,0.35,9.36,2.0,188.0,498.219,488.859
97.0,HP,12.0,511.738,0.111,12.111,2.0,190.0,511.849,499.738
98.0,HP,4.5,517.889,0.4,4.92,2.0,192.0,518.289,513.369
99.0,HP,10.5,530.309,0.332,10.842,2.0,194.0,530.641,519.799
100.0,HP,4.5,536.669,0.435,4.955,2.0,196.0,537.104,532.149
101.0,HP,6.0,544.619,0.558,6.568,2.0,198.0,545.177,538.609
102.0,HP,6.0,552.689,0.512,6.523,2.0,200.0,553.201,546.678
103.0,HP,10.5,565.209,0.328,10.829,2.0,202.0,565.537,554.708
104.0,HP,1.5,568.568,0.577,2.097,2.0,204.0,569.145,567.048
105.0,HP,7.5,578.169,0.68,8.191,2.0,206.0,578.849,570.658
106.0,HP,1.5,581.879,0.506,2.016,2.0,208.0,582.385,580.369
107.0,HP,4.5,588.419,0.398,4.919,2.0,210.0,588.817,583.898
108.0,HP,9.0,599.333,0.396,9.4,2.0,212.0,599.729,590.329
