trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
75.0,LP,7.65,422.683,0.865,8.522,2.0,98.0,423.548,415.026
76.0,LP,0.206,425.266,1.666,1.883,2.0,100.0,426.932,425.049
77.0,LP,1.203,429.649,0.637,1.841,2.0,102.0,430.286,428.445
78.0,LP,1.203,433.014,0.855,2.072,2.0,104.0,433.869,431.797
79.0,LP,4.253,439.644,0.752,5.014,2.0,106.0,440.396,435.382
80.0,LP,1.203,443.108,0.369,1.578,2.0,108.0,443.477,441.899
81.0,LP,0.206,445.188,0.289,0.499,2.0,110.0,445.477,444.978
82.0,LP,0.206,447.187,0.09,0.299,2.0,112.0,447.277,446.978
83.0,LP,2.312,451.108,0.33,2.651,2.0,114.0,451.438,448.787
84.0,LP,2.312,455.259,0.317,2.638,2.0,116.0,455.576,452.938
85.0,LP,0.569,457.662,0.401,0.986,2.0,118.0,458.063,457.077
86.0,LP,1.203,460.776,0.359,1.569,2.0,120.0,461.135,459.566
87.0,LP,0.569,463.206,0.332,0.902,2.0,122.0,463.538,462.636
88.0,LP,4.253,469.295,0.303,4.559,2.0,124.0,469.598,465.039
89.0,LP,13.596,,7.514,7.514,0.0,124.0,478.622,471.108
90.0,LP,4.253,484.405,0.378,4.646,2.0,126.0,484.783,480.137
91.0,LP,4.253,490.544,0.343,4.598,2.0,128.0,490.887,486.289
92.0,LP,0.206,492.605,0.564,0.779,2.0,130.0,493.169,492.39
93.0,LP,23.999,,8.308,8.308,0.0,130.0,502.982,494.674
94.0,LP,1.203,505.703,0.803,2.02,2.0,132.0,506.506,504.486
95.0,LP,23.999,,5.947,5.947,0.0,132.0,513.958,508.011
96.0,LP,0.569,516.054,0.341,0.924,2.0,134.0,516.395,515.471
97.0,LP,0.569,518.486,0.379,0.964,2.0,136.0,518.865,517.901
98.0,LP,23.999,,7.151,7.151,0.0,136.0,527.521,520.37
99.0,LP,13.596,,4.157,4.157,0.0,136.0,533.178,529.021
100.0,LP,0.569,535.268,0.346,0.931,2.0,138.0,535.614,534.683
101.0,LP,2.312,539.431,0.38,2.694,2.0,140.0,539.811,537.117
102.0,LP,13.596,,5.306,5.306,0.0,140.0,546.619,541.313
103.0,LP,7.65,,5.9,5.9,0.0,140.0,554.028,548.128
104.0,LP,4.253,559.812,0.387,4.655,2.0,142.0,560.199,555.544
105.0,LP,7.65,,5.883,5.883,0.0,142.0,567.584,561.701
106.0,LP,2.312,571.41,0.393,2.718,2.0,144.0,571.803,569.085
107.0,LP,23.999,,7.125,7.125,0.0,144.0,580.435,573.31
108.0,LP,2.312,584.253,0.302,2.615,2.0,146.0,584.555,581.94
109.0,LP,4.253,,3.203,3.203,0.0,146.0,589.259,586.056
110.0,LP,2.312,593.076,0.519,2.835,2.0,148.0,593.595,590.76
111.0,LP,1.203,596.322,0.345,1.561,2.0,150.0,596.667,595.106
1.0,HP,9.0,,3.709,3.709,0.0,150.0,3.71,0.001
2.0,HP,10.5,,3.491,3.491,0.0,150.0,8.708,5.217
3.0,HP,3.0,13.217,0.354,3.354,2.0,152.0,13.571,10.217
4.0,HP,4.5,19.599,0.32,4.834,2.0,154.0,19.919,15.085
5.0,HP,3.0,24.431,0.324,3.326,2.0,156.0,24.755,21.429
6.0,HP,12.0,,5.019,5.019,0.0,156.0,31.275,26.256
7.0,HP,10.5,,4.868,4.868,0.0,156.0,37.648,32.78
8.0,HP,10.5,,5.466,5.466,0.0,156.0,44.615,39.149
9.0,HP,12.0,,5.253,5.253,0.0,156.0,51.372,46.119
10.0,HP,6.0,,5.938,5.938,0.0,156.0,58.824,52.886
11.0,HP,12.0,,5.327,5.327,0.0,156.0,65.66,60.333
12.0,HP,9.0,,5.293,5.293,0.0,156.0,72.461,67.168
13.0,HP,1.5,75.462,0.671,2.171,2.0,158.0,76.133,73.962
14.0,HP,6.0,,4.729,4.729,0.0,158.0,82.369,77.64
15.0,HP,6.0,,5.111,5.111,0.0,158.0,88.994,83.883
16.0,HP,10.5,,4.81,4.81,0.0,158.0,95.306,90.496
17.0,HP,7.5,,6.631,6.631,0.0,158.0,103.443,96.812
18.0,HP,1.5,106.444,1.955,3.455,2.0,160.0,108.399,104.944
19.0,HP,4.5,114.412,0.332,4.834,2.0,162.0,114.744,109.91
20.0,HP,4.5,120.776,0.311,4.826,2.0,164.0,121.087,116.261
21.0,HP,6.0,,5.451,5.451,0.0,164.0,128.039,122.588
22.0,HP,7.5,,5.717,5.717,0.0,164.0,135.27,129.553
23.0,HP,7.5,144.271,0.427,7.927,2.0,166.0,144.698,136.771
24.0,HP,9.0,,8.311,8.311,0.0,166.0,154.516,146.205
25.0,HP,12.0,,6.639,6.639,0.0,166.0,162.659,156.02
26.0,HP,12.0,,5.539,5.539,0.0,166.0,169.699,164.16
27.0,HP,3.0,174.201,0.401,3.401,2.0,168.0,174.602,171.201
28.0,HP,7.5,,4.55,4.55,0.0,168.0,180.667,176.117
29.0,HP,6.0,,5.269,5.269,0.0,168.0,187.437,182.168
30.0,HP,4.5,193.447,0.504,5.005,2.0,170.0,193.951,188.946
31.0,HP,9.0,,4.908,4.908,0.0,170.0,200.359,195.451
32.0,HP,7.5,,4.615,4.615,0.0,170.0,206.475,201.86
33.0,HP,3.0,210.98,0.333,3.334,2.0,172.0,211.313,207.979
34.0,HP,3.0,215.815,0.326,3.327,2.0,174.0,216.141,212.814
35.0,HP,9.0,,6.395,6.395,0.0,174.0,224.037,217.642
36.0,HP,9.0,,5.726,5.726,0.0,174.0,231.264,225.538
37.0,HP,3.0,235.777,0.398,3.399,2.0,176.0,236.175,232.776
38.0,HP,10.5,,6.474,6.474,0.0,176.0,244.15,237.676
39.0,HP,9.0,,5.693,5.693,0.0,176.0,251.344,245.651
40.0,HP,4.5,257.352,0.342,4.843,2.0,178.0,257.694,252.851
41.0,HP,10.5,,5.723,5.723,0.0,178.0,264.928,259.205
42.0,HP,1.5,267.949,0.37,1.884,2.0,180.0,268.319,266.435
43.0,HP,9.0,,5.678,5.678,0.0,180.0,275.5,269.822
44.0,HP,6.0,,5.794,5.794,0.0,180.0,282.796,277.002
45.0,HP,1.5,285.804,0.364,1.867,2.0,182.0,286.168,284.301
46.0,HP,1.5,289.185,0.387,1.903,2.0,184.0,289.572,287.669
47.0,HP,12.0,,6.063,6.063,0.0,184.0,297.146,291.083
48.0,HP,1.5,300.148,0.345,1.846,2.0,186.0,300.493,298.647
49.0,HP,3.0,305.014,0.344,3.359,2.0,188.0,305.358,301.999
50.0,HP,1.5,308.366,0.396,1.896,2.0,190.0,308.762,306.866
51.0,HP,7.5,,5.443,5.443,0.0,190.0,315.705,310.262
52.0,HP,4.5,321.72,0.497,5.004,2.0,192.0,322.217,317.213
53.0,HP,7.5,,5.057,5.057,0.0,192.0,328.784,323.727
54.0,HP,10.5,,5.302,5.302,0.0,192.0,335.597,330.295
55.0,HP,4.5,341.611,0.391,4.892,2.0,194.0,342.002,337.11
56.0,HP,1.5,345.009,1.09,2.591,2.0,196.0,346.099,343.508
57.0,HP,10.5,,6.396,6.396,0.0,196.0,353.996,347.6
58.0,HP,6.0,,4.944,4.944,0.0,196.0,360.452,355.508
59.0,HP,3.0,364.954,0.369,3.37,2.0,198.0,365.323,361.953
60.0,HP,6.0,,4.957,4.957,0.0,198.0,371.787,366.83
61.0,HP,9.0,,5.005,5.005,0.0,198.0,378.294,373.289
62.0,HP,1.5,381.304,0.307,1.816,2.0,200.0,381.611,379.795
63.0,HP,3.0,386.121,0.383,3.384,2.0,202.0,386.504,383.12
64.0,HP,4.5,,4.398,4.398,0.0,202.0,392.416,388.018
65.0,HP,12.0,,4.259,4.259,0.0,202.0,398.176,393.917
66.0,HP,7.5,,5.055,5.055,0.0,202.0,404.741,399.686
67.0,HP,12.0,,5.648,5.648,0.0,202.0,411.895,406.247
68.0,HP,4.5,417.912,0.36,4.873,2.0,204.0,418.272,413.399
69.0,HP,12.0,,4.963,4.963,0.0,204.0,424.745,419.782
70.0,HP,3.0,429.247,0.451,3.452,2.0,206.0,429.698,426.246
71.0,HP,6.0,,5.262,5.262,0.0,206.0,436.474,431.212
72.0,HP,12.0,,5.552,5.552,0.0,206.0,443.527,437.975
73.0,HP,1.5,446.541,0.304,1.804,2.0,208.0,446.845,445.041
74.0,HP,6.0,,4.13,4.13,0.0,208.0,452.484,448.354
75.0,HP,3.0,456.994,0.514,3.523,2.0,210.0,457.508,453.985
76.0,HP,10.5,,5.409,5.409,0.0,210.0,464.42,459.011
77.0,HP,7.5,,5.186,5.186,0.0,210.0,471.115,465.929
78.0,HP,12.0,,5.583,5.583,0.0,210.0,478.199,472.616
79.0,HP,7.5,,5.529,5.529,0.0,210.0,485.234,479.705
80.0,HP,7.5,,5.51,5.51,0.0,210.0,492.25,486.74
81.0,HP,6.0,,5.219,5.219,0.0,210.0,498.97,493.751
82.0,HP,4.5,504.984,0.345,4.855,2.0,212.0,505.329,500.474
83.0,HP,4.5,511.332,0.33,4.832,2.0,214.0,511.662,506.83
84.0,HP,7.5,,5.565,5.565,0.0,214.0,518.727,513.162
85.0,HP,3.0,523.246,0.333,3.336,2.0,216.0,523.579,520.243
86.0,HP,12.0,,5.639,5.639,0.0,216.0,530.722,525.083
87.0,HP,10.5,,4.886,4.886,0.0,216.0,537.122,532.236
88.0,HP,9.0,,5.423,5.423,0.0,216.0,544.051,538.628
89.0,HP,7.5,553.053,0.404,7.905,2.0,218.0,553.457,545.552
90.0,HP,9.0,,5.576,5.576,0.0,218.0,560.533,554.957
91.0,HP,10.5,,1.671,1.671,0.0,218.0,563.704,562.033
92.0,HP,6.0,,4.622,4.622,0.0,218.0,569.833,565.211
93.0,HP,1.5,572.835,0.682,2.183,2.0,220.0,573.517,571.334
94.0,HP,9.0,,4.81,4.81,0.0,220.0,579.83,575.02
95.0,HP,3.0,584.333,0.302,3.303,2.0,222.0,584.635,581.332
96.0,HP,9.0,,5.137,5.137,0.0,222.0,591.272,586.135
