trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
123.0,LP,4.253,,3.483,3.483,0.0,124.0,496.379,492.896
124.0,LP,0.206,498.091,0.375,0.582,2.0,126.0,498.466,497.884
125.0,LP,7.65,,3.195,3.195,0.0,126.0,503.163,499.968
126.0,LP,2.312,506.982,0.348,2.665,2.0,128.0,507.33,504.665
127.0,LP,1.203,510.038,0.373,1.578,2.0,130.0,510.411,508.833
128.0,LP,7.65,,3.41,3.41,0.0,130.0,515.323,511.913
129.0,LP,7.65,,3.152,3.152,0.0,130.0,519.979,516.827
130.0,LP,13.596,,3.248,3.248,0.0,130.0,524.73,521.482
131.0,LP,1.203,527.442,0.377,1.584,2.0,132.0,527.819,526.235
132.0,LP,23.999,,3.121,3.121,0.0,132.0,532.443,529.322
133.0,LP,0.569,534.518,0.381,0.953,2.0,134.0,534.899,533.946
134.0,LP,4.253,,3.385,3.385,0.0,134.0,539.787,536.402
135.0,LP,23.999,,3.538,3.538,0.0,134.0,544.827,541.289
136.0,LP,7.65,,3.431,3.431,0.0,134.0,549.763,546.332
137.0,LP,4.253,,3.322,3.322,0.0,134.0,554.587,551.265
138.0,LP,0.569,556.666,0.385,0.959,2.0,136.0,557.051,556.092
139.0,LP,0.569,559.125,0.495,1.068,2.0,138.0,559.62,558.552
140.0,LP,4.253,,3.295,3.295,0.0,138.0,564.419,561.124
141.0,LP,1.203,567.13,0.393,1.599,2.0,140.0,567.523,565.924
142.0,LP,0.569,569.598,0.621,1.193,2.0,142.0,570.219,569.026
143.0,LP,1.203,572.927,0.389,1.592,2.0,144.0,573.316,571.724
144.0,LP,4.253,,3.257,3.257,0.0,144.0,578.076,574.819
145.0,LP,7.65,,3.384,3.384,0.0,144.0,582.964,579.58
146.0,LP,0.569,585.039,0.356,0.928,2.0,146.0,585.395,584.467
147.0,LP,13.596,,3.12,3.12,0.0,146.0,590.019,586.899
148.0,LP,23.999,,3.512,3.512,0.0,146.0,595.035,591.523
149.0,LP,13.596,,3.241,3.241,0.0,146.0,599.779,596.538
1.0,HP,7.5,,4.933,4.933,0.0,146.0,4.933,0.0
2.0,HP,10.5,,4.279,4.279,0.0,146.0,10.717,6.438
3.0,HP,4.5,,4.376,4.376,0.0,146.0,16.597,12.221
4.0,HP,9.0,,4.178,4.178,0.0,146.0,22.277,18.099
5.0,HP,12.0,,3.983,3.983,0.0,146.0,27.765,23.782
6.0,HP,9.0,,4.511,4.511,0.0,146.0,33.781,29.27
7.0,HP,9.0,,4.728,4.728,0.0,146.0,40.013,35.285
8.0,HP,3.0,44.521,0.404,3.409,2.0,148.0,44.925,41.516
9.0,HP,12.0,,3.175,3.175,0.0,148.0,49.605,46.43
10.0,HP,6.0,,4.409,4.409,0.0,148.0,55.518,51.109
11.0,HP,10.5,,4.011,4.011,0.0,148.0,61.03,57.019
12.0,HP,7.5,70.033,0.388,7.89,2.0,150.0,70.421,62.531
13.0,HP,3.0,74.93,0.42,3.424,2.0,152.0,75.35,71.926
14.0,HP,1.5,78.357,0.416,1.919,2.0,154.0,78.773,76.854
15.0,HP,7.5,,7.208,7.208,0.0,154.0,87.486,80.278
16.0,HP,7.5,,6.824,6.824,0.0,154.0,95.814,88.99
17.0,HP,1.5,98.823,0.39,1.896,2.0,156.0,99.213,97.317
18.0,HP,6.0,106.718,0.376,6.378,2.0,158.0,107.094,100.716
19.0,HP,7.5,,6.759,6.759,0.0,158.0,115.358,108.599
20.0,HP,12.0,,7.335,7.335,0.0,158.0,124.198,116.863
21.0,HP,3.0,128.705,0.565,3.569,2.0,160.0,129.27,125.701
22.0,HP,3.0,133.776,0.406,3.411,2.0,162.0,134.182,130.771
23.0,HP,6.0,,3.969,3.969,0.0,162.0,139.654,135.685
24.0,HP,3.0,144.161,0.462,3.467,2.0,164.0,144.623,141.156
25.0,HP,9.0,,3.713,3.713,0.0,164.0,149.839,146.126
26.0,HP,7.5,,3.993,3.993,0.0,164.0,155.334,151.341
27.0,HP,9.0,,3.812,3.812,0.0,164.0,160.646,156.834
28.0,HP,6.0,168.15,0.4,6.402,2.0,166.0,168.55,162.148
29.0,HP,1.5,171.555,0.451,1.955,2.0,168.0,172.006,170.051
30.0,HP,4.5,178.016,0.719,5.224,2.0,170.0,178.735,173.511
31.0,HP,6.0,186.241,0.446,6.448,2.0,172.0,186.687,180.239
32.0,HP,9.0,,7.378,7.378,0.0,172.0,195.567,188.189
33.0,HP,10.5,,7.115,7.115,0.0,172.0,204.183,197.068
34.0,HP,3.0,208.693,0.898,3.903,2.0,174.0,209.591,205.688
35.0,HP,10.5,,7.487,7.487,0.0,174.0,218.582,211.095
36.0,HP,12.0,,8.375,8.375,0.0,174.0,228.463,220.088
37.0,HP,10.5,,6.959,6.959,0.0,174.0,236.928,229.969
38.0,HP,6.0,244.433,0.494,6.495,2.0,176.0,244.927,238.432
39.0,HP,12.0,,7.576,7.576,0.0,176.0,254.007,246.431
40.0,HP,1.5,257.012,0.86,2.361,2.0,178.0,257.872,255.511
41.0,HP,9.0,,1.313,1.313,0.0,178.0,260.687,259.374
42.0,HP,1.5,,1.04,1.04,0.0,178.0,263.231,262.191
43.0,HP,12.0,,0.92,0.92,0.0,178.0,265.655,264.735
44.0,HP,7.5,,0.719,0.719,0.0,178.0,267.879,267.16
45.0,HP,4.5,,0.768,0.768,0.0,178.0,270.152,269.384
46.0,HP,4.5,,0.769,0.769,0.0,178.0,272.424,271.655
47.0,HP,7.5,,0.896,0.896,0.0,178.0,274.823,273.927
48.0,HP,6.0,,1.146,1.146,0.0,178.0,277.471,276.325
49.0,HP,6.0,,0.978,0.978,0.0,178.0,279.952,278.974
50.0,HP,4.5,,1.12,1.12,0.0,178.0,282.575,281.455
51.0,HP,3.0,,1.159,1.159,0.0,178.0,285.239,284.08
52.0,HP,4.5,,1.107,1.107,0.0,178.0,287.848,286.741
53.0,HP,1.5,,1.065,1.065,0.0,178.0,290.416,289.351
54.0,HP,3.0,,1.12,1.12,0.0,178.0,293.04,291.92
55.0,HP,7.5,,1.147,1.147,0.0,178.0,295.687,294.54
56.0,HP,3.0,,1.081,1.081,0.0,178.0,298.271,297.19
57.0,HP,9.0,,0.84,0.84,0.0,178.0,300.616,299.776
58.0,HP,4.5,,0.739,0.739,0.0,178.0,302.855,302.116
59.0,HP,10.5,,0.593,0.593,0.0,178.0,304.952,304.359
60.0,HP,10.5,,6.16,6.16,0.0,178.0,312.615,306.455
61.0,HP,1.5,315.621,0.507,2.007,2.0,180.0,316.128,314.121
62.0,HP,1.5,319.137,0.455,1.959,2.0,182.0,319.592,317.633
63.0,HP,10.5,,6.627,6.627,0.0,182.0,327.72,321.093
64.0,HP,9.0,,6.643,6.643,0.0,182.0,335.864,329.221
65.0,HP,12.0,,5.956,5.956,0.0,182.0,343.321,337.365
66.0,HP,12.0,,5.842,5.842,0.0,182.0,350.665,344.823
67.0,HP,4.5,356.67,0.418,4.921,2.0,184.0,357.088,352.167
68.0,HP,12.0,,6.095,6.095,0.0,184.0,364.688,358.593
69.0,HP,9.0,,7.52,7.52,0.0,184.0,373.712,366.192
70.0,HP,6.0,381.221,0.412,6.417,2.0,186.0,381.633,375.216
71.0,HP,6.0,389.142,0.387,6.392,2.0,188.0,389.529,383.137
72.0,HP,4.5,395.537,0.424,4.927,2.0,190.0,395.961,391.034
73.0,HP,12.0,,8.257,8.257,0.0,190.0,405.721,397.464
74.0,HP,1.5,408.729,0.799,2.303,2.0,192.0,409.528,407.225
75.0,HP,4.5,415.538,0.534,5.039,2.0,194.0,416.072,411.033
76.0,HP,4.5,422.077,0.412,4.913,2.0,196.0,422.489,417.576
77.0,HP,7.5,,7.096,7.096,0.0,196.0,431.089,423.993
78.0,HP,6.0,438.598,0.371,6.376,2.0,198.0,438.969,432.593
79.0,HP,1.5,441.977,0.4,1.904,2.0,200.0,442.377,440.473
80.0,HP,3.0,446.885,0.476,3.48,2.0,202.0,447.361,443.881
81.0,HP,10.5,,7.569,7.569,0.0,202.0,456.433,448.864
82.0,HP,6.0,463.938,0.359,6.362,2.0,204.0,464.297,457.935
83.0,HP,12.0,,7.081,7.081,0.0,204.0,472.882,465.801
84.0,HP,4.5,478.891,0.398,4.902,2.0,206.0,479.289,474.387
85.0,HP,10.5,,6.897,6.897,0.0,206.0,487.689,480.792
86.0,HP,9.0,,6.978,6.978,0.0,206.0,496.17,489.192
87.0,HP,3.0,500.678,0.419,3.423,2.0,208.0,501.097,497.674
88.0,HP,7.5,510.107,0.087,7.592,2.0,210.0,510.194,502.602
89.0,HP,10.5,,6.92,6.92,0.0,210.0,518.618,511.698
90.0,HP,4.5,524.626,0.456,4.96,2.0,212.0,525.082,520.122
91.0,HP,1.5,528.089,0.497,2.0,2.0,214.0,528.586,526.586
92.0,HP,12.0,,7.033,7.033,0.0,214.0,537.122,530.089
93.0,HP,12.0,,7.251,7.251,0.0,214.0,545.874,538.623
94.0,HP,7.5,,7.174,7.174,0.0,214.0,554.554,547.38
95.0,HP,4.5,560.562,0.44,4.944,2.0,216.0,561.002,556.058
96.0,HP,3.0,565.511,0.483,3.487,2.0,218.0,565.994,562.507
97.0,HP,4.5,572.002,0.344,4.849,2.0,220.0,572.346,567.497
98.0,HP,9.0,,6.425,6.425,0.0,220.0,580.275,573.85
99.0,HP,7.5,,6.976,6.976,0.0,220.0,588.755,581.779
100.0,HP,9.0,599.263,0.452,9.456,2.0,222.0,599.715,590.259
