trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
60.0,LP,0.206,194.062,17.838,18.046,2.0,42.0,211.9,193.854
61.0,LP,0.569,213.983,1.793,2.368,2.0,44.0,215.776,213.408
62.0,LP,13.596,,1.224,1.224,0.0,44.0,218.502,217.278
63.0,LP,0.569,220.577,0.815,1.385,2.0,46.0,221.392,220.007
64.0,LP,4.253,,0.982,0.982,0.0,46.0,223.876,222.894
65.0,LP,4.253,,0.67,0.67,0.0,46.0,226.052,225.382
66.0,LP,0.569,228.127,2.366,2.937,2.0,48.0,230.493,227.556
67.0,LP,0.206,232.225,1.294,1.508,2.0,50.0,233.519,232.011
68.0,LP,4.253,,1.342,1.342,0.0,50.0,236.363,235.021
69.0,LP,23.999,,1.106,1.106,0.0,50.0,238.971,237.865
70.0,LP,23.999,,1.359,1.359,0.0,50.0,241.831,240.472
71.0,LP,0.206,243.54,1.701,1.909,2.0,52.0,245.241,243.332
72.0,LP,13.596,,1.207,1.207,0.0,52.0,247.95,246.743
73.0,LP,0.206,249.66,0.821,1.029,2.0,54.0,250.481,249.452
74.0,LP,7.65,,3.151,3.151,0.0,54.0,255.148,251.997
75.0,LP,7.65,,1.05,1.05,0.0,54.0,257.7,256.65
76.0,LP,0.206,259.411,2.6,2.808,2.0,56.0,262.011,259.203
77.0,LP,1.203,264.724,33.147,34.353,2.0,58.0,297.871,263.518
78.0,LP,1.203,300.586,0.276,1.487,2.0,60.0,300.862,299.375
79.0,LP,4.253,,0.927,0.927,0.0,60.0,303.291,302.364
80.0,LP,1.203,,0.987,0.987,0.0,60.0,305.78,304.793
81.0,LP,0.206,307.494,0.772,0.983,2.0,62.0,308.266,307.283
82.0,LP,0.206,309.975,0.689,0.896,2.0,64.0,310.664,309.768
83.0,LP,2.312,314.479,2.021,4.335,2.0,66.0,316.5,312.165
84.0,LP,2.312,320.324,0.747,3.062,2.0,68.0,321.071,318.009
85.0,LP,0.569,323.146,0.825,1.396,2.0,70.0,323.971,322.575
86.0,LP,1.203,326.68,0.32,1.526,2.0,72.0,327.0,325.474
87.0,LP,0.569,329.075,0.325,0.896,2.0,74.0,329.4,328.504
88.0,LP,4.253,,2.783,2.783,0.0,74.0,333.686,330.903
89.0,LP,13.596,,3.643,3.643,0.0,74.0,338.832,335.189
90.0,LP,4.253,,0.887,0.887,0.0,74.0,341.222,340.335
91.0,LP,4.253,,1.407,1.407,0.0,74.0,344.132,342.725
92.0,LP,0.206,345.843,0.687,0.895,2.0,76.0,346.53,345.635
93.0,LP,23.999,,2.191,2.191,0.0,76.0,350.223,348.032
94.0,LP,1.203,352.938,1.304,2.51,2.0,78.0,354.242,351.732
95.0,LP,23.999,,0.596,0.596,0.0,78.0,356.341,355.745
96.0,LP,0.569,358.42,0.612,1.188,2.0,80.0,359.032,357.844
97.0,LP,0.569,361.107,0.344,0.916,2.0,82.0,361.451,360.535
98.0,LP,23.999,,5.197,5.197,0.0,82.0,368.151,362.954
99.0,LP,13.596,,1.277,1.277,0.0,82.0,370.931,369.654
100.0,LP,0.569,373.017,0.521,1.104,2.0,84.0,373.538,372.434
101.0,LP,2.312,377.354,0.086,2.4,2.0,86.0,377.44,375.04
102.0,LP,13.596,,6.626,6.626,0.0,86.0,385.569,378.943
103.0,LP,7.65,,1.978,1.978,0.0,86.0,389.05,387.072
104.0,LP,4.253,,2.172,2.172,0.0,86.0,392.73,390.558
105.0,LP,7.65,,0.847,0.847,0.0,86.0,395.082,394.235
106.0,LP,2.312,,0.917,0.917,0.0,86.0,397.512,396.595
107.0,LP,23.999,,0.448,0.448,0.0,86.0,399.467,399.019
108.0,LP,2.312,,1.042,1.042,0.0,86.0,402.012,400.97
109.0,LP,4.253,,0.772,0.772,0.0,86.0,404.291,403.519
110.0,LP,2.312,,1.305,1.305,0.0,86.0,407.101,405.796
111.0,LP,1.203,,0.554,0.554,0.0,86.0,409.173,408.619
112.0,LP,7.65,,1.706,1.706,0.0,86.0,412.381,410.675
113.0,LP,1.203,415.103,0.718,1.937,2.0,88.0,415.821,413.884
114.0,LP,2.312,,1.485,1.485,0.0,88.0,418.811,417.326
115.0,LP,7.65,,3.308,3.308,0.0,88.0,423.621,420.313
116.0,LP,23.999,,0.901,0.901,0.0,88.0,426.051,425.15
117.0,LP,7.65,,0.345,0.345,0.0,88.0,427.9,427.555
118.0,LP,0.569,429.976,1.514,2.086,2.0,90.0,431.49,429.404
119.0,LP,7.65,,3.943,3.943,0.0,90.0,436.951,433.008
120.0,LP,13.596,,5.106,5.106,0.0,90.0,443.56,438.454
121.0,LP,2.312,,1.766,1.766,0.0,90.0,446.83,445.064
122.0,LP,0.206,448.544,0.657,0.867,2.0,92.0,449.201,448.334
123.0,LP,0.569,451.284,1.415,1.987,2.0,94.0,452.699,450.712
124.0,LP,13.596,,1.034,1.034,0.0,94.0,455.242,454.208
125.0,LP,1.203,,0.996,0.996,0.0,94.0,457.742,456.746
126.0,LP,13.596,,0.776,0.776,0.0,94.0,460.022,459.246
127.0,LP,13.596,,0.786,0.786,0.0,94.0,462.311,461.525
128.0,LP,23.999,,1.427,1.427,0.0,94.0,465.242,463.815
129.0,LP,4.253,,0.717,0.717,0.0,94.0,467.461,466.744
130.0,LP,23.999,,0.547,0.547,0.0,94.0,469.511,468.964
131.0,LP,13.596,,2.159,2.159,0.0,94.0,473.184,471.025
132.0,LP,4.253,,2.394,2.394,0.0,94.0,477.082,474.688
133.0,LP,4.253,,0.886,0.886,0.0,94.0,479.471,478.585
134.0,LP,0.569,481.576,0.855,1.427,2.0,96.0,482.431,481.004
135.0,LP,2.312,,1.208,1.208,0.0,96.0,485.142,483.934
136.0,LP,2.312,,1.035,1.035,0.0,96.0,487.68,486.645
137.0,LP,1.203,490.39,0.113,1.319,2.0,98.0,490.503,489.184
138.0,LP,7.65,,0.781,0.781,0.0,98.0,492.79,492.009
139.0,LP,2.312,,1.308,1.308,0.0,98.0,495.6,494.292
140.0,LP,0.569,497.672,0.358,0.928,2.0,100.0,498.03,497.102
141.0,LP,23.999,,0.105,0.105,0.0,100.0,499.641,499.536
142.0,LP,1.203,,0.846,0.846,0.0,100.0,501.989,501.143
143.0,LP,0.569,504.063,0.22,0.791,2.0,102.0,504.283,503.492
144.0,LP,1.203,,0.006,0.006,0.0,102.0,505.791,505.785
145.0,LP,2.312,,0.375,0.375,0.0,102.0,507.67,507.295
146.0,LP,4.253,,0.109,0.109,0.0,102.0,509.28,509.171
147.0,LP,7.65,,0.629,0.629,0.0,102.0,511.418,510.789
148.0,LP,0.569,513.506,1.536,2.122,2.0,104.0,515.042,512.92
149.0,LP,13.596,,0.422,0.422,0.0,104.0,516.966,516.544
150.0,LP,2.312,,0.445,0.445,0.0,104.0,518.912,518.467
151.0,LP,0.206,520.625,0.476,0.687,2.0,106.0,521.101,520.414
152.0,LP,1.203,,1.135,1.135,0.0,106.0,523.751,522.616
153.0,LP,4.253,,0.968,0.968,0.0,106.0,526.221,525.253
154.0,LP,2.312,,0.82,0.82,0.0,106.0,528.553,527.733
155.0,LP,23.999,,0.887,0.887,0.0,106.0,530.941,530.054
156.0,LP,7.65,,1.031,1.031,0.0,106.0,533.474,532.443
157.0,LP,23.999,,0.866,0.866,0.0,106.0,535.843,534.977
158.0,LP,0.206,537.553,0.682,0.891,2.0,108.0,538.235,537.344
159.0,LP,7.65,,0.814,0.814,0.0,108.0,540.55,539.736
160.0,LP,7.65,,0.733,0.733,0.0,108.0,542.784,542.051
161.0,LP,0.206,544.497,0.515,0.724,2.0,110.0,545.012,544.288
162.0,LP,0.206,,0.127,0.127,0.0,110.0,546.641,546.514
163.0,LP,23.999,,0.328,0.328,0.0,110.0,548.472,548.144
164.0,LP,0.569,550.544,0.177,0.748,2.0,112.0,550.721,549.973
165.0,LP,0.206,552.443,0.177,0.386,2.0,114.0,552.62,552.234
166.0,LP,4.253,,0.106,0.106,0.0,114.0,554.241,554.135
167.0,LP,13.596,,2.687,2.687,0.0,114.0,558.43,555.743
168.0,LP,0.206,560.143,0.337,0.546,2.0,116.0,560.48,559.934
169.0,LP,13.596,,0.259,0.259,0.0,116.0,562.241,561.982
170.0,LP,13.596,,0.825,0.825,0.0,116.0,564.568,563.743
171.0,LP,7.65,,1.468,1.468,0.0,116.0,567.539,566.071
172.0,LP,13.596,,0.178,0.178,0.0,116.0,569.219,569.041
173.0,LP,1.203,,0.153,0.153,0.0,116.0,570.879,570.726
174.0,LP,0.206,572.605,0.486,0.709,2.0,118.0,573.091,572.382
175.0,LP,2.312,576.91,0.46,2.775,2.0,120.0,577.37,574.595
176.0,LP,2.312,,0.636,0.636,0.0,120.0,579.511,578.875
177.0,LP,13.596,,1.413,1.413,0.0,120.0,582.441,581.028
178.0,LP,0.569,584.527,0.234,0.816,2.0,122.0,584.761,583.945
179.0,LP,7.65,,0.677,0.677,0.0,122.0,586.94,586.263
180.0,LP,1.203,589.648,0.397,1.603,2.0,124.0,590.045,588.442
181.0,LP,1.203,592.754,0.427,1.632,2.0,126.0,593.181,591.549
182.0,LP,13.596,,0.677,0.677,0.0,126.0,595.361,594.684
183.0,LP,23.999,,1.176,1.176,0.0,126.0,598.04,596.864
1.0,HP,9.0,,1.2,1.2,0.0,126.0,1.201,0.001
2.0,HP,10.5,,0.187,0.187,0.0,126.0,2.89,2.703
3.0,HP,3.0,,1.219,1.219,0.0,126.0,5.611,4.392
4.0,HP,4.5,,0.686,0.686,0.0,126.0,7.801,7.115
5.0,HP,3.0,,0.246,0.246,0.0,126.0,9.56,9.314
6.0,HP,12.0,,0.843,0.843,0.0,126.0,11.91,11.067
7.0,HP,10.5,,0.063,0.063,0.0,126.0,13.481,13.418
8.0,HP,10.5,,0.359,0.359,0.0,126.0,15.343,14.984
9.0,HP,12.0,,0.015,0.015,0.0,126.0,16.86,16.845
10.0,HP,6.0,,0.169,0.169,0.0,126.0,18.531,18.362
11.0,HP,12.0,,0.207,0.207,0.0,126.0,20.24,20.033
12.0,HP,9.0,,1.657,1.657,0.0,126.0,23.4,21.743
13.0,HP,1.5,,0.504,0.504,0.0,126.0,25.414,24.91
14.0,HP,6.0,,0.587,0.587,0.0,126.0,27.503,26.916
15.0,HP,6.0,,1.684,1.684,0.0,126.0,30.691,29.007
16.0,HP,10.5,,0.588,0.588,0.0,126.0,32.782,32.194
17.0,HP,7.5,,0.922,0.922,0.0,126.0,35.207,34.285
18.0,HP,1.5,38.216,0.297,1.8,2.0,128.0,38.513,36.713
19.0,HP,4.5,,0.131,0.131,0.0,128.0,40.146,40.015
20.0,HP,4.5,,0.254,0.254,0.0,128.0,41.903,41.649
21.0,HP,6.0,,0.176,0.176,0.0,128.0,43.582,43.406
22.0,HP,7.5,,1.573,1.573,0.0,128.0,46.662,45.089
23.0,HP,7.5,55.678,5.253,12.766,2.0,130.0,60.931,48.165
24.0,HP,9.0,,0.981,0.981,0.0,130.0,63.414,62.433
25.0,HP,12.0,,0.147,0.147,0.0,130.0,65.08,64.933
26.0,HP,12.0,,0.427,0.427,0.0,130.0,67.02,66.593
27.0,HP,3.0,,0.356,0.356,0.0,130.0,68.88,68.524
28.0,HP,7.5,,0.048,0.048,0.0,130.0,70.431,70.383
29.0,HP,6.0,,0.455,0.455,0.0,130.0,72.39,71.935
30.0,HP,4.5,,0.856,0.856,0.0,130.0,74.752,73.896
31.0,HP,9.0,,4.284,4.284,0.0,130.0,80.54,76.256
32.0,HP,7.5,,2.033,2.033,0.0,130.0,84.081,82.048
33.0,HP,3.0,88.6,3.924,6.938,2.0,132.0,92.524,85.586
34.0,HP,3.0,,0.945,0.945,0.0,132.0,94.972,94.027
35.0,HP,9.0,105.48,15.016,24.021,2.0,134.0,120.496,96.475
36.0,HP,9.0,,1.861,1.861,0.0,134.0,123.865,122.004
37.0,HP,3.0,,1.801,1.801,0.0,134.0,127.169,125.368
38.0,HP,10.5,,0.889,0.889,0.0,134.0,129.561,128.672
39.0,HP,9.0,,0.617,0.617,0.0,134.0,131.682,131.065
40.0,HP,4.5,,1.029,1.029,0.0,134.0,134.22,133.191
41.0,HP,10.5,146.227,1.029,11.534,2.0,136.0,147.256,135.722
42.0,HP,1.5,,0.935,0.935,0.0,136.0,149.692,148.757
43.0,HP,9.0,,0.753,0.753,0.0,136.0,151.952,151.199
44.0,HP,6.0,,0.928,0.928,0.0,136.0,154.382,153.454
45.0,HP,1.5,,0.23,0.23,0.0,136.0,156.121,155.891
46.0,HP,1.5,,0.517,0.517,0.0,136.0,158.14,157.623
47.0,HP,12.0,,1.076,1.076,0.0,136.0,160.719,159.643
48.0,HP,1.5,,0.17,0.17,0.0,136.0,162.391,162.221
49.0,HP,3.0,,0.339,0.339,0.0,136.0,164.231,163.892
50.0,HP,1.5,,0.978,0.978,0.0,136.0,166.711,165.733
51.0,HP,7.5,,0.229,0.229,0.0,136.0,168.442,168.213
52.0,HP,4.5,,0.057,0.057,0.0,136.0,170.001,169.944
53.0,HP,7.5,,0.651,0.651,0.0,136.0,172.154,171.503
54.0,HP,10.5,,1.626,1.626,0.0,136.0,175.282,173.656
55.0,HP,4.5,,0.218,0.218,0.0,136.0,177.001,176.783
56.0,HP,1.5,,1.425,1.425,0.0,136.0,179.943,178.518
57.0,HP,10.5,,0.146,0.146,0.0,136.0,181.592,181.446
58.0,HP,6.0,,0.098,0.098,0.0,136.0,183.191,183.093
59.0,HP,3.0,,0.036,0.036,0.0,136.0,184.733,184.697
60.0,HP,6.0,,1.166,1.166,0.0,136.0,187.401,186.235
61.0,HP,9.0,,0.191,0.191,0.0,136.0,189.094,188.903
62.0,HP,1.5,,0.281,0.281,0.0,136.0,190.891,190.61
63.0,HP,3.0,,2.451,2.451,0.0,136.0,194.85,192.399
64.0,HP,4.5,200.853,6.039,10.541,2.0,138.0,206.892,196.351
65.0,HP,12.0,,0.805,0.805,0.0,138.0,209.212,208.407
66.0,HP,7.5,,0.817,0.817,0.0,138.0,211.531,210.714
67.0,HP,12.0,,0.307,0.307,0.0,138.0,213.341,213.034
68.0,HP,4.5,,0.269,0.269,0.0,138.0,215.112,214.843
69.0,HP,12.0,,0.061,0.061,0.0,138.0,216.687,216.626
70.0,HP,3.0,,0.209,0.209,0.0,138.0,218.412,218.203
71.0,HP,6.0,,0.307,0.307,0.0,138.0,220.221,219.914
72.0,HP,12.0,,0.679,0.679,0.0,138.0,222.401,221.722
73.0,HP,1.5,,0.221,0.221,0.0,138.0,224.134,223.913
74.0,HP,6.0,,0.014,0.014,0.0,138.0,225.651,225.637
75.0,HP,3.0,,0.128,0.128,0.0,138.0,227.281,227.153
76.0,HP,10.5,,0.015,0.015,0.0,138.0,228.799,228.784
77.0,HP,7.5,,1.388,1.388,0.0,138.0,231.691,230.303
78.0,HP,12.0,245.203,10.009,22.016,2.0,140.0,255.212,233.196
79.0,HP,7.5,,0.304,0.304,0.0,140.0,257.029,256.725
80.0,HP,7.5,,0.437,0.437,0.0,140.0,258.97,258.533
81.0,HP,6.0,,4.707,4.707,0.0,140.0,265.179,260.472
82.0,HP,4.5,271.187,0.139,4.641,2.0,142.0,271.326,266.685
83.0,HP,4.5,,0.728,0.728,0.0,142.0,273.556,272.828
84.0,HP,7.5,,1.208,1.208,0.0,142.0,276.267,275.059
85.0,HP,3.0,,0.744,0.744,0.0,142.0,278.513,277.769
86.0,HP,12.0,,0.58,0.58,0.0,142.0,280.612,280.032
87.0,HP,10.5,,1.043,1.043,0.0,142.0,283.162,282.119
88.0,HP,9.0,,0.077,0.077,0.0,142.0,284.741,284.664
89.0,HP,7.5,,1.578,1.578,0.0,142.0,287.821,286.243
90.0,HP,9.0,,0.922,0.922,0.0,142.0,290.245,289.323
91.0,HP,10.5,,0.581,0.581,0.0,142.0,292.33,291.749
92.0,HP,6.0,,0.188,0.188,0.0,142.0,294.021,293.833
93.0,HP,1.5,,0.591,0.591,0.0,142.0,296.121,295.53
94.0,HP,9.0,,0.445,0.445,0.0,142.0,298.071,297.626
95.0,HP,3.0,,0.171,0.171,0.0,142.0,299.751,299.58
96.0,HP,9.0,,1.069,1.069,0.0,142.0,302.321,301.252
97.0,HP,12.0,,0.136,0.136,0.0,142.0,303.96,303.824
98.0,HP,4.5,,0.828,0.828,0.0,142.0,306.29,305.462
99.0,HP,10.5,,0.917,0.917,0.0,142.0,308.711,307.794
100.0,HP,4.5,,0.592,0.592,0.0,142.0,310.82,310.228
101.0,HP,6.0,,0.613,0.613,0.0,142.0,312.937,312.324
102.0,HP,6.0,,0.004,0.004,0.0,142.0,314.445,314.441
103.0,HP,10.5,,0.073,0.073,0.0,142.0,316.02,315.947
104.0,HP,1.5,319.026,10.016,11.52,2.0,144.0,329.042,317.522
105.0,HP,7.5,,1.217,1.217,0.0,144.0,331.762,330.545
106.0,HP,1.5,,0.196,0.196,0.0,144.0,333.461,333.265
107.0,HP,4.5,,3.436,3.436,0.0,144.0,338.401,334.965
108.0,HP,9.0,,0.48,0.48,0.0,144.0,340.384,339.904
109.0,HP,4.5,,0.785,0.785,0.0,144.0,342.681,341.896
110.0,HP,1.5,,0.257,0.257,0.0,144.0,344.441,344.184
111.0,HP,12.0,,1.888,1.888,0.0,144.0,347.831,345.943
112.0,HP,9.0,,0.528,0.528,0.0,144.0,349.861,349.333
113.0,HP,6.0,,0.899,0.899,0.0,144.0,352.262,351.363
114.0,HP,7.5,,0.353,0.353,0.0,144.0,354.121,353.768
115.0,HP,4.5,,0.426,0.426,0.0,144.0,356.05,355.624
116.0,HP,3.0,,0.427,0.427,0.0,144.0,357.98,357.553
117.0,HP,1.5,,0.446,0.446,0.0,144.0,359.931,359.485
118.0,HP,1.5,,0.016,0.016,0.0,144.0,361.451,361.435
119.0,HP,10.5,,1.219,1.219,0.0,144.0,364.174,362.955
120.0,HP,3.0,,0.243,0.243,0.0,144.0,365.92,365.677
121.0,HP,7.5,,0.17,0.17,0.0,144.0,367.6,367.43
122.0,HP,10.5,,1.114,1.114,0.0,144.0,370.24,369.126
123.0,HP,12.0,,1.866,1.866,0.0,144.0,373.61,371.744
124.0,HP,12.0,,0.876,0.876,0.0,144.0,375.989,375.113
125.0,HP,6.0,,0.609,0.609,0.0,144.0,378.101,377.492
126.0,HP,9.0,,2.123,2.123,0.0,144.0,381.73,379.607
127.0,HP,9.0,,0.244,0.244,0.0,144.0,383.476,383.232
128.0,HP,4.5,,0.175,0.175,0.0,144.0,385.154,384.979
129.0,HP,4.5,,0.343,0.343,0.0,144.0,387.003,386.66
130.0,HP,9.0,397.512,58.664,67.67,2.0,146.0,456.176,388.506
131.0,HP,7.5,,0.846,0.846,0.0,146.0,458.523,457.677
132.0,HP,10.5,,0.786,0.786,0.0,146.0,460.813,460.027
133.0,HP,10.5,,0.781,0.781,0.0,146.0,463.095,462.314
134.0,HP,6.0,,0.745,0.745,0.0,146.0,465.343,464.598
135.0,HP,3.0,,0.939,0.939,0.0,146.0,467.783,466.844
136.0,HP,3.0,,0.959,0.959,0.0,146.0,470.248,469.289
137.0,HP,9.0,,0.73,0.73,0.0,146.0,472.482,471.752
138.0,HP,9.0,,0.507,0.507,0.0,146.0,474.492,473.985
139.0,HP,3.0,,0.769,0.769,0.0,146.0,476.763,475.994
140.0,HP,10.5,,1.092,1.092,0.0,146.0,479.359,478.267
141.0,HP,3.0,,2.18,2.18,0.0,146.0,483.042,480.862
142.0,HP,1.5,,1.307,1.307,0.0,146.0,485.852,484.545
143.0,HP,4.5,,1.467,1.467,0.0,146.0,488.822,487.355
144.0,HP,1.5,,0.494,0.494,0.0,146.0,490.833,490.339
145.0,HP,1.5,,0.59,0.59,0.0,146.0,492.927,492.337
146.0,HP,12.0,,0.891,0.891,0.0,146.0,495.322,494.431
147.0,HP,7.5,,2.281,2.281,0.0,146.0,499.111,496.83
148.0,HP,4.5,,0.18,0.18,0.0,146.0,500.793,500.613
149.0,HP,10.5,,0.051,0.051,0.0,146.0,502.347,502.296
150.0,HP,9.0,,1.853,1.853,0.0,146.0,505.702,503.849
151.0,HP,10.5,,1.253,1.253,0.0,146.0,508.464,507.211
152.0,HP,10.5,,0.078,0.078,0.0,146.0,510.044,509.966
153.0,HP,1.5,513.05,0.231,1.734,2.0,148.0,513.281,511.547
154.0,HP,9.0,,0.765,0.765,0.0,148.0,515.55,514.785
155.0,HP,12.0,,0.894,0.894,0.0,148.0,517.945,517.051
156.0,HP,3.0,,0.976,0.976,0.0,148.0,520.423,519.447
157.0,HP,7.5,,3.819,3.819,0.0,148.0,525.755,521.936
158.0,HP,7.5,,0.465,0.465,0.0,148.0,527.723,527.258
159.0,HP,1.5,,1.183,1.183,0.0,148.0,530.423,529.24
160.0,HP,7.5,,0.616,0.616,0.0,148.0,532.543,531.927
161.0,HP,3.0,,0.295,0.295,0.0,148.0,534.342,534.047
162.0,HP,4.5,,0.038,0.038,0.0,148.0,535.883,535.845
163.0,HP,6.0,,0.238,0.238,0.0,148.0,537.623,537.385
164.0,HP,1.5,,0.026,0.026,0.0,148.0,539.153,539.127
165.0,HP,6.0,,0.135,0.135,0.0,148.0,540.793,540.658
166.0,HP,10.5,,0.215,0.215,0.0,148.0,542.512,542.297
167.0,HP,7.5,,0.217,0.217,0.0,148.0,544.232,544.015
168.0,HP,9.0,,0.177,0.177,0.0,148.0,545.912,545.735
169.0,HP,1.5,,0.409,0.409,0.0,148.0,547.833,547.424
170.0,HP,3.0,,0.636,0.636,0.0,148.0,549.973,549.337
171.0,HP,6.0,,0.268,0.268,0.0,148.0,551.743,551.475
172.0,HP,6.0,,0.755,0.755,0.0,148.0,554.001,553.246
173.0,HP,9.0,,0.086,0.086,0.0,148.0,555.591,555.505
174.0,HP,6.0,,1.398,1.398,0.0,148.0,558.492,557.094
175.0,HP,7.5,,0.036,0.036,0.0,148.0,560.032,559.996
176.0,HP,12.0,,0.786,0.786,0.0,148.0,562.321,561.535
177.0,HP,9.0,,0.157,0.157,0.0,148.0,563.992,563.835
178.0,HP,4.5,,0.331,0.331,0.0,148.0,565.84,565.509
179.0,HP,7.5,,0.088,0.088,0.0,148.0,567.434,567.346
180.0,HP,6.0,,0.754,0.754,0.0,148.0,569.694,568.94
181.0,HP,4.5,575.733,2.849,7.365,2.0,150.0,578.582,571.217
182.0,HP,3.0,,1.229,1.229,0.0,150.0,581.314,580.085
183.0,HP,3.0,,2.129,2.129,0.0,150.0,584.966,582.837
184.0,HP,12.0,,0.334,0.334,0.0,150.0,586.803,586.469
185.0,HP,1.5,,0.126,0.126,0.0,150.0,588.433,588.307
186.0,HP,10.5,,1.045,1.045,0.0,150.0,590.984,589.939
187.0,HP,12.0,,0.656,0.656,0.0,150.0,593.143,592.487
188.0,HP,4.5,,1.427,1.427,0.0,150.0,596.073,594.646
189.0,HP,12.0,,0.606,0.606,0.0,150.0,598.181,597.575
