trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
72.0,LP,13.596,,5.995,5.995,0.0,88.0,359.512,353.517
73.0,LP,0.569,361.585,0.543,1.114,2.0,90.0,362.128,361.014
74.0,LP,2.312,365.953,0.421,2.734,2.0,92.0,366.374,363.64
75.0,LP,23.999,,5.608,5.608,0.0,92.0,373.498,367.89
76.0,LP,23.999,,6.131,6.131,0.0,92.0,381.141,375.01
77.0,LP,13.596,,5.003,5.003,0.0,92.0,387.645,382.642
78.0,LP,23.999,,4.97,4.97,0.0,92.0,394.116,389.146
79.0,LP,0.206,395.826,0.456,0.664,2.0,94.0,396.282,395.618
80.0,LP,4.253,402.037,0.35,4.604,2.0,96.0,402.387,397.783
81.0,LP,0.569,404.474,0.478,1.048,2.0,98.0,404.952,403.904
82.0,LP,23.999,,4.599,4.599,0.0,98.0,411.065,406.466
83.0,LP,7.65,,4.925,4.925,0.0,98.0,417.491,412.566
84.0,LP,23.999,,5.528,5.528,0.0,98.0,424.52,418.992
85.0,LP,1.203,427.227,0.428,1.632,2.0,100.0,427.655,426.023
86.0,LP,2.312,431.48,0.321,2.644,2.0,102.0,431.801,429.157
87.0,LP,0.569,433.872,0.538,1.108,2.0,104.0,434.41,433.302
88.0,LP,7.65,,4.719,4.719,0.0,104.0,440.63,435.911
89.0,LP,2.312,444.445,0.404,2.719,2.0,106.0,444.849,442.13
90.0,LP,13.596,,4.748,4.748,0.0,106.0,451.098,446.35
91.0,LP,4.253,456.854,0.4,4.655,2.0,108.0,457.254,452.599
92.0,LP,2.312,461.067,0.336,2.649,2.0,110.0,461.403,458.754
93.0,LP,0.206,463.112,0.394,0.602,2.0,112.0,463.506,462.904
94.0,LP,0.569,465.581,0.372,0.946,2.0,114.0,465.953,465.007
95.0,LP,0.206,467.661,0.36,0.568,2.0,116.0,468.021,467.453
96.0,LP,2.312,471.834,0.415,2.727,2.0,118.0,472.249,469.522
97.0,LP,2.312,476.063,0.419,2.732,2.0,120.0,476.482,473.75
98.0,LP,7.65,,5.366,5.366,0.0,120.0,483.348,477.982
99.0,LP,13.596,,5.539,5.539,0.0,120.0,490.389,484.85
100.0,LP,7.65,,5.792,5.792,0.0,120.0,497.683,491.891
101.0,LP,0.569,499.754,0.592,1.161,2.0,122.0,500.346,499.185
102.0,LP,1.203,503.059,0.404,1.608,2.0,124.0,503.463,501.855
103.0,LP,1.203,506.179,0.35,1.554,2.0,126.0,506.529,504.975
104.0,LP,23.999,,6.634,6.634,0.0,126.0,514.664,508.03
105.0,LP,4.253,520.42,0.418,4.672,2.0,128.0,520.838,516.166
106.0,LP,7.65,,5.43,5.43,0.0,128.0,527.77,522.34
107.0,LP,1.203,530.481,0.897,2.106,2.0,130.0,531.378,529.272
108.0,LP,0.569,533.461,0.727,1.297,2.0,132.0,534.188,532.891
109.0,LP,13.596,,0.291,0.291,0.0,132.0,535.98,535.689
110.0,LP,0.206,537.7,0.45,0.668,2.0,134.0,538.15,537.482
111.0,LP,13.596,,4.571,4.571,0.0,134.0,544.222,539.651
112.0,LP,2.312,548.041,0.418,2.736,2.0,136.0,548.459,545.723
113.0,LP,1.203,551.164,0.452,1.656,2.0,138.0,551.616,549.96
114.0,LP,7.65,,6.096,6.096,0.0,138.0,559.213,553.117
115.0,LP,4.253,564.975,0.506,4.767,2.0,140.0,565.481,560.714
116.0,LP,4.253,571.236,0.676,4.93,2.0,142.0,571.912,566.982
117.0,LP,13.596,,6.254,6.254,0.0,142.0,579.668,573.414
118.0,LP,13.596,,6.029,6.029,0.0,142.0,587.198,581.169
119.0,LP,7.65,,5.114,5.114,0.0,142.0,593.813,588.699
1.0,HP,7.5,,5.233,5.233,0.0,142.0,5.233,0.0
2.0,HP,10.5,,4.976,4.976,0.0,142.0,11.71,6.734
3.0,HP,4.5,17.715,0.453,4.957,2.0,144.0,18.168,13.211
4.0,HP,9.0,,5.888,5.888,0.0,144.0,25.566,19.678
5.0,HP,12.0,,8.299,8.299,0.0,144.0,35.369,27.07
6.0,HP,9.0,,6.124,6.124,0.0,144.0,43.0,36.876
7.0,HP,9.0,53.504,0.176,9.179,2.0,146.0,53.68,44.501
8.0,HP,3.0,58.188,0.448,3.451,2.0,148.0,58.636,55.185
9.0,HP,12.0,,8.37,8.37,0.0,148.0,68.508,60.138
10.0,HP,6.0,76.012,0.512,6.513,2.0,150.0,76.524,70.011
11.0,HP,10.5,,9.662,9.662,0.0,150.0,87.687,78.025
12.0,HP,7.5,96.69,0.461,7.962,2.0,152.0,97.151,89.189
13.0,HP,3.0,101.654,0.41,3.412,2.0,154.0,102.064,98.652
14.0,HP,1.5,105.067,0.739,2.241,2.0,156.0,105.806,103.565
15.0,HP,7.5,114.814,0.538,8.042,2.0,158.0,115.352,107.31
16.0,HP,7.5,124.373,0.411,7.923,2.0,160.0,124.784,116.861
17.0,HP,1.5,127.787,0.486,1.987,2.0,162.0,128.273,126.286
18.0,HP,6.0,135.775,0.517,6.518,2.0,164.0,136.292,129.774
19.0,HP,7.5,145.305,0.377,7.878,2.0,166.0,145.682,137.804
20.0,HP,12.0,,10.806,10.806,0.0,166.0,157.989,147.183
21.0,HP,3.0,162.502,0.465,3.473,2.0,168.0,162.967,159.494
22.0,HP,3.0,167.487,0.523,3.539,2.0,170.0,168.01,164.471
23.0,HP,6.0,175.519,0.408,6.409,2.0,172.0,175.927,169.518
24.0,HP,3.0,180.43,0.41,3.412,2.0,174.0,180.84,177.428
25.0,HP,9.0,191.341,0.492,9.493,2.0,176.0,191.833,182.34
26.0,HP,7.5,200.844,0.365,7.866,2.0,178.0,201.209,193.343
27.0,HP,9.0,211.712,0.72,9.72,2.0,180.0,212.432,202.712
28.0,HP,6.0,219.934,0.381,6.382,2.0,182.0,220.315,213.933
29.0,HP,1.5,223.317,0.416,1.917,2.0,184.0,223.733,221.816
30.0,HP,4.5,229.744,0.438,4.948,2.0,186.0,230.182,225.234
31.0,HP,6.0,237.693,0.486,6.49,2.0,188.0,238.179,231.689
32.0,HP,9.0,248.69,0.404,9.405,2.0,190.0,249.094,239.689
33.0,HP,10.5,261.107,0.453,10.955,2.0,192.0,261.56,250.605
34.0,HP,3.0,266.064,0.502,3.504,2.0,194.0,266.566,263.062
35.0,HP,10.5,278.57,0.434,10.936,2.0,196.0,279.004,268.068
36.0,HP,12.0,,11.52,11.52,0.0,196.0,292.027,280.507
37.0,HP,10.5,304.03,0.424,10.926,2.0,198.0,304.454,293.528
38.0,HP,6.0,311.957,0.737,6.74,2.0,200.0,312.694,305.954
39.0,HP,12.0,,11.959,11.959,0.0,200.0,326.16,314.201
40.0,HP,1.5,329.162,0.359,1.86,2.0,202.0,329.521,327.661
41.0,HP,9.0,340.024,0.421,9.423,2.0,204.0,340.445,331.022
42.0,HP,1.5,343.467,0.455,1.962,2.0,206.0,343.922,341.96
43.0,HP,12.0,357.424,0.333,12.334,2.0,208.0,357.757,345.423
44.0,HP,7.5,366.768,0.494,8.001,2.0,210.0,367.262,359.261
45.0,HP,4.5,373.265,0.407,4.909,2.0,212.0,373.672,368.763
46.0,HP,4.5,379.676,0.486,4.988,2.0,214.0,380.162,375.174
47.0,HP,7.5,389.176,0.608,8.108,2.0,216.0,389.784,381.676
48.0,HP,6.0,397.286,0.483,6.484,2.0,218.0,397.769,391.285
49.0,HP,6.0,405.272,0.512,6.514,2.0,220.0,405.784,399.27
50.0,HP,4.5,411.789,0.433,4.934,2.0,222.0,412.222,407.288
51.0,HP,3.0,416.725,0.371,3.372,2.0,224.0,417.096,413.724
52.0,HP,4.5,423.099,0.45,4.952,2.0,226.0,423.549,418.597
53.0,HP,1.5,426.56,0.444,1.945,2.0,228.0,427.004,425.059
54.0,HP,3.0,431.507,0.437,3.439,2.0,230.0,431.944,428.505
55.0,HP,7.5,440.96,0.4,7.915,2.0,232.0,441.36,433.445
56.0,HP,3.0,445.872,0.435,3.446,2.0,234.0,446.307,442.861
57.0,HP,9.0,456.809,0.658,9.659,2.0,236.0,457.467,447.808
58.0,HP,4.5,463.468,0.475,4.976,2.0,238.0,463.943,458.967
59.0,HP,10.5,475.949,0.404,10.905,2.0,240.0,476.353,465.448
60.0,HP,10.5,488.368,0.389,10.897,2.0,242.0,488.757,477.86
61.0,HP,1.5,491.765,0.408,1.912,2.0,244.0,492.173,490.261
62.0,HP,1.5,495.176,0.408,1.909,2.0,246.0,495.584,493.675
63.0,HP,10.5,507.589,0.405,10.907,2.0,248.0,507.994,497.087
64.0,HP,9.0,518.497,0.421,9.422,2.0,250.0,518.918,509.496
65.0,HP,12.0,532.421,0.48,12.481,2.0,252.0,532.901,520.42
66.0,HP,12.0,546.418,0.422,12.438,2.0,254.0,546.84,534.402
67.0,HP,4.5,552.844,0.472,4.975,2.0,256.0,553.316,548.341
68.0,HP,12.0,566.821,1.141,13.143,2.0,258.0,567.962,554.819
69.0,HP,9.0,578.479,0.441,9.449,2.0,260.0,578.92,569.471
70.0,HP,6.0,586.423,0.403,6.404,2.0,262.0,586.826,580.422
71.0,HP,6.0,594.327,0.383,6.384,2.0,264.0,594.71,588.326
