trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,7.65,582.7,1.281,8.941,2.0,62.0,583.981,575.04
37.0,LP,0.206,585.69,0.897,1.104,2.0,64.0,586.587,585.483
1.0,HP,9.0,9.001,3.707,12.708,2.0,66.0,12.708,0.0
2.0,HP,10.5,24.71,1.632,12.132,2.0,68.0,26.342,14.21
3.0,HP,3.0,30.845,23.361,26.362,2.0,70.0,54.206,27.844
4.0,HP,4.5,60.218,0.347,4.849,2.0,72.0,60.565,55.716
5.0,HP,3.0,65.068,2.139,5.141,2.0,74.0,67.207,62.066
6.0,HP,12.0,80.715,14.636,26.637,2.0,76.0,95.351,68.714
7.0,HP,10.5,107.355,40.913,51.415,2.0,78.0,148.268,96.853
8.0,HP,10.5,,9.796,9.796,0.0,78.0,159.566,149.77
9.0,HP,12.0,173.069,12.318,24.319,2.0,80.0,185.387,161.068
10.0,HP,6.0,192.91,22.365,28.378,2.0,82.0,215.275,186.897
11.0,HP,12.0,228.778,2.593,14.594,2.0,84.0,231.371,216.777
12.0,HP,9.0,241.892,0.756,9.762,2.0,86.0,242.648,232.886
13.0,HP,1.5,245.651,3.582,5.084,2.0,88.0,249.233,244.149
14.0,HP,6.0,256.735,2.208,8.209,2.0,90.0,258.943,250.734
15.0,HP,6.0,266.446,4.465,10.467,2.0,92.0,270.911,260.444
16.0,HP,10.5,,10.296,10.296,0.0,92.0,282.711,272.415
17.0,HP,7.5,291.716,2.86,10.363,2.0,94.0,294.576,284.213
18.0,HP,1.5,297.588,6.045,7.555,2.0,96.0,303.633,296.078
19.0,HP,4.5,309.635,1.452,5.953,2.0,98.0,311.087,305.134
20.0,HP,4.5,317.104,1.86,6.364,2.0,100.0,318.964,312.6
21.0,HP,6.0,326.467,7.18,13.181,2.0,102.0,333.647,320.466
22.0,HP,7.5,342.651,6.427,13.929,2.0,104.0,349.078,335.149
23.0,HP,7.5,,7.191,7.191,0.0,104.0,357.786,350.595
24.0,HP,9.0,368.305,6.278,15.295,2.0,106.0,374.583,359.288
25.0,HP,12.0,388.096,4.677,16.684,2.0,108.0,392.773,376.089
26.0,HP,12.0,406.276,1.529,13.53,2.0,110.0,407.805,394.275
27.0,HP,3.0,412.318,1.948,4.951,2.0,112.0,414.266,409.315
28.0,HP,7.5,423.271,1.794,9.296,2.0,114.0,425.065,415.769
29.0,HP,6.0,432.57,1.122,7.125,2.0,116.0,433.692,426.567
30.0,HP,4.5,439.708,1.942,6.444,2.0,118.0,441.65,435.206
31.0,HP,9.0,,3.049,3.049,0.0,118.0,446.201,443.152
32.0,HP,7.5,455.219,10.555,18.059,2.0,120.0,465.774,447.715
33.0,HP,3.0,470.277,3.887,6.888,2.0,122.0,474.164,467.276
34.0,HP,3.0,478.671,7.676,10.681,2.0,124.0,486.347,475.666
35.0,HP,9.0,496.851,1.238,10.24,2.0,126.0,498.089,487.849
36.0,HP,9.0,508.598,1.424,10.431,2.0,128.0,510.022,499.591
37.0,HP,3.0,514.526,8.81,11.812,2.0,130.0,523.336,511.524
38.0,HP,10.5,535.34,1.488,11.989,2.0,132.0,536.828,524.839
39.0,HP,9.0,,7.208,7.208,0.0,132.0,545.539,538.331
40.0,HP,4.5,551.544,3.323,7.824,2.0,134.0,554.867,547.043
41.0,HP,10.5,566.882,1.697,12.202,2.0,136.0,568.579,556.377
42.0,HP,1.5,571.583,1.508,3.01,2.0,138.0,573.091,570.081
43.0,HP,9.0,583.611,1.75,10.753,2.0,140.0,585.361,574.608
44.0,HP,6.0,592.877,3.951,9.964,2.0,142.0,596.828,586.864
