trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
23.0,HP,7.5,195.199,0.356,7.858,2.0,182.0,195.555,187.697
24.0,HP,9.0,,8.61,8.61,0.0,182.0,205.668,197.058
25.0,HP,12.0,,8.587,8.587,0.0,182.0,215.757,207.17
26.0,HP,12.0,,9.86,9.86,0.0,182.0,227.12,217.26
27.0,HP,3.0,231.625,0.39,3.393,2.0,184.0,232.015,228.622
28.0,HP,7.5,241.02,0.351,7.853,2.0,186.0,241.371,233.518
29.0,HP,6.0,248.877,0.782,6.784,2.0,188.0,249.659,242.875
30.0,HP,4.5,255.673,0.325,4.828,2.0,190.0,255.998,251.17
31.0,HP,9.0,266.507,0.493,9.496,2.0,192.0,267.0,257.504
32.0,HP,7.5,,6.702,6.702,0.0,192.0,275.206,268.504
33.0,HP,3.0,279.717,0.378,3.382,2.0,194.0,280.095,276.713
34.0,HP,3.0,284.601,0.375,3.378,2.0,196.0,284.976,281.598
35.0,HP,9.0,295.482,0.358,9.36,2.0,198.0,295.84,286.48
36.0,HP,9.0,306.361,0.386,9.388,2.0,200.0,306.747,297.359
37.0,HP,3.0,311.257,0.409,3.412,2.0,202.0,311.666,308.254
38.0,HP,10.5,323.675,0.632,11.137,2.0,204.0,324.307,313.17
39.0,HP,9.0,334.813,0.37,9.372,2.0,206.0,335.183,325.811
40.0,HP,4.5,341.192,0.427,4.931,2.0,208.0,341.619,336.688
41.0,HP,10.5,,8.549,8.549,0.0,208.0,351.672,343.123
42.0,HP,1.5,354.68,0.438,1.941,2.0,210.0,355.118,353.177
43.0,HP,9.0,365.626,0.166,9.17,2.0,212.0,365.792,356.622
44.0,HP,6.0,373.301,0.788,6.791,2.0,214.0,374.089,367.298
45.0,HP,1.5,377.097,0.437,1.94,2.0,216.0,377.534,375.594
46.0,HP,1.5,380.542,0.367,1.87,2.0,218.0,380.909,379.039
47.0,HP,12.0,,3.867,3.867,0.0,218.0,386.28,382.413
48.0,HP,1.5,389.287,0.728,2.229,2.0,220.0,390.015,387.786
49.0,HP,3.0,394.517,0.714,3.716,2.0,222.0,395.231,391.515
50.0,HP,1.5,398.233,0.453,1.954,2.0,224.0,398.686,396.732
51.0,HP,7.5,407.69,0.501,8.002,2.0,226.0,408.191,400.189
52.0,HP,4.5,414.194,0.475,4.976,2.0,228.0,414.669,409.693
53.0,HP,7.5,423.671,0.517,8.018,2.0,230.0,424.188,416.17
54.0,HP,10.5,,9.26,9.26,0.0,230.0,434.95,425.69
55.0,HP,4.5,440.953,0.392,4.894,2.0,232.0,441.345,436.451
56.0,HP,1.5,444.348,0.494,1.995,2.0,234.0,444.842,442.847
57.0,HP,10.5,456.845,0.712,11.214,2.0,236.0,457.557,446.343
58.0,HP,6.0,465.06,0.434,6.435,2.0,238.0,465.494,459.059
59.0,HP,3.0,469.998,0.399,3.401,2.0,240.0,470.397,466.996
60.0,HP,6.0,477.9,0.738,6.739,2.0,242.0,478.638,471.899
61.0,HP,9.0,489.142,0.383,9.385,2.0,244.0,489.525,480.14
62.0,HP,1.5,492.528,0.561,2.062,2.0,246.0,493.089,491.027
63.0,HP,3.0,497.593,0.367,3.369,2.0,248.0,497.96,494.591
64.0,HP,4.5,503.965,0.445,4.947,2.0,250.0,504.41,499.463
65.0,HP,12.0,,10.583,10.583,0.0,250.0,516.495,505.912
66.0,HP,7.5,525.501,0.399,7.903,2.0,252.0,525.9,517.997
67.0,HP,12.0,,10.431,10.431,0.0,252.0,537.834,527.403
68.0,HP,4.5,543.838,0.372,4.874,2.0,254.0,544.21,539.336
69.0,HP,12.0,,9.101,9.101,0.0,254.0,554.813,545.712
70.0,HP,3.0,559.318,0.404,3.406,2.0,256.0,559.722,556.316
71.0,HP,6.0,,4.155,4.155,0.0,256.0,565.379,561.224
72.0,HP,12.0,,4.666,4.666,0.0,256.0,571.55,566.884
73.0,HP,1.5,574.558,0.373,1.876,2.0,258.0,574.931,573.055
74.0,HP,6.0,,4.218,4.218,0.0,258.0,580.653,576.435
75.0,HP,3.0,585.159,0.371,3.374,2.0,260.0,585.53,582.156
76.0,HP,10.5,,5.929,5.929,0.0,260.0,592.963,587.034
77.0,HP,7.5,,4.309,4.309,0.0,260.0,598.775,594.466
