trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,HP,4.5,394.449,0.396,4.897,2.0,210.0,394.845,389.948
47.0,HP,7.5,403.847,0.472,7.973,2.0,212.0,404.319,396.346
48.0,HP,6.0,411.821,0.425,6.426,2.0,214.0,412.246,405.82
49.0,HP,6.0,419.747,0.436,6.436,2.0,216.0,420.183,413.747
50.0,HP,4.5,426.185,0.517,5.018,2.0,218.0,426.702,421.684
51.0,HP,3.0,431.204,0.595,3.596,2.0,220.0,431.799,428.203
52.0,HP,4.5,437.802,0.436,4.938,2.0,222.0,438.238,433.3
53.0,HP,1.5,441.241,0.46,1.961,2.0,224.0,441.701,439.74
54.0,HP,3.0,446.203,0.427,3.428,2.0,226.0,446.63,443.202
55.0,HP,7.5,455.632,0.478,7.978,2.0,228.0,456.11,448.132
56.0,HP,3.0,460.612,0.434,3.435,2.0,230.0,461.046,457.611
57.0,HP,9.0,471.549,0.465,9.466,2.0,232.0,472.014,462.548
58.0,HP,4.5,478.017,0.388,4.889,2.0,234.0,478.405,473.516
59.0,HP,10.5,490.409,0.381,10.883,2.0,236.0,490.79,479.907
60.0,HP,10.5,,10.492,10.492,0.0,236.0,502.783,492.291
61.0,HP,1.5,505.785,0.421,1.922,2.0,238.0,506.206,504.284
62.0,HP,1.5,509.209,0.404,1.905,2.0,240.0,509.613,507.708
63.0,HP,10.5,521.614,0.457,10.957,2.0,242.0,522.071,511.114
64.0,HP,9.0,,7.042,7.042,0.0,242.0,530.613,523.571
65.0,HP,12.0,,10.341,10.341,0.0,242.0,542.455,532.114
66.0,HP,12.0,555.957,0.489,12.49,2.0,244.0,556.446,543.956
67.0,HP,4.5,562.448,0.325,4.825,2.0,246.0,562.773,557.948
68.0,HP,12.0,,9.716,9.716,0.0,246.0,573.99,564.274
69.0,HP,9.0,,7.786,7.786,0.0,246.0,583.278,575.492
70.0,HP,6.0,590.78,0.587,6.588,2.0,248.0,591.367,584.779
71.0,HP,6.0,598.869,0.352,6.353,2.0,250.0,599.221,592.868
