trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
25.0,LP,13.596,179.231,0.429,14.026,2.0,40.0,179.66,165.634
26.0,LP,1.203,182.377,0.363,1.578,2.0,42.0,182.74,181.162
27.0,LP,1.203,185.457,0.442,1.653,2.0,44.0,185.899,184.246
28.0,LP,2.312,189.722,0.546,2.861,2.0,46.0,190.268,187.407
29.0,LP,23.999,215.788,0.48,24.491,2.0,48.0,216.268,191.777
30.0,LP,2.312,220.109,0.398,2.73,2.0,50.0,220.507,217.777
31.0,LP,7.65,229.687,0.415,8.084,2.0,52.0,230.102,222.018
32.0,LP,7.65,239.267,0.522,8.182,2.0,54.0,239.789,231.607
33.0,LP,1.203,242.507,0.457,1.667,2.0,56.0,242.964,241.297
34.0,LP,4.253,248.722,0.675,4.93,2.0,58.0,249.397,244.467
35.0,LP,1.203,252.112,0.438,1.643,2.0,60.0,252.55,250.907
36.0,LP,23.999,,10.953,10.953,0.0,60.0,265.004,254.051
37.0,LP,0.569,267.088,0.477,1.057,2.0,62.0,267.565,266.508
38.0,LP,7.65,276.718,0.415,8.066,2.0,64.0,277.133,269.067
39.0,LP,13.596,292.231,0.437,14.034,2.0,66.0,292.668,278.634
40.0,LP,13.596,307.785,0.427,14.024,2.0,68.0,308.212,294.188
41.0,LP,0.569,310.288,0.716,1.291,2.0,70.0,311.004,309.713
42.0,LP,23.999,,15.225,15.225,0.0,70.0,327.733,312.508
43.0,LP,4.253,333.487,0.461,4.715,2.0,72.0,333.948,329.233
44.0,LP,2.312,337.764,0.561,2.875,2.0,74.0,338.325,335.45
45.0,LP,0.569,340.398,0.693,1.263,2.0,76.0,341.091,339.828
46.0,LP,0.206,342.808,0.405,0.616,2.0,78.0,343.213,342.597
47.0,LP,1.203,345.92,0.547,1.752,2.0,80.0,346.467,344.715
48.0,LP,0.569,348.557,0.359,0.939,2.0,82.0,348.916,347.977
49.0,LP,4.253,354.677,0.526,4.786,2.0,84.0,355.203,350.417
50.0,LP,0.569,357.287,0.485,1.055,2.0,86.0,357.772,356.717
51.0,LP,13.596,372.894,0.464,14.071,2.0,88.0,373.358,359.287
52.0,LP,4.253,379.131,0.464,4.718,2.0,90.0,379.595,374.877
53.0,LP,4.253,385.377,0.398,4.668,2.0,92.0,385.775,381.107
54.0,LP,13.596,400.877,0.615,14.215,2.0,94.0,401.492,387.277
55.0,LP,0.206,403.219,1.0,1.222,2.0,96.0,404.219,402.997
56.0,LP,0.569,406.297,0.5,1.077,2.0,98.0,406.797,405.72
57.0,LP,0.569,408.897,0.298,0.878,2.0,100.0,409.195,408.317
58.0,LP,2.312,413.015,0.621,2.934,2.0,102.0,413.636,410.702
59.0,LP,4.253,419.407,0.372,4.642,2.0,104.0,419.779,415.137
60.0,LP,23.999,,13.371,13.371,0.0,104.0,434.668,421.297
61.0,LP,7.65,443.827,0.4,8.051,2.0,106.0,444.227,436.176
62.0,LP,0.206,445.935,0.454,0.661,2.0,108.0,446.389,445.728
63.0,LP,2.312,450.219,0.512,2.834,2.0,110.0,450.731,447.897
64.0,LP,13.596,465.829,0.456,14.052,2.0,112.0,466.285,452.233
65.0,LP,1.203,469.016,0.387,1.606,2.0,114.0,469.403,467.797
66.0,LP,0.206,471.124,0.384,0.591,2.0,116.0,471.508,470.917
67.0,LP,23.999,,16.425,16.425,0.0,116.0,489.443,473.018
68.0,LP,23.999,,13.652,13.652,0.0,116.0,504.596,490.944
69.0,LP,2.312,508.412,0.504,2.818,2.0,118.0,508.916,506.098
70.0,LP,4.253,514.677,0.607,4.865,2.0,120.0,515.284,510.419
71.0,LP,1.203,518.013,0.36,1.575,2.0,122.0,518.373,516.798
72.0,LP,13.596,533.477,0.447,14.047,2.0,124.0,533.924,519.877
73.0,LP,0.569,535.998,0.334,0.908,2.0,126.0,536.332,535.424
74.0,LP,2.312,540.167,0.446,2.779,2.0,128.0,540.613,537.834
75.0,LP,23.999,,13.833,13.833,0.0,128.0,555.948,542.115
76.0,LP,23.999,,12.216,12.216,0.0,128.0,569.683,557.467
77.0,LP,13.596,584.787,0.537,14.137,2.0,130.0,585.324,571.187
1.0,HP,7.5,7.501,0.931,8.432,2.0,132.0,8.432,0.0
2.0,HP,10.5,20.435,0.419,10.92,2.0,134.0,20.854,9.934
3.0,HP,4.5,26.877,0.61,5.12,2.0,136.0,27.487,22.367
4.0,HP,9.0,,0.599,0.599,0.0,136.0,29.606,29.007
5.0,HP,12.0,43.11,0.447,12.448,2.0,138.0,43.557,31.109
6.0,HP,9.0,54.087,0.447,9.467,2.0,140.0,54.534,45.067
7.0,HP,9.0,65.039,0.495,9.496,2.0,142.0,65.534,56.038
8.0,HP,3.0,70.036,3.466,6.467,2.0,144.0,73.502,67.035
9.0,HP,12.0,87.008,0.687,12.688,2.0,146.0,87.695,75.007
10.0,HP,6.0,95.209,1.069,7.071,2.0,148.0,96.278,89.207
11.0,HP,10.5,108.307,0.363,10.883,2.0,150.0,108.67,97.787
12.0,HP,7.5,117.698,0.844,8.355,2.0,152.0,118.542,110.187
13.0,HP,3.0,123.044,0.49,3.491,2.0,154.0,123.534,120.043
14.0,HP,1.5,126.536,1.19,2.691,2.0,156.0,127.726,125.035
15.0,HP,7.5,136.729,0.526,8.028,2.0,158.0,137.255,129.227
16.0,HP,7.5,146.288,0.446,7.966,2.0,160.0,146.734,138.768
17.0,HP,1.5,149.737,0.797,2.299,2.0,162.0,150.534,148.235
18.0,HP,6.0,158.035,0.436,6.437,2.0,164.0,158.471,152.034
19.0,HP,7.5,167.488,0.433,7.943,2.0,166.0,167.921,159.978
20.0,HP,12.0,181.422,0.48,12.48,2.0,168.0,181.902,169.422
21.0,HP,3.0,186.448,0.463,3.503,2.0,170.0,186.911,183.408
22.0,HP,3.0,191.418,0.773,3.773,2.0,172.0,192.191,188.418
23.0,HP,6.0,199.718,0.385,6.386,2.0,174.0,200.103,193.717
24.0,HP,3.0,204.634,0.476,3.492,2.0,176.0,205.11,201.618
25.0,HP,9.0,215.623,0.416,9.418,2.0,178.0,216.039,206.621
26.0,HP,7.5,,0.614,0.614,0.0,178.0,218.158,217.544
27.0,HP,9.0,228.678,0.424,9.444,2.0,180.0,229.102,219.658
28.0,HP,6.0,236.62,0.45,6.452,2.0,182.0,237.07,230.618
29.0,HP,1.5,240.098,0.766,2.287,2.0,184.0,240.864,238.577
30.0,HP,4.5,246.897,0.693,5.213,2.0,186.0,247.59,242.377
31.0,HP,6.0,255.113,0.383,6.398,2.0,188.0,255.496,249.098
32.0,HP,9.0,266.017,0.463,9.472,2.0,190.0,266.48,257.008
33.0,HP,10.5,,10.098,10.098,0.0,190.0,278.096,267.998
34.0,HP,3.0,282.618,0.412,3.423,2.0,192.0,283.03,279.607
35.0,HP,10.5,,10.332,10.332,0.0,192.0,294.862,284.53
36.0,HP,12.0,308.387,0.435,12.449,2.0,194.0,308.822,296.373
37.0,HP,10.5,320.825,0.431,10.932,2.0,196.0,321.256,310.324
38.0,HP,6.0,328.777,0.485,6.494,2.0,198.0,329.262,322.768
39.0,HP,12.0,342.787,0.307,12.326,2.0,200.0,343.094,330.768
40.0,HP,1.5,346.104,0.478,1.979,2.0,202.0,346.582,344.603
41.0,HP,9.0,357.107,0.435,9.45,2.0,204.0,357.542,348.092
42.0,HP,1.5,360.547,0.842,2.346,2.0,206.0,361.389,359.043
43.0,HP,12.0,374.907,0.378,12.388,2.0,208.0,375.285,362.897
44.0,HP,7.5,384.307,0.426,7.946,2.0,210.0,384.733,376.787
45.0,HP,4.5,390.744,0.446,4.956,2.0,212.0,391.19,386.234
46.0,HP,4.5,397.203,0.418,4.924,2.0,214.0,397.621,392.697
47.0,HP,7.5,406.623,0.423,7.924,2.0,216.0,407.046,399.122
48.0,HP,6.0,414.583,0.383,6.4,2.0,218.0,414.966,408.566
49.0,HP,6.0,422.487,0.497,6.499,2.0,220.0,422.984,416.485
50.0,HP,4.5,429.007,0.424,4.944,2.0,222.0,429.431,424.487
51.0,HP,3.0,433.933,0.37,3.371,2.0,224.0,434.303,430.932
52.0,HP,4.5,440.308,0.426,4.927,2.0,226.0,440.734,435.807
53.0,HP,1.5,443.736,0.453,1.955,2.0,228.0,444.189,442.234
54.0,HP,3.0,448.709,0.555,3.557,2.0,230.0,449.264,445.707
55.0,HP,7.5,458.297,0.374,7.904,2.0,232.0,458.671,450.767
56.0,HP,3.0,463.207,0.736,3.756,2.0,234.0,463.943,460.187
57.0,HP,9.0,474.445,0.427,9.428,2.0,236.0,474.872,465.444
58.0,HP,4.5,480.907,0.427,4.947,2.0,238.0,481.334,476.387
59.0,HP,10.5,493.36,0.414,10.916,2.0,240.0,493.774,482.858
60.0,HP,10.5,505.787,0.348,10.857,2.0,242.0,506.135,495.278
61.0,HP,1.5,509.139,0.491,1.993,2.0,244.0,509.63,507.637
62.0,HP,1.5,512.632,0.365,1.865,2.0,246.0,512.997,511.132
63.0,HP,10.5,525.014,0.397,10.898,2.0,248.0,525.411,514.513
64.0,HP,9.0,535.916,0.386,9.387,2.0,250.0,536.302,526.915
65.0,HP,12.0,549.817,0.324,12.334,2.0,252.0,550.141,537.807
66.0,HP,12.0,,9.141,9.141,0.0,252.0,560.798,551.657
67.0,HP,4.5,566.817,0.653,5.163,2.0,254.0,567.47,562.307
68.0,HP,12.0,580.977,0.334,12.337,2.0,256.0,581.311,568.974
69.0,HP,9.0,591.819,0.37,9.371,2.0,258.0,592.189,582.818
