trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,204.602,0.625,2.941,2.0,42.0,205.227,202.286
31.0,LP,7.65,214.384,0.492,8.148,2.0,44.0,214.876,206.728
32.0,LP,7.65,224.034,0.403,8.054,2.0,46.0,224.437,216.383
33.0,LP,1.203,227.149,0.624,1.835,2.0,48.0,227.773,225.938
34.0,LP,4.253,233.543,0.36,4.62,2.0,50.0,233.903,229.283
35.0,LP,1.203,236.619,0.425,1.629,2.0,52.0,237.044,235.415
36.0,LP,23.999,,11.038,11.038,0.0,52.0,249.584,238.546
37.0,LP,0.569,251.683,0.348,0.932,2.0,54.0,252.031,251.099
38.0,LP,7.65,261.198,0.407,8.073,2.0,56.0,261.605,253.532
39.0,LP,13.596,,11.867,11.867,0.0,56.0,274.983,263.116
40.0,LP,13.596,,10.307,10.307,0.0,56.0,286.803,276.496
41.0,LP,0.569,288.897,0.442,1.02,2.0,58.0,289.339,288.319
42.0,LP,23.999,,10.896,10.896,0.0,58.0,301.737,290.841
43.0,LP,4.253,307.494,0.474,4.73,2.0,60.0,307.968,303.238
44.0,LP,2.312,311.794,0.505,2.819,2.0,62.0,312.299,309.48
45.0,LP,0.569,314.393,0.504,1.087,2.0,64.0,314.897,313.81
46.0,LP,0.206,316.63,0.428,0.646,2.0,66.0,317.058,316.412
47.0,LP,1.203,319.778,0.465,1.68,2.0,68.0,320.243,318.563
48.0,LP,0.569,322.314,0.448,1.019,2.0,70.0,322.762,321.743
49.0,LP,4.253,328.546,0.475,4.742,2.0,72.0,329.021,324.279
50.0,LP,0.569,331.093,0.501,1.071,2.0,74.0,331.594,330.523
51.0,LP,13.596,,10.239,10.239,0.0,74.0,343.348,333.109
52.0,LP,4.253,349.116,0.383,4.638,2.0,76.0,349.499,344.861
53.0,LP,4.253,355.277,0.407,4.676,2.0,78.0,355.684,351.008
54.0,LP,13.596,,10.147,10.147,0.0,78.0,367.34,357.193
55.0,LP,0.206,369.055,0.317,0.53,2.0,80.0,369.372,368.842
56.0,LP,0.569,371.445,0.394,0.965,2.0,82.0,371.839,370.874
57.0,LP,0.569,373.913,0.389,0.959,2.0,84.0,374.302,373.343
58.0,LP,2.312,378.121,0.335,2.648,2.0,86.0,378.456,375.808
59.0,LP,4.253,384.213,0.437,4.693,2.0,88.0,384.65,379.957
60.0,LP,23.999,,10.974,10.974,0.0,88.0,397.133,386.159
61.0,LP,7.65,406.303,0.408,8.074,2.0,90.0,406.711,398.637
62.0,LP,0.206,408.418,0.516,0.722,2.0,92.0,408.934,408.212
63.0,LP,2.312,412.752,0.784,3.101,2.0,94.0,413.536,410.435
64.0,LP,13.596,,10.466,10.466,0.0,94.0,425.504,415.038
65.0,LP,1.203,428.209,0.478,1.682,2.0,96.0,428.687,427.005
66.0,LP,0.206,430.405,0.387,0.604,2.0,98.0,430.792,430.188
67.0,LP,23.999,,10.226,10.226,0.0,98.0,442.531,432.305
68.0,LP,23.999,,10.442,10.442,0.0,98.0,454.473,444.031
69.0,LP,2.312,458.303,0.415,2.731,2.0,100.0,458.718,455.987
70.0,LP,4.253,464.487,0.401,4.669,2.0,102.0,464.888,460.219
71.0,LP,1.203,467.607,0.583,1.788,2.0,104.0,468.19,466.402
72.0,LP,13.596,,10.162,10.162,0.0,104.0,479.864,469.702
73.0,LP,0.569,481.948,0.32,0.899,2.0,106.0,482.268,481.369
74.0,LP,2.312,486.085,0.376,2.69,2.0,108.0,486.461,483.771
75.0,LP,23.999,,9.703,9.703,0.0,108.0,497.672,487.969
76.0,LP,23.999,,9.828,9.828,0.0,108.0,509.012,499.184
77.0,LP,13.596,,10.392,10.392,0.0,108.0,520.908,510.516
78.0,LP,23.999,,10.305,10.305,0.0,108.0,532.72,522.415
79.0,LP,0.206,534.43,0.396,0.604,2.0,110.0,534.826,534.222
80.0,LP,4.253,540.582,0.437,4.692,2.0,112.0,541.019,536.327
81.0,LP,0.569,543.09,0.63,1.2,2.0,114.0,543.72,542.52
82.0,LP,23.999,,10.184,10.184,0.0,114.0,555.416,545.232
83.0,LP,7.65,564.581,0.438,8.101,2.0,116.0,565.019,556.918
84.0,LP,23.999,,10.102,10.102,0.0,116.0,576.623,566.521
85.0,LP,1.203,579.329,0.37,1.574,2.0,118.0,579.699,578.125
86.0,LP,2.312,583.525,0.415,2.728,2.0,120.0,583.94,581.212
87.0,LP,0.569,586.013,0.624,1.194,2.0,122.0,586.637,585.443
88.0,LP,7.65,595.796,0.455,8.112,2.0,124.0,596.251,588.139
1.0,HP,7.5,7.508,1.616,9.124,2.0,126.0,9.124,0.0
2.0,HP,10.5,,8.693,8.693,0.0,126.0,19.319,10.626
3.0,HP,4.5,25.326,0.443,4.945,2.0,128.0,25.769,20.824
4.0,HP,9.0,,8.513,8.513,0.0,128.0,35.787,27.274
5.0,HP,12.0,,8.016,8.016,0.0,128.0,45.305,37.289
6.0,HP,9.0,,7.902,7.902,0.0,128.0,54.709,46.807
7.0,HP,9.0,65.212,0.429,9.43,2.0,130.0,65.641,56.211
8.0,HP,3.0,70.173,0.529,3.546,2.0,132.0,70.702,67.156
9.0,HP,12.0,,10.163,10.163,0.0,132.0,82.367,72.204
10.0,HP,6.0,89.886,0.404,6.419,2.0,134.0,90.29,83.871
11.0,HP,10.5,,10.268,10.268,0.0,134.0,102.071,91.803
12.0,HP,7.5,111.087,0.448,7.949,2.0,136.0,111.535,103.586
13.0,HP,3.0,116.037,0.504,3.505,2.0,138.0,116.541,113.036
14.0,HP,1.5,119.549,0.439,1.946,2.0,140.0,119.988,118.042
15.0,HP,7.5,129.016,0.472,7.987,2.0,142.0,129.488,121.501
16.0,HP,7.5,138.501,0.568,8.068,2.0,144.0,139.069,131.001
17.0,HP,1.5,142.101,0.613,2.13,2.0,146.0,142.714,140.584
18.0,HP,6.0,150.219,0.622,6.623,2.0,148.0,150.841,144.218
19.0,HP,7.5,159.852,0.383,7.893,2.0,150.0,160.235,152.342
20.0,HP,12.0,,9.484,9.484,0.0,150.0,171.22,161.736
21.0,HP,3.0,175.723,0.474,3.475,2.0,152.0,176.197,172.722
22.0,HP,3.0,180.714,0.444,3.458,2.0,154.0,181.158,177.7
23.0,HP,6.0,188.661,0.44,6.442,2.0,156.0,189.101,182.659
24.0,HP,3.0,193.615,0.703,3.705,2.0,158.0,194.318,190.613
25.0,HP,9.0,204.832,0.551,9.564,2.0,160.0,205.383,195.819
26.0,HP,7.5,214.413,0.412,7.927,2.0,162.0,214.825,206.898
27.0,HP,9.0,225.333,0.548,9.549,2.0,164.0,225.881,216.332
28.0,HP,6.0,233.41,0.522,6.535,2.0,166.0,233.932,227.397
29.0,HP,1.5,236.942,0.56,2.068,2.0,168.0,237.502,235.434
30.0,HP,4.5,243.512,0.41,4.91,2.0,170.0,243.922,239.012
31.0,HP,6.0,251.423,0.441,6.441,2.0,172.0,251.864,245.423
32.0,HP,9.0,262.393,0.464,9.479,2.0,174.0,262.857,253.378
33.0,HP,10.5,,9.917,9.917,0.0,174.0,274.278,264.361
34.0,HP,3.0,278.811,0.46,3.476,2.0,176.0,279.271,275.795
35.0,HP,10.5,,9.854,9.854,0.0,176.0,290.629,280.775
36.0,HP,12.0,,9.753,9.753,0.0,176.0,301.883,292.13
37.0,HP,10.5,313.906,0.453,10.968,2.0,178.0,314.359,303.391
38.0,HP,6.0,321.89,0.5,6.516,2.0,180.0,322.39,315.874
39.0,HP,12.0,,11.261,11.261,0.0,180.0,335.166,323.905
40.0,HP,1.5,338.188,0.429,1.944,2.0,182.0,338.617,336.673
41.0,HP,9.0,349.119,0.464,9.465,2.0,184.0,349.583,340.118
42.0,HP,1.5,352.603,0.489,2.005,2.0,186.0,353.092,351.087
43.0,HP,12.0,,10.29,10.29,0.0,186.0,364.893,354.603
44.0,HP,7.5,373.904,0.439,7.941,2.0,188.0,374.343,366.402
45.0,HP,4.5,380.355,0.424,4.935,2.0,190.0,380.779,375.844
46.0,HP,4.5,386.787,0.483,4.985,2.0,192.0,387.27,382.285
47.0,HP,7.5,396.287,0.549,8.064,2.0,194.0,396.836,388.772
48.0,HP,6.0,404.349,0.423,6.435,2.0,196.0,404.772,398.337
49.0,HP,6.0,412.301,0.463,6.478,2.0,198.0,412.764,406.286
50.0,HP,4.5,418.786,0.446,4.962,2.0,200.0,419.232,414.27
51.0,HP,3.0,423.738,0.538,3.539,2.0,202.0,424.276,420.737
52.0,HP,4.5,430.301,0.484,5.001,2.0,204.0,430.785,425.784
53.0,HP,1.5,433.816,0.411,1.927,2.0,206.0,434.227,432.3
54.0,HP,3.0,438.749,0.426,3.44,2.0,208.0,439.175,435.735
55.0,HP,7.5,448.199,0.48,7.994,2.0,210.0,448.679,440.685
56.0,HP,3.0,453.185,0.62,3.622,2.0,212.0,453.805,450.183
57.0,HP,9.0,464.319,0.311,9.313,2.0,214.0,464.63,455.317
58.0,HP,4.5,470.632,0.381,4.881,2.0,216.0,471.013,466.132
59.0,HP,10.5,,10.049,10.049,0.0,216.0,482.564,472.515
60.0,HP,10.5,,10.002,10.002,0.0,216.0,494.068,484.066
61.0,HP,1.5,497.099,0.478,1.996,2.0,218.0,497.577,495.581
62.0,HP,1.5,500.596,0.433,1.946,2.0,220.0,501.029,499.083
63.0,HP,10.5,513.031,0.073,10.574,2.0,222.0,513.104,502.53
64.0,HP,9.0,523.612,0.438,9.441,2.0,224.0,524.05,514.609
65.0,HP,12.0,,9.296,9.296,0.0,224.0,534.856,525.56
66.0,HP,12.0,,8.611,8.611,0.0,224.0,544.974,536.363
67.0,HP,4.5,550.996,0.382,4.899,2.0,226.0,551.378,546.479
68.0,HP,12.0,,8.655,8.655,0.0,226.0,561.548,552.893
69.0,HP,9.0,,8.474,8.474,0.0,226.0,571.531,563.057
70.0,HP,6.0,579.033,0.39,6.391,2.0,228.0,579.423,573.032
71.0,HP,6.0,586.925,0.376,6.377,2.0,230.0,587.301,580.924
72.0,HP,4.5,593.309,0.547,5.049,2.0,232.0,593.856,588.807
