trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,13.596,,4.109,4.109,0.0,38.0,194.039,189.93
39.0,LP,13.596,,4.594,4.594,0.0,38.0,200.133,195.539
40.0,LP,0.206,201.84,0.361,0.567,2.0,40.0,202.201,201.634
41.0,LP,7.65,,4.3,4.3,0.0,40.0,208.003,203.703
42.0,LP,2.312,211.818,0.382,2.695,2.0,42.0,212.2,209.505
43.0,LP,0.569,214.271,0.386,0.956,2.0,44.0,214.657,213.701
44.0,LP,0.206,216.365,0.324,0.531,2.0,46.0,216.689,216.158
45.0,LP,1.203,219.395,0.371,1.575,2.0,48.0,219.766,218.191
46.0,LP,13.596,,4.211,4.211,0.0,48.0,225.478,221.267
47.0,LP,7.65,,4.281,4.281,0.0,48.0,231.261,226.98
48.0,LP,23.999,,4.416,4.416,0.0,48.0,237.178,232.762
49.0,LP,0.569,239.248,0.384,0.954,2.0,50.0,239.632,238.678
50.0,LP,1.203,242.338,0.482,1.687,2.0,52.0,242.82,241.133
51.0,LP,0.569,244.891,0.535,1.105,2.0,54.0,245.426,244.321
52.0,LP,7.65,,3.847,3.847,0.0,54.0,250.775,246.928
53.0,LP,0.569,252.847,0.389,0.959,2.0,56.0,253.236,252.277
54.0,LP,2.312,257.051,0.331,2.644,2.0,58.0,257.382,254.738
55.0,LP,23.999,,4.199,4.199,0.0,58.0,263.082,258.883
56.0,LP,4.253,268.838,0.39,4.645,2.0,60.0,269.228,264.583
57.0,LP,2.312,273.041,0.32,2.633,2.0,62.0,273.361,270.728
58.0,LP,1.203,276.067,0.355,1.56,2.0,64.0,276.422,274.862
59.0,LP,0.206,278.132,0.492,0.701,2.0,66.0,278.624,277.923
60.0,LP,0.206,280.333,0.287,0.495,2.0,68.0,280.62,280.125
61.0,LP,0.569,282.691,0.411,0.981,2.0,70.0,283.102,282.121
62.0,LP,13.596,,3.901,3.901,0.0,70.0,288.503,284.602
63.0,LP,0.569,290.574,0.38,0.95,2.0,72.0,290.954,290.004
64.0,LP,4.253,,3.925,3.925,0.0,72.0,296.38,292.455
65.0,LP,4.253,,4.16,4.16,0.0,72.0,302.041,297.881
66.0,LP,0.569,304.112,0.348,0.918,2.0,74.0,304.46,303.542
67.0,LP,0.206,306.169,0.349,0.557,2.0,76.0,306.518,305.961
68.0,LP,4.253,,3.899,3.899,0.0,76.0,311.918,308.019
69.0,LP,23.999,,3.901,3.901,0.0,76.0,317.321,313.42
70.0,LP,23.999,,3.416,3.416,0.0,76.0,322.238,318.822
71.0,LP,0.206,323.948,0.354,0.563,2.0,78.0,324.302,323.739
72.0,LP,13.596,,3.773,3.773,0.0,78.0,329.577,325.804
73.0,LP,0.206,331.285,0.42,0.627,2.0,80.0,331.705,331.078
74.0,LP,7.65,,3.536,3.536,0.0,80.0,336.742,333.206
75.0,LP,7.65,,3.381,3.381,0.0,80.0,341.624,338.243
76.0,LP,0.206,343.332,0.37,0.577,2.0,82.0,343.702,343.125
77.0,LP,1.203,346.407,0.415,1.619,2.0,84.0,346.822,345.203
78.0,LP,1.203,349.528,0.315,1.519,2.0,86.0,349.843,348.324
79.0,LP,4.253,,3.7,3.7,0.0,86.0,355.044,351.344
80.0,LP,1.203,357.749,0.395,1.598,2.0,88.0,358.144,356.546
81.0,LP,0.206,359.853,0.376,0.582,2.0,90.0,360.229,359.647
82.0,LP,0.206,361.937,0.307,0.514,2.0,92.0,362.244,361.73
83.0,LP,2.312,366.058,0.39,2.703,2.0,94.0,366.448,363.745
84.0,LP,2.312,370.263,0.351,2.664,2.0,96.0,370.614,367.95
85.0,LP,0.569,372.685,0.332,0.902,2.0,98.0,373.017,372.115
86.0,LP,1.203,375.722,0.36,1.564,2.0,100.0,376.082,374.518
87.0,LP,0.569,378.153,0.376,0.946,2.0,102.0,378.529,377.583
88.0,LP,4.253,,3.675,3.675,0.0,102.0,383.705,380.03
89.0,LP,13.596,,3.668,3.668,0.0,102.0,388.875,385.207
90.0,LP,4.253,394.629,0.06,4.314,2.0,104.0,394.689,390.375
91.0,LP,4.253,,3.662,3.662,0.0,104.0,399.852,396.19
92.0,LP,0.206,401.56,0.441,0.648,2.0,106.0,402.001,401.353
93.0,LP,23.999,,4.107,4.107,0.0,106.0,407.609,403.502
94.0,LP,1.203,410.315,0.363,1.567,2.0,108.0,410.678,409.111
95.0,LP,23.999,,4.316,4.316,0.0,108.0,416.496,412.18
96.0,LP,0.569,418.568,0.569,1.14,2.0,110.0,419.137,417.997
97.0,LP,0.569,421.207,0.306,0.876,2.0,112.0,421.513,420.637
98.0,LP,23.999,,4.18,4.18,0.0,112.0,427.198,423.018
99.0,LP,13.596,,4.77,4.77,0.0,112.0,433.469,428.699
100.0,LP,0.569,435.54,0.345,0.915,2.0,114.0,435.885,434.97
101.0,LP,2.312,439.7,0.309,2.623,2.0,116.0,440.009,437.386
102.0,LP,13.596,,3.226,3.226,0.0,116.0,444.736,441.51
103.0,LP,7.65,,4.122,4.122,0.0,116.0,450.359,446.237
104.0,LP,4.253,,3.346,3.346,0.0,116.0,455.206,451.86
105.0,LP,7.65,,3.763,3.763,0.0,116.0,460.471,456.708
106.0,LP,2.312,464.286,0.375,2.688,2.0,118.0,464.661,461.973
107.0,LP,23.999,,3.562,3.562,0.0,118.0,469.725,466.163
108.0,LP,2.312,473.539,0.348,2.662,2.0,120.0,473.887,471.225
109.0,LP,4.253,,3.287,3.287,0.0,120.0,478.675,475.388
110.0,LP,2.312,482.489,0.336,2.65,2.0,122.0,482.825,480.175
111.0,LP,1.203,485.53,0.325,1.529,2.0,124.0,485.855,484.326
112.0,LP,7.65,,3.424,3.424,0.0,124.0,490.78,487.356
113.0,LP,1.203,493.487,0.35,1.554,2.0,126.0,493.837,492.283
114.0,LP,2.312,497.651,0.326,2.639,2.0,128.0,497.977,495.338
115.0,LP,7.65,,3.212,3.212,0.0,128.0,502.691,499.479
116.0,LP,23.999,,3.451,3.451,0.0,128.0,507.643,504.192
117.0,LP,7.65,,4.513,4.513,0.0,128.0,513.657,509.144
118.0,LP,0.569,515.728,0.398,0.968,2.0,130.0,516.126,515.158
119.0,LP,7.65,,4.122,4.122,0.0,130.0,521.748,517.626
120.0,LP,13.596,,3.986,3.986,0.0,130.0,527.234,523.248
121.0,LP,2.312,531.048,0.404,2.717,2.0,132.0,531.452,528.735
122.0,LP,0.206,533.161,0.34,0.547,2.0,134.0,533.501,532.954
123.0,LP,0.569,535.572,0.333,0.903,2.0,136.0,535.905,535.002
124.0,LP,13.596,,3.384,3.384,0.0,136.0,540.791,537.407
125.0,LP,1.203,543.496,0.374,1.578,2.0,138.0,543.87,542.292
126.0,LP,13.596,,3.533,3.533,0.0,138.0,548.903,545.37
127.0,LP,13.596,,3.062,3.062,0.0,138.0,553.466,550.404
128.0,LP,23.999,,2.814,2.814,0.0,138.0,557.782,554.968
129.0,LP,4.253,,2.921,2.921,0.0,138.0,562.203,559.282
130.0,LP,23.999,,3.74,3.74,0.0,138.0,567.444,563.704
131.0,LP,13.596,,3.676,3.676,0.0,138.0,572.621,568.945
132.0,LP,4.253,578.376,0.37,4.624,2.0,140.0,578.746,574.122
133.0,LP,4.253,584.502,0.354,4.608,2.0,142.0,584.856,580.248
134.0,LP,0.569,586.927,0.437,1.007,2.0,144.0,587.364,586.357
135.0,LP,2.312,591.178,0.558,2.871,2.0,146.0,591.736,588.865
136.0,LP,2.312,595.551,0.353,2.666,2.0,148.0,595.904,593.238
137.0,LP,1.203,598.61,0.486,1.691,2.0,150.0,599.096,597.405
1.0,HP,9.0,,5.565,5.565,0.0,150.0,5.565,0.0
2.0,HP,10.5,,5.562,5.562,0.0,150.0,12.627,7.065
3.0,HP,3.0,17.129,0.336,3.337,2.0,152.0,17.465,14.128
4.0,HP,4.5,23.468,0.585,5.087,2.0,154.0,24.053,18.966
5.0,HP,3.0,28.556,0.307,3.308,2.0,156.0,28.863,25.555
6.0,HP,12.0,,6.487,6.487,0.0,156.0,36.851,30.364
7.0,HP,10.5,,4.943,4.943,0.0,156.0,43.296,38.353
8.0,HP,10.5,,3.858,3.858,0.0,156.0,48.654,44.796
9.0,HP,12.0,,5.863,5.863,0.0,156.0,56.018,50.155
10.0,HP,6.0,,4.287,4.287,0.0,156.0,61.806,57.519
11.0,HP,12.0,,4.835,4.835,0.0,156.0,68.143,63.308
12.0,HP,9.0,,7.686,7.686,0.0,156.0,77.33,69.644
13.0,HP,1.5,80.332,0.356,1.857,2.0,158.0,80.688,78.831
14.0,HP,6.0,,3.165,3.165,0.0,158.0,85.354,82.189
15.0,HP,6.0,,3.1,3.1,0.0,158.0,89.956,86.856
16.0,HP,10.5,,3.061,3.061,0.0,158.0,94.518,91.457
17.0,HP,7.5,,3.131,3.131,0.0,158.0,99.149,96.018
18.0,HP,1.5,102.153,0.362,1.864,2.0,160.0,102.515,100.651
19.0,HP,4.5,,4.171,4.171,0.0,160.0,108.187,104.016
20.0,HP,4.5,,2.84,2.84,0.0,160.0,112.528,109.688
21.0,HP,6.0,,2.927,2.927,0.0,160.0,116.956,114.029
22.0,HP,7.5,,3.08,3.08,0.0,160.0,121.537,118.457
23.0,HP,7.5,130.539,0.411,7.912,2.0,162.0,130.95,123.038
24.0,HP,9.0,141.451,0.348,9.348,2.0,164.0,141.799,132.451
25.0,HP,12.0,,11.433,11.433,0.0,164.0,154.734,143.301
26.0,HP,12.0,,7.29,7.29,0.0,164.0,163.524,156.234
27.0,HP,3.0,168.026,0.431,3.432,2.0,166.0,168.457,165.025
28.0,HP,7.5,,6.909,6.909,0.0,166.0,176.868,169.959
29.0,HP,6.0,,5.511,5.511,0.0,166.0,183.88,178.369
30.0,HP,4.5,189.882,0.387,4.888,2.0,168.0,190.269,185.381
31.0,HP,9.0,,6.299,6.299,0.0,168.0,198.07,191.771
32.0,HP,7.5,207.073,0.336,7.837,2.0,170.0,207.409,199.572
33.0,HP,3.0,211.912,0.392,3.393,2.0,172.0,212.304,208.911
34.0,HP,3.0,216.807,0.348,3.349,2.0,174.0,217.155,213.806
35.0,HP,9.0,,6.302,6.302,0.0,174.0,224.958,218.656
36.0,HP,9.0,,5.887,5.887,0.0,174.0,232.345,226.458
37.0,HP,3.0,236.847,0.351,3.352,2.0,176.0,237.198,233.846
38.0,HP,10.5,,6.403,6.403,0.0,176.0,245.102,238.699
39.0,HP,9.0,,5.966,5.966,0.0,176.0,252.57,246.604
40.0,HP,4.5,258.574,0.431,4.933,2.0,178.0,259.005,254.072
41.0,HP,10.5,,6.108,6.108,0.0,178.0,266.614,260.506
42.0,HP,1.5,269.616,0.411,1.912,2.0,180.0,270.027,268.115
43.0,HP,9.0,,6.446,6.446,0.0,180.0,277.974,271.528
44.0,HP,6.0,,5.589,5.589,0.0,180.0,285.065,279.476
45.0,HP,1.5,288.067,0.541,2.042,2.0,182.0,288.608,286.566
46.0,HP,1.5,291.61,0.341,1.842,2.0,184.0,291.951,290.109
47.0,HP,12.0,,5.643,5.643,0.0,184.0,299.096,293.453
48.0,HP,1.5,302.098,0.407,1.908,2.0,186.0,302.505,300.597
49.0,HP,3.0,307.007,0.406,3.407,2.0,188.0,307.413,304.006
50.0,HP,1.5,310.417,0.369,1.871,2.0,190.0,310.786,308.915
51.0,HP,7.5,,5.594,5.594,0.0,190.0,317.881,312.287
52.0,HP,4.5,323.884,0.533,5.035,2.0,192.0,324.417,319.382
53.0,HP,7.5,,4.911,4.911,0.0,192.0,330.829,325.918
54.0,HP,10.5,,5.314,5.314,0.0,192.0,337.644,332.33
55.0,HP,4.5,343.646,0.463,4.964,2.0,194.0,344.109,339.145
56.0,HP,1.5,347.11,0.37,1.871,2.0,196.0,347.48,345.609
57.0,HP,10.5,,5.391,5.391,0.0,196.0,354.372,348.981
58.0,HP,6.0,,0.5,0.5,0.0,196.0,356.374,355.874
59.0,HP,3.0,360.877,0.428,3.43,2.0,198.0,361.305,357.875
60.0,HP,6.0,,5.783,5.783,0.0,198.0,368.589,362.806
61.0,HP,9.0,,5.491,5.491,0.0,198.0,375.581,370.09
62.0,HP,1.5,378.583,0.391,1.892,2.0,200.0,378.974,377.082
63.0,HP,3.0,383.478,0.505,3.508,2.0,202.0,383.983,380.475
64.0,HP,4.5,389.985,0.027,4.528,2.0,204.0,390.012,385.484
65.0,HP,12.0,,5.204,5.204,0.0,204.0,396.717,391.513
66.0,HP,7.5,,5.313,5.313,0.0,204.0,403.531,398.218
67.0,HP,12.0,,2.955,2.955,0.0,204.0,407.986,405.031
68.0,HP,4.5,413.989,0.08,4.581,2.0,206.0,414.069,409.488
69.0,HP,12.0,,5.78,5.78,0.0,206.0,421.35,415.57
70.0,HP,3.0,425.853,0.407,3.409,2.0,208.0,426.26,422.851
71.0,HP,6.0,,5.021,5.021,0.0,208.0,432.782,427.761
72.0,HP,12.0,,5.321,5.321,0.0,208.0,439.604,434.283
73.0,HP,1.5,442.607,0.627,2.129,2.0,210.0,443.234,441.105
74.0,HP,6.0,,5.037,5.037,0.0,210.0,449.772,444.735
75.0,HP,3.0,454.274,0.434,3.435,2.0,212.0,454.708,451.273
76.0,HP,10.5,,5.331,5.331,0.0,212.0,461.54,456.209
77.0,HP,7.5,,5.179,5.179,0.0,212.0,468.22,463.041
78.0,HP,12.0,,4.984,4.984,0.0,212.0,474.704,469.72
79.0,HP,7.5,,5.428,5.428,0.0,212.0,481.634,476.206
80.0,HP,7.5,,5.598,5.598,0.0,212.0,488.733,483.135
81.0,HP,6.0,,5.256,5.256,0.0,212.0,495.491,490.235
82.0,HP,4.5,501.494,0.757,5.258,2.0,214.0,502.251,496.993
83.0,HP,4.5,508.253,0.554,5.055,2.0,216.0,508.807,503.752
84.0,HP,7.5,,5.289,5.289,0.0,216.0,515.597,510.308
85.0,HP,3.0,520.099,0.398,3.4,2.0,218.0,520.497,517.097
86.0,HP,12.0,,5.34,5.34,0.0,218.0,527.338,521.998
87.0,HP,10.5,,5.063,5.063,0.0,218.0,533.903,528.84
88.0,HP,9.0,,5.307,5.307,0.0,218.0,540.711,535.404
89.0,HP,7.5,,4.738,4.738,0.0,218.0,546.952,542.214
90.0,HP,9.0,,6.962,6.962,0.0,218.0,555.415,548.453
91.0,HP,10.5,,5.822,5.822,0.0,218.0,562.739,556.917
92.0,HP,6.0,,5.085,5.085,0.0,218.0,569.325,564.24
93.0,HP,1.5,572.328,0.44,1.942,2.0,220.0,572.768,570.826
94.0,HP,9.0,,7.03,7.03,0.0,220.0,581.299,574.269
95.0,HP,3.0,585.802,0.406,3.407,2.0,222.0,586.208,582.801
96.0,HP,9.0,,5.748,5.748,0.0,222.0,593.457,587.709
