trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
62.0,LP,0.206,509.848,0.353,0.574,2.0,114.0,510.201,509.627
63.0,LP,2.312,514.037,0.384,2.714,2.0,116.0,514.421,511.707
64.0,LP,13.596,529.541,0.34,13.944,2.0,118.0,529.881,515.937
65.0,LP,1.203,532.618,0.733,1.953,2.0,120.0,533.351,531.398
66.0,LP,0.206,535.088,0.293,0.511,2.0,122.0,535.381,534.87
67.0,LP,23.999,560.888,0.408,24.409,2.0,124.0,561.296,536.887
68.0,LP,23.999,586.816,0.475,24.488,2.0,126.0,587.291,562.803
69.0,LP,2.312,591.118,0.536,2.857,2.0,128.0,591.654,588.797
70.0,LP,4.253,597.427,0.801,5.071,2.0,130.0,598.228,593.157
1.0,HP,7.5,7.515,0.485,7.999,2.0,132.0,8.0,0.001
2.0,HP,10.5,20.015,0.347,10.856,2.0,134.0,20.362,9.506
3.0,HP,4.5,26.375,0.423,4.933,2.0,136.0,26.798,21.865
4.0,HP,9.0,37.325,0.413,9.433,2.0,138.0,37.738,28.305
5.0,HP,12.0,51.255,0.349,12.356,2.0,140.0,51.604,39.248
6.0,HP,9.0,62.135,0.475,9.495,2.0,142.0,62.61,53.115
7.0,HP,9.0,73.125,0.858,9.868,2.0,144.0,73.983,64.115
8.0,HP,3.0,78.495,0.395,3.405,2.0,146.0,78.89,75.485
9.0,HP,12.0,92.415,0.394,12.413,2.0,148.0,92.809,80.396
10.0,HP,6.0,100.349,0.784,6.808,2.0,150.0,101.133,94.325
11.0,HP,10.5,113.155,0.368,10.888,2.0,152.0,113.523,102.635
12.0,HP,7.5,122.545,0.713,8.223,2.0,154.0,123.258,115.035
13.0,HP,3.0,127.785,0.368,3.378,2.0,156.0,128.153,124.775
14.0,HP,1.5,131.175,0.39,1.9,2.0,158.0,131.565,129.665
15.0,HP,7.5,140.596,0.408,7.919,2.0,160.0,141.004,133.085
16.0,HP,7.5,150.015,0.378,7.888,2.0,162.0,150.393,142.505
17.0,HP,1.5,153.399,0.356,1.86,2.0,164.0,153.755,151.895
18.0,HP,6.0,161.286,0.398,6.42,2.0,166.0,161.684,155.264
19.0,HP,7.5,170.705,0.418,7.937,2.0,168.0,171.123,163.186
20.0,HP,12.0,184.635,0.402,12.412,2.0,170.0,185.037,172.625
21.0,HP,3.0,189.554,0.319,3.323,2.0,172.0,189.873,186.55
22.0,HP,3.0,194.396,0.339,3.35,2.0,174.0,194.735,191.385
23.0,HP,6.0,202.259,0.355,6.359,2.0,176.0,202.614,196.255
24.0,HP,3.0,207.135,0.411,3.421,2.0,178.0,207.546,204.125
25.0,HP,9.0,218.075,0.497,9.517,2.0,180.0,218.572,209.055
26.0,HP,7.5,227.594,0.505,8.023,2.0,182.0,228.099,220.076
27.0,HP,9.0,238.635,0.476,9.496,2.0,184.0,239.111,229.615
28.0,HP,6.0,246.635,0.34,6.36,2.0,186.0,246.975,240.615
29.0,HP,1.5,250.015,0.346,1.866,2.0,188.0,250.361,248.495
30.0,HP,4.5,256.395,0.339,4.859,2.0,190.0,256.734,251.875
31.0,HP,6.0,264.255,0.378,6.388,2.0,192.0,264.633,258.245
32.0,HP,9.0,275.155,0.404,9.415,2.0,194.0,275.559,266.144
33.0,HP,10.5,,10.39,10.39,0.0,194.0,287.465,277.075
34.0,HP,3.0,291.985,0.472,3.482,2.0,196.0,292.457,288.975
35.0,HP,10.5,304.475,0.442,10.946,2.0,198.0,304.917,293.971
36.0,HP,12.0,,11.436,11.436,0.0,198.0,317.871,306.435
37.0,HP,10.5,329.884,0.039,10.548,2.0,200.0,329.923,319.375
38.0,HP,6.0,337.436,0.425,6.436,2.0,202.0,337.861,331.425
39.0,HP,12.0,,11.526,11.526,0.0,202.0,350.902,339.376
40.0,HP,1.5,353.914,0.364,1.873,2.0,204.0,354.278,352.405
41.0,HP,9.0,364.805,0.563,9.574,2.0,206.0,365.368,355.794
42.0,HP,1.5,368.388,0.361,1.865,2.0,208.0,368.749,366.884
43.0,HP,12.0,382.274,0.475,12.484,2.0,210.0,382.749,370.265
44.0,HP,7.5,391.776,0.381,7.892,2.0,212.0,392.157,384.265
45.0,HP,4.5,398.176,0.378,4.889,2.0,214.0,398.554,393.665
46.0,HP,4.5,404.576,0.366,4.877,2.0,216.0,404.942,400.065
47.0,HP,7.5,413.965,0.352,7.862,2.0,218.0,414.317,406.455
48.0,HP,6.0,421.845,0.393,6.404,2.0,220.0,422.238,415.834
49.0,HP,6.0,429.765,0.579,6.599,2.0,222.0,430.344,423.745
50.0,HP,4.5,436.375,0.424,4.944,2.0,224.0,436.799,431.855
51.0,HP,3.0,441.334,0.465,3.484,2.0,226.0,441.799,438.315
52.0,HP,4.5,447.835,0.407,4.928,2.0,228.0,448.242,443.314
53.0,HP,1.5,451.255,0.4,1.91,2.0,230.0,451.655,449.745
54.0,HP,3.0,456.194,0.352,3.371,2.0,232.0,456.546,453.175
55.0,HP,7.5,465.586,0.365,7.886,2.0,234.0,465.951,458.065
56.0,HP,3.0,470.465,0.378,3.388,2.0,236.0,470.843,467.455
57.0,HP,9.0,481.365,0.375,9.396,2.0,238.0,481.74,472.344
58.0,HP,4.5,487.775,0.423,4.943,2.0,240.0,488.198,483.255
59.0,HP,10.5,500.206,0.345,10.851,2.0,242.0,500.551,489.7
60.0,HP,10.5,512.585,0.548,11.068,2.0,244.0,513.133,502.065
61.0,HP,1.5,516.146,0.607,2.118,2.0,246.0,516.753,514.635
62.0,HP,1.5,519.775,0.42,1.94,2.0,248.0,520.195,518.255
63.0,HP,10.5,532.225,0.423,10.933,2.0,250.0,532.648,521.715
64.0,HP,9.0,543.157,0.411,9.414,2.0,252.0,543.568,534.154
65.0,HP,12.0,,10.653,10.653,0.0,252.0,555.728,545.075
66.0,HP,12.0,,9.623,9.623,0.0,252.0,566.858,557.235
67.0,HP,4.5,572.885,0.389,4.899,2.0,254.0,573.274,568.375
68.0,HP,12.0,,9.061,9.061,0.0,254.0,583.846,574.785
69.0,HP,9.0,594.376,0.717,9.728,2.0,256.0,595.093,585.365
