trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
40.0,LP,13.596,,6.105,6.105,0.0,44.0,209.899,203.794
41.0,LP,0.569,211.991,0.508,1.091,2.0,46.0,212.499,211.408
42.0,LP,23.999,,4.809,4.809,0.0,46.0,218.815,214.006
43.0,LP,4.253,224.572,0.471,4.726,2.0,48.0,225.043,220.317
44.0,LP,2.312,228.87,0.403,2.728,2.0,50.0,229.273,226.545
45.0,LP,0.569,231.369,0.392,0.975,2.0,52.0,231.761,230.786
46.0,LP,0.206,233.484,0.403,0.621,2.0,54.0,233.887,233.266
47.0,LP,1.203,236.61,0.467,1.676,2.0,56.0,237.077,235.401
48.0,LP,0.569,239.168,0.399,0.975,2.0,58.0,239.567,238.592
49.0,LP,4.253,245.343,0.453,4.714,2.0,60.0,245.796,241.082
50.0,LP,0.569,247.879,0.436,1.017,2.0,62.0,248.315,247.298
51.0,LP,13.596,,4.734,4.734,0.0,62.0,254.563,249.829
52.0,LP,4.253,260.331,0.427,4.681,2.0,64.0,260.758,256.077
53.0,LP,4.253,266.53,0.398,4.652,2.0,66.0,266.928,262.276
54.0,LP,13.596,,5.805,5.805,0.0,66.0,274.233,268.428
55.0,LP,0.206,275.954,0.424,0.645,2.0,68.0,276.378,275.733
56.0,LP,0.569,278.471,0.369,0.956,2.0,70.0,278.84,277.884
57.0,LP,0.569,280.916,0.383,0.958,2.0,72.0,281.299,280.341
58.0,LP,2.312,285.117,0.45,2.767,2.0,74.0,285.567,282.8
59.0,LP,4.253,,2.682,2.682,0.0,74.0,289.759,287.077
60.0,LP,23.999,,4.558,4.558,0.0,74.0,295.825,291.267
61.0,LP,7.65,,5.606,5.606,0.0,74.0,302.931,297.325
62.0,LP,0.206,304.64,0.436,0.643,2.0,76.0,305.076,304.433
63.0,LP,2.312,308.891,0.336,2.65,2.0,78.0,309.227,306.577
64.0,LP,13.596,,5.052,5.052,0.0,78.0,315.78,310.728
65.0,LP,1.203,318.488,0.468,1.674,2.0,80.0,318.956,317.282
66.0,LP,0.206,320.687,0.444,0.66,2.0,82.0,321.131,320.471
67.0,LP,23.999,,3.297,3.297,0.0,82.0,325.93,322.633
68.0,LP,23.999,,3.5,3.5,0.0,82.0,330.93,327.43
69.0,LP,2.312,334.743,0.374,2.686,2.0,84.0,335.117,332.431
70.0,LP,4.253,,3.126,3.126,0.0,84.0,339.745,336.619
71.0,LP,1.203,342.466,0.39,1.606,2.0,86.0,342.856,341.25
72.0,LP,13.596,,4.217,4.217,0.0,86.0,348.579,344.362
73.0,LP,0.569,350.679,0.557,1.142,2.0,88.0,351.236,350.094
74.0,LP,2.312,355.061,0.467,2.79,2.0,90.0,355.528,352.738
75.0,LP,23.999,,3.396,3.396,0.0,90.0,360.426,357.03
76.0,LP,23.999,,4.184,4.184,0.0,90.0,366.125,361.941
77.0,LP,13.596,,3.286,3.286,0.0,90.0,370.912,367.626
78.0,LP,23.999,,4.516,4.516,0.0,90.0,376.929,372.413
79.0,LP,0.206,378.637,0.503,0.71,2.0,92.0,379.14,378.43
80.0,LP,4.253,384.9,0.422,4.681,2.0,94.0,385.322,380.641
81.0,LP,0.569,387.399,0.579,1.155,2.0,96.0,387.978,386.823
82.0,LP,23.999,,4.408,4.408,0.0,96.0,393.889,389.481
83.0,LP,7.65,,3.269,3.269,0.0,96.0,398.666,395.397
84.0,LP,23.999,,3.297,3.297,0.0,96.0,403.474,400.177
85.0,LP,1.203,406.191,0.475,1.69,2.0,98.0,406.666,404.976
86.0,LP,2.312,410.491,0.448,2.764,2.0,100.0,410.939,408.175
87.0,LP,0.569,413.011,0.485,1.055,2.0,102.0,413.496,412.441
88.0,LP,7.65,,5.88,5.88,0.0,102.0,420.885,415.005
89.0,LP,2.312,424.715,0.429,2.757,2.0,104.0,425.144,422.387
90.0,LP,13.596,,3.138,3.138,0.0,104.0,429.784,426.646
91.0,LP,4.253,,3.607,3.607,0.0,104.0,434.906,431.299
92.0,LP,2.312,438.725,0.441,2.754,2.0,106.0,439.166,436.412
93.0,LP,0.206,440.897,0.476,0.693,2.0,108.0,441.373,440.68
94.0,LP,0.569,443.444,0.442,1.012,2.0,110.0,443.886,442.874
95.0,LP,0.206,445.611,0.424,0.641,2.0,112.0,446.035,445.394
96.0,LP,2.312,449.862,0.449,2.775,2.0,114.0,450.311,447.536
97.0,LP,2.312,454.126,0.167,2.48,2.0,116.0,454.293,451.813
98.0,LP,7.65,,3.444,3.444,0.0,116.0,459.252,455.808
99.0,LP,13.596,,3.608,3.608,0.0,116.0,464.366,460.758
100.0,LP,7.65,,3.732,3.732,0.0,116.0,469.604,465.872
101.0,LP,0.569,471.685,0.501,1.08,2.0,118.0,472.186,471.106
102.0,LP,1.203,474.917,0.37,1.586,2.0,120.0,475.287,473.701
103.0,LP,1.203,478.016,0.395,1.61,2.0,122.0,478.411,476.801
104.0,LP,23.999,,3.033,3.033,0.0,122.0,482.948,479.915
105.0,LP,4.253,,2.922,2.922,0.0,122.0,487.372,484.45
106.0,LP,7.65,,2.943,2.943,0.0,122.0,491.824,488.881
107.0,LP,1.203,494.529,0.453,1.657,2.0,124.0,494.982,493.325
108.0,LP,0.569,497.078,0.49,1.073,2.0,126.0,497.568,496.495
109.0,LP,13.596,,4.443,4.443,0.0,126.0,503.521,499.078
110.0,LP,0.206,505.23,0.49,0.697,2.0,128.0,505.72,505.023
111.0,LP,13.596,,2.58,2.58,0.0,128.0,509.801,507.221
112.0,LP,2.312,513.621,0.377,2.69,2.0,130.0,513.998,511.308
113.0,LP,1.203,516.709,0.412,1.617,2.0,132.0,517.121,515.504
114.0,LP,7.65,,2.476,2.476,0.0,132.0,521.098,518.622
115.0,LP,4.253,,2.78,2.78,0.0,132.0,525.382,522.602
116.0,LP,4.253,,3.18,3.18,0.0,132.0,530.063,526.883
117.0,LP,13.596,,3.484,3.484,0.0,132.0,535.049,531.565
118.0,LP,13.596,,4.484,4.484,0.0,132.0,541.034,536.55
119.0,LP,7.65,,3.937,3.937,0.0,132.0,546.472,542.535
120.0,LP,7.65,,5.211,5.211,0.0,132.0,553.188,547.977
121.0,LP,0.206,554.909,0.48,0.697,2.0,134.0,555.389,554.692
122.0,LP,1.203,558.11,0.442,1.646,2.0,136.0,558.552,556.906
123.0,LP,4.253,,3.536,3.536,0.0,136.0,563.595,560.059
124.0,LP,0.206,565.312,0.453,0.661,2.0,138.0,565.765,565.104
125.0,LP,7.65,,3.09,3.09,0.0,138.0,570.363,567.273
126.0,LP,2.312,574.186,0.49,2.806,2.0,140.0,574.676,571.87
127.0,LP,1.203,577.401,0.418,1.634,2.0,142.0,577.819,576.185
128.0,LP,7.65,,2.874,2.874,0.0,142.0,582.194,579.32
129.0,LP,7.65,,2.38,2.38,0.0,142.0,586.078,583.698
130.0,LP,13.596,,3.118,3.118,0.0,142.0,590.698,587.58
131.0,LP,1.203,593.415,0.472,1.676,2.0,144.0,593.887,592.211
132.0,LP,23.999,,2.387,2.387,0.0,144.0,597.78,595.393
1.0,HP,7.5,,2.807,2.807,0.0,144.0,2.808,0.001
2.0,HP,10.5,,4.524,4.524,0.0,144.0,8.84,4.316
3.0,HP,4.5,14.841,0.522,5.024,2.0,146.0,15.363,10.339
4.0,HP,9.0,,3.862,3.862,0.0,146.0,20.739,16.877
5.0,HP,12.0,,7.103,7.103,0.0,146.0,29.343,22.24
6.0,HP,9.0,,8.352,8.352,0.0,146.0,39.208,30.856
7.0,HP,9.0,49.713,0.524,9.528,2.0,148.0,50.237,40.709
8.0,HP,3.0,54.745,0.406,3.407,2.0,150.0,55.151,51.744
9.0,HP,12.0,,5.371,5.371,0.0,150.0,62.035,56.664
10.0,HP,6.0,,5.952,5.952,0.0,150.0,69.492,63.54
11.0,HP,10.5,,9.3,9.3,0.0,150.0,80.309,71.009
12.0,HP,7.5,89.312,0.447,7.948,2.0,152.0,89.759,81.811
13.0,HP,3.0,94.27,0.491,3.492,2.0,154.0,94.761,91.269
14.0,HP,1.5,97.786,0.456,1.975,2.0,156.0,98.242,96.267
15.0,HP,7.5,,4.812,4.812,0.0,156.0,104.558,99.746
16.0,HP,7.5,,5.501,5.501,0.0,156.0,111.567,106.066
17.0,HP,1.5,114.595,0.503,2.019,2.0,158.0,115.098,113.079
18.0,HP,6.0,,4.478,4.478,0.0,158.0,121.087,116.609
19.0,HP,7.5,,5.636,5.636,0.0,158.0,128.228,122.592
20.0,HP,12.0,,8.348,8.348,0.0,158.0,138.077,129.729
21.0,HP,3.0,142.602,0.435,3.451,2.0,160.0,143.037,139.586
22.0,HP,3.0,147.552,0.42,3.435,2.0,162.0,147.972,144.537
23.0,HP,6.0,155.485,0.034,6.035,2.0,164.0,155.519,149.484
24.0,HP,3.0,160.021,0.517,3.518,2.0,166.0,160.538,157.02
25.0,HP,9.0,,5.685,5.685,0.0,166.0,167.724,162.039
26.0,HP,7.5,,5.697,5.697,0.0,166.0,174.921,169.224
27.0,HP,9.0,,5.39,5.39,0.0,166.0,181.812,176.422
28.0,HP,6.0,189.314,0.429,6.43,2.0,168.0,189.743,183.313
29.0,HP,1.5,192.746,0.454,1.956,2.0,170.0,193.2,191.244
30.0,HP,4.5,199.216,0.463,4.978,2.0,172.0,199.679,194.701
31.0,HP,6.0,,5.545,5.545,0.0,172.0,206.729,201.184
32.0,HP,9.0,,6.557,6.557,0.0,172.0,214.787,208.23
33.0,HP,10.5,,6.175,6.175,0.0,172.0,222.47,216.295
34.0,HP,3.0,226.99,0.396,3.411,2.0,174.0,227.386,223.975
35.0,HP,10.5,,5.015,5.015,0.0,174.0,233.904,228.889
36.0,HP,12.0,,4.261,4.261,0.0,174.0,239.667,235.406
37.0,HP,10.5,,8.504,8.504,0.0,174.0,249.672,241.168
38.0,HP,6.0,257.198,0.399,6.413,2.0,176.0,257.597,251.184
39.0,HP,12.0,,8.523,8.523,0.0,176.0,267.634,259.111
40.0,HP,1.5,270.643,0.478,1.983,2.0,178.0,271.121,269.138
41.0,HP,9.0,,5.472,5.472,0.0,178.0,278.099,272.627
42.0,HP,1.5,281.106,0.46,1.961,2.0,180.0,281.566,279.605
43.0,HP,12.0,,7.955,7.955,0.0,180.0,291.026,283.071
44.0,HP,7.5,300.028,0.421,7.923,2.0,182.0,300.449,292.526
45.0,HP,4.5,306.463,0.416,4.929,2.0,184.0,306.879,301.95
46.0,HP,4.5,312.895,0.442,4.956,2.0,186.0,313.337,308.381
47.0,HP,7.5,,5.273,5.273,0.0,186.0,320.113,314.84
48.0,HP,6.0,327.616,0.456,6.457,2.0,188.0,328.072,321.615
49.0,HP,6.0,,5.209,5.209,0.0,188.0,334.783,329.574
50.0,HP,4.5,340.801,0.405,4.919,2.0,190.0,341.206,336.287
51.0,HP,3.0,345.717,0.505,3.506,2.0,192.0,346.222,342.716
52.0,HP,4.5,352.233,0.121,4.63,2.0,194.0,352.354,347.724
53.0,HP,1.5,355.365,0.472,1.972,2.0,196.0,355.837,353.865
54.0,HP,3.0,360.347,0.42,3.421,2.0,198.0,360.767,357.346
55.0,HP,7.5,,4.388,4.388,0.0,198.0,366.666,362.278
56.0,HP,3.0,371.193,0.438,3.456,2.0,200.0,371.631,368.175
57.0,HP,9.0,,0.532,0.532,0.0,200.0,373.663,373.131
58.0,HP,4.5,379.689,0.446,4.962,2.0,202.0,380.135,375.173
59.0,HP,10.5,,4.272,4.272,0.0,202.0,385.908,381.636
60.0,HP,10.5,,4.74,4.74,0.0,202.0,392.148,387.408
61.0,HP,1.5,395.153,0.399,1.901,2.0,204.0,395.552,393.651
62.0,HP,1.5,398.583,0.397,1.914,2.0,206.0,398.98,397.066
63.0,HP,10.5,,4.846,4.846,0.0,206.0,405.329,400.483
64.0,HP,9.0,,5.498,5.498,0.0,206.0,412.328,406.83
65.0,HP,12.0,,7.4,7.4,0.0,206.0,421.229,413.829
66.0,HP,12.0,,9.075,9.075,0.0,206.0,431.816,422.741
67.0,HP,4.5,437.819,0.486,4.987,2.0,208.0,438.305,433.318
68.0,HP,12.0,,7.481,7.481,0.0,208.0,447.301,439.82
69.0,HP,9.0,,4.274,4.274,0.0,208.0,453.087,448.813
70.0,HP,6.0,460.608,0.426,6.438,2.0,210.0,461.034,454.596
71.0,HP,6.0,,5.753,5.753,0.0,210.0,468.287,462.534
72.0,HP,4.5,474.305,0.466,4.981,2.0,212.0,474.771,469.79
73.0,HP,12.0,,5.512,5.512,0.0,212.0,481.786,476.274
74.0,HP,1.5,484.803,0.432,1.947,2.0,214.0,485.235,483.288
75.0,HP,4.5,491.237,0.424,4.924,2.0,216.0,491.661,486.737
76.0,HP,4.5,497.684,0.489,5.006,2.0,218.0,498.173,493.167
77.0,HP,7.5,,4.615,4.615,0.0,218.0,504.295,499.68
78.0,HP,6.0,,5.267,5.267,0.0,218.0,511.063,505.796
79.0,HP,1.5,514.092,0.479,1.996,2.0,220.0,514.571,512.575
80.0,HP,3.0,519.09,0.443,3.457,2.0,222.0,519.533,516.076
81.0,HP,10.5,,4.267,4.267,0.0,222.0,525.303,521.036
82.0,HP,6.0,,3.943,3.943,0.0,222.0,530.747,526.804
83.0,HP,12.0,,5.577,5.577,0.0,222.0,537.832,532.255
84.0,HP,4.5,543.834,0.388,4.889,2.0,224.0,544.222,539.333
85.0,HP,10.5,,5.711,5.711,0.0,224.0,551.434,545.723
86.0,HP,9.0,,6.326,6.326,0.0,224.0,559.268,552.942
87.0,HP,3.0,563.791,0.418,3.433,2.0,226.0,564.209,560.776
88.0,HP,7.5,,4.612,4.612,0.0,226.0,570.322,565.71
89.0,HP,10.5,,5.074,5.074,0.0,226.0,576.896,571.822
90.0,HP,4.5,582.903,0.422,4.924,2.0,228.0,583.325,578.401
91.0,HP,1.5,586.328,0.516,2.019,2.0,230.0,586.844,584.825
92.0,HP,12.0,,4.602,4.602,0.0,230.0,592.953,588.351
93.0,HP,12.0,,4.902,4.902,0.0,230.0,599.363,594.461
