trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
104.0,LP,23.999,,2.649,2.649,0.0,108.0,402.365,399.716
105.0,LP,4.253,,2.39,2.39,0.0,108.0,406.268,403.878
106.0,LP,7.65,,2.417,2.417,0.0,108.0,410.196,407.779
107.0,LP,1.203,412.914,0.302,1.506,2.0,110.0,413.216,411.71
108.0,LP,0.569,415.294,0.385,0.963,2.0,112.0,415.679,414.716
109.0,LP,13.596,,6.646,6.646,0.0,112.0,423.84,417.194
110.0,LP,0.206,425.557,0.363,0.579,2.0,114.0,425.92,425.341
111.0,LP,13.596,,1.816,1.816,0.0,114.0,429.238,427.422
112.0,LP,2.312,433.06,0.347,2.668,2.0,116.0,433.407,430.739
113.0,LP,1.203,436.112,0.409,1.613,2.0,118.0,436.521,434.908
114.0,LP,7.65,,2.614,2.614,0.0,118.0,440.636,438.022
115.0,LP,4.253,446.394,0.349,4.606,2.0,120.0,446.743,442.137
116.0,LP,4.253,452.512,0.358,4.612,2.0,122.0,452.87,448.258
117.0,LP,13.596,,5.855,5.855,0.0,122.0,460.228,454.373
118.0,LP,13.596,,7.488,7.488,0.0,122.0,469.228,461.74
119.0,LP,7.65,,5.999,5.999,0.0,122.0,476.737,470.738
120.0,LP,7.65,,2.922,2.922,0.0,122.0,481.16,478.238
121.0,LP,0.206,482.886,0.376,0.591,2.0,124.0,483.262,482.671
122.0,LP,1.203,485.985,0.35,1.566,2.0,126.0,486.335,484.769
123.0,LP,4.253,,3.732,3.732,0.0,126.0,491.568,487.836
124.0,LP,0.206,493.285,0.413,0.629,2.0,128.0,493.698,493.069
125.0,LP,7.65,,3.261,3.261,0.0,128.0,498.461,495.2
126.0,LP,2.312,502.284,0.125,2.442,2.0,130.0,502.409,499.967
127.0,LP,1.203,505.119,0.437,1.641,2.0,132.0,505.556,503.915
128.0,LP,7.65,,4.368,4.368,0.0,132.0,511.436,507.068
129.0,LP,7.65,,3.034,3.034,0.0,132.0,515.972,512.938
130.0,LP,13.596,,2.863,2.863,0.0,132.0,520.345,517.482
131.0,LP,1.203,523.065,0.491,1.71,2.0,134.0,523.556,521.846
132.0,LP,23.999,,5.123,5.123,0.0,134.0,530.188,525.065
133.0,LP,0.569,532.28,0.378,0.962,2.0,136.0,532.658,531.696
134.0,LP,4.253,,3.348,3.348,0.0,136.0,537.512,534.164
135.0,LP,23.999,,5.109,5.109,0.0,136.0,544.122,539.013
136.0,LP,7.65,,4.736,4.736,0.0,136.0,550.358,545.622
137.0,LP,4.253,,3.174,3.174,0.0,136.0,555.036,551.862
138.0,LP,0.569,557.107,0.43,1.0,2.0,138.0,557.537,556.537
139.0,LP,0.569,559.608,0.507,1.078,2.0,140.0,560.115,559.037
140.0,LP,4.253,,2.515,2.515,0.0,140.0,564.131,561.616
141.0,LP,1.203,566.836,0.45,1.655,2.0,142.0,567.286,565.631
142.0,LP,0.569,569.374,0.438,1.021,2.0,144.0,569.812,568.791
143.0,LP,1.203,572.517,0.394,1.598,2.0,146.0,572.911,571.313
144.0,LP,4.253,578.674,0.043,4.305,2.0,148.0,578.717,574.412
145.0,LP,7.65,,2.733,2.733,0.0,148.0,582.951,580.218
146.0,LP,0.569,585.022,0.313,0.883,2.0,150.0,585.335,584.452
147.0,LP,13.596,,2.035,2.035,0.0,150.0,588.871,586.836
148.0,LP,23.999,,0.234,0.234,0.0,150.0,590.608,590.374
149.0,LP,13.596,,6.002,6.002,0.0,150.0,598.111,592.109
1.0,HP,7.5,,2.723,2.723,0.0,150.0,2.723,0.0
2.0,HP,10.5,,4.476,4.476,0.0,150.0,8.7,4.224
3.0,HP,4.5,,2.501,2.501,0.0,150.0,12.708,10.207
4.0,HP,9.0,,3.752,3.752,0.0,150.0,17.96,14.208
5.0,HP,12.0,31.489,0.499,12.513,2.0,152.0,31.988,19.475
6.0,HP,9.0,,6.302,6.302,0.0,152.0,39.806,33.504
7.0,HP,9.0,50.308,0.356,9.357,2.0,154.0,50.664,41.307
8.0,HP,3.0,55.188,0.438,3.455,2.0,156.0,55.626,52.171
9.0,HP,12.0,69.128,0.353,12.354,2.0,158.0,69.481,57.127
10.0,HP,6.0,77.0,2.305,8.32,2.0,160.0,79.305,70.985
11.0,HP,10.5,91.316,2.264,12.765,2.0,162.0,93.58,80.815
12.0,HP,7.5,102.596,0.866,8.368,2.0,164.0,103.462,95.094
13.0,HP,3.0,107.979,1.298,4.312,2.0,166.0,109.277,104.965
14.0,HP,1.5,112.295,2.001,3.516,2.0,168.0,114.296,110.78
15.0,HP,7.5,123.311,1.77,9.271,2.0,170.0,125.081,115.81
16.0,HP,7.5,134.108,1.152,8.667,2.0,172.0,135.26,126.593
17.0,HP,1.5,138.276,2.009,3.524,2.0,174.0,140.285,136.761
18.0,HP,6.0,147.806,0.41,6.425,2.0,176.0,148.216,141.791
19.0,HP,7.5,157.219,0.787,8.29,2.0,178.0,158.006,149.716
20.0,HP,12.0,171.51,0.848,12.85,2.0,180.0,172.358,159.508
21.0,HP,3.0,176.887,0.69,3.705,2.0,182.0,177.577,173.872
22.0,HP,3.0,182.094,0.751,3.758,2.0,184.0,182.845,179.087
23.0,HP,6.0,190.381,0.321,6.347,2.0,186.0,190.702,184.355
24.0,HP,3.0,195.218,1.294,4.296,2.0,188.0,196.512,192.216
25.0,HP,9.0,207.017,0.748,9.749,2.0,190.0,207.765,198.016
26.0,HP,7.5,216.783,0.869,8.384,2.0,192.0,217.652,209.268
27.0,HP,9.0,228.181,0.765,9.779,2.0,194.0,228.946,219.167
28.0,HP,6.0,236.449,0.817,6.818,2.0,196.0,237.266,230.448
29.0,HP,1.5,240.295,0.831,2.346,2.0,198.0,241.126,238.78
30.0,HP,4.5,247.128,0.823,5.324,2.0,200.0,247.951,242.627
31.0,HP,6.0,255.478,0.701,6.716,2.0,202.0,256.179,249.463
32.0,HP,9.0,266.708,0.541,9.555,2.0,204.0,267.249,257.694
33.0,HP,10.5,279.266,0.687,11.192,2.0,206.0,279.953,268.761
34.0,HP,3.0,284.458,0.864,3.868,2.0,208.0,285.322,281.454
35.0,HP,10.5,297.324,0.36,10.861,2.0,210.0,297.684,286.823
36.0,HP,12.0,311.202,0.603,12.617,2.0,212.0,311.805,299.188
37.0,HP,10.5,323.809,0.378,10.879,2.0,214.0,324.187,313.308
38.0,HP,6.0,331.703,0.398,6.399,2.0,216.0,332.101,325.702
39.0,HP,12.0,345.618,0.669,12.671,2.0,218.0,346.287,333.616
40.0,HP,1.5,,0.823,0.823,0.0,218.0,348.621,347.798
41.0,HP,9.0,,0.267,0.267,0.0,218.0,350.389,350.122
42.0,HP,1.5,,0.253,0.253,0.0,218.0,352.151,351.898
43.0,HP,12.0,,0.138,0.138,0.0,218.0,353.804,353.666
44.0,HP,7.5,,0.065,0.065,0.0,218.0,355.377,355.312
45.0,HP,4.5,,0.278,0.278,0.0,218.0,357.16,356.882
46.0,HP,4.5,,0.749,0.749,0.0,218.0,359.415,358.666
47.0,HP,7.5,368.419,0.437,7.939,2.0,220.0,368.856,360.917
48.0,HP,6.0,376.378,0.518,6.532,2.0,222.0,376.896,370.364
49.0,HP,6.0,384.411,0.404,6.405,2.0,224.0,384.815,378.41
50.0,HP,4.5,390.819,0.437,4.938,2.0,226.0,391.256,386.318
51.0,HP,3.0,395.776,0.812,3.827,2.0,228.0,396.588,392.761
52.0,HP,4.5,402.607,0.528,5.043,2.0,230.0,403.135,398.092
53.0,HP,1.5,406.14,1.041,2.543,2.0,232.0,407.181,404.638
54.0,HP,3.0,411.691,0.445,3.447,2.0,234.0,412.136,408.689
55.0,HP,7.5,421.158,0.493,8.009,2.0,236.0,421.651,413.642
56.0,HP,3.0,426.188,0.435,3.449,2.0,238.0,426.623,423.174
57.0,HP,9.0,437.155,0.469,9.484,2.0,240.0,437.624,428.14
58.0,HP,4.5,443.627,0.696,5.198,2.0,242.0,444.323,439.125
59.0,HP,10.5,456.326,0.473,10.974,2.0,244.0,456.799,445.825
60.0,HP,10.5,,6.189,6.189,0.0,244.0,464.491,458.302
61.0,HP,1.5,467.516,0.424,1.939,2.0,246.0,467.94,466.001
62.0,HP,1.5,470.968,0.535,2.051,2.0,248.0,471.503,469.452
63.0,HP,10.5,483.517,0.71,11.212,2.0,250.0,484.227,473.015
64.0,HP,9.0,494.729,0.451,9.452,2.0,252.0,495.18,485.728
65.0,HP,12.0,508.724,0.567,12.595,2.0,254.0,509.291,496.696
66.0,HP,12.0,,4.058,4.058,0.0,254.0,514.852,510.794
67.0,HP,4.5,520.877,0.486,5.001,2.0,256.0,521.363,516.362
68.0,HP,12.0,534.89,0.317,12.328,2.0,258.0,535.207,522.879
69.0,HP,9.0,545.711,0.64,9.642,2.0,260.0,546.351,536.709
70.0,HP,6.0,553.873,0.752,6.767,2.0,262.0,554.625,547.858
71.0,HP,6.0,562.127,0.412,6.413,2.0,264.0,562.539,556.126
72.0,HP,4.5,568.556,0.496,5.013,2.0,266.0,569.052,564.039
73.0,HP,12.0,582.569,0.486,12.501,2.0,268.0,583.055,570.554
74.0,HP,1.5,586.085,0.654,2.169,2.0,270.0,586.739,584.57
75.0,HP,4.5,592.752,0.516,5.017,2.0,272.0,593.268,588.251
76.0,HP,4.5,599.289,0.63,5.135,2.0,274.0,599.919,594.784
