trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
90.0,LP,13.596,,2.589,2.589,0.0,76.0,283.149,280.56
91.0,LP,4.253,,0.541,0.541,0.0,76.0,285.192,284.651
92.0,LP,2.312,,1.641,1.641,0.0,76.0,288.336,286.695
93.0,LP,0.206,290.045,0.647,0.855,2.0,78.0,290.692,289.837
94.0,LP,0.569,292.768,0.347,0.92,2.0,80.0,293.115,292.195
95.0,LP,0.206,294.824,0.505,0.712,2.0,82.0,295.329,294.617
96.0,LP,2.312,,1.408,1.408,0.0,82.0,298.238,296.83
97.0,LP,2.312,,1.24,1.24,0.0,82.0,300.981,299.741
98.0,LP,7.65,,1.269,1.269,0.0,82.0,303.752,302.483
99.0,LP,13.596,,1.591,1.591,0.0,82.0,306.847,305.256
100.0,LP,7.65,,1.329,1.329,0.0,82.0,309.678,308.349
101.0,LP,0.569,311.752,0.41,0.981,2.0,84.0,312.162,311.181
102.0,LP,1.203,314.868,0.321,1.526,2.0,86.0,315.189,313.663
103.0,LP,1.203,317.898,0.261,1.467,2.0,88.0,318.159,316.692
104.0,LP,23.999,,1.545,1.545,0.0,88.0,321.207,319.662
105.0,LP,4.253,,1.464,1.464,0.0,88.0,324.174,322.71
106.0,LP,7.65,,1.361,1.361,0.0,88.0,327.037,325.676
107.0,LP,1.203,329.744,0.207,1.412,2.0,90.0,329.951,328.539
108.0,LP,0.569,332.028,0.491,1.063,2.0,92.0,332.519,331.456
109.0,LP,13.596,,1.563,1.563,0.0,92.0,335.583,334.02
110.0,LP,0.206,337.292,0.391,0.599,2.0,94.0,337.683,337.084
111.0,LP,13.596,,1.473,1.473,0.0,94.0,340.658,339.185
112.0,LP,2.312,,1.297,1.297,0.0,94.0,343.46,342.163
113.0,LP,1.203,346.166,0.121,1.325,2.0,96.0,346.287,344.962
114.0,LP,7.65,,1.698,1.698,0.0,96.0,349.488,347.79
115.0,LP,4.253,,1.46,1.46,0.0,96.0,352.451,350.991
116.0,LP,4.253,,0.861,0.861,0.0,96.0,354.814,353.953
117.0,LP,13.596,,1.289,1.289,0.0,96.0,357.604,356.315
118.0,LP,13.596,,1.192,1.192,0.0,96.0,360.299,359.107
119.0,LP,7.65,,1.389,1.389,0.0,96.0,363.191,361.802
120.0,LP,7.65,,1.295,1.295,0.0,96.0,365.988,364.693
121.0,LP,0.206,367.698,0.43,0.638,2.0,98.0,368.128,367.49
122.0,LP,1.203,370.834,0.292,1.496,2.0,100.0,371.126,369.63
123.0,LP,4.253,,1.412,1.412,0.0,100.0,374.039,372.627
124.0,LP,0.206,375.749,0.459,0.667,2.0,102.0,376.208,375.541
125.0,LP,7.65,,1.964,1.964,0.0,102.0,379.675,377.711
126.0,LP,2.312,,1.589,1.589,0.0,102.0,382.767,381.178
127.0,LP,1.203,385.474,0.36,1.566,2.0,104.0,385.834,384.268
128.0,LP,7.65,,1.727,1.727,0.0,104.0,389.063,387.336
129.0,LP,7.65,,1.468,1.468,0.0,104.0,392.033,390.565
130.0,LP,13.596,,1.815,1.815,0.0,104.0,395.349,393.534
131.0,LP,1.203,398.057,0.34,1.546,2.0,106.0,398.397,396.851
132.0,LP,23.999,,1.918,1.918,0.0,106.0,401.816,399.898
133.0,LP,0.569,403.887,0.396,0.967,2.0,108.0,404.283,403.316
134.0,LP,4.253,,1.715,1.715,0.0,108.0,407.499,405.784
135.0,LP,23.999,,1.763,1.763,0.0,108.0,410.766,409.003
136.0,LP,7.65,,1.634,1.634,0.0,108.0,413.902,412.268
137.0,LP,4.253,,1.673,1.673,0.0,108.0,417.082,415.409
138.0,LP,0.569,419.155,0.459,1.03,2.0,110.0,419.614,418.584
139.0,LP,0.569,421.688,0.341,0.912,2.0,112.0,422.029,421.117
140.0,LP,4.253,,1.702,1.702,0.0,112.0,425.232,423.53
141.0,LP,1.203,427.939,0.349,1.554,2.0,114.0,428.288,426.734
142.0,LP,0.569,430.36,0.411,0.981,2.0,116.0,430.771,429.79
143.0,LP,1.203,433.48,0.293,1.499,2.0,118.0,433.773,432.274
144.0,LP,4.253,,2.192,2.192,0.0,118.0,437.468,435.276
145.0,LP,7.65,,1.943,1.943,0.0,118.0,440.913,438.97
146.0,LP,0.569,442.986,0.407,0.978,2.0,120.0,443.393,442.415
147.0,LP,13.596,,1.69,1.69,0.0,120.0,446.586,444.896
148.0,LP,23.999,,1.442,1.442,0.0,120.0,449.53,448.088
149.0,LP,13.596,,1.691,1.691,0.0,120.0,452.722,451.031
150.0,LP,13.596,,1.465,1.465,0.0,120.0,455.689,454.224
151.0,LP,0.569,457.762,0.325,0.896,2.0,122.0,458.087,457.191
152.0,LP,0.569,460.161,0.362,0.933,2.0,124.0,460.523,459.59
153.0,LP,23.999,,2.11,2.11,0.0,124.0,464.134,462.024
154.0,LP,1.203,466.84,0.399,1.604,2.0,126.0,467.239,465.635
155.0,LP,0.206,468.95,0.495,0.703,2.0,128.0,469.445,468.742
156.0,LP,0.206,471.156,0.381,0.589,2.0,130.0,471.537,470.948
157.0,LP,7.65,,1.773,1.773,0.0,130.0,474.813,473.04
158.0,LP,23.999,,1.879,1.879,0.0,130.0,478.193,476.314
159.0,LP,4.253,,1.889,1.889,0.0,130.0,481.585,479.696
160.0,LP,2.312,,1.603,1.603,0.0,130.0,484.691,483.088
161.0,LP,2.312,,1.659,1.659,0.0,130.0,487.852,486.193
162.0,LP,4.253,,1.644,1.644,0.0,130.0,490.998,489.354
163.0,LP,13.596,,1.518,1.518,0.0,130.0,494.018,492.5
164.0,LP,4.253,,1.691,1.691,0.0,130.0,497.211,495.52
165.0,LP,23.999,,1.473,1.473,0.0,130.0,500.187,498.714
166.0,LP,0.569,502.262,0.311,0.883,2.0,132.0,502.573,501.69
167.0,LP,0.206,504.284,0.361,0.569,2.0,134.0,504.645,504.076
168.0,LP,0.206,506.356,0.368,0.577,2.0,136.0,506.724,506.147
169.0,LP,23.999,,2.165,2.165,0.0,136.0,510.39,508.225
170.0,LP,0.206,512.1,0.436,0.645,2.0,138.0,512.536,511.891
171.0,LP,2.312,,2.011,2.011,0.0,138.0,516.049,514.038
172.0,LP,0.206,517.759,0.443,0.652,2.0,140.0,518.202,517.55
173.0,LP,4.253,,2.005,2.005,0.0,140.0,521.711,519.706
174.0,LP,4.253,,1.794,1.794,0.0,140.0,525.007,523.213
175.0,LP,0.206,526.721,0.399,0.606,2.0,142.0,527.12,526.514
176.0,LP,13.596,,1.709,1.709,0.0,142.0,530.332,528.623
177.0,LP,0.206,532.041,0.518,0.725,2.0,144.0,532.559,531.834
178.0,LP,0.569,534.633,0.401,0.973,2.0,146.0,535.034,534.061
179.0,LP,2.312,,1.709,1.709,0.0,146.0,538.246,536.537
180.0,LP,13.596,,1.71,1.71,0.0,146.0,541.458,539.748
181.0,LP,2.312,,1.451,1.451,0.0,146.0,544.412,542.961
182.0,LP,0.569,546.485,0.352,0.923,2.0,148.0,546.837,545.914
183.0,LP,7.65,,1.275,1.275,0.0,148.0,549.615,548.34
184.0,LP,0.206,551.323,0.42,0.627,2.0,150.0,551.743,551.116
185.0,LP,1.203,554.449,0.01,1.215,2.0,152.0,554.459,553.244
186.0,LP,13.596,,1.767,1.767,0.0,152.0,557.728,555.961
187.0,LP,23.999,,1.621,1.621,0.0,152.0,560.851,559.23
188.0,LP,2.312,,1.763,1.763,0.0,152.0,564.116,562.353
189.0,LP,23.999,,1.759,1.759,0.0,152.0,567.378,565.619
190.0,LP,23.999,,1.802,1.802,0.0,152.0,570.683,568.881
191.0,LP,4.253,,1.696,1.696,0.0,152.0,573.883,572.187
192.0,LP,1.203,576.592,0.404,1.61,2.0,154.0,576.996,575.386
193.0,LP,1.203,579.714,0.354,1.569,2.0,156.0,580.068,578.499
194.0,LP,2.312,,1.814,1.814,0.0,156.0,583.385,581.571
195.0,LP,7.65,,1.864,1.864,0.0,156.0,586.753,584.889
196.0,LP,1.203,589.461,0.375,1.581,2.0,158.0,589.836,588.255
197.0,LP,7.65,,1.844,1.844,0.0,158.0,593.182,591.338
198.0,LP,7.65,,1.797,1.797,0.0,158.0,596.481,594.684
1.0,HP,7.5,,3.439,3.439,0.0,158.0,3.44,0.001
2.0,HP,10.5,,2.232,2.232,0.0,158.0,7.173,4.941
3.0,HP,4.5,,1.781,1.781,0.0,158.0,10.457,8.676
4.0,HP,9.0,,2.852,2.852,0.0,158.0,14.81,11.958
5.0,HP,12.0,,2.997,2.997,0.0,158.0,19.309,16.312
6.0,HP,9.0,,3.457,3.457,0.0,158.0,24.269,20.812
7.0,HP,9.0,,2.747,2.747,0.0,158.0,28.518,25.771
8.0,HP,3.0,,2.479,2.479,0.0,158.0,32.5,30.021
9.0,HP,12.0,,1.996,1.996,0.0,158.0,35.997,34.001
10.0,HP,6.0,,2.244,2.244,0.0,158.0,39.743,37.499
11.0,HP,10.5,,1.926,1.926,0.0,158.0,43.171,41.245
12.0,HP,7.5,,1.743,1.743,0.0,158.0,46.419,44.676
13.0,HP,3.0,,2.162,2.162,0.0,158.0,50.082,47.92
14.0,HP,1.5,53.086,0.892,2.394,2.0,160.0,53.978,51.584
15.0,HP,7.5,,4.693,4.693,0.0,160.0,60.173,55.48
16.0,HP,7.5,,2.09,2.09,0.0,160.0,63.766,61.676
17.0,HP,1.5,66.77,0.446,1.948,2.0,162.0,67.216,65.268
18.0,HP,6.0,,2.465,2.465,0.0,162.0,71.182,68.717
19.0,HP,7.5,,2.248,2.248,0.0,162.0,74.931,72.683
20.0,HP,12.0,,2.555,2.555,0.0,162.0,78.987,76.432
21.0,HP,3.0,83.491,0.41,3.412,2.0,164.0,83.901,80.489
22.0,HP,3.0,,2.683,2.683,0.0,164.0,88.086,85.403
23.0,HP,6.0,,2.805,2.805,0.0,164.0,92.393,89.588
24.0,HP,3.0,,1.516,1.516,0.0,164.0,95.411,93.895
25.0,HP,9.0,,1.782,1.782,0.0,164.0,98.694,96.912
26.0,HP,7.5,,1.938,1.938,0.0,164.0,102.136,100.198
27.0,HP,9.0,,1.952,1.952,0.0,164.0,105.59,103.638
28.0,HP,6.0,,1.943,1.943,0.0,164.0,109.036,107.093
29.0,HP,1.5,112.04,0.429,1.931,2.0,166.0,112.469,110.538
30.0,HP,4.5,,2.032,2.032,0.0,166.0,116.002,113.97
31.0,HP,6.0,,2.203,2.203,0.0,166.0,119.717,117.514
32.0,HP,9.0,,1.399,1.399,0.0,166.0,122.617,121.218
33.0,HP,10.5,,1.571,1.571,0.0,166.0,125.69,124.119
34.0,HP,3.0,,1.273,1.273,0.0,166.0,128.466,127.193
35.0,HP,10.5,,1.607,1.607,0.0,166.0,131.575,129.968
36.0,HP,12.0,,1.685,1.685,0.0,166.0,134.761,133.076
37.0,HP,10.5,,1.797,1.797,0.0,166.0,138.059,136.262
38.0,HP,6.0,,1.55,1.55,0.0,166.0,141.112,139.562
39.0,HP,12.0,,2.352,2.352,0.0,166.0,144.968,142.616
40.0,HP,1.5,,1.305,1.305,0.0,166.0,147.775,146.47
41.0,HP,9.0,,1.289,1.289,0.0,166.0,150.565,149.276
42.0,HP,1.5,153.569,0.472,1.974,2.0,168.0,154.041,152.067
43.0,HP,12.0,,1.823,1.823,0.0,168.0,157.366,155.543
44.0,HP,7.5,166.372,0.349,7.853,2.0,170.0,166.721,158.868
45.0,HP,4.5,172.724,0.395,4.897,2.0,172.0,173.119,168.222
46.0,HP,4.5,179.121,0.38,4.88,2.0,174.0,179.501,174.621
47.0,HP,7.5,188.507,0.332,7.836,2.0,176.0,188.839,181.003
48.0,HP,6.0,196.341,0.305,6.306,2.0,178.0,196.646,190.34
49.0,HP,6.0,204.15,0.39,6.392,2.0,180.0,204.54,198.148
50.0,HP,4.5,210.543,0.3,4.802,2.0,182.0,210.843,206.041
51.0,HP,3.0,215.347,0.336,3.337,2.0,184.0,215.683,212.346
52.0,HP,4.5,221.688,0.307,4.81,2.0,186.0,221.995,217.185
53.0,HP,1.5,225.001,0.364,1.866,2.0,188.0,225.365,223.499
54.0,HP,3.0,229.868,0.344,3.346,2.0,190.0,230.212,226.866
55.0,HP,7.5,239.215,0.364,7.866,2.0,192.0,239.579,231.713
56.0,HP,3.0,244.084,0.317,3.32,2.0,194.0,244.401,241.081
57.0,HP,9.0,254.913,0.327,9.335,2.0,196.0,255.24,245.905
58.0,HP,4.5,261.243,0.358,4.86,2.0,198.0,261.601,256.741
59.0,HP,10.5,273.611,0.372,10.879,2.0,200.0,273.983,263.104
60.0,HP,10.5,285.989,0.846,11.348,2.0,202.0,286.835,275.487
61.0,HP,1.5,289.839,0.526,2.028,2.0,204.0,290.365,288.337
62.0,HP,1.5,293.37,0.36,1.863,2.0,206.0,293.73,291.867
63.0,HP,10.5,305.733,0.44,10.941,2.0,208.0,306.173,295.232
64.0,HP,9.0,316.676,0.547,9.549,2.0,210.0,317.223,307.674
65.0,HP,12.0,330.725,0.424,12.425,2.0,212.0,331.149,318.724
66.0,HP,12.0,344.654,0.545,12.548,2.0,214.0,345.199,332.651
67.0,HP,4.5,351.203,0.732,5.234,2.0,216.0,351.935,346.701
68.0,HP,12.0,365.438,0.54,12.541,2.0,218.0,365.978,353.437
69.0,HP,9.0,376.486,2.302,11.307,2.0,220.0,378.788,367.481
70.0,HP,6.0,386.293,0.311,6.313,2.0,222.0,386.604,380.291
71.0,HP,6.0,394.113,0.357,6.359,2.0,224.0,394.47,388.111
72.0,HP,4.5,400.493,0.327,4.833,2.0,226.0,400.82,395.987
73.0,HP,12.0,414.321,0.349,12.349,2.0,228.0,414.67,402.321
74.0,HP,1.5,417.674,0.515,2.017,2.0,230.0,418.189,416.172
75.0,HP,4.5,424.193,0.449,4.951,2.0,232.0,424.642,419.691
76.0,HP,4.5,430.647,0.974,5.476,2.0,234.0,431.621,426.145
77.0,HP,7.5,440.625,0.364,7.867,2.0,236.0,440.989,433.122
78.0,HP,6.0,448.493,0.347,6.348,2.0,238.0,448.84,442.492
79.0,HP,1.5,451.844,0.391,1.893,2.0,240.0,452.235,450.342
80.0,HP,3.0,456.739,0.375,3.377,2.0,242.0,457.114,453.737
81.0,HP,10.5,469.118,0.281,10.782,2.0,244.0,469.399,458.617
82.0,HP,6.0,476.904,0.32,6.322,2.0,246.0,477.224,470.902
83.0,HP,12.0,490.728,0.383,12.385,2.0,248.0,491.111,478.726
84.0,HP,4.5,497.118,0.508,5.013,2.0,250.0,497.626,492.613
85.0,HP,10.5,509.635,0.484,10.985,2.0,252.0,510.119,499.134
86.0,HP,9.0,520.622,0.454,9.455,2.0,254.0,521.076,511.621
87.0,HP,3.0,525.581,0.434,3.437,2.0,256.0,526.015,522.578
88.0,HP,7.5,535.017,0.568,8.069,2.0,258.0,535.585,527.516
89.0,HP,10.5,547.591,0.339,10.841,2.0,260.0,547.93,537.089
90.0,HP,4.5,553.933,0.375,4.876,2.0,262.0,554.308,549.432
91.0,HP,1.5,557.312,0.381,1.884,2.0,264.0,557.693,555.809
92.0,HP,12.0,571.2,0.331,12.333,2.0,266.0,571.531,559.198
93.0,HP,12.0,585.035,0.35,12.351,2.0,268.0,585.385,573.034
94.0,HP,7.5,594.391,0.352,7.856,2.0,270.0,594.743,586.887
