trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
29.0,LP,23.999,,4.129,4.129,0.0,32.0,121.418,117.289
30.0,LP,2.312,125.236,0.473,2.788,2.0,34.0,125.709,122.921
31.0,LP,7.65,,4.116,4.116,0.0,34.0,131.334,127.218
32.0,LP,7.65,,2.718,2.718,0.0,34.0,135.554,132.836
33.0,LP,1.203,138.287,0.343,1.565,2.0,36.0,138.63,137.065
34.0,LP,4.253,,2.633,2.633,0.0,36.0,142.765,140.132
35.0,LP,1.203,145.485,0.309,1.524,2.0,38.0,145.794,144.27
36.0,LP,23.999,,4.302,4.302,0.0,38.0,151.603,147.301
37.0,LP,0.569,153.7,0.389,0.972,2.0,40.0,154.089,153.117
38.0,LP,7.65,,3.12,3.12,0.0,40.0,158.723,155.603
39.0,LP,13.596,,2.176,2.176,0.0,40.0,162.413,160.237
40.0,LP,13.596,,2.405,2.405,0.0,40.0,166.323,163.918
41.0,LP,0.569,168.402,0.278,0.855,2.0,42.0,168.68,167.825
42.0,LP,23.999,,2.714,2.714,0.0,42.0,172.9,170.186
43.0,LP,4.253,,3.89,3.89,0.0,42.0,178.291,174.401
44.0,LP,2.312,182.124,0.778,3.108,2.0,44.0,182.902,179.794
45.0,LP,0.569,184.989,0.377,0.962,2.0,46.0,185.366,184.404
46.0,LP,0.206,187.079,0.378,0.588,2.0,48.0,187.457,186.869
47.0,LP,1.203,190.16,0.609,1.812,2.0,50.0,190.769,188.957
48.0,LP,0.569,192.846,0.337,0.907,2.0,52.0,193.183,192.276
49.0,LP,4.253,,4.146,4.146,0.0,52.0,198.844,194.698
50.0,LP,0.569,200.927,0.389,0.97,2.0,54.0,201.316,200.346
51.0,LP,13.596,,2.27,2.27,0.0,54.0,205.101,202.831
52.0,LP,4.253,,2.851,2.851,0.0,54.0,209.475,206.624
53.0,LP,4.253,,2.738,2.738,0.0,54.0,213.737,210.999
54.0,LP,13.596,,2.34,2.34,0.0,54.0,217.579,215.239
55.0,LP,0.206,219.297,0.454,0.67,2.0,56.0,219.751,219.081
56.0,LP,0.569,221.831,0.372,0.951,2.0,58.0,222.203,221.252
57.0,LP,0.569,224.284,0.333,0.904,2.0,60.0,224.617,223.713
58.0,LP,2.312,228.447,0.408,2.725,2.0,62.0,228.855,226.13
59.0,LP,4.253,,3.002,3.002,0.0,62.0,233.358,230.356
60.0,LP,23.999,,2.221,2.221,0.0,62.0,237.081,234.86
61.0,LP,7.65,,2.567,2.567,0.0,62.0,241.155,238.588
62.0,LP,0.206,242.863,0.366,0.573,2.0,64.0,243.229,242.656
63.0,LP,2.312,,2.015,2.015,0.0,64.0,246.755,244.74
64.0,LP,13.596,,2.194,2.194,0.0,64.0,250.45,248.256
65.0,LP,1.203,253.155,0.28,1.484,2.0,66.0,253.435,251.951
66.0,LP,0.206,255.144,0.328,0.535,2.0,68.0,255.472,254.937
67.0,LP,23.999,,3.017,3.017,0.0,68.0,259.997,256.98
68.0,LP,23.999,,2.495,2.495,0.0,68.0,264.001,261.506
69.0,LP,2.312,267.826,0.107,2.421,2.0,70.0,267.933,265.512
70.0,LP,4.253,,2.563,2.563,0.0,70.0,271.998,269.435
71.0,LP,1.203,274.73,0.355,1.56,2.0,72.0,275.085,273.525
72.0,LP,13.596,,3.13,3.13,0.0,72.0,279.717,276.587
73.0,LP,0.569,281.84,0.374,0.974,2.0,74.0,282.214,281.24
74.0,LP,2.312,286.041,0.268,2.582,2.0,76.0,286.309,283.727
75.0,LP,23.999,,5.629,5.629,0.0,76.0,293.455,287.826
76.0,LP,23.999,,2.59,2.59,0.0,76.0,297.547,294.957
77.0,LP,13.596,,2.367,2.367,0.0,76.0,301.416,299.049
78.0,LP,23.999,,1.858,1.858,0.0,76.0,304.783,302.925
79.0,LP,0.206,306.509,0.369,0.583,2.0,78.0,306.878,306.295
80.0,LP,4.253,,2.719,2.719,0.0,78.0,311.111,308.392
81.0,LP,0.569,313.21,0.334,0.919,2.0,80.0,313.544,312.625
82.0,LP,23.999,,2.598,2.598,0.0,80.0,317.644,315.046
83.0,LP,7.65,,2.309,2.309,0.0,80.0,321.455,319.146
84.0,LP,23.999,,1.981,1.981,0.0,80.0,324.938,322.957
85.0,LP,1.203,327.644,0.349,1.553,2.0,82.0,327.993,326.44
86.0,LP,2.312,331.822,0.393,2.707,2.0,84.0,332.215,329.508
87.0,LP,0.569,334.308,0.403,0.988,2.0,86.0,334.711,333.723
88.0,LP,7.65,,2.745,2.745,0.0,86.0,338.969,336.224
89.0,LP,2.312,,1.832,1.832,0.0,86.0,342.306,340.474
90.0,LP,13.596,,3.024,3.024,0.0,86.0,346.832,343.808
91.0,LP,4.253,,2.136,2.136,0.0,86.0,350.471,348.335
92.0,LP,2.312,354.296,0.334,2.657,2.0,88.0,354.63,351.973
93.0,LP,0.206,356.343,0.381,0.59,2.0,90.0,356.724,356.134
94.0,LP,0.569,358.802,0.412,0.988,2.0,92.0,359.214,358.226
95.0,LP,0.206,360.93,0.385,0.594,2.0,94.0,361.315,360.721
96.0,LP,2.312,365.14,0.137,2.451,2.0,96.0,365.277,362.826
97.0,LP,2.312,369.121,0.194,2.526,2.0,98.0,369.315,366.789
98.0,LP,7.65,,3.387,3.387,0.0,98.0,374.212,370.825
99.0,LP,13.596,,2.496,2.496,0.0,98.0,378.231,375.735
100.0,LP,7.65,,2.575,2.575,0.0,98.0,382.309,379.734
101.0,LP,0.569,384.405,0.435,1.018,2.0,100.0,384.84,383.822
102.0,LP,1.203,387.559,0.388,1.593,2.0,102.0,387.947,386.354
103.0,LP,1.203,,0.375,0.375,0.0,102.0,389.825,389.45
104.0,LP,23.999,,2.664,2.664,0.0,102.0,393.991,391.327
105.0,LP,4.253,,3.04,3.04,0.0,102.0,398.543,395.503
106.0,LP,7.65,,2.127,2.127,0.0,102.0,402.172,400.045
107.0,LP,1.203,404.904,0.35,1.566,2.0,104.0,405.254,403.688
108.0,LP,0.569,407.325,0.352,0.922,2.0,106.0,407.677,406.755
109.0,LP,13.596,,2.628,2.628,0.0,106.0,411.816,409.188
110.0,LP,0.206,413.529,0.397,0.604,2.0,108.0,413.926,413.322
111.0,LP,13.596,,3.15,3.15,0.0,108.0,418.577,415.427
112.0,LP,2.312,422.407,0.02,2.34,2.0,110.0,422.427,420.087
113.0,LP,1.203,425.136,0.371,1.578,2.0,112.0,425.507,423.929
114.0,LP,7.65,,2.964,2.964,0.0,112.0,429.973,427.009
115.0,LP,4.253,,2.404,2.404,0.0,112.0,433.891,431.487
116.0,LP,4.253,,2.125,2.125,0.0,112.0,437.541,435.416
117.0,LP,13.596,,2.495,2.495,0.0,112.0,441.538,439.043
118.0,LP,13.596,,2.954,2.954,0.0,112.0,445.992,443.038
119.0,LP,7.65,,2.577,2.577,0.0,112.0,450.078,447.501
120.0,LP,7.65,,2.767,2.767,0.0,112.0,454.352,451.585
121.0,LP,0.206,456.085,0.767,0.982,2.0,114.0,456.852,455.87
122.0,LP,1.203,459.568,0.341,1.555,2.0,116.0,459.909,458.354
123.0,LP,4.253,,3.89,3.89,0.0,116.0,465.313,461.423
124.0,LP,0.206,467.036,0.474,0.695,2.0,118.0,467.51,466.815
125.0,LP,7.65,,2.753,2.753,0.0,118.0,471.769,469.016
126.0,LP,2.312,,2.197,2.197,0.0,118.0,475.469,473.272
127.0,LP,1.203,478.201,0.33,1.552,2.0,120.0,478.531,476.979
128.0,LP,7.65,,2.736,2.736,0.0,120.0,482.77,480.034
129.0,LP,7.65,,3.303,3.303,0.0,120.0,487.574,484.271
130.0,LP,13.596,,2.502,2.502,0.0,120.0,491.581,489.079
131.0,LP,1.203,494.306,0.336,1.559,2.0,122.0,494.642,493.083
132.0,LP,23.999,,3.094,3.094,0.0,122.0,499.238,496.144
133.0,LP,0.569,501.318,0.381,0.959,2.0,124.0,501.699,500.74
134.0,LP,4.253,,2.766,2.766,0.0,124.0,505.987,503.221
135.0,LP,23.999,,3.055,3.055,0.0,124.0,510.555,507.5
136.0,LP,7.65,,2.697,2.697,0.0,124.0,514.754,512.057
137.0,LP,4.253,,2.063,2.063,0.0,124.0,518.319,516.256
138.0,LP,0.569,520.399,0.368,0.939,2.0,126.0,520.767,519.828
139.0,LP,0.569,522.852,0.376,0.947,2.0,128.0,523.228,522.281
140.0,LP,4.253,,2.803,2.803,0.0,128.0,527.537,524.734
141.0,LP,1.203,530.242,0.478,1.682,2.0,130.0,530.72,529.038
142.0,LP,0.569,532.811,0.411,0.994,2.0,132.0,533.222,532.228
143.0,LP,1.203,535.94,0.383,1.595,2.0,134.0,536.323,534.728
144.0,LP,4.253,,2.865,2.865,0.0,134.0,540.694,537.829
145.0,LP,7.65,,2.82,2.82,0.0,134.0,545.031,542.211
146.0,LP,0.569,547.111,0.353,0.929,2.0,136.0,547.464,546.535
147.0,LP,13.596,,3.232,3.232,0.0,136.0,552.214,548.982
148.0,LP,23.999,,2.436,2.436,0.0,136.0,556.158,553.722
149.0,LP,13.596,,2.5,2.5,0.0,136.0,560.159,557.659
150.0,LP,13.596,,2.675,2.675,0.0,136.0,564.335,561.66
151.0,LP,0.569,566.411,0.337,0.911,2.0,138.0,566.748,565.837
152.0,LP,0.569,568.821,0.408,0.979,2.0,140.0,569.229,568.25
153.0,LP,23.999,,1.999,1.999,0.0,140.0,572.729,570.73
154.0,LP,1.203,575.445,0.36,1.574,2.0,142.0,575.805,574.231
155.0,LP,0.206,577.531,0.379,0.6,2.0,144.0,577.91,577.31
156.0,LP,0.206,579.636,0.356,0.574,2.0,146.0,579.992,579.418
157.0,LP,7.65,,2.206,2.206,0.0,146.0,583.716,581.51
158.0,LP,23.999,,1.895,1.895,0.0,146.0,587.119,585.224
159.0,LP,4.253,,1.645,1.645,0.0,146.0,590.268,588.623
160.0,LP,2.312,,2.023,2.023,0.0,146.0,593.801,591.778
161.0,LP,2.312,,2.133,2.133,0.0,146.0,597.445,595.312
1.0,HP,7.5,,4.444,4.444,0.0,146.0,4.445,0.001
2.0,HP,10.5,,1.685,1.685,0.0,146.0,7.633,5.948
3.0,HP,4.5,,2.89,2.89,0.0,146.0,12.026,9.136
4.0,HP,9.0,,1.806,1.806,0.0,146.0,15.333,13.527
5.0,HP,12.0,,1.414,1.414,0.0,146.0,18.248,16.834
6.0,HP,9.0,,2.179,2.179,0.0,146.0,21.928,19.749
7.0,HP,9.0,,2.633,2.633,0.0,146.0,26.062,23.429
8.0,HP,3.0,,1.767,1.767,0.0,146.0,29.336,27.569
9.0,HP,12.0,,1.952,1.952,0.0,146.0,32.789,30.837
10.0,HP,6.0,,2.0,2.0,0.0,146.0,36.29,34.29
11.0,HP,10.5,,2.293,2.293,0.0,146.0,40.094,37.801
12.0,HP,7.5,,2.24,2.24,0.0,146.0,43.842,41.602
13.0,HP,3.0,,2.7,2.7,0.0,146.0,48.043,45.343
14.0,HP,1.5,51.047,0.384,1.887,2.0,148.0,51.431,49.544
15.0,HP,7.5,,2.871,2.871,0.0,148.0,55.803,52.932
16.0,HP,7.5,,2.746,2.746,0.0,148.0,60.062,57.316
17.0,HP,1.5,63.084,0.203,1.719,2.0,150.0,63.287,61.568
18.0,HP,6.0,,2.41,2.41,0.0,150.0,67.21,64.8
19.0,HP,7.5,,3.106,3.106,0.0,150.0,71.818,68.712
20.0,HP,12.0,,2.358,2.358,0.0,150.0,75.677,73.319
21.0,HP,3.0,,2.691,2.691,0.0,150.0,79.876,77.185
22.0,HP,3.0,,2.402,2.402,0.0,150.0,83.791,81.389
23.0,HP,6.0,,2.412,2.412,0.0,150.0,87.71,85.298
24.0,HP,3.0,92.212,0.418,3.418,2.0,152.0,92.63,89.212
25.0,HP,9.0,,2.535,2.535,0.0,152.0,96.667,94.132
26.0,HP,7.5,,2.241,2.241,0.0,152.0,100.423,98.182
27.0,HP,9.0,,1.639,1.639,0.0,152.0,103.564,101.925
28.0,HP,6.0,,2.168,2.168,0.0,152.0,107.234,105.066
29.0,HP,1.5,110.25,0.45,1.951,2.0,154.0,110.7,108.749
30.0,HP,4.5,,1.718,1.718,0.0,154.0,113.923,112.205
31.0,HP,6.0,,1.648,1.648,0.0,154.0,117.073,115.425
32.0,HP,9.0,,2.304,2.304,0.0,154.0,120.886,118.582
33.0,HP,10.5,,2.709,2.709,0.0,154.0,125.107,122.398
34.0,HP,3.0,,2.681,2.681,0.0,154.0,129.296,126.615
35.0,HP,10.5,,2.787,2.787,0.0,154.0,133.6,130.813
36.0,HP,12.0,,3.326,3.326,0.0,154.0,138.438,135.112
37.0,HP,10.5,,3.083,3.083,0.0,154.0,143.022,139.939
38.0,HP,6.0,,3.386,3.386,0.0,154.0,147.917,144.531
39.0,HP,12.0,,3.193,3.193,0.0,154.0,152.611,149.418
40.0,HP,1.5,155.617,0.37,1.872,2.0,156.0,155.987,154.115
41.0,HP,9.0,,3.702,3.702,0.0,156.0,161.197,157.495
42.0,HP,1.5,164.215,0.975,2.479,2.0,158.0,165.19,162.711
43.0,HP,12.0,,3.018,3.018,0.0,158.0,169.713,166.695
44.0,HP,7.5,,3.635,3.635,0.0,158.0,174.85,171.215
45.0,HP,4.5,,2.065,2.065,0.0,158.0,178.416,176.351
46.0,HP,4.5,,2.195,2.195,0.0,158.0,182.113,179.918
47.0,HP,7.5,,3.806,3.806,0.0,158.0,187.42,183.614
48.0,HP,6.0,,2.888,2.888,0.0,158.0,191.812,188.924
49.0,HP,6.0,,1.509,1.509,0.0,158.0,194.823,193.314
50.0,HP,4.5,,2.208,2.208,0.0,158.0,198.533,196.325
51.0,HP,3.0,,2.345,2.345,0.0,158.0,202.38,200.035
52.0,HP,4.5,,2.057,2.057,0.0,158.0,205.949,203.892
53.0,HP,1.5,208.975,0.341,1.848,2.0,160.0,209.316,207.468
54.0,HP,3.0,,2.741,2.741,0.0,160.0,213.558,210.817
55.0,HP,7.5,,2.62,2.62,0.0,160.0,217.696,215.076
56.0,HP,3.0,,2.68,2.68,0.0,160.0,221.886,219.206
57.0,HP,9.0,,3.173,3.173,0.0,160.0,226.567,223.394
58.0,HP,4.5,,2.058,2.058,0.0,160.0,230.134,228.076
59.0,HP,10.5,,2.82,2.82,0.0,160.0,234.455,231.635
60.0,HP,10.5,,3.189,3.189,0.0,160.0,239.162,235.973
61.0,HP,1.5,242.174,0.404,1.908,2.0,162.0,242.578,240.67
62.0,HP,1.5,245.596,0.696,2.199,2.0,164.0,246.292,244.093
63.0,HP,10.5,,2.958,2.958,0.0,164.0,250.758,247.8
64.0,HP,9.0,,3.368,3.368,0.0,164.0,255.642,252.274
65.0,HP,12.0,,2.986,2.986,0.0,164.0,260.142,257.156
66.0,HP,12.0,,3.116,3.116,0.0,164.0,264.768,261.652
67.0,HP,4.5,,2.901,2.901,0.0,164.0,269.174,266.273
68.0,HP,12.0,,3.858,3.858,0.0,164.0,274.546,270.688
69.0,HP,9.0,,2.72,2.72,0.0,164.0,278.768,276.048
70.0,HP,6.0,,3.927,3.927,0.0,164.0,284.198,280.271
71.0,HP,6.0,,4.31,4.31,0.0,164.0,290.013,285.703
72.0,HP,4.5,,2.813,2.813,0.0,164.0,294.326,291.513
73.0,HP,12.0,,2.69,2.69,0.0,164.0,298.518,295.828
74.0,HP,1.5,301.52,0.384,1.885,2.0,166.0,301.904,300.019
75.0,HP,4.5,,4.337,4.337,0.0,166.0,307.751,303.414
76.0,HP,4.5,,4.255,4.255,0.0,166.0,313.507,309.252
77.0,HP,7.5,,4.257,4.257,0.0,166.0,319.28,315.023
78.0,HP,6.0,,3.545,3.545,0.0,166.0,324.331,320.786
79.0,HP,1.5,327.333,0.511,2.013,2.0,168.0,327.844,325.831
80.0,HP,3.0,,2.456,2.456,0.0,168.0,331.802,329.346
81.0,HP,10.5,,3.088,3.088,0.0,168.0,336.397,333.309
82.0,HP,6.0,,3.719,3.719,0.0,168.0,341.619,337.9
83.0,HP,12.0,,2.845,2.845,0.0,168.0,345.965,343.12
84.0,HP,4.5,,2.264,2.264,0.0,168.0,349.732,347.468
85.0,HP,10.5,,3.007,3.007,0.0,168.0,354.24,351.233
86.0,HP,9.0,,2.844,2.844,0.0,168.0,358.595,355.751
87.0,HP,3.0,,2.79,2.79,0.0,168.0,362.895,360.105
88.0,HP,7.5,,2.72,2.72,0.0,168.0,367.12,364.4
89.0,HP,10.5,,3.898,3.898,0.0,168.0,372.519,368.621
90.0,HP,4.5,378.535,0.278,4.779,2.0,170.0,378.813,374.034
91.0,HP,1.5,381.817,0.361,1.863,2.0,172.0,382.178,380.315
92.0,HP,12.0,,3.569,3.569,0.0,172.0,387.254,383.685
93.0,HP,12.0,,2.821,2.821,0.0,172.0,391.587,388.766
94.0,HP,7.5,,1.968,1.968,0.0,172.0,395.075,393.107
95.0,HP,4.5,,3.122,3.122,0.0,172.0,399.704,396.582
96.0,HP,3.0,404.214,0.397,3.4,2.0,174.0,404.611,401.211
97.0,HP,4.5,,3.537,3.537,0.0,174.0,409.651,406.114
98.0,HP,9.0,,3.763,3.763,0.0,174.0,414.928,411.165
99.0,HP,7.5,,4.847,4.847,0.0,174.0,421.28,416.433
100.0,HP,9.0,,4.425,4.425,0.0,174.0,427.218,422.793
101.0,HP,1.5,430.222,0.459,1.96,2.0,176.0,430.681,428.721
102.0,HP,6.0,,3.535,3.535,0.0,176.0,435.731,432.196
103.0,HP,10.5,,2.857,2.857,0.0,176.0,440.089,437.232
104.0,HP,1.5,443.11,0.345,1.86,2.0,178.0,443.455,441.595
105.0,HP,9.0,,2.401,2.401,0.0,178.0,447.358,444.957
106.0,HP,10.5,,2.543,2.543,0.0,178.0,451.403,448.86
107.0,HP,10.5,,3.538,3.538,0.0,178.0,456.455,452.917
108.0,HP,7.5,,3.413,3.413,0.0,178.0,461.371,457.958
109.0,HP,7.5,,4.132,4.132,0.0,178.0,467.016,462.884
110.0,HP,1.5,470.021,0.424,1.926,2.0,180.0,470.445,468.519
111.0,HP,10.5,,2.619,2.619,0.0,180.0,474.58,471.961
112.0,HP,3.0,479.109,0.35,3.367,2.0,182.0,479.459,476.092
113.0,HP,3.0,483.976,0.388,3.403,2.0,184.0,484.364,480.961
114.0,HP,12.0,,3.521,3.521,0.0,184.0,489.399,485.878
115.0,HP,3.0,493.908,0.431,3.433,2.0,186.0,494.339,490.906
116.0,HP,1.5,497.342,0.4,1.901,2.0,188.0,497.742,495.841
117.0,HP,7.5,,2.752,2.752,0.0,188.0,502.011,499.259
118.0,HP,12.0,,4.639,4.639,0.0,188.0,508.151,503.512
119.0,HP,10.5,,3.894,3.894,0.0,188.0,513.548,509.654
120.0,HP,12.0,,2.476,2.476,0.0,188.0,517.527,515.051
121.0,HP,6.0,,3.709,3.709,0.0,188.0,522.738,519.029
122.0,HP,9.0,,3.302,3.302,0.0,188.0,527.541,524.239
123.0,HP,9.0,,2.288,2.288,0.0,188.0,531.332,529.044
124.0,HP,4.5,,3.158,3.158,0.0,188.0,535.993,532.835
125.0,HP,6.0,,2.773,2.773,0.0,188.0,540.278,537.505
126.0,HP,3.0,544.786,0.101,3.107,2.0,190.0,544.887,541.78
127.0,HP,6.0,,4.443,4.443,0.0,190.0,550.847,546.404
128.0,HP,7.5,,3.474,3.474,0.0,190.0,555.823,552.349
129.0,HP,4.5,,3.824,3.824,0.0,190.0,561.148,557.324
130.0,HP,7.5,,4.357,4.357,0.0,190.0,567.009,562.652
131.0,HP,3.0,571.512,0.39,3.391,2.0,192.0,571.902,568.511
132.0,HP,3.0,576.409,0.387,3.389,2.0,194.0,576.796,573.407
133.0,HP,1.5,579.812,0.369,1.879,2.0,196.0,580.181,578.302
134.0,HP,1.5,583.203,0.404,1.919,2.0,198.0,583.607,581.688
135.0,HP,7.5,,1.505,1.505,0.0,198.0,586.614,585.109
136.0,HP,1.5,589.618,0.327,1.83,2.0,200.0,589.945,588.115
137.0,HP,12.0,,3.643,3.643,0.0,200.0,595.092,591.449
