trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
75.0,LP,7.65,,1.039,1.039,0.0,58.0,240.439,239.4
76.0,LP,0.206,242.15,0.415,0.623,2.0,60.0,242.565,241.942
77.0,LP,1.203,,1.201,1.201,0.0,60.0,245.271,244.07
78.0,LP,1.203,,1.1,1.1,0.0,60.0,247.877,246.777
79.0,LP,4.253,,1.029,1.029,0.0,60.0,250.411,249.382
80.0,LP,1.203,,1.115,1.115,0.0,60.0,253.028,251.913
81.0,LP,0.206,254.744,0.435,0.648,2.0,62.0,255.179,254.531
82.0,LP,0.206,256.897,0.448,0.659,2.0,64.0,257.345,256.686
83.0,LP,2.312,,0.918,0.918,0.0,64.0,259.768,258.85
84.0,LP,2.312,,1.338,1.338,0.0,64.0,262.612,261.274
85.0,LP,0.569,264.684,0.182,0.752,2.0,66.0,264.866,264.114
86.0,LP,1.203,267.583,0.012,1.223,2.0,68.0,267.595,266.372
87.0,LP,0.569,269.665,0.319,0.889,2.0,70.0,269.984,269.095
88.0,LP,4.253,,1.177,1.177,0.0,70.0,272.664,271.487
89.0,LP,13.596,,1.187,1.187,0.0,70.0,275.354,274.167
90.0,LP,4.253,,1.541,1.541,0.0,70.0,278.395,276.854
91.0,LP,4.253,,1.221,1.221,0.0,70.0,281.119,279.898
92.0,LP,0.206,282.829,0.464,0.672,2.0,72.0,283.293,282.621
93.0,LP,23.999,,1.168,1.168,0.0,72.0,285.963,284.795
94.0,LP,1.203,288.677,0.029,1.24,2.0,74.0,288.706,287.466
95.0,LP,23.999,,1.175,1.175,0.0,74.0,291.382,290.207
96.0,LP,0.569,293.463,0.335,0.908,2.0,76.0,293.798,292.89
97.0,LP,0.569,295.875,0.407,0.983,2.0,78.0,296.282,295.299
98.0,LP,23.999,,1.307,1.307,0.0,78.0,299.096,297.789
99.0,LP,13.596,,1.341,1.341,0.0,78.0,301.939,300.598
100.0,LP,0.569,304.014,0.39,0.96,2.0,80.0,304.404,303.444
101.0,LP,2.312,,1.629,1.629,0.0,80.0,307.535,305.906
102.0,LP,13.596,,1.784,1.784,0.0,80.0,310.824,309.04
103.0,LP,7.65,,1.564,1.564,0.0,80.0,313.894,312.33
104.0,LP,4.253,,1.601,1.601,0.0,80.0,316.996,315.395
105.0,LP,7.65,,1.756,1.756,0.0,80.0,320.253,318.497
106.0,LP,2.312,,1.892,1.892,0.0,80.0,323.651,321.759
107.0,LP,23.999,,1.702,1.702,0.0,80.0,326.859,325.157
108.0,LP,2.312,,1.644,1.644,0.0,80.0,330.009,328.365
109.0,LP,4.253,,1.441,1.441,0.0,80.0,332.953,331.512
110.0,LP,2.312,,1.415,1.415,0.0,80.0,335.876,334.461
111.0,LP,1.203,338.586,0.26,1.465,2.0,82.0,338.846,337.381
112.0,LP,7.65,,1.562,1.562,0.0,82.0,341.914,340.352
113.0,LP,1.203,344.621,0.338,1.543,2.0,84.0,344.959,343.416
114.0,LP,2.312,,1.612,1.612,0.0,84.0,348.079,346.467
115.0,LP,7.65,,1.664,1.664,0.0,84.0,351.248,349.584
116.0,LP,23.999,,1.485,1.485,0.0,84.0,354.239,352.754
117.0,LP,7.65,,1.506,1.506,0.0,84.0,357.251,355.745
118.0,LP,0.569,359.329,0.514,1.085,2.0,86.0,359.843,358.758
119.0,LP,7.65,,1.421,1.421,0.0,86.0,362.769,361.348
120.0,LP,13.596,,1.209,1.209,0.0,86.0,365.482,364.273
121.0,LP,2.312,,1.437,1.437,0.0,86.0,368.421,366.984
122.0,LP,0.206,370.135,0.415,0.627,2.0,88.0,370.55,369.923
123.0,LP,0.569,372.626,0.439,1.011,2.0,90.0,373.065,372.054
124.0,LP,13.596,,1.206,1.206,0.0,90.0,375.778,374.572
125.0,LP,1.203,378.489,0.157,1.362,2.0,92.0,378.646,377.284
126.0,LP,13.596,,1.086,1.086,0.0,92.0,381.238,380.152
127.0,LP,13.596,,1.195,1.195,0.0,92.0,383.939,382.744
128.0,LP,23.999,,1.34,1.34,0.0,92.0,386.787,385.447
129.0,LP,4.253,,1.251,1.251,0.0,92.0,389.544,388.293
130.0,LP,23.999,,1.453,1.453,0.0,92.0,392.503,391.05
131.0,LP,13.596,,1.675,1.675,0.0,92.0,395.679,394.004
132.0,LP,4.253,,1.838,1.838,0.0,92.0,399.021,397.183
133.0,LP,4.253,,1.572,1.572,0.0,92.0,402.094,400.522
134.0,LP,0.569,404.164,0.534,1.104,2.0,94.0,404.698,403.594
135.0,LP,2.312,,2.184,2.184,0.0,94.0,408.383,406.199
136.0,LP,2.312,,1.785,1.785,0.0,94.0,411.676,409.891
137.0,LP,1.203,414.388,0.339,1.55,2.0,96.0,414.727,413.177
138.0,LP,7.65,,1.801,1.801,0.0,96.0,418.032,416.231
139.0,LP,2.312,,1.966,1.966,0.0,96.0,421.502,419.536
140.0,LP,0.569,423.576,0.427,1.0,2.0,98.0,424.003,423.003
141.0,LP,23.999,,1.491,1.491,0.0,98.0,426.997,425.506
142.0,LP,1.203,429.703,0.255,1.46,2.0,100.0,429.958,428.498
143.0,LP,0.569,432.038,0.43,1.005,2.0,102.0,432.468,431.463
144.0,LP,1.203,435.179,0.333,1.538,2.0,104.0,435.512,433.974
145.0,LP,2.312,,1.788,1.788,0.0,104.0,438.803,437.015
146.0,LP,4.253,,1.497,1.497,0.0,104.0,441.801,440.304
147.0,LP,7.65,,1.84,1.84,0.0,104.0,445.142,443.302
148.0,LP,0.569,447.221,0.5,1.072,2.0,106.0,447.721,446.649
149.0,LP,13.596,,1.356,1.356,0.0,106.0,450.583,449.227
150.0,LP,2.312,,1.04,1.04,0.0,106.0,453.129,452.089
151.0,LP,0.206,454.844,0.432,0.64,2.0,108.0,455.276,454.636
152.0,LP,1.203,457.99,0.12,1.326,2.0,110.0,458.11,456.784
153.0,LP,4.253,,1.08,1.08,0.0,110.0,460.693,459.613
154.0,LP,2.312,,1.295,1.295,0.0,110.0,463.489,462.194
155.0,LP,23.999,,1.198,1.198,0.0,110.0,466.189,464.991
156.0,LP,7.65,,1.277,1.277,0.0,110.0,468.969,467.692
157.0,LP,23.999,,1.304,1.304,0.0,110.0,471.779,470.475
158.0,LP,0.206,473.492,0.627,0.834,2.0,112.0,474.119,473.285
159.0,LP,7.65,,1.312,1.312,0.0,112.0,476.936,475.624
160.0,LP,7.65,,1.453,1.453,0.0,112.0,479.893,478.44
161.0,LP,0.206,481.602,0.639,0.847,2.0,114.0,482.241,481.394
162.0,LP,0.206,483.957,0.358,0.566,2.0,116.0,484.315,483.749
163.0,LP,23.999,,1.506,1.506,0.0,116.0,487.325,485.819
164.0,LP,0.569,489.4,0.389,0.959,2.0,118.0,489.789,488.83
165.0,LP,0.206,491.498,0.122,0.329,2.0,120.0,491.62,491.291
166.0,LP,4.253,,1.566,1.566,0.0,120.0,494.689,493.123
167.0,LP,13.596,,1.211,1.211,0.0,120.0,497.401,496.19
168.0,LP,0.206,499.109,0.389,0.596,2.0,122.0,499.498,498.902
169.0,LP,13.596,,1.299,1.299,0.0,122.0,502.299,501.0
170.0,LP,13.596,,1.227,1.227,0.0,122.0,505.027,503.8
171.0,LP,7.65,,1.315,1.315,0.0,122.0,507.845,506.53
172.0,LP,13.596,,1.352,1.352,0.0,122.0,510.702,509.35
173.0,LP,1.203,,1.195,1.195,0.0,122.0,513.4,512.205
174.0,LP,0.206,515.11,0.45,0.657,2.0,124.0,515.56,514.903
175.0,LP,2.312,,1.132,1.132,0.0,124.0,518.198,517.066
176.0,LP,2.312,,1.628,1.628,0.0,124.0,521.327,519.699
177.0,LP,13.596,,1.59,1.59,0.0,124.0,524.423,522.833
178.0,LP,0.569,526.498,0.121,0.692,2.0,126.0,526.619,525.927
179.0,LP,7.65,,1.422,1.422,0.0,126.0,529.544,528.122
180.0,LP,1.203,,1.2,1.2,0.0,126.0,532.248,531.048
181.0,LP,1.203,534.963,0.363,1.572,2.0,128.0,535.326,533.754
182.0,LP,13.596,,1.194,1.194,0.0,128.0,538.027,536.833
183.0,LP,23.999,,1.56,1.56,0.0,128.0,541.091,539.531
184.0,LP,2.312,,1.808,1.808,0.0,128.0,544.4,542.592
185.0,LP,7.65,,0.802,0.802,0.0,128.0,546.703,545.901
186.0,LP,4.253,,1.464,1.464,0.0,128.0,549.668,548.204
187.0,LP,1.203,,0.628,0.628,0.0,128.0,551.798,551.17
188.0,LP,23.999,,1.359,1.359,0.0,128.0,554.659,553.3
189.0,LP,23.999,,1.617,1.617,0.0,128.0,557.777,556.16
190.0,LP,4.253,,1.415,1.415,0.0,128.0,560.698,559.283
191.0,LP,0.206,562.407,0.524,0.733,2.0,130.0,562.931,562.198
192.0,LP,0.569,565.012,0.667,1.24,2.0,132.0,565.679,564.439
193.0,LP,4.253,,1.61,1.61,0.0,132.0,568.793,567.183
194.0,LP,0.206,570.503,0.7,0.909,2.0,134.0,571.203,570.294
195.0,LP,1.203,573.911,0.083,1.287,2.0,136.0,573.994,572.707
196.0,LP,13.596,,1.743,1.743,0.0,136.0,577.238,575.495
197.0,LP,4.253,,1.347,1.347,0.0,136.0,580.092,578.745
198.0,LP,2.312,,1.041,1.041,0.0,136.0,582.634,581.593
199.0,LP,0.569,584.709,0.352,0.924,2.0,138.0,585.061,584.137
200.0,LP,0.569,587.14,0.431,1.002,2.0,140.0,587.571,586.569
201.0,LP,23.999,,1.551,1.551,0.0,140.0,590.623,589.072
202.0,LP,0.206,592.339,0.438,0.648,2.0,142.0,592.777,592.129
203.0,LP,7.65,,1.034,1.034,0.0,142.0,595.317,594.283
204.0,LP,13.596,,0.388,0.388,0.0,142.0,597.212,596.824
205.0,LP,1.203,,0.72,0.72,0.0,142.0,599.435,598.715
1.0,HP,9.0,,1.775,1.775,0.0,142.0,1.775,0.0
2.0,HP,10.5,,1.501,1.501,0.0,142.0,4.78,3.279
3.0,HP,3.0,,1.446,1.446,0.0,142.0,7.734,6.288
4.0,HP,4.5,,1.494,1.494,0.0,142.0,10.73,9.236
5.0,HP,3.0,,1.659,1.659,0.0,142.0,13.89,12.231
6.0,HP,12.0,,1.566,1.566,0.0,142.0,16.964,15.398
7.0,HP,10.5,,1.579,1.579,0.0,142.0,20.051,18.472
8.0,HP,10.5,,1.543,1.543,0.0,142.0,23.096,21.553
9.0,HP,12.0,,1.496,1.496,0.0,142.0,26.099,24.603
10.0,HP,6.0,,2.513,2.513,0.0,142.0,30.119,27.606
11.0,HP,12.0,,2.891,2.891,0.0,142.0,34.513,31.622
12.0,HP,9.0,,3.221,3.221,0.0,142.0,39.237,36.016
13.0,HP,1.5,42.251,0.516,2.023,2.0,144.0,42.767,40.744
14.0,HP,6.0,,3.062,3.062,0.0,144.0,47.329,44.267
15.0,HP,6.0,,2.98,2.98,0.0,144.0,51.812,48.832
16.0,HP,10.5,,3.13,3.13,0.0,144.0,56.443,53.313
17.0,HP,7.5,,2.623,2.623,0.0,144.0,60.571,57.948
18.0,HP,1.5,63.582,0.473,1.979,2.0,146.0,64.055,62.076
19.0,HP,4.5,,1.919,1.919,0.0,146.0,67.479,65.56
20.0,HP,4.5,,1.82,1.82,0.0,146.0,70.801,68.981
21.0,HP,6.0,,1.394,1.394,0.0,146.0,73.7,72.306
22.0,HP,7.5,,1.986,1.986,0.0,146.0,77.189,75.203
23.0,HP,7.5,,1.547,1.547,0.0,146.0,80.241,78.694
24.0,HP,9.0,,1.588,1.588,0.0,146.0,83.331,81.743
25.0,HP,12.0,,1.525,1.525,0.0,146.0,86.362,84.837
26.0,HP,12.0,,1.199,1.199,0.0,146.0,89.065,87.866
27.0,HP,3.0,,1.573,1.573,0.0,146.0,92.145,90.572
28.0,HP,7.5,,1.574,1.574,0.0,146.0,95.225,93.651
29.0,HP,6.0,,1.637,1.637,0.0,146.0,98.364,96.727
30.0,HP,4.5,,1.695,1.695,0.0,146.0,101.561,99.866
31.0,HP,9.0,,1.447,1.447,0.0,146.0,104.514,103.067
32.0,HP,7.5,,1.583,1.583,0.0,146.0,107.6,106.017
33.0,HP,3.0,,1.691,1.691,0.0,146.0,110.793,109.102
34.0,HP,3.0,,1.533,1.533,0.0,146.0,113.829,112.296
35.0,HP,9.0,,1.699,1.699,0.0,146.0,117.031,115.332
36.0,HP,9.0,,1.91,1.91,0.0,146.0,120.443,118.533
37.0,HP,3.0,,1.533,1.533,0.0,146.0,123.482,121.949
38.0,HP,10.5,,1.524,1.524,0.0,146.0,126.512,124.988
39.0,HP,9.0,,1.651,1.651,0.0,146.0,129.664,128.013
40.0,HP,4.5,,2.03,2.03,0.0,146.0,133.2,131.17
41.0,HP,10.5,145.203,0.726,11.228,2.0,148.0,145.929,134.701
42.0,HP,1.5,148.935,0.495,1.996,2.0,150.0,149.43,147.434
43.0,HP,9.0,159.939,0.41,9.416,2.0,152.0,160.349,150.933
44.0,HP,6.0,167.863,0.411,6.417,2.0,154.0,168.274,161.857
45.0,HP,1.5,171.287,0.395,1.901,2.0,156.0,171.682,169.781
46.0,HP,1.5,174.69,0.564,2.067,2.0,158.0,175.254,173.187
47.0,HP,12.0,188.769,0.373,12.38,2.0,160.0,189.142,176.762
48.0,HP,1.5,192.151,0.532,2.038,2.0,162.0,192.683,190.645
49.0,HP,3.0,197.191,0.464,3.469,2.0,164.0,197.655,194.186
50.0,HP,1.5,200.669,1.31,2.818,2.0,166.0,201.979,199.161
51.0,HP,7.5,210.993,0.357,7.865,2.0,168.0,211.35,203.485
52.0,HP,4.5,217.359,0.409,4.91,2.0,170.0,217.768,212.858
53.0,HP,7.5,226.781,0.323,7.83,2.0,172.0,227.104,219.274
54.0,HP,10.5,239.106,0.317,10.818,2.0,174.0,239.423,228.605
55.0,HP,4.5,245.43,0.474,4.976,2.0,176.0,245.904,240.928
56.0,HP,1.5,248.905,2.156,3.656,2.0,178.0,251.061,247.405
57.0,HP,10.5,263.067,0.396,10.902,2.0,180.0,263.463,252.561
58.0,HP,6.0,270.977,0.365,6.371,2.0,182.0,271.342,264.971
59.0,HP,3.0,275.855,0.472,3.477,2.0,184.0,276.327,272.85
60.0,HP,6.0,283.835,0.633,6.639,2.0,186.0,284.468,277.829
61.0,HP,9.0,294.984,0.362,9.37,2.0,188.0,295.346,285.976
62.0,HP,1.5,298.353,0.648,2.154,2.0,190.0,299.001,296.847
63.0,HP,3.0,303.503,0.478,3.479,2.0,192.0,303.981,300.502
64.0,HP,4.5,309.995,0.335,4.842,2.0,194.0,310.33,305.488
65.0,HP,12.0,323.835,0.375,12.376,2.0,196.0,324.21,311.834
66.0,HP,7.5,333.217,0.492,7.996,2.0,198.0,333.709,325.713
67.0,HP,12.0,347.212,0.432,12.433,2.0,200.0,347.644,335.211
68.0,HP,4.5,353.658,0.532,5.04,2.0,202.0,354.19,349.15
69.0,HP,12.0,367.693,0.513,12.515,2.0,204.0,368.206,355.691
70.0,HP,3.0,372.71,0.395,3.395,2.0,206.0,373.105,369.71
71.0,HP,6.0,380.61,0.601,6.604,2.0,208.0,381.211,374.607
72.0,HP,12.0,394.718,0.652,12.655,2.0,210.0,395.37,382.715
73.0,HP,1.5,398.383,0.559,2.064,2.0,212.0,398.942,396.878
74.0,HP,6.0,406.453,0.417,6.422,2.0,214.0,406.87,400.448
75.0,HP,3.0,411.382,0.428,3.434,2.0,216.0,411.81,408.376
76.0,HP,10.5,423.815,1.244,11.747,2.0,218.0,425.059,413.312
77.0,HP,7.5,434.066,0.651,8.157,2.0,220.0,434.717,426.56
78.0,HP,12.0,448.225,0.557,12.56,2.0,222.0,448.782,436.222
79.0,HP,7.5,457.791,0.709,8.217,2.0,224.0,458.5,450.283
80.0,HP,7.5,467.502,0.414,7.914,2.0,226.0,467.916,460.002
81.0,HP,6.0,475.506,0.729,6.731,2.0,228.0,476.235,469.504
82.0,HP,4.5,482.24,0.699,5.201,2.0,230.0,482.939,477.738
83.0,HP,4.5,488.948,0.481,4.985,2.0,232.0,489.429,484.444
84.0,HP,7.5,498.437,0.517,8.018,2.0,234.0,498.954,490.936
85.0,HP,3.0,503.467,0.549,3.557,2.0,236.0,504.016,500.459
86.0,HP,12.0,517.526,0.372,12.377,2.0,238.0,517.898,505.521
87.0,HP,10.5,529.9,0.541,11.043,2.0,240.0,530.441,519.398
88.0,HP,9.0,540.955,0.432,9.439,2.0,242.0,541.387,531.948
89.0,HP,7.5,550.388,0.386,7.886,2.0,244.0,550.774,542.888
90.0,HP,9.0,561.276,0.778,9.779,2.0,246.0,562.054,552.275
91.0,HP,10.5,574.063,0.417,10.921,2.0,248.0,574.48,563.559
92.0,HP,6.0,581.981,0.323,6.324,2.0,250.0,582.304,575.98
93.0,HP,1.5,585.315,0.507,2.011,2.0,252.0,585.822,583.811
94.0,HP,9.0,596.333,0.402,9.407,2.0,254.0,596.735,587.328
