trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
56.0,LP,4.253,353.844,0.681,4.949,2.0,74.0,354.525,349.576
57.0,LP,2.312,358.342,0.571,2.887,2.0,76.0,358.913,356.026
58.0,LP,1.203,361.618,0.476,1.68,2.0,78.0,362.094,360.414
59.0,LP,0.206,363.803,0.678,0.885,2.0,80.0,364.481,363.596
60.0,LP,0.206,366.205,0.499,0.707,2.0,82.0,366.704,365.997
61.0,LP,0.569,368.791,0.801,1.384,2.0,84.0,369.592,368.208
62.0,LP,13.596,,4.951,4.951,0.0,84.0,376.046,371.095
63.0,LP,0.569,378.127,0.222,0.801,2.0,86.0,378.349,377.548
64.0,LP,4.253,384.117,0.408,4.663,2.0,88.0,384.525,379.862
65.0,LP,4.253,390.297,0.513,4.777,2.0,90.0,390.81,386.033
66.0,LP,0.569,392.882,1.035,1.606,2.0,92.0,393.917,392.311
67.0,LP,0.206,395.653,0.554,0.774,2.0,94.0,396.207,395.433
68.0,LP,4.253,401.974,0.992,5.257,2.0,96.0,402.966,397.709
69.0,LP,23.999,,7.362,7.362,0.0,96.0,411.83,404.468
70.0,LP,23.999,,1.821,1.821,0.0,96.0,415.157,413.336
71.0,LP,0.206,416.88,0.688,0.896,2.0,98.0,417.568,416.672
72.0,LP,13.596,,8.93,8.93,0.0,98.0,428.002,419.072
73.0,LP,0.206,429.737,0.365,0.585,2.0,100.0,430.102,429.517
74.0,LP,7.65,,5.883,5.883,0.0,100.0,437.497,431.614
75.0,LP,7.65,446.656,0.555,8.208,2.0,102.0,447.211,439.003
76.0,LP,0.206,448.924,2.479,2.686,2.0,104.0,451.403,448.717
77.0,LP,1.203,454.117,0.46,1.664,2.0,106.0,454.577,452.913
78.0,LP,1.203,457.287,0.683,1.891,2.0,108.0,457.97,456.079
79.0,LP,4.253,463.734,0.461,4.723,2.0,110.0,464.195,459.472
80.0,LP,1.203,466.916,0.546,1.764,2.0,112.0,467.462,465.698
81.0,LP,0.206,469.174,0.754,0.962,2.0,114.0,469.928,468.966
82.0,LP,0.206,471.64,1.011,1.219,2.0,116.0,472.651,471.432
83.0,LP,2.312,476.496,0.428,2.757,2.0,118.0,476.924,474.167
84.0,LP,2.312,480.755,0.588,2.902,2.0,120.0,481.343,478.441
85.0,LP,0.569,483.418,1.066,1.637,2.0,122.0,484.484,482.847
86.0,LP,1.203,487.215,0.508,1.726,2.0,124.0,487.723,485.997
87.0,LP,0.569,489.81,0.459,1.031,2.0,126.0,490.269,489.238
88.0,LP,4.253,496.036,0.447,4.707,2.0,128.0,496.483,491.776
89.0,LP,13.596,,8.915,8.915,0.0,128.0,506.904,497.989
90.0,LP,4.253,512.667,0.583,4.844,2.0,130.0,513.25,508.406
91.0,LP,4.253,519.014,0.542,4.805,2.0,132.0,519.556,514.751
92.0,LP,0.206,521.275,0.507,0.716,2.0,134.0,521.782,521.066
93.0,LP,23.999,,10.434,10.434,0.0,134.0,533.729,523.295
94.0,LP,1.203,536.437,0.371,1.577,2.0,136.0,536.808,535.231
95.0,LP,23.999,,8.245,8.245,0.0,136.0,546.556,538.311
96.0,LP,0.569,548.648,0.694,1.279,2.0,138.0,549.342,548.063
97.0,LP,0.569,551.422,0.615,1.192,2.0,140.0,552.037,550.845
98.0,LP,23.999,,7.984,7.984,0.0,140.0,561.524,553.54
99.0,LP,13.596,,8.244,8.244,0.0,140.0,571.27,563.026
100.0,LP,0.569,573.361,0.545,1.131,2.0,142.0,573.906,572.775
101.0,LP,2.312,577.722,0.409,2.722,2.0,144.0,578.131,575.409
102.0,LP,13.596,,6.68,6.68,0.0,144.0,586.313,579.633
103.0,LP,7.65,595.474,0.57,8.222,2.0,146.0,596.044,587.822
1.0,HP,9.0,9.002,0.567,9.568,2.0,148.0,9.569,0.001
2.0,HP,10.5,,9.293,9.293,0.0,148.0,20.366,11.073
3.0,HP,3.0,,1.837,1.837,0.0,148.0,23.719,21.882
4.0,HP,4.5,29.732,0.685,5.195,2.0,150.0,30.417,25.222
5.0,HP,3.0,34.948,0.472,3.489,2.0,152.0,35.42,31.931
6.0,HP,12.0,,9.376,9.376,0.0,152.0,46.298,36.922
7.0,HP,10.5,,9.346,9.346,0.0,152.0,57.148,47.802
8.0,HP,10.5,69.157,0.454,10.96,2.0,154.0,69.611,58.651
9.0,HP,12.0,,11.626,11.626,0.0,154.0,82.743,71.117
10.0,HP,6.0,90.267,0.452,6.467,2.0,156.0,90.719,84.252
11.0,HP,12.0,,11.892,11.892,0.0,156.0,104.114,92.222
12.0,HP,9.0,114.621,0.79,9.794,2.0,158.0,115.411,105.617
13.0,HP,1.5,118.431,0.416,1.919,2.0,160.0,118.847,116.928
14.0,HP,6.0,126.357,0.373,6.373,2.0,162.0,126.73,120.357
15.0,HP,6.0,134.234,0.448,6.45,2.0,164.0,134.682,128.232
16.0,HP,10.5,146.697,0.419,10.922,2.0,166.0,147.116,136.194
17.0,HP,7.5,156.119,0.465,7.967,2.0,168.0,156.584,148.617
18.0,HP,1.5,159.59,0.437,1.937,2.0,170.0,160.027,158.09
19.0,HP,4.5,166.051,0.385,4.894,2.0,172.0,166.436,161.542
20.0,HP,4.5,,3.608,3.608,0.0,172.0,171.554,167.946
21.0,HP,6.0,179.08,0.59,6.6,2.0,174.0,179.67,173.07
22.0,HP,7.5,188.685,0.451,7.953,2.0,176.0,189.136,181.183
23.0,HP,7.5,198.154,0.381,7.883,2.0,178.0,198.535,190.652
24.0,HP,9.0,,3.475,3.475,0.0,178.0,203.512,200.037
25.0,HP,12.0,,11.639,11.639,0.0,178.0,216.653,205.014
26.0,HP,12.0,,7.091,7.091,0.0,178.0,225.252,218.161
27.0,HP,3.0,229.776,0.464,3.471,2.0,180.0,230.24,226.769
28.0,HP,7.5,,5.368,5.368,0.0,180.0,237.114,231.746
29.0,HP,6.0,244.619,0.565,6.567,2.0,182.0,245.184,238.617
30.0,HP,4.5,251.197,0.723,5.227,2.0,184.0,251.92,246.693
31.0,HP,9.0,,7.56,7.56,0.0,184.0,260.983,253.423
32.0,HP,7.5,270.001,0.451,7.953,2.0,186.0,270.452,262.499
33.0,HP,3.0,274.962,0.827,3.835,2.0,188.0,275.789,271.954
34.0,HP,3.0,280.293,0.376,3.378,2.0,190.0,280.669,277.291
35.0,HP,9.0,291.174,0.374,9.377,2.0,192.0,291.548,282.171
36.0,HP,9.0,,6.504,6.504,0.0,192.0,299.57,293.066
37.0,HP,3.0,304.089,0.599,3.602,2.0,194.0,304.688,301.086
38.0,HP,10.5,,7.592,7.592,0.0,194.0,313.787,306.195
39.0,HP,9.0,324.31,0.553,9.564,2.0,196.0,324.863,315.299
40.0,HP,4.5,330.882,0.648,5.158,2.0,198.0,331.53,326.372
41.0,HP,10.5,343.543,0.485,10.995,2.0,200.0,344.028,333.033
42.0,HP,1.5,347.038,0.874,2.377,2.0,202.0,347.912,345.535
43.0,HP,9.0,358.418,0.511,9.513,2.0,204.0,358.929,349.416
44.0,HP,6.0,,4.827,4.827,0.0,204.0,365.262,360.435
45.0,HP,1.5,368.276,0.691,2.195,2.0,206.0,368.967,366.772
46.0,HP,1.5,371.988,0.692,2.206,2.0,208.0,372.68,370.474
47.0,HP,12.0,386.196,0.442,12.456,2.0,210.0,386.638,374.182
48.0,HP,1.5,389.656,0.816,2.318,2.0,212.0,390.472,388.154
49.0,HP,3.0,394.996,0.494,3.5,2.0,214.0,395.49,391.99
50.0,HP,1.5,398.503,1.583,3.086,2.0,216.0,400.086,397.0
51.0,HP,7.5,409.099,0.376,7.879,2.0,218.0,409.475,401.596
52.0,HP,4.5,415.494,1.057,5.572,2.0,220.0,416.551,410.979
53.0,HP,7.5,425.58,2.867,10.381,2.0,222.0,428.447,418.066
54.0,HP,10.5,440.468,0.464,10.967,2.0,224.0,440.932,429.965
55.0,HP,4.5,446.958,0.905,5.415,2.0,226.0,447.863,442.448
56.0,HP,1.5,450.874,0.471,1.974,2.0,228.0,451.345,449.371
57.0,HP,10.5,463.366,0.122,10.639,2.0,230.0,463.488,452.849
58.0,HP,6.0,471.017,0.444,6.458,2.0,232.0,471.461,465.003
59.0,HP,3.0,475.989,0.366,3.378,2.0,234.0,476.355,472.977
60.0,HP,6.0,483.876,0.509,6.515,2.0,236.0,484.385,477.87
61.0,HP,9.0,494.902,0.718,9.721,2.0,238.0,495.62,485.899
62.0,HP,1.5,498.633,0.48,1.989,2.0,240.0,499.113,497.124
63.0,HP,3.0,503.635,0.391,3.408,2.0,242.0,504.026,500.618
64.0,HP,4.5,510.057,0.485,4.999,2.0,244.0,510.542,505.543
65.0,HP,12.0,,6.206,6.206,0.0,244.0,518.254,512.048
66.0,HP,7.5,,0.286,0.286,0.0,244.0,520.049,519.763
67.0,HP,12.0,533.57,0.412,12.419,2.0,246.0,533.982,521.563
68.0,HP,4.5,540.0,0.378,4.883,2.0,248.0,540.378,535.495
69.0,HP,12.0,,8.166,8.166,0.0,248.0,550.06,541.894
70.0,HP,3.0,554.572,0.737,3.739,2.0,250.0,555.309,551.57
71.0,HP,6.0,562.812,0.46,6.46,2.0,252.0,563.272,556.812
72.0,HP,12.0,,11.233,11.233,0.0,252.0,576.012,564.779
73.0,HP,1.5,579.014,0.453,1.954,2.0,254.0,579.467,577.513
74.0,HP,6.0,586.978,0.913,6.916,2.0,256.0,587.891,580.975
75.0,HP,3.0,592.394,0.628,3.628,2.0,258.0,593.022,589.394
