trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
56.0,LP,4.253,211.473,0.02,4.281,2.0,50.0,211.493,207.212
57.0,LP,2.312,,2.273,2.273,0.0,50.0,215.277,213.004
58.0,LP,1.203,217.993,0.573,1.783,2.0,52.0,218.566,216.783
59.0,LP,0.206,220.283,0.883,1.093,2.0,54.0,221.166,220.073
60.0,LP,0.206,222.884,0.858,1.069,2.0,56.0,223.742,222.673
61.0,LP,0.569,225.814,0.44,1.01,2.0,58.0,226.254,225.244
62.0,LP,13.596,,3.147,3.147,0.0,58.0,230.901,227.754
63.0,LP,0.569,232.975,0.422,0.991,2.0,60.0,233.397,232.406
64.0,LP,4.253,,2.836,2.836,0.0,60.0,237.742,234.906
65.0,LP,4.253,243.506,0.812,5.071,2.0,62.0,244.318,239.247
66.0,LP,0.569,246.397,0.384,0.954,2.0,64.0,246.781,245.827
67.0,LP,0.206,248.496,0.822,1.032,2.0,66.0,249.318,248.286
68.0,LP,4.253,255.088,0.31,4.572,2.0,68.0,255.398,250.826
69.0,LP,23.999,,4.522,4.522,0.0,68.0,261.429,256.907
70.0,LP,23.999,,3.931,3.931,0.0,68.0,266.869,262.938
71.0,LP,0.206,268.589,0.393,0.604,2.0,70.0,268.982,268.378
72.0,LP,13.596,,2.822,2.822,0.0,70.0,273.31,270.488
73.0,LP,0.206,275.029,0.424,0.634,2.0,72.0,275.453,274.819
74.0,LP,7.65,,2.935,2.935,0.0,72.0,279.894,276.959
75.0,LP,7.65,,5.85,5.85,0.0,72.0,287.249,281.399
76.0,LP,0.206,288.961,0.429,0.64,2.0,74.0,289.39,288.75
77.0,LP,1.203,292.1,0.33,1.539,2.0,76.0,292.43,290.891
78.0,LP,1.203,295.14,0.394,1.603,2.0,78.0,295.534,293.931
79.0,LP,4.253,301.302,0.392,4.652,2.0,80.0,301.694,297.042
80.0,LP,1.203,304.412,0.674,1.884,2.0,82.0,305.086,303.202
81.0,LP,0.206,306.802,1.804,2.013,2.0,84.0,308.606,306.593
82.0,LP,0.206,310.323,1.578,1.788,2.0,86.0,311.901,310.113
83.0,LP,2.312,315.724,0.33,2.65,2.0,88.0,316.054,313.404
84.0,LP,2.312,319.883,1.058,3.377,2.0,90.0,320.941,317.564
85.0,LP,0.569,323.014,0.367,0.938,2.0,92.0,323.381,322.443
86.0,LP,1.203,326.093,0.609,1.818,2.0,94.0,326.702,324.884
87.0,LP,0.569,328.775,0.471,1.042,2.0,96.0,329.246,328.204
88.0,LP,4.253,,1.763,1.763,0.0,96.0,332.518,330.755
89.0,LP,13.596,,3.355,3.355,0.0,96.0,337.374,334.019
90.0,LP,4.253,,4.174,4.174,0.0,96.0,343.054,338.88
91.0,LP,4.253,,3.141,3.141,0.0,96.0,347.702,344.561
92.0,LP,0.206,349.42,1.177,1.386,2.0,98.0,350.597,349.211
93.0,LP,23.999,,2.77,2.77,0.0,98.0,354.87,352.1
94.0,LP,1.203,357.581,0.408,1.619,2.0,100.0,357.989,356.37
95.0,LP,23.999,,2.441,2.441,0.0,100.0,361.933,359.492
96.0,LP,0.569,364.012,0.546,1.116,2.0,102.0,364.558,363.442
97.0,LP,0.569,366.632,1.094,1.665,2.0,104.0,367.726,366.061
98.0,LP,23.999,,5.878,5.878,0.0,104.0,375.109,369.231
99.0,LP,13.596,,2.873,2.873,0.0,104.0,379.486,376.613
100.0,LP,0.569,381.564,1.242,1.813,2.0,106.0,382.806,380.993
101.0,LP,2.312,,2.219,2.219,0.0,106.0,386.533,384.314
102.0,LP,13.596,,2.779,2.779,0.0,106.0,390.814,388.035
103.0,LP,7.65,,2.146,2.146,0.0,106.0,394.461,392.315
104.0,LP,4.253,,1.994,1.994,0.0,106.0,397.958,395.964
105.0,LP,7.65,,3.228,3.228,0.0,106.0,402.693,399.465
106.0,LP,2.312,,1.425,1.425,0.0,106.0,405.621,404.196
107.0,LP,23.999,,3.456,3.456,0.0,106.0,410.582,407.126
108.0,LP,2.312,414.406,0.352,2.672,2.0,108.0,414.758,412.086
109.0,LP,4.253,,4.204,4.204,0.0,108.0,420.47,416.266
110.0,LP,2.312,,2.254,2.254,0.0,108.0,424.23,421.976
111.0,LP,1.203,426.946,1.077,2.286,2.0,110.0,428.023,425.737
112.0,LP,7.65,,2.759,2.759,0.0,110.0,432.286,429.527
113.0,LP,1.203,434.998,0.408,1.618,2.0,112.0,435.406,433.788
114.0,LP,2.312,439.228,0.194,2.514,2.0,114.0,439.422,436.908
115.0,LP,7.65,,2.693,2.693,0.0,114.0,443.622,440.929
116.0,LP,23.999,,2.788,2.788,0.0,114.0,447.917,445.129
117.0,LP,7.65,,3.082,3.082,0.0,114.0,452.501,449.419
118.0,LP,0.569,454.579,0.587,1.157,2.0,116.0,455.166,454.009
119.0,LP,7.65,,2.536,2.536,0.0,116.0,459.206,456.67
120.0,LP,13.596,,4.032,4.032,0.0,116.0,464.742,460.71
121.0,LP,2.312,468.571,0.211,2.532,2.0,118.0,468.782,466.25
122.0,LP,0.206,470.501,0.473,0.683,2.0,120.0,470.974,470.291
123.0,LP,0.569,473.052,0.394,0.965,2.0,122.0,473.446,472.481
124.0,LP,13.596,,6.926,6.926,0.0,122.0,481.878,474.952
125.0,LP,1.203,484.592,0.446,1.656,2.0,124.0,485.038,483.382
126.0,LP,13.596,,3.912,3.912,0.0,124.0,490.454,486.542
127.0,LP,13.596,,2.699,2.699,0.0,124.0,494.662,491.963
128.0,LP,23.999,,2.394,2.394,0.0,124.0,498.557,496.163
129.0,LP,4.253,,3.439,3.439,0.0,124.0,503.502,500.063
130.0,LP,23.999,,3.108,3.108,0.0,124.0,508.11,505.002
131.0,LP,13.596,,1.87,1.87,0.0,124.0,511.486,509.616
132.0,LP,4.253,,1.378,1.378,0.0,124.0,514.374,512.996
133.0,LP,4.253,,3.009,3.009,0.0,124.0,518.886,515.877
134.0,LP,0.569,520.957,0.641,1.211,2.0,126.0,521.598,520.387
135.0,LP,2.312,525.427,0.411,2.731,2.0,128.0,525.838,523.107
136.0,LP,2.312,,2.243,2.243,0.0,128.0,529.59,527.347
137.0,LP,1.203,532.307,0.499,1.709,2.0,130.0,532.806,531.097
138.0,LP,7.65,,3.161,3.161,0.0,130.0,537.47,534.309
139.0,LP,2.312,541.299,0.467,2.787,2.0,132.0,541.766,538.979
140.0,LP,0.569,543.838,0.424,0.994,2.0,134.0,544.262,543.268
141.0,LP,23.999,,3.221,3.221,0.0,134.0,548.99,545.769
142.0,LP,1.203,551.709,0.816,2.027,2.0,136.0,552.525,550.498
143.0,LP,0.569,554.599,0.343,0.913,2.0,138.0,554.942,554.029
144.0,LP,1.203,557.659,0.475,1.685,2.0,140.0,558.134,556.449
145.0,LP,2.312,561.959,0.287,2.607,2.0,142.0,562.246,559.639
146.0,LP,4.253,,3.368,3.368,0.0,142.0,567.118,563.75
147.0,LP,7.65,,2.322,2.322,0.0,142.0,570.942,568.62
148.0,LP,0.569,573.02,0.497,1.067,2.0,144.0,573.517,572.45
149.0,LP,13.596,,3.082,3.082,0.0,144.0,578.102,575.02
150.0,LP,2.312,,2.075,2.075,0.0,144.0,581.685,579.61
151.0,LP,0.206,583.401,0.421,0.631,2.0,146.0,583.822,583.191
152.0,LP,1.203,586.541,0.513,1.723,2.0,148.0,587.054,585.331
153.0,LP,4.253,,3.037,3.037,0.0,148.0,591.598,588.561
154.0,LP,2.312,595.423,0.319,2.639,2.0,150.0,595.742,593.103
155.0,LP,23.999,,2.244,2.244,0.0,150.0,599.486,597.242
1.0,HP,9.0,,2.254,2.254,0.0,150.0,2.254,0.0
2.0,HP,10.5,,2.52,2.52,0.0,150.0,6.278,3.758
3.0,HP,3.0,10.788,0.065,3.075,2.0,152.0,10.853,7.778
4.0,HP,4.5,,2.648,2.648,0.0,152.0,15.006,12.358
5.0,HP,3.0,19.519,0.343,3.353,2.0,154.0,19.862,16.509
6.0,HP,12.0,,3.413,3.413,0.0,154.0,24.782,21.369
7.0,HP,10.5,,3.549,3.549,0.0,154.0,29.838,26.289
8.0,HP,10.5,,2.787,2.787,0.0,154.0,34.126,31.339
9.0,HP,12.0,,2.464,2.464,0.0,154.0,38.094,35.63
10.0,HP,6.0,,5.694,5.694,0.0,154.0,45.294,39.6
11.0,HP,12.0,,7.078,7.078,0.0,154.0,53.878,46.8
12.0,HP,9.0,,5.553,5.553,0.0,154.0,60.934,55.381
13.0,HP,1.5,63.952,0.917,2.428,2.0,156.0,64.869,62.441
14.0,HP,6.0,,4.425,4.425,0.0,156.0,70.797,66.372
15.0,HP,6.0,,4.112,4.112,0.0,156.0,76.414,72.302
16.0,HP,10.5,,3.411,3.411,0.0,156.0,81.333,77.922
17.0,HP,7.5,90.343,1.111,8.612,2.0,158.0,91.454,82.842
18.0,HP,1.5,94.473,0.701,2.211,2.0,160.0,95.174,92.963
19.0,HP,4.5,,3.795,3.795,0.0,160.0,100.478,96.683
20.0,HP,4.5,106.484,0.658,5.159,2.0,162.0,107.142,101.983
21.0,HP,6.0,,4.41,4.41,0.0,162.0,113.054,108.644
22.0,HP,7.5,,3.779,3.779,0.0,162.0,118.334,114.555
23.0,HP,7.5,,2.979,2.979,0.0,162.0,122.814,119.835
24.0,HP,9.0,,3.411,3.411,0.0,162.0,127.726,124.315
25.0,HP,12.0,,4.834,4.834,0.0,162.0,134.07,129.236
26.0,HP,12.0,,5.07,5.07,0.0,162.0,140.646,135.576
27.0,HP,3.0,145.157,0.809,3.819,2.0,164.0,145.966,142.147
28.0,HP,7.5,,4.387,4.387,0.0,164.0,151.854,147.467
29.0,HP,6.0,,3.577,3.577,0.0,164.0,156.934,153.357
30.0,HP,4.5,162.948,0.538,5.048,2.0,166.0,163.486,158.438
31.0,HP,9.0,,4.73,4.73,0.0,166.0,169.718,164.988
32.0,HP,7.5,,3.483,3.483,0.0,166.0,174.702,171.219
33.0,HP,3.0,179.21,0.564,3.565,2.0,168.0,179.774,176.209
34.0,HP,3.0,184.29,0.668,3.679,2.0,170.0,184.958,181.279
35.0,HP,9.0,,3.65,3.65,0.0,170.0,190.11,186.46
36.0,HP,9.0,,3.556,3.556,0.0,170.0,195.166,191.61
37.0,HP,3.0,199.681,0.461,3.47,2.0,172.0,200.142,196.672
38.0,HP,10.5,,2.864,2.864,0.0,172.0,204.51,201.646
39.0,HP,9.0,,2.878,2.878,0.0,172.0,208.894,206.016
40.0,HP,4.5,,3.297,3.297,0.0,172.0,213.694,210.397
41.0,HP,10.5,,3.416,3.416,0.0,172.0,218.614,215.198
42.0,HP,1.5,221.618,0.412,1.912,2.0,174.0,222.03,220.118
43.0,HP,9.0,,4.844,4.844,0.0,174.0,228.382,223.538
44.0,HP,6.0,,2.646,2.646,0.0,174.0,232.534,229.888
45.0,HP,1.5,235.548,1.201,2.711,2.0,176.0,236.749,234.038
46.0,HP,1.5,239.77,0.444,1.955,2.0,178.0,240.214,238.259
47.0,HP,12.0,,4.591,4.591,0.0,178.0,246.31,241.719
48.0,HP,1.5,249.32,1.189,2.69,2.0,180.0,250.509,247.819
49.0,HP,3.0,,2.435,2.435,0.0,180.0,254.445,252.01
50.0,HP,1.5,257.46,2.33,3.84,2.0,182.0,259.79,255.95
51.0,HP,7.5,,3.852,3.852,0.0,182.0,265.142,261.29
52.0,HP,4.5,,2.826,2.826,0.0,182.0,269.478,266.652
53.0,HP,7.5,,1.992,1.992,0.0,182.0,272.974,270.982
54.0,HP,10.5,,2.436,2.436,0.0,182.0,276.917,274.481
55.0,HP,4.5,,1.408,1.408,0.0,182.0,279.83,278.422
56.0,HP,1.5,282.842,0.564,2.073,2.0,184.0,283.406,281.333
57.0,HP,10.5,,3.574,3.574,0.0,184.0,288.486,284.912
58.0,HP,6.0,,5.109,5.109,0.0,184.0,295.102,289.993
59.0,HP,3.0,299.614,0.688,3.698,2.0,186.0,300.302,296.604
60.0,HP,6.0,,3.554,3.554,0.0,186.0,305.358,301.804
61.0,HP,9.0,,3.438,3.438,0.0,186.0,310.302,306.864
62.0,HP,1.5,313.315,0.818,2.328,2.0,188.0,314.133,311.805
63.0,HP,3.0,,2.492,2.492,0.0,188.0,318.126,315.634
64.0,HP,4.5,,3.764,3.764,0.0,188.0,323.398,319.634
65.0,HP,12.0,,3.324,3.324,0.0,188.0,328.23,324.906
66.0,HP,7.5,,2.014,2.014,0.0,188.0,331.75,329.736
67.0,HP,12.0,,7.008,7.008,0.0,188.0,340.263,333.255
68.0,HP,4.5,346.276,0.796,5.305,2.0,190.0,347.072,341.767
69.0,HP,12.0,,2.068,2.068,0.0,190.0,350.646,348.578
70.0,HP,3.0,355.149,0.448,3.449,2.0,192.0,355.597,352.148
71.0,HP,6.0,,2.874,2.874,0.0,192.0,359.974,357.1
72.0,HP,12.0,,1.406,1.406,0.0,192.0,362.886,361.48
73.0,HP,1.5,365.9,0.554,2.065,2.0,194.0,366.454,364.389
74.0,HP,6.0,,3.717,3.717,0.0,194.0,371.678,367.961
75.0,HP,3.0,376.19,4.264,7.274,2.0,196.0,380.454,373.18
76.0,HP,10.5,,3.228,3.228,0.0,196.0,385.19,381.962
77.0,HP,7.5,,5.594,5.594,0.0,196.0,392.289,386.695
78.0,HP,12.0,,2.731,2.731,0.0,196.0,396.526,393.795
79.0,HP,7.5,,4.291,4.291,0.0,196.0,402.326,398.035
80.0,HP,7.5,,4.859,4.859,0.0,196.0,408.686,403.827
81.0,HP,6.0,,3.899,3.899,0.0,196.0,414.086,410.187
82.0,HP,4.5,,4.419,4.419,0.0,196.0,420.007,415.588
83.0,HP,4.5,,3.579,3.579,0.0,196.0,425.086,421.507
84.0,HP,7.5,,5.202,5.202,0.0,196.0,431.79,426.588
85.0,HP,3.0,436.301,1.441,4.442,2.0,198.0,437.742,433.3
86.0,HP,12.0,,3.378,3.378,0.0,198.0,442.629,439.251
87.0,HP,10.5,,2.95,2.95,0.0,198.0,447.08,444.13
88.0,HP,9.0,,4.257,4.257,0.0,198.0,452.838,448.581
89.0,HP,7.5,,3.416,3.416,0.0,198.0,457.758,454.342
90.0,HP,9.0,,3.824,3.824,0.0,198.0,463.086,459.262
91.0,HP,10.5,,5.143,5.143,0.0,198.0,469.734,464.591
92.0,HP,6.0,,5.171,5.171,0.0,198.0,476.414,471.243
93.0,HP,1.5,479.423,1.319,2.819,2.0,200.0,480.742,477.923
94.0,HP,9.0,,5.074,5.074,0.0,200.0,487.318,482.244
95.0,HP,3.0,491.835,1.323,4.333,2.0,202.0,493.158,488.825
96.0,HP,9.0,,4.116,4.116,0.0,202.0,498.781,494.665
97.0,HP,12.0,,4.056,4.056,0.0,202.0,504.342,500.286
98.0,HP,4.5,,3.513,3.513,0.0,202.0,509.358,505.845
99.0,HP,10.5,,3.171,3.171,0.0,202.0,514.038,510.867
100.0,HP,4.5,,3.003,3.003,0.0,202.0,518.55,515.547
101.0,HP,6.0,,3.644,3.644,0.0,202.0,523.702,520.058
102.0,HP,6.0,,5.038,5.038,0.0,202.0,530.246,525.208
103.0,HP,10.5,,3.762,3.762,0.0,202.0,535.51,531.748
104.0,HP,1.5,538.529,1.389,2.899,2.0,204.0,539.918,537.019
105.0,HP,7.5,,3.363,3.363,0.0,204.0,544.782,541.419
106.0,HP,1.5,547.799,1.031,2.541,2.0,206.0,548.83,546.289
107.0,HP,4.5,,1.963,1.963,0.0,206.0,552.302,550.339
108.0,HP,9.0,,1.582,1.582,0.0,206.0,555.391,553.809
109.0,HP,4.5,,3.532,3.532,0.0,206.0,560.431,556.899
110.0,HP,1.5,563.45,1.196,2.706,2.0,208.0,564.646,561.94
111.0,HP,12.0,,2.432,2.432,0.0,208.0,568.582,566.15
112.0,HP,9.0,,2.94,2.94,0.0,208.0,573.03,570.09
113.0,HP,6.0,,2.627,2.627,0.0,208.0,577.157,574.53
114.0,HP,7.5,,2.73,2.73,0.0,208.0,581.39,578.66
115.0,HP,4.5,,2.715,2.715,0.0,208.0,585.606,582.891
116.0,HP,3.0,590.122,0.772,3.782,2.0,210.0,590.894,587.112
117.0,HP,1.5,593.912,0.246,1.756,2.0,212.0,594.158,592.402
118.0,HP,1.5,597.172,2.249,3.759,2.0,214.0,599.421,595.662
