trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
76.0,LP,0.206,303.752,0.33,0.537,2.0,78.0,304.082,303.545
77.0,LP,1.203,306.787,0.278,1.482,2.0,80.0,307.065,305.583
78.0,LP,1.203,309.77,0.32,1.524,2.0,82.0,310.09,308.566
79.0,LP,4.253,,2.529,2.529,0.0,82.0,314.12,311.591
80.0,LP,1.203,,0.451,0.451,0.0,82.0,316.072,315.621
81.0,LP,0.206,317.78,0.457,0.664,2.0,84.0,318.237,317.573
82.0,LP,0.206,319.945,0.327,0.534,2.0,86.0,320.272,319.738
83.0,LP,2.312,324.085,0.319,2.631,2.0,88.0,324.404,321.773
84.0,LP,2.312,328.218,0.457,2.77,2.0,90.0,328.675,325.905
85.0,LP,0.569,330.746,0.363,0.933,2.0,92.0,331.109,330.176
86.0,LP,1.203,333.814,0.335,1.539,2.0,94.0,334.149,332.61
87.0,LP,0.569,336.22,0.324,0.894,2.0,96.0,336.544,335.65
88.0,LP,4.253,,0.302,0.302,0.0,96.0,338.347,338.045
89.0,LP,13.596,,2.005,2.005,0.0,96.0,341.853,339.848
90.0,LP,4.253,,4.16,4.16,0.0,96.0,347.514,343.354
91.0,LP,4.253,353.269,0.19,4.444,2.0,98.0,353.459,349.015
92.0,LP,0.206,355.167,0.356,0.563,2.0,100.0,355.523,354.96
93.0,LP,23.999,,3.856,3.856,0.0,100.0,360.88,357.024
94.0,LP,1.203,363.585,0.309,1.513,2.0,102.0,363.894,362.381
95.0,LP,23.999,,1.877,1.877,0.0,102.0,367.272,365.395
96.0,LP,0.569,369.342,0.324,0.893,2.0,104.0,369.666,368.773
97.0,LP,0.569,371.737,0.322,0.892,2.0,106.0,372.059,371.167
98.0,LP,23.999,,2.5,2.5,0.0,106.0,376.06,373.56
99.0,LP,13.596,,2.246,2.246,0.0,106.0,379.807,377.561
100.0,LP,0.569,381.879,0.388,0.958,2.0,108.0,382.267,381.309
101.0,LP,2.312,386.081,0.302,2.615,2.0,110.0,386.383,383.768
102.0,LP,13.596,,4.504,4.504,0.0,110.0,392.388,387.884
103.0,LP,7.65,,1.745,1.745,0.0,110.0,395.634,393.889
104.0,LP,4.253,,2.183,2.183,0.0,110.0,399.318,397.135
105.0,LP,7.65,,2.918,2.918,0.0,110.0,403.737,400.819
106.0,LP,2.312,407.551,0.381,2.694,2.0,112.0,407.932,405.238
107.0,LP,23.999,,2.197,2.197,0.0,112.0,411.63,409.433
108.0,LP,2.312,415.444,0.347,2.66,2.0,114.0,415.791,413.131
109.0,LP,4.253,,2.692,2.692,0.0,114.0,419.984,417.292
110.0,LP,2.312,423.798,0.37,2.683,2.0,116.0,424.168,421.485
111.0,LP,1.203,426.873,0.424,1.627,2.0,118.0,427.297,425.67
112.0,LP,7.65,,4.088,4.088,0.0,118.0,432.886,428.798
113.0,LP,1.203,435.591,0.396,1.6,2.0,120.0,435.987,434.387
114.0,LP,2.312,439.801,1.27,3.583,2.0,122.0,441.071,437.488
115.0,LP,7.65,,3.876,3.876,0.0,122.0,446.449,442.573
116.0,LP,23.999,,2.117,2.117,0.0,122.0,450.067,447.95
117.0,LP,7.65,,2.458,2.458,0.0,122.0,454.026,451.568
118.0,LP,0.569,456.097,0.578,1.148,2.0,124.0,456.675,455.527
119.0,LP,7.65,,3.217,3.217,0.0,124.0,461.393,458.176
120.0,LP,13.596,,3.075,3.075,0.0,124.0,465.969,462.894
121.0,LP,2.312,,2.165,2.165,0.0,124.0,469.635,467.47
122.0,LP,0.206,471.343,0.433,0.64,2.0,126.0,471.776,471.136
123.0,LP,0.569,473.847,0.327,0.897,2.0,128.0,474.174,473.277
124.0,LP,13.596,,2.03,2.03,0.0,128.0,477.705,475.675
125.0,LP,1.203,480.41,0.798,2.002,2.0,130.0,481.208,479.206
126.0,LP,13.596,,2.478,2.478,0.0,130.0,485.188,482.71
127.0,LP,13.596,,2.285,2.285,0.0,130.0,488.974,486.689
128.0,LP,23.999,,2.402,2.402,0.0,130.0,492.877,490.475
129.0,LP,4.253,,3.344,3.344,0.0,130.0,497.722,494.378
130.0,LP,23.999,,4.35,4.35,0.0,130.0,503.573,499.223
131.0,LP,13.596,,1.176,1.176,0.0,130.0,506.25,505.074
132.0,LP,4.253,512.005,0.612,4.866,2.0,132.0,512.617,507.751
133.0,LP,4.253,,3.075,3.075,0.0,132.0,517.193,514.118
134.0,LP,0.569,519.264,0.48,1.05,2.0,134.0,519.744,518.694
135.0,LP,2.312,523.558,0.311,2.624,2.0,136.0,523.869,521.245
136.0,LP,2.312,527.683,0.394,2.707,2.0,138.0,528.077,525.37
137.0,LP,1.203,530.782,0.329,1.533,2.0,140.0,531.111,529.578
138.0,LP,7.65,,3.326,3.326,0.0,140.0,535.937,532.611
139.0,LP,2.312,539.751,0.345,2.658,2.0,142.0,540.096,537.438
140.0,LP,0.569,542.167,0.277,0.847,2.0,144.0,542.444,541.597
141.0,LP,23.999,,3.24,3.24,0.0,144.0,547.185,543.945
142.0,LP,1.203,549.89,0.464,1.668,2.0,146.0,550.354,548.686
143.0,LP,0.569,552.425,0.349,0.919,2.0,148.0,552.774,551.855
144.0,LP,1.203,555.479,0.327,1.531,2.0,150.0,555.806,554.275
145.0,LP,2.312,,1.892,1.892,0.0,150.0,559.198,557.306
146.0,LP,4.253,,2.009,2.009,0.0,150.0,562.708,560.699
147.0,LP,7.65,,2.847,2.847,0.0,150.0,567.058,564.211
148.0,LP,0.569,569.129,0.391,0.961,2.0,152.0,569.52,568.559
149.0,LP,13.596,,4.051,4.051,0.0,152.0,575.072,571.021
150.0,LP,2.312,578.886,0.312,2.625,2.0,154.0,579.198,576.573
151.0,LP,0.206,580.906,0.394,0.601,2.0,156.0,581.3,580.699
152.0,LP,1.203,584.005,0.337,1.541,2.0,158.0,584.342,582.801
153.0,LP,4.253,,2.334,2.334,0.0,158.0,588.177,585.843
154.0,LP,2.312,591.992,0.38,2.693,2.0,160.0,592.372,589.679
155.0,LP,23.999,,3.821,3.821,0.0,160.0,597.694,593.873
1.0,HP,9.0,,4.801,4.801,0.0,160.0,4.801,0.0
2.0,HP,10.5,,4.16,4.16,0.0,160.0,10.461,6.301
3.0,HP,3.0,14.962,0.65,3.651,2.0,162.0,15.612,11.961
4.0,HP,4.5,,2.799,2.799,0.0,162.0,19.912,17.113
5.0,HP,3.0,24.414,0.46,3.461,2.0,164.0,24.874,21.413
6.0,HP,12.0,,5.35,5.35,0.0,164.0,31.724,26.374
7.0,HP,10.5,,6.721,6.721,0.0,164.0,39.946,33.225
8.0,HP,10.5,,4.864,4.864,0.0,164.0,46.311,41.447
9.0,HP,12.0,,7.861,7.861,0.0,164.0,55.673,47.812
10.0,HP,6.0,63.174,0.357,6.357,2.0,166.0,63.531,57.174
11.0,HP,12.0,,0.712,0.712,0.0,166.0,65.744,65.032
12.0,HP,9.0,,6.01,6.01,0.0,166.0,73.255,67.245
13.0,HP,1.5,76.257,1.852,3.353,2.0,168.0,78.109,74.756
14.0,HP,6.0,,4.508,4.508,0.0,168.0,84.117,79.609
15.0,HP,6.0,,4.996,4.996,0.0,168.0,90.614,85.618
16.0,HP,10.5,,5.621,5.621,0.0,168.0,97.735,92.114
17.0,HP,7.5,,7.315,7.315,0.0,168.0,106.551,99.236
18.0,HP,1.5,109.553,0.489,1.99,2.0,170.0,110.042,108.052
19.0,HP,4.5,116.044,0.759,5.26,2.0,172.0,116.803,111.543
20.0,HP,4.5,122.805,0.324,4.825,2.0,174.0,123.129,118.304
21.0,HP,6.0,,0.684,0.684,0.0,174.0,125.314,124.63
22.0,HP,7.5,,3.944,3.944,0.0,174.0,130.758,126.814
23.0,HP,7.5,,4.458,4.458,0.0,174.0,136.717,132.259
24.0,HP,9.0,,4.545,4.545,0.0,174.0,142.763,138.218
25.0,HP,12.0,,5.7,5.7,0.0,174.0,149.964,144.264
26.0,HP,12.0,,8.197,8.197,0.0,174.0,159.662,151.465
27.0,HP,3.0,164.163,0.463,3.463,2.0,176.0,164.626,161.163
28.0,HP,7.5,,5.487,5.487,0.0,176.0,171.614,166.127
29.0,HP,6.0,,5.408,5.408,0.0,176.0,178.523,173.115
30.0,HP,4.5,184.525,0.368,4.869,2.0,178.0,184.893,180.024
31.0,HP,9.0,,6.755,6.755,0.0,178.0,193.15,186.395
32.0,HP,7.5,202.153,0.321,7.822,2.0,180.0,202.474,194.652
33.0,HP,3.0,206.976,0.38,3.381,2.0,182.0,207.356,203.975
34.0,HP,3.0,211.858,0.413,3.414,2.0,184.0,212.271,208.857
35.0,HP,9.0,,6.631,6.631,0.0,184.0,220.403,213.772
36.0,HP,9.0,,6.951,6.951,0.0,184.0,228.855,221.904
37.0,HP,3.0,233.359,1.464,4.467,2.0,186.0,234.823,230.356
38.0,HP,10.5,,5.483,5.483,0.0,186.0,241.807,236.324
39.0,HP,9.0,,4.134,4.134,0.0,186.0,247.442,243.308
40.0,HP,4.5,253.444,0.627,5.128,2.0,188.0,254.071,248.943
41.0,HP,10.5,,8.128,8.128,0.0,188.0,263.699,255.571
42.0,HP,1.5,266.7,1.058,2.558,2.0,190.0,267.758,265.2
43.0,HP,9.0,,5.152,5.152,0.0,190.0,274.411,269.259
44.0,HP,6.0,281.912,0.057,6.058,2.0,192.0,281.969,275.911
45.0,HP,1.5,284.971,3.424,4.925,2.0,194.0,288.395,283.47
46.0,HP,1.5,291.397,0.368,1.869,2.0,196.0,291.765,289.896
47.0,HP,12.0,,5.839,5.839,0.0,196.0,299.105,293.266
48.0,HP,1.5,302.106,2.725,4.225,2.0,198.0,304.831,300.606
49.0,HP,3.0,309.333,0.386,3.387,2.0,200.0,309.719,306.332
50.0,HP,1.5,312.721,1.269,2.77,2.0,202.0,313.99,311.22
51.0,HP,7.5,,3.458,3.458,0.0,202.0,318.949,315.491
52.0,HP,4.5,,4.016,4.016,0.0,202.0,324.466,320.45
53.0,HP,7.5,,5.069,5.069,0.0,202.0,331.036,325.967
54.0,HP,10.5,,3.71,3.71,0.0,202.0,336.247,332.537
55.0,HP,4.5,342.249,0.587,5.088,2.0,204.0,342.836,337.748
56.0,HP,1.5,345.839,0.635,2.137,2.0,206.0,346.474,344.337
57.0,HP,10.5,,0.34,0.34,0.0,206.0,348.316,347.976
58.0,HP,6.0,,4.79,4.79,0.0,206.0,354.607,349.817
59.0,HP,3.0,359.109,0.825,3.826,2.0,208.0,359.934,356.108
60.0,HP,6.0,,4.261,4.261,0.0,208.0,365.697,361.436
61.0,HP,9.0,,4.376,4.376,0.0,208.0,371.574,367.198
62.0,HP,1.5,374.577,0.419,1.921,2.0,210.0,374.996,373.075
63.0,HP,3.0,379.499,1.278,4.28,2.0,212.0,380.777,376.497
64.0,HP,4.5,386.78,0.458,4.959,2.0,214.0,387.238,382.279
65.0,HP,12.0,,4.162,4.162,0.0,214.0,392.902,388.74
66.0,HP,7.5,,5.118,5.118,0.0,214.0,399.522,394.404
67.0,HP,12.0,,5.925,5.925,0.0,214.0,406.949,401.024
68.0,HP,4.5,,4.122,4.122,0.0,214.0,412.573,408.451
69.0,HP,12.0,,5.266,5.266,0.0,214.0,419.341,414.075
70.0,HP,3.0,423.844,0.614,3.615,2.0,216.0,424.458,420.843
71.0,HP,6.0,431.962,0.574,6.576,2.0,218.0,432.536,425.96
72.0,HP,12.0,,4.342,4.342,0.0,218.0,438.38,434.038
73.0,HP,1.5,441.382,0.616,2.117,2.0,220.0,441.998,439.881
74.0,HP,6.0,,3.456,3.456,0.0,220.0,446.955,443.499
75.0,HP,3.0,451.457,0.386,3.387,2.0,222.0,451.843,448.456
76.0,HP,10.5,,6.246,6.246,0.0,222.0,459.59,453.344
77.0,HP,7.5,,6.604,6.604,0.0,222.0,467.696,461.092
78.0,HP,12.0,,2.082,2.082,0.0,222.0,471.279,469.197
79.0,HP,7.5,,5.774,5.774,0.0,222.0,478.554,472.78
80.0,HP,7.5,,5.901,5.901,0.0,222.0,485.957,480.056
81.0,HP,6.0,493.461,0.386,6.388,2.0,224.0,493.847,487.459
82.0,HP,4.5,499.85,0.468,4.97,2.0,226.0,500.318,495.348
83.0,HP,4.5,506.321,0.627,5.129,2.0,228.0,506.948,501.819
84.0,HP,7.5,515.952,0.518,8.02,2.0,230.0,516.47,508.45
85.0,HP,3.0,520.973,0.426,3.427,2.0,232.0,521.399,517.972
86.0,HP,12.0,,6.033,6.033,0.0,232.0,528.934,522.901
87.0,HP,10.5,,3.169,3.169,0.0,232.0,533.605,530.436
88.0,HP,9.0,,5.478,5.478,0.0,232.0,540.585,535.107
89.0,HP,7.5,,7.286,7.286,0.0,232.0,549.374,542.088
90.0,HP,9.0,,6.9,6.9,0.0,232.0,557.776,550.876
91.0,HP,10.5,,5.23,5.23,0.0,232.0,564.508,559.278
92.0,HP,6.0,,5.496,5.496,0.0,232.0,571.506,566.01
93.0,HP,1.5,574.51,0.493,1.995,2.0,234.0,575.003,573.008
94.0,HP,9.0,,5.264,5.264,0.0,234.0,581.769,576.505
95.0,HP,3.0,586.274,0.397,3.399,2.0,236.0,586.671,583.272
96.0,HP,9.0,,5.048,5.048,0.0,236.0,593.222,588.174
97.0,HP,12.0,,4.268,4.268,0.0,236.0,598.992,594.724
