trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
96.0,LP,2.312,347.915,0.33,2.643,2.0,90.0,348.245,345.602
97.0,LP,2.312,352.066,0.283,2.596,2.0,92.0,352.349,349.753
98.0,LP,7.65,,2.097,2.097,0.0,92.0,355.949,353.852
99.0,LP,13.596,,2.49,2.49,0.0,92.0,359.941,357.451
100.0,LP,7.65,,2.972,2.972,0.0,92.0,364.414,361.442
101.0,LP,0.569,366.49,1.404,1.975,2.0,94.0,367.894,365.919
102.0,LP,1.203,370.605,0.384,1.594,2.0,96.0,370.989,369.395
103.0,LP,1.203,373.693,0.376,1.579,2.0,98.0,374.069,372.49
104.0,LP,23.999,,1.996,1.996,0.0,98.0,377.566,375.57
105.0,LP,4.253,,2.106,2.106,0.0,98.0,381.174,379.068
106.0,LP,7.65,,2.706,2.706,0.0,98.0,385.381,382.675
107.0,LP,1.203,388.085,0.32,1.523,2.0,100.0,388.405,386.882
108.0,LP,0.569,390.484,0.361,0.931,2.0,102.0,390.845,389.914
109.0,LP,13.596,,2.187,2.187,0.0,102.0,394.533,392.346
110.0,LP,0.206,396.242,0.355,0.562,2.0,104.0,396.597,396.035
111.0,LP,13.596,,0.845,0.845,0.0,104.0,398.942,398.097
112.0,LP,2.312,,1.41,1.41,0.0,104.0,401.861,400.451
113.0,LP,1.203,404.566,0.319,1.523,2.0,106.0,404.885,403.362
114.0,LP,7.65,,1.859,1.859,0.0,106.0,408.245,406.386
115.0,LP,4.253,,2.157,2.157,0.0,106.0,411.903,409.746
116.0,LP,4.253,,1.938,1.938,0.0,106.0,415.341,413.403
117.0,LP,13.596,,1.97,1.97,0.0,106.0,418.813,416.843
118.0,LP,13.596,,2.021,2.021,0.0,106.0,422.334,420.313
119.0,LP,7.65,,2.626,2.626,0.0,106.0,426.461,423.835
120.0,LP,7.65,,2.287,2.287,0.0,106.0,430.261,427.974
121.0,LP,0.206,431.969,0.373,0.58,2.0,108.0,432.342,431.762
122.0,LP,1.203,435.048,0.398,1.603,2.0,110.0,435.446,433.843
123.0,LP,4.253,,2.35,2.35,0.0,110.0,439.301,436.951
124.0,LP,0.206,441.021,0.376,0.583,2.0,112.0,441.397,440.814
125.0,LP,7.65,,3.572,3.572,0.0,112.0,446.47,442.898
126.0,LP,2.312,450.284,0.137,2.45,2.0,114.0,450.421,447.971
127.0,LP,1.203,453.126,1.447,2.651,2.0,116.0,454.573,451.922
128.0,LP,7.65,,2.3,2.3,0.0,116.0,458.374,456.074
129.0,LP,7.65,,2.564,2.564,0.0,116.0,462.438,459.874
130.0,LP,13.596,,4.177,4.177,0.0,116.0,468.117,463.94
131.0,LP,1.203,470.823,0.366,1.57,2.0,118.0,471.189,469.619
132.0,LP,23.999,,3.602,3.602,0.0,118.0,476.293,472.691
133.0,LP,0.569,478.366,0.415,0.986,2.0,120.0,478.781,477.795
134.0,LP,4.253,,3.248,3.248,0.0,120.0,483.533,480.285
135.0,LP,23.999,,3.211,3.211,0.0,120.0,488.245,485.034
136.0,LP,7.65,,3.89,3.89,0.0,120.0,493.637,489.747
137.0,LP,4.253,,3.283,3.283,0.0,120.0,498.421,495.138
138.0,LP,0.569,500.502,0.391,0.971,2.0,122.0,500.893,499.922
139.0,LP,0.569,502.965,0.336,0.906,2.0,124.0,503.301,502.395
140.0,LP,4.253,,3.339,3.339,0.0,124.0,508.141,504.802
141.0,LP,1.203,510.845,0.359,1.562,2.0,126.0,511.204,509.642
142.0,LP,0.569,513.28,0.349,0.919,2.0,128.0,513.629,512.71
143.0,LP,1.203,516.334,0.351,1.556,2.0,130.0,516.685,515.129
144.0,LP,4.253,,3.381,3.381,0.0,130.0,521.581,518.2
145.0,LP,7.65,,2.771,2.771,0.0,130.0,525.853,523.082
146.0,LP,0.569,527.933,0.424,0.994,2.0,132.0,528.357,527.363
147.0,LP,13.596,,3.355,3.355,0.0,132.0,533.213,529.858
148.0,LP,23.999,,3.354,3.354,0.0,132.0,538.069,534.715
149.0,LP,13.596,,3.25,3.25,0.0,132.0,542.821,539.571
150.0,LP,13.596,557.919,0.167,13.764,2.0,134.0,558.086,544.322
151.0,LP,0.569,560.157,0.312,0.883,2.0,136.0,560.469,559.586
152.0,LP,0.569,562.54,0.345,0.915,2.0,138.0,562.885,561.97
153.0,LP,23.999,,16.588,16.588,0.0,138.0,580.974,564.386
154.0,LP,1.203,,0.45,0.45,0.0,138.0,582.925,582.475
155.0,LP,0.206,584.633,0.332,0.539,2.0,140.0,584.965,584.426
156.0,LP,0.206,586.673,0.332,0.539,2.0,142.0,587.005,586.466
157.0,LP,7.65,,0.324,0.324,0.0,142.0,588.83,588.506
158.0,LP,23.999,,0.225,0.225,0.0,142.0,590.557,590.332
159.0,LP,4.253,,0.076,0.076,0.0,142.0,592.134,592.058
160.0,LP,2.312,,1.635,1.635,0.0,142.0,595.27,593.635
161.0,LP,2.312,,1.578,1.578,0.0,142.0,598.349,596.771
1.0,HP,7.5,,4.947,4.947,0.0,142.0,4.948,0.001
2.0,HP,10.5,,3.451,3.451,0.0,142.0,9.901,6.45
3.0,HP,4.5,,3.723,3.723,0.0,142.0,15.125,11.402
4.0,HP,9.0,,8.587,8.587,0.0,142.0,25.213,16.626
5.0,HP,12.0,,5.963,5.963,0.0,142.0,32.676,26.713
6.0,HP,9.0,43.18,0.289,9.291,2.0,144.0,43.469,34.178
7.0,HP,9.0,53.971,0.33,9.331,2.0,146.0,54.301,44.97
8.0,HP,3.0,58.816,0.364,3.378,2.0,148.0,59.18,55.802
9.0,HP,12.0,72.681,0.835,12.835,2.0,150.0,73.516,60.681
10.0,HP,6.0,81.02,0.296,6.297,2.0,152.0,81.316,75.019
11.0,HP,10.5,93.317,0.343,10.843,2.0,154.0,93.66,82.817
12.0,HP,7.5,102.662,0.294,7.795,2.0,156.0,102.956,95.161
13.0,HP,3.0,107.458,0.298,3.299,2.0,158.0,107.756,104.457
14.0,HP,1.5,110.759,0.581,2.082,2.0,160.0,111.34,109.258
15.0,HP,7.5,120.342,0.374,7.875,2.0,162.0,120.716,112.841
16.0,HP,7.5,129.719,0.286,7.788,2.0,164.0,130.005,122.217
17.0,HP,1.5,133.017,1.092,2.603,2.0,166.0,134.109,131.506
18.0,HP,6.0,141.612,0.368,6.37,2.0,168.0,141.98,135.61
19.0,HP,7.5,150.983,0.413,7.914,2.0,170.0,151.396,143.482
20.0,HP,12.0,,7.371,7.371,0.0,170.0,160.269,152.898
21.0,HP,3.0,164.771,0.77,3.771,2.0,172.0,165.541,161.77
22.0,HP,3.0,170.049,0.515,3.516,2.0,174.0,170.564,167.048
23.0,HP,6.0,178.065,0.299,6.299,2.0,176.0,178.364,172.065
24.0,HP,3.0,182.874,0.394,3.403,2.0,178.0,183.268,179.865
25.0,HP,9.0,193.771,0.346,9.347,2.0,180.0,194.117,184.77
26.0,HP,7.5,203.119,0.349,7.85,2.0,182.0,203.468,195.618
27.0,HP,9.0,213.975,0.317,9.318,2.0,184.0,214.292,204.974
28.0,HP,6.0,221.794,0.426,6.427,2.0,186.0,222.22,215.793
29.0,HP,1.5,225.226,0.33,1.831,2.0,188.0,225.556,223.725
30.0,HP,4.5,231.558,0.318,4.819,2.0,190.0,231.876,227.057
31.0,HP,6.0,239.391,0.374,6.374,2.0,192.0,239.765,233.391
32.0,HP,9.0,250.278,0.318,9.33,2.0,194.0,250.596,241.266
33.0,HP,10.5,,7.747,7.747,0.0,194.0,259.844,252.097
34.0,HP,3.0,264.346,0.722,3.723,2.0,196.0,265.068,261.345
35.0,HP,10.5,,6.763,6.763,0.0,196.0,273.332,266.569
36.0,HP,12.0,,6.163,6.163,0.0,196.0,280.996,274.833
37.0,HP,10.5,,4.643,4.643,0.0,196.0,287.14,282.497
38.0,HP,6.0,294.642,0.386,6.387,2.0,198.0,295.028,288.641
39.0,HP,12.0,,5.962,5.962,0.0,198.0,302.492,296.53
40.0,HP,1.5,305.494,0.519,2.02,2.0,200.0,306.013,303.993
41.0,HP,9.0,,6.41,6.41,0.0,200.0,313.924,307.514
42.0,HP,1.5,316.936,0.405,1.906,2.0,202.0,317.341,315.435
43.0,HP,12.0,,5.498,5.498,0.0,202.0,324.339,318.841
44.0,HP,7.5,,5.144,5.144,0.0,202.0,330.996,325.852
45.0,HP,4.5,336.998,0.294,4.795,2.0,204.0,337.292,332.497
46.0,HP,4.5,343.294,0.294,4.795,2.0,206.0,343.588,338.793
47.0,HP,7.5,,7.459,7.459,0.0,206.0,352.548,345.089
48.0,HP,6.0,360.05,0.178,6.179,2.0,208.0,360.228,354.049
49.0,HP,6.0,,5.57,5.57,0.0,208.0,367.3,361.73
50.0,HP,4.5,,4.116,4.116,0.0,208.0,372.916,368.8
51.0,HP,3.0,377.418,0.402,3.403,2.0,210.0,377.82,374.417
52.0,HP,4.5,383.822,0.326,4.827,2.0,212.0,384.148,379.321
53.0,HP,1.5,387.165,0.367,1.868,2.0,214.0,387.532,385.664
54.0,HP,3.0,392.035,0.377,3.378,2.0,216.0,392.412,389.034
55.0,HP,7.5,,7.019,7.019,0.0,216.0,400.932,393.913
56.0,HP,3.0,405.44,0.404,3.406,2.0,218.0,405.844,402.438
57.0,HP,9.0,,6.543,6.543,0.0,218.0,413.9,407.357
58.0,HP,4.5,,3.883,3.883,0.0,218.0,419.284,415.401
59.0,HP,10.5,,4.243,4.243,0.0,218.0,425.029,420.786
60.0,HP,10.5,,4.866,4.866,0.0,218.0,431.396,426.53
61.0,HP,1.5,434.41,0.562,2.075,2.0,220.0,434.972,432.897
62.0,HP,1.5,437.974,0.343,1.844,2.0,222.0,438.317,436.473
63.0,HP,10.5,,5.523,5.523,0.0,222.0,445.34,439.817
64.0,HP,9.0,,3.523,3.523,0.0,222.0,450.364,446.841
65.0,HP,12.0,,3.979,3.979,0.0,222.0,455.844,451.865
66.0,HP,12.0,,3.651,3.651,0.0,222.0,460.997,457.346
67.0,HP,4.5,,4.091,4.091,0.0,222.0,466.588,462.497
68.0,HP,12.0,,4.539,4.539,0.0,222.0,472.629,468.09
69.0,HP,9.0,,5.026,5.026,0.0,222.0,479.156,474.13
70.0,HP,6.0,,5.227,5.227,0.0,222.0,485.884,480.657
71.0,HP,6.0,493.386,0.099,6.1,2.0,224.0,493.485,487.385
72.0,HP,4.5,499.495,0.335,4.836,2.0,226.0,499.83,494.994
73.0,HP,12.0,,5.905,5.905,0.0,226.0,507.236,501.331
74.0,HP,1.5,510.251,0.377,1.891,2.0,228.0,510.628,508.737
75.0,HP,4.5,516.63,0.262,4.763,2.0,230.0,516.892,512.129
76.0,HP,4.5,522.894,0.351,4.852,2.0,232.0,523.245,518.393
77.0,HP,7.5,,5.034,5.034,0.0,232.0,529.78,524.746
78.0,HP,6.0,537.284,0.336,6.339,2.0,234.0,537.62,531.281
79.0,HP,1.5,540.622,0.43,1.931,2.0,236.0,541.052,539.121
80.0,HP,3.0,545.555,0.329,3.33,2.0,238.0,545.884,542.554
81.0,HP,10.5,,3.716,3.716,0.0,238.0,551.116,547.4
82.0,HP,6.0,,3.259,3.259,0.0,238.0,555.876,552.617
83.0,HP,12.0,,4.235,4.235,0.0,238.0,561.612,557.377
84.0,HP,4.5,,2.922,2.922,0.0,238.0,566.036,563.114
85.0,HP,10.5,,4.076,4.076,0.0,238.0,571.613,567.537
86.0,HP,9.0,,2.035,2.035,0.0,238.0,575.149,573.114
87.0,HP,3.0,,2.945,2.945,0.0,238.0,579.596,576.651
88.0,HP,7.5,,2.379,2.379,0.0,238.0,583.476,581.097
89.0,HP,10.5,,2.587,2.587,0.0,238.0,587.564,584.977
90.0,HP,4.5,,2.251,2.251,0.0,238.0,591.316,589.065
91.0,HP,1.5,594.317,0.375,1.875,2.0,240.0,594.692,592.817
92.0,HP,12.0,,2.503,2.503,0.0,240.0,598.7,596.197
