trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
101.0,LP,2.312,406.332,0.327,2.654,2.0,106.0,406.659,404.005
102.0,LP,13.596,,3.825,3.825,0.0,106.0,411.987,408.162
103.0,LP,7.65,,3.926,3.926,0.0,106.0,417.427,413.501
104.0,LP,4.253,,3.881,3.881,0.0,106.0,422.82,418.939
105.0,LP,7.65,,4.261,4.261,0.0,106.0,428.595,424.334
106.0,LP,2.312,432.425,0.338,2.663,2.0,108.0,432.763,430.1
107.0,LP,23.999,,3.968,3.968,0.0,108.0,438.235,434.267
108.0,LP,2.312,442.052,0.343,2.657,2.0,110.0,442.395,439.738
109.0,LP,4.253,,3.846,3.846,0.0,110.0,447.756,443.91
110.0,LP,2.312,451.581,0.375,2.69,2.0,112.0,451.956,449.266
111.0,LP,1.203,454.676,0.327,1.535,2.0,114.0,455.003,453.468
112.0,LP,7.65,,4.119,4.119,0.0,114.0,460.636,456.517
113.0,LP,1.203,463.355,0.4,1.612,2.0,116.0,463.755,462.143
114.0,LP,2.312,467.578,0.377,2.69,2.0,118.0,467.955,465.265
115.0,LP,7.65,,4.09,4.09,0.0,118.0,473.547,469.457
116.0,LP,23.999,,4.578,4.578,0.0,118.0,479.635,475.057
117.0,LP,7.65,,3.93,3.93,0.0,118.0,485.075,481.145
118.0,LP,0.569,487.146,0.394,0.964,2.0,120.0,487.54,486.576
119.0,LP,7.65,,3.285,3.285,0.0,120.0,492.332,489.047
120.0,LP,13.596,,3.541,3.541,0.0,120.0,497.388,493.847
121.0,LP,2.312,501.215,0.349,2.669,2.0,122.0,501.564,498.895
122.0,LP,0.206,503.284,0.295,0.516,2.0,124.0,503.579,503.063
123.0,LP,0.569,505.665,0.322,0.894,2.0,126.0,505.987,505.093
124.0,LP,13.596,,3.338,3.338,0.0,126.0,510.828,507.49
125.0,LP,1.203,513.538,0.417,1.621,2.0,128.0,513.955,512.334
126.0,LP,13.596,,3.801,3.801,0.0,128.0,519.259,515.458
127.0,LP,13.596,,2.953,2.953,0.0,128.0,523.723,520.77
128.0,LP,23.999,,3.438,3.438,0.0,128.0,528.675,525.237
129.0,LP,4.253,,3.21,3.21,0.0,128.0,533.387,530.177
130.0,LP,23.999,,3.076,3.076,0.0,128.0,537.971,534.895
131.0,LP,13.596,,3.236,3.236,0.0,128.0,542.707,539.471
132.0,LP,4.253,,4.074,4.074,0.0,128.0,548.283,544.209
133.0,LP,4.253,,3.342,3.342,0.0,128.0,553.139,549.797
134.0,LP,0.569,555.223,0.508,1.085,2.0,130.0,555.731,554.646
135.0,LP,2.312,559.558,0.341,2.656,2.0,132.0,559.899,557.243
136.0,LP,2.312,563.722,0.321,2.64,2.0,134.0,564.043,561.403
137.0,LP,1.203,566.766,0.357,1.574,2.0,136.0,567.123,565.549
138.0,LP,7.65,,4.467,4.467,0.0,136.0,573.091,568.624
139.0,LP,2.312,576.916,0.392,2.717,2.0,138.0,577.308,574.591
140.0,LP,0.569,579.395,0.44,1.015,2.0,140.0,579.835,578.82
141.0,LP,23.999,,3.014,3.014,0.0,140.0,584.355,581.341
142.0,LP,1.203,587.064,0.379,1.585,2.0,142.0,587.443,585.858
143.0,LP,0.569,589.531,0.304,0.877,2.0,144.0,589.835,588.958
144.0,LP,1.203,592.563,0.384,1.6,2.0,146.0,592.947,591.347
145.0,LP,2.312,596.784,0.387,2.714,2.0,148.0,597.171,594.457
1.0,HP,9.0,,2.636,2.636,0.0,148.0,2.636,0.0
2.0,HP,10.5,,3.305,3.305,0.0,148.0,7.452,4.147
3.0,HP,3.0,11.967,0.053,3.054,2.0,150.0,12.02,8.966
4.0,HP,4.5,,3.515,3.515,0.0,150.0,17.036,13.521
5.0,HP,3.0,21.556,0.056,3.07,2.0,152.0,21.612,18.542
6.0,HP,12.0,,4.357,4.357,0.0,152.0,27.476,23.119
7.0,HP,10.5,,3.87,3.87,0.0,152.0,32.852,28.982
8.0,HP,10.5,,4.807,4.807,0.0,152.0,39.164,34.357
9.0,HP,12.0,,5.264,5.264,0.0,152.0,45.932,40.668
10.0,HP,6.0,,5.491,5.491,0.0,152.0,52.924,47.433
11.0,HP,12.0,,4.702,4.702,0.0,152.0,59.132,54.43
12.0,HP,9.0,,5.848,5.848,0.0,152.0,66.484,60.636
13.0,HP,1.5,69.496,0.388,1.891,2.0,154.0,69.884,67.993
14.0,HP,6.0,77.39,0.414,6.418,2.0,156.0,77.804,71.386
15.0,HP,6.0,,5.503,5.503,0.0,156.0,84.812,79.309
16.0,HP,10.5,,6.426,6.426,0.0,156.0,92.748,86.322
17.0,HP,7.5,,5.886,5.886,0.0,156.0,100.147,94.261
18.0,HP,1.5,103.175,0.357,1.87,2.0,158.0,103.532,101.662
19.0,HP,4.5,109.544,0.34,4.841,2.0,160.0,109.884,105.043
20.0,HP,4.5,115.888,0.316,4.817,2.0,162.0,116.204,111.387
21.0,HP,6.0,123.708,0.472,6.472,2.0,164.0,124.18,117.708
22.0,HP,7.5,,5.441,5.441,0.0,164.0,131.124,125.683
23.0,HP,7.5,,5.791,5.791,0.0,164.0,138.428,132.637
24.0,HP,9.0,,5.918,5.918,0.0,164.0,145.852,139.934
25.0,HP,12.0,,5.682,5.682,0.0,164.0,153.036,147.354
26.0,HP,12.0,,5.418,5.418,0.0,164.0,159.963,154.545
27.0,HP,3.0,164.481,0.355,3.37,2.0,166.0,164.836,161.466
28.0,HP,7.5,,4.327,4.327,0.0,166.0,170.668,166.341
29.0,HP,6.0,178.197,0.383,6.398,2.0,168.0,178.58,172.182
30.0,HP,4.5,184.588,0.344,4.843,2.0,170.0,184.932,180.089
31.0,HP,9.0,,6.399,6.399,0.0,170.0,192.844,186.445
32.0,HP,7.5,,6.101,6.101,0.0,170.0,200.452,194.351
33.0,HP,3.0,204.965,0.383,3.386,2.0,172.0,205.348,201.962
34.0,HP,3.0,209.868,0.352,3.366,2.0,174.0,210.22,206.854
35.0,HP,9.0,,6.937,6.937,0.0,174.0,218.668,211.731
36.0,HP,9.0,,6.635,6.635,0.0,174.0,226.804,220.169
37.0,HP,3.0,231.322,0.362,3.373,2.0,176.0,231.684,228.311
38.0,HP,10.5,,7.612,7.612,0.0,176.0,240.804,233.192
39.0,HP,9.0,,6.57,6.57,0.0,176.0,248.875,242.305
40.0,HP,4.5,254.887,0.381,4.883,2.0,178.0,255.268,250.385
41.0,HP,10.5,,6.731,6.731,0.0,178.0,263.508,256.777
42.0,HP,1.5,266.52,0.363,1.871,2.0,180.0,266.883,265.012
43.0,HP,9.0,,7.788,7.788,0.0,180.0,276.172,268.384
44.0,HP,6.0,283.699,0.096,6.109,2.0,182.0,283.795,277.686
45.0,HP,1.5,286.805,0.463,1.968,2.0,184.0,287.268,285.3
46.0,HP,1.5,290.288,0.34,1.851,2.0,186.0,290.628,288.777
47.0,HP,12.0,,4.451,4.451,0.0,186.0,296.588,292.137
48.0,HP,1.5,299.598,0.358,1.858,2.0,188.0,299.956,298.098
49.0,HP,3.0,304.463,0.341,3.342,2.0,190.0,304.804,301.462
50.0,HP,1.5,307.825,0.363,1.877,2.0,192.0,308.188,306.311
51.0,HP,7.5,,4.824,4.824,0.0,192.0,314.524,309.7
52.0,HP,4.5,320.532,0.296,4.802,2.0,194.0,320.828,316.026
53.0,HP,7.5,,6.166,6.166,0.0,194.0,328.508,322.342
54.0,HP,10.5,,5.104,5.104,0.0,194.0,335.116,330.012
55.0,HP,4.5,341.133,0.366,4.882,2.0,196.0,341.499,336.617
56.0,HP,1.5,344.512,0.388,1.892,2.0,198.0,344.9,343.008
57.0,HP,10.5,,5.945,5.945,0.0,198.0,352.356,346.411
58.0,HP,6.0,359.883,0.057,6.07,2.0,200.0,359.94,353.87
59.0,HP,3.0,364.45,0.346,3.349,2.0,202.0,364.796,361.447
60.0,HP,6.0,372.309,0.326,6.327,2.0,204.0,372.635,366.308
61.0,HP,9.0,,5.151,5.151,0.0,204.0,379.3,374.149
62.0,HP,1.5,382.31,0.406,1.907,2.0,206.0,382.716,380.809
63.0,HP,3.0,387.231,0.365,3.365,2.0,208.0,387.596,384.231
64.0,HP,4.5,393.607,0.357,4.858,2.0,210.0,393.964,389.106
65.0,HP,12.0,,7.748,7.748,0.0,210.0,403.22,395.472
66.0,HP,7.5,,7.228,7.228,0.0,210.0,411.948,404.72
67.0,HP,12.0,,8.077,8.077,0.0,210.0,421.54,413.463
68.0,HP,4.5,427.555,0.36,4.874,2.0,212.0,427.915,423.041
69.0,HP,12.0,,6.546,6.546,0.0,212.0,435.964,429.418
70.0,HP,3.0,440.491,0.409,3.422,2.0,214.0,440.9,437.478
71.0,HP,6.0,448.416,0.331,6.332,2.0,216.0,448.747,442.415
72.0,HP,12.0,,7.047,7.047,0.0,216.0,457.3,450.253
73.0,HP,1.5,460.308,0.392,1.895,2.0,218.0,460.7,458.805
74.0,HP,6.0,468.216,0.356,6.361,2.0,220.0,468.572,462.211
75.0,HP,3.0,473.092,0.416,3.421,2.0,222.0,473.508,470.087
76.0,HP,10.5,,9.27,9.27,0.0,222.0,484.284,475.014
77.0,HP,7.5,,6.415,6.415,0.0,222.0,492.204,485.789
78.0,HP,12.0,,6.254,6.254,0.0,222.0,499.964,493.71
79.0,HP,7.5,,4.577,4.577,0.0,222.0,506.044,501.467
80.0,HP,7.5,,5.977,5.977,0.0,222.0,513.531,507.554
81.0,HP,6.0,521.042,0.386,6.393,2.0,224.0,521.428,515.035
82.0,HP,4.5,527.436,0.391,4.898,2.0,226.0,527.827,522.929
83.0,HP,4.5,533.84,0.324,4.828,2.0,228.0,534.164,529.336
84.0,HP,7.5,543.176,0.323,7.832,2.0,230.0,543.499,535.667
85.0,HP,3.0,548.026,0.409,3.422,2.0,232.0,548.435,545.013
86.0,HP,12.0,,7.982,7.982,0.0,232.0,557.924,549.942
87.0,HP,10.5,,5.609,5.609,0.0,232.0,565.043,559.434
88.0,HP,9.0,,5.756,5.756,0.0,232.0,572.3,566.544
89.0,HP,7.5,,6.248,6.248,0.0,232.0,580.061,573.813
90.0,HP,9.0,,6.177,6.177,0.0,232.0,587.748,581.571
91.0,HP,10.5,,5.812,5.812,0.0,232.0,595.068,589.256
