trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
74.0,LP,2.312,367.328,0.546,2.858,2.0,94.0,367.874,365.016
75.0,LP,23.999,,6.579,6.579,0.0,94.0,375.954,369.375
76.0,LP,23.999,,5.467,5.467,0.0,94.0,382.922,377.455
77.0,LP,13.596,,6.443,6.443,0.0,94.0,390.866,384.423
78.0,LP,23.999,,6.422,6.422,0.0,94.0,398.802,392.38
79.0,LP,0.206,400.51,0.516,0.723,2.0,96.0,401.026,400.303
80.0,LP,4.253,406.807,0.474,4.754,2.0,98.0,407.281,402.527
81.0,LP,0.569,409.359,0.426,0.996,2.0,100.0,409.785,408.789
82.0,LP,23.999,,6.055,6.055,0.0,100.0,417.353,411.298
83.0,LP,7.65,,7.638,7.638,0.0,100.0,426.505,418.867
84.0,LP,23.999,,5.742,5.742,0.0,100.0,433.769,428.027
85.0,LP,1.203,436.501,0.412,1.628,2.0,102.0,436.913,435.285
86.0,LP,2.312,440.736,0.513,2.827,2.0,104.0,441.249,438.422
87.0,LP,0.569,443.323,0.446,1.017,2.0,106.0,443.769,442.752
88.0,LP,7.65,,6.723,6.723,0.0,106.0,451.993,445.27
89.0,LP,2.312,455.817,0.503,2.816,2.0,108.0,456.32,453.504
90.0,LP,13.596,,5.908,5.908,0.0,108.0,463.728,457.82
91.0,LP,4.253,469.484,0.452,4.707,2.0,110.0,469.936,465.229
92.0,LP,2.312,473.75,0.594,2.906,2.0,112.0,474.344,471.438
93.0,LP,0.206,476.052,0.652,0.859,2.0,114.0,476.704,475.845
94.0,LP,0.569,478.783,0.369,0.94,2.0,116.0,479.152,478.212
95.0,LP,0.206,480.872,0.48,0.698,2.0,118.0,481.352,480.654
96.0,LP,2.312,485.166,0.466,2.779,2.0,120.0,485.632,482.853
97.0,LP,2.312,489.448,0.616,2.929,2.0,122.0,490.064,487.135
98.0,LP,7.65,,6.363,6.363,0.0,122.0,497.928,491.565
99.0,LP,13.596,,5.698,5.698,0.0,122.0,505.127,499.429
100.0,LP,7.65,,6.315,6.315,0.0,122.0,512.943,506.628
101.0,LP,0.569,515.024,0.351,0.923,2.0,124.0,515.375,514.452
102.0,LP,1.203,518.083,0.372,1.575,2.0,126.0,518.455,516.88
103.0,LP,1.203,521.169,0.446,1.65,2.0,128.0,521.615,519.965
104.0,LP,23.999,,5.582,5.582,0.0,128.0,528.699,523.117
105.0,LP,4.253,534.455,0.45,4.704,2.0,130.0,534.905,530.201
106.0,LP,7.65,,5.752,5.752,0.0,130.0,542.159,536.407
107.0,LP,1.203,544.865,0.446,1.65,2.0,132.0,545.311,543.661
108.0,LP,0.569,547.39,0.378,0.956,2.0,134.0,547.768,546.812
109.0,LP,13.596,,6.105,6.105,0.0,134.0,555.375,549.27
110.0,LP,0.206,557.086,0.4,0.609,2.0,136.0,557.486,556.877
111.0,LP,13.596,,5.483,5.483,0.0,136.0,564.47,558.987
112.0,LP,2.312,568.285,0.466,2.779,2.0,138.0,568.751,565.972
113.0,LP,1.203,571.465,0.397,1.601,2.0,140.0,571.862,570.261
114.0,LP,7.65,,4.618,4.618,0.0,140.0,577.994,573.376
115.0,LP,4.253,583.751,0.471,4.726,2.0,142.0,584.222,579.496
116.0,LP,4.253,,4.076,4.076,0.0,142.0,589.799,585.723
117.0,LP,13.596,,4.454,4.454,0.0,142.0,595.766,591.312
1.0,HP,7.5,,4.995,4.995,0.0,142.0,4.995,0.0
2.0,HP,10.5,,5.635,5.635,0.0,142.0,12.146,6.511
3.0,HP,4.5,18.148,0.462,4.962,2.0,144.0,18.61,13.648
4.0,HP,9.0,,7.38,7.38,0.0,144.0,27.49,20.11
5.0,HP,12.0,,6.439,6.439,0.0,144.0,35.434,28.995
6.0,HP,9.0,,7.979,7.979,0.0,144.0,44.914,36.935
7.0,HP,9.0,,8.418,8.418,0.0,144.0,54.833,46.415
8.0,HP,3.0,59.335,0.53,3.531,2.0,146.0,59.865,56.334
9.0,HP,12.0,,8.091,8.091,0.0,146.0,69.457,61.366
10.0,HP,6.0,,3.075,3.075,0.0,146.0,74.033,70.958
11.0,HP,10.5,,7.627,7.627,0.0,146.0,83.161,75.534
12.0,HP,7.5,92.175,0.458,7.971,2.0,148.0,92.633,84.662
13.0,HP,3.0,97.134,0.49,3.49,2.0,150.0,97.624,94.134
14.0,HP,1.5,100.626,0.472,1.973,2.0,152.0,101.098,99.125
15.0,HP,7.5,110.099,0.437,7.938,2.0,154.0,110.536,102.598
16.0,HP,7.5,119.539,0.541,8.042,2.0,156.0,120.08,112.038
17.0,HP,1.5,123.095,0.633,2.147,2.0,158.0,123.728,121.581
18.0,HP,6.0,131.239,0.513,6.515,2.0,160.0,131.752,125.237
19.0,HP,7.5,140.765,0.443,7.945,2.0,162.0,141.208,133.263
20.0,HP,12.0,,10.139,10.139,0.0,162.0,152.848,142.709
21.0,HP,3.0,157.361,0.439,3.451,2.0,164.0,157.8,154.349
22.0,HP,3.0,162.312,0.824,3.825,2.0,166.0,163.136,159.311
23.0,HP,6.0,170.649,0.486,6.498,2.0,168.0,171.135,164.637
24.0,HP,3.0,175.669,0.474,3.475,2.0,170.0,176.143,172.668
25.0,HP,9.0,186.665,0.552,9.568,2.0,172.0,187.217,177.649
26.0,HP,7.5,196.22,0.41,7.911,2.0,174.0,196.63,188.719
27.0,HP,9.0,207.136,0.486,9.49,2.0,176.0,207.622,198.132
28.0,HP,6.0,215.124,0.586,6.587,2.0,178.0,215.71,209.123
29.0,HP,1.5,218.719,0.567,2.068,2.0,180.0,219.286,217.218
30.0,HP,4.5,225.293,1.145,5.645,2.0,182.0,226.438,220.793
31.0,HP,6.0,233.957,0.457,6.46,2.0,184.0,234.414,227.954
32.0,HP,9.0,244.922,0.444,9.451,2.0,186.0,245.366,235.915
33.0,HP,10.5,,10.332,10.332,0.0,186.0,257.198,246.866
34.0,HP,3.0,261.7,0.513,3.515,2.0,188.0,262.213,258.698
35.0,HP,10.5,,10.395,10.395,0.0,188.0,274.109,263.714
36.0,HP,12.0,,9.475,9.475,0.0,188.0,285.085,275.61
37.0,HP,10.5,297.09,0.523,11.027,2.0,190.0,297.613,286.586
38.0,HP,6.0,305.116,0.664,6.666,2.0,192.0,305.78,299.114
39.0,HP,12.0,,9.99,9.99,0.0,192.0,317.276,307.286
40.0,HP,1.5,320.29,0.458,1.97,2.0,194.0,320.748,318.778
41.0,HP,9.0,331.252,0.56,9.561,2.0,196.0,331.812,322.251
42.0,HP,1.5,334.813,0.495,1.996,2.0,198.0,335.308,333.312
43.0,HP,12.0,,8.394,8.394,0.0,198.0,345.203,336.809
44.0,HP,7.5,354.213,0.462,7.964,2.0,200.0,354.675,346.711
45.0,HP,4.5,360.683,0.352,4.858,2.0,202.0,361.035,356.177
46.0,HP,4.5,367.042,0.417,4.918,2.0,204.0,367.459,362.541
47.0,HP,7.5,376.46,0.455,7.955,2.0,206.0,376.915,368.96
48.0,HP,6.0,384.418,0.473,6.474,2.0,208.0,384.891,378.417
49.0,HP,6.0,392.409,0.362,6.365,2.0,210.0,392.771,386.406
50.0,HP,4.5,398.797,0.485,5.011,2.0,212.0,399.282,394.271
51.0,HP,3.0,403.794,0.44,3.442,2.0,214.0,404.234,400.792
52.0,HP,4.5,410.239,0.483,4.985,2.0,216.0,410.722,405.737
53.0,HP,1.5,413.725,0.461,1.963,2.0,218.0,414.186,412.223
54.0,HP,3.0,418.693,0.429,3.434,2.0,220.0,419.122,415.688
55.0,HP,7.5,428.125,0.485,7.986,2.0,222.0,428.61,420.624
56.0,HP,3.0,433.113,0.569,3.571,2.0,224.0,433.682,430.111
57.0,HP,9.0,444.184,0.441,9.443,2.0,226.0,444.625,435.182
58.0,HP,4.5,450.636,0.525,5.026,2.0,228.0,451.161,446.135
59.0,HP,10.5,,9.339,9.339,0.0,228.0,462.002,452.663
60.0,HP,10.5,,9.278,9.278,0.0,228.0,472.785,463.507
61.0,HP,1.5,475.802,0.495,2.011,2.0,230.0,476.297,474.286
62.0,HP,1.5,479.307,0.941,2.449,2.0,232.0,480.248,477.799
63.0,HP,10.5,,10.323,10.323,0.0,232.0,492.072,481.749
64.0,HP,9.0,502.574,0.41,9.411,2.0,234.0,502.984,493.573
65.0,HP,12.0,,7.568,7.568,0.0,234.0,512.056,504.488
66.0,HP,12.0,,11.652,11.652,0.0,234.0,525.208,513.556
67.0,HP,4.5,531.212,0.516,5.017,2.0,236.0,531.728,526.711
68.0,HP,12.0,,9.732,9.732,0.0,236.0,542.961,533.229
69.0,HP,9.0,,8.976,8.976,0.0,236.0,553.439,544.463
70.0,HP,6.0,560.959,0.464,6.472,2.0,238.0,561.423,554.951
71.0,HP,6.0,568.924,0.475,6.476,2.0,240.0,569.399,562.923
72.0,HP,4.5,575.41,0.42,4.929,2.0,242.0,575.83,570.901
73.0,HP,12.0,,10.348,10.348,0.0,242.0,587.679,577.331
74.0,HP,1.5,590.681,0.495,1.996,2.0,244.0,591.176,589.18
75.0,HP,4.5,597.194,0.668,5.169,2.0,246.0,597.862,592.693
