trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,,3.232,3.232,0.0,32.0,162.242,159.01
34.0,LP,0.206,163.957,0.35,0.561,2.0,34.0,164.307,163.746
35.0,LP,4.253,,3.069,3.069,0.0,34.0,168.882,165.813
36.0,LP,7.65,,3.351,3.351,0.0,34.0,173.736,170.385
37.0,LP,0.206,175.446,0.375,0.583,2.0,36.0,175.821,175.238
38.0,LP,13.596,,1.486,1.486,0.0,36.0,178.808,177.322
39.0,LP,13.596,,2.391,2.391,0.0,36.0,182.705,180.314
40.0,LP,0.206,184.416,0.351,0.557,2.0,38.0,184.767,184.21
41.0,LP,7.65,,1.159,1.159,0.0,38.0,187.43,186.271
42.0,LP,2.312,,1.217,1.217,0.0,38.0,190.148,188.931
43.0,LP,0.569,192.221,0.427,0.998,2.0,40.0,192.648,191.65
44.0,LP,0.206,194.362,0.371,0.583,2.0,42.0,194.733,194.15
45.0,LP,1.203,197.44,0.409,1.613,2.0,44.0,197.849,196.236
46.0,LP,13.596,,1.359,1.359,0.0,44.0,200.71,199.351
47.0,LP,7.65,,2.03,2.03,0.0,44.0,204.246,202.216
48.0,LP,23.999,,1.123,1.123,0.0,44.0,206.871,205.748
49.0,LP,0.569,208.946,0.367,0.941,2.0,46.0,209.313,208.372
50.0,LP,1.203,,1.176,1.176,0.0,46.0,211.995,210.819
51.0,LP,0.569,214.07,0.364,0.937,2.0,48.0,214.434,213.497
52.0,LP,7.65,,1.641,1.641,0.0,48.0,217.579,215.938
53.0,LP,0.569,219.651,0.32,0.891,2.0,50.0,219.971,219.08
54.0,LP,2.312,,2.173,2.173,0.0,50.0,223.645,221.472
55.0,LP,23.999,,2.103,2.103,0.0,50.0,227.25,225.147
56.0,LP,4.253,,1.117,1.117,0.0,50.0,229.871,228.754
57.0,LP,2.312,,2.205,2.205,0.0,50.0,233.577,231.372
58.0,LP,1.203,236.289,0.182,1.391,2.0,52.0,236.471,235.08
59.0,LP,0.206,238.18,0.445,0.653,2.0,54.0,238.625,237.972
60.0,LP,0.206,240.334,0.414,0.622,2.0,56.0,240.748,240.126
61.0,LP,0.569,242.824,0.541,1.111,2.0,58.0,243.365,242.254
62.0,LP,13.596,,3.288,3.288,0.0,58.0,248.159,244.871
63.0,LP,0.569,250.236,0.98,1.552,2.0,60.0,251.216,249.664
64.0,LP,4.253,,2.167,2.167,0.0,60.0,254.885,252.718
65.0,LP,4.253,,2.019,2.019,0.0,60.0,258.408,256.389
66.0,LP,0.569,260.486,0.36,0.932,2.0,62.0,260.846,259.914
67.0,LP,0.206,262.555,0.404,0.612,2.0,64.0,262.959,262.347
68.0,LP,4.253,,1.785,1.785,0.0,64.0,266.249,264.464
69.0,LP,23.999,,1.653,1.653,0.0,64.0,269.407,267.754
70.0,LP,23.999,,1.26,1.26,0.0,64.0,272.173,270.913
71.0,LP,0.206,273.889,0.402,0.612,2.0,66.0,274.291,273.679
72.0,LP,13.596,,1.79,1.79,0.0,66.0,277.586,275.796
73.0,LP,0.206,279.299,0.322,0.532,2.0,68.0,279.621,279.089
74.0,LP,7.65,,1.735,1.735,0.0,68.0,282.857,281.122
75.0,LP,7.65,,3.07,3.07,0.0,68.0,287.432,284.362
76.0,LP,0.206,289.145,0.348,0.558,2.0,70.0,289.493,288.935
77.0,LP,1.203,,1.145,1.145,0.0,70.0,292.142,290.997
78.0,LP,1.203,294.855,0.539,1.747,2.0,72.0,295.394,293.647
79.0,LP,4.253,,2.337,2.337,0.0,72.0,299.236,296.899
80.0,LP,1.203,,1.122,1.122,0.0,72.0,301.862,300.74
81.0,LP,0.206,303.572,0.372,0.58,2.0,74.0,303.944,303.364
82.0,LP,0.206,305.655,0.35,0.558,2.0,76.0,306.005,305.447
83.0,LP,2.312,,2.264,2.264,0.0,76.0,309.775,307.511
84.0,LP,2.312,,2.162,2.162,0.0,76.0,313.442,311.28
85.0,LP,0.569,315.517,0.393,0.963,2.0,78.0,315.91,314.947
86.0,LP,1.203,318.619,0.412,1.615,2.0,80.0,319.031,317.416
87.0,LP,0.569,321.104,0.391,0.961,2.0,82.0,321.495,320.534
88.0,LP,4.253,,1.25,1.25,0.0,82.0,324.25,323.0
89.0,LP,13.596,,1.964,1.964,0.0,82.0,327.719,325.755
90.0,LP,4.253,,2.473,2.473,0.0,82.0,331.692,329.219
91.0,LP,4.253,,1.922,1.922,0.0,82.0,335.115,333.193
92.0,LP,0.206,336.823,0.419,0.625,2.0,84.0,337.242,336.617
93.0,LP,23.999,,3.065,3.065,0.0,84.0,341.812,338.747
94.0,LP,1.203,344.521,0.195,1.399,2.0,86.0,344.716,343.317
95.0,LP,23.999,,2.361,2.361,0.0,86.0,348.578,346.217
96.0,LP,0.569,350.655,0.856,1.431,2.0,88.0,351.511,350.08
97.0,LP,0.569,353.589,0.534,1.106,2.0,90.0,354.123,353.017
98.0,LP,23.999,,1.919,1.919,0.0,90.0,357.543,355.624
99.0,LP,13.596,,3.339,3.339,0.0,90.0,362.386,359.047
100.0,LP,0.569,364.463,0.332,0.906,2.0,92.0,364.795,363.889
101.0,LP,2.312,,1.152,1.152,0.0,92.0,367.453,366.301
102.0,LP,13.596,,1.327,1.327,0.0,92.0,370.282,368.955
103.0,LP,7.65,,1.248,1.248,0.0,92.0,373.031,371.783
104.0,LP,4.253,,2.284,2.284,0.0,92.0,376.818,374.534
105.0,LP,7.65,,2.947,2.947,0.0,92.0,381.266,378.319
106.0,LP,2.312,,1.372,1.372,0.0,92.0,384.143,382.771
107.0,LP,23.999,,1.794,1.794,0.0,92.0,387.44,385.646
108.0,LP,2.312,,1.749,1.749,0.0,92.0,390.695,388.946
109.0,LP,4.253,,1.84,1.84,0.0,92.0,394.036,392.196
110.0,LP,2.312,,1.37,1.37,0.0,92.0,396.908,395.538
111.0,LP,1.203,399.616,0.339,1.545,2.0,94.0,399.955,398.41
112.0,LP,7.65,,1.891,1.891,0.0,94.0,403.347,401.456
113.0,LP,1.203,406.059,0.488,1.694,2.0,96.0,406.547,404.853
114.0,LP,2.312,,2.281,2.281,0.0,96.0,410.333,408.052
115.0,LP,7.65,,1.76,1.76,0.0,96.0,413.597,411.837
116.0,LP,23.999,,2.023,2.023,0.0,96.0,417.121,415.098
117.0,LP,7.65,,1.286,1.286,0.0,96.0,419.908,418.622
118.0,LP,0.569,421.988,0.35,0.925,2.0,98.0,422.338,421.413
119.0,LP,7.65,,2.515,2.515,0.0,98.0,426.358,423.843
120.0,LP,13.596,,2.218,2.218,0.0,98.0,430.081,427.863
121.0,LP,2.312,,1.238,1.238,0.0,98.0,432.821,431.583
122.0,LP,0.206,434.529,0.366,0.573,2.0,100.0,434.895,434.322
123.0,LP,0.569,436.97,0.33,0.904,2.0,102.0,437.3,436.396
124.0,LP,13.596,,3.473,3.473,0.0,102.0,442.278,438.805
125.0,LP,1.203,444.988,0.511,1.72,2.0,104.0,445.499,443.779
126.0,LP,13.596,,2.527,2.527,0.0,104.0,449.531,447.004
127.0,LP,13.596,,1.665,1.665,0.0,104.0,452.699,451.034
128.0,LP,23.999,,1.204,1.204,0.0,104.0,455.409,454.205
129.0,LP,4.253,,1.724,1.724,0.0,104.0,458.638,456.914
130.0,LP,23.999,,2.695,2.695,0.0,104.0,462.836,460.141
131.0,LP,13.596,,1.596,1.596,0.0,104.0,465.935,464.339
132.0,LP,4.253,,2.082,2.082,0.0,104.0,469.52,467.438
133.0,LP,4.253,,2.47,2.47,0.0,104.0,473.492,471.022
134.0,LP,0.569,475.566,0.44,1.01,2.0,106.0,476.006,474.996
135.0,LP,2.312,,2.103,2.103,0.0,106.0,479.615,477.512
136.0,LP,2.312,,1.626,1.626,0.0,106.0,482.742,481.116
137.0,LP,1.203,485.451,0.226,1.431,2.0,108.0,485.677,484.246
138.0,LP,7.65,,3.747,3.747,0.0,108.0,490.929,487.182
139.0,LP,2.312,494.746,0.514,2.828,2.0,110.0,495.26,492.432
140.0,LP,0.569,497.338,0.611,1.184,2.0,112.0,497.949,496.765
141.0,LP,23.999,,3.185,3.185,0.0,112.0,502.639,499.454
142.0,LP,1.203,505.352,0.633,1.841,2.0,114.0,505.985,504.144
143.0,LP,0.569,508.062,0.613,1.187,2.0,116.0,508.675,507.488
144.0,LP,1.203,511.387,1.918,3.126,2.0,118.0,513.305,510.179
145.0,LP,2.312,517.123,0.352,2.665,2.0,120.0,517.475,514.81
146.0,LP,4.253,,2.398,2.398,0.0,120.0,521.377,518.979
147.0,LP,7.65,,4.657,4.657,0.0,120.0,527.536,522.879
148.0,LP,0.569,529.611,3.125,3.699,2.0,122.0,532.736,529.037
149.0,LP,13.596,,3.72,3.72,0.0,122.0,537.959,534.239
150.0,LP,2.312,541.779,0.966,3.283,2.0,124.0,542.745,539.462
151.0,LP,0.206,544.457,0.373,0.584,2.0,126.0,544.83,544.246
152.0,LP,1.203,547.537,0.393,1.597,2.0,128.0,547.93,546.333
153.0,LP,4.253,,3.36,3.36,0.0,128.0,552.793,549.433
154.0,LP,2.312,556.611,0.044,2.359,2.0,130.0,556.655,554.296
155.0,LP,23.999,,2.809,2.809,0.0,130.0,560.969,558.16
156.0,LP,7.65,,1.879,1.879,0.0,130.0,564.35,562.471
157.0,LP,23.999,,2.243,2.243,0.0,130.0,568.097,565.854
158.0,LP,0.206,569.806,0.424,0.632,2.0,132.0,570.23,569.598
159.0,LP,7.65,,2.046,2.046,0.0,132.0,573.779,571.733
160.0,LP,7.65,,3.241,3.241,0.0,132.0,578.52,575.279
161.0,LP,0.206,580.229,0.475,0.683,2.0,134.0,580.704,580.021
162.0,LP,0.206,582.417,0.326,0.533,2.0,136.0,582.743,582.21
163.0,LP,23.999,,1.738,1.738,0.0,136.0,585.983,584.245
164.0,LP,0.569,588.062,0.583,1.157,2.0,138.0,588.645,587.488
165.0,LP,0.206,590.362,0.378,0.589,2.0,140.0,590.74,590.151
166.0,LP,4.253,,2.214,2.214,0.0,140.0,594.459,592.245
167.0,LP,13.596,,1.975,1.975,0.0,140.0,597.937,595.962
1.0,HP,9.0,,3.579,3.579,0.0,140.0,3.579,0.0
2.0,HP,10.5,,4.776,4.776,0.0,140.0,9.86,5.084
3.0,HP,3.0,14.368,0.546,3.55,2.0,142.0,14.914,11.364
4.0,HP,4.5,,2.193,2.193,0.0,142.0,18.608,16.415
5.0,HP,3.0,,2.705,2.705,0.0,142.0,22.813,20.108
6.0,HP,12.0,,3.156,3.156,0.0,142.0,27.471,24.315
7.0,HP,10.5,,3.133,3.133,0.0,142.0,32.106,28.973
8.0,HP,10.5,,2.834,2.834,0.0,142.0,36.441,33.607
9.0,HP,12.0,,2.39,2.39,0.0,142.0,40.335,37.945
10.0,HP,6.0,,3.503,3.503,0.0,142.0,45.342,41.839
11.0,HP,12.0,,2.73,2.73,0.0,142.0,49.577,46.847
12.0,HP,9.0,,8.128,8.128,0.0,142.0,59.21,51.082
13.0,HP,1.5,62.213,1.717,3.219,2.0,144.0,63.93,60.711
14.0,HP,6.0,,4.401,4.401,0.0,144.0,69.834,65.433
15.0,HP,6.0,,3.014,3.014,0.0,144.0,74.351,71.337
16.0,HP,10.5,,4.956,4.956,0.0,144.0,80.811,75.855
17.0,HP,7.5,,2.597,2.597,0.0,144.0,84.91,82.313
18.0,HP,1.5,87.913,0.383,1.885,2.0,146.0,88.296,86.411
19.0,HP,4.5,,2.986,2.986,0.0,146.0,92.786,89.8
20.0,HP,4.5,,2.48,2.48,0.0,146.0,96.772,94.292
21.0,HP,6.0,,5.335,5.335,0.0,146.0,103.611,98.276
22.0,HP,7.5,,5.094,5.094,0.0,146.0,110.206,105.112
23.0,HP,7.5,,4.338,4.338,0.0,146.0,116.045,111.707
24.0,HP,9.0,,4.393,4.393,0.0,146.0,121.94,117.547
25.0,HP,12.0,,6.328,6.328,0.0,146.0,129.773,123.445
26.0,HP,12.0,,6.292,6.292,0.0,146.0,137.568,131.276
27.0,HP,3.0,142.077,0.429,3.434,2.0,148.0,142.506,139.072
28.0,HP,7.5,151.508,0.551,8.052,2.0,150.0,152.059,144.007
29.0,HP,6.0,159.569,0.372,6.378,2.0,152.0,159.941,153.563
30.0,HP,4.5,165.947,0.332,4.833,2.0,154.0,166.279,161.446
31.0,HP,9.0,176.782,3.747,12.748,2.0,156.0,180.529,167.781
32.0,HP,7.5,189.534,9.723,17.225,2.0,158.0,199.257,182.032
33.0,HP,3.0,203.769,1.035,4.041,2.0,160.0,204.804,200.763
34.0,HP,3.0,209.305,0.402,3.402,2.0,162.0,209.707,206.305
35.0,HP,9.0,,5.903,5.903,0.0,162.0,217.111,211.208
36.0,HP,9.0,228.029,0.665,10.082,2.0,164.0,228.694,218.612
37.0,HP,3.0,233.2,0.754,3.755,2.0,166.0,233.954,230.199
38.0,HP,10.5,,4.905,4.905,0.0,166.0,240.365,235.46
39.0,HP,9.0,,6.29,6.29,0.0,166.0,248.161,241.871
40.0,HP,4.5,,4.417,4.417,0.0,166.0,254.08,249.663
41.0,HP,10.5,,2.313,2.313,0.0,166.0,257.9,255.587
42.0,HP,1.5,260.903,0.374,1.875,2.0,168.0,261.277,259.402
43.0,HP,9.0,,7.291,7.291,0.0,168.0,270.07,262.779
44.0,HP,6.0,277.579,0.458,6.463,2.0,170.0,278.037,271.574
45.0,HP,1.5,281.046,0.668,2.171,2.0,172.0,281.714,279.543
46.0,HP,1.5,284.722,14.097,15.601,2.0,174.0,298.819,283.218
47.0,HP,12.0,,4.817,4.817,0.0,174.0,305.138,300.321
48.0,HP,1.5,308.151,0.697,2.204,2.0,176.0,308.848,306.644
49.0,HP,3.0,,2.589,2.589,0.0,176.0,312.943,310.354
50.0,HP,1.5,315.948,0.543,2.045,2.0,178.0,316.491,314.446
51.0,HP,7.5,,4.55,4.55,0.0,178.0,322.547,317.997
52.0,HP,4.5,,4.26,4.26,0.0,178.0,328.314,324.054
53.0,HP,7.5,,1.013,1.013,0.0,178.0,330.829,329.816
54.0,HP,10.5,,1.153,1.153,0.0,178.0,333.488,332.335
55.0,HP,4.5,,0.671,0.671,0.0,178.0,335.666,334.995
56.0,HP,1.5,338.678,0.401,1.908,2.0,180.0,339.079,337.171
57.0,HP,10.5,,2.928,2.928,0.0,180.0,343.514,340.586
58.0,HP,6.0,,1.982,1.982,0.0,180.0,347.001,345.019
59.0,HP,3.0,351.505,0.405,3.407,2.0,182.0,351.91,348.503
60.0,HP,6.0,,5.515,5.515,0.0,182.0,358.927,353.412
61.0,HP,9.0,,2.549,2.549,0.0,182.0,362.981,360.432
62.0,HP,1.5,365.986,0.675,2.178,2.0,184.0,366.661,364.483
63.0,HP,3.0,371.168,0.422,3.428,2.0,186.0,371.59,368.162
64.0,HP,4.5,377.596,0.506,5.007,2.0,188.0,378.102,373.095
65.0,HP,12.0,,6.378,6.378,0.0,188.0,385.981,379.603
66.0,HP,7.5,,4.577,4.577,0.0,188.0,392.061,387.484
67.0,HP,12.0,,4.262,4.262,0.0,188.0,397.825,393.563
68.0,HP,4.5,403.834,1.395,5.9,2.0,190.0,405.229,399.329
69.0,HP,12.0,,5.881,5.881,0.0,190.0,412.616,406.735
70.0,HP,3.0,,1.331,1.331,0.0,190.0,415.451,414.12
71.0,HP,6.0,422.958,0.676,6.681,2.0,192.0,423.634,416.953
72.0,HP,12.0,,9.953,9.953,0.0,192.0,435.09,425.137
73.0,HP,1.5,438.097,1.628,3.132,2.0,194.0,439.725,436.593
74.0,HP,6.0,447.233,1.461,7.466,2.0,196.0,448.694,441.228
75.0,HP,3.0,453.198,1.406,4.407,2.0,198.0,454.604,450.197
76.0,HP,10.5,,6.195,6.195,0.0,198.0,462.3,456.105
77.0,HP,7.5,471.303,0.032,7.534,2.0,200.0,471.335,463.801
78.0,HP,12.0,,8.396,8.396,0.0,200.0,481.234,472.838
79.0,HP,7.5,,3.528,3.528,0.0,200.0,486.264,482.736
80.0,HP,7.5,,1.026,1.026,0.0,200.0,488.796,487.77
81.0,HP,6.0,,5.336,5.336,0.0,200.0,495.634,490.298
82.0,HP,4.5,,4.054,4.054,0.0,200.0,501.19,497.136
83.0,HP,4.5,,3.182,3.182,0.0,200.0,505.876,502.694
84.0,HP,7.5,,5.9,5.9,0.0,200.0,513.281,507.381
85.0,HP,3.0,517.787,0.464,3.467,2.0,202.0,518.251,514.784
86.0,HP,12.0,,9.759,9.759,0.0,202.0,529.512,519.753
87.0,HP,10.5,,9.765,9.765,0.0,202.0,540.781,531.016
88.0,HP,9.0,,6.41,6.41,0.0,202.0,548.697,542.287
89.0,HP,7.5,,3.17,3.17,0.0,202.0,553.37,550.2
90.0,HP,9.0,,4.412,4.412,0.0,202.0,559.287,554.875
91.0,HP,10.5,,3.529,3.529,0.0,202.0,564.324,560.795
92.0,HP,6.0,,3.949,3.949,0.0,202.0,569.776,565.827
93.0,HP,1.5,572.787,1.389,2.896,2.0,204.0,574.176,571.28
94.0,HP,9.0,,4.491,4.491,0.0,204.0,580.172,575.681
95.0,HP,3.0,584.681,0.437,3.444,2.0,206.0,585.118,581.674
96.0,HP,9.0,,4.259,4.259,0.0,206.0,590.882,586.623
97.0,HP,12.0,,3.74,3.74,0.0,206.0,596.127,592.387
98.0,HP,4.5,,0.547,0.547,0.0,206.0,598.181,597.634
