trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,130.831,0.314,2.627,2.0,36.0,131.145,128.518
31.0,LP,7.65,,3.544,3.544,0.0,36.0,136.2,132.656
32.0,LP,7.65,,3.791,3.791,0.0,36.0,141.502,137.711
33.0,LP,1.203,144.215,0.325,1.53,2.0,38.0,144.54,143.01
34.0,LP,4.253,150.31,0.322,4.589,2.0,40.0,150.632,146.043
35.0,LP,1.203,153.337,0.345,1.549,2.0,42.0,153.682,152.133
36.0,LP,23.999,,4.106,4.106,0.0,42.0,159.297,155.191
37.0,LP,0.569,161.379,0.324,0.896,2.0,44.0,161.703,160.807
38.0,LP,7.65,,5.354,5.354,0.0,44.0,168.567,163.213
39.0,LP,13.596,,4.225,4.225,0.0,44.0,174.303,170.078
40.0,LP,13.596,,6.435,6.435,0.0,44.0,182.245,175.81
41.0,LP,0.569,184.334,0.283,0.854,2.0,46.0,184.617,183.763
42.0,LP,23.999,,6.648,6.648,0.0,46.0,192.766,186.118
43.0,LP,4.253,198.54,0.339,4.6,2.0,48.0,198.879,194.279
44.0,LP,2.312,202.71,0.36,2.677,2.0,50.0,203.07,200.393
45.0,LP,0.569,205.149,0.324,0.894,2.0,52.0,205.473,204.579
46.0,LP,0.206,207.206,0.317,0.534,2.0,54.0,207.523,206.989
47.0,LP,1.203,210.231,0.47,1.675,2.0,56.0,210.701,209.026
48.0,LP,0.569,212.787,0.284,0.867,2.0,58.0,213.071,212.204
49.0,LP,4.253,,4.152,4.152,0.0,58.0,218.734,214.582
50.0,LP,0.569,220.82,0.306,0.876,2.0,60.0,221.126,220.25
51.0,LP,13.596,,5.282,5.282,0.0,60.0,227.911,222.629
52.0,LP,4.253,233.679,0.345,4.61,2.0,62.0,234.024,229.414
53.0,LP,4.253,239.795,0.172,4.442,2.0,64.0,239.967,235.525
54.0,LP,13.596,,3.423,3.423,0.0,64.0,244.902,241.479
55.0,LP,0.206,246.618,0.356,0.563,2.0,66.0,246.974,246.411
56.0,LP,0.569,249.049,0.255,0.827,2.0,68.0,249.304,248.477
57.0,LP,0.569,251.395,0.26,0.845,2.0,70.0,251.655,250.81
58.0,LP,2.312,,1.797,1.797,0.0,70.0,254.954,253.157
59.0,LP,4.253,,3.028,3.028,0.0,70.0,259.49,256.462
60.0,LP,23.999,,2.654,2.654,0.0,70.0,263.649,260.995
61.0,LP,7.65,,5.002,5.002,0.0,70.0,270.153,265.151
62.0,LP,0.206,271.879,0.359,0.583,2.0,72.0,272.238,271.655
63.0,LP,2.312,276.061,0.327,2.648,2.0,74.0,276.388,273.74
64.0,LP,13.596,,5.949,5.949,0.0,74.0,283.853,277.904
65.0,LP,1.203,286.561,0.329,1.535,2.0,76.0,286.89,285.355
66.0,LP,0.206,288.619,0.309,0.533,2.0,78.0,288.928,288.395
67.0,LP,23.999,,4.253,4.253,0.0,78.0,294.683,290.43
68.0,LP,23.999,,5.846,5.846,0.0,78.0,302.041,296.195
69.0,LP,2.312,305.862,0.449,2.768,2.0,80.0,306.311,303.543
70.0,LP,4.253,,2.474,2.474,0.0,80.0,310.286,307.812
71.0,LP,1.203,313.011,0.351,1.567,2.0,82.0,313.362,311.795
72.0,LP,13.596,,3.161,3.161,0.0,82.0,318.024,314.863
73.0,LP,0.569,320.111,0.381,0.967,2.0,84.0,320.492,319.525
74.0,LP,2.312,324.311,0.393,2.707,2.0,86.0,324.704,321.997
75.0,LP,23.999,,4.332,4.332,0.0,86.0,330.548,326.216
76.0,LP,23.999,,4.457,4.457,0.0,86.0,336.507,332.05
77.0,LP,13.596,,6.004,6.004,0.0,86.0,344.025,338.021
78.0,LP,23.999,,8.058,8.058,0.0,86.0,353.585,345.527
79.0,LP,0.206,355.311,0.475,0.691,2.0,88.0,355.786,355.095
80.0,LP,4.253,361.548,0.383,4.638,2.0,90.0,361.931,357.293
81.0,LP,0.569,364.011,0.335,0.914,2.0,92.0,364.346,363.432
82.0,LP,23.999,,4.421,4.421,0.0,92.0,370.268,365.847
83.0,LP,7.65,,4.082,4.082,0.0,92.0,375.861,371.779
84.0,LP,23.999,,3.436,3.436,0.0,92.0,380.815,377.379
85.0,LP,1.203,383.522,0.396,1.601,2.0,94.0,383.918,382.317
86.0,LP,2.312,387.733,0.459,2.772,2.0,96.0,388.192,385.42
87.0,LP,0.569,390.277,0.313,0.897,2.0,98.0,390.59,389.693
88.0,LP,7.65,,2.21,2.21,0.0,98.0,394.306,392.096
89.0,LP,2.312,398.121,0.63,2.943,2.0,100.0,398.751,395.808
90.0,LP,13.596,,2.28,2.28,0.0,100.0,402.533,400.253
91.0,LP,4.253,,3.036,3.036,0.0,100.0,407.071,404.035
92.0,LP,2.312,410.895,0.055,2.371,2.0,102.0,410.95,408.579
93.0,LP,0.206,412.68,0.382,0.6,2.0,104.0,413.062,412.462
94.0,LP,0.569,415.134,0.303,0.873,2.0,106.0,415.437,414.564
95.0,LP,0.206,417.148,0.387,0.594,2.0,108.0,417.535,416.941
96.0,LP,2.312,421.363,0.396,2.722,2.0,110.0,421.759,419.037
97.0,LP,2.312,425.596,0.332,2.648,2.0,112.0,425.928,423.28
98.0,LP,7.65,,3.802,3.802,0.0,112.0,431.232,427.43
99.0,LP,13.596,,3.689,3.689,0.0,112.0,436.425,432.736
100.0,LP,7.65,,3.953,3.953,0.0,112.0,441.879,437.926
101.0,LP,0.569,443.962,0.388,0.963,2.0,114.0,444.35,443.387
102.0,LP,1.203,447.08,0.357,1.574,2.0,116.0,447.437,445.863
103.0,LP,1.203,450.144,0.358,1.563,2.0,118.0,450.502,448.939
104.0,LP,23.999,,3.832,3.832,0.0,118.0,455.842,452.01
105.0,LP,4.253,461.611,0.297,4.564,2.0,120.0,461.908,457.344
106.0,LP,7.65,,3.646,3.646,0.0,120.0,467.057,463.411
107.0,LP,1.203,469.78,0.394,1.604,2.0,122.0,470.174,468.57
108.0,LP,0.569,472.251,0.293,0.865,2.0,124.0,472.544,471.679
109.0,LP,13.596,,4.841,4.841,0.0,124.0,478.887,474.046
110.0,LP,0.206,480.611,0.331,0.547,2.0,126.0,480.942,480.395
111.0,LP,13.596,,3.526,3.526,0.0,126.0,485.97,482.444
112.0,LP,2.312,489.796,0.329,2.646,2.0,128.0,490.125,487.479
113.0,LP,1.203,492.832,0.366,1.571,2.0,130.0,493.198,491.627
114.0,LP,7.65,,2.455,2.455,0.0,130.0,497.166,494.711
115.0,LP,4.253,,2.489,2.489,0.0,130.0,501.169,498.68
116.0,LP,4.253,,3.403,3.403,0.0,130.0,506.085,502.682
117.0,LP,13.596,,5.23,5.23,0.0,130.0,512.826,507.596
118.0,LP,13.596,,5.923,5.923,0.0,130.0,520.251,514.328
119.0,LP,7.65,529.412,0.342,7.995,2.0,132.0,529.754,521.759
120.0,LP,7.65,,6.472,6.472,0.0,132.0,537.735,531.263
121.0,LP,0.206,539.446,0.379,0.588,2.0,134.0,539.825,539.237
122.0,LP,1.203,542.533,0.34,1.545,2.0,136.0,542.873,541.328
123.0,LP,4.253,548.646,0.663,4.919,2.0,138.0,549.309,544.39
124.0,LP,0.206,551.02,0.324,0.532,2.0,140.0,551.344,550.812
125.0,LP,7.65,,4.808,4.808,0.0,140.0,557.654,552.846
126.0,LP,2.312,561.48,0.434,2.75,2.0,142.0,561.914,559.164
127.0,LP,1.203,564.623,0.668,1.873,2.0,144.0,565.291,563.418
128.0,LP,7.65,,3.266,3.266,0.0,144.0,570.062,566.796
129.0,LP,7.65,,3.34,3.34,0.0,144.0,574.904,571.564
130.0,LP,13.596,,2.563,2.563,0.0,144.0,578.975,576.412
131.0,LP,1.203,581.696,0.325,1.541,2.0,146.0,582.021,580.48
132.0,LP,23.999,,4.582,4.582,0.0,146.0,588.105,583.523
133.0,LP,0.569,590.196,0.313,0.89,2.0,148.0,590.509,589.619
134.0,LP,4.253,,3.819,3.819,0.0,148.0,595.834,592.015
1.0,HP,7.5,,1.548,1.548,0.0,148.0,1.549,0.001
2.0,HP,10.5,,7.729,7.729,0.0,148.0,10.786,3.057
3.0,HP,4.5,16.822,0.719,5.246,2.0,150.0,17.541,12.295
4.0,HP,9.0,,2.309,2.309,0.0,150.0,21.352,19.043
5.0,HP,12.0,,3.432,3.432,0.0,150.0,26.288,22.856
6.0,HP,9.0,,4.811,4.811,0.0,150.0,32.605,27.794
7.0,HP,9.0,,4.774,4.774,0.0,150.0,38.884,34.11
8.0,HP,3.0,43.395,0.372,3.375,2.0,152.0,43.767,40.392
9.0,HP,12.0,,9.148,9.148,0.0,152.0,54.433,45.285
10.0,HP,6.0,61.943,0.405,6.414,2.0,154.0,62.348,55.934
11.0,HP,10.5,,4.118,4.118,0.0,154.0,67.967,63.849
12.0,HP,7.5,,5.121,5.121,0.0,154.0,74.598,69.477
13.0,HP,3.0,79.109,0.627,3.628,2.0,156.0,79.736,76.108
14.0,HP,1.5,82.738,0.333,1.834,2.0,158.0,83.071,81.237
15.0,HP,7.5,,4.615,4.615,0.0,158.0,89.192,84.577
16.0,HP,7.5,,3.975,3.975,0.0,158.0,94.68,90.705
17.0,HP,1.5,97.694,0.514,2.018,2.0,160.0,98.208,96.19
18.0,HP,6.0,,3.346,3.346,0.0,160.0,103.06,99.714
19.0,HP,7.5,,3.994,3.994,0.0,160.0,108.555,104.561
20.0,HP,12.0,,10.341,10.341,0.0,160.0,120.407,110.066
21.0,HP,3.0,124.911,0.676,3.678,2.0,162.0,125.587,121.909
22.0,HP,3.0,130.108,0.824,3.837,2.0,164.0,130.932,127.095
23.0,HP,6.0,,3.377,3.377,0.0,164.0,135.81,132.433
24.0,HP,3.0,140.313,0.449,3.45,2.0,166.0,140.762,137.312
25.0,HP,9.0,,5.059,5.059,0.0,166.0,147.336,142.277
26.0,HP,7.5,,5.157,5.157,0.0,166.0,153.994,148.837
27.0,HP,9.0,,4.278,4.278,0.0,166.0,159.786,155.508
28.0,HP,6.0,,5.686,5.686,0.0,166.0,166.983,161.297
29.0,HP,1.5,170.003,0.345,1.848,2.0,168.0,170.348,168.5
30.0,HP,4.5,176.378,0.359,4.877,2.0,170.0,176.737,171.86
31.0,HP,6.0,,4.876,4.876,0.0,170.0,183.115,178.239
32.0,HP,9.0,193.619,0.696,9.698,2.0,172.0,194.315,184.617
33.0,HP,10.5,206.319,0.554,11.056,2.0,174.0,206.873,195.817
34.0,HP,3.0,211.385,0.386,3.393,2.0,176.0,211.771,208.378
35.0,HP,10.5,,6.931,6.931,0.0,176.0,220.222,213.291
36.0,HP,12.0,,5.866,5.866,0.0,176.0,227.59,221.724
37.0,HP,10.5,,9.724,9.724,0.0,176.0,238.817,229.093
38.0,HP,6.0,246.32,0.414,6.415,2.0,178.0,246.734,240.319
39.0,HP,12.0,,5.489,5.489,0.0,178.0,253.726,248.237
40.0,HP,1.5,256.73,0.661,2.163,2.0,180.0,257.391,255.228
41.0,HP,9.0,,3.118,3.118,0.0,180.0,262.012,258.894
42.0,HP,1.5,265.028,0.384,1.897,2.0,182.0,265.412,263.515
43.0,HP,12.0,,1.94,1.94,0.0,182.0,268.854,266.914
44.0,HP,7.5,,2.833,2.833,0.0,182.0,273.194,270.361
45.0,HP,4.5,,2.859,2.859,0.0,182.0,277.561,274.702
46.0,HP,4.5,,4.349,4.349,0.0,182.0,283.426,279.077
47.0,HP,7.5,,4.641,4.641,0.0,182.0,289.572,284.931
48.0,HP,6.0,297.094,0.254,6.27,2.0,184.0,297.348,291.078
49.0,HP,6.0,,5.847,5.847,0.0,184.0,304.697,298.85
50.0,HP,4.5,310.712,0.999,5.502,2.0,186.0,311.711,306.209
51.0,HP,3.0,316.217,0.65,3.654,2.0,188.0,316.867,313.213
52.0,HP,4.5,322.902,0.898,5.41,2.0,190.0,323.8,318.39
53.0,HP,1.5,326.813,0.771,2.276,2.0,192.0,327.584,325.308
54.0,HP,3.0,332.109,0.453,3.467,2.0,194.0,332.562,329.095
55.0,HP,7.5,,6.953,6.953,0.0,194.0,341.031,334.078
56.0,HP,3.0,345.536,0.603,3.605,2.0,196.0,346.139,342.534
57.0,HP,9.0,,3.884,3.884,0.0,196.0,351.527,347.643
58.0,HP,4.5,357.531,0.465,4.967,2.0,198.0,357.996,353.029
59.0,HP,10.5,,5.521,5.521,0.0,198.0,365.024,359.503
60.0,HP,10.5,,7.134,7.134,0.0,198.0,373.661,366.527
61.0,HP,1.5,376.694,0.368,1.884,2.0,200.0,377.062,375.178
62.0,HP,1.5,380.095,0.445,1.962,2.0,202.0,380.54,378.578
63.0,HP,10.5,,2.481,2.481,0.0,202.0,384.523,382.042
64.0,HP,9.0,,6.202,6.202,0.0,202.0,392.226,386.024
65.0,HP,12.0,,4.168,4.168,0.0,202.0,397.896,393.728
66.0,HP,12.0,,5.529,5.529,0.0,202.0,404.939,399.41
67.0,HP,4.5,410.977,0.698,5.213,2.0,204.0,411.675,406.462
68.0,HP,12.0,,0.647,0.647,0.0,204.0,413.825,413.178
69.0,HP,9.0,,6.113,6.113,0.0,204.0,421.441,415.328
70.0,HP,6.0,,1.544,1.544,0.0,204.0,424.49,422.946
71.0,HP,6.0,432.01,0.628,6.644,2.0,206.0,432.638,425.994
72.0,HP,4.5,438.644,0.345,4.848,2.0,208.0,438.989,434.141
73.0,HP,12.0,,10.887,10.887,0.0,208.0,451.381,440.494
74.0,HP,1.5,454.406,0.412,1.917,2.0,210.0,454.818,452.901
75.0,HP,4.5,460.821,0.499,5.001,2.0,212.0,461.32,456.319
76.0,HP,4.5,467.321,0.324,4.825,2.0,214.0,467.645,462.82
77.0,HP,7.5,,6.564,6.564,0.0,214.0,475.711,469.147
78.0,HP,6.0,483.214,0.82,6.821,2.0,216.0,484.034,477.213
79.0,HP,1.5,487.049,0.45,1.963,2.0,218.0,487.499,485.536
80.0,HP,3.0,492.017,0.272,3.274,2.0,220.0,492.289,489.015
81.0,HP,10.5,,6.384,6.384,0.0,220.0,500.174,493.79
82.0,HP,6.0,507.693,0.602,6.617,2.0,222.0,508.295,501.678
83.0,HP,12.0,,7.874,7.874,0.0,222.0,517.67,509.796
84.0,HP,4.5,523.694,0.483,4.998,2.0,224.0,524.177,519.179
85.0,HP,10.5,,6.544,6.544,0.0,224.0,532.223,525.679
86.0,HP,9.0,,6.585,6.585,0.0,224.0,540.31,533.725
87.0,HP,3.0,544.815,0.357,3.358,2.0,226.0,545.172,541.814
88.0,HP,7.5,,6.882,6.882,0.0,226.0,553.561,546.679
89.0,HP,10.5,,7.265,7.265,0.0,226.0,562.328,555.063
90.0,HP,4.5,568.331,0.571,5.073,2.0,228.0,568.902,563.829
91.0,HP,1.5,571.913,0.464,1.967,2.0,230.0,572.377,570.41
92.0,HP,12.0,,4.953,4.953,0.0,230.0,578.832,573.879
93.0,HP,12.0,,6.35,6.35,0.0,230.0,586.684,580.334
94.0,HP,7.5,,5.118,5.118,0.0,230.0,593.312,588.194
95.0,HP,4.5,599.316,0.494,4.997,2.0,232.0,599.81,594.813
