trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
75.0,LP,23.999,,5.822,5.822,0.0,92.0,359.423,353.601
76.0,LP,23.999,,4.427,4.427,0.0,92.0,365.351,360.924
77.0,LP,13.596,,6.093,6.093,0.0,92.0,372.945,366.852
78.0,LP,23.999,,6.716,6.716,0.0,92.0,381.161,374.445
79.0,LP,0.206,382.868,0.406,0.612,2.0,94.0,383.274,382.662
80.0,LP,4.253,389.028,0.396,4.65,2.0,96.0,389.424,384.774
81.0,LP,0.569,391.494,0.554,1.123,2.0,98.0,392.048,390.925
82.0,LP,23.999,,8.884,8.884,0.0,98.0,402.433,393.549
83.0,LP,7.65,411.584,0.343,7.994,2.0,100.0,411.927,403.933
84.0,LP,23.999,,4.372,4.372,0.0,100.0,417.799,413.427
85.0,LP,1.203,420.503,0.263,1.467,2.0,102.0,420.766,419.299
86.0,LP,2.312,424.579,0.314,2.626,2.0,104.0,424.893,422.267
87.0,LP,0.569,426.963,0.426,0.995,2.0,106.0,427.389,426.394
88.0,LP,7.65,,3.538,3.538,0.0,106.0,432.428,428.89
89.0,LP,2.312,436.241,0.338,2.65,2.0,108.0,436.579,433.929
90.0,LP,13.596,,4.122,4.122,0.0,108.0,442.202,438.08
91.0,LP,4.253,447.956,0.365,4.618,2.0,110.0,448.321,443.703
92.0,LP,2.312,452.134,0.362,2.675,2.0,112.0,452.496,449.821
93.0,LP,0.206,454.203,0.461,0.667,2.0,114.0,454.664,453.997
94.0,LP,0.569,456.734,0.425,0.995,2.0,116.0,457.159,456.164
95.0,LP,0.206,458.866,0.444,0.651,2.0,118.0,459.31,458.659
96.0,LP,2.312,463.123,0.362,2.675,2.0,120.0,463.485,460.81
97.0,LP,2.312,467.299,0.378,2.691,2.0,122.0,467.677,464.986
98.0,LP,7.65,,4.361,4.361,0.0,122.0,473.538,469.177
99.0,LP,13.596,,5.466,5.466,0.0,122.0,480.505,475.039
100.0,LP,7.65,,5.792,5.792,0.0,122.0,487.798,482.006
101.0,LP,0.569,489.869,0.336,0.906,2.0,124.0,490.205,489.299
102.0,LP,1.203,492.909,0.393,1.596,2.0,126.0,493.302,491.706
103.0,LP,1.203,496.006,0.35,1.554,2.0,128.0,496.356,494.802
104.0,LP,23.999,,5.257,5.257,0.0,128.0,503.114,497.857
105.0,LP,4.253,,1.828,1.828,0.0,128.0,506.442,504.614
106.0,LP,7.65,,3.705,3.705,0.0,128.0,511.647,507.942
107.0,LP,1.203,514.351,0.263,1.466,2.0,130.0,514.614,513.148
108.0,LP,0.569,516.685,0.289,0.859,2.0,132.0,516.974,516.115
109.0,LP,13.596,,4.92,4.92,0.0,132.0,523.395,518.475
110.0,LP,0.206,525.102,0.405,0.611,2.0,134.0,525.507,524.896
111.0,LP,13.596,,3.787,3.787,0.0,134.0,530.794,527.007
112.0,LP,2.312,534.607,0.361,2.674,2.0,136.0,534.968,532.294
113.0,LP,1.203,537.672,0.392,1.595,2.0,138.0,538.064,536.469
114.0,LP,7.65,,4.497,4.497,0.0,138.0,544.062,539.565
115.0,LP,4.253,,3.568,3.568,0.0,138.0,549.131,545.563
116.0,LP,4.253,,3.274,3.274,0.0,138.0,553.905,550.631
117.0,LP,13.596,,7.545,7.545,0.0,138.0,562.951,555.406
118.0,LP,13.596,,6.92,6.92,0.0,138.0,571.372,564.452
119.0,LP,7.65,,6.57,6.57,0.0,138.0,579.442,572.872
120.0,LP,7.65,,2.513,2.513,0.0,138.0,583.455,580.942
121.0,LP,0.206,585.163,0.414,0.621,2.0,140.0,585.577,584.956
122.0,LP,1.203,588.282,0.427,1.631,2.0,142.0,588.709,587.078
123.0,LP,4.253,,1.489,1.489,0.0,142.0,591.698,590.209
124.0,LP,0.206,593.405,0.334,0.541,2.0,144.0,593.739,593.198
125.0,LP,7.65,,2.272,2.272,0.0,144.0,597.511,595.239
1.0,HP,7.5,,5.543,5.543,0.0,144.0,5.543,0.0
2.0,HP,10.5,,5.328,5.328,0.0,144.0,12.372,7.044
3.0,HP,4.5,18.373,0.474,4.974,2.0,146.0,18.847,13.873
4.0,HP,9.0,,6.672,6.672,0.0,146.0,27.019,20.347
5.0,HP,12.0,,5.974,5.974,0.0,146.0,34.494,28.52
6.0,HP,9.0,,5.301,5.301,0.0,146.0,41.296,35.995
7.0,HP,9.0,,6.356,6.356,0.0,146.0,49.153,42.797
8.0,HP,3.0,53.654,0.46,3.46,2.0,148.0,54.114,50.654
9.0,HP,12.0,67.615,0.365,12.365,2.0,150.0,67.98,55.615
10.0,HP,6.0,75.481,0.258,6.259,2.0,152.0,75.739,69.48
11.0,HP,10.5,,4.036,4.036,0.0,152.0,81.276,77.24
12.0,HP,7.5,,6.242,6.242,0.0,152.0,89.018,82.776
13.0,HP,3.0,93.519,0.387,3.388,2.0,154.0,93.906,90.518
14.0,HP,1.5,96.907,0.422,1.922,2.0,156.0,97.329,95.407
15.0,HP,7.5,,4.027,4.027,0.0,156.0,102.857,98.83
16.0,HP,7.5,,3.428,3.428,0.0,156.0,107.785,104.357
17.0,HP,1.5,110.786,0.414,1.914,2.0,158.0,111.2,109.286
18.0,HP,6.0,,4.651,4.651,0.0,158.0,117.351,112.7
19.0,HP,7.5,,3.979,3.979,0.0,158.0,122.83,118.851
20.0,HP,12.0,,3.985,3.985,0.0,158.0,128.316,124.331
21.0,HP,3.0,132.817,0.379,3.379,2.0,160.0,133.196,129.817
22.0,HP,3.0,137.698,0.352,3.353,2.0,162.0,138.05,134.697
23.0,HP,6.0,145.551,0.458,6.458,2.0,164.0,146.009,139.551
24.0,HP,3.0,150.51,0.353,3.353,2.0,166.0,150.863,147.51
25.0,HP,9.0,,5.714,5.714,0.0,166.0,158.078,152.364
26.0,HP,7.5,,6.474,6.474,0.0,166.0,166.052,159.578
27.0,HP,9.0,,3.866,3.866,0.0,166.0,171.418,167.552
28.0,HP,6.0,178.919,0.361,6.361,2.0,168.0,179.28,172.919
29.0,HP,1.5,182.281,0.415,1.916,2.0,170.0,182.696,180.78
30.0,HP,4.5,,3.93,3.93,0.0,170.0,188.126,184.196
31.0,HP,6.0,,5.641,5.641,0.0,170.0,195.267,189.626
32.0,HP,9.0,205.768,0.44,9.44,2.0,172.0,206.208,196.768
33.0,HP,10.5,,7.457,7.457,0.0,172.0,215.165,207.708
34.0,HP,3.0,219.666,0.313,3.314,2.0,174.0,219.979,216.665
35.0,HP,10.5,,5.281,5.281,0.0,174.0,226.761,221.48
36.0,HP,12.0,,4.426,4.426,0.0,174.0,232.688,228.262
37.0,HP,10.5,,6.084,6.084,0.0,174.0,240.273,234.189
38.0,HP,6.0,247.774,0.307,6.308,2.0,176.0,248.081,241.773
39.0,HP,12.0,,9.972,9.972,0.0,176.0,259.554,249.582
40.0,HP,1.5,262.555,2.882,4.382,2.0,178.0,265.437,261.055
41.0,HP,9.0,,5.072,5.072,0.0,178.0,272.01,266.938
42.0,HP,1.5,275.01,0.385,1.885,2.0,180.0,275.395,273.51
43.0,HP,12.0,,4.117,4.117,0.0,180.0,281.013,276.896
44.0,HP,7.5,,4.263,4.263,0.0,180.0,286.776,282.513
45.0,HP,4.5,292.777,1.113,5.613,2.0,182.0,293.89,288.277
46.0,HP,4.5,299.891,4.249,8.749,2.0,184.0,304.14,295.391
47.0,HP,7.5,313.141,2.433,9.933,2.0,186.0,315.574,305.641
48.0,HP,6.0,323.076,2.554,8.555,2.0,188.0,325.63,317.075
49.0,HP,6.0,,3.228,3.228,0.0,188.0,330.358,327.13
50.0,HP,4.5,336.359,2.135,6.636,2.0,190.0,338.494,331.858
51.0,HP,3.0,342.996,1.185,4.186,2.0,192.0,344.181,339.995
52.0,HP,4.5,,3.595,3.595,0.0,192.0,349.277,345.682
53.0,HP,1.5,352.278,0.43,1.931,2.0,194.0,352.708,350.777
54.0,HP,3.0,357.209,0.442,3.443,2.0,196.0,357.651,354.208
55.0,HP,7.5,,3.452,3.452,0.0,196.0,362.604,359.152
56.0,HP,3.0,367.104,0.458,3.458,2.0,198.0,367.562,364.104
57.0,HP,9.0,,5.786,5.786,0.0,198.0,374.849,369.063
58.0,HP,4.5,380.85,0.518,5.018,2.0,200.0,381.368,376.35
59.0,HP,10.5,,3.715,3.715,0.0,200.0,386.583,382.868
60.0,HP,10.5,,6.777,6.777,0.0,200.0,394.861,388.084
61.0,HP,1.5,397.862,5.285,6.786,2.0,202.0,403.147,396.361
62.0,HP,1.5,406.148,2.742,4.242,2.0,204.0,408.89,404.648
63.0,HP,10.5,,4.075,4.075,0.0,204.0,414.465,410.39
64.0,HP,9.0,,3.041,3.041,0.0,204.0,419.006,415.965
65.0,HP,12.0,,7.961,7.961,0.0,204.0,428.468,420.507
66.0,HP,12.0,,11.16,11.16,0.0,204.0,441.129,429.969
67.0,HP,4.5,,2.402,2.402,0.0,204.0,445.031,442.629
68.0,HP,12.0,,10.297,10.297,0.0,204.0,456.828,446.531
69.0,HP,9.0,,6.417,6.417,0.0,204.0,464.745,458.328
70.0,HP,6.0,,5.106,5.106,0.0,204.0,471.351,466.245
71.0,HP,6.0,,5.273,5.273,0.0,204.0,478.125,472.852
72.0,HP,4.5,484.126,0.413,4.913,2.0,206.0,484.539,479.626
73.0,HP,12.0,,6.213,6.213,0.0,206.0,492.252,486.039
74.0,HP,1.5,495.253,2.268,3.768,2.0,208.0,497.521,493.753
75.0,HP,4.5,503.521,0.475,4.975,2.0,210.0,503.996,499.021
76.0,HP,4.5,509.997,0.411,4.911,2.0,212.0,510.408,505.497
77.0,HP,7.5,,5.846,5.846,0.0,212.0,517.754,511.908
78.0,HP,6.0,,5.503,5.503,0.0,212.0,524.758,519.255
79.0,HP,1.5,527.759,0.567,2.068,2.0,214.0,528.326,526.258
80.0,HP,3.0,532.827,0.46,3.461,2.0,216.0,533.287,529.826
81.0,HP,10.5,545.288,0.458,10.959,2.0,218.0,545.746,534.787
82.0,HP,6.0,553.246,0.564,6.564,2.0,220.0,553.81,547.246
83.0,HP,12.0,,7.669,7.669,0.0,220.0,562.979,555.31
84.0,HP,4.5,568.98,0.558,5.058,2.0,222.0,569.538,564.48
85.0,HP,10.5,581.539,10.654,21.155,2.0,224.0,592.193,571.038
86.0,HP,9.0,,2.553,2.553,0.0,224.0,596.247,593.694
