trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
17.0,HP,1.5,96.392,0.415,1.917,2.0,156.0,96.807,94.89
18.0,HP,6.0,,4.508,4.508,0.0,156.0,102.818,98.31
19.0,HP,7.5,,3.106,3.106,0.0,156.0,107.426,104.32
20.0,HP,12.0,,5.754,5.754,0.0,156.0,114.681,108.927
21.0,HP,3.0,119.183,0.444,3.445,2.0,158.0,119.627,116.182
22.0,HP,3.0,124.129,0.387,3.387,2.0,160.0,124.516,121.129
23.0,HP,6.0,,5.364,5.364,0.0,160.0,131.382,126.018
24.0,HP,3.0,135.906,0.449,3.463,2.0,162.0,136.355,132.892
25.0,HP,9.0,,5.277,5.277,0.0,162.0,143.148,137.871
26.0,HP,7.5,,4.821,4.821,0.0,162.0,149.485,144.664
27.0,HP,9.0,,3.676,3.676,0.0,162.0,154.663,150.987
28.0,HP,6.0,,4.629,4.629,0.0,162.0,160.794,156.165
29.0,HP,1.5,163.807,0.391,1.891,2.0,164.0,164.198,162.307
30.0,HP,4.5,,2.745,2.745,0.0,164.0,168.444,165.699
31.0,HP,6.0,,2.62,2.62,0.0,164.0,172.565,169.945
32.0,HP,9.0,,2.856,2.856,0.0,164.0,176.935,174.079
33.0,HP,10.5,,3.464,3.464,0.0,164.0,181.901,178.437
34.0,HP,3.0,186.412,0.61,3.611,2.0,166.0,187.022,183.411
35.0,HP,10.5,,3.893,3.893,0.0,166.0,192.417,188.524
36.0,HP,12.0,,4.264,4.264,0.0,166.0,198.183,193.919
37.0,HP,10.5,,2.291,2.291,0.0,166.0,201.979,199.688
38.0,HP,6.0,,3.287,3.287,0.0,166.0,206.767,203.48
39.0,HP,12.0,,3.654,3.654,0.0,166.0,211.922,208.268
40.0,HP,1.5,214.925,0.446,1.947,2.0,168.0,215.371,213.424
41.0,HP,9.0,,2.604,2.604,0.0,168.0,219.486,216.882
42.0,HP,1.5,222.487,0.376,1.877,2.0,170.0,222.863,220.986
43.0,HP,12.0,,2.768,2.768,0.0,170.0,227.143,224.375
44.0,HP,7.5,,3.415,3.415,0.0,170.0,232.059,228.644
45.0,HP,4.5,,3.86,3.86,0.0,170.0,237.423,233.563
46.0,HP,4.5,,3.876,3.876,0.0,170.0,242.8,238.924
47.0,HP,7.5,,4.224,4.224,0.0,170.0,248.524,244.3
48.0,HP,6.0,,4.281,4.281,0.0,170.0,254.306,250.025
49.0,HP,6.0,,5.716,5.716,0.0,170.0,261.523,255.807
50.0,HP,4.5,,3.478,3.478,0.0,170.0,266.502,263.024
51.0,HP,3.0,,2.937,2.937,0.0,170.0,270.952,268.015
52.0,HP,4.5,,2.327,2.327,0.0,170.0,274.78,272.453
53.0,HP,1.5,277.786,0.366,1.867,2.0,172.0,278.152,276.285
54.0,HP,3.0,282.655,0.335,3.336,2.0,174.0,282.99,279.654
55.0,HP,7.5,,4.537,4.537,0.0,174.0,289.028,284.491
56.0,HP,3.0,293.531,0.445,3.447,2.0,176.0,293.976,290.529
57.0,HP,9.0,,3.964,3.964,0.0,176.0,299.452,295.488
58.0,HP,4.5,,2.993,2.993,0.0,176.0,303.946,300.953
59.0,HP,10.5,,4.51,4.51,0.0,176.0,309.959,305.449
60.0,HP,10.5,,2.189,2.189,0.0,176.0,313.649,311.46
61.0,HP,1.5,316.651,0.437,1.938,2.0,178.0,317.088,315.15
62.0,HP,1.5,320.091,0.396,1.898,2.0,180.0,320.487,318.589
63.0,HP,10.5,,3.556,3.556,0.0,180.0,325.544,321.988
64.0,HP,9.0,,5.067,5.067,0.0,180.0,332.116,327.049
65.0,HP,12.0,,0.843,0.843,0.0,180.0,334.461,333.618
66.0,HP,12.0,,3.388,3.388,0.0,180.0,339.351,335.963
67.0,HP,4.5,,3.47,3.47,0.0,180.0,344.335,340.865
68.0,HP,12.0,,4.406,4.406,0.0,180.0,350.243,345.837
69.0,HP,9.0,,3.356,3.356,0.0,180.0,355.101,351.745
70.0,HP,6.0,,4.706,4.706,0.0,180.0,361.313,356.607
71.0,HP,6.0,,4.466,4.466,0.0,180.0,367.281,362.815
72.0,HP,4.5,,3.694,3.694,0.0,180.0,372.479,368.785
73.0,HP,12.0,,3.66,3.66,0.0,180.0,377.644,373.984
74.0,HP,1.5,380.647,0.788,2.29,2.0,182.0,381.435,379.145
75.0,HP,4.5,387.437,0.275,4.776,2.0,184.0,387.712,382.936
76.0,HP,4.5,,3.731,3.731,0.0,184.0,392.945,389.214
77.0,HP,7.5,,5.086,5.086,0.0,184.0,399.533,394.447
78.0,HP,6.0,407.044,0.345,6.354,2.0,186.0,407.389,401.035
79.0,HP,1.5,410.394,0.499,2.001,2.0,188.0,410.893,408.892
80.0,HP,3.0,415.406,0.433,3.434,2.0,190.0,415.839,412.405
81.0,HP,10.5,,6.91,6.91,0.0,190.0,424.251,417.341
82.0,HP,6.0,431.754,0.153,6.154,2.0,192.0,431.907,425.753
83.0,HP,12.0,,6.527,6.527,0.0,192.0,439.939,433.412
84.0,HP,4.5,445.94,0.375,4.875,2.0,194.0,446.315,441.44
85.0,HP,10.5,,5.652,5.652,0.0,194.0,453.469,447.817
86.0,HP,9.0,,6.818,6.818,0.0,194.0,461.788,454.97
87.0,HP,3.0,466.303,0.458,3.472,2.0,196.0,466.761,463.289
88.0,HP,7.5,475.765,0.363,7.865,2.0,198.0,476.128,468.263
89.0,HP,10.5,,5.536,5.536,0.0,198.0,483.169,477.633
90.0,HP,4.5,489.195,0.369,4.881,2.0,200.0,489.564,484.683
91.0,HP,1.5,492.567,0.406,1.907,2.0,202.0,492.973,491.066
92.0,HP,12.0,,3.448,3.448,0.0,202.0,497.924,494.476
93.0,HP,12.0,,3.539,3.539,0.0,202.0,502.964,499.425
94.0,HP,7.5,,3.969,3.969,0.0,202.0,508.435,504.466
95.0,HP,4.5,,3.979,3.979,0.0,202.0,513.915,509.936
96.0,HP,3.0,518.426,0.294,3.296,2.0,204.0,518.72,515.424
97.0,HP,4.5,,4.265,4.265,0.0,204.0,524.487,520.222
98.0,HP,9.0,,4.068,4.068,0.0,204.0,530.057,525.989
99.0,HP,7.5,,1.433,1.433,0.0,204.0,533.0,531.567
100.0,HP,9.0,,2.063,2.063,0.0,204.0,536.565,534.502
101.0,HP,1.5,539.585,0.36,1.868,2.0,206.0,539.945,538.077
102.0,HP,6.0,,2.077,2.077,0.0,206.0,543.524,541.447
103.0,HP,10.5,,2.84,2.84,0.0,206.0,547.866,545.026
104.0,HP,1.5,550.869,0.399,1.9,2.0,208.0,551.268,549.368
105.0,HP,9.0,,3.612,3.612,0.0,208.0,556.382,552.77
106.0,HP,10.5,,0.343,0.343,0.0,208.0,558.228,557.885
107.0,HP,10.5,,2.104,2.104,0.0,208.0,561.833,559.729
108.0,HP,7.5,,2.583,2.583,0.0,208.0,565.918,563.335
109.0,HP,7.5,,3.99,3.99,0.0,208.0,571.409,567.419
110.0,HP,1.5,574.412,0.416,1.917,2.0,210.0,574.828,572.911
111.0,HP,10.5,,2.321,2.321,0.0,210.0,578.666,576.345
112.0,HP,3.0,,2.372,2.372,0.0,210.0,582.541,580.169
113.0,HP,3.0,,2.608,2.608,0.0,210.0,586.652,584.044
114.0,HP,12.0,,0.631,0.631,0.0,210.0,588.786,588.155
115.0,HP,3.0,,1.531,1.531,0.0,210.0,591.831,590.3
116.0,HP,1.5,594.834,0.446,1.947,2.0,212.0,595.28,593.333
117.0,HP,7.5,,1.73,1.73,0.0,212.0,598.526,596.796
