trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,LP,23.999,,4.858,4.858,0.0,30.0,174.542,169.684
32.0,LP,2.312,178.36,0.552,2.867,2.0,32.0,178.912,176.045
33.0,LP,4.253,,3.84,3.84,0.0,32.0,184.254,180.414
34.0,LP,0.206,185.968,2.187,2.394,2.0,34.0,188.155,185.761
35.0,LP,4.253,,4.166,4.166,0.0,34.0,193.825,189.659
36.0,LP,7.65,,0.792,0.792,0.0,34.0,196.119,195.327
37.0,LP,0.206,197.831,0.522,0.73,2.0,36.0,198.353,197.623
38.0,LP,13.596,,0.427,0.427,0.0,36.0,200.296,199.869
39.0,LP,13.596,,3.046,3.046,0.0,36.0,204.858,201.812
40.0,LP,0.206,206.57,0.436,0.646,2.0,38.0,207.006,206.36
41.0,LP,7.65,,1.804,1.804,0.0,38.0,210.312,208.508
42.0,LP,2.312,214.132,0.511,2.828,2.0,40.0,214.643,211.815
43.0,LP,0.569,216.718,0.856,1.428,2.0,42.0,217.574,216.146
44.0,LP,0.206,219.287,0.387,0.595,2.0,44.0,219.674,219.079
45.0,LP,1.203,222.383,0.396,1.601,2.0,46.0,222.779,221.178
46.0,LP,13.596,,2.161,2.161,0.0,46.0,226.442,224.281
47.0,LP,7.65,,3.867,3.867,0.0,46.0,231.819,227.952
48.0,LP,23.999,,2.238,2.238,0.0,46.0,235.561,233.323
49.0,LP,0.569,237.641,0.435,1.006,2.0,48.0,238.076,237.07
50.0,LP,1.203,240.79,0.535,1.746,2.0,50.0,241.325,239.579
51.0,LP,0.569,243.4,0.428,0.999,2.0,52.0,243.828,242.829
52.0,LP,7.65,,2.261,2.261,0.0,52.0,247.592,245.331
53.0,LP,0.569,249.667,0.483,1.055,2.0,54.0,250.15,249.095
54.0,LP,2.312,253.977,0.332,2.648,2.0,56.0,254.309,251.661
55.0,LP,23.999,,5.772,5.772,0.0,56.0,261.586,255.814
56.0,LP,4.253,,2.272,2.272,0.0,56.0,265.361,263.089
57.0,LP,2.312,,1.832,1.832,0.0,56.0,268.696,266.864
58.0,LP,1.203,271.404,0.736,1.942,2.0,58.0,272.14,270.198
59.0,LP,0.206,273.853,0.404,0.613,2.0,60.0,274.257,273.644
60.0,LP,0.206,275.976,0.376,0.585,2.0,62.0,276.352,275.767
61.0,LP,0.569,278.427,0.542,1.113,2.0,64.0,278.969,277.856
62.0,LP,13.596,,1.526,1.526,0.0,64.0,281.998,280.472
63.0,LP,0.569,284.072,0.482,1.054,2.0,66.0,284.554,283.5
64.0,LP,4.253,,0.489,0.489,0.0,66.0,286.547,286.058
65.0,LP,4.253,,2.412,2.412,0.0,66.0,290.462,288.05
66.0,LP,0.569,292.538,0.49,1.062,2.0,68.0,293.028,291.966
67.0,LP,0.206,294.74,0.487,0.696,2.0,70.0,295.227,294.531
68.0,LP,4.253,,1.841,1.841,0.0,70.0,298.572,296.731
69.0,LP,23.999,,2.112,2.112,0.0,70.0,302.189,300.077
70.0,LP,23.999,,1.458,1.458,0.0,70.0,305.15,303.692
71.0,LP,0.206,306.864,0.613,0.823,2.0,72.0,307.477,306.654
72.0,LP,13.596,,1.382,1.382,0.0,72.0,310.364,308.982
73.0,LP,0.206,312.076,0.455,0.663,2.0,74.0,312.531,311.868
74.0,LP,7.65,,2.106,2.106,0.0,74.0,316.141,314.035
75.0,LP,7.65,,1.507,1.507,0.0,74.0,319.151,317.644
76.0,LP,0.206,320.863,0.529,0.737,2.0,76.0,321.392,320.655
77.0,LP,1.203,324.104,0.315,1.522,2.0,78.0,324.419,322.897
78.0,LP,1.203,327.127,0.424,1.629,2.0,80.0,327.551,325.922
79.0,LP,4.253,,0.93,0.93,0.0,80.0,329.984,329.054
80.0,LP,1.203,332.695,0.453,1.66,2.0,82.0,333.148,331.488
81.0,LP,0.206,334.86,0.778,0.986,2.0,84.0,335.638,334.652
82.0,LP,0.206,337.351,0.537,0.746,2.0,86.0,337.888,337.142
83.0,LP,2.312,,1.86,1.86,0.0,86.0,341.252,339.392
84.0,LP,2.312,,2.209,2.209,0.0,86.0,344.965,342.756
85.0,LP,0.569,,0.309,0.309,0.0,86.0,346.778,346.469
86.0,LP,1.203,349.486,0.6,1.806,2.0,88.0,350.086,348.28
87.0,LP,0.569,352.162,0.587,1.159,2.0,90.0,352.749,351.59
88.0,LP,4.253,,3.354,3.354,0.0,90.0,357.606,354.252
89.0,LP,13.596,,3.462,3.462,0.0,90.0,362.573,359.111
90.0,LP,4.253,368.339,0.12,4.377,2.0,92.0,368.459,364.082
91.0,LP,4.253,,2.675,2.675,0.0,92.0,372.639,369.964
92.0,LP,0.206,374.362,1.516,1.739,2.0,94.0,375.878,374.139
93.0,LP,23.999,,2.586,2.586,0.0,94.0,379.966,377.38
94.0,LP,1.203,382.671,0.424,1.628,2.0,96.0,383.095,381.467
95.0,LP,23.999,,1.455,1.455,0.0,96.0,386.051,384.596
96.0,LP,0.569,388.13,0.86,1.438,2.0,98.0,388.99,387.552
97.0,LP,0.569,391.061,1.143,1.713,2.0,100.0,392.204,390.491
98.0,LP,23.999,,1.967,1.967,0.0,100.0,395.672,393.705
99.0,LP,13.596,,2.87,2.87,0.0,100.0,400.043,397.173
100.0,LP,0.569,402.115,0.674,1.244,2.0,102.0,402.789,401.545
101.0,LP,2.312,,1.652,1.652,0.0,102.0,405.942,404.29
102.0,LP,13.596,,2.533,2.533,0.0,102.0,409.979,407.446
103.0,LP,7.65,,3.137,3.137,0.0,102.0,414.618,411.481
104.0,LP,4.253,,1.545,1.545,0.0,102.0,417.665,416.12
105.0,LP,7.65,,1.992,1.992,0.0,102.0,421.159,419.167
106.0,LP,2.312,,2.017,2.017,0.0,102.0,424.68,422.663
107.0,LP,23.999,,3.265,3.265,0.0,102.0,429.446,426.181
108.0,LP,2.312,,2.208,2.208,0.0,102.0,433.156,430.948
109.0,LP,4.253,438.924,0.388,4.643,2.0,104.0,439.312,434.669
110.0,LP,2.312,443.14,0.481,2.807,2.0,106.0,443.621,440.814
111.0,LP,1.203,446.327,0.581,1.786,2.0,108.0,446.908,445.122
112.0,LP,7.65,,3.266,3.266,0.0,108.0,451.675,448.409
113.0,LP,1.203,454.383,1.2,2.405,2.0,110.0,455.583,453.178
114.0,LP,2.312,459.412,0.604,2.931,2.0,112.0,460.016,457.085
115.0,LP,7.65,,4.157,4.157,0.0,112.0,465.675,461.518
116.0,LP,23.999,,1.928,1.928,0.0,112.0,469.105,467.177
117.0,LP,7.65,,3.798,3.798,0.0,112.0,474.406,470.608
118.0,LP,0.569,476.481,0.603,1.175,2.0,114.0,477.084,475.909
119.0,LP,7.65,,1.497,1.497,0.0,114.0,480.084,478.587
120.0,LP,13.596,,1.569,1.569,0.0,114.0,483.155,481.586
121.0,LP,2.312,486.98,0.389,2.712,2.0,116.0,487.369,484.657
122.0,LP,0.206,489.079,0.463,0.671,2.0,118.0,489.542,488.871
123.0,LP,0.569,491.622,2.289,2.86,2.0,120.0,493.911,491.051
124.0,LP,13.596,,0.404,0.404,0.0,120.0,495.817,495.413
125.0,LP,1.203,498.526,0.394,1.599,2.0,122.0,498.92,497.321
126.0,LP,13.596,,2.017,2.017,0.0,122.0,502.439,500.422
127.0,LP,13.596,,2.113,2.113,0.0,122.0,506.054,503.941
128.0,LP,23.999,,3.982,3.982,0.0,122.0,511.54,507.558
129.0,LP,4.253,517.305,0.446,4.708,2.0,124.0,517.751,513.043
130.0,LP,23.999,,6.697,6.697,0.0,124.0,525.951,519.254
131.0,LP,13.596,,4.232,4.232,0.0,124.0,531.684,527.452
132.0,LP,4.253,,2.656,2.656,0.0,124.0,535.844,533.188
133.0,LP,4.253,,3.151,3.151,0.0,124.0,540.497,537.346
134.0,LP,0.569,542.577,0.598,1.17,2.0,126.0,543.175,542.005
135.0,LP,2.312,,2.063,2.063,0.0,126.0,546.74,544.677
136.0,LP,2.312,550.557,0.375,2.688,2.0,128.0,550.932,548.244
137.0,LP,1.203,553.638,0.502,1.707,2.0,130.0,554.14,552.433
138.0,LP,7.65,,3.501,3.501,0.0,130.0,559.155,555.654
139.0,LP,2.312,562.972,0.41,2.724,2.0,132.0,563.382,560.658
140.0,LP,0.569,565.463,1.422,2.0,2.0,134.0,566.885,564.885
141.0,LP,23.999,,3.073,3.073,0.0,134.0,571.461,568.388
142.0,LP,1.203,574.183,0.44,1.646,2.0,136.0,574.623,572.977
143.0,LP,0.569,576.704,0.445,1.017,2.0,138.0,577.149,576.132
144.0,LP,1.203,579.858,0.379,1.584,2.0,140.0,580.237,578.653
145.0,LP,2.312,584.053,0.398,2.711,2.0,142.0,584.451,581.74
146.0,LP,4.253,,2.623,2.623,0.0,142.0,588.576,585.953
147.0,LP,7.65,,2.198,2.198,0.0,142.0,592.289,590.091
148.0,LP,0.569,594.367,0.45,1.022,2.0,144.0,594.817,593.795
149.0,LP,13.596,,0.623,0.623,0.0,144.0,596.944,596.321
150.0,LP,2.312,,1.087,1.087,0.0,144.0,599.534,598.447
1.0,HP,9.0,,3.552,3.552,0.0,144.0,3.552,0.0
2.0,HP,10.5,,3.64,3.64,0.0,144.0,8.695,5.055
3.0,HP,3.0,13.21,0.749,3.753,2.0,146.0,13.959,10.206
4.0,HP,4.5,,3.729,3.729,0.0,146.0,19.201,15.472
5.0,HP,3.0,23.707,0.504,3.506,2.0,148.0,24.211,20.705
6.0,HP,12.0,,4.795,4.795,0.0,148.0,30.509,25.714
7.0,HP,10.5,,4.785,4.785,0.0,148.0,36.801,32.016
8.0,HP,10.5,,1.862,1.862,0.0,148.0,40.167,38.305
9.0,HP,12.0,,4.158,4.158,0.0,148.0,45.84,41.682
10.0,HP,6.0,,4.413,4.413,0.0,148.0,51.756,47.343
11.0,HP,12.0,,5.016,5.016,0.0,148.0,58.274,53.258
12.0,HP,9.0,,4.914,4.914,0.0,148.0,64.691,59.777
13.0,HP,1.5,67.708,0.655,2.17,2.0,150.0,68.363,66.193
14.0,HP,6.0,,3.277,3.277,0.0,150.0,73.149,69.872
15.0,HP,6.0,,5.991,5.991,0.0,150.0,80.65,74.659
16.0,HP,10.5,,7.008,7.008,0.0,150.0,89.16,82.152
17.0,HP,7.5,98.178,0.654,8.166,2.0,152.0,98.832,90.666
18.0,HP,1.5,101.837,2.501,4.003,2.0,154.0,104.338,100.335
19.0,HP,4.5,,1.78,1.78,0.0,154.0,107.619,105.839
20.0,HP,4.5,,2.234,2.234,0.0,154.0,111.356,109.122
21.0,HP,6.0,118.874,0.713,6.715,2.0,156.0,119.587,112.872
22.0,HP,7.5,,3.913,3.913,0.0,156.0,125.001,121.088
23.0,HP,7.5,,4.696,4.696,0.0,156.0,131.198,126.502
24.0,HP,9.0,,7.009,7.009,0.0,156.0,139.723,132.714
25.0,HP,12.0,,5.778,5.778,0.0,156.0,147.004,141.226
26.0,HP,12.0,,2.961,2.961,0.0,156.0,151.479,148.518
27.0,HP,3.0,,2.266,2.266,0.0,156.0,155.247,152.981
28.0,HP,7.5,,0.525,0.525,0.0,156.0,157.274,156.749
29.0,HP,6.0,,5.6,5.6,0.0,156.0,164.376,158.776
30.0,HP,4.5,170.398,0.637,5.153,2.0,158.0,171.035,165.882
31.0,HP,9.0,,6.234,6.234,0.0,158.0,178.771,172.537
32.0,HP,7.5,187.782,0.704,8.206,2.0,160.0,188.486,180.28
33.0,HP,3.0,193.006,1.311,4.327,2.0,162.0,194.317,189.99
34.0,HP,3.0,198.822,1.159,4.162,2.0,164.0,199.981,195.819
35.0,HP,9.0,,3.236,3.236,0.0,164.0,204.73,201.494
36.0,HP,9.0,,5.332,5.332,0.0,164.0,211.565,206.233
37.0,HP,3.0,216.07,2.547,5.548,2.0,166.0,218.617,213.069
38.0,HP,10.5,,4.428,4.428,0.0,166.0,224.547,220.119
39.0,HP,9.0,,3.35,3.35,0.0,166.0,229.4,226.05
40.0,HP,4.5,,4.28,4.28,0.0,166.0,235.184,230.904
41.0,HP,10.5,,10.128,10.128,0.0,166.0,246.828,236.7
42.0,HP,1.5,249.833,2.308,3.81,2.0,168.0,252.141,248.331
43.0,HP,9.0,,4.685,4.685,0.0,168.0,258.328,253.643
44.0,HP,6.0,,3.704,3.704,0.0,168.0,263.536,259.832
45.0,HP,1.5,266.543,2.211,3.714,2.0,170.0,268.754,265.04
46.0,HP,1.5,271.759,0.034,1.536,2.0,172.0,271.793,270.257
47.0,HP,12.0,,0.804,0.804,0.0,172.0,274.107,273.303
48.0,HP,1.5,277.115,0.44,1.945,2.0,174.0,277.555,275.61
49.0,HP,3.0,,2.693,2.693,0.0,174.0,281.749,279.056
50.0,HP,1.5,,0.507,0.507,0.0,174.0,283.76,283.253
51.0,HP,7.5,,3.315,3.315,0.0,174.0,288.578,285.263
52.0,HP,4.5,,1.939,1.939,0.0,174.0,292.019,290.08
53.0,HP,7.5,,2.252,2.252,0.0,174.0,295.773,293.521
54.0,HP,10.5,,5.962,5.962,0.0,174.0,303.252,297.29
55.0,HP,4.5,,3.384,3.384,0.0,174.0,308.139,304.755
56.0,HP,1.5,311.143,2.895,4.396,2.0,176.0,314.038,309.642
57.0,HP,10.5,,6.946,6.946,0.0,176.0,322.487,315.541
58.0,HP,6.0,,5.843,5.843,0.0,176.0,329.833,323.99
59.0,HP,3.0,334.34,2.52,5.523,2.0,178.0,336.86,331.337
60.0,HP,6.0,,3.445,3.445,0.0,178.0,341.812,338.367
61.0,HP,9.0,,3.293,3.293,0.0,178.0,346.609,343.316
62.0,HP,1.5,349.616,0.549,2.052,2.0,180.0,350.165,348.113
63.0,HP,3.0,354.681,0.274,3.278,2.0,182.0,354.955,351.677
64.0,HP,4.5,,2.631,2.631,0.0,182.0,359.088,356.457
65.0,HP,12.0,,2.938,2.938,0.0,182.0,363.533,360.595
66.0,HP,7.5,,3.723,3.723,0.0,182.0,368.761,365.038
67.0,HP,12.0,,5.172,5.172,0.0,182.0,375.436,370.264
68.0,HP,4.5,,3.529,3.529,0.0,182.0,380.468,376.939
69.0,HP,12.0,,5.101,5.101,0.0,182.0,387.073,381.972
70.0,HP,3.0,391.604,1.963,4.977,2.0,184.0,393.567,388.59
71.0,HP,6.0,401.074,0.088,6.091,2.0,186.0,401.162,395.071
72.0,HP,12.0,,7.731,7.731,0.0,186.0,410.404,402.673
73.0,HP,1.5,413.412,4.173,5.676,2.0,188.0,417.585,411.909
74.0,HP,6.0,,4.07,4.07,0.0,188.0,423.158,419.088
75.0,HP,3.0,427.68,1.048,4.058,2.0,190.0,428.728,424.67
76.0,HP,10.5,,3.817,3.817,0.0,190.0,434.049,430.232
77.0,HP,7.5,,4.506,4.506,0.0,190.0,440.058,435.552
78.0,HP,12.0,,5.857,5.857,0.0,190.0,447.418,441.561
79.0,HP,7.5,,5.579,5.579,0.0,190.0,454.5,448.921
80.0,HP,7.5,,2.322,2.322,0.0,190.0,458.323,456.001
81.0,HP,6.0,,4.64,4.64,0.0,190.0,464.477,459.837
82.0,HP,4.5,470.479,0.794,5.295,2.0,192.0,471.273,465.978
83.0,HP,4.5,477.287,0.827,5.339,2.0,194.0,478.114,472.775
84.0,HP,7.5,,2.786,2.786,0.0,194.0,482.403,479.617
85.0,HP,3.0,486.907,0.515,3.517,2.0,196.0,487.422,483.905
86.0,HP,12.0,,4.428,4.428,0.0,196.0,493.353,488.925
87.0,HP,10.5,,2.69,2.69,0.0,196.0,497.558,494.868
88.0,HP,9.0,,7.619,7.619,0.0,196.0,506.678,499.059
89.0,HP,7.5,,2.443,2.443,0.0,196.0,510.622,508.179
90.0,HP,9.0,,5.007,5.007,0.0,196.0,517.13,512.123
91.0,HP,10.5,,9.005,9.005,0.0,196.0,527.637,518.632
92.0,HP,6.0,535.142,0.646,6.648,2.0,198.0,535.788,529.14
93.0,HP,1.5,538.795,5.051,6.552,2.0,200.0,543.846,537.294
94.0,HP,9.0,,1.701,1.701,0.0,200.0,547.049,545.348
95.0,HP,3.0,551.551,1.019,4.02,2.0,202.0,552.57,548.55
96.0,HP,9.0,,3.018,3.018,0.0,202.0,557.1,554.082
97.0,HP,12.0,,4.35,4.35,0.0,202.0,562.953,558.603
98.0,HP,4.5,,3.608,3.608,0.0,202.0,568.063,564.455
99.0,HP,10.5,,7.043,7.043,0.0,202.0,576.607,569.564
100.0,HP,4.5,582.611,0.094,4.596,2.0,204.0,582.705,578.109
101.0,HP,6.0,590.21,2.132,8.135,2.0,206.0,592.342,584.207
102.0,HP,6.0,,1.975,1.975,0.0,206.0,595.827,593.852
