trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
48.0,LP,0.569,206.007,0.426,0.996,2.0,52.0,206.433,205.437
49.0,LP,4.253,,3.359,3.359,0.0,52.0,211.293,207.934
50.0,LP,0.569,213.365,0.404,0.975,2.0,54.0,213.769,212.794
51.0,LP,13.596,,3.742,3.742,0.0,54.0,219.012,215.27
52.0,LP,4.253,,3.876,3.876,0.0,54.0,224.389,220.513
53.0,LP,4.253,,3.381,3.381,0.0,54.0,229.271,225.89
54.0,LP,13.596,,3.292,3.292,0.0,54.0,234.064,230.772
55.0,LP,0.206,235.775,0.436,0.643,2.0,56.0,236.211,235.568
56.0,LP,0.569,238.282,0.417,0.987,2.0,58.0,238.699,237.712
57.0,LP,0.569,240.77,0.359,0.929,2.0,60.0,241.129,240.2
58.0,LP,2.312,244.954,0.18,2.492,2.0,62.0,245.134,242.642
59.0,LP,4.253,,3.337,3.337,0.0,62.0,249.972,246.635
60.0,LP,23.999,,3.404,3.404,0.0,62.0,254.877,251.473
61.0,LP,7.65,,3.358,3.358,0.0,62.0,259.736,256.378
62.0,LP,0.206,261.445,0.407,0.614,2.0,64.0,261.852,261.238
63.0,LP,2.312,265.666,0.327,2.64,2.0,66.0,265.993,263.353
64.0,LP,13.596,,3.043,3.043,0.0,66.0,270.537,267.494
65.0,LP,1.203,273.242,0.377,1.58,2.0,68.0,273.619,272.039
66.0,LP,0.206,275.328,0.428,0.635,2.0,70.0,275.756,275.121
67.0,LP,23.999,,4.688,4.688,0.0,70.0,281.945,277.257
68.0,LP,23.999,,3.358,3.358,0.0,70.0,286.804,283.446
69.0,LP,2.312,290.619,0.64,2.954,2.0,72.0,291.259,288.305
70.0,LP,4.253,,3.068,3.068,0.0,72.0,295.828,292.76
71.0,LP,1.203,298.532,0.4,1.603,2.0,74.0,298.932,297.329
72.0,LP,13.596,,3.584,3.584,0.0,74.0,304.017,300.433
73.0,LP,0.569,306.088,0.405,0.975,2.0,76.0,306.493,305.518
74.0,LP,2.312,310.307,0.393,2.706,2.0,78.0,310.7,307.994
75.0,LP,23.999,,3.583,3.583,0.0,78.0,315.784,312.201
76.0,LP,23.999,,3.112,3.112,0.0,78.0,320.398,317.286
77.0,LP,13.596,,3.268,3.268,0.0,78.0,325.167,321.899
78.0,LP,23.999,,4.486,4.486,0.0,78.0,331.154,326.668
79.0,LP,0.206,332.862,0.473,0.68,2.0,80.0,333.335,332.655
80.0,LP,4.253,,3.448,3.448,0.0,80.0,338.285,334.837
81.0,LP,0.569,340.357,0.426,0.996,2.0,82.0,340.783,339.787
82.0,LP,23.999,,3.765,3.765,0.0,82.0,346.049,342.284
83.0,LP,7.65,,3.336,3.336,0.0,82.0,350.886,347.55
84.0,LP,23.999,,2.999,2.999,0.0,82.0,355.386,352.387
85.0,LP,1.203,358.091,0.378,1.582,2.0,84.0,358.469,356.887
86.0,LP,2.312,362.284,0.324,2.637,2.0,86.0,362.608,359.971
87.0,LP,0.569,364.678,0.338,0.907,2.0,88.0,365.016,364.109
88.0,LP,7.65,,3.09,3.09,0.0,88.0,369.607,366.517
89.0,LP,2.312,373.421,0.37,2.683,2.0,90.0,373.791,371.108
90.0,LP,13.596,388.889,0.383,13.979,2.0,92.0,389.272,375.293
91.0,LP,4.253,,4.079,4.079,0.0,92.0,394.852,390.773
92.0,LP,2.312,398.667,0.369,2.683,2.0,94.0,399.036,396.353
93.0,LP,0.206,400.745,0.407,0.615,2.0,96.0,401.152,400.537
94.0,LP,0.569,403.223,0.313,0.883,2.0,98.0,403.536,402.653
95.0,LP,0.206,405.245,0.451,0.659,2.0,100.0,405.696,405.037
96.0,LP,2.312,409.51,0.236,2.549,2.0,102.0,409.746,407.197
97.0,LP,2.312,413.56,0.102,2.415,2.0,104.0,413.662,411.247
98.0,LP,7.65,,2.819,2.819,0.0,104.0,417.982,415.163
99.0,LP,13.596,,2.616,2.616,0.0,104.0,422.099,419.483
100.0,LP,7.65,,2.663,2.663,0.0,104.0,426.263,423.6
101.0,LP,0.569,428.335,0.334,0.905,2.0,106.0,428.669,427.764
102.0,LP,1.203,431.374,0.333,1.536,2.0,108.0,431.707,430.171
103.0,LP,1.203,434.412,0.378,1.582,2.0,110.0,434.79,433.208
104.0,LP,23.999,,2.977,2.977,0.0,110.0,439.268,436.291
105.0,LP,4.253,,2.661,2.661,0.0,110.0,443.43,440.769
106.0,LP,7.65,,2.729,2.729,0.0,110.0,447.659,444.93
107.0,LP,1.203,450.365,0.4,1.605,2.0,112.0,450.765,449.16
108.0,LP,0.569,452.836,0.359,0.929,2.0,114.0,453.195,452.266
109.0,LP,13.596,,2.886,2.886,0.0,114.0,457.583,454.697
110.0,LP,0.206,459.29,0.407,0.614,2.0,116.0,459.697,459.083
111.0,LP,13.596,,0.435,0.435,0.0,116.0,461.633,461.198
112.0,LP,2.312,465.446,0.349,2.662,2.0,118.0,465.795,463.133
113.0,LP,1.203,468.5,0.378,1.582,2.0,120.0,468.878,467.296
114.0,LP,7.65,,2.887,2.887,0.0,120.0,473.266,470.379
115.0,LP,4.253,,3.178,3.178,0.0,120.0,477.945,474.767
116.0,LP,4.253,483.7,0.322,4.576,2.0,122.0,484.022,479.446
117.0,LP,13.596,,4.032,4.032,0.0,122.0,489.555,485.523
118.0,LP,13.596,,3.538,3.538,0.0,122.0,494.595,491.057
119.0,LP,7.65,,3.18,3.18,0.0,122.0,499.276,496.096
120.0,LP,7.65,,3.246,3.246,0.0,122.0,504.023,500.777
121.0,LP,0.206,505.732,0.452,0.659,2.0,124.0,506.184,505.525
122.0,LP,1.203,508.888,0.377,1.581,2.0,126.0,509.265,507.684
123.0,LP,4.253,,2.752,2.752,0.0,126.0,513.518,510.766
124.0,LP,0.206,515.226,0.385,0.592,2.0,128.0,515.611,515.019
125.0,LP,7.65,,3.967,3.967,0.0,128.0,521.079,517.112
126.0,LP,2.312,524.893,0.371,2.684,2.0,130.0,525.264,522.58
127.0,LP,1.203,527.969,0.624,1.829,2.0,132.0,528.593,526.764
128.0,LP,7.65,,4.247,4.247,0.0,132.0,534.355,530.108
129.0,LP,7.65,,2.908,2.908,0.0,132.0,538.764,535.856
130.0,LP,13.596,,2.549,2.549,0.0,132.0,542.815,540.266
131.0,LP,1.203,545.519,0.378,1.582,2.0,134.0,545.897,544.315
132.0,LP,23.999,,2.526,2.526,0.0,134.0,549.924,547.398
133.0,LP,0.569,551.996,0.428,0.999,2.0,136.0,552.424,551.425
134.0,LP,4.253,,2.524,2.524,0.0,136.0,556.45,553.926
135.0,LP,23.999,,2.503,2.503,0.0,136.0,560.454,557.951
136.0,LP,7.65,,2.684,2.684,0.0,136.0,564.639,561.955
137.0,LP,4.253,,2.662,2.662,0.0,136.0,568.803,566.141
138.0,LP,0.569,570.873,0.403,0.973,2.0,138.0,571.276,570.303
139.0,LP,0.569,573.346,0.36,0.929,2.0,140.0,573.706,572.777
140.0,LP,4.253,,3.067,3.067,0.0,140.0,578.274,575.207
141.0,LP,1.203,580.98,0.377,1.581,2.0,142.0,581.357,579.776
142.0,LP,0.569,583.427,0.405,0.974,2.0,144.0,583.832,582.858
143.0,LP,1.203,,0.479,0.479,0.0,144.0,585.811,585.332
144.0,LP,4.253,,4.148,4.148,0.0,144.0,591.46,587.312
145.0,LP,7.65,,4.888,4.888,0.0,144.0,597.849,592.961
1.0,HP,7.5,,4.933,4.933,0.0,144.0,4.933,0.0
2.0,HP,10.5,,2.595,2.595,0.0,144.0,9.028,6.433
3.0,HP,4.5,,2.78,2.78,0.0,144.0,13.308,10.528
4.0,HP,9.0,,2.771,2.771,0.0,144.0,17.58,14.809
5.0,HP,12.0,,3.101,3.101,0.0,144.0,22.182,19.081
6.0,HP,9.0,,6.765,6.765,0.0,144.0,30.449,23.684
7.0,HP,9.0,40.95,0.637,9.637,2.0,146.0,41.587,31.95
8.0,HP,3.0,46.089,0.468,3.469,2.0,148.0,46.557,43.088
9.0,HP,12.0,60.059,0.428,12.429,2.0,150.0,60.487,48.058
10.0,HP,6.0,67.989,0.462,6.463,2.0,152.0,68.451,61.988
11.0,HP,10.5,80.452,0.336,10.837,2.0,154.0,80.788,69.951
12.0,HP,7.5,89.791,0.581,8.083,2.0,156.0,90.372,82.289
13.0,HP,3.0,94.873,0.433,3.433,2.0,158.0,95.306,91.873
14.0,HP,1.5,98.308,0.518,2.019,2.0,160.0,98.826,96.807
15.0,HP,7.5,107.828,0.473,7.974,2.0,162.0,108.301,100.327
16.0,HP,7.5,117.302,0.447,7.947,2.0,164.0,117.749,109.802
17.0,HP,1.5,120.752,0.486,1.988,2.0,166.0,121.238,119.25
18.0,HP,6.0,128.74,0.507,6.508,2.0,168.0,129.247,122.739
19.0,HP,7.5,138.249,0.409,7.91,2.0,170.0,138.658,130.748
20.0,HP,12.0,152.161,0.487,12.489,2.0,172.0,152.648,140.159
21.0,HP,3.0,157.15,0.47,3.471,2.0,174.0,157.62,154.149
22.0,HP,3.0,162.122,0.492,3.493,2.0,176.0,162.614,159.121
23.0,HP,6.0,170.117,0.466,6.467,2.0,178.0,170.583,164.116
24.0,HP,3.0,175.084,0.986,3.987,2.0,180.0,176.07,172.083
25.0,HP,9.0,186.573,0.708,9.709,2.0,182.0,187.281,177.572
26.0,HP,7.5,196.282,1.006,8.506,2.0,184.0,197.288,188.782
27.0,HP,9.0,207.79,2.008,11.008,2.0,186.0,209.798,198.79
28.0,HP,6.0,217.302,0.775,6.777,2.0,188.0,218.077,211.3
29.0,HP,1.5,221.078,0.488,1.988,2.0,190.0,221.566,219.578
30.0,HP,4.5,227.568,0.411,4.912,2.0,192.0,227.979,223.067
31.0,HP,6.0,235.48,1.05,7.051,2.0,194.0,236.53,229.479
32.0,HP,9.0,247.032,0.434,9.435,2.0,196.0,247.466,238.031
33.0,HP,10.5,259.468,0.417,10.917,2.0,198.0,259.885,248.968
34.0,HP,3.0,264.386,0.47,3.471,2.0,200.0,264.856,261.385
35.0,HP,10.5,276.859,0.508,11.01,2.0,202.0,277.367,266.357
36.0,HP,12.0,290.869,0.719,12.72,2.0,204.0,291.588,278.868
37.0,HP,10.5,303.59,0.982,11.483,2.0,206.0,304.572,293.089
38.0,HP,6.0,312.074,0.438,6.439,2.0,208.0,312.512,306.073
39.0,HP,12.0,326.015,0.538,12.54,2.0,210.0,326.553,314.013
40.0,HP,1.5,329.556,0.512,2.013,2.0,212.0,330.068,328.055
41.0,HP,9.0,340.57,0.407,9.408,2.0,214.0,340.977,331.569
42.0,HP,1.5,343.979,0.438,1.94,2.0,216.0,344.417,342.477
43.0,HP,12.0,357.919,0.448,12.449,2.0,218.0,358.367,345.918
44.0,HP,7.5,367.37,0.448,7.949,2.0,220.0,367.818,359.869
45.0,HP,4.5,373.82,0.434,4.935,2.0,222.0,374.254,369.319
46.0,HP,4.5,380.256,0.476,4.977,2.0,224.0,380.732,375.755
47.0,HP,7.5,389.734,0.449,7.95,2.0,226.0,390.183,382.233
48.0,HP,6.0,397.685,0.531,6.532,2.0,228.0,398.216,391.684
49.0,HP,6.0,405.718,0.464,6.465,2.0,230.0,406.182,399.717
50.0,HP,4.5,412.185,0.431,4.933,2.0,232.0,412.616,407.683
51.0,HP,3.0,417.117,0.539,3.539,2.0,234.0,417.656,414.117
52.0,HP,4.5,423.659,0.568,5.07,2.0,236.0,424.227,419.157
53.0,HP,1.5,427.228,0.533,2.033,2.0,238.0,427.761,425.728
54.0,HP,3.0,432.262,0.424,3.425,2.0,240.0,432.686,429.261
55.0,HP,7.5,441.689,0.493,7.995,2.0,242.0,442.182,434.187
56.0,HP,3.0,446.684,0.678,3.679,2.0,244.0,447.362,443.683
57.0,HP,9.0,457.864,0.367,9.368,2.0,246.0,458.231,448.863
58.0,HP,4.5,464.233,0.404,4.905,2.0,248.0,464.637,459.732
59.0,HP,10.5,476.639,0.358,10.859,2.0,250.0,476.997,466.138
60.0,HP,10.5,488.998,0.351,10.852,2.0,252.0,489.349,478.497
61.0,HP,1.5,492.35,0.48,1.98,2.0,254.0,492.83,490.85
62.0,HP,1.5,495.832,0.509,2.01,2.0,256.0,496.341,494.331
63.0,HP,10.5,508.342,0.509,11.01,2.0,258.0,508.851,497.841
64.0,HP,9.0,519.352,0.457,9.457,2.0,260.0,519.809,510.352
65.0,HP,12.0,533.311,0.47,12.471,2.0,262.0,533.781,521.31
66.0,HP,12.0,547.283,0.539,12.539,2.0,264.0,547.822,535.283
67.0,HP,4.5,553.823,0.523,5.024,2.0,266.0,554.346,549.322
68.0,HP,12.0,567.848,0.539,12.539,2.0,268.0,568.387,555.848
69.0,HP,9.0,578.89,0.477,9.478,2.0,270.0,579.367,569.889
70.0,HP,6.0,586.882,0.451,6.453,2.0,272.0,587.333,580.88
71.0,HP,6.0,,0.439,0.439,0.0,272.0,589.272,588.833
72.0,HP,4.5,595.274,0.519,5.021,2.0,274.0,595.793,590.772
