trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,13.596,,4.892,4.892,0.0,26.0,142.338,137.446
31.0,LP,23.999,,3.07,3.07,0.0,26.0,146.908,143.838
32.0,LP,2.312,150.72,0.606,2.918,2.0,28.0,151.326,148.408
33.0,LP,4.253,157.09,0.241,4.503,2.0,30.0,157.331,152.828
34.0,LP,0.206,159.039,0.417,0.624,2.0,32.0,159.456,158.832
35.0,LP,4.253,,4.181,4.181,0.0,32.0,165.137,160.956
36.0,LP,7.65,,4.956,4.956,0.0,32.0,171.596,166.64
37.0,LP,0.206,173.317,0.478,0.686,2.0,34.0,173.795,173.109
38.0,LP,13.596,,3.855,3.855,0.0,34.0,179.16,175.305
39.0,LP,13.596,,3.329,3.329,0.0,34.0,183.99,180.661
40.0,LP,0.206,185.712,0.535,0.741,2.0,36.0,186.247,185.506
41.0,LP,7.65,,4.388,4.388,0.0,36.0,192.136,187.748
42.0,LP,2.312,195.95,0.402,2.715,2.0,38.0,196.352,193.637
43.0,LP,0.569,198.423,0.453,1.023,2.0,40.0,198.876,197.853
44.0,LP,0.206,200.583,0.543,0.749,2.0,42.0,201.126,200.377
45.0,LP,1.203,203.832,0.451,1.656,2.0,44.0,204.283,202.627
46.0,LP,13.596,,3.512,3.512,0.0,44.0,209.304,205.792
47.0,LP,7.65,,3.181,3.181,0.0,44.0,213.987,210.806
48.0,LP,23.999,,3.276,3.276,0.0,44.0,218.763,215.487
49.0,LP,0.569,220.834,1.832,2.402,2.0,46.0,222.666,220.264
50.0,LP,1.203,225.374,0.398,1.604,2.0,48.0,225.772,224.168
51.0,LP,0.569,227.842,0.425,0.995,2.0,50.0,228.267,227.272
52.0,LP,7.65,,3.024,3.024,0.0,50.0,232.796,229.772
53.0,LP,0.569,234.866,0.352,0.921,2.0,52.0,235.218,234.297
54.0,LP,2.312,239.032,0.421,2.734,2.0,54.0,239.453,236.719
55.0,LP,23.999,,3.054,3.054,0.0,54.0,244.017,240.963
56.0,LP,4.253,,4.021,4.021,0.0,54.0,249.538,245.517
57.0,LP,2.312,253.354,0.419,2.735,2.0,56.0,253.773,251.038
58.0,LP,1.203,256.484,0.469,1.678,2.0,58.0,256.953,255.275
59.0,LP,0.206,258.661,0.411,0.618,2.0,60.0,259.072,258.454
60.0,LP,0.206,260.781,0.372,0.58,2.0,62.0,261.153,260.573
61.0,LP,0.569,263.223,0.315,0.884,2.0,64.0,263.538,262.654
62.0,LP,13.596,,5.111,5.111,0.0,64.0,270.151,265.04
63.0,LP,0.569,272.223,0.377,0.948,2.0,66.0,272.6,271.652
64.0,LP,4.253,,4.207,4.207,0.0,66.0,278.314,274.107
65.0,LP,4.253,,3.413,3.413,0.0,66.0,283.234,279.821
66.0,LP,0.569,285.305,0.308,0.877,2.0,68.0,285.613,284.736
67.0,LP,0.206,287.321,0.323,0.53,2.0,70.0,287.644,287.114
68.0,LP,4.253,,3.214,3.214,0.0,70.0,292.365,289.151
69.0,LP,23.999,,3.221,3.221,0.0,70.0,297.087,293.866
70.0,LP,23.999,,3.034,3.034,0.0,70.0,301.621,298.587
71.0,LP,0.206,303.337,0.532,0.748,2.0,72.0,303.869,303.121
72.0,LP,13.596,,3.084,3.084,0.0,72.0,308.466,305.382
73.0,LP,0.206,310.184,0.329,0.537,2.0,74.0,310.513,309.976
74.0,LP,7.65,,3.043,3.043,0.0,74.0,315.068,312.025
75.0,LP,7.65,,2.743,2.743,0.0,74.0,319.312,316.569
76.0,LP,0.206,321.019,0.338,0.544,2.0,76.0,321.357,320.813
77.0,LP,1.203,324.076,0.42,1.638,2.0,78.0,324.496,322.858
78.0,LP,1.203,327.201,0.371,1.575,2.0,80.0,327.572,325.997
79.0,LP,4.253,333.327,0.348,4.602,2.0,82.0,333.675,329.073
80.0,LP,1.203,336.395,0.374,1.593,2.0,84.0,336.769,335.176
81.0,LP,0.206,338.483,0.64,0.853,2.0,86.0,339.123,338.27
82.0,LP,0.206,340.831,0.316,0.523,2.0,88.0,341.147,340.624
83.0,LP,2.312,344.981,0.361,2.683,2.0,90.0,345.342,342.659
84.0,LP,2.312,349.156,0.326,2.638,2.0,92.0,349.482,346.844
85.0,LP,0.569,351.562,0.414,0.993,2.0,94.0,351.976,350.983
86.0,LP,1.203,354.705,0.296,1.515,2.0,96.0,355.001,353.486
87.0,LP,0.569,357.076,0.376,0.95,2.0,98.0,357.452,356.502
88.0,LP,4.253,,1.846,1.846,0.0,98.0,360.812,358.966
89.0,LP,13.596,,2.442,2.442,0.0,98.0,364.754,362.312
90.0,LP,4.253,,2.417,2.417,0.0,98.0,368.675,366.258
91.0,LP,4.253,,2.397,2.397,0.0,98.0,372.587,370.19
92.0,LP,0.206,374.307,0.343,0.551,2.0,100.0,374.65,374.099
93.0,LP,23.999,,2.301,2.301,0.0,100.0,378.451,376.15
94.0,LP,1.203,381.158,0.323,1.527,2.0,102.0,381.481,379.954
95.0,LP,23.999,,2.723,2.723,0.0,102.0,385.707,382.984
96.0,LP,0.569,387.783,0.314,0.89,2.0,104.0,388.097,387.207
97.0,LP,0.569,390.168,0.341,0.911,2.0,106.0,390.509,389.598
98.0,LP,23.999,,2.247,2.247,0.0,106.0,394.257,392.01
99.0,LP,13.596,,1.937,1.937,0.0,106.0,397.701,395.764
100.0,LP,0.569,399.777,0.31,0.883,2.0,108.0,400.087,399.204
101.0,LP,2.312,,2.058,2.058,0.0,108.0,403.647,401.589
102.0,LP,13.596,,2.145,2.145,0.0,108.0,407.293,405.148
103.0,LP,7.65,,1.876,1.876,0.0,108.0,410.67,408.794
104.0,LP,4.253,,2.372,2.372,0.0,108.0,414.545,412.173
105.0,LP,7.65,,1.992,1.992,0.0,108.0,418.038,416.046
106.0,LP,2.312,,1.786,1.786,0.0,108.0,421.337,419.551
107.0,LP,23.999,,1.838,1.838,0.0,108.0,424.676,422.838
108.0,LP,2.312,,2.153,2.153,0.0,108.0,428.335,426.182
109.0,LP,4.253,,2.163,2.163,0.0,108.0,431.999,429.836
110.0,LP,2.312,,2.034,2.034,0.0,108.0,435.544,433.51
111.0,LP,1.203,438.271,0.393,1.605,2.0,110.0,438.664,437.059
112.0,LP,7.65,,2.102,2.102,0.0,110.0,442.281,440.179
113.0,LP,1.203,445.0,0.413,1.631,2.0,112.0,445.413,443.782
114.0,LP,2.312,449.232,0.1,2.418,2.0,114.0,449.332,446.914
115.0,LP,7.65,,2.129,2.129,0.0,114.0,452.97,450.841
116.0,LP,23.999,,1.908,1.908,0.0,114.0,456.385,454.477
117.0,LP,7.65,,2.254,2.254,0.0,114.0,460.14,457.886
118.0,LP,0.569,462.226,0.39,0.963,2.0,116.0,462.616,461.653
119.0,LP,7.65,,2.265,2.265,0.0,116.0,466.394,464.129
120.0,LP,13.596,,1.99,1.99,0.0,116.0,469.886,467.896
121.0,LP,2.312,473.714,0.211,2.533,2.0,118.0,473.925,471.392
122.0,LP,0.206,475.648,0.424,0.646,2.0,120.0,476.072,475.426
123.0,LP,0.569,478.153,0.359,0.932,2.0,122.0,478.512,477.58
124.0,LP,13.596,,2.615,2.615,0.0,122.0,482.628,480.013
125.0,LP,1.203,485.333,0.409,1.614,2.0,124.0,485.742,484.128
126.0,LP,13.596,,2.431,2.431,0.0,124.0,489.681,487.25
127.0,LP,13.596,,2.754,2.754,0.0,124.0,493.949,491.195
128.0,LP,23.999,,2.359,2.359,0.0,124.0,497.822,495.463
129.0,LP,4.253,,2.252,2.252,0.0,124.0,501.578,499.326
130.0,LP,23.999,,2.04,2.04,0.0,124.0,505.12,503.08
131.0,LP,13.596,,2.367,2.367,0.0,124.0,509.001,506.634
132.0,LP,4.253,,2.651,2.651,0.0,124.0,513.163,510.512
133.0,LP,4.253,,3.363,3.363,0.0,124.0,518.03,514.667
134.0,LP,0.569,520.111,0.459,1.029,2.0,126.0,520.57,519.541
135.0,LP,2.312,524.384,0.237,2.55,2.0,128.0,524.621,522.071
136.0,LP,2.312,,2.28,2.28,0.0,128.0,528.401,526.121
137.0,LP,1.203,531.106,0.384,1.588,2.0,130.0,531.49,529.902
138.0,LP,7.65,,2.388,2.388,0.0,130.0,535.39,533.002
139.0,LP,2.312,539.218,0.307,2.621,2.0,132.0,539.525,536.904
140.0,LP,0.569,541.609,0.645,1.228,2.0,134.0,542.254,541.026
141.0,LP,23.999,,2.611,2.611,0.0,134.0,546.367,543.756
142.0,LP,1.203,549.085,0.414,1.625,2.0,136.0,549.499,547.874
143.0,LP,0.569,551.572,0.471,1.04,2.0,138.0,552.043,551.003
144.0,LP,1.203,554.756,0.36,1.572,2.0,140.0,555.116,553.544
145.0,LP,2.312,558.943,0.297,2.623,2.0,142.0,559.24,556.617
146.0,LP,4.253,,2.927,2.927,0.0,142.0,563.671,560.744
147.0,LP,7.65,,2.804,2.804,0.0,142.0,567.985,565.181
148.0,LP,0.569,570.059,2.125,2.695,2.0,144.0,572.184,569.489
149.0,LP,13.596,,2.356,2.356,0.0,144.0,576.043,573.687
150.0,LP,2.312,,1.365,1.365,0.0,144.0,578.909,577.544
151.0,LP,0.206,580.629,0.379,0.594,2.0,146.0,581.008,580.414
152.0,LP,1.203,583.715,0.539,1.744,2.0,148.0,584.254,582.51
153.0,LP,4.253,,2.233,2.233,0.0,148.0,587.988,585.755
154.0,LP,2.312,591.815,0.334,2.648,2.0,150.0,592.149,589.501
155.0,LP,23.999,,0.362,0.362,0.0,150.0,594.012,593.65
156.0,LP,7.65,,1.29,1.29,0.0,150.0,596.802,595.512
157.0,LP,23.999,,1.674,1.674,0.0,150.0,599.982,598.308
1.0,HP,9.0,,4.935,4.935,0.0,150.0,4.936,0.001
2.0,HP,10.5,,4.215,4.215,0.0,150.0,10.657,6.442
3.0,HP,3.0,15.173,0.366,3.374,2.0,152.0,15.539,12.165
4.0,HP,4.5,21.543,0.008,4.508,2.0,154.0,21.551,17.043
5.0,HP,3.0,26.052,0.399,3.4,2.0,156.0,26.451,23.051
6.0,HP,12.0,,4.488,4.488,0.0,156.0,32.44,27.952
7.0,HP,10.5,,4.186,4.186,0.0,156.0,38.139,33.953
8.0,HP,10.5,,8.808,8.808,0.0,156.0,48.451,39.643
9.0,HP,12.0,,4.606,4.606,0.0,156.0,54.559,49.953
10.0,HP,6.0,,4.403,4.403,0.0,156.0,60.463,56.06
11.0,HP,12.0,,5.122,5.122,0.0,156.0,67.086,61.964
12.0,HP,9.0,,4.868,4.868,0.0,156.0,73.455,68.587
13.0,HP,1.5,76.475,0.609,2.119,2.0,158.0,77.084,74.965
14.0,HP,6.0,,1.781,1.781,0.0,158.0,80.365,78.584
15.0,HP,6.0,,2.309,2.309,0.0,158.0,84.174,81.865
16.0,HP,10.5,,2.718,2.718,0.0,158.0,88.393,85.675
17.0,HP,7.5,,2.533,2.533,0.0,158.0,92.428,89.895
18.0,HP,1.5,95.433,0.441,1.946,2.0,160.0,95.874,93.928
19.0,HP,4.5,,2.374,2.374,0.0,160.0,99.753,97.379
20.0,HP,4.5,,2.461,2.461,0.0,160.0,103.715,101.254
21.0,HP,6.0,,2.233,2.233,0.0,160.0,107.455,105.222
22.0,HP,7.5,,2.708,2.708,0.0,160.0,111.664,108.956
23.0,HP,7.5,,2.334,2.334,0.0,160.0,115.498,113.164
24.0,HP,9.0,,2.402,2.402,0.0,160.0,119.409,117.007
25.0,HP,12.0,,2.476,2.476,0.0,160.0,123.385,120.909
26.0,HP,12.0,,3.047,3.047,0.0,160.0,127.933,124.886
27.0,HP,3.0,,2.3,2.3,0.0,160.0,131.746,129.446
28.0,HP,7.5,,2.351,2.351,0.0,160.0,135.599,133.248
29.0,HP,6.0,,2.657,2.657,0.0,160.0,139.755,137.098
30.0,HP,4.5,,2.599,2.599,0.0,160.0,143.854,141.255
31.0,HP,9.0,,2.502,2.502,0.0,160.0,147.858,145.356
32.0,HP,7.5,,3.209,3.209,0.0,160.0,152.568,149.359
33.0,HP,3.0,,0.461,0.461,0.0,160.0,154.53,154.069
34.0,HP,3.0,,0.32,0.32,0.0,160.0,156.352,156.032
35.0,HP,9.0,,0.528,0.528,0.0,160.0,158.381,157.853
36.0,HP,9.0,,0.287,0.287,0.0,160.0,160.169,159.882
37.0,HP,3.0,164.672,0.421,3.423,2.0,162.0,165.093,161.67
38.0,HP,10.5,,2.639,2.639,0.0,162.0,169.232,166.593
39.0,HP,9.0,,2.699,2.699,0.0,162.0,173.431,170.732
40.0,HP,4.5,,1.734,1.734,0.0,162.0,176.68,174.946
41.0,HP,10.5,,1.753,1.753,0.0,162.0,179.949,178.196
42.0,HP,1.5,182.981,0.467,1.984,2.0,164.0,183.448,181.464
43.0,HP,9.0,,2.018,2.018,0.0,164.0,186.968,184.95
44.0,HP,6.0,,0.97,0.97,0.0,164.0,189.445,188.475
45.0,HP,1.5,,1.219,1.219,0.0,164.0,192.172,190.953
46.0,HP,1.5,195.174,0.237,1.738,2.0,166.0,195.411,193.673
47.0,HP,12.0,,2.006,2.006,0.0,166.0,198.918,196.912
48.0,HP,1.5,201.924,0.047,1.552,2.0,168.0,201.971,200.419
49.0,HP,3.0,,2.483,2.483,0.0,168.0,205.955,203.472
50.0,HP,1.5,208.966,0.345,1.855,2.0,170.0,209.311,207.456
51.0,HP,7.5,,2.594,2.594,0.0,170.0,213.406,210.812
52.0,HP,4.5,,2.431,2.431,0.0,170.0,217.346,214.915
53.0,HP,7.5,,2.836,2.836,0.0,170.0,221.682,218.846
54.0,HP,10.5,,2.661,2.661,0.0,170.0,225.847,223.186
55.0,HP,4.5,,2.84,2.84,0.0,170.0,230.194,227.354
56.0,HP,1.5,233.211,0.504,2.009,2.0,172.0,233.715,231.706
57.0,HP,10.5,,2.728,2.728,0.0,172.0,237.947,235.219
58.0,HP,6.0,,3.389,3.389,0.0,172.0,242.837,239.448
59.0,HP,3.0,247.339,0.416,3.417,2.0,174.0,247.755,244.338
60.0,HP,6.0,,3.909,3.909,0.0,174.0,253.166,249.257
61.0,HP,9.0,,3.374,3.374,0.0,174.0,258.041,254.667
62.0,HP,1.5,261.043,0.371,1.872,2.0,176.0,261.414,259.542
63.0,HP,3.0,,2.729,2.729,0.0,176.0,265.644,262.915
64.0,HP,4.5,,3.453,3.453,0.0,176.0,270.599,267.146
65.0,HP,12.0,,5.324,5.324,0.0,176.0,277.427,272.103
66.0,HP,7.5,,3.843,3.843,0.0,176.0,282.773,278.93
67.0,HP,12.0,,5.491,5.491,0.0,176.0,289.771,284.28
68.0,HP,4.5,,4.168,4.168,0.0,176.0,295.439,291.271
69.0,HP,12.0,,3.378,3.378,0.0,176.0,300.318,296.94
70.0,HP,3.0,,2.678,2.678,0.0,176.0,304.496,301.818
71.0,HP,6.0,,2.277,2.277,0.0,176.0,308.276,305.999
72.0,HP,12.0,,1.87,1.87,0.0,176.0,311.647,309.777
73.0,HP,1.5,314.656,0.685,2.19,2.0,178.0,315.341,313.151
74.0,HP,6.0,,2.1,2.1,0.0,178.0,318.956,316.856
75.0,HP,3.0,,2.823,2.823,0.0,178.0,323.294,320.471
76.0,HP,10.5,,2.658,2.658,0.0,178.0,327.46,324.802
77.0,HP,7.5,,3.333,3.333,0.0,178.0,332.295,328.962
78.0,HP,12.0,,3.405,3.405,0.0,178.0,337.201,333.796
79.0,HP,7.5,,6.058,6.058,0.0,178.0,344.771,338.713
80.0,HP,7.5,,3.329,3.329,0.0,178.0,349.601,346.272
81.0,HP,6.0,,1.336,1.336,0.0,178.0,352.437,351.101
82.0,HP,4.5,,1.689,1.689,0.0,178.0,355.626,353.937
83.0,HP,4.5,,2.316,2.316,0.0,178.0,359.444,357.128
84.0,HP,7.5,,3.123,3.123,0.0,178.0,364.067,360.944
85.0,HP,3.0,368.568,0.007,3.007,2.0,180.0,368.575,365.568
86.0,HP,12.0,,2.718,2.718,0.0,180.0,372.806,370.088
87.0,HP,10.5,,2.87,2.87,0.0,180.0,377.179,374.309
88.0,HP,9.0,,5.194,5.194,0.0,180.0,383.874,378.68
89.0,HP,7.5,,2.985,2.985,0.0,180.0,388.36,385.375
90.0,HP,9.0,,4.066,4.066,0.0,180.0,393.927,389.861
91.0,HP,10.5,,4.438,4.438,0.0,180.0,399.866,395.428
92.0,HP,6.0,,3.642,3.642,0.0,180.0,405.02,401.378
93.0,HP,1.5,408.026,0.433,1.934,2.0,182.0,408.459,406.525
94.0,HP,9.0,,3.162,3.162,0.0,182.0,413.137,409.975
95.0,HP,3.0,417.648,0.477,3.487,2.0,184.0,418.125,414.638
96.0,HP,9.0,,4.105,4.105,0.0,184.0,423.743,419.638
97.0,HP,12.0,,3.462,3.462,0.0,184.0,428.709,425.247
98.0,HP,4.5,,3.864,3.864,0.0,184.0,434.078,430.214
99.0,HP,10.5,,4.334,4.334,0.0,184.0,439.914,435.58
100.0,HP,4.5,,3.817,3.817,0.0,184.0,445.232,441.415
101.0,HP,6.0,452.733,0.106,6.107,2.0,186.0,452.839,446.732
102.0,HP,6.0,,2.812,2.812,0.0,186.0,457.152,454.34
103.0,HP,10.5,,0.653,0.653,0.0,186.0,459.306,458.653
104.0,HP,1.5,,0.323,0.323,0.0,186.0,461.136,460.813
105.0,HP,7.5,,0.301,0.301,0.0,186.0,462.938,462.637
106.0,HP,1.5,,0.119,0.119,0.0,186.0,464.566,464.447
107.0,HP,4.5,,0.251,0.251,0.0,186.0,466.318,466.067
108.0,HP,9.0,,2.197,2.197,0.0,186.0,470.016,467.819
109.0,HP,4.5,,2.521,2.521,0.0,186.0,474.038,471.517
110.0,HP,1.5,,1.378,1.378,0.0,186.0,476.917,475.539
111.0,HP,12.0,,2.17,2.17,0.0,186.0,480.588,478.418
112.0,HP,9.0,,2.002,2.002,0.0,186.0,484.096,482.094
113.0,HP,6.0,,0.313,0.313,0.0,186.0,485.91,485.597
114.0,HP,7.5,,0.325,0.325,0.0,186.0,487.736,487.411
115.0,HP,4.5,,1.623,1.623,0.0,186.0,490.861,489.238
116.0,HP,3.0,,0.326,0.326,0.0,186.0,492.688,492.362
117.0,HP,1.5,,0.149,0.149,0.0,186.0,494.337,494.188
118.0,HP,1.5,,0.305,0.305,0.0,186.0,496.143,495.838
119.0,HP,10.5,,0.922,0.922,0.0,186.0,498.567,497.645
120.0,HP,3.0,,0.724,0.724,0.0,186.0,500.792,500.068
121.0,HP,7.5,,1.062,1.062,0.0,186.0,503.355,502.293
122.0,HP,10.5,,1.26,1.26,0.0,186.0,506.119,504.859
123.0,HP,12.0,,1.828,1.828,0.0,186.0,509.449,507.621
124.0,HP,12.0,,1.85,1.85,0.0,186.0,512.809,510.959
125.0,HP,6.0,,1.855,1.855,0.0,186.0,516.171,514.316
126.0,HP,9.0,,3.669,3.669,0.0,186.0,521.348,517.679
127.0,HP,9.0,,1.894,1.894,0.0,186.0,524.743,522.849
128.0,HP,4.5,530.747,0.12,4.622,2.0,188.0,530.867,526.245
129.0,HP,4.5,536.869,0.403,4.904,2.0,190.0,537.272,532.368
130.0,HP,9.0,,6.03,6.03,0.0,190.0,544.803,538.773
131.0,HP,7.5,,5.14,5.14,0.0,190.0,551.453,546.313
132.0,HP,10.5,,4.887,4.887,0.0,190.0,557.843,552.956
133.0,HP,10.5,,4.505,4.505,0.0,190.0,563.854,559.349
134.0,HP,6.0,,2.903,2.903,0.0,190.0,568.257,565.354
135.0,HP,3.0,572.784,0.674,3.687,2.0,192.0,573.458,569.771
136.0,HP,3.0,,1.687,1.687,0.0,192.0,576.646,574.959
137.0,HP,9.0,,3.334,3.334,0.0,192.0,581.481,578.147
138.0,HP,9.0,,5.247,5.247,0.0,192.0,588.229,582.982
139.0,HP,3.0,592.736,0.095,3.095,2.0,194.0,592.831,589.736
140.0,HP,10.5,,2.118,2.118,0.0,194.0,596.462,594.344
