trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
50.0,HP,1.5,323.88,0.39,1.906,2.0,200.0,324.27,322.364
51.0,HP,7.5,,5.955,5.955,0.0,200.0,331.735,325.78
52.0,HP,4.5,337.738,0.479,4.981,2.0,202.0,338.217,333.236
53.0,HP,7.5,,6.168,6.168,0.0,202.0,345.886,339.718
54.0,HP,10.5,,6.795,6.795,0.0,202.0,354.189,347.394
55.0,HP,4.5,360.2,0.456,4.958,2.0,204.0,360.656,355.698
56.0,HP,1.5,363.665,0.516,2.017,2.0,206.0,364.181,362.164
57.0,HP,10.5,,6.004,6.004,0.0,206.0,371.686,365.682
58.0,HP,6.0,379.192,0.332,6.337,2.0,208.0,379.524,373.187
59.0,HP,3.0,384.026,0.491,3.492,2.0,210.0,384.517,381.025
60.0,HP,6.0,392.021,0.368,6.37,2.0,212.0,392.389,386.019
61.0,HP,9.0,,7.042,7.042,0.0,212.0,400.934,393.892
62.0,HP,1.5,403.936,0.533,2.034,2.0,214.0,404.469,402.435
63.0,HP,3.0,408.984,0.462,3.474,2.0,216.0,409.446,405.972
64.0,HP,4.5,415.453,0.532,5.033,2.0,218.0,415.985,410.952
65.0,HP,12.0,,6.112,6.112,0.0,218.0,423.604,417.492
66.0,HP,7.5,,5.699,5.699,0.0,218.0,430.806,425.107
67.0,HP,12.0,,5.955,5.955,0.0,218.0,438.267,432.312
68.0,HP,4.5,444.281,0.483,4.993,2.0,220.0,444.764,439.771
69.0,HP,12.0,,5.876,5.876,0.0,220.0,452.148,446.272
70.0,HP,3.0,456.651,0.453,3.455,2.0,222.0,457.104,453.649
71.0,HP,6.0,,5.565,5.565,0.0,222.0,464.177,458.612
72.0,HP,12.0,,5.776,5.776,0.0,222.0,471.453,465.677
73.0,HP,1.5,474.459,1.082,2.583,2.0,224.0,475.541,472.958
74.0,HP,6.0,,5.479,5.479,0.0,224.0,482.541,477.062
75.0,HP,3.0,487.075,0.761,3.774,2.0,226.0,487.836,484.062
76.0,HP,10.5,,5.733,5.733,0.0,226.0,495.071,489.338
77.0,HP,7.5,,5.368,5.368,0.0,226.0,501.948,496.58
78.0,HP,12.0,,5.832,5.832,0.0,226.0,509.289,503.457
79.0,HP,7.5,,5.828,5.828,0.0,226.0,516.621,510.793
80.0,HP,7.5,,5.623,5.623,0.0,226.0,523.744,518.121
81.0,HP,6.0,,5.405,5.405,0.0,226.0,530.663,525.258
82.0,HP,4.5,536.698,0.526,5.042,2.0,228.0,537.224,532.182
83.0,HP,4.5,543.228,0.382,4.884,2.0,230.0,543.61,538.726
84.0,HP,7.5,,5.659,5.659,0.0,230.0,550.771,545.112
85.0,HP,3.0,555.293,0.392,3.406,2.0,232.0,555.685,552.279
86.0,HP,12.0,,5.589,5.589,0.0,232.0,562.782,557.193
87.0,HP,10.5,,5.566,5.566,0.0,232.0,569.863,564.297
88.0,HP,9.0,,5.562,5.562,0.0,232.0,576.937,571.375
89.0,HP,7.5,,5.205,5.205,0.0,232.0,583.644,578.439
90.0,HP,9.0,,5.703,5.703,0.0,232.0,590.847,585.144
91.0,HP,10.5,,5.528,5.528,0.0,232.0,597.879,592.351
