trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
7.0,HP,10.5,,4.608,4.608,0.0,154.0,37.962,33.354
8.0,HP,10.5,,4.481,4.481,0.0,154.0,43.959,39.478
9.0,HP,12.0,,4.683,4.683,0.0,154.0,50.144,45.461
10.0,HP,6.0,,4.253,4.253,0.0,154.0,55.897,51.644
11.0,HP,12.0,,4.58,4.58,0.0,154.0,61.986,57.406
12.0,HP,9.0,,4.479,4.479,0.0,154.0,67.975,63.496
13.0,HP,1.5,70.997,0.397,1.91,2.0,156.0,71.394,69.484
14.0,HP,6.0,,5.263,5.263,0.0,156.0,78.166,72.903
15.0,HP,6.0,,4.658,4.658,0.0,156.0,84.324,79.666
16.0,HP,10.5,,5.0,5.0,0.0,156.0,90.825,85.825
17.0,HP,7.5,,5.419,5.419,0.0,156.0,97.745,92.326
18.0,HP,1.5,100.753,0.494,1.994,2.0,158.0,101.247,99.253
19.0,HP,4.5,107.252,0.416,4.92,2.0,160.0,107.668,102.748
20.0,HP,4.5,113.672,0.642,5.145,2.0,162.0,114.314,109.169
21.0,HP,6.0,,5.512,5.512,0.0,162.0,121.328,115.816
22.0,HP,7.5,,5.111,5.111,0.0,162.0,127.94,122.829
23.0,HP,7.5,,4.953,4.953,0.0,162.0,134.394,129.441
24.0,HP,9.0,,4.916,4.916,0.0,162.0,140.811,135.895
25.0,HP,12.0,,5.239,5.239,0.0,162.0,147.551,142.312
26.0,HP,12.0,,4.867,4.867,0.0,162.0,153.934,149.067
27.0,HP,3.0,158.435,0.498,3.498,2.0,164.0,158.933,155.435
28.0,HP,7.5,,5.674,5.674,0.0,164.0,166.108,160.434
29.0,HP,6.0,,5.6,5.6,0.0,164.0,173.208,167.608
30.0,HP,4.5,179.211,0.419,4.921,2.0,166.0,179.63,174.709
31.0,HP,9.0,,4.068,4.068,0.0,166.0,185.2,181.132
32.0,HP,7.5,,3.376,3.376,0.0,166.0,190.076,186.7
33.0,HP,3.0,194.58,0.39,3.392,2.0,168.0,194.97,191.578
34.0,HP,3.0,199.48,0.445,3.45,2.0,170.0,199.925,196.475
35.0,HP,9.0,,3.757,3.757,0.0,170.0,205.183,201.426
36.0,HP,9.0,,4.073,4.073,0.0,170.0,210.757,206.684
37.0,HP,3.0,215.274,0.396,3.411,2.0,172.0,215.67,212.259
38.0,HP,10.5,,4.717,4.717,0.0,172.0,221.889,217.172
39.0,HP,9.0,,3.735,3.735,0.0,172.0,227.126,223.391
40.0,HP,4.5,233.128,0.099,4.601,2.0,174.0,233.227,228.626
41.0,HP,10.5,,4.777,4.777,0.0,174.0,239.505,234.728
42.0,HP,1.5,242.515,0.468,1.969,2.0,176.0,242.983,241.014
43.0,HP,9.0,,4.719,4.719,0.0,176.0,249.205,244.486
44.0,HP,6.0,256.708,0.355,6.356,2.0,178.0,257.063,250.707
45.0,HP,1.5,260.065,0.411,1.912,2.0,180.0,260.476,258.564
46.0,HP,1.5,263.497,0.482,1.992,2.0,182.0,263.979,261.987
47.0,HP,12.0,,4.452,4.452,0.0,182.0,269.932,265.48
48.0,HP,1.5,272.933,0.772,2.272,2.0,184.0,273.705,271.433
49.0,HP,3.0,278.21,0.4,3.405,2.0,186.0,278.61,275.205
50.0,HP,1.5,281.615,0.437,1.941,2.0,188.0,282.052,280.111
51.0,HP,7.5,,3.68,3.68,0.0,188.0,287.242,283.562
52.0,HP,4.5,,4.341,4.341,0.0,188.0,293.099,288.758
53.0,HP,7.5,,4.583,4.583,0.0,188.0,299.183,294.6
54.0,HP,10.5,,5.202,5.202,0.0,188.0,305.895,300.693
55.0,HP,4.5,,3.769,3.769,0.0,188.0,311.164,307.395
56.0,HP,1.5,314.167,0.348,1.85,2.0,190.0,314.515,312.665
57.0,HP,10.5,,2.907,2.907,0.0,190.0,318.923,316.016
58.0,HP,6.0,,2.527,2.527,0.0,190.0,322.951,320.424
59.0,HP,3.0,,2.772,2.772,0.0,190.0,327.232,324.46
60.0,HP,6.0,,4.284,4.284,0.0,190.0,333.017,328.733
61.0,HP,9.0,,2.756,2.756,0.0,190.0,337.274,334.518
62.0,HP,1.5,340.3,0.499,2.012,2.0,192.0,340.799,338.787
63.0,HP,3.0,345.317,0.405,3.406,2.0,194.0,345.722,342.316
64.0,HP,4.5,,4.013,4.013,0.0,194.0,351.236,347.223
65.0,HP,12.0,,4.42,4.42,0.0,194.0,357.158,352.738
66.0,HP,7.5,,4.656,4.656,0.0,194.0,363.315,358.659
67.0,HP,12.0,,4.173,4.173,0.0,194.0,368.989,364.816
68.0,HP,4.5,,3.95,3.95,0.0,194.0,374.451,370.501
69.0,HP,12.0,,3.554,3.554,0.0,194.0,379.506,375.952
70.0,HP,3.0,384.01,0.365,3.368,2.0,196.0,384.375,381.007
71.0,HP,6.0,,4.206,4.206,0.0,196.0,390.097,385.891
72.0,HP,12.0,,4.468,4.468,0.0,196.0,396.081,391.613
73.0,HP,1.5,399.085,0.353,1.855,2.0,198.0,399.438,397.583
74.0,HP,6.0,,4.75,4.75,0.0,198.0,405.689,400.939
75.0,HP,3.0,410.204,0.295,3.297,2.0,200.0,410.499,407.202
76.0,HP,10.5,,4.799,4.799,0.0,200.0,416.8,412.001
77.0,HP,7.5,,4.333,4.333,0.0,200.0,422.636,418.303
78.0,HP,12.0,,4.321,4.321,0.0,200.0,428.458,424.137
79.0,HP,7.5,,5.038,5.038,0.0,200.0,434.998,429.96
80.0,HP,7.5,,4.762,4.762,0.0,200.0,441.269,436.507
81.0,HP,6.0,,4.447,4.447,0.0,200.0,447.223,442.776
82.0,HP,4.5,453.232,0.218,4.719,2.0,202.0,453.45,448.731
83.0,HP,4.5,459.451,0.39,4.89,2.0,204.0,459.841,454.951
84.0,HP,7.5,,4.987,4.987,0.0,204.0,466.342,461.355
85.0,HP,3.0,470.865,0.458,3.466,2.0,206.0,471.323,467.857
86.0,HP,12.0,,5.43,5.43,0.0,206.0,478.254,472.824
87.0,HP,10.5,,5.402,5.402,0.0,206.0,485.158,479.756
88.0,HP,9.0,,5.501,5.501,0.0,206.0,492.165,486.664
89.0,HP,7.5,,5.247,5.247,0.0,206.0,498.918,493.671
90.0,HP,9.0,,5.731,5.731,0.0,206.0,506.151,500.42
91.0,HP,10.5,,5.597,5.597,0.0,206.0,513.249,507.652
92.0,HP,6.0,,5.445,5.445,0.0,206.0,520.196,514.751
93.0,HP,1.5,523.212,0.448,1.963,2.0,208.0,523.66,521.697
94.0,HP,9.0,,5.245,5.245,0.0,208.0,530.406,525.161
95.0,HP,3.0,534.908,0.398,3.398,2.0,210.0,535.306,531.908
96.0,HP,9.0,,5.243,5.243,0.0,210.0,542.054,536.811
97.0,HP,12.0,,5.583,5.583,0.0,210.0,549.138,543.555
98.0,HP,4.5,555.141,0.428,4.929,2.0,212.0,555.569,550.64
99.0,HP,10.5,,5.107,5.107,0.0,212.0,562.187,557.08
100.0,HP,4.5,568.188,0.482,4.983,2.0,214.0,568.67,563.687
101.0,HP,6.0,,5.094,5.094,0.0,214.0,575.267,570.173
102.0,HP,6.0,,5.804,5.804,0.0,214.0,582.572,576.768
103.0,HP,10.5,,5.201,5.201,0.0,214.0,589.274,584.073
104.0,HP,1.5,592.276,0.527,2.028,2.0,216.0,592.803,590.775
105.0,HP,7.5,,4.671,4.671,0.0,216.0,598.976,594.305
