trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
53.0,LP,0.569,276.142,0.393,0.971,2.0,60.0,276.535,275.564
54.0,LP,2.312,280.364,0.363,2.69,2.0,62.0,280.727,278.037
55.0,LP,23.999,,4.995,4.995,0.0,62.0,287.224,282.229
56.0,LP,4.253,292.982,0.049,4.305,2.0,64.0,293.031,288.726
57.0,LP,2.312,296.863,0.408,2.737,2.0,66.0,297.271,294.534
58.0,LP,1.203,299.996,0.379,1.596,2.0,68.0,300.375,298.779
59.0,LP,0.206,302.096,0.367,0.582,2.0,70.0,302.463,301.881
60.0,LP,0.206,304.196,0.338,0.555,2.0,72.0,304.534,303.979
61.0,LP,0.569,306.61,0.3,0.874,2.0,74.0,306.91,306.036
62.0,LP,13.596,,5.067,5.067,0.0,74.0,313.479,308.412
63.0,LP,0.569,315.579,0.339,0.925,2.0,76.0,315.918,314.993
64.0,LP,4.253,,4.237,4.237,0.0,76.0,321.662,317.425
65.0,LP,4.253,327.442,0.485,4.748,2.0,78.0,327.927,323.179
66.0,LP,0.569,330.013,0.404,0.988,2.0,80.0,330.417,329.429
67.0,LP,0.206,332.126,0.312,0.519,2.0,82.0,332.438,331.919
68.0,LP,4.253,,3.987,3.987,0.0,82.0,337.926,333.939
69.0,LP,23.999,,4.477,4.477,0.0,82.0,343.903,339.426
70.0,LP,23.999,,4.355,4.355,0.0,82.0,349.765,345.41
71.0,LP,0.206,351.496,0.453,0.671,2.0,84.0,351.949,351.278
72.0,LP,13.596,,4.953,4.953,0.0,84.0,358.415,353.462
73.0,LP,0.206,360.124,0.418,0.626,2.0,86.0,360.542,359.916
74.0,LP,7.65,,4.503,4.503,0.0,86.0,366.566,362.063
75.0,LP,7.65,,4.608,4.608,0.0,86.0,372.687,368.079
76.0,LP,0.206,374.41,0.508,0.723,2.0,88.0,374.918,374.195
77.0,LP,1.203,377.641,0.333,1.548,2.0,90.0,377.974,376.426
78.0,LP,1.203,380.711,0.351,1.565,2.0,92.0,381.062,379.497
79.0,LP,4.253,386.841,0.406,4.667,2.0,94.0,387.247,382.58
80.0,LP,1.203,389.98,0.306,1.523,2.0,96.0,390.286,388.763
81.0,LP,0.206,392.013,0.329,0.548,2.0,98.0,392.342,391.794
82.0,LP,0.206,394.079,0.375,0.596,2.0,100.0,394.454,393.858
83.0,LP,2.312,398.283,0.38,2.7,2.0,102.0,398.663,395.963
84.0,LP,2.312,402.494,0.376,2.691,2.0,104.0,402.87,400.179
85.0,LP,0.569,404.963,0.355,0.938,2.0,106.0,405.318,404.38
86.0,LP,1.203,408.025,0.389,1.594,2.0,108.0,408.414,406.82
87.0,LP,0.569,410.494,0.321,0.899,2.0,110.0,410.815,409.916
88.0,LP,4.253,416.58,0.098,4.353,2.0,112.0,416.678,412.325
89.0,LP,13.596,,4.796,4.796,0.0,112.0,422.99,418.194
90.0,LP,4.253,,4.196,4.196,0.0,112.0,428.694,424.498
91.0,LP,4.253,,4.244,4.244,0.0,112.0,434.454,430.21
92.0,LP,0.206,436.179,0.427,0.643,2.0,114.0,436.606,435.963
93.0,LP,23.999,,4.711,4.711,0.0,114.0,442.821,438.11
94.0,LP,1.203,445.53,0.413,1.618,2.0,116.0,445.943,444.325
95.0,LP,23.999,,4.311,4.311,0.0,116.0,451.774,447.463
96.0,LP,0.569,453.863,0.374,0.959,2.0,118.0,454.237,453.278
97.0,LP,0.569,456.309,0.329,0.9,2.0,120.0,456.638,455.738
98.0,LP,23.999,,4.466,4.466,0.0,120.0,462.606,458.14
99.0,LP,13.596,,4.409,4.409,0.0,120.0,468.519,464.11
100.0,LP,0.569,470.61,0.444,1.029,2.0,122.0,471.054,470.025
101.0,LP,2.312,474.896,0.405,2.739,2.0,124.0,475.301,472.562
102.0,LP,13.596,,4.803,4.803,0.0,124.0,481.614,476.811
103.0,LP,7.65,,4.488,4.488,0.0,124.0,487.613,483.125
104.0,LP,4.253,,4.139,4.139,0.0,124.0,493.254,489.115
105.0,LP,7.65,,4.34,4.34,0.0,124.0,499.101,494.761
106.0,LP,2.312,502.924,0.394,2.709,2.0,126.0,503.318,500.609
107.0,LP,23.999,,4.457,4.457,0.0,126.0,509.277,504.82
108.0,LP,2.312,513.112,0.43,2.749,2.0,128.0,513.542,510.793
109.0,LP,4.253,519.309,0.464,4.73,2.0,130.0,519.773,515.043
110.0,LP,2.312,523.592,0.389,2.704,2.0,132.0,523.981,521.277
111.0,LP,1.203,526.708,0.377,1.593,2.0,134.0,527.085,525.492
112.0,LP,7.65,,4.532,4.532,0.0,134.0,533.125,528.593
113.0,LP,1.203,535.832,0.35,1.555,2.0,136.0,536.182,534.627
114.0,LP,2.312,540.01,0.387,2.704,2.0,138.0,540.397,537.693
115.0,LP,7.65,,4.566,4.566,0.0,138.0,546.478,541.912
116.0,LP,23.999,,3.951,3.951,0.0,138.0,551.941,547.99
117.0,LP,7.65,,4.576,4.576,0.0,138.0,558.038,553.462
118.0,LP,0.569,560.112,0.461,1.033,2.0,140.0,560.573,559.54
119.0,LP,7.65,,4.943,4.943,0.0,140.0,567.021,562.078
120.0,LP,13.596,,4.151,4.151,0.0,140.0,572.678,568.527
121.0,LP,2.312,576.509,0.384,2.702,2.0,142.0,576.893,574.191
122.0,LP,0.206,578.62,0.361,0.569,2.0,144.0,578.981,578.412
123.0,LP,0.569,581.077,0.416,0.998,2.0,146.0,581.493,580.495
124.0,LP,13.596,,4.157,4.157,0.0,146.0,587.166,583.009
125.0,LP,1.203,589.888,0.397,1.608,2.0,148.0,590.285,588.677
126.0,LP,13.596,,1.456,1.456,0.0,148.0,593.253,591.797
127.0,LP,13.596,,2.868,2.868,0.0,148.0,597.63,594.762
1.0,HP,9.0,,5.679,5.679,0.0,148.0,5.679,0.0
2.0,HP,10.5,,5.686,5.686,0.0,148.0,12.879,7.193
3.0,HP,3.0,17.408,0.456,3.47,2.0,150.0,17.864,14.394
4.0,HP,4.5,23.878,0.473,4.975,2.0,152.0,24.351,19.376
5.0,HP,3.0,28.871,0.353,3.363,2.0,154.0,29.224,25.861
6.0,HP,12.0,,6.825,6.825,0.0,154.0,37.55,30.725
7.0,HP,10.5,,7.155,7.155,0.0,154.0,46.216,39.061
8.0,HP,10.5,,5.689,5.689,0.0,154.0,53.407,47.718
9.0,HP,12.0,,5.52,5.52,0.0,154.0,60.431,54.911
10.0,HP,6.0,,5.978,5.978,0.0,154.0,67.919,61.941
11.0,HP,12.0,,6.04,6.04,0.0,154.0,75.464,69.424
12.0,HP,9.0,,8.918,8.918,0.0,154.0,85.896,76.978
13.0,HP,1.5,88.911,0.517,2.02,2.0,156.0,89.428,87.408
14.0,HP,6.0,96.939,0.469,6.477,2.0,158.0,97.408,90.931
15.0,HP,6.0,104.91,0.441,6.442,2.0,160.0,105.351,98.909
16.0,HP,10.5,,9.335,9.335,0.0,160.0,116.192,106.857
17.0,HP,7.5,125.208,0.375,7.876,2.0,162.0,125.583,117.707
18.0,HP,1.5,128.608,0.52,2.036,2.0,164.0,129.128,127.092
19.0,HP,4.5,135.139,0.428,4.938,2.0,166.0,135.567,130.629
20.0,HP,4.5,141.592,0.368,4.883,2.0,168.0,141.96,137.077
21.0,HP,6.0,149.462,0.417,6.417,2.0,170.0,149.879,143.462
22.0,HP,7.5,158.894,0.465,7.966,2.0,172.0,159.359,151.393
23.0,HP,7.5,168.392,0.486,8.001,2.0,174.0,168.878,160.877
24.0,HP,9.0,,8.815,8.815,0.0,174.0,179.207,170.392
25.0,HP,12.0,,8.682,8.682,0.0,174.0,189.391,180.709
26.0,HP,12.0,,9.027,9.027,0.0,174.0,199.934,190.907
27.0,HP,3.0,204.461,0.417,3.44,2.0,176.0,204.878,201.438
28.0,HP,7.5,213.908,0.467,7.982,2.0,178.0,214.375,206.393
29.0,HP,6.0,221.878,0.448,6.449,2.0,180.0,222.326,215.877
30.0,HP,4.5,228.328,0.382,4.883,2.0,182.0,228.71,223.827
31.0,HP,9.0,,8.963,8.963,0.0,182.0,239.175,230.212
32.0,HP,7.5,248.191,0.439,7.94,2.0,184.0,248.63,240.69
33.0,HP,3.0,253.154,0.372,3.388,2.0,186.0,253.526,250.138
34.0,HP,3.0,258.028,0.37,3.371,2.0,188.0,258.398,255.027
35.0,HP,9.0,268.909,0.273,9.273,2.0,190.0,269.182,259.909
36.0,HP,9.0,,8.885,8.885,0.0,190.0,279.575,270.69
37.0,HP,3.0,284.106,0.452,3.467,2.0,192.0,284.558,281.091
38.0,HP,10.5,,6.946,6.946,0.0,192.0,293.006,286.06
39.0,HP,9.0,,8.603,8.603,0.0,192.0,303.111,294.508
40.0,HP,4.5,309.115,0.442,4.944,2.0,194.0,309.557,304.613
41.0,HP,10.5,,6.979,6.979,0.0,194.0,318.039,311.06
42.0,HP,1.5,321.059,0.482,1.988,2.0,196.0,321.541,319.553
43.0,HP,9.0,,7.731,7.731,0.0,196.0,330.79,323.059
44.0,HP,6.0,338.307,0.442,6.443,2.0,198.0,338.749,332.306
45.0,HP,1.5,341.775,0.454,1.969,2.0,200.0,342.229,340.26
46.0,HP,1.5,345.237,0.36,1.866,2.0,202.0,345.597,343.731
47.0,HP,12.0,,9.109,9.109,0.0,202.0,356.222,347.113
48.0,HP,1.5,359.225,0.42,1.921,2.0,204.0,359.645,357.724
49.0,HP,3.0,364.175,0.382,3.397,2.0,206.0,364.557,361.16
50.0,HP,1.5,367.575,0.367,1.882,2.0,208.0,367.942,366.06
51.0,HP,7.5,376.956,0.441,7.953,2.0,210.0,377.397,369.444
52.0,HP,4.5,383.407,0.439,4.94,2.0,212.0,383.846,378.906
53.0,HP,7.5,,6.838,6.838,0.0,212.0,392.197,385.359
54.0,HP,10.5,,8.459,8.459,0.0,212.0,402.158,393.699
55.0,HP,4.5,408.175,0.382,4.888,2.0,214.0,408.557,403.669
56.0,HP,1.5,411.574,0.407,1.922,2.0,216.0,411.981,410.059
57.0,HP,10.5,,8.387,8.387,0.0,216.0,421.878,413.491
58.0,HP,6.0,,5.702,5.702,0.0,216.0,429.092,423.39
59.0,HP,3.0,433.61,0.483,3.487,2.0,218.0,434.093,430.606
60.0,HP,6.0,441.608,0.549,6.551,2.0,220.0,442.157,435.606
61.0,HP,9.0,,6.419,6.419,0.0,220.0,450.077,443.658
62.0,HP,1.5,453.106,0.498,2.014,2.0,222.0,453.604,451.59
63.0,HP,3.0,458.107,0.377,3.378,2.0,224.0,458.484,455.106
64.0,HP,4.5,464.506,0.387,4.902,2.0,226.0,464.893,459.991
65.0,HP,12.0,,6.015,6.015,0.0,226.0,472.42,466.405
66.0,HP,7.5,,6.593,6.593,0.0,226.0,480.517,473.924
67.0,HP,12.0,,6.82,6.82,0.0,226.0,488.844,482.024
68.0,HP,4.5,494.875,0.482,4.999,2.0,228.0,495.357,490.358
69.0,HP,12.0,,5.56,5.56,0.0,228.0,502.436,496.876
70.0,HP,3.0,506.959,0.47,3.478,2.0,230.0,507.429,503.951
71.0,HP,6.0,,5.546,5.546,0.0,230.0,514.476,508.93
72.0,HP,12.0,,5.861,5.861,0.0,230.0,521.852,515.991
73.0,HP,1.5,524.874,0.602,2.117,2.0,232.0,525.476,523.359
74.0,HP,6.0,533.004,0.449,6.464,2.0,234.0,533.453,526.989
75.0,HP,3.0,537.959,0.421,3.422,2.0,236.0,538.38,534.958
76.0,HP,10.5,,8.627,8.627,0.0,236.0,548.517,539.89
77.0,HP,7.5,557.537,0.514,8.03,2.0,238.0,558.051,550.021
78.0,HP,12.0,,8.302,8.302,0.0,238.0,567.86,559.558
79.0,HP,7.5,576.874,0.497,7.997,2.0,240.0,577.371,569.374
80.0,HP,7.5,586.388,0.424,7.938,2.0,242.0,586.812,578.874
81.0,HP,6.0,594.321,0.433,6.434,2.0,244.0,594.754,588.32
