trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
78.0,LP,23.999,,4.115,4.115,0.0,92.0,389.188,385.073
79.0,LP,0.206,390.922,0.369,0.59,2.0,94.0,391.291,390.701
80.0,LP,4.253,397.053,0.33,4.591,2.0,96.0,397.383,392.792
81.0,LP,0.569,399.473,0.431,1.018,2.0,98.0,399.904,398.886
82.0,LP,23.999,,4.531,4.531,0.0,98.0,405.947,401.416
83.0,LP,7.65,,4.385,4.385,0.0,98.0,411.839,407.454
84.0,LP,23.999,,6.957,6.957,0.0,98.0,420.311,413.354
85.0,LP,1.203,423.029,0.448,1.652,2.0,100.0,423.477,421.825
86.0,LP,2.312,427.304,0.315,2.64,2.0,102.0,427.619,424.979
87.0,LP,0.569,429.717,0.475,1.059,2.0,104.0,430.192,429.133
88.0,LP,7.65,,2.283,2.283,0.0,104.0,433.991,431.708
89.0,LP,2.312,437.824,0.35,2.675,2.0,106.0,438.174,435.499
90.0,LP,13.596,,4.574,4.574,0.0,106.0,444.248,439.674
91.0,LP,4.253,,3.398,3.398,0.0,106.0,449.154,445.756
92.0,LP,2.312,452.97,0.387,2.703,2.0,108.0,453.357,450.654
93.0,LP,0.206,455.083,0.467,0.688,2.0,110.0,455.55,454.862
94.0,LP,0.569,457.622,0.393,0.964,2.0,112.0,458.015,457.051
95.0,LP,0.206,459.744,0.463,0.69,2.0,114.0,460.207,459.517
96.0,LP,2.312,464.035,0.411,2.734,2.0,116.0,464.446,461.712
97.0,LP,2.312,468.274,0.547,2.867,2.0,118.0,468.821,465.954
98.0,LP,7.65,,2.699,2.699,0.0,118.0,473.034,470.335
99.0,LP,13.596,,3.267,3.267,0.0,118.0,477.801,474.534
100.0,LP,7.65,,2.811,2.811,0.0,118.0,482.12,479.309
101.0,LP,0.569,484.205,0.383,0.968,2.0,120.0,484.588,483.62
102.0,LP,1.203,487.307,0.365,1.582,2.0,122.0,487.672,486.09
103.0,LP,1.203,490.412,0.372,1.576,2.0,124.0,490.784,489.208
104.0,LP,23.999,,4.685,4.685,0.0,124.0,496.973,492.288
105.0,LP,4.253,,3.277,3.277,0.0,124.0,501.752,498.475
106.0,LP,7.65,,3.229,3.229,0.0,124.0,506.48,503.251
107.0,LP,1.203,509.21,0.374,1.589,2.0,126.0,509.584,507.995
108.0,LP,0.569,511.664,0.491,1.066,2.0,128.0,512.155,511.089
109.0,LP,13.596,,5.952,5.952,0.0,128.0,519.611,513.659
110.0,LP,0.206,521.333,0.468,0.675,2.0,130.0,521.801,521.126
111.0,LP,13.596,,7.727,7.727,0.0,130.0,531.031,523.304
112.0,LP,2.312,534.867,0.315,2.642,2.0,132.0,535.182,532.54
113.0,LP,1.203,537.905,0.333,1.55,2.0,134.0,538.238,536.688
114.0,LP,7.65,547.396,0.416,8.069,2.0,136.0,547.812,539.743
115.0,LP,4.253,553.585,0.349,4.61,2.0,138.0,553.934,549.324
116.0,LP,4.253,559.703,0.409,4.677,2.0,140.0,560.112,555.435
117.0,LP,13.596,,8.161,8.161,0.0,140.0,569.776,561.615
118.0,LP,13.596,,6.601,6.601,0.0,140.0,577.888,571.287
119.0,LP,7.65,,5.878,5.878,0.0,140.0,585.27,579.392
120.0,LP,7.65,,4.303,4.303,0.0,140.0,591.081,586.778
121.0,LP,0.206,592.815,0.43,0.652,2.0,142.0,593.245,592.593
122.0,LP,1.203,595.963,0.45,1.654,2.0,144.0,596.413,594.759
1.0,HP,7.5,,6.143,6.143,0.0,144.0,6.143,0.0
2.0,HP,10.5,,9.145,9.145,0.0,144.0,16.795,7.65
3.0,HP,4.5,22.804,0.451,4.959,2.0,146.0,23.255,18.296
4.0,HP,9.0,,4.436,4.436,0.0,146.0,29.201,24.765
5.0,HP,12.0,,4.655,4.655,0.0,146.0,35.366,30.711
6.0,HP,9.0,45.886,0.44,9.449,2.0,148.0,46.326,36.877
7.0,HP,9.0,56.847,0.863,9.87,2.0,150.0,57.71,47.84
8.0,HP,3.0,62.22,0.413,3.415,2.0,152.0,62.633,59.218
9.0,HP,12.0,76.146,0.464,12.474,2.0,154.0,76.61,64.136
10.0,HP,6.0,84.116,0.422,6.426,2.0,156.0,84.538,78.112
11.0,HP,10.5,96.557,0.36,10.874,2.0,158.0,96.917,86.043
12.0,HP,7.5,105.924,0.438,7.941,2.0,160.0,106.362,98.421
13.0,HP,3.0,110.874,0.427,3.43,2.0,162.0,111.301,107.871
14.0,HP,1.5,114.317,0.394,1.897,2.0,164.0,114.711,112.814
15.0,HP,7.5,123.719,0.403,7.904,2.0,166.0,124.122,116.218
16.0,HP,7.5,133.135,0.432,7.935,2.0,168.0,133.567,125.632
17.0,HP,1.5,136.569,0.501,2.003,2.0,170.0,137.07,135.067
18.0,HP,6.0,144.581,0.488,6.49,2.0,172.0,145.069,138.579
19.0,HP,7.5,154.073,0.405,7.906,2.0,174.0,154.478,146.572
20.0,HP,12.0,167.995,0.454,12.465,2.0,176.0,168.449,155.984
21.0,HP,3.0,,2.151,2.151,0.0,176.0,172.101,169.95
22.0,HP,3.0,176.618,0.401,3.412,2.0,178.0,177.019,173.607
23.0,HP,6.0,184.541,0.411,6.424,2.0,180.0,184.952,178.528
24.0,HP,3.0,189.473,0.405,3.415,2.0,182.0,189.878,186.463
25.0,HP,9.0,200.389,0.436,9.439,2.0,184.0,200.825,191.386
26.0,HP,7.5,209.838,0.339,7.847,2.0,186.0,210.177,202.33
27.0,HP,9.0,220.7,0.599,9.609,2.0,188.0,221.299,211.69
28.0,HP,6.0,228.817,0.481,6.495,2.0,190.0,229.298,222.803
29.0,HP,1.5,232.32,0.486,2.001,2.0,192.0,232.806,230.805
30.0,HP,4.5,238.821,0.419,4.927,2.0,194.0,239.24,234.313
31.0,HP,6.0,246.753,0.441,6.442,2.0,196.0,247.194,240.752
32.0,HP,9.0,257.71,0.415,9.429,2.0,198.0,258.125,248.696
33.0,HP,10.5,270.148,0.733,11.244,2.0,200.0,270.881,259.637
34.0,HP,3.0,275.39,0.406,3.409,2.0,202.0,275.796,272.387
35.0,HP,10.5,287.812,0.428,10.933,2.0,204.0,288.24,277.307
36.0,HP,12.0,301.766,0.404,12.416,2.0,206.0,302.17,289.754
37.0,HP,10.5,314.181,0.385,10.886,2.0,208.0,314.566,303.68
38.0,HP,6.0,322.076,0.402,6.405,2.0,210.0,322.478,316.073
39.0,HP,12.0,335.997,0.428,12.438,2.0,212.0,336.425,323.987
40.0,HP,1.5,339.446,0.482,1.988,2.0,214.0,339.928,337.94
41.0,HP,9.0,350.451,0.465,9.479,2.0,216.0,350.916,341.437
42.0,HP,1.5,353.924,0.531,2.037,2.0,218.0,354.455,352.418
43.0,HP,12.0,367.972,0.465,12.473,2.0,220.0,368.437,355.964
44.0,HP,7.5,377.442,0.596,8.097,2.0,222.0,378.038,369.941
45.0,HP,4.5,384.054,0.423,4.927,2.0,224.0,384.477,379.55
46.0,HP,4.5,390.498,0.363,4.878,2.0,226.0,390.861,385.983
47.0,HP,7.5,399.879,0.445,7.954,2.0,228.0,400.324,392.37
48.0,HP,6.0,407.837,0.454,6.461,2.0,230.0,408.291,401.83
49.0,HP,6.0,,4.718,4.718,0.0,230.0,414.515,409.797
50.0,HP,4.5,420.53,0.399,4.913,2.0,232.0,420.929,416.016
51.0,HP,3.0,425.436,0.404,3.408,2.0,234.0,425.84,422.432
52.0,HP,4.5,431.847,0.39,4.891,2.0,236.0,432.237,427.346
53.0,HP,1.5,435.257,0.495,2.005,2.0,238.0,435.752,433.747
54.0,HP,3.0,440.261,0.39,3.391,2.0,240.0,440.651,437.26
55.0,HP,7.5,449.66,0.415,7.92,2.0,242.0,450.075,442.155
56.0,HP,3.0,454.6,0.413,3.425,2.0,244.0,455.013,451.588
57.0,HP,9.0,465.529,0.488,9.502,2.0,246.0,466.017,456.515
58.0,HP,4.5,472.032,0.429,4.939,2.0,248.0,472.461,467.522
59.0,HP,10.5,484.473,0.507,11.015,2.0,250.0,484.98,473.965
60.0,HP,10.5,497.0,0.351,10.866,2.0,252.0,497.351,486.485
61.0,HP,1.5,500.368,0.537,2.039,2.0,254.0,500.905,498.866
62.0,HP,1.5,503.919,0.442,1.955,2.0,256.0,504.361,502.406
63.0,HP,10.5,516.367,0.359,10.862,2.0,258.0,516.726,505.864
64.0,HP,9.0,527.24,0.361,9.368,2.0,260.0,527.601,518.233
65.0,HP,12.0,541.118,0.36,12.361,2.0,262.0,541.478,529.117
66.0,HP,12.0,554.987,0.382,12.385,2.0,264.0,555.369,542.984
67.0,HP,4.5,561.394,0.394,4.903,2.0,266.0,561.788,556.885
68.0,HP,12.0,575.293,0.397,12.398,2.0,268.0,575.69,563.292
69.0,HP,9.0,586.196,0.515,9.517,2.0,270.0,586.711,577.194
70.0,HP,6.0,594.22,0.302,6.307,2.0,272.0,594.522,588.215
