trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,LP,0.206,181.859,0.778,0.987,2.0,32.0,182.637,181.65
47.0,LP,1.203,185.345,0.673,1.879,2.0,34.0,186.018,184.139
48.0,LP,0.569,188.09,0.756,1.326,2.0,36.0,188.846,187.52
49.0,LP,4.253,194.603,0.534,4.788,2.0,38.0,195.137,190.349
50.0,LP,0.569,197.213,0.593,1.167,2.0,40.0,197.806,196.639
51.0,LP,13.596,212.908,0.486,14.085,2.0,42.0,213.394,199.309
52.0,LP,4.253,,1.148,1.148,0.0,42.0,216.044,214.896
53.0,LP,4.253,,1.189,1.189,0.0,42.0,218.734,217.545
54.0,LP,13.596,,2.989,2.989,0.0,42.0,223.227,220.238
55.0,LP,0.206,224.94,0.422,0.63,2.0,44.0,225.362,224.732
56.0,LP,0.569,,0.369,0.369,0.0,44.0,227.233,226.864
57.0,LP,0.569,229.306,0.096,0.668,2.0,46.0,229.402,228.734
58.0,LP,2.312,,0.879,0.879,0.0,46.0,231.783,230.904
59.0,LP,4.253,,1.038,1.038,0.0,46.0,234.323,233.285
60.0,LP,23.999,,1.091,1.091,0.0,46.0,236.916,235.825
61.0,LP,7.65,,0.627,0.627,0.0,46.0,239.045,238.418
62.0,LP,0.206,240.755,0.472,0.68,2.0,48.0,241.227,240.547
63.0,LP,2.312,,1.152,1.152,0.0,48.0,243.88,242.728
64.0,LP,13.596,,2.773,2.773,0.0,48.0,248.155,245.382
65.0,LP,1.203,,0.456,0.456,0.0,48.0,250.113,249.657
66.0,LP,0.206,251.828,0.516,0.73,2.0,50.0,252.344,251.614
67.0,LP,23.999,,1.011,1.011,0.0,50.0,254.856,253.845
68.0,LP,23.999,,1.954,1.954,0.0,50.0,258.312,256.358
69.0,LP,2.312,,1.827,1.827,0.0,50.0,261.641,259.814
70.0,LP,4.253,,0.887,0.887,0.0,50.0,264.03,263.143
71.0,LP,1.203,,0.314,0.314,0.0,50.0,265.846,265.532
72.0,LP,13.596,,0.317,0.317,0.0,50.0,267.665,267.348
73.0,LP,0.569,,0.368,0.368,0.0,50.0,269.535,269.167
74.0,LP,2.312,,1.548,1.548,0.0,50.0,272.585,271.037
75.0,LP,23.999,,2.814,2.814,0.0,50.0,276.902,274.088
76.0,LP,23.999,,12.024,12.024,0.0,50.0,290.428,278.404
77.0,LP,13.596,305.529,1.011,14.61,2.0,52.0,306.54,291.93
78.0,LP,23.999,332.043,0.535,24.536,2.0,54.0,332.578,308.042
79.0,LP,0.206,334.288,0.646,0.854,2.0,56.0,334.934,334.08
80.0,LP,4.253,,1.318,1.318,0.0,56.0,337.754,336.436
81.0,LP,0.569,339.83,0.537,1.109,2.0,58.0,340.367,339.258
82.0,LP,23.999,,5.063,5.063,0.0,58.0,346.931,341.868
83.0,LP,7.65,,0.714,0.714,0.0,58.0,349.149,348.435
84.0,LP,23.999,,0.897,0.897,0.0,58.0,351.547,350.65
85.0,LP,1.203,,0.193,0.193,0.0,58.0,353.242,353.049
86.0,LP,2.312,,0.535,0.535,0.0,58.0,355.278,354.743
87.0,LP,0.569,,0.257,0.257,0.0,58.0,357.037,356.78
88.0,LP,7.65,,0.26,0.26,0.0,58.0,358.799,358.539
89.0,LP,2.312,,0.199,0.199,0.0,58.0,360.5,360.301
90.0,LP,13.596,,0.133,0.133,0.0,58.0,362.136,362.003
91.0,LP,4.253,,0.032,0.032,0.0,58.0,363.67,363.638
92.0,LP,2.312,,0.045,0.045,0.0,58.0,365.218,365.173
93.0,LP,0.206,,0.043,0.043,0.0,58.0,366.764,366.721
94.0,LP,0.569,368.839,0.664,1.235,2.0,60.0,369.503,368.268
95.0,LP,0.206,,0.167,0.167,0.0,60.0,371.172,371.005
96.0,LP,2.312,,0.115,0.115,0.0,60.0,372.789,372.674
97.0,LP,2.312,,0.346,0.346,0.0,60.0,374.637,374.291
98.0,LP,7.65,,0.228,0.228,0.0,60.0,376.369,376.141
99.0,LP,13.596,,0.114,0.114,0.0,60.0,377.986,377.872
100.0,LP,7.65,,0.052,0.052,0.0,60.0,379.541,379.489
101.0,LP,0.569,,0.146,0.146,0.0,60.0,381.189,381.043
102.0,LP,1.203,,0.088,0.088,0.0,60.0,382.78,382.692
103.0,LP,1.203,,0.134,0.134,0.0,60.0,384.416,384.282
104.0,LP,23.999,,0.016,0.016,0.0,60.0,385.934,385.918
105.0,LP,4.253,,0.035,0.035,0.0,60.0,387.47,387.435
106.0,LP,7.65,,0.084,0.084,0.0,60.0,389.057,388.973
107.0,LP,1.203,,0.017,0.017,0.0,60.0,390.576,390.559
108.0,LP,0.569,,0.114,0.114,0.0,60.0,392.191,392.077
109.0,LP,13.596,,0.044,0.044,0.0,60.0,393.738,393.694
110.0,LP,0.206,,0.078,0.078,0.0,60.0,395.319,395.241
111.0,LP,13.596,,0.142,0.142,0.0,60.0,396.963,396.821
112.0,LP,2.312,,0.064,0.064,0.0,60.0,398.532,398.468
113.0,LP,1.203,,0.184,0.184,0.0,60.0,400.219,400.035
114.0,LP,7.65,,0.098,0.098,0.0,60.0,401.819,401.721
115.0,LP,4.253,,0.13,0.13,0.0,60.0,403.451,403.321
116.0,LP,4.253,,0.138,0.138,0.0,60.0,405.093,404.955
117.0,LP,13.596,,0.056,0.056,0.0,60.0,406.65,406.594
118.0,LP,13.596,,0.148,0.148,0.0,60.0,408.301,408.153
119.0,LP,7.65,,0.02,0.02,0.0,60.0,409.822,409.802
120.0,LP,7.65,,0.203,0.203,0.0,60.0,411.527,411.324
121.0,LP,0.206,,0.143,0.143,0.0,60.0,413.175,413.032
122.0,LP,1.203,,0.142,0.142,0.0,60.0,414.819,414.677
123.0,LP,4.253,,0.103,0.103,0.0,60.0,416.424,416.321
124.0,LP,0.206,,0.098,0.098,0.0,60.0,418.024,417.926
125.0,LP,7.65,,0.07,0.07,0.0,60.0,419.597,419.527
126.0,LP,2.312,,0.111,0.111,0.0,60.0,421.209,421.098
127.0,LP,1.203,,0.02,0.02,0.0,60.0,422.734,422.714
128.0,LP,7.65,,0.078,0.078,0.0,60.0,424.314,424.236
129.0,LP,7.65,,6.305,6.305,0.0,60.0,432.125,425.82
130.0,LP,13.596,,0.16,0.16,0.0,60.0,433.787,433.627
131.0,LP,1.203,,0.152,0.152,0.0,60.0,435.441,435.289
132.0,LP,23.999,,0.168,0.168,0.0,60.0,437.112,436.944
133.0,LP,0.569,,0.019,0.019,0.0,60.0,438.634,438.615
134.0,LP,4.253,,0.177,0.177,0.0,60.0,440.313,440.136
135.0,LP,23.999,,0.158,0.158,0.0,60.0,441.974,441.816
136.0,LP,7.65,,0.14,0.14,0.0,60.0,443.617,443.477
137.0,LP,4.253,,0.218,0.218,0.0,60.0,445.337,445.119
138.0,LP,0.569,,0.071,0.071,0.0,60.0,446.909,446.838
139.0,LP,0.569,,0.086,0.086,0.0,60.0,448.498,448.412
140.0,LP,4.253,,0.158,0.158,0.0,60.0,450.159,450.001
141.0,LP,1.203,452.868,0.168,1.374,2.0,62.0,453.036,451.662
142.0,LP,0.569,455.112,0.267,0.839,2.0,64.0,455.379,454.54
143.0,LP,1.203,,0.263,0.263,0.0,64.0,457.144,456.881
144.0,LP,4.253,,1.896,1.896,0.0,64.0,460.542,458.646
145.0,LP,7.65,,0.014,0.014,0.0,64.0,462.06,462.046
146.0,LP,0.569,,0.123,0.123,0.0,64.0,463.685,463.562
147.0,LP,13.596,,0.149,0.149,0.0,64.0,465.338,465.189
148.0,LP,23.999,,0.182,0.182,0.0,64.0,467.025,466.843
149.0,LP,13.596,,0.203,0.203,0.0,64.0,468.73,468.527
150.0,LP,13.596,,0.296,0.296,0.0,64.0,470.528,470.232
151.0,LP,0.569,,0.121,0.121,0.0,64.0,472.151,472.03
152.0,LP,0.569,,0.263,0.263,0.0,64.0,473.918,473.655
153.0,LP,23.999,,11.948,11.948,0.0,64.0,487.384,475.436
154.0,LP,1.203,,0.177,0.177,0.0,64.0,489.064,488.887
155.0,LP,0.206,,0.103,0.103,0.0,64.0,490.67,490.567
156.0,LP,0.206,,0.178,0.178,0.0,64.0,492.356,492.178
157.0,LP,7.65,,0.005,0.005,0.0,64.0,493.863,493.858
158.0,LP,23.999,,0.044,0.044,0.0,64.0,495.408,495.364
159.0,LP,4.253,,0.078,0.078,0.0,64.0,496.988,496.91
160.0,LP,2.312,,0.05,0.05,0.0,64.0,498.54,498.49
161.0,LP,2.312,,0.152,0.152,0.0,64.0,500.194,500.042
162.0,LP,4.253,,0.227,0.227,0.0,64.0,501.923,501.696
163.0,LP,13.596,517.026,0.913,14.512,2.0,66.0,517.939,503.427
164.0,LP,4.253,523.696,0.673,4.928,2.0,68.0,524.369,519.441
165.0,LP,23.999,549.873,4.318,28.319,2.0,70.0,554.191,525.872
166.0,LP,0.569,556.267,0.893,1.464,2.0,72.0,557.16,555.696
167.0,LP,0.206,558.871,0.554,0.762,2.0,74.0,559.425,558.663
168.0,LP,0.206,561.136,0.414,0.623,2.0,76.0,561.55,560.927
169.0,LP,23.999,,1.126,1.126,0.0,76.0,564.179,563.053
170.0,LP,0.206,565.889,0.627,0.835,2.0,78.0,566.516,565.681
171.0,LP,2.312,570.332,0.574,2.888,2.0,80.0,570.906,568.018
172.0,LP,0.206,572.623,0.511,0.719,2.0,82.0,573.134,572.415
173.0,LP,4.253,578.892,0.704,4.96,2.0,84.0,579.596,574.636
174.0,LP,4.253,585.353,0.824,5.079,2.0,86.0,586.177,581.098
175.0,LP,0.206,587.888,0.603,0.811,2.0,88.0,588.491,587.68
1.0,HP,7.5,,6.796,6.796,0.0,88.0,6.797,0.001
2.0,HP,10.5,18.803,1.12,11.622,2.0,90.0,19.923,8.301
3.0,HP,4.5,25.927,0.536,5.037,2.0,92.0,26.463,21.426
4.0,HP,9.0,36.966,1.432,10.433,2.0,94.0,38.398,27.965
5.0,HP,12.0,51.902,1.07,13.072,2.0,96.0,52.972,39.9
6.0,HP,9.0,63.475,0.797,9.798,2.0,98.0,64.272,54.474
7.0,HP,9.0,74.776,2.796,11.798,2.0,100.0,77.572,65.774
8.0,HP,3.0,82.078,1.878,4.881,2.0,102.0,83.956,79.075
9.0,HP,12.0,,6.688,6.688,0.0,102.0,92.146,85.458
10.0,HP,6.0,99.65,0.912,6.914,2.0,104.0,100.562,93.648
11.0,HP,10.5,112.566,0.601,11.103,2.0,106.0,113.167,102.064
12.0,HP,7.5,122.171,0.775,8.277,2.0,108.0,122.946,114.669
13.0,HP,3.0,127.45,1.075,4.077,2.0,110.0,128.525,124.448
14.0,HP,1.5,131.528,0.748,2.249,2.0,112.0,132.276,130.027
15.0,HP,7.5,141.281,0.626,8.128,2.0,114.0,141.907,133.779
16.0,HP,7.5,150.914,0.844,8.345,2.0,116.0,151.758,143.413
17.0,HP,1.5,154.763,0.925,2.428,2.0,118.0,155.688,153.26
18.0,HP,6.0,163.191,0.529,6.531,2.0,120.0,163.72,157.189
19.0,HP,7.5,172.725,0.571,8.075,2.0,122.0,173.296,165.221
20.0,HP,12.0,186.801,0.608,12.61,2.0,124.0,187.409,174.799
21.0,HP,3.0,191.917,0.683,3.686,2.0,126.0,192.6,188.914
22.0,HP,3.0,197.105,0.636,3.64,2.0,128.0,197.741,194.101
23.0,HP,6.0,205.245,0.775,6.778,2.0,130.0,206.02,199.242
24.0,HP,3.0,210.523,1.292,4.294,2.0,132.0,211.815,207.521
25.0,HP,9.0,222.324,1.034,10.035,2.0,134.0,223.358,213.323
26.0,HP,7.5,232.362,0.659,8.161,2.0,136.0,233.021,224.86
27.0,HP,9.0,243.525,0.616,9.619,2.0,138.0,244.141,234.522
28.0,HP,6.0,,5.234,5.234,0.0,138.0,250.876,245.642
29.0,HP,1.5,253.879,0.886,2.388,2.0,140.0,254.765,252.377
30.0,HP,4.5,260.768,0.657,5.159,2.0,142.0,261.425,256.266
31.0,HP,6.0,268.936,0.61,6.612,2.0,144.0,269.546,262.934
32.0,HP,9.0,280.049,0.675,9.677,2.0,146.0,280.724,271.047
33.0,HP,10.5,,1.072,1.072,0.0,146.0,283.298,282.226
34.0,HP,3.0,,0.629,0.629,0.0,146.0,285.429,284.8
35.0,HP,10.5,,0.373,0.373,0.0,146.0,287.304,286.931
36.0,HP,12.0,,0.338,0.338,0.0,146.0,289.145,288.807
37.0,HP,10.5,,0.481,0.481,0.0,146.0,291.127,290.646
38.0,HP,6.0,,2.092,2.092,0.0,146.0,294.721,292.629
39.0,HP,12.0,308.225,0.754,12.755,2.0,148.0,308.979,296.224
40.0,HP,1.5,311.984,0.521,2.024,2.0,150.0,312.505,310.481
41.0,HP,9.0,,2.938,2.938,0.0,150.0,316.945,314.007
42.0,HP,1.5,319.949,0.547,2.049,2.0,152.0,320.496,318.447
43.0,HP,12.0,,2.677,2.677,0.0,152.0,324.675,321.998
44.0,HP,7.5,,2.557,2.557,0.0,152.0,328.734,326.177
45.0,HP,4.5,,1.99,1.99,0.0,152.0,332.231,330.241
46.0,HP,4.5,,2.115,2.115,0.0,152.0,335.848,333.733
47.0,HP,7.5,,3.057,3.057,0.0,152.0,340.409,337.352
48.0,HP,6.0,,3.152,3.152,0.0,152.0,345.063,341.911
49.0,HP,6.0,,3.063,3.063,0.0,152.0,349.63,346.567
50.0,HP,4.5,,1.601,1.601,0.0,152.0,352.734,351.133
51.0,HP,3.0,357.241,0.52,3.522,2.0,154.0,357.761,354.239
52.0,HP,4.5,,3.744,3.744,0.0,154.0,363.006,359.262
53.0,HP,1.5,366.009,0.723,2.225,2.0,156.0,366.732,364.507
54.0,HP,3.0,371.235,0.608,3.61,2.0,158.0,371.843,368.233
55.0,HP,7.5,,3.913,3.913,0.0,158.0,377.258,373.345
56.0,HP,3.0,381.763,0.533,3.535,2.0,160.0,382.296,378.761
57.0,HP,9.0,,3.839,3.839,0.0,160.0,387.638,383.799
58.0,HP,4.5,,4.045,4.045,0.0,160.0,393.185,389.14
59.0,HP,10.5,,4.256,4.256,0.0,160.0,398.944,394.688
60.0,HP,10.5,,3.781,3.781,0.0,160.0,404.227,400.446
61.0,HP,1.5,407.233,0.678,2.181,2.0,162.0,407.911,405.73
62.0,HP,1.5,410.915,0.676,2.178,2.0,164.0,411.591,409.413
63.0,HP,10.5,,4.227,4.227,0.0,164.0,417.321,413.094
64.0,HP,9.0,,4.203,4.203,0.0,164.0,423.029,418.826
65.0,HP,12.0,,4.403,4.403,0.0,164.0,428.934,424.531
66.0,HP,12.0,,4.563,4.563,0.0,164.0,435.0,430.437
67.0,HP,4.5,441.004,0.52,5.022,2.0,166.0,441.524,436.502
68.0,HP,12.0,,5.089,5.089,0.0,166.0,448.116,443.027
69.0,HP,9.0,,4.819,4.819,0.0,166.0,454.439,449.62
70.0,HP,6.0,,4.335,4.335,0.0,166.0,460.277,455.942
71.0,HP,6.0,467.782,0.231,6.233,2.0,168.0,468.013,461.78
72.0,HP,4.5,474.02,0.604,5.108,2.0,170.0,474.624,469.516
73.0,HP,12.0,,4.402,4.402,0.0,170.0,480.527,476.125
74.0,HP,1.5,483.532,0.749,2.252,2.0,172.0,484.281,482.029
75.0,HP,4.5,490.286,0.442,4.944,2.0,174.0,490.728,485.784
76.0,HP,4.5,496.735,0.05,4.552,2.0,176.0,496.785,492.233
77.0,HP,7.5,,5.237,5.237,0.0,176.0,503.524,498.287
78.0,HP,6.0,,5.379,5.379,0.0,176.0,510.404,505.025
79.0,HP,1.5,513.407,0.691,2.192,2.0,178.0,514.098,511.906
80.0,HP,3.0,518.602,0.889,3.892,2.0,180.0,519.491,515.599
81.0,HP,10.5,,6.494,6.494,0.0,180.0,527.489,520.995
82.0,HP,6.0,535.003,0.425,6.427,2.0,182.0,535.428,529.001
83.0,HP,12.0,,5.413,5.413,0.0,182.0,542.343,536.93
84.0,HP,4.5,548.349,0.623,5.126,2.0,184.0,548.972,543.846
85.0,HP,10.5,,5.368,5.368,0.0,184.0,555.843,550.475
86.0,HP,9.0,,6.979,6.979,0.0,184.0,564.324,557.345
87.0,HP,3.0,568.833,1.027,4.033,2.0,186.0,569.86,565.827
88.0,HP,7.5,,6.936,6.936,0.0,186.0,578.298,571.362
89.0,HP,10.5,,5.537,5.537,0.0,186.0,585.341,579.804
90.0,HP,4.5,591.344,0.665,5.166,2.0,188.0,592.009,586.843
91.0,HP,1.5,595.011,0.896,2.397,2.0,190.0,595.907,593.51
