trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
80.0,LP,1.203,329.363,0.325,1.533,2.0,84.0,329.688,328.155
81.0,LP,0.206,331.413,0.389,0.606,2.0,86.0,331.802,331.196
82.0,LP,0.206,333.519,0.353,0.559,2.0,88.0,333.872,333.313
83.0,LP,2.312,,2.026,2.026,0.0,88.0,337.399,335.373
84.0,LP,2.312,,2.292,2.292,0.0,88.0,341.207,338.915
85.0,LP,0.569,343.282,0.326,0.896,2.0,90.0,343.608,342.712
86.0,LP,1.203,346.317,0.425,1.629,2.0,92.0,346.742,345.113
87.0,LP,0.569,348.829,0.389,0.971,2.0,94.0,349.218,348.247
88.0,LP,4.253,,1.452,1.452,0.0,94.0,352.181,350.729
89.0,LP,13.596,,1.425,1.425,0.0,94.0,355.121,353.696
90.0,LP,4.253,,1.634,1.634,0.0,94.0,358.265,356.631
91.0,LP,4.253,,1.783,1.783,0.0,94.0,361.565,359.782
92.0,LP,0.206,363.295,0.475,0.692,2.0,96.0,363.77,363.078
93.0,LP,23.999,,1.678,1.678,0.0,96.0,366.959,365.281
94.0,LP,1.203,369.678,0.295,1.511,2.0,98.0,369.973,368.462
95.0,LP,23.999,,1.9,1.9,0.0,98.0,373.374,371.474
96.0,LP,0.569,375.46,0.316,0.896,2.0,100.0,375.776,374.88
97.0,LP,0.569,377.848,0.347,0.917,2.0,102.0,378.195,377.278
98.0,LP,23.999,,1.641,1.641,0.0,102.0,381.337,379.696
99.0,LP,13.596,,2.044,2.044,0.0,102.0,384.888,382.844
100.0,LP,0.569,386.976,0.314,0.894,2.0,104.0,387.29,386.396
101.0,LP,2.312,,1.944,1.944,0.0,104.0,390.742,388.798
102.0,LP,13.596,,1.786,1.786,0.0,104.0,394.028,392.242
103.0,LP,7.65,,1.48,1.48,0.0,104.0,397.008,395.528
104.0,LP,4.253,,2.618,2.618,0.0,104.0,401.13,398.512
105.0,LP,7.65,,1.943,1.943,0.0,104.0,404.574,402.631
106.0,LP,2.312,408.397,0.334,2.65,2.0,106.0,408.731,406.081
107.0,LP,23.999,,2.573,2.573,0.0,106.0,412.806,410.233
108.0,LP,2.312,,0.204,0.204,0.0,106.0,414.518,414.314
109.0,LP,4.253,,3.3,3.3,0.0,106.0,419.319,416.019
110.0,LP,2.312,423.142,0.327,2.64,2.0,108.0,423.469,420.829
111.0,LP,1.203,426.186,0.322,1.526,2.0,110.0,426.508,424.982
112.0,LP,7.65,,2.626,2.626,0.0,110.0,430.638,428.012
113.0,LP,1.203,433.343,0.358,1.562,2.0,112.0,433.701,432.139
114.0,LP,2.312,437.526,0.305,2.617,2.0,114.0,437.831,435.214
115.0,LP,7.65,,2.848,2.848,0.0,114.0,442.192,439.344
116.0,LP,23.999,,2.68,2.68,0.0,114.0,446.378,443.698
117.0,LP,7.65,,2.777,2.777,0.0,114.0,450.675,447.898
118.0,LP,0.569,452.747,0.422,0.992,2.0,116.0,453.169,452.177
119.0,LP,7.65,,3.001,3.001,0.0,116.0,457.682,454.681
120.0,LP,13.596,,3.383,3.383,0.0,116.0,462.58,459.197
121.0,LP,2.312,466.397,0.369,2.685,2.0,118.0,466.766,464.081
122.0,LP,0.206,468.497,0.373,0.589,2.0,120.0,468.87,468.281
123.0,LP,0.569,470.951,0.321,0.891,2.0,122.0,471.272,470.381
124.0,LP,13.596,,4.11,4.11,0.0,122.0,476.883,472.773
125.0,LP,1.203,479.597,0.469,1.682,2.0,124.0,480.066,478.384
126.0,LP,13.596,,2.262,2.262,0.0,124.0,483.843,481.581
127.0,LP,13.596,,3.158,3.158,0.0,124.0,488.505,485.347
128.0,LP,23.999,,3.858,3.858,0.0,124.0,493.871,490.013
129.0,LP,4.253,,3.012,3.012,0.0,124.0,498.393,495.381
130.0,LP,23.999,,3.864,3.864,0.0,124.0,503.76,499.896
131.0,LP,13.596,,4.007,4.007,0.0,124.0,509.288,505.281
132.0,LP,4.253,515.052,0.659,4.913,2.0,126.0,515.711,510.798
133.0,LP,4.253,,3.402,3.402,0.0,126.0,520.615,517.213
134.0,LP,0.569,522.714,0.383,0.966,2.0,128.0,523.097,522.131
135.0,LP,2.312,526.925,0.309,2.622,2.0,130.0,527.234,524.612
136.0,LP,2.312,531.048,0.489,2.802,2.0,132.0,531.537,528.735
137.0,LP,1.203,534.247,0.482,1.691,2.0,134.0,534.729,533.038
138.0,LP,7.65,,3.928,3.928,0.0,134.0,540.158,536.23
139.0,LP,2.312,543.981,0.294,2.615,2.0,136.0,544.275,541.66
140.0,LP,0.569,546.347,0.406,0.976,2.0,138.0,546.753,545.777
141.0,LP,23.999,,2.187,2.187,0.0,138.0,550.441,548.254
142.0,LP,1.203,553.163,0.395,1.611,2.0,140.0,553.558,551.947
143.0,LP,0.569,555.632,0.368,0.94,2.0,142.0,556.0,555.06
144.0,LP,1.203,558.719,0.315,1.519,2.0,144.0,559.034,557.515
145.0,LP,2.312,562.849,0.363,2.677,2.0,146.0,563.212,560.535
146.0,LP,4.253,,2.508,2.508,0.0,146.0,567.223,564.715
147.0,LP,7.65,,2.15,2.15,0.0,146.0,570.873,568.723
148.0,LP,0.569,572.963,0.266,0.85,2.0,148.0,573.229,572.379
149.0,LP,13.596,,2.841,2.841,0.0,148.0,577.571,574.73
150.0,LP,2.312,581.398,0.379,2.705,2.0,150.0,581.777,579.072
151.0,LP,0.206,583.497,0.391,0.61,2.0,152.0,583.888,583.278
152.0,LP,1.203,586.607,0.412,1.63,2.0,154.0,587.019,585.389
153.0,LP,4.253,,2.662,2.662,0.0,154.0,591.193,588.531
154.0,LP,2.312,,2.261,2.261,0.0,154.0,594.957,592.696
155.0,LP,23.999,,2.724,2.724,0.0,154.0,599.187,596.463
1.0,HP,9.0,,3.475,3.475,0.0,154.0,3.476,0.001
2.0,HP,10.5,,2.882,2.882,0.0,154.0,7.86,4.978
3.0,HP,3.0,12.383,0.321,3.339,2.0,156.0,12.704,9.365
4.0,HP,4.5,,3.572,3.572,0.0,156.0,17.786,14.214
5.0,HP,3.0,22.288,0.578,3.579,2.0,158.0,22.866,19.287
6.0,HP,12.0,,2.957,2.957,0.0,158.0,27.327,24.37
7.0,HP,10.5,,3.621,3.621,0.0,158.0,32.448,28.827
8.0,HP,10.5,,4.885,4.885,0.0,158.0,38.834,33.949
9.0,HP,12.0,,4.181,4.181,0.0,158.0,44.515,40.334
10.0,HP,6.0,,4.401,4.401,0.0,158.0,50.417,46.016
11.0,HP,12.0,,7.714,7.714,0.0,158.0,59.647,51.933
12.0,HP,9.0,70.149,0.287,9.288,2.0,160.0,70.436,61.148
13.0,HP,1.5,73.444,0.346,1.853,2.0,162.0,73.79,71.937
14.0,HP,6.0,,5.748,5.748,0.0,162.0,81.045,75.297
15.0,HP,6.0,88.582,0.361,6.378,2.0,164.0,88.943,82.565
16.0,HP,10.5,100.948,0.034,10.538,2.0,166.0,100.982,90.444
17.0,HP,7.5,,4.458,4.458,0.0,166.0,106.948,102.49
18.0,HP,1.5,109.95,0.387,1.888,2.0,168.0,110.337,108.449
19.0,HP,4.5,116.339,0.452,4.953,2.0,170.0,116.791,111.838
20.0,HP,4.5,122.814,0.394,4.91,2.0,172.0,123.208,118.298
21.0,HP,6.0,,0.506,0.506,0.0,172.0,125.22,124.714
22.0,HP,7.5,134.235,0.77,8.272,2.0,174.0,135.005,126.733
23.0,HP,7.5,144.014,0.778,8.278,2.0,176.0,144.792,136.514
24.0,HP,9.0,,3.591,3.591,0.0,176.0,149.89,146.299
25.0,HP,12.0,163.415,0.449,12.464,2.0,178.0,163.864,151.4
26.0,HP,12.0,,11.851,11.851,0.0,178.0,177.234,165.383
27.0,HP,3.0,181.735,0.403,3.404,2.0,180.0,182.138,178.734
28.0,HP,7.5,191.148,0.377,7.878,2.0,182.0,191.525,183.647
29.0,HP,6.0,199.034,0.266,6.267,2.0,184.0,199.3,193.033
30.0,HP,4.5,205.315,0.483,4.984,2.0,186.0,205.798,200.814
31.0,HP,9.0,216.313,0.371,9.385,2.0,188.0,216.684,207.299
32.0,HP,7.5,225.709,0.459,7.969,2.0,190.0,226.168,218.199
33.0,HP,3.0,230.684,0.56,3.561,2.0,192.0,231.244,227.683
34.0,HP,3.0,235.75,0.381,3.382,2.0,194.0,236.131,232.749
35.0,HP,9.0,246.633,0.332,9.333,2.0,196.0,246.965,237.632
36.0,HP,9.0,257.478,0.372,9.383,2.0,198.0,257.85,248.467
37.0,HP,3.0,262.351,0.382,3.382,2.0,200.0,262.733,259.351
38.0,HP,10.5,274.749,0.38,10.895,2.0,202.0,275.129,264.234
39.0,HP,9.0,285.633,0.49,9.493,2.0,204.0,286.123,276.63
40.0,HP,4.5,292.135,0.522,5.024,2.0,206.0,292.657,287.633
41.0,HP,10.5,304.664,0.504,11.011,2.0,208.0,305.168,294.157
42.0,HP,1.5,308.184,0.441,1.941,2.0,210.0,308.625,306.684
43.0,HP,9.0,319.133,0.588,9.59,2.0,212.0,319.721,310.131
44.0,HP,6.0,327.235,0.383,6.384,2.0,214.0,327.618,321.234
45.0,HP,1.5,330.622,0.434,1.936,2.0,216.0,331.056,329.12
46.0,HP,1.5,334.068,0.375,1.878,2.0,218.0,334.443,332.565
47.0,HP,12.0,347.945,0.288,12.289,2.0,220.0,348.233,335.944
48.0,HP,1.5,351.25,0.433,1.949,2.0,222.0,351.683,349.734
49.0,HP,3.0,356.214,0.404,3.42,2.0,224.0,356.618,353.198
50.0,HP,1.5,359.619,0.68,2.18,2.0,226.0,360.299,358.119
51.0,HP,7.5,369.303,0.325,7.828,2.0,228.0,369.628,361.8
52.0,HP,4.5,375.629,0.362,4.862,2.0,230.0,375.991,371.129
53.0,HP,7.5,385.015,0.39,7.906,2.0,232.0,385.405,377.499
54.0,HP,10.5,397.416,0.423,10.924,2.0,234.0,397.839,386.915
55.0,HP,4.5,403.851,0.372,4.879,2.0,236.0,404.223,399.344
56.0,HP,1.5,407.234,0.454,1.964,2.0,238.0,407.688,405.724
57.0,HP,10.5,419.715,0.333,10.849,2.0,240.0,420.048,409.199
58.0,HP,6.0,427.552,0.547,6.55,2.0,242.0,428.099,421.549
59.0,HP,3.0,432.615,0.434,3.449,2.0,244.0,433.049,429.6
60.0,HP,6.0,440.584,0.412,6.429,2.0,246.0,440.996,434.567
61.0,HP,9.0,451.515,0.386,9.401,2.0,248.0,451.901,442.5
62.0,HP,1.5,454.918,0.466,1.968,2.0,250.0,455.384,453.416
63.0,HP,3.0,459.9,0.36,3.375,2.0,252.0,460.26,456.885
64.0,HP,4.5,466.284,0.519,5.037,2.0,254.0,466.803,461.766
65.0,HP,12.0,480.316,0.479,12.479,2.0,256.0,480.795,468.316
66.0,HP,7.5,489.816,0.359,7.875,2.0,258.0,490.175,482.3
67.0,HP,12.0,503.684,0.387,12.39,2.0,260.0,504.071,491.681
68.0,HP,4.5,510.098,0.361,4.874,2.0,262.0,510.459,505.585
69.0,HP,12.0,523.984,0.512,12.53,2.0,264.0,524.496,511.966
70.0,HP,3.0,528.998,0.385,3.385,2.0,266.0,529.383,525.998
71.0,HP,6.0,,1.281,1.281,0.0,266.0,532.166,530.885
72.0,HP,12.0,,8.242,8.242,0.0,266.0,541.911,533.669
73.0,HP,1.5,544.919,0.489,1.992,2.0,268.0,545.408,543.416
74.0,HP,6.0,552.917,0.347,6.347,2.0,270.0,553.264,546.917
75.0,HP,3.0,557.8,0.367,3.382,2.0,272.0,558.167,554.785
76.0,HP,10.5,570.2,0.437,10.952,2.0,274.0,570.637,559.685
77.0,HP,7.5,579.667,0.329,7.845,2.0,276.0,579.996,572.151
78.0,HP,12.0,593.502,0.356,12.358,2.0,278.0,593.858,581.5
