trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
45.0,LP,1.203,154.472,0.359,1.57,2.0,32.0,154.831,153.261
46.0,LP,13.596,,1.832,1.832,0.0,32.0,158.166,156.334
47.0,LP,7.65,,2.006,2.006,0.0,32.0,161.675,159.669
48.0,LP,23.999,,2.829,2.829,0.0,32.0,166.021,163.192
49.0,LP,0.569,168.103,0.369,0.949,2.0,34.0,168.472,167.523
50.0,LP,1.203,171.19,0.371,1.578,2.0,36.0,171.561,169.983
51.0,LP,0.569,173.649,0.383,0.96,2.0,38.0,174.032,173.072
52.0,LP,7.65,,1.866,1.866,0.0,38.0,177.4,175.534
53.0,LP,0.569,179.489,0.364,0.938,2.0,40.0,179.853,178.915
54.0,LP,2.312,,1.827,1.827,0.0,40.0,183.182,181.355
55.0,LP,23.999,,2.046,2.046,0.0,40.0,186.738,184.692
56.0,LP,4.253,,2.026,2.026,0.0,40.0,190.265,188.239
57.0,LP,2.312,,2.175,2.175,0.0,40.0,193.951,191.776
58.0,LP,1.203,196.661,0.351,1.56,2.0,42.0,197.012,195.452
59.0,LP,0.206,198.737,0.441,0.661,2.0,44.0,199.178,198.517
60.0,LP,0.206,200.902,0.389,0.606,2.0,46.0,201.291,200.685
61.0,LP,0.569,203.364,0.347,0.918,2.0,48.0,203.711,202.793
62.0,LP,13.596,,1.822,1.822,0.0,48.0,207.034,205.212
63.0,LP,0.569,209.104,0.329,0.898,2.0,50.0,209.433,208.535
64.0,LP,4.253,,2.199,2.199,0.0,50.0,213.134,210.935
65.0,LP,4.253,,1.931,1.931,0.0,50.0,216.576,214.645
66.0,LP,0.569,218.662,0.395,0.97,2.0,52.0,219.057,218.087
67.0,LP,0.206,220.795,0.366,0.589,2.0,54.0,221.161,220.572
68.0,LP,4.253,,1.782,1.782,0.0,54.0,224.459,222.677
69.0,LP,23.999,,2.29,2.29,0.0,54.0,228.25,225.96
70.0,LP,23.999,,2.158,2.158,0.0,54.0,231.911,229.753
71.0,LP,0.206,233.62,0.373,0.579,2.0,56.0,233.993,233.414
72.0,LP,13.596,,1.682,1.682,0.0,56.0,237.18,235.498
73.0,LP,0.206,238.896,0.392,0.607,2.0,58.0,239.288,238.681
74.0,LP,7.65,,2.365,2.365,0.0,58.0,243.155,240.79
75.0,LP,7.65,,2.182,2.182,0.0,58.0,246.838,244.656
76.0,LP,0.206,248.547,0.38,0.587,2.0,60.0,248.927,248.34
77.0,LP,1.203,251.647,0.389,1.593,2.0,62.0,252.036,250.443
78.0,LP,1.203,254.762,0.316,1.528,2.0,64.0,255.078,253.55
79.0,LP,4.253,,2.192,2.192,0.0,64.0,258.781,256.589
80.0,LP,1.203,261.487,0.433,1.638,2.0,66.0,261.92,260.282
81.0,LP,0.206,263.63,0.417,0.624,2.0,68.0,264.047,263.423
82.0,LP,0.206,265.758,0.383,0.592,2.0,70.0,266.141,265.549
83.0,LP,2.312,,2.026,2.026,0.0,70.0,269.669,267.643
84.0,LP,2.312,,1.947,1.947,0.0,70.0,273.118,271.171
85.0,LP,0.569,275.204,0.35,0.934,2.0,72.0,275.554,274.62
86.0,LP,1.203,278.27,0.378,1.588,2.0,74.0,278.648,277.06
87.0,LP,0.569,280.72,0.323,0.894,2.0,76.0,281.043,280.149
88.0,LP,4.253,,1.693,1.693,0.0,76.0,284.252,282.559
89.0,LP,13.596,,1.891,1.891,0.0,76.0,287.653,285.762
90.0,LP,4.253,,2.129,2.129,0.0,76.0,291.283,289.154
91.0,LP,4.253,,2.114,2.114,0.0,76.0,294.899,292.785
92.0,LP,0.206,296.609,0.429,0.637,2.0,78.0,297.038,296.401
93.0,LP,23.999,,1.536,1.536,0.0,78.0,300.081,298.545
94.0,LP,1.203,302.797,0.378,1.589,2.0,80.0,303.175,301.586
95.0,LP,23.999,,1.733,1.733,0.0,80.0,306.418,304.685
96.0,LP,0.569,308.496,0.407,0.978,2.0,82.0,308.903,307.925
97.0,LP,0.569,310.979,0.347,0.917,2.0,84.0,311.326,310.409
98.0,LP,23.999,,1.63,1.63,0.0,84.0,314.458,312.828
99.0,LP,13.596,,1.855,1.855,0.0,84.0,317.821,315.966
100.0,LP,0.569,319.902,0.379,0.958,2.0,86.0,320.281,319.323
101.0,LP,2.312,,1.808,1.808,0.0,86.0,323.6,321.792
102.0,LP,13.596,,2.056,2.056,0.0,86.0,327.161,325.105
103.0,LP,7.65,,1.592,1.592,0.0,86.0,330.255,328.663
104.0,LP,4.253,,0.946,0.946,0.0,86.0,332.711,331.765
105.0,LP,7.65,,2.042,2.042,0.0,86.0,336.255,334.213
106.0,LP,2.312,,1.979,1.979,0.0,86.0,339.745,337.766
107.0,LP,23.999,,2.193,2.193,0.0,86.0,343.445,341.252
108.0,LP,2.312,347.266,0.013,2.326,2.0,88.0,347.279,344.953
109.0,LP,4.253,,2.594,2.594,0.0,88.0,351.388,348.794
110.0,LP,2.312,,2.273,2.273,0.0,88.0,355.176,352.903
111.0,LP,1.203,357.909,0.389,1.606,2.0,90.0,358.298,356.692
112.0,LP,7.65,,2.373,2.373,0.0,90.0,362.173,359.8
113.0,LP,1.203,364.88,0.414,1.619,2.0,92.0,365.294,363.675
114.0,LP,2.312,,2.186,2.186,0.0,92.0,368.983,366.797
115.0,LP,7.65,,1.939,1.939,0.0,92.0,372.424,370.485
116.0,LP,23.999,,2.085,2.085,0.0,92.0,376.025,373.94
117.0,LP,7.65,,2.117,2.117,0.0,92.0,379.644,377.527
118.0,LP,0.569,381.72,0.386,0.957,2.0,94.0,382.106,381.149
119.0,LP,7.65,,1.682,1.682,0.0,94.0,385.29,383.608
120.0,LP,13.596,,2.033,2.033,0.0,94.0,388.829,386.796
121.0,LP,2.312,,1.708,1.708,0.0,94.0,392.041,390.333
122.0,LP,0.206,393.753,0.45,0.657,2.0,96.0,394.203,393.546
123.0,LP,0.569,396.295,0.413,0.999,2.0,98.0,396.708,395.709
124.0,LP,13.596,,1.933,1.933,0.0,98.0,400.142,398.209
125.0,LP,1.203,402.85,0.348,1.554,2.0,100.0,403.198,401.644
126.0,LP,13.596,,1.553,1.553,0.0,100.0,406.266,404.713
127.0,LP,13.596,,1.55,1.55,0.0,100.0,409.32,407.77
128.0,LP,23.999,,1.892,1.892,0.0,100.0,412.715,410.823
129.0,LP,4.253,,1.963,1.963,0.0,100.0,416.181,414.218
130.0,LP,23.999,,1.961,1.961,0.0,100.0,419.645,417.684
131.0,LP,13.596,,2.012,2.012,0.0,100.0,423.164,421.152
132.0,LP,4.253,,2.195,2.195,0.0,100.0,426.861,424.666
133.0,LP,4.253,,1.624,1.624,0.0,100.0,429.994,428.37
134.0,LP,0.569,432.067,0.381,0.952,2.0,102.0,432.448,431.496
135.0,LP,2.312,,1.635,1.635,0.0,102.0,435.586,433.951
136.0,LP,2.312,,2.081,2.081,0.0,102.0,439.169,437.088
137.0,LP,1.203,441.891,0.391,1.602,2.0,104.0,442.282,440.68
138.0,LP,7.65,,1.719,1.719,0.0,104.0,445.505,443.786
139.0,LP,2.312,,2.006,2.006,0.0,104.0,449.025,447.019
140.0,LP,0.569,451.096,0.316,0.886,2.0,106.0,451.412,450.526
141.0,LP,23.999,,1.564,1.564,0.0,106.0,454.481,452.917
142.0,LP,1.203,457.203,0.416,1.629,2.0,108.0,457.619,455.99
143.0,LP,0.569,459.695,0.3,0.875,2.0,110.0,459.995,459.12
144.0,LP,1.203,462.714,0.405,1.62,2.0,112.0,463.119,461.499
145.0,LP,2.312,,1.743,1.743,0.0,112.0,466.369,464.626
146.0,LP,4.253,,2.047,2.047,0.0,112.0,469.917,467.87
147.0,LP,7.65,,1.587,1.587,0.0,112.0,473.007,471.42
148.0,LP,0.569,475.087,0.396,0.974,2.0,114.0,475.483,474.509
149.0,LP,13.596,,1.568,1.568,0.0,114.0,478.552,476.984
150.0,LP,2.312,,1.781,1.781,0.0,114.0,481.834,480.053
151.0,LP,0.206,483.566,0.391,0.61,2.0,116.0,483.957,483.347
152.0,LP,1.203,486.674,0.334,1.55,2.0,118.0,487.008,485.458
153.0,LP,4.253,,2.061,2.061,0.0,118.0,490.571,488.51
154.0,LP,2.312,,2.038,2.038,0.0,118.0,494.114,492.076
155.0,LP,23.999,,1.822,1.822,0.0,118.0,497.439,495.617
156.0,LP,7.65,,2.378,2.378,0.0,118.0,501.324,498.946
157.0,LP,23.999,,2.342,2.342,0.0,118.0,505.167,502.825
158.0,LP,0.206,506.889,0.439,0.658,2.0,120.0,507.328,506.67
159.0,LP,7.65,,1.653,1.653,0.0,120.0,510.483,508.83
160.0,LP,7.65,,2.145,2.145,0.0,120.0,514.134,511.989
161.0,LP,0.206,515.843,0.467,0.674,2.0,122.0,516.31,515.636
162.0,LP,0.206,518.02,0.369,0.576,2.0,124.0,518.389,517.813
163.0,LP,23.999,,1.685,1.685,0.0,124.0,521.576,519.891
164.0,LP,0.569,523.649,0.313,0.884,2.0,126.0,523.962,523.078
165.0,LP,0.206,525.67,0.351,0.557,2.0,128.0,526.021,525.464
166.0,LP,4.253,,1.799,1.799,0.0,128.0,529.322,527.523
167.0,LP,13.596,,1.771,1.771,0.0,128.0,532.596,530.825
168.0,LP,0.206,534.305,0.38,0.587,2.0,130.0,534.685,534.098
169.0,LP,13.596,,2.908,2.908,0.0,130.0,539.095,536.187
170.0,LP,13.596,,3.298,3.298,0.0,130.0,543.903,540.605
171.0,LP,7.65,,2.571,2.571,0.0,130.0,547.983,545.412
172.0,LP,13.596,,1.606,1.606,0.0,130.0,551.091,549.485
173.0,LP,1.203,553.81,0.652,1.861,2.0,132.0,554.462,552.601
174.0,LP,0.206,556.171,0.391,0.599,2.0,134.0,556.562,555.963
175.0,LP,2.312,,1.805,1.805,0.0,134.0,559.868,558.063
176.0,LP,2.312,563.696,0.319,2.646,2.0,136.0,564.015,561.369
177.0,LP,13.596,,1.765,1.765,0.0,136.0,567.282,565.517
178.0,LP,0.569,569.362,0.41,0.982,2.0,138.0,569.772,568.79
179.0,LP,7.65,,1.978,1.978,0.0,138.0,573.253,571.275
180.0,LP,1.203,575.96,0.371,1.576,2.0,140.0,576.331,574.755
181.0,LP,1.203,579.037,0.387,1.591,2.0,142.0,579.424,577.833
182.0,LP,13.596,,2.179,2.179,0.0,142.0,583.106,580.927
183.0,LP,23.999,,2.766,2.766,0.0,142.0,587.375,584.609
184.0,LP,2.312,591.2,0.188,2.505,2.0,144.0,591.388,588.883
185.0,LP,7.65,,1.849,1.849,0.0,144.0,594.741,592.892
186.0,LP,4.253,,2.239,2.239,0.0,144.0,598.482,596.243
1.0,HP,9.0,,4.061,4.061,0.0,144.0,4.062,0.001
2.0,HP,10.5,,2.784,2.784,0.0,144.0,8.348,5.564
3.0,HP,3.0,,2.682,2.682,0.0,144.0,12.535,9.853
4.0,HP,4.5,,2.757,2.757,0.0,144.0,16.795,14.038
5.0,HP,3.0,,2.724,2.724,0.0,144.0,21.034,18.31
6.0,HP,12.0,,2.877,2.877,0.0,144.0,25.427,22.55
7.0,HP,10.5,,2.747,2.747,0.0,144.0,29.69,26.943
8.0,HP,10.5,,2.708,2.708,0.0,144.0,33.901,31.193
9.0,HP,12.0,,5.826,5.826,0.0,144.0,41.238,35.412
10.0,HP,6.0,,3.945,3.945,0.0,144.0,46.689,42.744
11.0,HP,12.0,,2.908,2.908,0.0,144.0,51.106,48.198
12.0,HP,9.0,,3.134,3.134,0.0,144.0,55.749,52.615
13.0,HP,1.5,58.763,0.454,1.966,2.0,146.0,59.217,57.251
14.0,HP,6.0,,2.988,2.988,0.0,146.0,63.71,60.722
15.0,HP,6.0,,2.621,2.621,0.0,146.0,67.839,65.218
16.0,HP,10.5,,2.673,2.673,0.0,146.0,72.013,69.34
17.0,HP,7.5,,3.073,3.073,0.0,146.0,76.588,73.515
18.0,HP,1.5,79.604,0.455,1.963,2.0,148.0,80.059,78.096
19.0,HP,4.5,,2.332,2.332,0.0,148.0,83.893,81.561
20.0,HP,4.5,,2.724,2.724,0.0,148.0,88.124,85.4
21.0,HP,6.0,,2.562,2.562,0.0,148.0,92.198,89.636
22.0,HP,7.5,,2.408,2.408,0.0,148.0,96.108,93.7
23.0,HP,7.5,,2.918,2.918,0.0,148.0,100.533,97.615
24.0,HP,9.0,,2.917,2.917,0.0,148.0,104.95,102.033
25.0,HP,12.0,,2.741,2.741,0.0,148.0,109.196,106.455
26.0,HP,12.0,,4.192,4.192,0.0,148.0,114.889,110.697
27.0,HP,3.0,119.391,0.378,3.379,2.0,150.0,119.769,116.39
28.0,HP,7.5,,3.714,3.714,0.0,150.0,124.987,121.273
29.0,HP,6.0,,3.389,3.389,0.0,150.0,129.877,126.488
30.0,HP,4.5,,4.035,4.035,0.0,150.0,135.428,131.393
31.0,HP,9.0,,3.734,3.734,0.0,150.0,140.672,136.938
32.0,HP,7.5,,3.392,3.392,0.0,150.0,145.58,142.188
33.0,HP,3.0,,2.397,2.397,0.0,150.0,149.483,147.086
34.0,HP,3.0,,2.862,2.862,0.0,150.0,153.846,150.984
35.0,HP,9.0,,3.541,3.541,0.0,150.0,158.889,155.348
36.0,HP,9.0,,3.264,3.264,0.0,150.0,163.665,160.401
37.0,HP,3.0,168.184,0.237,3.245,2.0,152.0,168.421,165.176
38.0,HP,10.5,,2.737,2.737,0.0,152.0,172.66,169.923
39.0,HP,9.0,,2.756,2.756,0.0,152.0,176.922,174.166
40.0,HP,4.5,,4.035,4.035,0.0,152.0,182.47,178.435
41.0,HP,10.5,,3.339,3.339,0.0,152.0,187.314,183.975
42.0,HP,1.5,190.341,0.466,1.977,2.0,154.0,190.807,188.83
43.0,HP,9.0,,2.84,2.84,0.0,154.0,195.152,192.312
44.0,HP,6.0,,3.229,3.229,0.0,154.0,199.889,196.66
45.0,HP,1.5,202.898,0.449,1.955,2.0,156.0,203.347,201.392
46.0,HP,1.5,206.356,0.568,2.075,2.0,158.0,206.924,204.849
47.0,HP,12.0,,2.982,2.982,0.0,158.0,211.408,208.426
48.0,HP,1.5,214.421,0.773,2.275,2.0,160.0,215.194,212.919
49.0,HP,3.0,219.715,0.473,3.482,2.0,162.0,220.188,216.706
50.0,HP,1.5,223.21,1.547,3.055,2.0,164.0,224.757,221.702
51.0,HP,7.5,,2.772,2.772,0.0,164.0,229.032,226.26
52.0,HP,4.5,,3.437,3.437,0.0,164.0,233.972,230.535
53.0,HP,7.5,,2.855,2.855,0.0,164.0,238.329,235.474
54.0,HP,10.5,,2.542,2.542,0.0,164.0,242.379,239.837
55.0,HP,4.5,,2.974,2.974,0.0,164.0,246.864,243.89
56.0,HP,1.5,249.867,0.392,1.893,2.0,166.0,250.259,248.366
57.0,HP,10.5,,2.831,2.831,0.0,166.0,254.606,251.775
58.0,HP,6.0,,2.977,2.977,0.0,166.0,259.095,256.118
59.0,HP,3.0,,2.917,2.917,0.0,166.0,263.515,260.598
60.0,HP,6.0,,2.877,2.877,0.0,166.0,267.894,265.017
61.0,HP,9.0,,2.896,2.896,0.0,166.0,272.293,269.397
62.0,HP,1.5,275.312,0.747,2.252,2.0,168.0,276.059,273.807
63.0,HP,3.0,,2.856,2.856,0.0,168.0,280.42,277.564
64.0,HP,4.5,,3.294,3.294,0.0,168.0,285.228,281.934
65.0,HP,12.0,,3.063,3.063,0.0,168.0,289.794,286.731
66.0,HP,7.5,,3.88,3.88,0.0,168.0,295.183,291.303
67.0,HP,12.0,,2.923,2.923,0.0,168.0,299.608,296.685
68.0,HP,4.5,,2.371,2.371,0.0,168.0,303.481,301.11
69.0,HP,12.0,,3.003,3.003,0.0,168.0,307.986,304.983
70.0,HP,3.0,312.495,0.242,3.246,2.0,170.0,312.737,309.491
71.0,HP,6.0,,2.795,2.795,0.0,170.0,317.035,314.24
72.0,HP,12.0,,1.59,1.59,0.0,170.0,320.129,318.539
73.0,HP,1.5,,1.377,1.377,0.0,170.0,323.007,321.63
74.0,HP,6.0,,1.496,1.496,0.0,170.0,326.006,324.51
75.0,HP,3.0,,1.471,1.471,0.0,170.0,328.978,327.507
76.0,HP,10.5,,1.186,1.186,0.0,170.0,331.664,330.478
77.0,HP,7.5,,1.171,1.171,0.0,170.0,334.336,333.165
78.0,HP,12.0,,1.072,1.072,0.0,170.0,336.909,335.837
79.0,HP,7.5,,1.601,1.601,0.0,170.0,340.011,338.41
80.0,HP,7.5,,1.476,1.476,0.0,170.0,342.989,341.513
81.0,HP,6.0,,1.342,1.342,0.0,170.0,345.847,344.505
82.0,HP,4.5,,1.583,1.583,0.0,170.0,348.933,347.35
83.0,HP,4.5,,1.296,1.296,0.0,170.0,351.731,350.435
84.0,HP,7.5,,1.129,1.129,0.0,170.0,354.372,353.243
85.0,HP,3.0,,1.389,1.389,0.0,170.0,357.262,355.873
86.0,HP,12.0,,0.248,0.248,0.0,170.0,359.02,358.772
87.0,HP,10.5,,1.359,1.359,0.0,170.0,361.881,360.522
88.0,HP,9.0,,1.28,1.28,0.0,170.0,364.662,363.382
89.0,HP,7.5,,5.722,5.722,0.0,170.0,371.898,366.176
90.0,HP,9.0,,5.83,5.83,0.0,170.0,379.241,373.411
91.0,HP,10.5,,5.711,5.711,0.0,170.0,386.455,380.744
92.0,HP,6.0,,5.264,5.264,0.0,170.0,393.221,387.957
93.0,HP,1.5,396.237,0.563,2.064,2.0,172.0,396.8,394.736
94.0,HP,9.0,,4.912,4.912,0.0,172.0,403.221,398.309
95.0,HP,3.0,407.73,0.52,3.528,2.0,174.0,408.25,404.722
96.0,HP,9.0,,8.4,8.4,0.0,174.0,418.162,409.762
97.0,HP,12.0,,9.393,9.393,0.0,174.0,429.066,419.673
98.0,HP,4.5,435.082,0.617,5.119,2.0,176.0,435.699,430.58
99.0,HP,10.5,,7.323,7.323,0.0,176.0,444.531,437.208
100.0,HP,4.5,450.538,0.386,4.887,2.0,178.0,450.924,446.037
101.0,HP,6.0,458.426,0.405,6.406,2.0,180.0,458.831,452.425
102.0,HP,6.0,466.354,0.769,6.784,2.0,182.0,467.123,460.339
103.0,HP,10.5,,9.667,9.667,0.0,182.0,478.292,468.625
104.0,HP,1.5,481.299,0.468,1.97,2.0,184.0,481.767,479.797
105.0,HP,7.5,,6.381,6.381,0.0,184.0,489.65,483.269
106.0,HP,1.5,492.665,0.453,1.966,2.0,186.0,493.118,491.152
107.0,HP,4.5,499.132,0.414,4.923,2.0,188.0,499.546,494.623
108.0,HP,9.0,,7.663,7.663,0.0,188.0,508.717,501.054
109.0,HP,4.5,514.721,0.961,5.463,2.0,190.0,515.682,510.219
110.0,HP,1.5,518.699,0.45,1.956,2.0,192.0,519.149,517.193
111.0,HP,12.0,,6.429,6.429,0.0,192.0,527.079,520.65
112.0,HP,9.0,,7.41,7.41,0.0,192.0,535.992,528.582
113.0,HP,6.0,543.497,0.415,6.419,2.0,194.0,543.912,537.493
114.0,HP,7.5,552.915,0.53,8.031,2.0,196.0,553.445,545.414
115.0,HP,4.5,559.449,0.449,4.95,2.0,198.0,559.898,554.948
116.0,HP,3.0,564.404,0.352,3.356,2.0,200.0,564.756,561.4
117.0,HP,1.5,567.774,0.509,2.015,2.0,202.0,568.283,566.268
118.0,HP,1.5,571.303,0.369,1.877,2.0,204.0,571.672,569.795
119.0,HP,10.5,,8.63,8.63,0.0,204.0,581.811,573.181
120.0,HP,3.0,586.317,0.456,3.459,2.0,206.0,586.773,583.314
121.0,HP,7.5,595.791,0.436,7.952,2.0,208.0,596.227,588.275
