trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
99.0,LP,13.596,,9.664,9.664,0.0,114.0,496.878,487.214
100.0,LP,7.65,,5.416,5.416,0.0,114.0,503.806,498.39
101.0,LP,0.569,505.891,0.489,1.071,2.0,116.0,506.38,505.309
102.0,LP,1.203,509.099,0.429,1.634,2.0,118.0,509.528,507.894
103.0,LP,1.203,,1.202,1.202,0.0,118.0,512.234,511.032
104.0,LP,23.999,,2.711,2.711,0.0,118.0,516.445,513.734
105.0,LP,4.253,,0.764,0.764,0.0,118.0,518.717,517.953
106.0,LP,7.65,,7.383,7.383,0.0,118.0,527.602,520.219
107.0,LP,1.203,530.309,0.488,1.694,2.0,120.0,530.797,529.103
108.0,LP,0.569,532.89,0.523,1.102,2.0,122.0,533.413,532.311
109.0,LP,13.596,,6.56,6.56,0.0,122.0,541.475,534.915
110.0,LP,0.206,543.199,0.541,0.748,2.0,124.0,543.74,542.992
111.0,LP,13.596,,4.208,4.208,0.0,124.0,549.45,545.242
112.0,LP,2.312,553.266,0.538,2.851,2.0,126.0,553.804,550.953
113.0,LP,1.203,556.511,0.582,1.787,2.0,128.0,557.093,555.306
114.0,LP,7.65,566.248,0.716,8.368,2.0,130.0,566.964,558.596
115.0,LP,4.253,572.72,0.59,4.845,2.0,132.0,573.31,568.465
116.0,LP,4.253,,2.326,2.326,0.0,132.0,577.137,574.811
117.0,LP,13.596,,8.894,8.894,0.0,132.0,587.532,578.638
118.0,LP,13.596,,2.873,2.873,0.0,132.0,591.908,589.035
119.0,LP,7.65,,0.49,0.49,0.0,132.0,593.9,593.41
120.0,LP,7.65,,3.158,3.158,0.0,132.0,598.573,595.415
1.0,HP,7.5,,4.069,4.069,0.0,132.0,4.069,0.0
2.0,HP,10.5,,7.468,7.468,0.0,132.0,13.052,5.584
3.0,HP,4.5,19.063,0.469,4.978,2.0,134.0,19.532,14.554
4.0,HP,9.0,,4.629,4.629,0.0,134.0,25.662,21.033
5.0,HP,12.0,,5.919,5.919,0.0,134.0,33.082,27.163
6.0,HP,9.0,43.598,0.468,9.469,2.0,136.0,44.066,34.597
7.0,HP,9.0,54.579,0.569,9.571,2.0,138.0,55.148,45.577
8.0,HP,3.0,59.651,0.56,3.561,2.0,140.0,60.211,56.65
9.0,HP,12.0,,11.873,11.873,0.0,140.0,73.586,61.713
10.0,HP,6.0,81.095,0.929,6.936,2.0,142.0,82.024,75.088
11.0,HP,10.5,,9.892,9.892,0.0,142.0,93.418,83.526
12.0,HP,7.5,102.421,0.685,8.186,2.0,144.0,103.106,94.92
13.0,HP,3.0,107.614,0.556,3.557,2.0,146.0,108.17,104.613
14.0,HP,1.5,111.182,0.409,1.918,2.0,148.0,111.591,109.673
15.0,HP,7.5,,7.324,7.324,0.0,148.0,120.416,113.092
16.0,HP,7.5,,6.433,6.433,0.0,148.0,128.35,121.917
17.0,HP,1.5,131.366,0.531,2.045,2.0,150.0,131.897,129.852
18.0,HP,6.0,139.408,0.424,6.424,2.0,152.0,139.832,133.408
19.0,HP,7.5,148.834,0.477,7.977,2.0,154.0,149.311,141.334
20.0,HP,12.0,,5.65,5.65,0.0,154.0,156.463,150.813
21.0,HP,3.0,160.975,0.497,3.509,2.0,156.0,161.472,157.963
22.0,HP,3.0,165.975,0.539,3.541,2.0,158.0,166.514,162.973
23.0,HP,6.0,174.018,0.44,6.442,2.0,160.0,174.458,168.016
24.0,HP,3.0,178.973,0.488,3.489,2.0,162.0,179.461,175.972
25.0,HP,9.0,189.985,0.498,9.508,2.0,164.0,190.483,180.975
26.0,HP,7.5,199.486,0.553,8.054,2.0,166.0,200.039,191.985
27.0,HP,9.0,210.557,0.506,9.508,2.0,168.0,211.063,201.555
28.0,HP,6.0,218.566,0.553,6.555,2.0,170.0,219.119,212.564
29.0,HP,1.5,222.121,0.536,2.037,2.0,172.0,222.657,220.62
30.0,HP,4.5,228.661,0.57,5.072,2.0,174.0,229.231,224.159
31.0,HP,6.0,236.733,1.884,7.885,2.0,176.0,238.617,230.732
32.0,HP,9.0,249.121,0.558,9.56,2.0,178.0,249.679,240.119
33.0,HP,10.5,261.683,0.563,11.065,2.0,180.0,262.246,251.181
34.0,HP,3.0,266.749,0.602,3.604,2.0,182.0,267.351,263.747
35.0,HP,10.5,,9.631,9.631,0.0,182.0,278.483,268.852
36.0,HP,12.0,,8.188,8.188,0.0,182.0,288.173,279.985
37.0,HP,10.5,,8.247,8.247,0.0,182.0,297.922,289.675
38.0,HP,6.0,305.424,1.218,7.219,2.0,184.0,306.642,299.423
39.0,HP,12.0,,11.5,11.5,0.0,184.0,319.645,308.145
40.0,HP,1.5,322.659,3.798,5.3,2.0,186.0,326.457,321.157
41.0,HP,9.0,336.96,0.565,9.567,2.0,188.0,337.525,327.958
42.0,HP,1.5,340.528,1.562,3.064,2.0,190.0,342.09,339.026
43.0,HP,12.0,355.6,0.002,12.011,2.0,192.0,355.602,343.591
44.0,HP,7.5,364.604,1.311,8.812,2.0,194.0,365.915,357.103
45.0,HP,4.5,,4.129,4.129,0.0,194.0,371.546,367.417
46.0,HP,4.5,377.56,1.203,5.716,2.0,196.0,378.763,373.047
47.0,HP,7.5,387.77,0.471,7.972,2.0,198.0,388.241,380.269
48.0,HP,6.0,395.755,1.989,7.99,2.0,200.0,397.744,389.754
49.0,HP,6.0,405.247,1.298,7.299,2.0,202.0,406.545,399.246
50.0,HP,4.5,412.551,5.162,9.663,2.0,204.0,417.713,408.05
51.0,HP,3.0,422.219,2.789,5.792,2.0,206.0,425.008,419.216
52.0,HP,4.5,431.012,8.107,12.608,2.0,208.0,439.119,426.511
53.0,HP,1.5,442.122,2.489,3.99,2.0,210.0,444.611,440.621
54.0,HP,3.0,449.114,1.301,4.302,2.0,212.0,450.415,446.113
55.0,HP,7.5,459.418,1.263,8.764,2.0,214.0,460.681,451.917
56.0,HP,3.0,465.205,1.216,4.224,2.0,216.0,466.421,462.197
57.0,HP,9.0,476.924,1.025,10.026,2.0,218.0,477.949,467.923
58.0,HP,4.5,483.953,1.487,5.988,2.0,220.0,485.44,479.452
59.0,HP,10.5,497.444,1.043,11.544,2.0,222.0,498.487,486.943
60.0,HP,10.5,510.492,2.737,13.238,2.0,224.0,513.229,499.991
61.0,HP,1.5,516.231,2.448,3.948,2.0,226.0,518.679,514.731
62.0,HP,1.5,521.701,1.504,3.013,2.0,228.0,523.205,520.192
63.0,HP,10.5,535.21,1.492,11.994,2.0,230.0,536.702,524.708
64.0,HP,9.0,,8.662,8.662,0.0,230.0,546.87,538.208
65.0,HP,12.0,,9.723,9.723,0.0,230.0,558.117,548.394
66.0,HP,12.0,571.622,1.421,13.423,2.0,232.0,573.043,559.62
67.0,HP,4.5,579.047,7.512,12.013,2.0,234.0,586.559,574.546
