trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,LP,0.206,207.621,0.295,0.503,2.0,54.0,207.916,207.413
47.0,LP,1.203,210.624,0.441,1.646,2.0,56.0,211.065,209.419
48.0,LP,0.569,213.138,0.309,0.879,2.0,58.0,213.447,212.568
49.0,LP,4.253,,2.526,2.526,0.0,58.0,217.475,214.949
50.0,LP,0.569,219.548,0.63,1.201,2.0,60.0,220.178,218.977
51.0,LP,13.596,,2.98,2.98,0.0,60.0,224.66,221.68
52.0,LP,4.253,,2.8,2.8,0.0,60.0,228.963,226.163
53.0,LP,4.253,,3.17,3.17,0.0,60.0,233.636,230.466
54.0,LP,13.596,,3.456,3.456,0.0,60.0,238.595,235.139
55.0,LP,0.206,240.306,0.474,0.683,2.0,62.0,240.78,240.097
56.0,LP,0.569,242.853,0.381,0.951,2.0,64.0,243.234,242.283
57.0,LP,0.569,245.307,0.521,1.092,2.0,66.0,245.828,244.736
58.0,LP,2.312,249.644,0.456,2.77,2.0,68.0,250.1,247.33
59.0,LP,4.253,,3.279,3.279,0.0,68.0,254.884,251.605
60.0,LP,23.999,,3.296,3.296,0.0,68.0,259.682,256.386
61.0,LP,7.65,,3.658,3.658,0.0,68.0,264.842,261.184
62.0,LP,0.206,266.553,0.41,0.618,2.0,70.0,266.963,266.345
63.0,LP,2.312,,0.42,0.42,0.0,70.0,268.884,268.464
64.0,LP,13.596,,3.977,3.977,0.0,70.0,274.363,270.386
65.0,LP,1.203,277.071,0.438,1.644,2.0,72.0,277.509,275.865
66.0,LP,0.206,279.22,0.368,0.576,2.0,74.0,279.588,279.012
67.0,LP,23.999,,2.873,2.873,0.0,74.0,283.964,281.091
68.0,LP,23.999,,3.233,3.233,0.0,74.0,288.699,285.466
69.0,LP,2.312,292.515,0.449,2.764,2.0,76.0,292.964,290.2
70.0,LP,4.253,,2.833,2.833,0.0,76.0,297.299,294.466
71.0,LP,1.203,300.006,0.448,1.653,2.0,78.0,300.454,298.801
72.0,LP,13.596,,2.599,2.599,0.0,78.0,304.555,301.956
73.0,LP,0.569,306.629,0.378,0.949,2.0,80.0,307.007,306.058
74.0,LP,2.312,310.827,0.121,2.437,2.0,82.0,310.948,308.511
75.0,LP,23.999,,3.361,3.361,0.0,82.0,315.811,312.45
76.0,LP,23.999,,1.899,1.899,0.0,82.0,319.211,317.312
77.0,LP,13.596,,2.266,2.266,0.0,82.0,322.98,320.714
78.0,LP,23.999,,2.985,2.985,0.0,82.0,327.469,324.484
79.0,LP,0.206,329.181,0.294,0.504,2.0,84.0,329.475,328.971
80.0,LP,4.253,,1.922,1.922,0.0,84.0,332.898,330.976
81.0,LP,0.569,334.972,0.376,0.947,2.0,86.0,335.348,334.401
82.0,LP,23.999,,3.769,3.769,0.0,86.0,340.619,336.85
83.0,LP,7.65,,3.38,3.38,0.0,86.0,345.501,342.121
84.0,LP,23.999,,3.9,3.9,0.0,86.0,350.905,347.005
85.0,LP,1.203,353.616,0.453,1.659,2.0,88.0,354.069,352.41
86.0,LP,2.312,357.887,0.381,2.695,2.0,90.0,358.268,355.573
87.0,LP,0.569,360.341,0.43,1.001,2.0,92.0,360.771,359.77
88.0,LP,7.65,,2.451,2.451,0.0,92.0,364.724,362.273
89.0,LP,2.312,,1.728,1.728,0.0,92.0,367.954,366.226
90.0,LP,13.596,,1.533,1.533,0.0,92.0,370.988,369.455
91.0,LP,4.253,,1.8,1.8,0.0,92.0,374.292,372.492
92.0,LP,2.312,,2.25,2.25,0.0,92.0,378.044,375.794
93.0,LP,0.206,379.759,0.485,0.695,2.0,94.0,380.244,379.549
94.0,LP,0.569,382.318,0.332,0.904,2.0,96.0,382.65,381.746
95.0,LP,0.206,384.363,0.393,0.603,2.0,98.0,384.756,384.153
96.0,LP,2.312,388.574,0.238,2.553,2.0,100.0,388.812,386.259
97.0,LP,2.312,392.629,0.343,2.658,2.0,102.0,392.972,390.314
98.0,LP,7.65,,3.393,3.393,0.0,102.0,397.868,394.475
99.0,LP,13.596,,2.977,2.977,0.0,102.0,402.348,399.371
100.0,LP,7.65,,3.523,3.523,0.0,102.0,407.374,403.851
101.0,LP,0.569,409.448,0.475,1.046,2.0,104.0,409.923,408.877
102.0,LP,1.203,412.631,0.677,1.883,2.0,106.0,413.308,411.425
103.0,LP,1.203,416.015,0.405,1.609,2.0,108.0,416.42,414.811
104.0,LP,23.999,,0.499,0.499,0.0,108.0,418.421,417.922
105.0,LP,4.253,,3.137,3.137,0.0,108.0,423.059,419.922
106.0,LP,7.65,,4.466,4.466,0.0,108.0,429.027,424.561
107.0,LP,1.203,431.734,0.493,1.698,2.0,110.0,432.227,430.529
108.0,LP,0.569,434.299,0.592,1.163,2.0,112.0,434.891,433.728
109.0,LP,13.596,,5.458,5.458,0.0,112.0,441.852,436.394
110.0,LP,0.206,443.565,0.518,0.726,2.0,114.0,444.083,443.357
111.0,LP,13.596,,4.064,4.064,0.0,114.0,449.649,445.585
112.0,LP,2.312,453.465,0.769,3.083,2.0,116.0,454.234,451.151
113.0,LP,1.203,456.941,0.583,1.788,2.0,118.0,457.524,455.736
114.0,LP,7.65,,3.194,3.194,0.0,118.0,462.221,459.027
115.0,LP,4.253,,3.056,3.056,0.0,118.0,466.78,463.724
116.0,LP,4.253,,3.313,3.313,0.0,118.0,471.596,468.283
117.0,LP,13.596,,3.614,3.614,0.0,118.0,476.712,473.098
118.0,LP,13.596,,2.632,2.632,0.0,118.0,480.845,478.213
119.0,LP,7.65,,2.744,2.744,0.0,118.0,485.092,482.348
120.0,LP,7.65,,3.152,3.152,0.0,118.0,489.747,486.595
121.0,LP,0.206,491.459,0.408,0.617,2.0,120.0,491.867,491.25
122.0,LP,1.203,,0.375,0.375,0.0,120.0,493.743,493.368
123.0,LP,4.253,,3.567,3.567,0.0,120.0,498.811,495.244
124.0,LP,0.206,500.521,1.629,1.838,2.0,122.0,502.15,500.312
125.0,LP,7.65,,3.801,3.801,0.0,122.0,507.453,503.652
126.0,LP,2.312,,0.28,0.28,0.0,122.0,509.235,508.955
127.0,LP,1.203,511.941,0.622,1.826,2.0,124.0,512.563,510.737
128.0,LP,7.65,,4.185,4.185,0.0,124.0,518.25,514.065
129.0,LP,7.65,,3.186,3.186,0.0,124.0,522.938,519.752
130.0,LP,13.596,,3.86,3.86,0.0,124.0,528.3,524.44
131.0,LP,1.203,531.007,0.469,1.673,2.0,126.0,531.476,529.803
132.0,LP,23.999,,2.658,2.658,0.0,126.0,535.636,532.978
133.0,LP,0.569,537.709,0.585,1.157,2.0,128.0,538.294,537.137
134.0,LP,4.253,,1.427,1.427,0.0,128.0,541.224,539.797
135.0,LP,23.999,,2.174,2.174,0.0,128.0,544.9,542.726
136.0,LP,7.65,,2.257,2.257,0.0,128.0,548.66,546.403
137.0,LP,4.253,,2.276,2.276,0.0,128.0,552.438,550.162
138.0,LP,0.569,554.511,0.459,1.03,2.0,130.0,554.97,553.94
139.0,LP,0.569,557.045,0.414,0.986,2.0,132.0,557.459,556.473
140.0,LP,4.253,,3.217,3.217,0.0,132.0,562.18,558.963
141.0,LP,1.203,564.889,0.449,1.655,2.0,134.0,565.338,563.683
142.0,LP,0.569,567.412,1.206,1.778,2.0,136.0,568.618,566.84
143.0,LP,1.203,571.326,0.543,1.749,2.0,138.0,571.869,570.12
144.0,LP,4.253,,1.785,1.785,0.0,138.0,575.156,573.371
145.0,LP,7.65,,1.641,1.641,0.0,138.0,578.299,576.658
146.0,LP,0.569,580.374,0.353,0.925,2.0,140.0,580.727,579.802
147.0,LP,13.596,,1.296,1.296,0.0,140.0,583.524,582.228
148.0,LP,23.999,,1.304,1.304,0.0,140.0,586.331,585.027
149.0,LP,13.596,,1.731,1.731,0.0,140.0,589.564,587.833
150.0,LP,13.596,,1.071,1.071,0.0,140.0,592.139,591.068
151.0,LP,0.569,594.213,0.438,1.01,2.0,142.0,594.651,593.641
152.0,LP,0.569,596.723,0.536,1.106,2.0,144.0,597.259,596.153
1.0,HP,7.5,,3.269,3.269,0.0,144.0,3.271,0.002
2.0,HP,10.5,,3.113,3.113,0.0,144.0,7.886,4.773
3.0,HP,4.5,,2.953,2.953,0.0,144.0,12.341,9.388
4.0,HP,9.0,,2.532,2.532,0.0,144.0,16.375,13.843
5.0,HP,12.0,,2.585,2.585,0.0,144.0,20.462,17.877
6.0,HP,9.0,,6.505,6.505,0.0,144.0,28.469,21.964
7.0,HP,9.0,,4.171,4.171,0.0,144.0,34.143,29.972
8.0,HP,3.0,,2.706,2.706,0.0,144.0,38.351,35.645
9.0,HP,12.0,,3.252,3.252,0.0,144.0,43.105,39.853
10.0,HP,6.0,50.61,0.041,6.043,2.0,146.0,50.651,44.608
11.0,HP,10.5,,7.052,7.052,0.0,146.0,59.204,52.152
12.0,HP,7.5,,5.159,5.159,0.0,146.0,65.865,60.706
13.0,HP,3.0,70.37,0.494,3.497,2.0,148.0,70.864,67.367
14.0,HP,1.5,73.868,0.441,1.943,2.0,150.0,74.309,72.366
15.0,HP,7.5,,5.267,5.267,0.0,150.0,81.078,75.811
16.0,HP,7.5,,7.167,7.167,0.0,150.0,89.747,82.58
17.0,HP,1.5,92.752,0.625,2.127,2.0,152.0,93.377,91.25
18.0,HP,6.0,,4.324,4.324,0.0,152.0,99.203,94.879
19.0,HP,7.5,,2.75,2.75,0.0,152.0,103.455,100.705
20.0,HP,12.0,,2.555,2.555,0.0,152.0,107.514,104.959
21.0,HP,3.0,,2.603,2.603,0.0,152.0,111.619,109.016
22.0,HP,3.0,116.123,0.414,3.416,2.0,154.0,116.537,113.121
23.0,HP,6.0,,5.28,5.28,0.0,154.0,123.318,118.038
24.0,HP,3.0,127.821,0.543,3.545,2.0,156.0,128.364,124.819
25.0,HP,9.0,,0.52,0.52,0.0,156.0,130.385,129.865
26.0,HP,7.5,,3.514,3.514,0.0,156.0,135.401,131.887
27.0,HP,9.0,,3.139,3.139,0.0,156.0,140.041,136.902
28.0,HP,6.0,,1.99,1.99,0.0,156.0,143.534,141.544
29.0,HP,1.5,146.537,0.519,2.02,2.0,158.0,147.056,145.036
30.0,HP,4.5,,3.847,3.847,0.0,158.0,152.405,148.558
31.0,HP,6.0,,3.878,3.878,0.0,158.0,157.785,153.907
32.0,HP,9.0,,6.935,6.935,0.0,158.0,166.222,159.287
33.0,HP,10.5,,9.507,9.507,0.0,158.0,177.231,167.724
34.0,HP,3.0,181.736,0.387,3.389,2.0,160.0,182.123,178.734
35.0,HP,10.5,,5.786,5.786,0.0,160.0,189.412,183.626
36.0,HP,12.0,,4.721,4.721,0.0,160.0,195.636,190.915
37.0,HP,10.5,,6.396,6.396,0.0,160.0,203.533,197.137
38.0,HP,6.0,,4.639,4.639,0.0,160.0,209.673,205.034
39.0,HP,12.0,,4.465,4.465,0.0,160.0,215.64,211.175
40.0,HP,1.5,218.643,0.448,1.95,2.0,162.0,219.091,217.141
41.0,HP,9.0,,4.848,4.848,0.0,162.0,225.441,220.593
42.0,HP,1.5,228.446,0.329,1.832,2.0,164.0,228.775,226.943
43.0,HP,12.0,,1.645,1.645,0.0,164.0,231.922,230.277
44.0,HP,7.5,,2.07,2.07,0.0,164.0,235.496,233.426
45.0,HP,4.5,,1.074,1.074,0.0,164.0,238.073,236.999
46.0,HP,4.5,,1.77,1.77,0.0,164.0,241.344,239.574
47.0,HP,7.5,,2.261,2.261,0.0,164.0,245.107,242.846
48.0,HP,6.0,,1.686,1.686,0.0,164.0,248.297,246.611
49.0,HP,6.0,,1.652,1.652,0.0,164.0,251.451,249.799
50.0,HP,4.5,,1.399,1.399,0.0,164.0,254.352,252.953
51.0,HP,3.0,,2.162,2.162,0.0,164.0,258.016,255.854
52.0,HP,4.5,,2.277,2.277,0.0,164.0,261.818,259.541
53.0,HP,1.5,264.822,0.474,1.975,2.0,166.0,265.296,263.321
54.0,HP,3.0,,1.988,1.988,0.0,166.0,268.786,266.798
55.0,HP,7.5,,2.641,2.641,0.0,166.0,272.929,270.288
56.0,HP,3.0,,1.921,1.921,0.0,166.0,276.352,274.431
57.0,HP,9.0,,2.56,2.56,0.0,166.0,280.414,277.854
58.0,HP,4.5,,2.144,2.144,0.0,166.0,284.084,281.94
59.0,HP,10.5,,2.486,2.486,0.0,166.0,288.074,285.588
60.0,HP,10.5,,1.875,1.875,0.0,166.0,291.451,289.576
61.0,HP,1.5,294.456,0.416,1.919,2.0,168.0,294.872,292.953
62.0,HP,1.5,,1.05,1.05,0.0,168.0,297.424,296.374
63.0,HP,10.5,,1.491,1.491,0.0,168.0,300.417,298.926
64.0,HP,9.0,,1.537,1.537,0.0,168.0,303.456,301.919
65.0,HP,12.0,,1.769,1.769,0.0,168.0,306.728,304.959
66.0,HP,12.0,,2.327,2.327,0.0,168.0,310.557,308.23
67.0,HP,4.5,,2.606,2.606,0.0,168.0,314.666,312.06
68.0,HP,12.0,,1.759,1.759,0.0,168.0,317.928,316.169
69.0,HP,9.0,,1.814,1.814,0.0,168.0,321.25,319.436
70.0,HP,6.0,,1.844,1.844,0.0,168.0,324.597,322.753
71.0,HP,6.0,,1.821,1.821,0.0,168.0,327.92,326.099
72.0,HP,4.5,,1.538,1.538,0.0,168.0,330.96,329.422
73.0,HP,12.0,,3.219,3.219,0.0,168.0,335.68,332.461
74.0,HP,1.5,338.683,0.558,2.059,2.0,170.0,339.241,337.182
75.0,HP,4.5,,2.448,2.448,0.0,170.0,343.191,340.743
76.0,HP,4.5,,4.074,4.074,0.0,170.0,348.768,344.694
77.0,HP,7.5,,3.875,3.875,0.0,170.0,354.145,350.27
78.0,HP,6.0,,3.916,3.916,0.0,170.0,359.562,355.646
79.0,HP,1.5,362.567,0.41,1.913,2.0,172.0,362.977,361.064
80.0,HP,3.0,,2.69,2.69,0.0,172.0,367.168,364.478
81.0,HP,10.5,,4.668,4.668,0.0,172.0,373.338,368.67
82.0,HP,6.0,,4.212,4.212,0.0,172.0,379.053,374.841
83.0,HP,12.0,,3.424,3.424,0.0,172.0,383.978,380.554
84.0,HP,4.5,,3.503,3.503,0.0,172.0,388.984,385.481
85.0,HP,10.5,,3.604,3.604,0.0,172.0,394.091,390.487
86.0,HP,9.0,,4.135,4.135,0.0,172.0,399.729,395.594
87.0,HP,3.0,404.233,0.458,3.46,2.0,174.0,404.691,401.231
88.0,HP,7.5,,3.493,3.493,0.0,174.0,409.687,406.194
89.0,HP,10.5,,2.359,2.359,0.0,174.0,413.547,411.188
90.0,HP,4.5,,3.377,3.377,0.0,174.0,418.427,415.05
91.0,HP,1.5,421.432,0.416,1.917,2.0,176.0,421.848,419.931
92.0,HP,12.0,,10.286,10.286,0.0,176.0,433.635,423.349
93.0,HP,12.0,,3.501,3.501,0.0,176.0,438.64,435.139
94.0,HP,7.5,,3.747,3.747,0.0,176.0,443.888,440.141
95.0,HP,4.5,,3.818,3.818,0.0,176.0,449.209,445.391
96.0,HP,3.0,453.741,0.342,3.371,2.0,178.0,454.083,450.712
97.0,HP,4.5,460.087,0.451,4.953,2.0,180.0,460.538,455.585
98.0,HP,9.0,,6.585,6.585,0.0,180.0,468.626,462.041
99.0,HP,7.5,,5.903,5.903,0.0,180.0,476.032,470.129
100.0,HP,9.0,,5.468,5.468,0.0,180.0,483.002,477.534
101.0,HP,1.5,486.009,0.5,2.003,2.0,182.0,486.509,484.506
102.0,HP,6.0,494.02,0.431,6.433,2.0,184.0,494.451,488.018
103.0,HP,10.5,,7.528,7.528,0.0,184.0,503.481,495.953
104.0,HP,1.5,506.487,0.778,2.281,2.0,186.0,507.265,504.984
105.0,HP,9.0,,5.012,5.012,0.0,186.0,513.78,508.768
106.0,HP,10.5,,8.031,8.031,0.0,186.0,523.313,515.282
107.0,HP,10.5,,6.753,6.753,0.0,186.0,531.575,524.822
108.0,HP,7.5,540.58,0.456,7.959,2.0,188.0,541.036,533.077
109.0,HP,7.5,550.039,0.472,7.973,2.0,190.0,550.511,542.538
110.0,HP,1.5,553.515,0.55,2.052,2.0,192.0,554.065,552.013
111.0,HP,10.5,,7.966,7.966,0.0,192.0,563.533,555.567
112.0,HP,3.0,568.037,0.435,3.436,2.0,194.0,568.472,565.036
113.0,HP,3.0,572.978,0.456,3.459,2.0,196.0,573.434,569.975
114.0,HP,12.0,,8.202,8.202,0.0,196.0,583.137,574.935
115.0,HP,3.0,587.644,0.377,3.379,2.0,198.0,588.021,584.642
116.0,HP,1.5,591.025,0.374,1.876,2.0,200.0,591.399,589.523
