trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
60.0,LP,0.206,232.282,0.252,0.461,2.0,58.0,232.534,232.073
61.0,LP,0.569,234.615,0.249,0.829,2.0,60.0,234.864,234.035
62.0,LP,13.596,,2.254,2.254,0.0,60.0,238.619,236.365
63.0,LP,0.569,240.689,0.265,0.835,2.0,62.0,240.954,240.119
64.0,LP,4.253,,2.378,2.378,0.0,62.0,244.833,242.455
65.0,LP,4.253,,2.269,2.269,0.0,62.0,248.603,246.334
66.0,LP,0.569,250.673,0.354,0.923,2.0,64.0,251.027,250.104
67.0,LP,0.206,252.749,0.284,0.505,2.0,66.0,253.033,252.528
68.0,LP,4.253,,2.563,2.563,0.0,66.0,257.097,254.534
69.0,LP,23.999,,2.169,2.169,0.0,66.0,260.767,258.598
70.0,LP,23.999,,2.772,2.772,0.0,66.0,265.039,262.267
71.0,LP,0.206,266.764,0.36,0.58,2.0,68.0,267.124,266.544
72.0,LP,13.596,,2.485,2.485,0.0,68.0,271.115,268.63
73.0,LP,0.206,272.823,0.376,0.582,2.0,70.0,273.199,272.617
74.0,LP,7.65,,2.717,2.717,0.0,70.0,277.43,274.713
75.0,LP,7.65,,2.873,2.873,0.0,70.0,281.813,278.94
76.0,LP,0.206,283.519,0.436,0.642,2.0,72.0,283.955,283.313
77.0,LP,1.203,286.669,0.25,1.457,2.0,74.0,286.919,285.462
78.0,LP,1.203,289.635,0.275,1.49,2.0,76.0,289.91,288.42
79.0,LP,4.253,,2.353,2.353,0.0,76.0,293.764,291.411
80.0,LP,1.203,296.491,0.288,1.5,2.0,78.0,296.779,295.279
81.0,LP,0.206,298.505,0.306,0.527,2.0,80.0,298.811,298.284
82.0,LP,0.206,300.518,0.294,0.501,2.0,82.0,300.812,300.311
83.0,LP,2.312,304.626,0.004,2.317,2.0,84.0,304.63,302.313
84.0,LP,2.312,308.443,0.305,2.617,2.0,86.0,308.748,306.131
85.0,LP,0.569,310.818,0.335,0.905,2.0,88.0,311.153,310.248
86.0,LP,1.203,313.87,0.258,1.461,2.0,90.0,314.128,312.667
87.0,LP,0.569,316.201,0.27,0.84,2.0,92.0,316.471,315.631
88.0,LP,4.253,,2.479,2.479,0.0,92.0,320.459,317.98
89.0,LP,13.596,,2.55,2.55,0.0,92.0,324.512,321.962
90.0,LP,4.253,,2.264,2.264,0.0,92.0,328.277,326.013
91.0,LP,4.253,,2.392,2.392,0.0,92.0,332.17,329.778
92.0,LP,0.206,333.906,0.371,0.592,2.0,94.0,334.277,333.685
93.0,LP,23.999,,2.513,2.513,0.0,94.0,338.291,335.778
94.0,LP,1.203,340.995,0.255,1.459,2.0,96.0,341.25,339.791
95.0,LP,23.999,,2.441,2.441,0.0,96.0,345.202,342.761
96.0,LP,0.569,347.284,0.357,0.939,2.0,98.0,347.641,346.702
97.0,LP,0.569,349.722,0.275,0.844,2.0,100.0,349.997,349.153
98.0,LP,23.999,,2.842,2.842,0.0,100.0,354.34,351.498
99.0,LP,13.596,,2.435,2.435,0.0,100.0,358.275,355.84
100.0,LP,0.569,360.347,0.321,0.89,2.0,102.0,360.668,359.778
101.0,LP,2.312,364.489,0.146,2.467,2.0,104.0,364.635,362.168
102.0,LP,13.596,,2.446,2.446,0.0,104.0,368.59,366.144
103.0,LP,7.65,,2.292,2.292,0.0,104.0,372.397,370.105
104.0,LP,4.253,,2.344,2.344,0.0,104.0,376.242,373.898
105.0,LP,7.65,,2.124,2.124,0.0,104.0,379.869,377.745
106.0,LP,2.312,383.686,0.13,2.442,2.0,106.0,383.816,381.374
107.0,LP,23.999,,2.488,2.488,0.0,106.0,387.805,385.317
108.0,LP,2.312,391.623,0.281,2.595,2.0,108.0,391.904,389.309
109.0,LP,4.253,,2.69,2.69,0.0,108.0,396.102,393.412
110.0,LP,2.312,399.916,0.204,2.518,2.0,110.0,400.12,397.602
111.0,LP,1.203,402.824,0.332,1.535,2.0,112.0,403.156,401.621
112.0,LP,7.65,,2.647,2.647,0.0,112.0,407.303,404.656
113.0,LP,1.203,410.007,0.339,1.542,2.0,114.0,410.346,408.804
114.0,LP,2.312,414.179,0.1,2.419,2.0,116.0,414.279,411.86
115.0,LP,7.65,,2.993,2.993,0.0,116.0,418.772,415.779
116.0,LP,23.999,,2.525,2.525,0.0,116.0,422.798,420.273
117.0,LP,7.65,,2.558,2.558,0.0,116.0,426.859,424.301
118.0,LP,0.569,428.929,0.388,0.958,2.0,118.0,429.317,428.359
119.0,LP,7.65,,2.401,2.401,0.0,118.0,433.219,430.818
120.0,LP,13.596,,2.551,2.551,0.0,118.0,437.27,434.719
121.0,LP,2.312,441.094,0.277,2.59,2.0,120.0,441.371,438.781
122.0,LP,0.206,443.091,0.385,0.605,2.0,122.0,443.476,442.871
123.0,LP,0.569,445.55,0.24,0.814,2.0,124.0,445.79,444.976
124.0,LP,13.596,,2.492,2.492,0.0,124.0,449.786,447.294
125.0,LP,1.203,452.49,0.325,1.528,2.0,126.0,452.815,451.287
126.0,LP,13.596,,2.543,2.543,0.0,126.0,456.858,454.315
127.0,LP,13.596,,2.583,2.583,0.0,126.0,460.944,458.361
128.0,LP,23.999,,2.625,2.625,0.0,126.0,465.085,462.46
129.0,LP,4.253,,2.922,2.922,0.0,126.0,469.508,466.586
130.0,LP,23.999,,3.971,3.971,0.0,126.0,474.989,471.018
131.0,LP,13.596,,3.445,3.445,0.0,126.0,479.934,476.489
132.0,LP,4.253,,3.518,3.518,0.0,126.0,484.952,481.434
133.0,LP,4.253,,3.614,3.614,0.0,126.0,490.077,486.463
134.0,LP,0.569,492.159,0.353,0.923,2.0,128.0,492.512,491.589
135.0,LP,2.312,,1.457,1.457,0.0,128.0,495.471,494.014
136.0,LP,2.312,499.307,0.253,2.577,2.0,130.0,499.56,496.983
137.0,LP,1.203,502.27,0.302,1.511,2.0,132.0,502.572,501.061
138.0,LP,7.65,,2.363,2.363,0.0,132.0,506.436,504.073
139.0,LP,2.312,510.264,0.054,2.373,2.0,134.0,510.318,507.945
140.0,LP,0.569,512.39,1.661,2.231,2.0,136.0,514.051,511.82
141.0,LP,23.999,,2.918,2.918,0.0,136.0,518.47,515.552
142.0,LP,1.203,521.175,0.278,1.482,2.0,138.0,521.453,519.971
143.0,LP,0.569,523.523,0.294,0.864,2.0,140.0,523.817,522.953
144.0,LP,1.203,526.521,0.268,1.471,2.0,142.0,526.789,525.318
145.0,LP,2.312,530.611,0.139,2.452,2.0,144.0,530.75,528.298
146.0,LP,4.253,,2.615,2.615,0.0,144.0,534.88,532.265
147.0,LP,7.65,,2.656,2.656,0.0,144.0,539.049,536.393
148.0,LP,0.569,541.119,0.354,0.923,2.0,146.0,541.473,540.55
149.0,LP,13.596,,0.362,0.362,0.0,146.0,543.348,542.986
150.0,LP,2.312,547.162,0.281,2.594,2.0,148.0,547.443,544.849
151.0,LP,0.206,549.151,0.468,0.675,2.0,150.0,549.619,548.944
152.0,LP,1.203,552.324,0.247,1.452,2.0,152.0,552.571,551.119
153.0,LP,4.253,,2.735,2.735,0.0,152.0,556.809,554.074
154.0,LP,2.312,560.622,0.286,2.598,2.0,154.0,560.908,558.31
155.0,LP,23.999,,3.064,3.064,0.0,154.0,565.472,562.408
156.0,LP,7.65,,2.154,2.154,0.0,154.0,569.127,566.973
157.0,LP,23.999,,2.553,2.553,0.0,154.0,573.192,570.639
158.0,LP,0.206,574.908,0.343,0.55,2.0,156.0,575.251,574.701
159.0,LP,7.65,,2.858,2.858,0.0,156.0,579.612,576.754
160.0,LP,7.65,,2.528,2.528,0.0,156.0,583.641,581.113
161.0,LP,0.206,585.359,0.316,0.534,2.0,158.0,585.675,585.141
162.0,LP,0.206,587.408,0.341,0.563,2.0,160.0,587.749,587.186
163.0,LP,23.999,,2.195,2.195,0.0,160.0,591.446,589.251
164.0,LP,0.569,593.517,0.276,0.846,2.0,162.0,593.793,592.947
165.0,LP,0.206,595.509,0.316,0.524,2.0,164.0,595.825,595.301
166.0,LP,4.253,,2.223,2.223,0.0,164.0,599.549,597.326
1.0,HP,9.0,9.0,0.308,9.308,2.0,166.0,9.308,0.0
2.0,HP,10.5,,7.323,7.323,0.0,166.0,18.133,10.81
3.0,HP,3.0,22.634,0.309,3.309,2.0,168.0,22.943,19.634
4.0,HP,4.5,28.948,0.289,4.794,2.0,170.0,29.237,24.443
5.0,HP,3.0,33.738,0.322,3.322,2.0,172.0,34.06,30.738
6.0,HP,12.0,,9.91,9.91,0.0,172.0,45.472,35.562
7.0,HP,10.5,,5.203,5.203,0.0,172.0,52.178,46.975
8.0,HP,10.5,,4.509,4.509,0.0,172.0,58.188,53.679
9.0,HP,12.0,,4.718,4.718,0.0,172.0,64.407,59.689
10.0,HP,6.0,71.909,0.329,6.33,2.0,174.0,72.238,65.908
11.0,HP,12.0,,5.227,5.227,0.0,174.0,78.966,73.739
12.0,HP,9.0,,8.382,8.382,0.0,174.0,88.849,80.467
13.0,HP,1.5,91.851,1.177,2.678,2.0,176.0,93.028,90.35
14.0,HP,6.0,,5.144,5.144,0.0,176.0,99.673,94.529
15.0,HP,6.0,,4.198,4.198,0.0,176.0,105.372,101.174
16.0,HP,10.5,,4.161,4.161,0.0,176.0,111.034,106.873
17.0,HP,7.5,,4.461,4.461,0.0,176.0,116.996,112.535
18.0,HP,1.5,120.013,0.37,1.886,2.0,178.0,120.383,118.497
19.0,HP,4.5,,4.407,4.407,0.0,178.0,126.291,121.884
20.0,HP,4.5,,2.362,2.362,0.0,178.0,130.154,127.792
21.0,HP,6.0,,1.786,1.786,0.0,178.0,133.455,131.669
22.0,HP,7.5,,2.111,2.111,0.0,178.0,137.081,134.97
23.0,HP,7.5,,1.953,1.953,0.0,178.0,140.535,138.582
24.0,HP,9.0,,2.012,2.012,0.0,178.0,144.049,142.037
25.0,HP,12.0,,1.769,1.769,0.0,178.0,147.328,145.559
26.0,HP,12.0,,2.161,2.161,0.0,178.0,150.99,148.829
27.0,HP,3.0,,1.845,1.845,0.0,178.0,154.335,152.49
28.0,HP,7.5,,1.976,1.976,0.0,178.0,157.811,155.835
29.0,HP,6.0,,1.928,1.928,0.0,178.0,161.24,159.312
30.0,HP,4.5,167.241,0.336,4.837,2.0,180.0,167.577,162.74
31.0,HP,9.0,,8.241,8.241,0.0,180.0,177.319,169.078
32.0,HP,7.5,186.336,0.319,7.835,2.0,182.0,186.655,178.82
33.0,HP,3.0,191.168,0.269,3.27,2.0,184.0,191.437,188.167
34.0,HP,3.0,195.944,0.303,3.305,2.0,186.0,196.247,192.942
35.0,HP,9.0,206.758,0.332,9.332,2.0,188.0,207.09,197.758
36.0,HP,9.0,217.592,0.322,9.323,2.0,190.0,217.914,208.591
37.0,HP,3.0,222.416,0.754,3.755,2.0,192.0,223.17,219.415
38.0,HP,10.5,,9.831,9.831,0.0,192.0,234.505,224.674
39.0,HP,9.0,245.007,0.323,9.324,2.0,194.0,245.33,236.006
40.0,HP,4.5,251.332,0.34,4.841,2.0,196.0,251.672,246.831
41.0,HP,10.5,263.673,0.29,10.791,2.0,198.0,263.963,253.172
42.0,HP,1.5,266.992,0.33,1.845,2.0,200.0,267.322,265.477
43.0,HP,9.0,277.823,0.288,9.288,2.0,202.0,278.111,268.823
44.0,HP,6.0,285.612,0.378,6.379,2.0,204.0,285.99,279.611
45.0,HP,1.5,288.995,0.585,2.086,2.0,206.0,289.58,287.494
46.0,HP,1.5,292.595,0.307,1.822,2.0,208.0,292.902,291.08
47.0,HP,12.0,306.407,0.303,12.307,2.0,210.0,306.71,294.403
48.0,HP,1.5,309.712,0.338,1.839,2.0,212.0,310.05,308.211
49.0,HP,3.0,314.565,0.333,3.348,2.0,214.0,314.898,311.55
50.0,HP,1.5,317.907,0.286,1.786,2.0,216.0,318.193,316.407
51.0,HP,7.5,327.207,0.333,7.834,2.0,218.0,327.54,319.706
52.0,HP,4.5,333.548,0.29,4.797,2.0,220.0,333.838,329.041
53.0,HP,7.5,342.851,0.312,7.825,2.0,222.0,343.163,335.338
54.0,HP,10.5,355.169,0.305,10.81,2.0,224.0,355.474,344.664
55.0,HP,4.5,361.489,0.327,4.842,2.0,226.0,361.816,356.974
56.0,HP,1.5,364.818,0.898,2.399,2.0,228.0,365.716,363.317
57.0,HP,10.5,,7.316,7.316,0.0,228.0,374.532,367.216
58.0,HP,6.0,382.051,0.314,6.329,2.0,230.0,382.365,376.036
59.0,HP,3.0,386.894,0.291,3.306,2.0,232.0,387.185,383.879
60.0,HP,6.0,394.687,0.301,6.302,2.0,234.0,394.988,388.686
61.0,HP,9.0,,7.365,7.365,0.0,234.0,403.864,396.499
62.0,HP,1.5,406.881,0.319,1.819,2.0,236.0,407.2,405.381
63.0,HP,3.0,411.715,0.315,3.317,2.0,238.0,412.03,408.713
64.0,HP,4.5,418.035,0.409,4.913,2.0,240.0,418.444,413.531
65.0,HP,12.0,,7.04,7.04,0.0,240.0,426.986,419.946
66.0,HP,7.5,,6.89,6.89,0.0,240.0,435.377,428.487
67.0,HP,12.0,,7.168,7.168,0.0,240.0,444.046,436.878
68.0,HP,4.5,450.06,0.42,4.921,2.0,242.0,450.48,445.559
69.0,HP,12.0,,6.828,6.828,0.0,242.0,458.815,451.987
70.0,HP,3.0,463.316,0.423,3.423,2.0,244.0,463.739,460.316
71.0,HP,6.0,471.251,0.327,6.339,2.0,246.0,471.578,465.239
72.0,HP,12.0,,6.677,6.677,0.0,246.0,479.757,473.08
73.0,HP,1.5,482.759,0.532,2.033,2.0,248.0,483.291,481.258
74.0,HP,6.0,490.794,0.325,6.327,2.0,250.0,491.119,484.792
75.0,HP,3.0,495.62,0.29,3.291,2.0,252.0,495.91,492.619
76.0,HP,10.5,,6.262,6.262,0.0,252.0,503.677,497.415
77.0,HP,7.5,,6.743,6.743,0.0,252.0,511.92,505.177
78.0,HP,12.0,,7.784,7.784,0.0,252.0,521.206,513.422
79.0,HP,7.5,530.213,0.334,7.84,2.0,254.0,530.547,522.707
80.0,HP,7.5,539.556,0.176,7.677,2.0,256.0,539.732,532.055
81.0,HP,6.0,547.234,0.357,6.358,2.0,258.0,547.591,541.233
82.0,HP,4.5,553.603,0.602,5.104,2.0,260.0,554.205,549.101
83.0,HP,4.5,560.207,0.348,4.849,2.0,262.0,560.555,555.706
84.0,HP,7.5,,6.442,6.442,0.0,262.0,568.498,562.056
85.0,HP,3.0,573.0,0.315,3.315,2.0,264.0,573.315,570.0
86.0,HP,12.0,,7.343,7.343,0.0,264.0,582.159,574.816
87.0,HP,10.5,,6.676,6.676,0.0,264.0,590.336,583.66
