trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
26.0,LP,1.203,107.391,0.576,1.791,2.0,26.0,107.967,106.176
27.0,LP,1.203,110.674,0.583,1.788,2.0,28.0,111.257,109.469
28.0,LP,2.312,115.077,0.673,2.992,2.0,30.0,115.75,112.758
29.0,LP,23.999,,3.962,3.962,0.0,30.0,121.214,117.252
30.0,LP,2.312,125.031,0.72,3.034,2.0,32.0,125.751,122.717
31.0,LP,7.65,,3.656,3.656,0.0,32.0,130.914,127.258
32.0,LP,7.65,,4.354,4.354,0.0,32.0,136.77,132.416
33.0,LP,1.203,139.49,0.547,1.764,2.0,34.0,140.037,138.273
34.0,LP,4.253,,3.939,3.939,0.0,34.0,145.479,141.54
35.0,LP,1.203,148.19,0.717,1.925,2.0,36.0,148.907,146.982
36.0,LP,23.999,,4.263,4.263,0.0,36.0,154.673,150.41
37.0,LP,0.569,156.751,0.702,1.277,2.0,38.0,157.453,156.176
38.0,LP,7.65,,3.706,3.706,0.0,38.0,162.663,158.957
39.0,LP,13.596,,3.995,3.995,0.0,38.0,168.173,164.178
40.0,LP,13.596,,3.794,3.794,0.0,38.0,173.474,169.68
41.0,LP,0.569,175.556,0.723,1.295,2.0,40.0,176.279,174.984
42.0,LP,23.999,,3.832,3.832,0.0,40.0,181.627,177.795
43.0,LP,4.253,187.394,0.068,4.333,2.0,42.0,187.462,183.129
44.0,LP,2.312,191.303,0.604,2.929,2.0,44.0,191.907,188.978
45.0,LP,0.569,193.979,0.711,1.281,2.0,46.0,194.69,193.409
46.0,LP,0.206,196.401,0.678,0.885,2.0,48.0,197.079,196.194
47.0,LP,1.203,199.799,0.571,1.777,2.0,50.0,200.37,198.593
48.0,LP,0.569,202.441,0.689,1.258,2.0,52.0,203.13,201.872
49.0,LP,4.253,,3.961,3.961,0.0,52.0,208.592,204.631
50.0,LP,0.569,210.68,0.647,1.219,2.0,54.0,211.327,210.108
51.0,LP,13.596,,4.425,4.425,0.0,54.0,217.253,212.828
52.0,LP,4.253,223.011,0.145,4.403,2.0,56.0,223.156,218.753
53.0,LP,4.253,228.923,0.135,4.389,2.0,58.0,229.058,224.669
54.0,LP,13.596,,6.428,6.428,0.0,58.0,236.996,230.568
55.0,LP,0.206,238.706,0.793,1.0,2.0,60.0,239.499,238.499
56.0,LP,0.569,241.579,0.679,1.25,2.0,62.0,242.258,241.008
57.0,LP,0.569,244.33,0.734,1.304,2.0,64.0,245.064,243.76
58.0,LP,2.312,248.885,0.579,2.892,2.0,66.0,249.464,246.572
59.0,LP,4.253,255.233,0.527,4.793,2.0,68.0,255.76,250.967
60.0,LP,23.999,,5.182,5.182,0.0,68.0,262.447,257.265
61.0,LP,7.65,,4.796,4.796,0.0,68.0,268.744,263.948
62.0,LP,0.206,270.453,0.796,1.003,2.0,70.0,271.249,270.246
63.0,LP,2.312,275.067,0.605,2.922,2.0,72.0,275.672,272.75
64.0,LP,13.596,,5.436,5.436,0.0,72.0,282.616,277.18
65.0,LP,1.203,285.321,0.772,1.976,2.0,74.0,286.093,284.117
66.0,LP,0.206,287.81,0.647,0.855,2.0,76.0,288.457,287.602
67.0,LP,23.999,,4.673,4.673,0.0,76.0,294.637,289.964
68.0,LP,23.999,,4.981,4.981,0.0,76.0,301.121,296.14
69.0,LP,2.312,304.936,0.63,2.943,2.0,78.0,305.566,302.623
70.0,LP,4.253,,4.145,4.145,0.0,78.0,311.215,307.07
71.0,LP,1.203,313.926,0.556,1.76,2.0,80.0,314.482,312.722
72.0,LP,13.596,,4.558,4.558,0.0,80.0,320.546,315.988
73.0,LP,0.569,322.618,0.873,1.444,2.0,82.0,323.491,322.047
74.0,LP,2.312,327.309,0.653,2.966,2.0,84.0,327.962,324.996
75.0,LP,23.999,,4.881,4.881,0.0,84.0,334.349,329.468
76.0,LP,23.999,,4.332,4.332,0.0,84.0,340.183,335.851
77.0,LP,13.596,,4.443,4.443,0.0,84.0,346.133,341.69
78.0,LP,23.999,,4.144,4.144,0.0,84.0,351.78,347.636
79.0,LP,0.206,353.489,0.75,0.958,2.0,86.0,354.239,353.281
80.0,LP,4.253,359.996,0.653,4.908,2.0,88.0,360.649,355.741
81.0,LP,0.569,362.721,0.734,1.305,2.0,90.0,363.455,362.15
82.0,LP,23.999,,4.85,4.85,0.0,90.0,369.818,364.968
83.0,LP,7.65,,5.025,5.025,0.0,90.0,376.345,371.32
84.0,LP,23.999,,4.666,4.666,0.0,90.0,382.525,377.859
85.0,LP,1.203,385.231,0.771,1.975,2.0,92.0,386.002,384.027
86.0,LP,2.312,389.818,0.676,2.989,2.0,94.0,390.494,387.505
87.0,LP,0.569,392.569,0.731,1.303,2.0,96.0,393.3,391.997
88.0,LP,7.65,,4.758,4.758,0.0,96.0,399.572,394.814
89.0,LP,2.312,403.389,0.583,2.897,2.0,98.0,403.972,401.075
90.0,LP,13.596,,4.239,4.239,0.0,98.0,409.713,405.474
91.0,LP,4.253,415.485,0.641,4.903,2.0,100.0,416.126,411.223
92.0,LP,2.312,419.942,0.584,2.898,2.0,102.0,420.526,417.628
93.0,LP,0.206,422.243,0.902,1.11,2.0,104.0,423.145,422.035
94.0,LP,0.569,425.224,0.449,1.02,2.0,106.0,425.673,424.653
95.0,LP,0.206,427.39,0.466,0.681,2.0,108.0,427.856,427.175
96.0,LP,2.312,431.681,0.598,2.919,2.0,110.0,432.279,429.36
97.0,LP,2.312,436.094,0.54,2.853,2.0,112.0,436.634,433.781
98.0,LP,7.65,,4.841,4.841,0.0,112.0,442.976,438.135
99.0,LP,13.596,,4.447,4.447,0.0,112.0,448.925,444.478
100.0,LP,7.65,,4.449,4.449,0.0,112.0,454.875,450.426
101.0,LP,0.569,456.963,0.717,1.299,2.0,114.0,457.68,456.381
102.0,LP,1.203,460.388,0.513,1.718,2.0,116.0,460.901,459.183
103.0,LP,1.203,463.612,0.534,1.744,2.0,118.0,464.146,462.402
104.0,LP,23.999,,4.678,4.678,0.0,118.0,470.327,465.649
105.0,LP,4.253,476.087,0.583,4.838,2.0,120.0,476.67,471.832
106.0,LP,7.65,,5.925,5.925,0.0,120.0,484.099,478.174
107.0,LP,1.203,486.808,0.674,1.879,2.0,122.0,487.482,485.603
108.0,LP,0.569,489.557,0.706,1.278,2.0,124.0,490.263,488.985
109.0,LP,13.596,,5.566,5.566,0.0,124.0,497.345,491.779
110.0,LP,0.206,499.06,0.65,0.858,2.0,126.0,499.71,498.852
111.0,LP,13.596,,5.812,5.812,0.0,126.0,507.024,501.212
112.0,LP,2.312,510.852,0.639,2.953,2.0,128.0,511.491,508.538
113.0,LP,1.203,514.215,0.613,1.825,2.0,130.0,514.828,513.003
114.0,LP,7.65,,6.388,6.388,0.0,130.0,522.718,516.33
115.0,LP,4.253,528.48,0.672,4.931,2.0,132.0,529.152,524.221
116.0,LP,4.253,534.91,0.702,4.957,2.0,134.0,535.612,530.655
117.0,LP,13.596,,5.947,5.947,0.0,134.0,543.062,537.115
118.0,LP,13.596,,5.368,5.368,0.0,134.0,549.934,544.566
119.0,LP,7.65,,5.65,5.65,0.0,134.0,557.086,551.436
120.0,LP,7.65,,5.795,5.795,0.0,134.0,564.398,558.603
121.0,LP,0.206,566.12,0.759,0.968,2.0,136.0,566.879,565.911
122.0,LP,1.203,569.596,0.528,1.737,2.0,138.0,570.124,568.387
123.0,LP,4.253,575.883,0.651,4.907,2.0,140.0,576.534,571.627
124.0,LP,0.206,578.246,0.794,1.003,2.0,142.0,579.04,578.037
125.0,LP,7.65,,6.387,6.387,0.0,142.0,586.93,580.543
126.0,LP,2.312,590.747,0.93,3.242,2.0,144.0,591.677,588.435
127.0,LP,1.203,594.394,0.594,1.806,2.0,146.0,594.988,593.182
1.0,HP,7.5,,4.77,4.77,0.0,146.0,4.77,0.0
2.0,HP,10.5,,5.396,5.396,0.0,146.0,11.666,6.27
3.0,HP,4.5,17.708,0.554,5.069,2.0,148.0,18.262,13.193
4.0,HP,9.0,,5.651,5.651,0.0,148.0,25.413,19.762
5.0,HP,12.0,,5.258,5.258,0.0,148.0,32.173,26.915
6.0,HP,9.0,,5.186,5.186,0.0,148.0,38.86,33.674
7.0,HP,9.0,,5.259,5.259,0.0,148.0,45.62,40.361
8.0,HP,3.0,50.124,0.612,3.613,2.0,150.0,50.736,47.123
9.0,HP,12.0,,5.325,5.325,0.0,150.0,57.563,52.238
10.0,HP,6.0,,5.366,5.366,0.0,150.0,64.437,59.071
11.0,HP,10.5,,5.395,5.395,0.0,150.0,71.333,65.938
12.0,HP,7.5,,5.533,5.533,0.0,150.0,78.37,72.837
13.0,HP,3.0,82.895,0.593,3.603,2.0,152.0,83.488,79.885
14.0,HP,1.5,86.493,0.723,2.223,2.0,154.0,87.216,84.993
15.0,HP,7.5,,5.212,5.212,0.0,154.0,93.929,88.717
16.0,HP,7.5,,4.911,4.911,0.0,154.0,100.341,95.43
17.0,HP,1.5,103.351,0.557,2.066,2.0,156.0,103.908,101.842
18.0,HP,6.0,,5.764,5.764,0.0,156.0,111.174,105.41
19.0,HP,7.5,,4.879,4.879,0.0,156.0,117.561,112.682
20.0,HP,12.0,,5.6,5.6,0.0,156.0,124.668,119.068
21.0,HP,3.0,129.185,0.646,3.662,2.0,158.0,129.831,126.169
22.0,HP,3.0,134.344,0.604,3.615,2.0,160.0,134.948,131.333
23.0,HP,6.0,142.472,0.552,6.566,2.0,162.0,143.024,136.458
24.0,HP,3.0,147.527,0.685,3.686,2.0,164.0,148.212,144.526
25.0,HP,9.0,,5.994,5.994,0.0,164.0,155.708,149.714
26.0,HP,7.5,,4.926,4.926,0.0,164.0,162.142,157.216
27.0,HP,9.0,,5.919,5.919,0.0,164.0,169.571,163.652
28.0,HP,6.0,,5.914,5.914,0.0,164.0,177.001,171.087
29.0,HP,1.5,180.004,0.68,2.181,2.0,166.0,180.684,178.503
30.0,HP,4.5,186.703,0.625,5.127,2.0,168.0,187.328,182.201
31.0,HP,6.0,,5.714,5.714,0.0,168.0,194.549,188.835
32.0,HP,9.0,,6.18,6.18,0.0,168.0,202.232,196.052
33.0,HP,10.5,,5.794,5.794,0.0,168.0,209.543,203.749
34.0,HP,3.0,214.061,0.575,3.584,2.0,170.0,214.636,211.052
35.0,HP,10.5,,5.072,5.072,0.0,170.0,221.21,216.138
36.0,HP,12.0,,5.35,5.35,0.0,170.0,228.063,222.713
37.0,HP,10.5,,5.992,5.992,0.0,170.0,235.558,229.566
38.0,HP,6.0,,5.502,5.502,0.0,170.0,242.571,237.069
39.0,HP,12.0,,5.523,5.523,0.0,170.0,249.607,244.084
40.0,HP,1.5,252.61,0.727,2.228,2.0,172.0,253.337,251.109
41.0,HP,9.0,,5.994,5.994,0.0,172.0,260.834,254.84
42.0,HP,1.5,263.845,0.512,2.021,2.0,174.0,264.357,262.336
43.0,HP,12.0,,5.764,5.764,0.0,174.0,271.623,265.859
44.0,HP,7.5,,5.904,5.904,0.0,174.0,279.029,273.125
45.0,HP,4.5,285.036,0.611,5.114,2.0,176.0,285.647,280.533
46.0,HP,4.5,,4.094,4.094,0.0,176.0,291.248,287.154
47.0,HP,7.5,,4.124,4.124,0.0,176.0,296.874,292.75
48.0,HP,6.0,,4.491,4.491,0.0,176.0,302.869,298.378
49.0,HP,6.0,,4.746,4.746,0.0,176.0,309.118,304.372
50.0,HP,4.5,,4.422,4.422,0.0,176.0,315.044,310.622
51.0,HP,3.0,319.55,0.679,3.682,2.0,178.0,320.229,316.547
52.0,HP,4.5,326.242,0.816,5.327,2.0,180.0,327.058,321.731
53.0,HP,1.5,330.086,0.655,2.171,2.0,182.0,330.741,328.57
54.0,HP,3.0,335.261,0.851,3.854,2.0,184.0,336.112,332.258
55.0,HP,7.5,,4.976,4.976,0.0,184.0,342.591,337.615
56.0,HP,3.0,347.102,0.883,3.887,2.0,186.0,347.985,344.098
57.0,HP,9.0,,4.704,4.704,0.0,186.0,354.189,349.485
58.0,HP,4.5,,4.03,4.03,0.0,186.0,359.721,355.691
59.0,HP,10.5,,3.892,3.892,0.0,186.0,365.114,361.222
60.0,HP,10.5,,4.609,4.609,0.0,186.0,371.225,366.616
61.0,HP,1.5,374.226,0.728,2.228,2.0,188.0,374.954,372.726
62.0,HP,1.5,377.971,1.014,2.516,2.0,190.0,378.985,376.469
63.0,HP,10.5,,4.281,4.281,0.0,190.0,384.773,380.492
64.0,HP,9.0,,4.735,4.735,0.0,190.0,391.024,386.289
65.0,HP,12.0,,4.447,4.447,0.0,190.0,396.972,392.525
66.0,HP,12.0,,3.843,3.843,0.0,190.0,402.32,398.477
67.0,HP,4.5,,4.47,4.47,0.0,190.0,408.291,403.821
68.0,HP,12.0,,4.119,4.119,0.0,190.0,413.917,409.798
69.0,HP,9.0,,4.333,4.333,0.0,190.0,419.75,415.417
70.0,HP,6.0,,4.819,4.819,0.0,190.0,426.07,421.251
71.0,HP,6.0,,4.583,4.583,0.0,190.0,432.156,427.573
72.0,HP,4.5,438.165,0.634,5.142,2.0,192.0,438.799,433.657
73.0,HP,12.0,,5.881,5.881,0.0,192.0,446.181,440.3
74.0,HP,1.5,449.199,0.575,2.092,2.0,194.0,449.774,447.682
75.0,HP,4.5,455.79,0.487,5.001,2.0,196.0,456.277,451.276
76.0,HP,4.5,462.283,1.123,5.624,2.0,198.0,463.406,457.782
77.0,HP,7.5,,5.918,5.918,0.0,198.0,470.831,464.913
78.0,HP,6.0,478.345,0.079,6.092,2.0,200.0,478.424,472.332
79.0,HP,1.5,481.429,0.563,2.065,2.0,202.0,481.992,479.927
80.0,HP,3.0,486.496,0.681,3.683,2.0,204.0,487.177,483.494
81.0,HP,10.5,,6.645,6.645,0.0,204.0,495.323,488.678
82.0,HP,6.0,502.826,0.066,6.067,2.0,206.0,502.892,496.825
83.0,HP,12.0,,7.487,7.487,0.0,206.0,511.894,504.407
84.0,HP,4.5,517.9,0.682,5.185,2.0,208.0,518.582,513.397
85.0,HP,10.5,,7.563,7.563,0.0,208.0,527.652,520.089
86.0,HP,9.0,,6.924,6.924,0.0,208.0,536.077,529.153
87.0,HP,3.0,540.586,0.675,3.677,2.0,210.0,541.261,537.584
88.0,HP,7.5,,7.014,7.014,0.0,210.0,549.777,542.763
89.0,HP,10.5,,6.436,6.436,0.0,210.0,557.715,551.279
90.0,HP,4.5,563.719,0.708,5.21,2.0,212.0,564.427,559.217
91.0,HP,1.5,567.446,0.618,2.134,2.0,214.0,568.064,565.93
92.0,HP,12.0,,6.055,6.055,0.0,214.0,575.63,569.575
93.0,HP,12.0,,6.522,6.522,0.0,214.0,583.659,577.137
94.0,HP,7.5,,6.505,6.505,0.0,214.0,591.666,585.161
95.0,HP,4.5,597.7,0.633,5.15,2.0,216.0,598.333,593.183
