trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
4.0,HP,4.5,,3.768,3.768,0.0,150.0,25.098,21.33
5.0,HP,3.0,29.608,0.373,3.375,2.0,152.0,29.981,26.606
6.0,HP,12.0,,4.16,4.16,0.0,152.0,35.642,31.482
7.0,HP,10.5,,5.479,5.479,0.0,152.0,42.626,37.147
8.0,HP,10.5,,4.622,4.622,0.0,152.0,48.759,44.137
9.0,HP,12.0,,4.938,4.938,0.0,152.0,55.207,50.269
10.0,HP,6.0,62.711,0.673,6.675,2.0,154.0,63.384,56.709
11.0,HP,12.0,,5.648,5.648,0.0,154.0,70.533,64.885
12.0,HP,9.0,,6.157,6.157,0.0,154.0,78.191,72.034
13.0,HP,1.5,81.203,0.386,1.897,2.0,156.0,81.589,79.692
14.0,HP,6.0,89.09,0.432,6.433,2.0,158.0,89.522,83.089
15.0,HP,6.0,97.025,0.489,6.49,2.0,160.0,97.514,91.024
16.0,HP,10.5,,7.738,7.738,0.0,160.0,106.753,99.015
17.0,HP,7.5,115.758,0.468,7.968,2.0,162.0,116.226,108.258
18.0,HP,1.5,119.229,0.576,2.078,2.0,164.0,119.805,117.727
19.0,HP,4.5,125.805,0.448,4.948,2.0,166.0,126.253,121.305
20.0,HP,4.5,132.259,0.41,4.913,2.0,168.0,132.669,127.756
21.0,HP,6.0,140.17,0.471,6.472,2.0,170.0,140.641,134.169
22.0,HP,7.5,149.665,0.442,7.957,2.0,172.0,150.107,142.15
23.0,HP,7.5,159.109,0.557,8.058,2.0,174.0,159.666,151.608
24.0,HP,9.0,170.167,0.734,9.735,2.0,176.0,170.901,161.166
25.0,HP,12.0,184.416,0.412,12.425,2.0,178.0,184.828,172.403
26.0,HP,12.0,,7.511,7.511,0.0,178.0,193.84,186.329
27.0,HP,3.0,198.342,0.456,3.458,2.0,180.0,198.798,195.34
28.0,HP,7.5,207.813,0.569,8.076,2.0,182.0,208.382,200.306
29.0,HP,6.0,215.884,0.736,6.737,2.0,184.0,216.62,209.883
30.0,HP,4.5,222.621,0.733,5.234,2.0,186.0,223.354,218.12
31.0,HP,9.0,233.857,0.363,9.364,2.0,188.0,234.22,224.856
32.0,HP,7.5,243.221,0.393,7.893,2.0,190.0,243.614,235.721
33.0,HP,3.0,248.115,0.43,3.431,2.0,192.0,248.545,245.114
34.0,HP,3.0,253.06,0.412,3.426,2.0,194.0,253.472,250.046
35.0,HP,9.0,263.978,0.728,9.73,2.0,196.0,264.706,254.976
36.0,HP,9.0,275.208,0.433,9.434,2.0,198.0,275.641,266.207
37.0,HP,3.0,280.154,0.394,3.407,2.0,200.0,280.548,277.141
38.0,HP,10.5,,9.109,9.109,0.0,200.0,291.158,282.049
39.0,HP,9.0,301.667,0.328,9.328,2.0,202.0,301.995,292.667
40.0,HP,4.5,308.01,0.385,4.886,2.0,204.0,308.395,303.509
41.0,HP,10.5,,9.969,9.969,0.0,204.0,319.865,309.896
42.0,HP,1.5,322.866,0.512,2.013,2.0,206.0,323.378,321.365
43.0,HP,9.0,333.893,0.331,9.332,2.0,208.0,334.224,324.892
44.0,HP,6.0,341.726,0.498,6.5,2.0,210.0,342.224,335.724
45.0,HP,1.5,345.238,0.431,1.944,2.0,212.0,345.669,343.725
46.0,HP,1.5,348.677,0.475,1.983,2.0,214.0,349.152,347.169
47.0,HP,12.0,,11.486,11.486,0.0,214.0,362.154,350.668
48.0,HP,1.5,365.156,0.35,1.851,2.0,216.0,365.506,363.655
49.0,HP,3.0,370.008,0.447,3.448,2.0,218.0,370.455,367.007
50.0,HP,1.5,373.457,0.384,1.885,2.0,220.0,373.841,371.956
51.0,HP,7.5,382.849,0.447,7.954,2.0,222.0,383.296,375.342
52.0,HP,4.5,389.298,0.365,4.866,2.0,224.0,389.663,384.797
53.0,HP,7.5,398.665,0.424,7.925,2.0,226.0,399.089,391.164
54.0,HP,10.5,,8.344,8.344,0.0,226.0,408.933,400.589
55.0,HP,4.5,414.935,0.413,4.914,2.0,228.0,415.348,410.434
56.0,HP,1.5,418.35,0.725,2.225,2.0,230.0,419.075,416.85
57.0,HP,10.5,,7.589,7.589,0.0,230.0,428.164,420.575
58.0,HP,6.0,435.667,0.414,6.415,2.0,232.0,436.081,429.666
59.0,HP,3.0,440.583,0.344,3.345,2.0,234.0,440.927,437.582
60.0,HP,6.0,448.429,0.352,6.353,2.0,236.0,448.781,442.428
61.0,HP,9.0,,7.317,7.317,0.0,236.0,457.598,450.281
62.0,HP,1.5,460.599,0.78,2.281,2.0,238.0,461.379,459.098
63.0,HP,3.0,465.895,0.442,3.45,2.0,240.0,466.337,462.887
64.0,HP,4.5,472.342,0.42,4.924,2.0,242.0,472.762,467.838
65.0,HP,12.0,,8.716,8.716,0.0,242.0,482.979,474.263
66.0,HP,7.5,491.981,0.382,7.883,2.0,244.0,492.363,484.48
67.0,HP,12.0,,7.721,7.721,0.0,244.0,501.585,493.864
68.0,HP,4.5,507.6,0.49,5.004,2.0,246.0,508.09,503.086
69.0,HP,12.0,,8.811,8.811,0.0,246.0,518.402,509.591
70.0,HP,3.0,522.904,0.568,3.569,2.0,248.0,523.472,519.903
71.0,HP,6.0,530.982,0.415,6.422,2.0,250.0,531.397,524.975
72.0,HP,12.0,,8.604,8.604,0.0,250.0,541.502,532.898
73.0,HP,1.5,544.508,0.405,1.905,2.0,252.0,544.913,543.008
74.0,HP,6.0,552.415,0.701,6.702,2.0,254.0,553.116,546.414
75.0,HP,3.0,557.616,0.386,3.386,2.0,256.0,558.002,554.616
76.0,HP,10.5,,7.9,7.9,0.0,256.0,567.403,559.503
77.0,HP,7.5,576.406,0.475,7.975,2.0,258.0,576.881,568.906
78.0,HP,12.0,,7.656,7.656,0.0,258.0,586.039,578.383
79.0,HP,7.5,,7.071,7.071,0.0,258.0,594.611,587.54
80.0,HP,7.5,,3.173,3.173,0.0,258.0,599.285,596.112
