trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
4.0,HP,9.0,,8.084,8.084,0.0,146.0,27.873,19.789
5.0,HP,12.0,,5.39,5.39,0.0,146.0,34.773,29.383
6.0,HP,9.0,,7.929,7.929,0.0,146.0,44.218,36.289
7.0,HP,9.0,54.72,0.63,9.631,2.0,148.0,55.35,45.719
8.0,HP,3.0,59.852,0.362,3.362,2.0,150.0,60.214,56.852
9.0,HP,12.0,,7.146,7.146,0.0,150.0,68.862,61.716
10.0,HP,6.0,76.391,0.757,6.772,2.0,152.0,77.148,70.376
11.0,HP,10.5,89.173,1.08,11.596,2.0,154.0,90.253,78.657
12.0,HP,7.5,99.274,1.254,8.769,2.0,156.0,100.528,91.759
13.0,HP,3.0,105.039,0.546,3.556,2.0,158.0,105.585,102.029
14.0,HP,1.5,108.59,0.954,2.455,2.0,160.0,109.544,107.089
15.0,HP,7.5,,2.969,2.969,0.0,160.0,114.028,111.059
16.0,HP,7.5,123.043,0.773,8.274,2.0,162.0,123.816,115.542
17.0,HP,1.5,126.818,0.825,2.326,2.0,164.0,127.643,125.317
18.0,HP,6.0,135.16,0.689,6.704,2.0,166.0,135.849,129.145
19.0,HP,7.5,144.854,1.636,9.139,2.0,168.0,146.49,137.351
20.0,HP,12.0,160.006,0.523,12.538,2.0,170.0,160.529,147.991
21.0,HP,3.0,165.04,0.677,3.678,2.0,172.0,165.717,162.039
22.0,HP,3.0,170.22,1.085,4.086,2.0,174.0,171.305,167.219
23.0,HP,6.0,178.81,1.577,7.579,2.0,176.0,180.387,172.808
24.0,HP,3.0,184.908,1.223,4.226,2.0,178.0,186.131,181.905
25.0,HP,9.0,,4.879,4.879,0.0,178.0,192.511,187.632
26.0,HP,7.5,,3.928,3.928,0.0,178.0,197.94,194.012
27.0,HP,9.0,,5.989,5.989,0.0,178.0,205.43,199.441
28.0,HP,6.0,,5.963,5.963,0.0,178.0,212.895,206.932
29.0,HP,1.5,215.916,1.033,2.54,2.0,180.0,216.949,214.409
30.0,HP,4.5,222.961,0.96,5.462,2.0,182.0,223.921,218.459
31.0,HP,6.0,231.424,0.47,6.471,2.0,184.0,231.894,225.423
32.0,HP,9.0,,8.463,8.463,0.0,184.0,241.873,233.41
33.0,HP,10.5,253.892,1.996,12.511,2.0,186.0,255.888,243.377
34.0,HP,3.0,260.408,0.898,3.914,2.0,188.0,261.306,257.392
35.0,HP,10.5,273.31,0.922,11.423,2.0,190.0,274.232,262.809
36.0,HP,12.0,287.734,1.52,13.521,2.0,192.0,289.254,275.733
37.0,HP,10.5,,2.859,2.859,0.0,192.0,293.619,290.76
38.0,HP,6.0,,5.141,5.141,0.0,192.0,300.261,295.12
39.0,HP,12.0,,8.943,8.943,0.0,192.0,310.705,301.762
40.0,HP,1.5,313.711,0.89,2.391,2.0,194.0,314.601,312.21
41.0,HP,9.0,325.112,0.716,9.717,2.0,196.0,325.828,316.111
42.0,HP,1.5,328.844,1.875,3.389,2.0,198.0,330.719,327.33
43.0,HP,12.0,344.221,1.04,13.041,2.0,200.0,345.261,332.22
44.0,HP,7.5,354.294,0.949,8.465,2.0,202.0,355.243,346.778
45.0,HP,4.5,361.248,0.851,5.354,2.0,204.0,362.099,356.745
46.0,HP,4.5,368.11,0.728,5.229,2.0,206.0,368.838,363.609
47.0,HP,7.5,377.843,0.763,8.265,2.0,208.0,378.606,370.341
48.0,HP,6.0,386.112,0.755,6.756,2.0,210.0,386.867,380.111
49.0,HP,6.0,394.392,0.729,6.743,2.0,212.0,395.121,388.378
50.0,HP,4.5,401.124,0.604,5.105,2.0,214.0,401.728,396.623
51.0,HP,3.0,406.24,1.286,4.295,2.0,216.0,407.526,403.231
52.0,HP,4.5,413.53,1.2,5.701,2.0,218.0,414.73,409.029
53.0,HP,1.5,417.746,0.737,2.248,2.0,220.0,418.483,416.235
54.0,HP,3.0,423.01,0.8,3.813,2.0,222.0,423.81,419.997
55.0,HP,7.5,432.814,0.73,8.232,2.0,224.0,433.544,425.312
56.0,HP,3.0,438.045,0.845,3.846,2.0,226.0,438.89,435.044
57.0,HP,9.0,449.412,0.65,9.667,2.0,228.0,450.062,440.395
58.0,HP,4.5,,1.796,1.796,0.0,228.0,453.376,451.58
59.0,HP,10.5,,5.843,5.843,0.0,228.0,460.724,454.881
60.0,HP,10.5,,6.239,6.239,0.0,228.0,468.464,462.225
61.0,HP,1.5,471.48,1.001,2.507,2.0,230.0,472.481,469.974
62.0,HP,1.5,475.514,0.985,2.502,2.0,232.0,476.499,473.997
63.0,HP,10.5,,8.148,8.148,0.0,232.0,486.16,478.012
64.0,HP,9.0,496.696,0.489,9.504,2.0,234.0,497.185,487.681
65.0,HP,12.0,,9.108,9.108,0.0,234.0,507.803,498.695
66.0,HP,12.0,,7.21,7.21,0.0,234.0,516.52,509.31
67.0,HP,4.5,522.531,1.361,5.871,2.0,236.0,523.892,518.021
68.0,HP,12.0,,5.245,5.245,0.0,236.0,530.64,525.395
69.0,HP,9.0,,4.488,4.488,0.0,236.0,536.636,532.148
70.0,HP,6.0,544.149,0.614,6.616,2.0,238.0,544.763,538.147
71.0,HP,6.0,552.28,0.775,6.791,2.0,240.0,553.055,546.264
72.0,HP,4.5,559.063,1.419,5.922,2.0,242.0,560.482,554.56
73.0,HP,12.0,,7.245,7.245,0.0,242.0,569.235,561.99
74.0,HP,1.5,572.243,0.807,2.313,2.0,244.0,573.05,570.737
75.0,HP,4.5,579.08,0.986,5.501,2.0,246.0,580.066,574.565
76.0,HP,4.5,586.082,0.932,5.435,2.0,248.0,587.014,581.579
77.0,HP,7.5,596.018,0.285,7.787,2.0,250.0,596.303,588.516
