trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
77.0,LP,13.596,,5.117,5.117,0.0,88.0,381.424,376.307
78.0,LP,23.999,,5.986,5.986,0.0,88.0,388.92,382.934
79.0,LP,0.206,390.631,0.568,0.777,2.0,90.0,391.199,390.422
80.0,LP,4.253,396.969,0.47,4.725,2.0,92.0,397.439,392.714
81.0,LP,0.569,399.511,0.448,1.018,2.0,94.0,399.959,398.941
82.0,LP,23.999,,5.652,5.652,0.0,94.0,407.124,401.472
83.0,LP,7.65,,6.39,6.39,0.0,94.0,415.015,408.625
84.0,LP,23.999,,5.921,5.921,0.0,94.0,422.439,416.518
85.0,LP,1.203,425.161,1.175,2.38,2.0,96.0,426.336,423.956
86.0,LP,2.312,430.153,0.446,2.761,2.0,98.0,430.599,427.838
87.0,LP,0.569,432.675,0.541,1.111,2.0,100.0,433.216,432.105
88.0,LP,7.65,,5.41,5.41,0.0,100.0,440.136,434.726
89.0,LP,2.312,443.969,0.478,2.81,2.0,102.0,444.447,441.637
90.0,LP,13.596,,4.662,4.662,0.0,102.0,450.611,445.949
91.0,LP,4.253,456.368,0.254,4.509,2.0,104.0,456.622,452.113
92.0,LP,2.312,460.442,0.55,2.868,2.0,106.0,460.992,458.124
93.0,LP,0.206,462.713,0.431,0.639,2.0,108.0,463.144,462.505
94.0,LP,0.569,465.22,0.412,0.987,2.0,110.0,465.632,464.645
95.0,LP,0.206,467.341,0.466,0.674,2.0,112.0,467.807,467.133
96.0,LP,2.312,471.625,0.382,2.696,2.0,114.0,472.007,469.311
97.0,LP,2.312,475.821,0.417,2.729,2.0,116.0,476.238,473.509
98.0,LP,7.65,,4.391,4.391,0.0,116.0,482.13,477.739
99.0,LP,13.596,,5.102,5.102,0.0,116.0,488.734,483.632
100.0,LP,7.65,,6.315,6.315,0.0,116.0,496.551,490.236
101.0,LP,0.569,498.622,0.641,1.211,2.0,118.0,499.263,498.052
102.0,LP,1.203,501.984,0.512,1.731,2.0,120.0,502.496,500.765
103.0,LP,1.203,505.202,0.614,1.818,2.0,122.0,505.816,503.998
104.0,LP,23.999,,6.481,6.481,0.0,122.0,513.799,507.318
105.0,LP,4.253,519.568,0.423,4.686,2.0,124.0,519.991,515.305
106.0,LP,7.65,,5.667,5.667,0.0,124.0,527.16,521.493
107.0,LP,1.203,529.866,0.969,2.173,2.0,126.0,530.835,528.662
108.0,LP,0.569,532.907,0.524,1.094,2.0,128.0,533.431,532.337
109.0,LP,13.596,,5.563,5.563,0.0,128.0,540.496,534.933
110.0,LP,0.206,542.219,0.596,0.803,2.0,130.0,542.815,542.012
111.0,LP,13.596,,4.577,4.577,0.0,130.0,548.894,544.317
112.0,LP,2.312,552.743,0.544,2.873,2.0,132.0,553.287,550.414
113.0,LP,1.203,556.007,0.552,1.77,2.0,134.0,556.559,554.789
114.0,LP,7.65,,4.797,4.797,0.0,134.0,562.872,558.075
115.0,LP,4.253,568.628,0.515,4.769,2.0,136.0,569.143,564.374
116.0,LP,4.253,574.92,0.503,4.767,2.0,138.0,575.423,570.656
117.0,LP,13.596,,4.862,4.862,0.0,138.0,581.799,576.937
118.0,LP,13.596,,3.535,3.535,0.0,138.0,586.846,583.311
119.0,LP,7.65,,3.988,3.988,0.0,138.0,592.335,588.347
120.0,LP,7.65,,4.441,4.441,0.0,138.0,598.287,593.846
1.0,HP,7.5,,5.267,5.267,0.0,138.0,5.267,0.0
2.0,HP,10.5,,5.549,5.549,0.0,138.0,12.333,6.784
3.0,HP,4.5,,4.218,4.218,0.0,138.0,18.053,13.835
4.0,HP,9.0,,4.325,4.325,0.0,138.0,23.879,19.554
5.0,HP,12.0,,5.666,5.666,0.0,138.0,31.047,25.381
6.0,HP,9.0,,4.88,4.88,0.0,138.0,37.429,32.549
7.0,HP,9.0,,6.805,6.805,0.0,138.0,45.735,38.93
8.0,HP,3.0,50.256,0.542,3.55,2.0,140.0,50.798,47.248
9.0,HP,12.0,,7.706,7.706,0.0,140.0,60.006,52.3
10.0,HP,6.0,67.509,0.472,6.474,2.0,142.0,67.981,61.507
11.0,HP,10.5,,8.118,8.118,0.0,142.0,77.614,69.496
12.0,HP,7.5,,6.956,6.956,0.0,142.0,86.07,79.114
13.0,HP,3.0,90.587,0.451,3.466,2.0,144.0,91.038,87.572
14.0,HP,1.5,94.041,0.693,2.194,2.0,146.0,94.734,92.54
15.0,HP,7.5,,4.801,4.801,0.0,146.0,101.047,96.246
16.0,HP,7.5,110.056,0.23,7.737,2.0,148.0,110.286,102.549
17.0,HP,1.5,113.309,0.538,2.049,2.0,150.0,113.847,111.798
18.0,HP,6.0,121.368,0.494,6.501,2.0,152.0,121.862,115.361
19.0,HP,7.5,,6.112,6.112,0.0,152.0,129.487,123.375
20.0,HP,12.0,,6.834,6.834,0.0,152.0,137.829,130.995
21.0,HP,3.0,142.332,0.507,3.507,2.0,154.0,142.839,139.332
22.0,HP,3.0,147.354,0.469,3.482,2.0,156.0,147.823,144.341
23.0,HP,6.0,155.327,0.432,6.434,2.0,158.0,155.759,149.325
24.0,HP,3.0,160.268,0.826,3.833,2.0,160.0,161.094,157.261
25.0,HP,9.0,,6.057,6.057,0.0,160.0,168.653,162.596
26.0,HP,7.5,177.67,0.463,7.964,2.0,162.0,178.133,170.169
27.0,HP,9.0,,5.37,5.37,0.0,162.0,185.005,179.635
28.0,HP,6.0,192.51,0.191,6.195,2.0,164.0,192.701,186.506
29.0,HP,1.5,195.72,0.543,2.06,2.0,166.0,196.263,194.203
30.0,HP,4.5,202.265,0.471,4.971,2.0,168.0,202.736,197.765
31.0,HP,6.0,210.256,0.414,6.432,2.0,170.0,210.67,204.238
32.0,HP,9.0,,7.548,7.548,0.0,170.0,219.726,212.178
33.0,HP,10.5,,7.435,7.435,0.0,170.0,228.662,221.227
34.0,HP,3.0,233.167,0.623,3.626,2.0,172.0,233.79,230.164
35.0,HP,10.5,,6.318,6.318,0.0,172.0,241.615,235.297
36.0,HP,12.0,,5.01,5.01,0.0,172.0,248.125,243.115
37.0,HP,10.5,,8.635,8.635,0.0,172.0,258.261,249.626
38.0,HP,6.0,,5.659,5.659,0.0,172.0,265.421,259.762
39.0,HP,12.0,,4.668,4.668,0.0,172.0,271.591,266.923
40.0,HP,1.5,274.604,0.498,2.01,2.0,174.0,275.102,273.092
41.0,HP,9.0,,6.25,6.25,0.0,174.0,282.853,276.603
42.0,HP,1.5,285.869,0.416,1.927,2.0,176.0,286.285,284.358
43.0,HP,12.0,,4.948,4.948,0.0,176.0,292.734,287.786
44.0,HP,7.5,,2.915,2.915,0.0,176.0,297.151,294.236
45.0,HP,4.5,,3.757,3.757,0.0,176.0,302.421,298.664
46.0,HP,4.5,,2.254,2.254,0.0,176.0,306.19,303.936
47.0,HP,7.5,,2.805,2.805,0.0,176.0,310.511,307.706
48.0,HP,6.0,,3.012,3.012,0.0,176.0,315.025,312.013
49.0,HP,6.0,,5.359,5.359,0.0,176.0,321.894,316.535
50.0,HP,4.5,,4.345,4.345,0.0,176.0,327.746,323.401
51.0,HP,3.0,332.26,0.418,3.42,2.0,178.0,332.678,329.258
52.0,HP,4.5,,4.044,4.044,0.0,178.0,338.224,334.18
53.0,HP,1.5,341.228,0.475,1.977,2.0,180.0,341.703,339.726
54.0,HP,3.0,346.234,0.411,3.418,2.0,182.0,346.645,343.227
55.0,HP,7.5,,4.371,4.371,0.0,182.0,352.518,348.147
56.0,HP,3.0,357.021,0.434,3.436,2.0,184.0,357.455,354.019
57.0,HP,9.0,,5.353,5.353,0.0,184.0,364.309,358.956
58.0,HP,4.5,,4.205,4.205,0.0,184.0,370.015,365.81
59.0,HP,10.5,,4.554,4.554,0.0,184.0,376.071,371.517
60.0,HP,10.5,,3.256,3.256,0.0,184.0,380.839,377.583
61.0,HP,1.5,383.842,0.564,2.065,2.0,186.0,384.406,382.341
62.0,HP,1.5,387.41,0.5,2.003,2.0,188.0,387.91,385.907
63.0,HP,10.5,,4.227,4.227,0.0,188.0,393.638,389.411
64.0,HP,9.0,,3.554,3.554,0.0,188.0,398.695,395.141
65.0,HP,12.0,,5.137,5.137,0.0,188.0,405.333,400.196
66.0,HP,12.0,,5.231,5.231,0.0,188.0,412.076,406.845
67.0,HP,4.5,418.084,0.491,4.993,2.0,190.0,418.575,413.582
68.0,HP,12.0,,4.637,4.637,0.0,190.0,424.726,420.089
69.0,HP,9.0,,3.79,3.79,0.0,190.0,430.017,426.227
70.0,HP,6.0,,5.718,5.718,0.0,190.0,437.238,431.52
71.0,HP,6.0,,3.845,3.845,0.0,190.0,442.598,438.753
72.0,HP,4.5,,4.452,4.452,0.0,190.0,448.565,444.113
73.0,HP,12.0,,5.602,5.602,0.0,190.0,455.68,450.078
74.0,HP,1.5,458.693,0.44,1.942,2.0,192.0,459.133,457.191
75.0,HP,4.5,465.149,0.706,5.207,2.0,194.0,465.855,460.648
76.0,HP,4.5,471.858,0.531,5.032,2.0,196.0,472.389,467.357
77.0,HP,7.5,,5.439,5.439,0.0,196.0,479.344,473.905
78.0,HP,6.0,,4.064,4.064,0.0,196.0,484.925,480.861
79.0,HP,1.5,487.928,0.447,1.948,2.0,198.0,488.375,486.427
80.0,HP,3.0,492.884,0.458,3.465,2.0,200.0,493.342,489.877
81.0,HP,10.5,,6.306,6.306,0.0,200.0,501.149,494.843
82.0,HP,6.0,508.667,0.371,6.388,2.0,202.0,509.038,502.65
83.0,HP,12.0,,5.739,5.739,0.0,202.0,516.286,510.547
84.0,HP,4.5,522.291,0.476,4.978,2.0,204.0,522.767,517.789
85.0,HP,10.5,,7.71,7.71,0.0,204.0,531.982,524.272
86.0,HP,9.0,,4.267,4.267,0.0,204.0,537.751,533.484
87.0,HP,3.0,542.271,0.447,3.452,2.0,206.0,542.718,539.266
88.0,HP,7.5,,5.204,5.204,0.0,206.0,549.424,544.22
89.0,HP,10.5,,4.056,4.056,0.0,206.0,554.982,550.926
90.0,HP,4.5,,3.568,3.568,0.0,206.0,560.062,556.494
91.0,HP,1.5,563.076,0.45,1.952,2.0,208.0,563.526,561.574
92.0,HP,12.0,,3.418,3.418,0.0,208.0,568.445,565.027
93.0,HP,12.0,,4.304,4.304,0.0,208.0,574.255,569.951
94.0,HP,7.5,,5.809,5.809,0.0,208.0,581.566,575.757
95.0,HP,4.5,,4.291,4.291,0.0,208.0,587.359,583.068
96.0,HP,3.0,591.881,0.484,3.5,2.0,210.0,592.365,588.865
97.0,HP,4.5,598.368,0.504,5.006,2.0,212.0,598.872,593.866
