trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
7.0,HP,10.5,,3.604,3.604,0.0,148.0,26.841,23.237
8.0,HP,10.5,,3.196,3.196,0.0,148.0,31.537,28.341
9.0,HP,12.0,,3.82,3.82,0.0,148.0,36.865,33.045
10.0,HP,6.0,44.367,0.457,6.457,2.0,150.0,44.824,38.367
11.0,HP,12.0,,6.037,6.037,0.0,150.0,52.362,46.325
12.0,HP,9.0,,6.0,6.0,0.0,150.0,59.864,53.864
13.0,HP,1.5,62.865,0.423,1.923,2.0,152.0,63.288,61.365
14.0,HP,6.0,,4.162,4.162,0.0,152.0,68.96,64.798
15.0,HP,6.0,,5.98,5.98,0.0,152.0,76.441,70.461
16.0,HP,10.5,,5.554,5.554,0.0,152.0,83.497,77.943
17.0,HP,7.5,,3.18,3.18,0.0,152.0,88.178,84.998
18.0,HP,1.5,91.18,0.412,1.912,2.0,154.0,91.592,89.68
19.0,HP,4.5,,3.65,3.65,0.0,154.0,96.743,93.093
20.0,HP,4.5,102.744,0.601,5.101,2.0,156.0,103.345,98.244
21.0,HP,6.0,110.846,0.386,6.387,2.0,158.0,111.232,104.845
22.0,HP,7.5,120.232,0.17,7.67,2.0,160.0,120.402,112.732
23.0,HP,7.5,,7.464,7.464,0.0,160.0,129.368,121.904
24.0,HP,9.0,,6.772,6.772,0.0,160.0,137.642,130.87
25.0,HP,12.0,,6.251,6.251,0.0,160.0,145.393,139.142
26.0,HP,12.0,,6.074,6.074,0.0,160.0,152.968,146.894
27.0,HP,3.0,157.47,0.37,3.37,2.0,162.0,157.84,154.47
28.0,HP,7.5,,5.564,5.564,0.0,162.0,164.905,159.341
29.0,HP,6.0,,5.194,5.194,0.0,162.0,171.601,166.407
30.0,HP,4.5,,4.236,4.236,0.0,162.0,177.337,173.101
31.0,HP,9.0,,6.281,6.281,0.0,162.0,185.12,178.839
32.0,HP,7.5,194.122,0.559,8.06,2.0,164.0,194.681,186.621
33.0,HP,3.0,199.188,1.3,4.307,2.0,166.0,200.488,196.181
34.0,HP,3.0,204.989,0.383,3.384,2.0,168.0,205.372,201.988
35.0,HP,9.0,215.873,0.376,9.376,2.0,170.0,216.249,206.873
36.0,HP,9.0,,8.539,8.539,0.0,170.0,226.289,217.75
37.0,HP,3.0,230.79,0.401,3.402,2.0,172.0,231.191,227.789
38.0,HP,10.5,,7.116,7.116,0.0,172.0,239.826,232.71
39.0,HP,9.0,,7.762,7.762,0.0,172.0,249.088,241.326
40.0,HP,4.5,255.089,0.447,4.948,2.0,174.0,255.536,250.588
41.0,HP,10.5,,6.94,6.94,0.0,174.0,263.977,257.037
42.0,HP,1.5,266.978,0.448,1.948,2.0,176.0,267.426,265.478
43.0,HP,9.0,277.926,2.452,11.452,2.0,178.0,280.378,268.926
44.0,HP,6.0,287.88,0.352,6.353,2.0,180.0,288.232,281.879
45.0,HP,1.5,291.235,0.501,2.003,2.0,182.0,291.736,289.733
46.0,HP,1.5,294.738,0.406,1.907,2.0,184.0,295.144,293.237
47.0,HP,12.0,,6.677,6.677,0.0,184.0,303.322,296.645
48.0,HP,1.5,306.324,0.748,2.25,2.0,186.0,307.072,304.822
49.0,HP,3.0,311.639,0.568,3.634,2.0,188.0,312.207,308.573
50.0,HP,1.5,315.216,0.457,1.964,2.0,190.0,315.673,313.709
51.0,HP,7.5,,5.276,5.276,0.0,190.0,322.449,317.173
52.0,HP,4.5,328.45,0.457,4.957,2.0,192.0,328.907,323.95
53.0,HP,7.5,,6.416,6.416,0.0,192.0,336.824,330.408
54.0,HP,10.5,,6.188,6.188,0.0,192.0,344.513,338.325
55.0,HP,4.5,350.517,0.603,5.104,2.0,194.0,351.12,346.016
56.0,HP,1.5,354.122,1.272,2.773,2.0,196.0,355.394,352.621
57.0,HP,10.5,,6.848,6.848,0.0,196.0,363.744,356.896
58.0,HP,6.0,371.246,0.403,6.404,2.0,198.0,371.649,365.245
59.0,HP,3.0,376.149,0.483,3.483,2.0,200.0,376.632,373.149
60.0,HP,6.0,384.156,0.429,6.431,2.0,202.0,384.585,378.154
61.0,HP,9.0,,7.025,7.025,0.0,202.0,393.112,386.087
62.0,HP,1.5,396.113,0.448,1.948,2.0,204.0,396.561,394.613
63.0,HP,3.0,401.063,0.529,3.53,2.0,206.0,401.592,398.062
64.0,HP,4.5,407.598,0.45,4.955,2.0,208.0,408.048,403.093
65.0,HP,12.0,,6.834,6.834,0.0,208.0,416.383,409.549
66.0,HP,7.5,,6.966,6.966,0.0,208.0,424.858,417.892
67.0,HP,12.0,,6.393,6.393,0.0,208.0,432.752,426.359
68.0,HP,4.5,438.753,0.656,5.157,2.0,210.0,439.409,434.252
69.0,HP,12.0,,7.122,7.122,0.0,210.0,448.032,440.91
70.0,HP,3.0,452.533,0.572,3.573,2.0,212.0,453.105,449.532
71.0,HP,6.0,460.607,0.45,6.451,2.0,214.0,461.057,454.606
72.0,HP,12.0,,7.38,7.38,0.0,214.0,469.938,462.558
73.0,HP,1.5,472.939,0.532,2.033,2.0,216.0,473.471,471.438
74.0,HP,6.0,480.973,0.619,6.619,2.0,218.0,481.592,474.973
75.0,HP,3.0,486.096,1.143,4.146,2.0,220.0,487.239,483.093
76.0,HP,10.5,,7.028,7.028,0.0,220.0,495.77,488.742
77.0,HP,7.5,,6.768,6.768,0.0,220.0,504.039,497.271
78.0,HP,12.0,,5.109,5.109,0.0,220.0,510.649,505.54
79.0,HP,7.5,,5.74,5.74,0.0,220.0,517.89,512.15
80.0,HP,7.5,,5.451,5.451,0.0,220.0,524.841,519.39
81.0,HP,6.0,532.344,0.423,6.424,2.0,222.0,532.767,526.343
82.0,HP,4.5,538.77,1.207,5.708,2.0,224.0,539.977,534.269
83.0,HP,4.5,546.006,0.402,4.929,2.0,226.0,546.408,541.479
84.0,HP,7.5,,7.076,7.076,0.0,226.0,554.985,547.909
85.0,HP,3.0,559.486,0.546,3.547,2.0,228.0,560.032,556.485
86.0,HP,12.0,,6.501,6.501,0.0,228.0,568.033,561.532
87.0,HP,10.5,,6.467,6.467,0.0,228.0,576.001,569.534
88.0,HP,9.0,,6.768,6.768,0.0,228.0,584.273,577.505
89.0,HP,7.5,,6.282,6.282,0.0,228.0,592.056,585.774
90.0,HP,9.0,,4.389,4.389,0.0,228.0,597.946,593.557
