trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,13.596,,1.717,1.717,0.0,16.0,93.691,91.974
31.0,LP,23.999,,1.592,1.592,0.0,16.0,96.783,95.191
32.0,LP,2.312,,1.783,1.783,0.0,16.0,100.067,98.284
33.0,LP,4.253,,1.547,1.547,0.0,16.0,103.115,101.568
34.0,LP,0.206,104.822,0.389,0.595,2.0,18.0,105.211,104.616
35.0,LP,4.253,,1.851,1.851,0.0,18.0,108.563,106.712
36.0,LP,7.65,,1.643,1.643,0.0,18.0,111.707,110.064
37.0,LP,0.206,113.415,0.416,0.623,2.0,20.0,113.831,113.208
38.0,LP,13.596,,1.737,1.737,0.0,20.0,117.075,115.338
39.0,LP,13.596,,1.708,1.708,0.0,20.0,120.287,118.579
40.0,LP,0.206,122.01,0.425,0.632,2.0,22.0,122.435,121.803
41.0,LP,7.65,,0.395,0.395,0.0,22.0,124.331,123.936
42.0,LP,2.312,,1.367,1.367,0.0,22.0,127.199,125.832
43.0,LP,0.569,129.27,0.445,1.015,2.0,24.0,129.715,128.7
44.0,LP,0.206,131.422,0.393,0.6,2.0,26.0,131.815,131.215
45.0,LP,1.203,134.52,0.619,1.823,2.0,28.0,135.139,133.316
46.0,LP,13.596,,4.883,4.883,0.0,28.0,141.523,136.64
47.0,LP,7.65,,4.811,4.811,0.0,28.0,147.835,143.024
48.0,LP,23.999,,2.127,2.127,0.0,28.0,151.463,149.336
49.0,LP,0.569,153.533,0.313,0.883,2.0,30.0,153.846,152.963
50.0,LP,1.203,,0.35,0.35,0.0,30.0,155.702,155.352
51.0,LP,0.569,157.772,0.387,0.956,2.0,32.0,158.159,157.203
52.0,LP,7.65,,1.75,1.75,0.0,32.0,161.41,159.66
53.0,LP,0.569,163.482,0.34,0.91,2.0,34.0,163.822,162.912
54.0,LP,2.312,,1.287,1.287,0.0,34.0,166.61,165.323
55.0,LP,23.999,,1.651,1.651,0.0,34.0,169.763,168.112
56.0,LP,4.253,,1.742,1.742,0.0,34.0,173.006,171.264
57.0,LP,2.312,,1.587,1.587,0.0,34.0,176.094,174.507
58.0,LP,1.203,178.809,0.345,1.549,2.0,36.0,179.154,177.605
59.0,LP,0.206,180.877,0.801,1.023,2.0,38.0,181.678,180.655
60.0,LP,0.206,183.393,0.429,0.643,2.0,40.0,183.822,183.179
61.0,LP,0.569,185.899,0.327,0.897,2.0,42.0,186.226,185.329
62.0,LP,13.596,,1.647,1.647,0.0,42.0,189.374,187.727
63.0,LP,0.569,191.457,0.349,0.919,2.0,44.0,191.806,190.887
64.0,LP,4.253,,1.975,1.975,0.0,44.0,195.282,193.307
65.0,LP,4.253,,2.259,2.259,0.0,44.0,199.042,196.783
66.0,LP,0.569,201.114,0.424,0.995,2.0,46.0,201.538,200.543
67.0,LP,0.206,203.252,0.37,0.583,2.0,48.0,203.622,203.039
68.0,LP,4.253,,1.879,1.879,0.0,48.0,207.002,205.123
69.0,LP,23.999,,1.955,1.955,0.0,48.0,210.458,208.503
70.0,LP,23.999,,1.667,1.667,0.0,48.0,213.626,211.959
71.0,LP,0.206,215.335,1.216,1.423,2.0,50.0,216.551,215.128
72.0,LP,13.596,,1.334,1.334,0.0,50.0,219.386,218.052
73.0,LP,0.206,221.109,0.933,1.155,2.0,52.0,222.042,220.887
74.0,LP,7.65,,1.866,1.866,0.0,52.0,225.41,223.544
75.0,LP,7.65,,2.232,2.232,0.0,52.0,229.143,226.911
76.0,LP,0.206,230.863,1.615,1.834,2.0,54.0,232.478,230.644
77.0,LP,1.203,235.198,0.304,1.508,2.0,56.0,235.502,233.994
78.0,LP,1.203,238.21,0.32,1.523,2.0,58.0,238.53,237.007
79.0,LP,4.253,,1.643,1.643,0.0,58.0,241.675,240.032
80.0,LP,1.203,244.38,0.298,1.502,2.0,60.0,244.678,243.176
81.0,LP,0.206,246.386,1.024,1.231,2.0,62.0,247.41,246.179
82.0,LP,0.206,249.13,0.3,0.515,2.0,64.0,249.43,248.915
83.0,LP,2.312,,1.93,1.93,0.0,64.0,252.87,250.94
84.0,LP,2.312,,1.147,1.147,0.0,64.0,255.518,254.371
85.0,LP,0.569,257.591,0.859,1.431,2.0,66.0,258.45,257.019
86.0,LP,1.203,261.156,0.346,1.551,2.0,68.0,261.502,259.951
87.0,LP,0.569,263.573,0.781,1.351,2.0,70.0,264.354,263.003
88.0,LP,4.253,,2.79,2.79,0.0,70.0,268.646,265.856
89.0,LP,13.596,,2.215,2.215,0.0,70.0,272.362,270.147
90.0,LP,4.253,,2.81,2.81,0.0,70.0,276.674,273.864
91.0,LP,4.253,,1.87,1.87,0.0,70.0,280.046,278.176
92.0,LP,0.206,281.757,0.361,0.571,2.0,72.0,282.118,281.547
93.0,LP,23.999,,2.011,2.011,0.0,72.0,285.63,283.619
94.0,LP,1.203,288.335,0.307,1.511,2.0,74.0,288.642,287.131
95.0,LP,23.999,,2.078,2.078,0.0,74.0,292.222,290.144
96.0,LP,0.569,294.304,0.338,0.92,2.0,76.0,294.642,293.722
97.0,LP,0.569,296.72,0.318,0.888,2.0,78.0,297.038,296.15
98.0,LP,23.999,,2.547,2.547,0.0,78.0,301.086,298.539
99.0,LP,13.596,,2.02,2.02,0.0,78.0,304.618,302.598
100.0,LP,0.569,306.688,0.358,0.928,2.0,80.0,307.046,306.118
101.0,LP,2.312,310.867,0.303,2.615,2.0,82.0,311.17,308.555
102.0,LP,13.596,,3.203,3.203,0.0,82.0,315.878,312.675
103.0,LP,7.65,,2.1,2.1,0.0,82.0,319.478,317.378
104.0,LP,4.253,,1.848,1.848,0.0,82.0,322.826,320.978
105.0,LP,7.65,,2.439,2.439,0.0,82.0,326.766,324.327
106.0,LP,2.312,330.579,0.371,2.683,2.0,84.0,330.95,328.267
107.0,LP,23.999,,2.647,2.647,0.0,84.0,335.098,332.451
108.0,LP,2.312,,2.096,2.096,0.0,84.0,338.694,336.598
109.0,LP,4.253,,2.751,2.751,0.0,84.0,342.946,340.195
110.0,LP,2.312,346.759,0.235,2.547,2.0,86.0,346.994,344.447
111.0,LP,1.203,349.699,0.323,1.527,2.0,88.0,350.022,348.495
112.0,LP,7.65,,0.952,0.952,0.0,88.0,352.474,351.522
113.0,LP,1.203,355.198,0.359,1.571,2.0,90.0,355.557,353.986
114.0,LP,2.312,,1.816,1.816,0.0,90.0,358.874,357.058
115.0,LP,7.65,,1.911,1.911,0.0,90.0,362.286,360.375
116.0,LP,23.999,,1.474,1.474,0.0,90.0,365.261,363.787
117.0,LP,7.65,,1.727,1.727,0.0,90.0,368.489,366.762
118.0,LP,0.569,370.56,0.538,1.108,2.0,92.0,371.098,369.99
119.0,LP,7.65,,1.25,1.25,0.0,92.0,373.849,372.599
120.0,LP,13.596,,2.018,2.018,0.0,92.0,377.369,375.351
121.0,LP,2.312,,1.671,1.671,0.0,92.0,380.541,378.87
122.0,LP,0.206,382.249,0.389,0.596,2.0,94.0,382.638,382.042
123.0,LP,0.569,384.708,0.554,1.124,2.0,96.0,385.262,384.138
124.0,LP,13.596,,1.514,1.514,0.0,96.0,388.277,386.763
125.0,LP,1.203,390.982,0.379,1.583,2.0,98.0,391.361,389.778
126.0,LP,13.596,,1.746,1.746,0.0,98.0,394.61,392.864
127.0,LP,13.596,,2.25,2.25,0.0,98.0,398.361,396.111
128.0,LP,23.999,,2.518,2.518,0.0,98.0,402.381,399.863
129.0,LP,4.253,,2.068,2.068,0.0,98.0,405.95,403.882
130.0,LP,23.999,,1.795,1.795,0.0,98.0,409.245,407.45
131.0,LP,13.596,,2.434,2.434,0.0,98.0,413.181,410.747
132.0,LP,4.253,,1.787,1.787,0.0,98.0,416.47,414.683
133.0,LP,4.253,,1.53,1.53,0.0,98.0,419.501,417.971
134.0,LP,0.569,421.576,0.417,0.991,2.0,100.0,421.993,421.002
135.0,LP,2.312,,1.807,1.807,0.0,100.0,425.301,423.494
136.0,LP,2.312,,2.263,2.263,0.0,100.0,429.066,426.803
137.0,LP,1.203,431.77,0.383,1.586,2.0,102.0,432.153,430.567
138.0,LP,7.65,,3.039,3.039,0.0,102.0,436.693,433.654
139.0,LP,2.312,440.506,0.288,2.6,2.0,104.0,440.794,438.194
140.0,LP,0.569,442.87,0.551,1.121,2.0,106.0,443.421,442.3
141.0,LP,23.999,,1.619,1.619,0.0,106.0,446.541,444.922
142.0,LP,1.203,,1.162,1.162,0.0,106.0,449.205,448.043
143.0,LP,0.569,451.288,0.401,0.972,2.0,108.0,451.689,450.717
144.0,LP,1.203,454.394,0.251,1.455,2.0,110.0,454.645,453.19
145.0,LP,2.312,,1.391,1.391,0.0,110.0,457.537,456.146
146.0,LP,4.253,,1.779,1.779,0.0,110.0,460.817,459.038
147.0,LP,7.65,,1.635,1.635,0.0,110.0,463.954,462.319
148.0,LP,0.569,466.025,0.412,0.982,2.0,112.0,466.437,465.455
149.0,LP,13.596,,1.559,1.559,0.0,112.0,469.497,467.938
150.0,LP,2.312,,1.599,1.599,0.0,112.0,472.597,470.998
151.0,LP,0.206,474.316,0.417,0.635,2.0,114.0,474.733,474.098
152.0,LP,1.203,,0.387,0.387,0.0,114.0,476.621,476.234
153.0,LP,4.253,,1.423,1.423,0.0,114.0,479.545,478.122
154.0,LP,2.312,,1.22,1.22,0.0,114.0,482.265,481.045
155.0,LP,23.999,,1.687,1.687,0.0,114.0,485.453,483.766
156.0,LP,7.65,,1.93,1.93,0.0,114.0,488.885,486.955
157.0,LP,23.999,,1.902,1.902,0.0,114.0,492.301,490.399
158.0,LP,0.206,494.009,0.4,0.607,2.0,116.0,494.409,493.802
159.0,LP,7.65,,1.648,1.648,0.0,116.0,497.561,495.913
160.0,LP,7.65,,1.643,1.643,0.0,116.0,500.705,499.062
161.0,LP,0.206,502.413,0.664,0.871,2.0,118.0,503.077,502.206
162.0,LP,0.206,504.785,0.304,0.511,2.0,120.0,505.089,504.578
163.0,LP,23.999,,1.687,1.687,0.0,120.0,508.277,506.59
164.0,LP,0.569,510.347,0.346,0.915,2.0,122.0,510.693,509.778
165.0,LP,0.206,512.402,0.351,0.559,2.0,124.0,512.753,512.194
166.0,LP,4.253,,1.295,1.295,0.0,124.0,515.549,514.254
167.0,LP,13.596,,1.704,1.704,0.0,124.0,518.753,517.049
168.0,LP,0.206,520.473,0.348,0.564,2.0,126.0,520.821,520.257
169.0,LP,13.596,,1.739,1.739,0.0,126.0,524.061,522.322
170.0,LP,13.596,,1.399,1.399,0.0,126.0,526.961,525.562
171.0,LP,7.65,,1.804,1.804,0.0,126.0,530.265,528.461
172.0,LP,13.596,,3.071,3.071,0.0,126.0,534.837,531.766
173.0,LP,1.203,537.545,0.384,1.587,2.0,128.0,537.929,536.342
174.0,LP,0.206,539.636,0.428,0.634,2.0,130.0,540.064,539.43
175.0,LP,2.312,,1.876,1.876,0.0,130.0,543.441,541.565
176.0,LP,2.312,,1.95,1.95,0.0,130.0,546.892,544.942
177.0,LP,13.596,,2.055,2.055,0.0,130.0,550.448,548.393
178.0,LP,0.569,552.519,0.437,1.007,2.0,132.0,552.956,551.949
179.0,LP,7.65,,2.267,2.267,0.0,132.0,556.725,554.458
180.0,LP,1.203,559.429,0.359,1.562,2.0,134.0,559.788,558.226
181.0,LP,1.203,562.496,0.332,1.539,2.0,136.0,562.828,561.289
182.0,LP,13.596,,1.779,1.779,0.0,136.0,566.108,564.329
183.0,LP,23.999,,1.682,1.682,0.0,136.0,569.293,567.611
184.0,LP,2.312,,1.666,1.666,0.0,136.0,572.46,570.794
185.0,LP,7.65,,1.835,1.835,0.0,136.0,575.796,573.961
186.0,LP,4.253,,1.925,1.925,0.0,136.0,579.224,577.299
187.0,LP,1.203,581.929,0.384,1.588,2.0,138.0,582.313,580.725
188.0,LP,23.999,,2.464,2.464,0.0,138.0,586.277,583.813
189.0,LP,23.999,,1.535,1.535,0.0,138.0,589.312,587.777
190.0,LP,4.253,,1.548,1.548,0.0,138.0,592.361,590.813
191.0,LP,0.206,594.08,0.336,0.554,2.0,140.0,594.416,593.862
192.0,LP,0.569,596.487,0.297,0.867,2.0,142.0,596.784,595.917
193.0,LP,4.253,,1.31,1.31,0.0,142.0,599.596,598.286
1.0,HP,9.0,,2.65,2.65,0.0,142.0,2.65,0.0
2.0,HP,10.5,,1.244,1.244,0.0,142.0,5.395,4.151
3.0,HP,3.0,,1.386,1.386,0.0,142.0,8.282,6.896
4.0,HP,4.5,,1.252,1.252,0.0,142.0,11.046,9.794
5.0,HP,3.0,,1.33,1.33,0.0,142.0,13.878,12.548
6.0,HP,12.0,,1.504,1.504,0.0,142.0,16.883,15.379
7.0,HP,10.5,,1.695,1.695,0.0,142.0,20.078,18.383
8.0,HP,10.5,,1.496,1.496,0.0,142.0,23.075,21.579
9.0,HP,12.0,,1.755,1.755,0.0,142.0,26.331,24.576
10.0,HP,6.0,,1.695,1.695,0.0,142.0,29.527,27.832
11.0,HP,12.0,,1.655,1.655,0.0,142.0,32.683,31.028
12.0,HP,9.0,,1.731,1.731,0.0,142.0,35.914,34.183
13.0,HP,1.5,38.915,0.323,1.823,2.0,144.0,39.238,37.415
14.0,HP,6.0,,1.303,1.303,0.0,144.0,42.043,40.74
15.0,HP,6.0,,1.602,1.602,0.0,144.0,45.146,43.544
16.0,HP,10.5,,1.431,1.431,0.0,144.0,48.078,46.647
17.0,HP,7.5,,1.419,1.419,0.0,144.0,50.998,49.579
18.0,HP,1.5,,1.279,1.279,0.0,144.0,53.779,52.5
19.0,HP,4.5,,1.779,1.779,0.0,144.0,57.058,55.279
20.0,HP,4.5,,1.667,1.667,0.0,144.0,60.226,58.559
21.0,HP,6.0,,1.751,1.751,0.0,144.0,63.478,61.727
22.0,HP,7.5,,1.751,1.751,0.0,144.0,66.731,64.98
23.0,HP,7.5,,1.69,1.69,0.0,144.0,69.922,68.232
24.0,HP,9.0,,1.511,1.511,0.0,144.0,72.934,71.423
25.0,HP,12.0,,1.879,1.879,0.0,144.0,76.314,74.435
26.0,HP,12.0,,1.796,1.796,0.0,144.0,79.611,77.815
27.0,HP,3.0,84.112,0.698,3.698,2.0,146.0,84.81,81.112
28.0,HP,7.5,,2.227,2.227,0.0,146.0,88.538,86.311
29.0,HP,6.0,,1.636,1.636,0.0,146.0,91.675,90.039
30.0,HP,4.5,,1.686,1.686,0.0,146.0,94.866,93.18
31.0,HP,9.0,,1.691,1.691,0.0,146.0,98.058,96.367
32.0,HP,7.5,,1.823,1.823,0.0,146.0,101.382,99.559
33.0,HP,3.0,,1.478,1.478,0.0,146.0,104.363,102.885
34.0,HP,3.0,,1.622,1.622,0.0,146.0,107.486,105.864
35.0,HP,9.0,,3.191,3.191,0.0,146.0,112.178,108.987
36.0,HP,9.0,,1.376,1.376,0.0,146.0,115.067,113.691
37.0,HP,3.0,,1.343,1.343,0.0,146.0,117.91,116.567
38.0,HP,10.5,,1.219,1.219,0.0,146.0,120.63,119.411
39.0,HP,9.0,,0.991,0.991,0.0,146.0,123.122,122.131
40.0,HP,4.5,,1.563,1.563,0.0,146.0,126.186,124.623
41.0,HP,10.5,,2.279,2.279,0.0,146.0,129.966,127.687
42.0,HP,1.5,132.968,0.374,1.875,2.0,148.0,133.342,131.467
43.0,HP,9.0,,1.119,1.119,0.0,148.0,135.962,134.843
44.0,HP,6.0,,1.759,1.759,0.0,148.0,139.222,137.463
45.0,HP,1.5,142.224,0.046,1.546,2.0,150.0,142.27,140.724
46.0,HP,1.5,,1.495,1.495,0.0,150.0,145.27,143.775
47.0,HP,12.0,,1.292,1.292,0.0,150.0,148.062,146.77
48.0,HP,1.5,151.063,0.919,2.419,2.0,152.0,151.982,149.563
49.0,HP,3.0,156.495,0.295,3.295,2.0,154.0,156.79,153.495
50.0,HP,1.5,159.807,0.419,1.92,2.0,156.0,160.226,158.306
51.0,HP,7.5,,1.643,1.643,0.0,156.0,163.37,161.727
52.0,HP,4.5,,1.29,1.29,0.0,156.0,166.17,164.88
53.0,HP,7.5,,1.323,1.323,0.0,156.0,168.994,167.671
54.0,HP,10.5,,1.143,1.143,0.0,156.0,171.638,170.495
55.0,HP,4.5,,1.296,1.296,0.0,156.0,174.434,173.138
56.0,HP,1.5,,0.859,0.859,0.0,156.0,176.794,175.935
57.0,HP,10.5,,1.307,1.307,0.0,156.0,179.602,178.295
58.0,HP,6.0,,1.211,1.211,0.0,156.0,182.314,181.103
59.0,HP,3.0,,1.499,1.499,0.0,156.0,185.314,183.815
60.0,HP,6.0,,1.691,1.691,0.0,156.0,188.506,186.815
61.0,HP,9.0,,1.479,1.479,0.0,156.0,191.486,190.007
62.0,HP,1.5,194.493,0.513,2.019,2.0,158.0,195.006,192.987
63.0,HP,3.0,,2.991,2.991,0.0,158.0,199.498,196.507
64.0,HP,4.5,,1.939,1.939,0.0,158.0,202.938,200.999
65.0,HP,12.0,,1.339,1.339,0.0,158.0,205.778,204.439
66.0,HP,7.5,,2.116,2.116,0.0,158.0,209.394,207.278
67.0,HP,12.0,,1.784,1.784,0.0,158.0,212.686,210.902
68.0,HP,4.5,,3.205,3.205,0.0,158.0,217.406,214.201
69.0,HP,12.0,,1.839,1.839,0.0,158.0,220.746,218.907
70.0,HP,3.0,,1.887,1.887,0.0,158.0,224.134,222.247
71.0,HP,6.0,,2.17,2.17,0.0,158.0,227.805,225.635
72.0,HP,12.0,,1.539,1.539,0.0,158.0,230.846,229.307
73.0,HP,1.5,233.851,0.146,1.648,2.0,160.0,233.997,232.349
74.0,HP,6.0,,1.703,1.703,0.0,160.0,237.202,235.499
75.0,HP,3.0,,2.682,2.682,0.0,160.0,241.385,238.703
76.0,HP,10.5,,2.486,2.486,0.0,160.0,245.373,242.887
77.0,HP,7.5,,1.803,1.803,0.0,160.0,248.678,246.875
78.0,HP,12.0,,1.671,1.671,0.0,160.0,251.85,250.179
79.0,HP,7.5,,2.818,2.818,0.0,160.0,256.169,253.351
80.0,HP,7.5,,3.255,3.255,0.0,160.0,260.926,257.671
81.0,HP,6.0,,1.775,1.775,0.0,160.0,264.201,262.426
82.0,HP,4.5,,1.927,1.927,0.0,160.0,267.629,265.702
83.0,HP,4.5,,1.663,1.663,0.0,160.0,270.793,269.13
84.0,HP,7.5,,1.643,1.643,0.0,160.0,273.938,272.295
85.0,HP,3.0,,1.287,1.287,0.0,160.0,276.733,275.446
86.0,HP,12.0,,2.815,2.815,0.0,160.0,281.049,278.234
87.0,HP,10.5,,1.788,1.788,0.0,160.0,284.338,282.55
88.0,HP,9.0,,2.166,2.166,0.0,160.0,288.005,285.839
89.0,HP,7.5,,2.1,2.1,0.0,160.0,291.613,289.513
90.0,HP,9.0,,2.312,2.312,0.0,160.0,295.426,293.114
91.0,HP,10.5,,2.226,2.226,0.0,160.0,299.153,296.927
92.0,HP,6.0,,0.671,0.671,0.0,160.0,301.325,300.654
93.0,HP,1.5,304.327,0.746,2.247,2.0,162.0,305.073,302.826
94.0,HP,9.0,,3.908,3.908,0.0,162.0,310.482,306.574
95.0,HP,3.0,314.984,0.133,3.134,2.0,164.0,315.117,311.983
96.0,HP,9.0,,1.59,1.59,0.0,164.0,318.209,316.619
97.0,HP,12.0,,1.548,1.548,0.0,164.0,321.258,319.71
98.0,HP,4.5,,1.735,1.735,0.0,164.0,324.493,322.758
99.0,HP,10.5,,1.791,1.791,0.0,164.0,327.785,325.994
100.0,HP,4.5,,2.323,2.323,0.0,164.0,331.609,329.286
101.0,HP,6.0,,1.939,1.939,0.0,164.0,335.049,333.11
102.0,HP,6.0,,2.21,2.21,0.0,164.0,338.765,336.555
103.0,HP,10.5,,2.215,2.215,0.0,164.0,342.481,340.266
104.0,HP,1.5,,1.359,1.359,0.0,164.0,345.341,343.982
105.0,HP,7.5,,2.407,2.407,0.0,164.0,349.249,346.842
106.0,HP,1.5,352.252,0.317,1.819,2.0,166.0,352.569,350.75
107.0,HP,4.5,,2.174,2.174,0.0,166.0,356.244,354.07
108.0,HP,9.0,,2.263,2.263,0.0,166.0,360.02,357.757
109.0,HP,4.5,,1.751,1.751,0.0,166.0,363.273,361.522
110.0,HP,1.5,366.274,0.099,1.6,2.0,168.0,366.373,364.773
111.0,HP,12.0,,1.778,1.778,0.0,168.0,369.652,367.874
112.0,HP,9.0,,1.606,1.606,0.0,168.0,372.764,371.158
113.0,HP,6.0,,2.08,2.08,0.0,168.0,376.345,374.265
114.0,HP,7.5,,1.356,1.356,0.0,168.0,379.204,377.848
115.0,HP,4.5,,2.455,2.455,0.0,168.0,383.161,380.706
116.0,HP,3.0,,2.144,2.144,0.0,168.0,386.805,384.661
117.0,HP,1.5,389.815,0.466,1.976,2.0,170.0,390.281,388.305
118.0,HP,1.5,393.282,0.331,1.831,2.0,172.0,393.613,391.782
119.0,HP,10.5,,2.124,2.124,0.0,172.0,397.237,395.113
120.0,HP,3.0,,2.008,2.008,0.0,172.0,400.757,398.749
121.0,HP,7.5,,1.796,1.796,0.0,172.0,404.053,402.257
122.0,HP,10.5,,2.296,2.296,0.0,172.0,407.849,405.553
123.0,HP,12.0,,1.859,1.859,0.0,172.0,411.213,409.354
124.0,HP,12.0,,1.876,1.876,0.0,172.0,414.589,412.713
125.0,HP,6.0,,1.959,1.959,0.0,172.0,418.049,416.09
126.0,HP,9.0,,2.291,2.291,0.0,172.0,421.841,419.55
127.0,HP,9.0,,2.118,2.118,0.0,172.0,425.468,423.35
128.0,HP,4.5,,2.059,2.059,0.0,172.0,429.029,426.97
129.0,HP,4.5,,4.239,4.239,0.0,172.0,434.769,430.53
130.0,HP,9.0,,2.102,2.102,0.0,172.0,438.372,436.27
131.0,HP,7.5,,1.872,1.872,0.0,172.0,441.745,439.873
132.0,HP,10.5,,1.578,1.578,0.0,172.0,444.824,443.246
133.0,HP,10.5,,2.866,2.866,0.0,172.0,449.192,446.326
134.0,HP,6.0,,1.787,1.787,0.0,172.0,452.481,450.694
135.0,HP,3.0,,2.01,2.01,0.0,172.0,455.992,453.982
136.0,HP,3.0,,2.215,2.215,0.0,172.0,459.708,457.493
137.0,HP,9.0,,2.216,2.216,0.0,172.0,463.425,461.209
138.0,HP,9.0,,2.61,2.61,0.0,172.0,467.536,464.926
139.0,HP,3.0,,1.819,1.819,0.0,172.0,470.856,469.037
140.0,HP,10.5,,2.48,2.48,0.0,172.0,474.837,472.357
141.0,HP,3.0,,2.474,2.474,0.0,172.0,478.812,476.338
142.0,HP,1.5,481.814,0.482,1.983,2.0,174.0,482.296,480.313
143.0,HP,4.5,,2.696,2.696,0.0,174.0,486.493,483.797
144.0,HP,1.5,,1.29,1.29,0.0,174.0,489.284,487.994
145.0,HP,1.5,492.287,0.025,1.526,2.0,176.0,492.312,490.786
146.0,HP,12.0,,2.435,2.435,0.0,176.0,496.248,493.813
147.0,HP,7.5,,3.452,3.452,0.0,176.0,501.201,497.749
148.0,HP,4.5,,2.094,2.094,0.0,176.0,504.796,502.702
149.0,HP,10.5,,2.243,2.243,0.0,176.0,508.54,506.297
150.0,HP,9.0,,1.847,1.847,0.0,176.0,511.888,510.041
151.0,HP,10.5,,1.427,1.427,0.0,176.0,514.816,513.389
152.0,HP,10.5,,1.647,1.647,0.0,176.0,517.964,516.317
153.0,HP,1.5,520.966,0.126,1.627,2.0,178.0,521.092,519.465
154.0,HP,9.0,,1.919,1.919,0.0,178.0,524.512,522.593
155.0,HP,12.0,,1.923,1.923,0.0,178.0,527.936,526.013
156.0,HP,3.0,,1.92,1.92,0.0,178.0,531.364,529.444
157.0,HP,7.5,,1.71,1.71,0.0,178.0,534.576,532.866
158.0,HP,7.5,,2.407,2.407,0.0,178.0,538.484,536.077
159.0,HP,1.5,541.491,0.465,1.967,2.0,180.0,541.956,539.989
160.0,HP,7.5,,3.939,3.939,0.0,180.0,547.396,543.457
161.0,HP,3.0,,2.346,2.346,0.0,180.0,551.244,548.898
162.0,HP,4.5,557.252,0.412,4.919,2.0,182.0,557.664,552.745
163.0,HP,6.0,565.166,0.346,6.346,2.0,184.0,565.512,559.166
164.0,HP,1.5,568.514,0.33,1.831,2.0,186.0,568.844,567.013
165.0,HP,6.0,,3.599,3.599,0.0,186.0,573.952,570.353
166.0,HP,10.5,,4.515,4.515,0.0,186.0,579.968,575.453
167.0,HP,7.5,,2.183,2.183,0.0,186.0,583.652,581.469
168.0,HP,9.0,,1.451,1.451,0.0,186.0,586.616,585.165
169.0,HP,1.5,,1.48,1.48,0.0,186.0,589.596,588.116
170.0,HP,3.0,,1.436,1.436,0.0,186.0,592.532,591.096
171.0,HP,6.0,,1.839,1.839,0.0,186.0,595.872,594.033
172.0,HP,6.0,,1.802,1.802,0.0,186.0,599.175,597.373
