trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,205.592,0.582,0.788,2.0,42.0,206.174,205.386
38.0,LP,13.596,,4.882,4.882,0.0,42.0,212.563,207.681
39.0,LP,13.596,,3.694,3.694,0.0,42.0,217.759,214.065
40.0,LP,0.206,219.473,1.378,1.586,2.0,44.0,220.851,219.265
41.0,LP,7.65,,2.274,2.274,0.0,44.0,224.626,222.352
42.0,LP,2.312,228.447,0.44,2.758,2.0,46.0,228.887,226.129
43.0,LP,0.569,230.965,0.876,1.447,2.0,48.0,231.841,230.394
44.0,LP,0.206,233.554,0.821,1.033,2.0,50.0,234.375,233.342
45.0,LP,1.203,237.093,1.142,2.355,2.0,52.0,238.235,235.88
46.0,LP,13.596,,4.181,4.181,0.0,52.0,243.927,239.746
47.0,LP,7.65,,3.649,3.649,0.0,52.0,249.077,245.428
48.0,LP,23.999,,4.076,4.076,0.0,52.0,254.668,250.592
49.0,LP,0.569,256.745,0.886,1.456,2.0,54.0,257.631,256.175
50.0,LP,1.203,260.343,0.428,1.639,2.0,56.0,260.771,259.132
51.0,LP,0.569,262.855,0.778,1.358,2.0,58.0,263.633,262.275
52.0,LP,7.65,,3.818,3.818,0.0,58.0,268.956,265.138
53.0,LP,0.569,271.03,0.875,1.445,2.0,60.0,271.905,270.46
54.0,LP,2.312,275.725,0.443,2.759,2.0,62.0,276.168,273.409
55.0,LP,23.999,,4.637,4.637,0.0,62.0,282.311,277.674
56.0,LP,4.253,288.067,0.342,4.596,2.0,64.0,288.409,283.813
57.0,LP,2.312,292.222,0.91,3.222,2.0,66.0,293.132,289.91
58.0,LP,1.203,295.839,0.675,1.88,2.0,68.0,296.514,294.634
59.0,LP,0.206,298.23,0.513,0.724,2.0,70.0,298.743,298.019
60.0,LP,0.206,300.459,0.37,0.584,2.0,72.0,300.829,300.245
61.0,LP,0.569,302.902,0.311,0.881,2.0,74.0,303.213,302.332
62.0,LP,13.596,,4.883,4.883,0.0,74.0,309.598,304.715
63.0,LP,0.569,311.675,0.345,0.915,2.0,76.0,312.02,311.105
64.0,LP,4.253,317.782,0.368,4.626,2.0,78.0,318.15,313.524
65.0,LP,4.253,323.915,0.426,4.683,2.0,80.0,324.341,319.658
66.0,LP,0.569,326.413,0.354,0.925,2.0,82.0,326.767,325.842
67.0,LP,0.206,328.48,0.344,0.551,2.0,84.0,328.824,328.273
68.0,LP,4.253,,4.225,4.225,0.0,84.0,334.559,330.334
69.0,LP,23.999,,3.554,3.554,0.0,84.0,339.619,336.065
70.0,LP,23.999,,4.491,4.491,0.0,84.0,345.613,341.122
71.0,LP,0.206,347.331,0.452,0.661,2.0,86.0,347.783,347.122
72.0,LP,13.596,,4.089,4.089,0.0,86.0,353.377,349.288
73.0,LP,0.206,355.09,0.367,0.578,2.0,88.0,355.457,354.879
74.0,LP,7.65,,5.726,5.726,0.0,88.0,362.687,356.961
75.0,LP,7.65,,5.285,5.285,0.0,88.0,369.488,364.203
76.0,LP,0.206,371.209,0.438,0.653,2.0,90.0,371.647,370.994
77.0,LP,1.203,374.364,0.4,1.611,2.0,92.0,374.764,373.153
78.0,LP,1.203,377.475,0.404,1.613,2.0,94.0,377.879,376.266
79.0,LP,4.253,383.64,0.396,4.652,2.0,96.0,384.036,379.384
80.0,LP,1.203,386.751,0.409,1.617,2.0,98.0,387.16,385.543
81.0,LP,0.206,388.874,0.378,0.59,2.0,100.0,389.252,388.662
82.0,LP,0.206,390.974,0.412,0.626,2.0,102.0,391.386,390.76
83.0,LP,2.312,395.204,0.604,2.918,2.0,104.0,395.808,392.89
84.0,LP,2.312,399.63,0.506,2.823,2.0,106.0,400.136,397.313
85.0,LP,0.569,402.208,0.396,0.966,2.0,108.0,402.604,401.638
86.0,LP,1.203,405.317,0.392,1.598,2.0,110.0,405.709,404.111
87.0,LP,0.569,407.78,0.367,0.937,2.0,112.0,408.147,407.21
88.0,LP,4.253,,2.365,2.365,0.0,112.0,412.019,409.654
89.0,LP,13.596,,3.396,3.396,0.0,112.0,416.919,413.523
90.0,LP,4.253,,3.669,3.669,0.0,112.0,422.091,418.422
91.0,LP,4.253,427.849,0.448,4.702,2.0,114.0,428.297,423.595
92.0,LP,0.206,430.008,0.4,0.607,2.0,116.0,430.408,429.801
93.0,LP,23.999,,4.896,4.896,0.0,116.0,436.806,431.91
94.0,LP,1.203,439.515,0.36,1.568,2.0,118.0,439.875,438.307
95.0,LP,23.999,,4.872,4.872,0.0,118.0,446.253,441.381
96.0,LP,0.569,448.325,0.431,1.002,2.0,120.0,448.756,447.754
97.0,LP,0.569,450.837,0.379,0.953,2.0,122.0,451.216,450.263
98.0,LP,23.999,,3.993,3.993,0.0,122.0,456.718,452.725
99.0,LP,13.596,,4.015,4.015,0.0,122.0,462.241,458.226
100.0,LP,0.569,464.317,0.414,0.987,2.0,124.0,464.731,463.744
101.0,LP,2.312,468.556,0.397,2.714,2.0,126.0,468.953,466.239
102.0,LP,13.596,,3.667,3.667,0.0,126.0,474.125,470.458
103.0,LP,7.65,,3.701,3.701,0.0,126.0,479.334,475.633
104.0,LP,4.253,,3.926,3.926,0.0,126.0,484.762,480.836
105.0,LP,7.65,,4.543,4.543,0.0,126.0,490.808,486.265
106.0,LP,2.312,494.627,0.383,2.7,2.0,128.0,495.01,492.31
107.0,LP,23.999,,3.06,3.06,0.0,128.0,499.575,496.515
108.0,LP,2.312,503.403,0.356,2.676,2.0,130.0,503.759,501.083
109.0,LP,4.253,509.53,0.389,4.647,2.0,132.0,509.919,505.272
110.0,LP,2.312,513.737,0.502,2.817,2.0,134.0,514.239,511.422
111.0,LP,1.203,516.95,0.396,1.601,2.0,136.0,517.346,515.745
112.0,LP,7.65,,3.559,3.559,0.0,136.0,522.414,518.855
113.0,LP,1.203,525.128,0.39,1.597,2.0,138.0,525.518,523.921
114.0,LP,2.312,529.332,0.338,2.651,2.0,140.0,529.67,527.019
115.0,LP,7.65,,5.121,5.121,0.0,140.0,536.293,531.172
116.0,LP,23.999,,4.701,4.701,0.0,140.0,542.496,537.795
117.0,LP,7.65,,4.611,4.611,0.0,140.0,548.608,543.997
118.0,LP,0.569,550.688,0.439,1.011,2.0,142.0,551.127,550.116
119.0,LP,7.65,,3.891,3.891,0.0,142.0,556.524,552.633
120.0,LP,13.596,,3.951,3.951,0.0,142.0,561.981,558.03
121.0,LP,2.312,565.812,0.453,2.773,2.0,144.0,566.265,563.492
122.0,LP,0.206,567.983,0.506,0.718,2.0,146.0,568.489,567.771
123.0,LP,0.569,570.562,0.413,0.984,2.0,148.0,570.975,569.991
124.0,LP,13.596,,4.84,4.84,0.0,148.0,577.318,572.478
125.0,LP,1.203,580.033,0.469,1.676,2.0,150.0,580.502,578.826
126.0,LP,13.596,,1.127,1.127,0.0,150.0,583.13,582.003
127.0,LP,13.596,,1.137,1.137,0.0,150.0,585.773,584.636
128.0,LP,23.999,,1.191,1.191,0.0,150.0,588.472,587.281
129.0,LP,4.253,,1.175,1.175,0.0,150.0,591.158,589.983
130.0,LP,23.999,,1.201,1.201,0.0,150.0,593.866,592.665
131.0,LP,13.596,,1.966,1.966,0.0,150.0,597.338,595.372
1.0,HP,9.0,,3.492,3.492,0.0,150.0,3.493,0.001
2.0,HP,10.5,,4.104,4.104,0.0,150.0,9.098,4.994
3.0,HP,3.0,,2.936,2.936,0.0,150.0,13.538,10.602
4.0,HP,4.5,,4.221,4.221,0.0,150.0,19.263,15.042
5.0,HP,3.0,23.765,0.45,3.452,2.0,152.0,24.215,20.763
6.0,HP,12.0,,3.134,3.134,0.0,152.0,28.853,25.719
7.0,HP,10.5,,3.901,3.901,0.0,152.0,34.266,30.365
8.0,HP,10.5,,4.715,4.715,0.0,152.0,40.49,35.775
9.0,HP,12.0,,3.933,3.933,0.0,152.0,45.927,41.994
10.0,HP,6.0,,3.437,3.437,0.0,152.0,50.869,47.432
11.0,HP,12.0,,4.838,4.838,0.0,152.0,57.213,52.375
12.0,HP,9.0,,4.684,4.684,0.0,152.0,63.399,58.715
13.0,HP,1.5,66.424,0.479,1.989,2.0,154.0,66.903,64.914
14.0,HP,6.0,,2.816,2.816,0.0,154.0,71.221,68.405
15.0,HP,6.0,,2.172,2.172,0.0,154.0,74.897,72.725
16.0,HP,10.5,,2.366,2.366,0.0,154.0,78.768,76.402
17.0,HP,7.5,,2.13,2.13,0.0,154.0,82.4,80.27
18.0,HP,1.5,85.409,0.404,1.909,2.0,156.0,85.813,83.904
19.0,HP,4.5,,2.339,2.339,0.0,156.0,89.659,87.32
20.0,HP,4.5,,2.223,2.223,0.0,156.0,93.383,91.16
21.0,HP,6.0,,3.862,3.862,0.0,156.0,98.755,94.893
22.0,HP,7.5,,2.65,2.65,0.0,156.0,102.906,100.256
23.0,HP,7.5,,2.311,2.311,0.0,156.0,106.723,104.412
24.0,HP,9.0,,3.05,3.05,0.0,156.0,111.28,108.23
25.0,HP,12.0,,2.371,2.371,0.0,156.0,115.163,112.792
26.0,HP,12.0,,3.038,3.038,0.0,156.0,119.714,116.676
27.0,HP,3.0,,2.069,2.069,0.0,156.0,123.287,121.218
28.0,HP,7.5,,3.179,3.179,0.0,156.0,127.971,124.792
29.0,HP,6.0,,3.754,3.754,0.0,156.0,133.226,129.472
30.0,HP,4.5,139.233,0.144,4.649,2.0,158.0,139.377,134.728
31.0,HP,9.0,,4.306,4.306,0.0,158.0,145.192,140.886
32.0,HP,7.5,,3.368,3.368,0.0,158.0,150.066,146.698
33.0,HP,3.0,154.584,0.527,3.542,2.0,160.0,155.111,151.569
34.0,HP,3.0,159.622,0.4,3.403,2.0,162.0,160.022,156.619
35.0,HP,9.0,,5.223,5.223,0.0,162.0,166.746,161.523
36.0,HP,9.0,,3.836,3.836,0.0,162.0,172.088,168.252
37.0,HP,3.0,176.599,0.414,3.423,2.0,164.0,177.013,173.59
38.0,HP,10.5,,6.729,6.729,0.0,164.0,185.248,178.519
39.0,HP,9.0,,4.692,4.692,0.0,164.0,191.446,186.754
40.0,HP,4.5,,3.743,3.743,0.0,164.0,196.696,192.953
41.0,HP,10.5,,5.262,5.262,0.0,164.0,203.476,198.214
42.0,HP,1.5,206.482,0.553,2.056,2.0,166.0,207.035,204.979
43.0,HP,9.0,,5.605,5.605,0.0,166.0,214.144,208.539
44.0,HP,6.0,,4.906,4.906,0.0,166.0,220.552,215.646
45.0,HP,1.5,223.561,0.543,2.045,2.0,168.0,224.104,222.059
46.0,HP,1.5,227.112,0.43,1.937,2.0,170.0,227.542,225.605
47.0,HP,12.0,,4.166,4.166,0.0,170.0,233.21,229.044
48.0,HP,1.5,236.218,0.468,1.972,2.0,172.0,236.686,234.714
49.0,HP,3.0,241.199,0.49,3.495,2.0,174.0,241.689,238.194
50.0,HP,1.5,244.712,0.599,2.111,2.0,176.0,245.311,243.2
51.0,HP,7.5,,3.364,3.364,0.0,176.0,250.176,246.812
52.0,HP,4.5,,4.132,4.132,0.0,176.0,255.815,251.683
53.0,HP,7.5,,2.63,2.63,0.0,176.0,259.948,257.318
54.0,HP,10.5,,2.441,2.441,0.0,176.0,263.895,261.454
55.0,HP,4.5,,3.193,3.193,0.0,176.0,268.594,265.401
56.0,HP,1.5,271.597,0.691,2.193,2.0,178.0,272.288,270.095
57.0,HP,10.5,,3.635,3.635,0.0,178.0,277.426,273.791
58.0,HP,6.0,,2.806,2.806,0.0,178.0,281.733,278.927
59.0,HP,3.0,286.242,0.352,3.354,2.0,180.0,286.594,283.24
60.0,HP,6.0,,2.108,2.108,0.0,180.0,290.209,288.101
61.0,HP,9.0,,4.267,4.267,0.0,180.0,295.978,291.711
62.0,HP,1.5,298.986,0.491,1.996,2.0,182.0,299.477,297.481
63.0,HP,3.0,303.991,0.363,3.365,2.0,184.0,304.354,300.989
64.0,HP,4.5,,2.605,2.605,0.0,184.0,308.467,305.862
65.0,HP,12.0,,3.502,3.502,0.0,184.0,313.477,309.975
66.0,HP,7.5,,4.4,4.4,0.0,184.0,319.379,314.979
67.0,HP,12.0,,3.548,3.548,0.0,184.0,324.43,320.882
68.0,HP,4.5,330.436,0.091,4.594,2.0,186.0,330.527,325.933
69.0,HP,12.0,,5.173,5.173,0.0,186.0,337.204,332.031
70.0,HP,3.0,341.717,0.374,3.381,2.0,188.0,342.091,338.71
71.0,HP,6.0,,3.121,3.121,0.0,188.0,346.716,343.595
72.0,HP,12.0,,3.887,3.887,0.0,188.0,352.109,348.222
73.0,HP,1.5,355.122,0.44,1.944,2.0,190.0,355.562,353.618
74.0,HP,6.0,363.084,0.003,6.013,2.0,192.0,363.087,357.074
75.0,HP,3.0,367.604,0.327,3.338,2.0,194.0,367.931,364.593
76.0,HP,10.5,,5.779,5.779,0.0,194.0,375.211,369.432
77.0,HP,7.5,,4.866,4.866,0.0,194.0,381.581,376.715
78.0,HP,12.0,,3.779,3.779,0.0,194.0,386.861,383.082
79.0,HP,7.5,,4.095,4.095,0.0,194.0,392.464,388.369
80.0,HP,7.5,,6.798,6.798,0.0,194.0,400.768,393.97
81.0,HP,6.0,,3.788,3.788,0.0,194.0,406.061,402.273
82.0,HP,4.5,,3.688,3.688,0.0,194.0,411.257,407.569
83.0,HP,4.5,,3.514,3.514,0.0,194.0,416.273,412.759
84.0,HP,7.5,,3.309,3.309,0.0,194.0,421.091,417.782
85.0,HP,3.0,425.598,0.197,3.202,2.0,196.0,425.795,422.593
86.0,HP,12.0,,3.408,3.408,0.0,196.0,430.709,427.301
87.0,HP,10.5,,5.313,5.313,0.0,196.0,437.525,432.212
88.0,HP,9.0,,3.363,3.363,0.0,196.0,442.39,439.027
89.0,HP,7.5,,4.189,4.189,0.0,196.0,448.083,443.894
90.0,HP,9.0,,3.872,3.872,0.0,196.0,453.461,449.589
91.0,HP,10.5,,4.293,4.293,0.0,196.0,459.257,454.964
92.0,HP,6.0,,4.175,4.175,0.0,196.0,464.936,460.761
93.0,HP,1.5,467.946,0.677,2.184,2.0,198.0,468.623,466.439
94.0,HP,9.0,,5.22,5.22,0.0,198.0,475.352,470.132
95.0,HP,3.0,479.86,0.436,3.44,2.0,200.0,480.296,476.856
96.0,HP,9.0,,4.587,4.587,0.0,200.0,486.386,481.799
97.0,HP,12.0,,3.267,3.267,0.0,200.0,491.16,487.893
98.0,HP,4.5,,3.153,3.153,0.0,200.0,495.817,492.664
99.0,HP,10.5,,4.171,4.171,0.0,200.0,501.495,497.324
100.0,HP,4.5,,3.135,3.135,0.0,200.0,506.131,502.996
101.0,HP,6.0,,5.114,5.114,0.0,200.0,512.749,507.635
102.0,HP,6.0,,3.152,3.152,0.0,200.0,517.406,514.254
103.0,HP,10.5,,2.692,2.692,0.0,200.0,521.6,518.908
104.0,HP,1.5,524.607,0.43,1.932,2.0,202.0,525.037,523.105
105.0,HP,7.5,,2.048,2.048,0.0,202.0,528.588,526.54
106.0,HP,1.5,531.599,0.372,1.879,2.0,204.0,531.971,530.092
107.0,HP,4.5,,2.131,2.131,0.0,204.0,535.609,533.478
108.0,HP,9.0,,2.154,2.154,0.0,204.0,539.264,537.11
109.0,HP,4.5,,1.625,1.625,0.0,204.0,542.393,540.768
110.0,HP,1.5,545.404,0.271,1.78,2.0,206.0,545.675,543.895
111.0,HP,12.0,,1.143,1.143,0.0,206.0,548.325,547.182
112.0,HP,9.0,,1.507,1.507,0.0,206.0,551.337,549.83
113.0,HP,6.0,,1.375,1.375,0.0,206.0,554.213,552.838
114.0,HP,7.5,,1.219,1.219,0.0,206.0,556.94,555.721
115.0,HP,4.5,,1.472,1.472,0.0,206.0,559.914,558.442
116.0,HP,3.0,,1.796,1.796,0.0,206.0,563.212,561.416
117.0,HP,1.5,,1.5,1.5,0.0,206.0,566.214,564.714
118.0,HP,1.5,,1.378,1.378,0.0,206.0,569.101,567.723
119.0,HP,10.5,,1.694,1.694,0.0,206.0,572.296,570.602
120.0,HP,3.0,,1.936,1.936,0.0,206.0,575.735,573.799
121.0,HP,7.5,,2.011,2.011,0.0,206.0,579.253,577.242
122.0,HP,10.5,,1.347,1.347,0.0,206.0,582.109,580.762
123.0,HP,12.0,,1.446,1.446,0.0,206.0,585.059,583.613
124.0,HP,12.0,,1.363,1.363,0.0,206.0,587.926,586.563
125.0,HP,6.0,,0.818,0.818,0.0,206.0,590.252,589.434
126.0,HP,9.0,,1.329,1.329,0.0,206.0,593.083,591.754
127.0,HP,9.0,,1.192,1.192,0.0,206.0,595.783,594.591
128.0,HP,4.5,,1.047,1.047,0.0,206.0,598.333,597.286
