trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
31.0,LP,23.999,,9.428,9.428,0.0,42.0,240.612,231.184
32.0,LP,2.312,244.444,0.382,2.707,2.0,44.0,244.826,242.119
33.0,LP,4.253,250.6,0.385,4.65,2.0,46.0,250.985,246.335
34.0,LP,0.206,252.706,0.464,0.671,2.0,48.0,253.17,252.499
35.0,LP,4.253,258.934,0.373,4.629,2.0,50.0,259.307,254.678
36.0,LP,7.65,268.479,0.426,8.089,2.0,52.0,268.905,260.816
37.0,LP,0.206,270.629,0.5,0.711,2.0,54.0,271.129,270.418
38.0,LP,13.596,,10.273,10.273,0.0,54.0,282.902,272.629
39.0,LP,13.596,,8.907,8.907,0.0,54.0,293.317,284.41
40.0,LP,0.206,295.029,0.409,0.618,2.0,56.0,295.438,294.82
41.0,LP,7.65,304.6,0.36,8.02,2.0,58.0,304.96,296.94
42.0,LP,2.312,308.784,0.378,2.701,2.0,60.0,309.162,306.461
43.0,LP,0.569,311.25,0.357,0.937,2.0,62.0,311.607,310.67
44.0,LP,0.206,313.33,0.357,0.577,2.0,64.0,313.687,313.11
45.0,LP,1.203,316.411,0.377,1.598,2.0,66.0,316.788,315.19
46.0,LP,13.596,,8.882,8.882,0.0,66.0,327.172,318.29
47.0,LP,7.65,336.35,0.401,8.068,2.0,68.0,336.751,328.683
48.0,LP,23.999,,9.688,9.688,0.0,68.0,347.958,338.27
49.0,LP,0.569,350.05,0.45,1.03,2.0,70.0,350.5,349.47
50.0,LP,1.203,353.219,0.372,1.586,2.0,72.0,353.591,352.005
51.0,LP,0.569,355.669,0.384,0.959,2.0,74.0,356.053,355.094
52.0,LP,7.65,365.22,0.369,8.035,2.0,76.0,365.589,357.554
53.0,LP,0.569,367.68,0.394,0.974,2.0,78.0,368.074,367.1
54.0,LP,2.312,371.894,0.412,2.726,2.0,80.0,372.306,369.58
55.0,LP,23.999,,9.701,9.701,0.0,80.0,383.511,373.81
56.0,LP,4.253,389.28,0.405,4.668,2.0,82.0,389.685,385.017
57.0,LP,2.312,393.504,0.324,2.636,2.0,84.0,393.828,391.192
58.0,LP,1.203,396.55,0.369,1.589,2.0,86.0,396.919,395.33
59.0,LP,0.206,398.65,0.398,0.617,2.0,88.0,399.048,398.431
60.0,LP,0.206,400.771,0.389,0.61,2.0,90.0,401.16,400.55
61.0,LP,0.569,403.25,0.352,0.931,2.0,92.0,403.602,402.671
62.0,LP,13.596,,8.622,8.622,0.0,92.0,413.732,405.11
63.0,LP,0.569,415.831,0.45,1.031,2.0,94.0,416.281,415.25
64.0,LP,4.253,422.051,0.378,4.639,2.0,96.0,422.429,417.79
65.0,LP,4.253,428.184,0.447,4.7,2.0,98.0,428.631,423.931
66.0,LP,0.569,430.724,0.364,0.943,2.0,100.0,431.088,430.145
67.0,LP,0.206,432.814,0.372,0.586,2.0,102.0,433.186,432.6
68.0,LP,4.253,438.95,0.413,4.667,2.0,104.0,439.363,434.696
69.0,LP,23.999,,8.909,8.909,0.0,104.0,449.779,440.87
70.0,LP,23.999,,8.754,8.754,0.0,104.0,460.044,451.29
71.0,LP,0.206,461.78,0.447,0.666,2.0,106.0,462.227,461.561
72.0,LP,13.596,,8.727,8.727,0.0,106.0,472.468,463.741
73.0,LP,0.206,474.191,0.371,0.591,2.0,108.0,474.562,473.971
74.0,LP,7.65,483.724,0.493,8.147,2.0,110.0,484.217,476.07
75.0,LP,7.65,493.38,0.592,8.243,2.0,112.0,493.972,485.729
76.0,LP,0.206,495.69,1.346,1.556,2.0,114.0,497.036,495.48
77.0,LP,1.203,499.751,0.387,1.597,2.0,116.0,500.138,498.541
78.0,LP,1.203,502.843,0.384,1.588,2.0,118.0,503.227,501.639
79.0,LP,4.253,508.99,0.397,4.654,2.0,120.0,509.387,504.733
80.0,LP,1.203,512.105,0.445,1.656,2.0,122.0,512.55,510.894
81.0,LP,0.206,514.279,0.393,0.607,2.0,124.0,514.672,514.065
82.0,LP,0.206,516.394,0.387,0.597,2.0,126.0,516.781,516.184
83.0,LP,2.312,520.619,0.406,2.73,2.0,128.0,521.025,518.295
84.0,LP,2.312,524.85,0.436,2.751,2.0,130.0,525.286,522.535
85.0,LP,0.569,527.365,0.526,1.097,2.0,132.0,527.891,526.794
86.0,LP,1.203,530.612,0.406,1.625,2.0,134.0,531.018,529.393
87.0,LP,0.569,533.104,0.359,0.938,2.0,136.0,533.463,532.525
88.0,LP,4.253,539.241,0.695,4.962,2.0,138.0,539.936,534.974
89.0,LP,13.596,,9.307,9.307,0.0,138.0,550.748,541.441
90.0,LP,4.253,556.52,0.445,4.704,2.0,140.0,556.965,552.261
91.0,LP,4.253,562.73,0.445,4.7,2.0,142.0,563.175,558.475
92.0,LP,0.206,564.888,0.482,0.689,2.0,144.0,565.37,564.681
93.0,LP,23.999,,8.471,8.471,0.0,144.0,575.348,566.877
94.0,LP,1.203,578.081,0.352,1.573,2.0,146.0,578.433,576.86
95.0,LP,23.999,,8.354,8.354,0.0,146.0,588.295,579.941
96.0,LP,0.569,590.371,0.489,1.06,2.0,148.0,590.86,589.8
97.0,LP,0.569,592.931,0.369,0.94,2.0,150.0,593.3,592.36
1.0,HP,9.0,9.002,0.614,9.616,2.0,152.0,9.616,0.0
2.0,HP,10.5,,9.467,9.467,0.0,152.0,20.586,11.119
3.0,HP,3.0,25.105,0.463,3.47,2.0,154.0,25.568,22.098
4.0,HP,4.5,31.591,0.488,5.008,2.0,156.0,32.079,27.071
5.0,HP,3.0,36.6,0.398,3.407,2.0,158.0,36.998,33.591
6.0,HP,12.0,,8.384,8.384,0.0,158.0,46.884,38.5
7.0,HP,10.5,,8.567,8.567,0.0,158.0,56.951,48.384
8.0,HP,10.5,,8.9,8.9,0.0,158.0,67.355,58.455
9.0,HP,12.0,,11.984,11.984,0.0,158.0,80.844,68.86
10.0,HP,6.0,88.355,0.49,6.494,2.0,160.0,88.845,82.351
11.0,HP,12.0,,11.827,11.827,0.0,160.0,102.188,90.361
12.0,HP,9.0,112.705,0.441,9.451,2.0,162.0,113.146,103.695
13.0,HP,1.5,116.151,0.477,1.977,2.0,164.0,116.628,114.651
14.0,HP,6.0,124.141,2.028,8.039,2.0,166.0,126.169,118.13
15.0,HP,6.0,133.695,0.411,6.425,2.0,168.0,134.106,127.681
16.0,HP,10.5,146.119,0.421,10.93,2.0,170.0,146.54,135.61
17.0,HP,7.5,155.55,0.384,7.893,2.0,172.0,155.934,148.041
18.0,HP,1.5,158.955,0.402,1.912,2.0,174.0,159.357,157.445
19.0,HP,4.5,165.381,0.375,4.888,2.0,176.0,165.756,160.868
20.0,HP,4.5,171.77,0.377,4.877,2.0,178.0,172.147,167.27
21.0,HP,6.0,179.671,0.444,6.46,2.0,180.0,180.115,173.655
22.0,HP,7.5,189.14,0.438,7.946,2.0,182.0,189.578,181.632
23.0,HP,7.5,198.595,0.371,7.88,2.0,184.0,198.966,191.086
24.0,HP,9.0,209.485,0.411,9.417,2.0,186.0,209.896,200.479
25.0,HP,12.0,223.421,0.387,12.403,2.0,188.0,223.808,211.405
26.0,HP,12.0,237.325,0.409,12.413,2.0,190.0,237.734,225.321
27.0,HP,3.0,242.247,0.369,3.38,2.0,192.0,242.616,239.236
28.0,HP,7.5,251.628,0.427,7.94,2.0,194.0,252.055,244.115
29.0,HP,6.0,259.575,0.403,6.413,2.0,196.0,259.978,253.565
30.0,HP,4.5,265.985,0.372,4.877,2.0,198.0,266.357,261.48
31.0,HP,9.0,276.871,0.428,9.429,2.0,200.0,277.299,267.87
32.0,HP,7.5,286.322,0.419,7.93,2.0,202.0,286.741,278.811
33.0,HP,3.0,291.266,0.387,3.392,2.0,204.0,291.653,288.261
34.0,HP,3.0,296.164,0.413,3.417,2.0,206.0,296.577,293.16
35.0,HP,9.0,307.082,0.519,9.519,2.0,208.0,307.601,298.082
36.0,HP,9.0,318.111,0.463,9.473,2.0,210.0,318.574,309.101
37.0,HP,3.0,323.105,0.4,3.413,2.0,212.0,323.505,320.092
38.0,HP,10.5,335.521,0.426,10.937,2.0,214.0,335.947,325.01
39.0,HP,9.0,346.467,0.446,9.453,2.0,216.0,346.913,337.46
40.0,HP,4.5,352.921,0.423,4.929,2.0,218.0,353.344,348.415
41.0,HP,10.5,365.356,0.423,10.934,2.0,220.0,365.779,354.845
42.0,HP,1.5,368.812,2.156,3.676,2.0,222.0,370.968,367.292
43.0,HP,9.0,381.475,0.38,9.384,2.0,224.0,381.855,372.471
44.0,HP,6.0,389.37,0.451,6.456,2.0,226.0,389.821,383.365
45.0,HP,1.5,392.835,0.429,1.938,2.0,228.0,393.264,391.326
46.0,HP,1.5,396.284,0.412,1.924,2.0,230.0,396.696,394.772
47.0,HP,12.0,410.206,0.42,12.424,2.0,232.0,410.626,398.202
48.0,HP,1.5,413.65,0.478,1.992,2.0,234.0,414.128,412.136
49.0,HP,3.0,418.631,0.442,3.443,2.0,236.0,419.073,415.63
50.0,HP,1.5,422.092,0.416,1.916,2.0,238.0,422.508,420.592
51.0,HP,7.5,,7.102,7.102,0.0,238.0,431.113,424.011
52.0,HP,4.5,437.13,0.695,5.205,2.0,240.0,437.825,432.62
53.0,HP,7.5,,6.81,6.81,0.0,240.0,446.147,439.337
54.0,HP,10.5,,9.419,9.419,0.0,240.0,457.069,447.65
55.0,HP,4.5,463.081,0.491,5.001,2.0,242.0,463.572,458.571
56.0,HP,1.5,466.601,0.481,1.996,2.0,244.0,467.082,465.086
57.0,HP,10.5,,7.712,7.712,0.0,244.0,476.293,468.581
58.0,HP,6.0,483.8,0.468,6.472,2.0,246.0,484.268,477.796
59.0,HP,3.0,488.772,0.503,3.503,2.0,248.0,489.275,485.772
60.0,HP,6.0,496.796,0.401,6.405,2.0,250.0,497.197,490.792
61.0,HP,9.0,507.706,0.461,9.461,2.0,252.0,508.167,498.706
62.0,HP,1.5,511.176,0.464,1.97,2.0,254.0,511.64,509.67
63.0,HP,3.0,516.164,0.474,3.488,2.0,256.0,516.638,513.15
64.0,HP,4.5,522.655,0.497,5.007,2.0,258.0,523.152,518.145
65.0,HP,12.0,536.662,0.455,12.455,2.0,260.0,537.117,524.662
66.0,HP,7.5,546.126,0.433,7.933,2.0,262.0,546.559,538.626
67.0,HP,12.0,560.066,0.509,12.51,2.0,264.0,560.575,548.065
68.0,HP,4.5,566.581,0.578,5.079,2.0,266.0,567.159,562.08
69.0,HP,12.0,,6.777,6.777,0.0,266.0,575.438,568.661
70.0,HP,3.0,579.961,0.376,3.386,2.0,268.0,580.337,576.951
71.0,HP,6.0,587.861,0.44,6.455,2.0,270.0,588.301,581.846
72.0,HP,12.0,,7.329,7.329,0.0,270.0,597.135,589.806
