trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
63.0,HP,10.5,507.223,0.384,10.886,2.0,250.0,507.607,496.721
64.0,HP,9.0,518.11,0.381,9.382,2.0,252.0,518.491,509.109
65.0,HP,12.0,531.994,0.43,12.431,2.0,254.0,532.424,519.993
66.0,HP,12.0,545.927,0.231,12.233,2.0,256.0,546.158,533.925
67.0,HP,4.5,552.162,0.468,4.97,2.0,258.0,552.63,547.66
68.0,HP,12.0,566.132,0.399,12.401,2.0,260.0,566.531,554.13
69.0,HP,9.0,577.035,0.39,9.392,2.0,262.0,577.425,568.033
70.0,HP,6.0,584.928,0.464,6.465,2.0,264.0,585.392,578.927
71.0,HP,6.0,592.895,0.46,6.461,2.0,266.0,593.355,586.894
72.0,HP,4.5,599.357,0.434,4.936,2.0,268.0,599.791,594.855
