trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,13.596,,1.41,1.41,0.0,18.0,102.252,100.842
31.0,LP,23.999,,1.393,1.393,0.0,18.0,105.146,103.753
32.0,LP,2.312,,1.591,1.591,0.0,18.0,108.238,106.647
33.0,LP,4.253,,1.721,1.721,0.0,18.0,111.46,109.739
34.0,LP,0.206,113.179,0.311,0.527,2.0,20.0,113.49,112.963
35.0,LP,4.253,,1.375,1.375,0.0,20.0,116.371,114.996
36.0,LP,7.65,,1.615,1.615,0.0,20.0,119.491,117.876
37.0,LP,0.206,121.211,0.359,0.566,2.0,22.0,121.57,121.004
38.0,LP,13.596,,1.385,1.385,0.0,22.0,124.456,123.071
39.0,LP,13.596,,1.454,1.454,0.0,22.0,127.411,125.957
40.0,LP,0.206,129.121,0.329,0.537,2.0,24.0,129.45,128.913
41.0,LP,7.65,,1.252,1.252,0.0,24.0,132.203,130.951
42.0,LP,2.312,,1.224,1.224,0.0,24.0,134.927,133.703
43.0,LP,0.569,136.998,0.36,0.93,2.0,26.0,137.358,136.428
44.0,LP,0.206,139.066,0.382,0.59,2.0,28.0,139.448,138.858
45.0,LP,1.203,142.154,0.345,1.55,2.0,30.0,142.499,140.949
46.0,LP,13.596,,1.91,1.91,0.0,30.0,145.912,144.002
47.0,LP,7.65,,1.866,1.866,0.0,30.0,149.279,147.413
48.0,LP,23.999,,1.813,1.813,0.0,30.0,152.602,150.789
49.0,LP,0.569,154.682,0.377,0.948,2.0,32.0,155.059,154.111
50.0,LP,1.203,157.77,0.326,1.53,2.0,34.0,158.096,156.566
51.0,LP,0.569,160.184,0.336,0.91,2.0,36.0,160.52,159.61
52.0,LP,7.65,,1.912,1.912,0.0,36.0,163.932,162.02
53.0,LP,0.569,166.01,0.337,0.906,2.0,38.0,166.347,165.441
54.0,LP,2.312,,2.132,2.132,0.0,38.0,169.98,167.848
55.0,LP,23.999,,2.194,2.194,0.0,38.0,173.676,171.482
56.0,LP,4.253,,2.282,2.282,0.0,38.0,177.466,175.184
57.0,LP,2.312,181.287,0.352,2.673,2.0,40.0,181.639,178.966
58.0,LP,1.203,184.343,0.412,1.616,2.0,42.0,184.755,183.139
59.0,LP,0.206,186.464,0.389,0.597,2.0,44.0,186.853,186.256
60.0,LP,0.206,188.581,0.475,0.692,2.0,46.0,189.056,188.364
61.0,LP,0.569,191.127,0.416,0.986,2.0,48.0,191.543,190.557
62.0,LP,13.596,,2.931,2.931,0.0,48.0,195.974,193.043
63.0,LP,0.569,198.054,0.555,1.13,2.0,50.0,198.609,197.479
64.0,LP,4.253,,3.91,3.91,0.0,50.0,204.023,200.113
65.0,LP,4.253,,2.001,2.001,0.0,50.0,207.526,205.525
66.0,LP,0.569,209.609,0.4,0.982,2.0,52.0,210.009,209.027
67.0,LP,0.206,211.718,0.839,1.046,2.0,54.0,212.557,211.511
68.0,LP,4.253,,2.562,2.562,0.0,54.0,216.629,214.067
69.0,LP,23.999,,2.757,2.757,0.0,54.0,220.888,218.131
70.0,LP,23.999,,2.575,2.575,0.0,54.0,224.975,222.4
71.0,LP,0.206,226.7,0.409,0.628,2.0,56.0,227.109,226.481
72.0,LP,13.596,,2.836,2.836,0.0,56.0,231.447,228.611
73.0,LP,0.206,233.166,0.379,0.596,2.0,58.0,233.545,232.949
74.0,LP,7.65,,2.306,2.306,0.0,58.0,237.353,235.047
75.0,LP,7.65,,2.754,2.754,0.0,58.0,241.608,238.854
76.0,LP,0.206,243.322,0.397,0.605,2.0,60.0,243.719,243.114
77.0,LP,1.203,246.425,0.351,1.555,2.0,62.0,246.776,245.221
78.0,LP,1.203,249.481,0.353,1.557,2.0,64.0,249.834,248.277
79.0,LP,4.253,,2.66,2.66,0.0,64.0,253.995,251.335
80.0,LP,1.203,256.711,0.347,1.552,2.0,66.0,257.058,255.506
81.0,LP,0.206,258.765,0.353,0.56,2.0,68.0,259.118,258.558
82.0,LP,0.206,260.826,0.363,0.57,2.0,70.0,261.189,260.619
83.0,LP,2.312,265.009,0.355,2.668,2.0,72.0,265.364,262.696
84.0,LP,2.312,,2.258,2.258,0.0,72.0,269.125,266.867
85.0,LP,0.569,271.197,0.394,0.964,2.0,74.0,271.591,270.627
86.0,LP,1.203,274.303,0.348,1.558,2.0,76.0,274.651,273.093
87.0,LP,0.569,276.736,0.399,0.975,2.0,78.0,277.135,276.16
88.0,LP,4.253,,1.966,1.966,0.0,78.0,280.603,278.637
89.0,LP,13.596,,2.151,2.151,0.0,78.0,284.268,282.117
90.0,LP,4.253,,2.295,2.295,0.0,78.0,288.064,285.769
91.0,LP,4.253,,2.271,2.271,0.0,78.0,291.836,289.565
92.0,LP,0.206,293.545,0.421,0.629,2.0,80.0,293.966,293.337
93.0,LP,23.999,,2.345,2.345,0.0,80.0,297.812,295.467
94.0,LP,1.203,300.518,0.351,1.555,2.0,82.0,300.869,299.314
95.0,LP,23.999,,2.396,2.396,0.0,82.0,304.78,302.384
96.0,LP,0.569,306.858,0.405,0.98,2.0,84.0,307.263,306.283
97.0,LP,0.569,309.337,0.512,1.083,2.0,86.0,309.849,308.766
98.0,LP,23.999,,2.438,2.438,0.0,86.0,313.799,311.361
99.0,LP,13.596,,2.434,2.434,0.0,86.0,317.737,315.303
100.0,LP,0.569,319.808,0.405,0.975,2.0,88.0,320.213,319.238
101.0,LP,2.312,324.028,0.274,2.589,2.0,90.0,324.302,321.713
102.0,LP,13.596,,2.551,2.551,0.0,90.0,328.354,325.803
103.0,LP,7.65,,3.703,3.703,0.0,90.0,333.558,329.855
104.0,LP,4.253,,3.007,3.007,0.0,90.0,338.075,335.068
105.0,LP,7.65,,2.773,2.773,0.0,90.0,342.358,339.585
106.0,LP,2.312,346.189,0.341,2.656,2.0,92.0,346.53,343.874
107.0,LP,23.999,,2.95,2.95,0.0,92.0,350.982,348.032
108.0,LP,2.312,354.81,0.135,2.455,2.0,94.0,354.945,352.49
109.0,LP,4.253,,3.161,3.161,0.0,94.0,359.607,356.446
110.0,LP,2.312,363.421,0.326,2.639,2.0,96.0,363.747,361.108
111.0,LP,1.203,366.452,0.329,1.533,2.0,98.0,366.781,365.248
112.0,LP,7.65,,3.078,3.078,0.0,98.0,371.374,368.296
113.0,LP,1.203,374.08,0.523,1.726,2.0,100.0,374.603,372.877
114.0,LP,2.312,378.428,0.38,2.693,2.0,102.0,378.808,376.115
115.0,LP,7.65,,3.957,3.957,0.0,102.0,384.267,380.31
116.0,LP,23.999,,3.018,3.018,0.0,102.0,388.786,385.768
117.0,LP,7.65,,3.449,3.449,0.0,102.0,393.744,390.295
118.0,LP,0.569,395.816,0.399,0.969,2.0,104.0,396.215,395.246
119.0,LP,7.65,,3.119,3.119,0.0,104.0,400.836,397.717
120.0,LP,13.596,,4.094,4.094,0.0,104.0,406.431,402.337
121.0,LP,2.312,410.246,0.189,2.502,2.0,106.0,410.435,407.933
122.0,LP,0.206,412.144,0.596,0.803,2.0,108.0,412.74,411.937
123.0,LP,0.569,414.811,0.503,1.073,2.0,110.0,415.314,414.241
124.0,LP,13.596,,2.258,2.258,0.0,110.0,419.073,416.815
125.0,LP,1.203,421.804,0.362,1.577,2.0,112.0,422.166,420.589
126.0,LP,13.596,,2.882,2.882,0.0,112.0,426.559,423.677
127.0,LP,13.596,,2.491,2.491,0.0,112.0,430.551,428.06
128.0,LP,23.999,,2.748,2.748,0.0,112.0,434.8,432.052
129.0,LP,4.253,,2.534,2.534,0.0,112.0,438.843,436.309
130.0,LP,23.999,,3.531,3.531,0.0,112.0,443.876,440.345
131.0,LP,13.596,,2.684,2.684,0.0,112.0,448.061,445.377
132.0,LP,4.253,,2.436,2.436,0.0,112.0,452.011,449.575
133.0,LP,4.253,,3.051,3.051,0.0,112.0,456.563,453.512
134.0,LP,0.569,458.634,0.45,1.02,2.0,114.0,459.084,458.064
135.0,LP,2.312,462.911,0.337,2.65,2.0,116.0,463.248,460.598
136.0,LP,2.312,467.065,0.352,2.668,2.0,118.0,467.417,464.749
137.0,LP,1.203,470.122,0.462,1.666,2.0,120.0,470.584,468.918
138.0,LP,7.65,,2.29,2.29,0.0,120.0,474.381,472.091
139.0,LP,2.312,478.21,0.087,2.4,2.0,122.0,478.297,475.897
140.0,LP,0.569,480.378,0.392,0.962,2.0,124.0,480.77,479.808
141.0,LP,23.999,,2.147,2.147,0.0,124.0,484.421,482.274
142.0,LP,1.203,487.126,0.502,1.706,2.0,126.0,487.628,485.922
143.0,LP,0.569,489.699,0.394,0.963,2.0,128.0,490.093,489.13
144.0,LP,1.203,492.811,0.326,1.53,2.0,130.0,493.137,491.607
145.0,LP,2.312,496.962,0.308,2.633,2.0,132.0,497.27,494.637
146.0,LP,4.253,,3.577,3.577,0.0,132.0,502.352,498.775
147.0,LP,7.65,,3.421,3.421,0.0,132.0,507.274,503.853
148.0,LP,0.569,509.358,0.431,1.002,2.0,134.0,509.789,508.787
149.0,LP,13.596,,2.477,2.477,0.0,134.0,513.776,511.299
150.0,LP,2.312,517.611,0.028,2.356,2.0,136.0,517.639,515.283
151.0,LP,0.206,519.348,0.432,0.64,2.0,138.0,519.78,519.14
152.0,LP,1.203,522.498,0.326,1.53,2.0,140.0,522.824,521.294
153.0,LP,4.253,,3.268,3.268,0.0,140.0,527.593,524.325
154.0,LP,2.312,531.417,0.398,2.711,2.0,142.0,531.815,529.104
155.0,LP,23.999,,3.793,3.793,0.0,142.0,537.109,533.316
156.0,LP,7.65,,3.897,3.897,0.0,142.0,542.508,538.611
157.0,LP,23.999,,3.916,3.916,0.0,142.0,547.931,544.015
158.0,LP,0.206,549.64,0.455,0.663,2.0,144.0,550.095,549.432
159.0,LP,7.65,,3.544,3.544,0.0,144.0,555.144,551.6
160.0,LP,7.65,,3.835,3.835,0.0,144.0,560.48,556.645
161.0,LP,0.206,562.204,0.398,0.614,2.0,146.0,562.602,561.988
162.0,LP,0.206,564.32,0.382,0.59,2.0,148.0,564.702,564.112
163.0,LP,23.999,,3.076,3.076,0.0,148.0,569.279,566.203
164.0,LP,0.569,571.363,0.537,1.106,2.0,150.0,571.9,570.794
165.0,LP,0.206,573.608,1.02,1.226,2.0,152.0,574.628,573.402
166.0,LP,4.253,,2.221,2.221,0.0,152.0,578.35,576.129
167.0,LP,13.596,,3.146,3.146,0.0,152.0,582.997,579.851
168.0,LP,0.206,584.707,0.362,0.569,2.0,154.0,585.069,584.5
169.0,LP,13.596,,2.487,2.487,0.0,154.0,589.072,586.585
170.0,LP,13.596,,1.404,1.404,0.0,154.0,591.984,590.58
171.0,LP,7.65,,1.047,1.047,0.0,154.0,594.544,593.497
172.0,LP,13.596,,0.954,0.954,0.0,154.0,596.999,596.045
173.0,LP,1.203,,0.829,0.829,0.0,154.0,599.342,598.513
1.0,HP,9.0,,1.899,1.899,0.0,154.0,1.899,0.0
2.0,HP,10.5,,4.145,4.145,0.0,154.0,7.546,3.401
3.0,HP,3.0,12.048,0.467,3.468,2.0,156.0,12.515,9.047
4.0,HP,4.5,,4.449,4.449,0.0,156.0,18.465,14.016
5.0,HP,3.0,22.967,0.554,3.554,2.0,158.0,23.521,19.967
6.0,HP,12.0,,4.172,4.172,0.0,158.0,29.194,25.022
7.0,HP,10.5,,4.685,4.685,0.0,158.0,35.38,30.695
8.0,HP,10.5,,5.222,5.222,0.0,158.0,42.108,36.886
9.0,HP,12.0,,5.214,5.214,0.0,158.0,48.822,43.608
10.0,HP,6.0,,5.248,5.248,0.0,158.0,55.572,50.324
11.0,HP,12.0,,5.626,5.626,0.0,158.0,62.706,57.08
12.0,HP,9.0,,6.853,6.853,0.0,158.0,71.069,64.216
13.0,HP,1.5,74.08,0.417,1.918,2.0,160.0,74.497,72.579
14.0,HP,6.0,,4.468,4.468,0.0,160.0,80.48,76.012
15.0,HP,6.0,,1.935,1.935,0.0,160.0,83.923,81.988
16.0,HP,10.5,,2.221,2.221,0.0,160.0,87.645,85.424
17.0,HP,7.5,,2.671,2.671,0.0,160.0,91.824,89.153
18.0,HP,1.5,94.827,0.344,1.845,2.0,162.0,95.171,93.326
19.0,HP,4.5,,1.716,1.716,0.0,162.0,98.392,96.676
20.0,HP,4.5,,2.541,2.541,0.0,162.0,102.436,99.895
21.0,HP,6.0,,2.961,2.961,0.0,162.0,106.898,103.937
22.0,HP,7.5,,2.924,2.924,0.0,162.0,111.329,108.405
23.0,HP,7.5,,3.032,3.032,0.0,162.0,115.876,112.844
24.0,HP,9.0,,2.448,2.448,0.0,162.0,119.838,117.39
25.0,HP,12.0,,2.591,2.591,0.0,162.0,123.933,121.342
26.0,HP,12.0,,3.121,3.121,0.0,162.0,128.555,125.434
27.0,HP,3.0,133.071,0.378,3.393,2.0,164.0,133.449,130.056
28.0,HP,7.5,,2.691,2.691,0.0,164.0,137.654,134.963
29.0,HP,6.0,,3.477,3.477,0.0,164.0,142.632,139.155
30.0,HP,4.5,,4.029,4.029,0.0,164.0,148.162,144.133
31.0,HP,9.0,,3.313,3.313,0.0,164.0,152.98,149.667
32.0,HP,7.5,,3.624,3.624,0.0,164.0,158.119,154.495
33.0,HP,3.0,162.623,0.422,3.424,2.0,166.0,163.045,159.621
34.0,HP,3.0,167.547,0.504,3.505,2.0,168.0,168.051,164.546
35.0,HP,9.0,,3.198,3.198,0.0,168.0,172.75,169.552
36.0,HP,9.0,,3.892,3.892,0.0,168.0,178.145,174.253
37.0,HP,3.0,182.648,0.354,3.356,2.0,170.0,183.002,179.646
38.0,HP,10.5,,3.458,3.458,0.0,170.0,187.974,184.516
39.0,HP,9.0,,4.005,4.005,0.0,170.0,193.485,189.48
40.0,HP,4.5,,3.924,3.924,0.0,170.0,198.917,194.993
41.0,HP,10.5,,3.683,3.683,0.0,170.0,204.102,200.419
42.0,HP,1.5,207.111,0.423,1.923,2.0,172.0,207.534,205.611
43.0,HP,9.0,,3.669,3.669,0.0,172.0,212.705,209.036
44.0,HP,6.0,,3.767,3.767,0.0,172.0,217.981,214.214
45.0,HP,1.5,220.986,0.549,2.05,2.0,174.0,221.535,219.485
46.0,HP,1.5,224.537,0.617,2.118,2.0,176.0,225.154,223.036
47.0,HP,12.0,,2.271,2.271,0.0,176.0,228.926,226.655
48.0,HP,1.5,231.935,0.381,1.888,2.0,178.0,232.316,230.428
49.0,HP,3.0,,1.893,1.893,0.0,178.0,235.711,233.818
50.0,HP,1.5,238.713,0.342,1.843,2.0,180.0,239.055,237.212
51.0,HP,7.5,,1.934,1.934,0.0,180.0,242.504,240.57
52.0,HP,4.5,,2.453,2.453,0.0,180.0,246.458,244.005
53.0,HP,7.5,,3.138,3.138,0.0,180.0,251.109,247.971
54.0,HP,10.5,,3.339,3.339,0.0,180.0,255.952,252.613
55.0,HP,4.5,,3.577,3.577,0.0,180.0,261.03,257.453
56.0,HP,1.5,264.032,0.358,1.859,2.0,182.0,264.39,262.531
57.0,HP,10.5,,2.766,2.766,0.0,182.0,268.666,265.9
58.0,HP,6.0,,4.079,4.079,0.0,182.0,274.25,270.171
59.0,HP,3.0,278.753,0.364,3.365,2.0,184.0,279.117,275.752
60.0,HP,6.0,,3.356,3.356,0.0,184.0,283.975,280.619
61.0,HP,9.0,,3.69,3.69,0.0,184.0,289.169,285.479
62.0,HP,1.5,292.173,0.376,1.877,2.0,186.0,292.549,290.672
63.0,HP,3.0,297.054,0.365,3.366,2.0,188.0,297.419,294.053
64.0,HP,4.5,,3.576,3.576,0.0,188.0,302.497,298.921
65.0,HP,12.0,,2.828,2.828,0.0,188.0,306.831,304.003
66.0,HP,7.5,,0.366,0.366,0.0,188.0,308.698,308.332
67.0,HP,12.0,,3.101,3.101,0.0,188.0,313.31,310.209
68.0,HP,4.5,,2.701,2.701,0.0,188.0,317.518,314.817
69.0,HP,12.0,,3.137,3.137,0.0,188.0,322.157,319.02
70.0,HP,3.0,326.673,0.344,3.344,2.0,190.0,327.017,323.673
71.0,HP,6.0,,3.579,3.579,0.0,190.0,332.099,328.52
72.0,HP,12.0,,3.354,3.354,0.0,190.0,336.955,333.601
73.0,HP,1.5,339.981,0.433,1.947,2.0,192.0,340.414,338.467
74.0,HP,6.0,,4.29,4.29,0.0,192.0,346.204,341.914
75.0,HP,3.0,350.705,0.392,3.393,2.0,194.0,351.097,347.704
76.0,HP,10.5,,4.057,4.057,0.0,194.0,356.667,352.61
77.0,HP,7.5,,4.319,4.319,0.0,194.0,362.493,358.174
78.0,HP,12.0,,4.129,4.129,0.0,194.0,368.129,364.0
79.0,HP,7.5,,3.903,3.903,0.0,194.0,373.534,369.631
80.0,HP,7.5,,4.074,4.074,0.0,194.0,379.109,375.035
81.0,HP,6.0,,4.374,4.374,0.0,194.0,384.984,380.61
82.0,HP,4.5,,4.256,4.256,0.0,194.0,390.753,386.497
83.0,HP,4.5,396.769,0.192,4.693,2.0,196.0,396.961,392.268
84.0,HP,7.5,,5.583,5.583,0.0,196.0,404.047,398.464
85.0,HP,3.0,408.555,0.44,3.443,2.0,198.0,408.995,405.552
86.0,HP,12.0,,4.902,4.902,0.0,198.0,415.4,410.498
87.0,HP,10.5,,5.201,5.201,0.0,198.0,422.115,416.914
88.0,HP,9.0,,5.034,5.034,0.0,198.0,428.652,423.618
89.0,HP,7.5,,5.212,5.212,0.0,198.0,435.367,430.155
90.0,HP,9.0,,3.804,3.804,0.0,198.0,440.672,436.868
91.0,HP,10.5,,4.804,4.804,0.0,198.0,446.992,442.188
92.0,HP,6.0,454.506,0.104,6.116,2.0,200.0,454.61,448.494
93.0,HP,1.5,457.624,0.776,2.278,2.0,202.0,458.4,456.122
94.0,HP,9.0,,3.146,3.146,0.0,202.0,463.049,459.903
95.0,HP,3.0,467.564,0.068,3.069,2.0,204.0,467.632,464.563
96.0,HP,9.0,,3.459,3.459,0.0,204.0,472.591,469.132
97.0,HP,12.0,,4.407,4.407,0.0,204.0,478.514,474.107
98.0,HP,4.5,484.516,0.358,4.858,2.0,206.0,484.874,480.016
99.0,HP,10.5,,5.792,5.792,0.0,206.0,492.177,486.385
100.0,HP,4.5,498.193,0.332,4.843,2.0,208.0,498.525,493.682
101.0,HP,6.0,,5.215,5.215,0.0,208.0,505.241,500.026
102.0,HP,6.0,,5.255,5.255,0.0,208.0,511.998,506.743
103.0,HP,10.5,,5.148,5.148,0.0,208.0,518.66,513.512
104.0,HP,1.5,521.675,0.461,1.962,2.0,210.0,522.136,520.174
105.0,HP,7.5,,3.724,3.724,0.0,210.0,527.362,523.638
106.0,HP,1.5,530.37,0.398,1.899,2.0,212.0,530.768,528.869
107.0,HP,4.5,,2.974,2.974,0.0,212.0,535.254,532.28
108.0,HP,9.0,,3.851,3.851,0.0,212.0,540.61,536.759
109.0,HP,4.5,546.624,0.444,4.956,2.0,214.0,547.068,542.112
110.0,HP,1.5,550.082,0.794,2.296,2.0,216.0,550.876,548.58
111.0,HP,12.0,,3.943,3.943,0.0,216.0,556.326,552.383
112.0,HP,9.0,,4.583,4.583,0.0,216.0,562.41,557.827
113.0,HP,6.0,,3.81,3.81,0.0,216.0,567.721,563.911
114.0,HP,7.5,,3.675,3.675,0.0,216.0,572.897,569.222
115.0,HP,4.5,,4.154,4.154,0.0,216.0,578.556,574.402
116.0,HP,3.0,583.062,0.398,3.402,2.0,218.0,583.46,580.058
117.0,HP,1.5,586.476,0.226,1.738,2.0,220.0,586.702,584.964
118.0,HP,1.5,589.704,0.362,1.863,2.0,222.0,590.066,588.203
119.0,HP,10.5,,2.691,2.691,0.0,222.0,594.262,591.571
120.0,HP,3.0,,2.763,2.763,0.0,222.0,598.527,595.764
