trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
92.0,LP,0.206,423.27,0.475,0.698,2.0,122.0,423.745,423.047
93.0,LP,23.999,,4.519,4.519,0.0,122.0,429.768,425.249
94.0,LP,1.203,432.489,0.458,1.674,2.0,124.0,432.947,431.273
95.0,LP,23.999,,4.497,4.497,0.0,124.0,438.948,434.451
96.0,LP,0.569,441.048,0.606,1.192,2.0,126.0,441.654,440.462
97.0,LP,0.569,443.742,0.546,1.129,2.0,128.0,444.288,443.159
98.0,LP,23.999,,4.422,4.422,0.0,128.0,450.22,445.798
99.0,LP,13.596,,4.9,4.9,0.0,128.0,456.634,451.734
100.0,LP,0.569,458.732,0.474,1.058,2.0,130.0,459.206,458.148
101.0,LP,2.312,463.036,0.421,2.747,2.0,132.0,463.457,460.71
102.0,LP,13.596,,4.635,4.635,0.0,132.0,469.596,464.961
103.0,LP,7.65,,4.896,4.896,0.0,132.0,476.006,471.11
104.0,LP,4.253,481.774,0.376,4.63,2.0,134.0,482.15,477.52
105.0,LP,7.65,,4.771,4.771,0.0,134.0,488.426,483.655
106.0,LP,2.312,492.252,0.561,2.883,2.0,136.0,492.813,489.93
107.0,LP,23.999,,4.627,4.627,0.0,136.0,498.955,494.328
108.0,LP,2.312,502.789,0.556,2.879,2.0,138.0,503.345,500.466
109.0,LP,4.253,509.125,0.496,4.762,2.0,140.0,509.621,504.859
110.0,LP,2.312,513.451,0.428,2.752,2.0,142.0,513.879,511.127
111.0,LP,1.203,516.583,0.4,1.603,2.0,144.0,516.983,515.38
112.0,LP,7.65,,4.704,4.704,0.0,144.0,523.188,518.484
113.0,LP,1.203,525.91,0.456,1.673,2.0,146.0,526.366,524.693
114.0,LP,2.312,530.199,0.489,2.813,2.0,148.0,530.688,527.875
115.0,LP,7.65,,4.439,4.439,0.0,148.0,536.629,532.19
116.0,LP,23.999,,4.631,4.631,0.0,148.0,542.763,538.132
117.0,LP,7.65,,4.435,4.435,0.0,148.0,548.704,544.269
118.0,LP,0.569,550.788,0.501,1.073,2.0,150.0,551.289,550.216
119.0,LP,7.65,,4.411,4.411,0.0,150.0,557.208,552.797
120.0,LP,13.596,,4.701,4.701,0.0,150.0,563.418,558.717
121.0,LP,2.312,567.256,0.488,2.812,2.0,152.0,567.744,564.932
122.0,LP,0.206,569.456,0.628,0.835,2.0,154.0,570.084,569.249
123.0,LP,0.569,572.183,0.588,1.171,2.0,156.0,572.771,571.6
124.0,LP,13.596,,4.598,4.598,0.0,156.0,578.875,574.277
125.0,LP,1.203,581.606,0.35,1.567,2.0,158.0,581.956,580.389
126.0,LP,13.596,,4.722,4.722,0.0,158.0,588.192,583.47
127.0,LP,13.596,,3.547,3.547,0.0,158.0,593.253,589.706
128.0,LP,23.999,,1.393,1.393,0.0,158.0,596.162,594.769
129.0,LP,4.253,,1.927,1.927,0.0,158.0,599.605,597.678
1.0,HP,9.0,,5.871,5.871,0.0,158.0,5.871,0.0
2.0,HP,10.5,,5.506,5.506,0.0,158.0,12.892,7.386
3.0,HP,3.0,17.399,0.558,3.56,2.0,160.0,17.957,14.397
4.0,HP,4.5,23.975,0.595,5.104,2.0,162.0,24.57,19.466
5.0,HP,3.0,29.084,0.55,3.555,2.0,164.0,29.634,26.079
6.0,HP,12.0,,4.761,4.761,0.0,164.0,35.91,31.149
7.0,HP,10.5,,5.041,5.041,0.0,164.0,42.458,37.417
8.0,HP,10.5,,4.706,4.706,0.0,164.0,48.667,43.961
9.0,HP,12.0,,10.099,10.099,0.0,164.0,60.277,50.178
10.0,HP,6.0,,4.911,4.911,0.0,164.0,66.692,61.781
11.0,HP,12.0,,4.904,4.904,0.0,164.0,73.102,68.198
12.0,HP,9.0,,5.099,5.099,0.0,164.0,79.717,74.618
13.0,HP,1.5,82.721,0.513,2.016,2.0,166.0,83.234,81.218
14.0,HP,6.0,,5.366,5.366,0.0,166.0,90.114,84.748
15.0,HP,6.0,,4.966,4.966,0.0,166.0,96.593,91.627
16.0,HP,10.5,,5.035,5.035,0.0,166.0,103.141,98.106
17.0,HP,7.5,,5.44,5.44,0.0,166.0,110.093,104.653
18.0,HP,1.5,113.101,0.508,2.01,2.0,168.0,113.609,111.599
19.0,HP,4.5,,2.678,2.678,0.0,168.0,117.793,115.115
20.0,HP,4.5,,2.866,2.866,0.0,168.0,122.175,119.309
21.0,HP,6.0,,2.747,2.747,0.0,168.0,126.433,123.686
22.0,HP,7.5,,2.613,2.613,0.0,168.0,130.552,127.939
23.0,HP,7.5,,2.681,2.681,0.0,168.0,134.736,132.055
24.0,HP,9.0,,3.005,3.005,0.0,168.0,139.253,136.248
25.0,HP,12.0,,4.975,4.975,0.0,168.0,145.731,140.756
26.0,HP,12.0,,4.703,4.703,0.0,168.0,151.942,147.239
27.0,HP,3.0,156.447,0.558,3.561,2.0,170.0,157.005,153.444
28.0,HP,7.5,,4.7,4.7,0.0,170.0,163.216,158.516
29.0,HP,6.0,,4.1,4.1,0.0,170.0,168.817,164.717
30.0,HP,4.5,174.837,0.46,4.974,2.0,172.0,175.297,170.323
31.0,HP,9.0,,5.045,5.045,0.0,172.0,181.845,176.8
32.0,HP,7.5,,5.311,5.311,0.0,172.0,188.662,183.351
33.0,HP,3.0,193.181,0.544,3.549,2.0,174.0,193.725,190.176
34.0,HP,3.0,198.25,0.47,3.481,2.0,176.0,198.72,195.239
35.0,HP,9.0,,4.972,4.972,0.0,176.0,205.2,200.228
36.0,HP,9.0,,5.039,5.039,0.0,176.0,211.748,206.709
37.0,HP,3.0,216.268,0.744,3.751,2.0,178.0,217.012,213.261
38.0,HP,10.5,,5.181,5.181,0.0,178.0,223.695,218.514
39.0,HP,9.0,,5.238,5.238,0.0,178.0,230.447,225.209
40.0,HP,4.5,236.46,0.464,4.967,2.0,180.0,236.924,231.957
41.0,HP,10.5,,5.64,5.64,0.0,180.0,244.08,238.44
42.0,HP,1.5,247.091,0.505,2.01,2.0,182.0,247.596,245.586
43.0,HP,9.0,,4.973,4.973,0.0,182.0,254.07,249.097
44.0,HP,6.0,,4.906,4.906,0.0,182.0,260.483,255.577
45.0,HP,1.5,263.498,0.839,2.341,2.0,184.0,264.337,261.996
46.0,HP,1.5,267.351,0.902,2.415,2.0,186.0,268.253,265.838
47.0,HP,12.0,,4.902,4.902,0.0,186.0,274.66,269.758
48.0,HP,1.5,277.678,0.833,2.348,2.0,188.0,278.511,276.163
49.0,HP,3.0,283.02,0.482,3.484,2.0,190.0,283.502,280.018
50.0,HP,1.5,286.526,0.692,2.205,2.0,192.0,287.218,285.013
51.0,HP,7.5,,4.835,4.835,0.0,192.0,293.558,288.723
52.0,HP,4.5,299.583,0.59,5.1,2.0,194.0,300.173,295.073
53.0,HP,7.5,,4.829,4.829,0.0,194.0,306.516,301.687
54.0,HP,10.5,,5.444,5.444,0.0,194.0,313.47,308.026
55.0,HP,4.5,319.488,0.598,5.114,2.0,196.0,320.086,314.972
56.0,HP,1.5,323.096,0.641,2.145,2.0,198.0,323.737,321.592
57.0,HP,10.5,,5.038,5.038,0.0,198.0,330.278,325.24
58.0,HP,6.0,,4.968,4.968,0.0,198.0,336.757,331.789
59.0,HP,3.0,341.284,0.469,3.48,2.0,200.0,341.753,338.273
60.0,HP,6.0,,3.96,3.96,0.0,200.0,347.222,343.262
61.0,HP,9.0,,4.843,4.843,0.0,200.0,353.566,348.723
62.0,HP,1.5,356.582,0.498,2.003,2.0,202.0,357.08,355.077
63.0,HP,3.0,361.582,0.557,3.558,2.0,204.0,362.139,358.581
64.0,HP,4.5,368.157,0.257,4.771,2.0,206.0,368.414,363.643
65.0,HP,12.0,,5.372,5.372,0.0,206.0,375.299,369.927
66.0,HP,7.5,,4.906,4.906,0.0,206.0,381.713,376.807
67.0,HP,12.0,,5.38,5.38,0.0,206.0,388.597,383.217
68.0,HP,4.5,394.619,0.526,5.04,2.0,208.0,395.145,390.105
69.0,HP,12.0,,4.697,4.697,0.0,208.0,401.355,396.658
70.0,HP,3.0,405.885,0.532,3.546,2.0,210.0,406.417,402.871
71.0,HP,6.0,,5.04,5.04,0.0,210.0,412.966,407.926
72.0,HP,12.0,,4.966,4.966,0.0,210.0,419.446,414.48
73.0,HP,1.5,422.455,0.507,2.015,2.0,212.0,422.962,420.947
74.0,HP,6.0,,4.973,4.973,0.0,212.0,429.435,424.462
75.0,HP,3.0,433.949,0.617,3.622,2.0,214.0,434.566,430.944
76.0,HP,10.5,,5.099,5.099,0.0,214.0,441.179,436.08
77.0,HP,7.5,,4.64,4.64,0.0,214.0,447.324,442.684
78.0,HP,12.0,,5.575,5.575,0.0,214.0,454.41,448.835
79.0,HP,7.5,,4.902,4.902,0.0,214.0,460.824,455.922
80.0,HP,7.5,,4.839,4.839,0.0,214.0,467.168,462.329
81.0,HP,6.0,,5.043,5.043,0.0,214.0,473.716,468.673
82.0,HP,4.5,479.741,0.321,4.834,2.0,216.0,480.062,475.228
83.0,HP,4.5,486.083,0.256,4.762,2.0,218.0,486.339,481.577
84.0,HP,7.5,,5.101,5.101,0.0,218.0,492.954,487.853
85.0,HP,3.0,497.461,0.554,3.558,2.0,220.0,498.015,494.457
86.0,HP,12.0,,5.924,5.924,0.0,220.0,505.441,499.517
87.0,HP,10.5,,4.696,4.696,0.0,220.0,511.65,506.954
88.0,HP,9.0,,4.504,4.504,0.0,220.0,517.658,513.154
89.0,HP,7.5,,5.315,5.315,0.0,220.0,524.48,519.165
90.0,HP,9.0,,4.833,4.833,0.0,220.0,530.826,525.993
91.0,HP,10.5,,5.027,5.027,0.0,220.0,537.368,532.341
92.0,HP,6.0,,4.427,4.427,0.0,220.0,543.308,538.881
93.0,HP,1.5,546.333,0.694,2.208,2.0,222.0,547.027,544.819
94.0,HP,9.0,,4.622,4.622,0.0,222.0,553.163,548.541
95.0,HP,3.0,557.666,0.762,3.764,2.0,224.0,558.428,554.664
96.0,HP,9.0,,4.91,4.91,0.0,224.0,564.842,559.932
97.0,HP,12.0,,4.831,4.831,0.0,224.0,571.186,566.355
98.0,HP,4.5,577.198,0.603,5.107,2.0,226.0,577.801,572.694
99.0,HP,10.5,,4.77,4.77,0.0,226.0,584.078,579.308
100.0,HP,4.5,590.087,0.472,4.973,2.0,228.0,590.559,585.586
101.0,HP,6.0,,4.767,4.767,0.0,228.0,596.836,592.069
