trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,0.206,234.214,0.396,0.604,2.0,52.0,234.61,234.006
45.0,LP,1.203,237.317,0.427,1.632,2.0,54.0,237.744,236.112
46.0,LP,13.596,252.842,0.472,14.069,2.0,56.0,253.314,239.245
47.0,LP,7.65,262.468,0.629,8.281,2.0,58.0,263.097,254.816
48.0,LP,23.999,,6.623,6.623,0.0,58.0,271.234,264.611
49.0,LP,0.569,273.314,0.469,1.047,2.0,60.0,273.783,272.736
50.0,LP,1.203,276.491,0.525,1.73,2.0,62.0,277.016,275.286
51.0,LP,0.569,279.088,0.432,1.002,2.0,64.0,279.52,278.518
52.0,LP,7.65,288.674,1.056,8.708,2.0,66.0,289.73,281.022
53.0,LP,0.569,291.803,0.454,1.026,2.0,68.0,292.257,291.231
54.0,LP,2.312,296.092,0.378,2.702,2.0,70.0,296.47,293.768
55.0,LP,23.999,,7.691,7.691,0.0,70.0,305.664,297.973
56.0,LP,4.253,,3.617,3.617,0.0,70.0,310.783,307.166
57.0,LP,2.312,314.6,0.919,3.234,2.0,72.0,315.519,312.285
58.0,LP,1.203,318.225,0.437,1.642,2.0,74.0,318.662,317.02
59.0,LP,0.206,320.371,0.446,0.653,2.0,76.0,320.817,320.164
60.0,LP,0.206,322.535,0.382,0.589,2.0,78.0,322.917,322.328
61.0,LP,0.569,324.995,0.389,0.965,2.0,80.0,325.384,324.419
62.0,LP,13.596,,3.093,3.093,0.0,80.0,329.983,326.89
63.0,LP,0.569,332.061,0.389,0.961,2.0,82.0,332.45,331.489
64.0,LP,4.253,,3.517,3.517,0.0,82.0,337.472,333.955
65.0,LP,4.253,343.241,0.438,4.694,2.0,84.0,343.679,338.985
66.0,LP,0.569,345.768,0.492,1.074,2.0,86.0,346.26,345.186
67.0,LP,0.206,347.976,0.414,0.628,2.0,88.0,348.39,347.762
68.0,LP,4.253,354.165,0.466,4.732,2.0,90.0,354.631,349.899
69.0,LP,23.999,,4.77,4.77,0.0,90.0,360.902,356.132
70.0,LP,23.999,,2.6,2.6,0.0,90.0,365.005,362.405
71.0,LP,0.206,366.72,0.427,0.64,2.0,92.0,367.147,366.507
72.0,LP,13.596,,3.008,3.008,0.0,92.0,371.658,368.65
73.0,LP,0.206,373.391,0.445,0.661,2.0,94.0,373.836,373.175
74.0,LP,7.65,,7.152,7.152,0.0,94.0,382.491,375.339
75.0,LP,7.65,391.653,0.439,8.094,2.0,96.0,392.092,383.998
76.0,LP,0.206,393.81,0.459,0.668,2.0,98.0,394.269,393.601
77.0,LP,1.203,396.989,0.408,1.617,2.0,100.0,397.397,395.78
78.0,LP,1.203,400.109,0.465,1.671,2.0,102.0,400.574,398.903
79.0,LP,4.253,406.331,0.522,4.777,2.0,104.0,406.853,402.076
80.0,LP,1.203,409.568,0.576,1.786,2.0,106.0,410.144,408.358
81.0,LP,0.206,411.863,0.488,0.697,2.0,108.0,412.351,411.654
82.0,LP,0.206,414.076,0.431,0.652,2.0,110.0,414.507,413.855
83.0,LP,2.312,418.322,1.333,3.646,2.0,112.0,419.655,416.009
84.0,LP,2.312,423.476,0.467,2.782,2.0,114.0,423.943,421.161
85.0,LP,0.569,426.013,0.568,1.137,2.0,116.0,426.581,425.444
86.0,LP,1.203,429.302,0.464,1.673,2.0,118.0,429.766,428.093
87.0,LP,0.569,431.863,0.499,1.08,2.0,120.0,432.362,431.282
88.0,LP,4.253,438.132,0.521,4.775,2.0,122.0,438.653,433.878
89.0,LP,13.596,453.764,0.104,13.707,2.0,124.0,453.868,440.161
90.0,LP,4.253,459.625,0.533,4.788,2.0,126.0,460.158,455.37
91.0,LP,4.253,,4.178,4.178,0.0,126.0,465.846,461.668
92.0,LP,0.206,467.58,0.461,0.682,2.0,128.0,468.041,467.359
93.0,LP,23.999,,4.174,4.174,0.0,128.0,473.732,469.558
94.0,LP,1.203,476.438,0.587,1.792,2.0,130.0,477.025,475.233
95.0,LP,23.999,,5.622,5.622,0.0,130.0,484.148,478.526
96.0,LP,0.569,486.242,1.041,1.62,2.0,132.0,487.283,485.663
97.0,LP,0.569,489.374,1.093,1.673,2.0,134.0,490.467,488.794
98.0,LP,23.999,,5.092,5.092,0.0,134.0,497.076,491.984
99.0,LP,13.596,,10.137,10.137,0.0,134.0,508.715,498.578
100.0,LP,0.569,510.792,0.664,1.239,2.0,136.0,511.456,510.217
101.0,LP,2.312,515.282,1.192,3.515,2.0,138.0,516.474,512.959
102.0,LP,13.596,,8.018,8.018,0.0,138.0,526.002,517.984
103.0,LP,7.65,,0.323,0.323,0.0,138.0,527.826,527.503
104.0,LP,4.253,533.588,0.237,4.496,2.0,140.0,533.825,529.329
105.0,LP,7.65,542.989,0.811,8.47,2.0,142.0,543.8,535.33
106.0,LP,2.312,547.627,2.213,4.527,2.0,144.0,549.84,545.313
107.0,LP,23.999,,4.697,4.697,0.0,144.0,556.049,551.352
108.0,LP,2.312,559.877,0.522,2.845,2.0,146.0,560.399,557.554
109.0,LP,4.253,566.156,1.244,5.498,2.0,148.0,567.4,561.902
110.0,LP,2.312,571.218,0.76,3.075,2.0,150.0,571.978,568.903
111.0,LP,1.203,574.704,2.08,3.295,2.0,152.0,576.784,573.489
112.0,LP,7.65,,6.196,6.196,0.0,152.0,584.485,578.289
113.0,LP,1.203,587.211,0.746,1.957,2.0,154.0,587.957,586.0
114.0,LP,2.312,,1.151,1.151,0.0,154.0,590.612,589.461
115.0,LP,7.65,,4.733,4.733,0.0,154.0,596.848,592.115
1.0,HP,9.0,,4.574,4.574,0.0,154.0,4.574,0.0
2.0,HP,10.5,,5.334,5.334,0.0,154.0,11.419,6.085
3.0,HP,3.0,15.924,0.677,3.679,2.0,156.0,16.601,12.922
4.0,HP,4.5,22.611,0.719,5.226,2.0,158.0,23.33,18.104
5.0,HP,3.0,27.836,0.743,3.746,2.0,160.0,28.579,24.833
6.0,HP,12.0,,4.09,4.09,0.0,160.0,34.17,30.08
7.0,HP,10.5,,6.623,6.623,0.0,160.0,42.293,35.67
8.0,HP,10.5,,0.574,0.574,0.0,160.0,44.378,43.804
9.0,HP,12.0,,8.293,8.293,0.0,160.0,54.185,45.892
10.0,HP,6.0,61.698,11.887,17.889,2.0,162.0,73.585,55.696
11.0,HP,12.0,87.088,0.52,12.521,2.0,164.0,87.608,75.087
12.0,HP,9.0,98.116,0.501,9.502,2.0,166.0,98.617,89.115
13.0,HP,1.5,101.631,5.738,7.239,2.0,168.0,107.369,100.13
14.0,HP,6.0,114.894,0.882,6.897,2.0,170.0,115.776,108.879
15.0,HP,6.0,123.279,1.839,7.84,2.0,172.0,125.118,117.278
16.0,HP,10.5,137.122,0.655,11.157,2.0,174.0,137.777,126.62
17.0,HP,7.5,146.79,0.577,8.079,2.0,176.0,147.367,139.288
18.0,HP,1.5,150.378,1.196,2.705,2.0,178.0,151.574,148.869
19.0,HP,4.5,157.585,0.487,4.989,2.0,180.0,158.072,153.083
20.0,HP,4.5,164.08,0.703,5.208,2.0,182.0,164.783,159.575
21.0,HP,6.0,172.299,6.212,12.218,2.0,184.0,178.511,166.293
22.0,HP,7.5,187.514,0.62,8.121,2.0,186.0,188.134,180.013
23.0,HP,7.5,197.159,0.616,8.125,2.0,188.0,197.775,189.65
24.0,HP,9.0,208.284,0.541,9.544,2.0,190.0,208.825,199.281
25.0,HP,12.0,,10.977,10.977,0.0,190.0,221.303,210.326
26.0,HP,12.0,,10.407,10.407,0.0,190.0,233.221,222.814
27.0,HP,3.0,237.738,0.915,3.917,2.0,192.0,238.653,234.736
28.0,HP,7.5,247.666,0.689,8.2,2.0,194.0,248.355,240.155
29.0,HP,6.0,255.871,1.093,7.096,2.0,196.0,256.964,249.868
30.0,HP,4.5,262.98,0.535,5.049,2.0,198.0,263.515,258.466
31.0,HP,9.0,274.02,0.601,9.604,2.0,200.0,274.621,265.017
32.0,HP,7.5,283.624,0.832,8.333,2.0,202.0,284.456,276.123
33.0,HP,3.0,288.975,0.855,3.86,2.0,204.0,289.83,285.97
34.0,HP,3.0,294.334,0.94,3.941,2.0,206.0,295.274,291.333
35.0,HP,9.0,,5.605,5.605,0.0,206.0,302.397,296.792
36.0,HP,9.0,,1.023,1.023,0.0,206.0,304.936,303.913
37.0,HP,3.0,,1.725,1.725,0.0,206.0,308.162,306.437
38.0,HP,10.5,320.178,0.585,11.1,2.0,208.0,320.763,309.663
39.0,HP,9.0,331.285,0.651,9.657,2.0,210.0,331.936,322.279
40.0,HP,4.5,337.953,0.695,5.211,2.0,212.0,338.648,333.437
41.0,HP,10.5,350.663,0.59,11.091,2.0,214.0,351.253,340.162
42.0,HP,1.5,354.264,1.022,2.524,2.0,216.0,355.286,352.762
43.0,HP,9.0,365.814,0.874,9.89,2.0,218.0,366.688,356.798
44.0,HP,6.0,374.2,0.99,6.992,2.0,220.0,375.19,368.198
45.0,HP,1.5,378.194,0.876,2.378,2.0,222.0,379.07,376.692
46.0,HP,1.5,382.084,4.839,6.351,2.0,224.0,386.923,380.572
47.0,HP,12.0,400.428,0.658,12.66,2.0,226.0,401.086,388.426
48.0,HP,1.5,404.093,1.195,2.697,2.0,228.0,405.288,402.591
49.0,HP,3.0,409.809,0.686,3.701,2.0,230.0,410.495,406.794
50.0,HP,1.5,413.51,0.573,2.083,2.0,232.0,414.083,412.0
51.0,HP,7.5,423.088,0.583,8.085,2.0,234.0,423.671,415.586
52.0,HP,4.5,429.688,0.599,5.113,2.0,236.0,430.287,425.174
53.0,HP,7.5,439.305,0.589,8.104,2.0,238.0,439.894,431.79
54.0,HP,10.5,,6.702,6.702,0.0,238.0,448.109,441.407
55.0,HP,4.5,454.123,0.545,5.056,2.0,240.0,454.668,449.612
56.0,HP,1.5,457.676,0.962,2.468,2.0,242.0,458.638,456.17
57.0,HP,10.5,,8.64,8.64,0.0,242.0,468.784,460.144
58.0,HP,6.0,476.293,0.28,6.285,2.0,244.0,476.573,470.288
59.0,HP,3.0,481.097,2.879,5.888,2.0,246.0,483.976,478.088
60.0,HP,6.0,491.504,0.563,6.576,2.0,248.0,492.067,485.491
61.0,HP,9.0,502.582,0.862,9.876,2.0,250.0,503.444,493.568
62.0,HP,1.5,506.473,3.81,5.327,2.0,252.0,510.283,504.956
63.0,HP,3.0,514.789,0.783,3.784,2.0,254.0,515.572,511.788
64.0,HP,4.5,521.587,1.161,5.663,2.0,256.0,522.748,517.085
65.0,HP,12.0,,3.166,3.166,0.0,256.0,527.417,524.251
66.0,HP,7.5,536.42,0.501,8.002,2.0,258.0,536.921,528.919
67.0,HP,12.0,,4.553,4.553,0.0,258.0,542.976,538.423
68.0,HP,4.5,549.003,0.631,5.143,2.0,260.0,549.634,544.491
69.0,HP,12.0,,6.204,6.204,0.0,260.0,557.354,551.15
70.0,HP,3.0,561.863,0.748,3.749,2.0,262.0,562.611,558.862
71.0,HP,6.0,570.115,0.461,6.462,2.0,264.0,570.576,564.114
72.0,HP,12.0,584.093,0.511,12.514,2.0,266.0,584.604,572.09
73.0,HP,1.5,587.609,2.904,4.405,2.0,268.0,590.513,586.108
74.0,HP,6.0,598.017,0.545,6.547,2.0,270.0,598.562,592.015
