trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,1.203,130.694,0.35,1.559,2.0,36.0,131.044,129.485
34.0,LP,4.253,,3.004,3.004,0.0,36.0,135.549,132.545
35.0,LP,1.203,138.265,0.331,1.542,2.0,38.0,138.596,137.054
36.0,LP,23.999,,4.556,4.556,0.0,38.0,144.661,140.105
37.0,LP,0.569,146.734,0.362,0.932,2.0,40.0,147.096,146.164
38.0,LP,7.65,,2.241,2.241,0.0,40.0,150.845,148.604
39.0,LP,13.596,,3.901,3.901,0.0,40.0,156.256,152.355
40.0,LP,13.596,,3.469,3.469,0.0,40.0,161.233,157.764
41.0,LP,0.569,163.304,0.343,0.913,2.0,42.0,163.647,162.734
42.0,LP,23.999,,1.854,1.854,0.0,42.0,167.008,165.154
43.0,LP,4.253,,2.936,2.936,0.0,42.0,171.449,168.513
44.0,LP,2.312,175.274,0.3,2.62,2.0,44.0,175.574,172.954
45.0,LP,0.569,177.653,0.365,0.934,2.0,46.0,178.018,177.084
46.0,LP,0.206,179.733,0.378,0.588,2.0,48.0,180.111,179.523
47.0,LP,1.203,182.823,0.305,1.515,2.0,50.0,183.128,181.613
48.0,LP,0.569,185.203,0.329,0.899,2.0,52.0,185.532,184.633
49.0,LP,4.253,,2.762,2.762,0.0,52.0,189.795,187.033
50.0,LP,0.569,191.873,0.319,0.889,2.0,54.0,192.192,191.303
51.0,LP,13.596,,2.221,2.221,0.0,54.0,195.914,193.693
52.0,LP,4.253,,3.004,3.004,0.0,54.0,200.427,197.423
53.0,LP,4.253,,3.011,3.011,0.0,54.0,204.944,201.933
54.0,LP,13.596,,4.082,4.082,0.0,54.0,210.535,206.453
55.0,LP,0.206,212.253,0.337,0.547,2.0,56.0,212.59,212.043
56.0,LP,0.569,214.662,0.36,0.929,2.0,58.0,215.022,214.093
57.0,LP,0.569,217.092,0.335,0.905,2.0,60.0,217.427,216.522
58.0,LP,2.312,221.252,0.135,2.454,2.0,62.0,221.387,218.933
59.0,LP,4.253,,2.057,2.057,0.0,62.0,224.949,222.892
60.0,LP,23.999,,2.388,2.388,0.0,62.0,228.84,226.452
61.0,LP,7.65,,3.275,3.275,0.0,62.0,233.617,230.342
62.0,LP,0.206,235.332,0.386,0.596,2.0,64.0,235.718,235.122
63.0,LP,2.312,239.542,0.137,2.457,2.0,66.0,239.679,237.222
64.0,LP,13.596,,2.439,2.439,0.0,66.0,243.621,241.182
65.0,LP,1.203,246.331,0.649,1.858,2.0,68.0,246.98,245.122
66.0,LP,0.206,248.691,0.349,0.559,2.0,70.0,249.04,248.481
67.0,LP,23.999,,2.614,2.614,0.0,70.0,253.155,250.541
68.0,LP,23.999,,3.11,3.11,0.0,70.0,257.771,254.661
69.0,LP,2.312,261.591,0.274,2.594,2.0,72.0,261.865,259.271
70.0,LP,4.253,,2.392,2.392,0.0,72.0,265.763,263.371
71.0,LP,1.203,268.481,0.21,1.42,2.0,74.0,268.691,267.271
72.0,LP,13.596,,2.702,2.702,0.0,74.0,272.903,270.201
73.0,LP,0.569,274.981,0.978,1.549,2.0,76.0,275.959,274.41
74.0,LP,2.312,279.781,0.36,2.681,2.0,78.0,280.141,277.46
75.0,LP,23.999,,3.145,3.145,0.0,78.0,284.796,281.651
76.0,LP,23.999,,3.905,3.905,0.0,78.0,290.205,286.3
77.0,LP,13.596,,3.353,3.353,0.0,78.0,295.063,291.71
78.0,LP,23.999,,4.043,4.043,0.0,78.0,300.613,296.57
79.0,LP,0.206,302.33,0.456,0.665,2.0,80.0,302.786,302.121
80.0,LP,4.253,,2.792,2.792,0.0,80.0,307.082,304.29
81.0,LP,0.569,309.16,0.311,0.881,2.0,82.0,309.471,308.59
82.0,LP,23.999,,2.482,2.482,0.0,82.0,313.461,310.979
83.0,LP,7.65,,2.888,2.888,0.0,82.0,317.858,314.97
84.0,LP,23.999,,3.053,3.053,0.0,82.0,322.412,319.359
85.0,LP,1.203,325.129,0.401,1.611,2.0,84.0,325.53,323.919
86.0,LP,2.312,329.359,0.374,2.694,2.0,86.0,329.733,327.039
87.0,LP,0.569,331.81,0.891,1.462,2.0,88.0,332.701,331.239
88.0,LP,7.65,,3.137,3.137,0.0,88.0,337.345,334.208
89.0,LP,2.312,341.169,0.4,2.72,2.0,90.0,341.569,338.849
90.0,LP,13.596,,2.641,2.641,0.0,90.0,345.72,343.079
91.0,LP,4.253,,2.945,2.945,0.0,90.0,350.174,347.229
92.0,LP,2.312,353.998,0.467,2.787,2.0,92.0,354.465,351.678
93.0,LP,0.206,356.178,0.452,0.662,2.0,94.0,356.63,355.968
94.0,LP,0.569,358.709,0.553,1.124,2.0,96.0,359.262,358.138
95.0,LP,0.206,360.978,0.578,0.788,2.0,98.0,361.556,360.768
96.0,LP,2.312,365.378,0.47,2.79,2.0,100.0,365.848,363.058
97.0,LP,2.312,369.678,0.392,2.712,2.0,102.0,370.07,367.358
98.0,LP,7.65,,2.595,2.595,0.0,102.0,374.172,371.577
99.0,LP,13.596,,2.888,2.888,0.0,102.0,378.566,375.678
100.0,LP,7.65,,3.112,3.112,0.0,102.0,383.18,380.068
101.0,LP,0.569,385.258,0.538,1.108,2.0,104.0,385.796,384.688
102.0,LP,1.203,388.508,0.395,1.606,2.0,106.0,388.903,387.297
103.0,LP,1.203,391.618,0.423,1.633,2.0,108.0,392.041,390.408
104.0,LP,23.999,,2.836,2.836,0.0,108.0,396.383,393.547
105.0,LP,4.253,,3.139,3.139,0.0,108.0,401.027,397.888
106.0,LP,7.65,,3.657,3.657,0.0,108.0,406.194,402.537
107.0,LP,1.203,408.907,1.317,2.527,2.0,110.0,410.224,407.697
108.0,LP,0.569,412.296,0.412,0.981,2.0,112.0,412.708,411.727
109.0,LP,13.596,,3.668,3.668,0.0,112.0,417.885,414.217
110.0,LP,0.206,419.597,0.863,1.073,2.0,114.0,420.46,419.387
111.0,LP,13.596,,3.078,3.078,0.0,114.0,425.045,421.967
112.0,LP,2.312,428.867,0.349,2.669,2.0,116.0,429.216,426.547
113.0,LP,1.203,431.936,0.347,1.556,2.0,118.0,432.283,430.727
114.0,LP,7.65,,2.63,2.63,0.0,118.0,436.417,433.787
115.0,LP,4.253,,3.546,3.546,0.0,118.0,441.473,437.927
116.0,LP,4.253,,3.153,3.153,0.0,118.0,446.129,442.976
117.0,LP,13.596,,3.538,3.538,0.0,118.0,451.174,447.636
118.0,LP,13.596,,3.244,3.244,0.0,118.0,455.919,452.675
119.0,LP,7.65,,3.81,3.81,0.0,118.0,461.236,457.426
120.0,LP,7.65,,5.329,5.329,0.0,118.0,468.075,462.746
121.0,LP,0.206,469.785,0.803,1.012,2.0,120.0,470.588,469.576
122.0,LP,1.203,473.305,0.44,1.65,2.0,122.0,473.745,472.095
123.0,LP,4.253,,2.955,2.955,0.0,122.0,478.21,475.255
124.0,LP,0.206,479.924,0.478,0.687,2.0,124.0,480.402,479.715
125.0,LP,7.65,,2.701,2.701,0.0,124.0,484.605,481.904
126.0,LP,2.312,488.426,0.432,2.752,2.0,126.0,488.858,486.106
127.0,LP,1.203,491.576,0.39,1.6,2.0,128.0,491.966,490.366
128.0,LP,7.65,,3.407,3.407,0.0,128.0,496.883,493.476
129.0,LP,7.65,,3.736,3.736,0.0,128.0,502.122,498.386
130.0,LP,13.596,,3.654,3.654,0.0,128.0,507.279,503.625
131.0,LP,1.203,509.995,0.36,1.57,2.0,130.0,510.355,508.785
132.0,LP,23.999,,2.742,2.742,0.0,130.0,514.597,511.855
133.0,LP,0.569,516.675,0.749,1.319,2.0,132.0,517.424,516.105
134.0,LP,4.253,,2.573,2.573,0.0,132.0,521.498,518.925
135.0,LP,23.999,,3.44,3.44,0.0,132.0,526.444,523.004
136.0,LP,7.65,,2.149,2.149,0.0,132.0,530.093,527.944
137.0,LP,4.253,535.854,0.14,4.4,2.0,134.0,535.994,531.594
138.0,LP,0.569,538.064,0.323,0.893,2.0,136.0,538.387,537.494
139.0,LP,0.569,540.464,1.021,1.591,2.0,138.0,541.485,539.894
140.0,LP,4.253,,2.786,2.786,0.0,138.0,545.78,542.994
141.0,LP,1.203,548.494,0.764,1.974,2.0,140.0,549.258,547.284
142.0,LP,0.569,551.334,0.639,1.209,2.0,142.0,551.973,550.764
143.0,LP,1.203,554.694,0.447,1.657,2.0,144.0,555.141,553.484
144.0,LP,4.253,560.904,0.35,4.61,2.0,146.0,561.254,556.644
145.0,LP,7.65,,3.529,3.529,0.0,146.0,566.292,562.763
146.0,LP,0.569,568.363,0.422,0.992,2.0,148.0,568.785,567.793
147.0,LP,13.596,,4.121,4.121,0.0,148.0,574.414,570.293
148.0,LP,23.999,,4.473,4.473,0.0,148.0,580.395,575.922
149.0,LP,13.596,,3.401,3.401,0.0,148.0,585.304,581.903
150.0,LP,13.596,,3.224,3.224,0.0,148.0,590.037,586.813
151.0,LP,0.569,592.112,0.964,1.534,2.0,150.0,593.076,591.542
152.0,LP,0.569,595.152,0.438,1.007,2.0,152.0,595.59,594.583
1.0,HP,7.5,,4.146,4.146,0.0,152.0,4.147,0.001
2.0,HP,10.5,,4.209,4.209,0.0,152.0,9.857,5.648
3.0,HP,4.5,,4.361,4.361,0.0,152.0,15.719,11.358
4.0,HP,9.0,,4.324,4.324,0.0,152.0,21.552,17.228
5.0,HP,12.0,,4.364,4.364,0.0,152.0,27.423,23.059
6.0,HP,9.0,37.96,0.715,9.746,2.0,154.0,38.675,28.929
7.0,HP,9.0,,4.236,4.236,0.0,154.0,44.416,40.18
8.0,HP,3.0,48.93,0.385,3.395,2.0,156.0,49.315,45.92
9.0,HP,12.0,,3.174,3.174,0.0,156.0,53.994,50.82
10.0,HP,6.0,,3.701,3.701,0.0,156.0,59.202,55.501
11.0,HP,10.5,,3.348,3.348,0.0,156.0,64.06,60.712
12.0,HP,7.5,,6.506,6.506,0.0,156.0,72.068,65.562
13.0,HP,3.0,76.581,0.382,3.391,2.0,158.0,76.963,73.572
14.0,HP,1.5,79.981,0.643,2.153,2.0,160.0,80.624,78.471
15.0,HP,7.5,,3.229,3.229,0.0,160.0,85.36,82.131
16.0,HP,7.5,,3.872,3.872,0.0,160.0,90.733,86.861
17.0,HP,1.5,93.751,0.813,2.323,2.0,162.0,94.564,92.241
18.0,HP,6.0,,3.128,3.128,0.0,162.0,99.199,96.071
19.0,HP,7.5,,4.955,4.955,0.0,162.0,105.656,100.701
20.0,HP,12.0,,5.505,5.505,0.0,162.0,112.666,107.161
21.0,HP,3.0,117.18,0.534,3.544,2.0,164.0,117.714,114.17
22.0,HP,3.0,122.23,0.631,3.641,2.0,166.0,122.861,119.22
23.0,HP,6.0,,3.902,3.902,0.0,166.0,128.272,124.37
24.0,HP,3.0,132.789,0.4,3.409,2.0,168.0,133.189,129.78
25.0,HP,9.0,,3.647,3.647,0.0,168.0,138.337,134.69
26.0,HP,7.5,,4.31,4.31,0.0,168.0,144.15,139.84
27.0,HP,9.0,,4.484,4.484,0.0,168.0,150.143,145.659
28.0,HP,6.0,,3.381,3.381,0.0,168.0,155.03,151.649
29.0,HP,1.5,158.049,0.692,2.202,2.0,170.0,158.741,156.539
30.0,HP,4.5,,2.862,2.862,0.0,170.0,163.11,160.248
31.0,HP,6.0,,3.77,3.77,0.0,170.0,168.389,164.619
32.0,HP,9.0,,4.236,4.236,0.0,170.0,174.135,169.899
33.0,HP,10.5,,4.219,4.219,0.0,170.0,179.857,175.638
34.0,HP,3.0,184.368,0.339,3.349,2.0,172.0,184.707,181.358
35.0,HP,10.5,,3.426,3.426,0.0,172.0,189.634,186.208
36.0,HP,12.0,,3.348,3.348,0.0,172.0,194.486,191.138
37.0,HP,10.5,,3.865,3.865,0.0,172.0,199.853,195.988
38.0,HP,6.0,,3.333,3.333,0.0,172.0,204.69,201.357
39.0,HP,12.0,,4.325,4.325,0.0,172.0,210.523,206.198
40.0,HP,1.5,213.537,0.828,2.338,2.0,174.0,214.365,212.027
41.0,HP,9.0,,3.175,3.175,0.0,174.0,219.042,215.867
42.0,HP,1.5,222.057,1.109,2.619,2.0,176.0,223.166,220.547
43.0,HP,12.0,,3.508,3.508,0.0,176.0,228.175,224.667
44.0,HP,7.5,,3.231,3.231,0.0,176.0,232.908,229.677
45.0,HP,4.5,,3.99,3.99,0.0,176.0,238.407,234.417
46.0,HP,4.5,,4.396,4.396,0.0,176.0,244.312,239.916
47.0,HP,7.5,,4.89,4.89,0.0,176.0,250.707,245.817
48.0,HP,6.0,258.217,0.372,6.373,2.0,178.0,258.589,252.216
49.0,HP,6.0,,4.866,4.866,0.0,178.0,264.962,260.096
50.0,HP,4.5,,4.409,4.409,0.0,178.0,270.874,266.465
51.0,HP,3.0,,2.821,2.821,0.0,178.0,275.197,272.376
52.0,HP,4.5,281.216,0.368,4.879,2.0,180.0,281.584,276.705
53.0,HP,1.5,284.595,1.03,2.54,2.0,182.0,285.625,283.085
54.0,HP,3.0,290.146,0.316,3.327,2.0,184.0,290.462,287.135
55.0,HP,7.5,,4.229,4.229,0.0,184.0,296.194,291.965
56.0,HP,3.0,300.705,0.428,3.439,2.0,186.0,301.133,297.694
57.0,HP,9.0,,2.739,2.739,0.0,186.0,305.374,302.635
58.0,HP,4.5,,3.422,3.422,0.0,186.0,310.306,306.884
59.0,HP,10.5,,3.852,3.852,0.0,186.0,315.667,311.815
60.0,HP,10.5,,3.632,3.632,0.0,186.0,320.806,317.174
61.0,HP,1.5,323.824,0.483,1.992,2.0,188.0,324.307,322.315
62.0,HP,1.5,327.325,0.472,1.983,2.0,190.0,327.797,325.814
63.0,HP,10.5,,4.436,4.436,0.0,190.0,333.74,329.304
64.0,HP,9.0,,4.108,4.108,0.0,190.0,339.352,335.244
65.0,HP,12.0,,3.365,3.365,0.0,190.0,344.219,340.854
66.0,HP,12.0,,2.881,2.881,0.0,190.0,348.605,345.724
67.0,HP,4.5,,4.233,4.233,0.0,190.0,354.346,350.113
68.0,HP,12.0,,3.541,3.541,0.0,190.0,359.394,355.853
69.0,HP,9.0,,3.109,3.109,0.0,190.0,364.012,360.903
70.0,HP,6.0,,4.503,4.503,0.0,190.0,370.016,365.513
71.0,HP,6.0,,4.566,4.566,0.0,190.0,376.088,371.522
72.0,HP,4.5,382.104,0.422,4.933,2.0,192.0,382.526,377.593
73.0,HP,12.0,,4.571,4.571,0.0,192.0,388.605,384.034
74.0,HP,1.5,391.623,0.968,2.478,2.0,194.0,392.591,390.113
75.0,HP,4.5,,2.399,2.399,0.0,194.0,396.492,394.093
76.0,HP,4.5,402.493,0.668,5.168,2.0,196.0,403.161,397.993
77.0,HP,7.5,,5.317,5.317,0.0,196.0,409.98,404.663
78.0,HP,6.0,417.492,0.444,6.453,2.0,198.0,417.936,411.483
79.0,HP,1.5,420.953,0.453,1.963,2.0,200.0,421.406,419.443
80.0,HP,3.0,425.922,0.735,3.745,2.0,202.0,426.657,422.912
81.0,HP,10.5,,3.332,3.332,0.0,202.0,431.494,428.162
82.0,HP,6.0,,4.516,4.516,0.0,202.0,437.518,433.002
83.0,HP,12.0,,3.778,3.778,0.0,202.0,442.799,439.021
84.0,HP,4.5,,4.092,4.092,0.0,202.0,448.394,444.302
85.0,HP,10.5,,4.114,4.114,0.0,202.0,454.016,449.902
86.0,HP,9.0,,4.458,4.458,0.0,202.0,459.979,455.521
87.0,HP,3.0,464.491,0.446,3.456,2.0,204.0,464.937,461.481
88.0,HP,7.5,,6.001,6.001,0.0,204.0,472.442,466.441
89.0,HP,10.5,,4.674,4.674,0.0,204.0,478.624,473.95
90.0,HP,4.5,484.64,0.383,4.893,2.0,206.0,485.023,480.13
91.0,HP,1.5,488.04,0.424,1.933,2.0,208.0,488.464,486.531
92.0,HP,12.0,,4.049,4.049,0.0,208.0,494.019,489.97
93.0,HP,12.0,,3.84,3.84,0.0,208.0,499.359,495.519
94.0,HP,7.5,,4.657,4.657,0.0,208.0,505.517,500.86
95.0,HP,4.5,511.529,0.509,5.019,2.0,210.0,512.038,507.019
96.0,HP,3.0,516.549,0.357,3.367,2.0,212.0,516.906,513.539
97.0,HP,4.5,522.919,0.401,4.911,2.0,214.0,523.32,518.409
98.0,HP,9.0,,4.756,4.756,0.0,214.0,529.585,524.829
99.0,HP,7.5,,4.805,4.805,0.0,214.0,535.894,531.089
100.0,HP,9.0,,3.846,3.846,0.0,214.0,541.244,537.398
101.0,HP,1.5,544.259,0.618,2.128,2.0,216.0,544.877,542.749
102.0,HP,6.0,,4.625,4.625,0.0,216.0,551.003,546.378
103.0,HP,10.5,,4.931,4.931,0.0,216.0,557.439,552.508
104.0,HP,1.5,560.458,0.762,2.271,2.0,218.0,561.22,558.949
105.0,HP,9.0,,3.826,3.826,0.0,218.0,566.554,562.728
106.0,HP,10.5,,2.275,2.275,0.0,218.0,570.334,568.059
107.0,HP,10.5,,3.607,3.607,0.0,218.0,575.445,571.838
108.0,HP,7.5,,5.443,5.443,0.0,218.0,582.39,576.947
109.0,HP,7.5,,3.309,3.309,0.0,218.0,587.206,583.897
110.0,HP,1.5,590.217,0.409,1.919,2.0,220.0,590.626,588.707
111.0,HP,10.5,,3.658,3.658,0.0,220.0,595.785,592.127
